6.230041384696960449e-01 4.128220975399017334e-01 2.034025430679321289e+00 2.294668674468994141e+00 -1.527029275894165039e+00 1.724148035049438477e+00 5.199649333953857422e-01 -2.714665174484252930e+00 -6.500704288482666016e-01 2.259936809539794922e+00 -1.119333386421203613e+00 2.554439067840576172e+00 -1.254027843475341797e+00 3.682889699935913086e+00 1.038987398147583008e+00 -1.745908617973327637e+00 -2.970675230026245117e-01 2.847576737403869629e-01 -1.405644297599792480e+00 2.323141098022460938e+00 2.068314075469970703e+00 1.074296832084655762e+00 -1.059323176741600037e-01 1.763687133789062500e+00 -8.365856409072875977e-01 -1.405175209045410156e+00 -3.336451947689056396e-02 1.842096328735351562e+00 2.919341623783111572e-01 1.466637134552001953e+00 -1.524404168128967285e+00 -1.324503310024738312e-02 4.087783098220825195e-01 -9.014892578125000000e-02 -7.125281728804111481e-03 4.369929790496826172e+00 2.541381835937500000e+00 -3.609063625335693359e-01 -1.031504988670349121e+00 2.206523180007934570e+00 1.998658418655395508e+00 1.359717547893524170e-01 1.725018501281738281e+00 -2.658928394317626953e+00 3.270067274570465088e-01 -2.663332223892211914e-02 -1.023067712783813477e+00 -1.066676497459411621e+00 1.659920573234558105e+00 -1.639168381690979004e+00 -1.403716802597045898e+00 -1.801789700984954834e-01 -3.952174901962280273e+00 -1.566774010658264160e+00 -9.182166457176208496e-01 -2.221082337200641632e-03 7.354985475540161133e-01 1.301163911819458008e+00 5.016045093536376953e+00 2.297754287719726562e+00 -4.106526851654052734e+00 -3.886796474456787109e+00 -1.664080023765563965e+00 3.542149782180786133e+00 5.631976127624511719e-01 1.149975061416625977e+00 -2.067740917205810547e+00 1.363439202308654785e+00 -4.226699769496917725e-01 -3.479405939579010010e-01 -3.939949572086334229e-01 -1.551351904869079590e+00 9.127451181411743164e-01 1.733220338821411133e+00 -2.897632122039794922e-01 3.346028327941894531e-01 2.260954856872558594e+00 -2.168359279632568359e+00 -2.170971393585205078e+00 4.375014901161193848e-01 -1.399170875549316406e+00 -1.813673019409179688e+00 -3.874639511108398438e+00 -1.813298225402832031e+00 4.428068995475769043e-01 -1.358276367187500000e+00 1.883486151695251465e+00 8.164005875587463379e-01 4.496857225894927979e-01 1.733074784278869629e-01 -2.081019878387451172e+00 3.274277925491333008e+00 1.337070345878601074e+00 2.586342573165893555e+00 -1.535597085952758789e+00 -2.302579402923583984e+00 -1.333027601242065430e+00 -6.185528039932250977e-01 -1.574676483869552612e-01 -1.012506008148193359e+00
-2.094316959381103516e+00 1.283814311027526855e+00 6.015626788139343262e-01 1.736619114875793457e+00 -2.689181804656982422e+00 -1.664773344993591309e+00 -6.885201930999755859e-01 1.436173170804977417e-01 2.374001264572143555e+00 1.061083912849426270e+00 -2.864973068237304688e+00 2.485767364501953125e+00 2.224743604660034180e+00 3.836760520935058594e-01 -3.703257083892822266e+00 1.946095347404479980e+00 -3.607972621917724609e+00 8.904160857200622559e-01 -1.549852252006530762e+00 2.733527898788452148e+00 -4.108045101165771484e+00 -3.485733270645141602e+00 -2.351275205612182617e+00 -9.635642915964126587e-02 1.051246523857116699e+00 2.785662889480590820e+00 3.094185829162597656e+00 2.330996990203857422e+00 2.236141920089721680e+00 2.657667100429534912e-01 2.993760585784912109e+00 -4.729816690087318420e-03 1.922646999359130859e+00 8.131799846887588501e-02 2.418794870376586914e+00 2.068164199590682983e-02 -1.031749010086059570e+00 -7.241648197174072266e+00 -1.445256352424621582e+00 4.431460797786712646e-01 -1.597517967224121094e+00 3.357044458389282227e+00 -1.357717394828796387e+00 -4.965147376060485840e-01 5.307291030883789062e+00 -9.938608407974243164e-01 1.526079297065734863e+00 -1.121316671371459961e+00 1.565582871437072754e+00 -1.101180791854858398e+00 -7.037576675415039062e+00 -1.000077486038208008e+00 7.163088917732238770e-01 -2.017826318740844727e+00 -4.203958988189697266e+00 -6.690992832183837891e+00 -1.701807141304016113e+00 1.131410971283912659e-01 -7.400442957878112793e-01 2.401215553283691406e+00 -3.935416042804718018e-01 -2.204607248306274414e+00 1.681097388267517090e+00 4.838123321533203125e+00 -3.922137022018432617e+00 -2.843644142150878906e+00 1.253107786178588867e-01 -2.335439622402191162e-02 1.937183618545532227e+00 -5.191609263420104980e-01 1.043842673301696777e+00 2.377063751220703125e+00 -3.598311901092529297e+00 1.985028386116027832e+00 1.960488200187683105e+00 1.353495240211486816e+00 -5.534451007843017578e-01 -8.629670143127441406e-01 2.161229372024536133e+00 -1.340411305427551270e+00 2.525684356689453125e+00 2.546495676040649414e+00 3.817658901214599609e+00 -1.333311080932617188e+00 -5.543300151824951172e+00 1.424319148063659668e+00 6.182329654693603516e-01 4.174785137176513672e+00 2.454109191894531250e+00 -4.631851613521575928e-02 9.228659272193908691e-01 -7.560414075851440430e-02 -3.235538005828857422e+00 -3.344037771224975586e+00 -9.364320039749145508e-01 -1.457196623086929321e-01 3.606019973754882812e+00 -4.236603081226348877e-01 -2.630331218242645264e-01 1.176744580268859863e+00
-4.152207374572753906e+00 6.074844598770141602e-01 -4.962437152862548828e+00 -2.784380674362182617e+00 2.475111007690429688e+00 4.960054397583007812e+00 -2.542589664459228516e+00 3.160054683685302734e+00 -3.584680557250976562e-01 1.371763586997985840e+00 1.798908948898315430e+00 -3.907882571220397949e-01 -1.357607841491699219e-01 5.927628874778747559e-01 -2.687112569808959961e+00 1.621204137802124023e+00 4.873314201831817627e-01 2.734689474105834961e+00 -3.653667867183685303e-01 9.389550685882568359e-01 -3.098977565765380859e+00 3.243266837671399117e-03 -2.156167507171630859e+00 3.938213348388671875e+00 -4.791469573974609375e-01 1.113256692886352539e+00 1.574225187301635742e+00 -3.318108022212982178e-01 3.892672061920166016e+00 6.777189373970031738e-01 -2.259179353713989258e+00 -1.958750605583190918e+00 4.610647678375244141e+00 -3.127184867858886719e+00 -1.522532939910888672e+00 -8.867819607257843018e-02 2.826223611831665039e+00 -2.815533876419067383e+00 -1.022905468940734863e+00 3.455659627914428711e+00 2.224557399749755859e+00 -3.423083066940307617e+00 8.465505242347717285e-01 -1.393972516059875488e+00 1.597614049911499023e+00 7.847163081169128418e-01 -1.681331992149353027e+00 3.453877449035644531e+00 4.263323307037353516e+00 1.780352592468261719e+00 -3.583955049514770508e+00 -6.581971794366836548e-02 -5.030577182769775391e+00 2.976573944091796875e+00 -1.633953809738159180e+00 6.382066607475280762e-01 -6.536307930946350098e-01 5.744063258171081543e-01 -2.605900049209594727e+00 -3.081710100173950195e+00 -9.540598392486572266e-01 1.951919078826904297e+00 1.007950544357299805e+00 -3.749536752700805664e+00 1.015647768974304199e+00 -1.103723168373107910e+00 -6.977199316024780273e-01 -6.370594978332519531e+00 1.821584463119506836e+00 -1.020854949951171875e+00 5.685667395591735840e-01 1.614509105682373047e+00 8.805695176124572754e-01 -5.711830258369445801e-01 1.267061978578567505e-01 -3.131180286407470703e+00 3.297835588455200195e+00 2.697421312332153320e+00 -1.787022829055786133e+00 -1.072276949882507324e+00 -6.205440163612365723e-01 8.722782135009765625e-01 1.482903957366943359e+00 1.650175929069519043e+00 -1.904540657997131348e+00 -2.851355075836181641e-01 -2.413790464401245117e+00 3.681716203689575195e+00 1.512250661849975586e+00 -2.255978107452392578e+00 -4.254283905029296875e+00 -3.087199687957763672e+00 -7.535349577665328979e-02 3.968848228454589844e+00 -1.270898580551147461e+00 -2.924728989601135254e-01 -5.392071604728698730e-01 3.388269543647766113e-01 1.018442153930664062e+00 1.648512363433837891e+00
-8.649294972419738770e-01 2.936007976531982422e-01 2.287792205810546875e+00 -8.774577975273132324e-01 -9.615886211395263672e-01 5.580480575561523438e+00 8.882554620504379272e-02 -2.596735477447509766e+00 -1.214875578880310059e+00 3.186588048934936523e+00 7.668188214302062988e-01 -8.559177517890930176e-01 -3.698739051818847656e+00 -4.832901477813720703e+00 -1.219323650002479553e-01 3.986556529998779297e+00 -3.181411981582641602e+00 4.558818817138671875e+00 -1.356347084045410156e+00 7.211683392524719238e-01 -1.427208185195922852e-01 -9.195727705955505371e-01 -2.873783707618713379e-01 -3.860812187194824219e+00 -3.784046173095703125e-01 3.353935956954956055e+00 -5.014613270759582520e-01 2.256125688552856445e+00 2.229271173477172852e+00 -2.341724634170532227e+00 3.016154170036315918e-01 -1.967859864234924316e+00 -3.354258775711059570e+00 1.318151712417602539e+00 -1.573745757341384888e-01 4.797944068908691406e+00 -5.777847766876220703e-01 -1.363144516944885254e+00 -3.434227228164672852e+00 -2.971123933792114258e+00 -3.017186880111694336e+00 -2.925935745239257812e+00 6.867837905883789062e-01 -3.611409664154052734e+00 2.514485120773315430e+00 -8.409280180931091309e-01 -3.402660787105560303e-01 2.667078733444213867e+00 -1.682062745094299316e-01 1.394984483718872070e+00 7.195795178413391113e-01 1.134136319160461426e+00 1.122681975364685059e+00 -7.335013151168823242e-02 1.991495370864868164e+00 -1.236468672752380371e+00 3.622721672058105469e+00 1.646915197372436523e+00 -2.679499387741088867e+00 2.007380962371826172e+00 1.647699832916259766e+00 2.522656440734863281e+00 -2.329817295074462891e+00 1.756371974945068359e+00 1.296104431152343750e+00 5.046858310699462891e+00 7.830681800842285156e-01 -1.541193842887878418e+00 3.572633028030395508e+00 -2.154335737228393555e+00 -1.208087086677551270e+00 -2.437147498130798340e-01 4.996001720428466797e+00 6.062318682670593262e-01 8.767580389976501465e-01 1.787515163421630859e+00 1.154155015945434570e+00 -3.081030368804931641e+00 -2.567254304885864258e+00 -3.403601169586181641e+00 -2.872811555862426758e+00 8.586845397949218750e-01 6.607078313827514648e-01 2.669166564941406250e+00 1.026991486549377441e+00 2.463777065277099609e+00 7.305351495742797852e-01 -4.268983364105224609e+00 -3.685549736022949219e+00 1.942667603492736816e+00 2.027920722961425781e+00 -1.119163632392883301e+00 5.801032781600952148e-01 2.344449520111083984e+00 -3.286776065826416016e+00 -6.528630256652832031e-01 -8.462154269218444824e-01 -2.768426895141601562e+00 3.146572589874267578e+00 2.555178165435791016e+00
5.454531311988830566e-01 -1.762061834335327148e+00 -1.618384867906570435e-01 -7.024917602539062500e-01 -1.265483498573303223e+00 -6.450491547584533691e-01 -8.568159937858581543e-01 2.422640800476074219e+00 -1.216894268989562988e+00 -4.217327594757080078e+00 3.094636678695678711e+00 1.253856346011161804e-02 -1.352889835834503174e-01 7.461204528808593750e-01 -1.672796368598937988e+00 2.395289421081542969e+00 -2.006699562072753906e+00 2.462178230285644531e+00 -3.445532798767089844e+00 4.170989513397216797e+00 6.510652303695678711e-01 -2.383871793746948242e+00 1.195909619331359863e+00 -3.889862537384033203e+00 2.905725717544555664e+00 -1.428886532783508301e+00 -3.929997205734252930e+00 -9.902769327163696289e-01 -6.962760090827941895e-01 -1.496767163276672363e+00 -2.447711706161499023e+00 -1.631388187408447266e+00 -7.652246952056884766e-02 2.029433727264404297e+00 2.378621339797973633e+00 9.971408843994140625e-01 2.141287565231323242e+00 4.536529541015625000e+00 -9.979276061058044434e-01 -3.213313102722167969e+00 -7.842563986778259277e-01 1.292981386184692383e+00 -2.232992202043533325e-01 -3.220962762832641602e+00 1.385613828897476196e-01 -1.967360019683837891e+00 -2.445505142211914062e+00 -5.066483497619628906e+00 1.715481162071228027e+00 2.074629306793212891e+00 1.693137049674987793e+00 1.743349194526672363e+00 -1.213200926780700684e+00 -1.560453534126281738e+00 3.563771486282348633e+00 -1.562833905220031738e+00 1.487999796867370605e+00 1.976183533668518066e+00 -1.767367362976074219e+00 6.243454217910766602e-01 -7.605271339416503906e-01 1.041562080383300781e+00 -1.843103766441345215e+00 -9.971347451210021973e-01 1.217761874198913574e+00 5.673110485076904297e-01 -1.490132808685302734e-01 1.319908350706100464e-01 4.296428680419921875e+00 -7.754905223846435547e-01 3.710347175598144531e+00 3.849013566970825195e+00 -8.251330852508544922e-01 -3.649918556213378906e+00 -5.591801404953002930e-01 -2.679947949945926666e-02 -3.927970528602600098e-01 1.180913448333740234e+00 -3.440391123294830322e-01 -1.112745881080627441e+00 -2.155816741287708282e-02 -3.842148780822753906e+00 -1.023174643516540527e+00 3.949933767318725586e+00 8.304201960563659668e-01 1.415115952491760254e+00 -8.723686933517456055e-01 8.717588335275650024e-02 -4.140038192272186279e-01 3.473500251770019531e+00 -2.228087484836578369e-01 1.549057841300964355e+00 -4.039087295532226562e+00 -3.176350831985473633e+00 1.682772040367126465e+00 1.921719163656234741e-01 -3.437307476997375488e-01 -2.713694572448730469e+00 3.546787023544311523e+00 2.895838022232055664e-01
-1.095898270606994629e+00 -1.190392136573791504e+00 2.109725713729858398e+00 2.191185951232910156e+00 -1.194250956177711487e-02 -5.027311444282531738e-01 9.908993542194366455e-02 1.141762495040893555e+00 3.742131292819976807e-01 1.957133412361145020e+00 -1.044797539710998535e+00 -9.061396867036819458e-02 2.278531074523925781e+00 -3.349187672138214111e-01 8.379934430122375488e-01 -1.058007359504699707e+00 1.340318560600280762e+00 -2.193087816238403320e+00 -2.179265260696411133e+00 2.366728544235229492e+00 2.889470338821411133e+00 3.314828574657440186e-01 -4.654462039470672607e-01 -1.241832852363586426e+00 -4.858973026275634766e-01 1.159115672111511230e+00 6.278605759143829346e-02 3.660981416702270508e+00 2.205779999494552612e-01 -3.391863405704498291e-01 -1.810359716415405273e+00 3.003538846969604492e-01 -1.557699680328369141e+00 4.358700275421142578e+00 -2.686063289642333984e+00 -3.696369171142578125e+00 -1.415330886840820312e+00 -2.167904675006866455e-01 1.217621341347694397e-01 5.603283643722534180e-01 -6.882125139236450195e-01 -1.593415021896362305e+00 1.541313886642456055e+00 3.492672443389892578e-01 1.550774276256561279e-01 -2.298866361379623413e-01 -1.978880882263183594e+00 -4.963862895965576172e-01 2.533784866333007812e+00 9.245102405548095703e-01 -2.693730831146240234e+00 -1.265290975570678711e+00 6.749041080474853516e-01 -1.016924977302551270e+00 1.475288905203342438e-02 3.166580677032470703e+00 1.987257301807403564e-01 -1.227137565612792969e+00 -1.238989472389221191e+00 1.208200573921203613e+00 -4.129581451416015625e+00 -1.320925831794738770e+00 9.985691308975219727e-01 -2.648171663284301758e+00 7.766912579536437988e-01 3.212267637252807617e+00 1.428722381591796875e+00 -7.899253964424133301e-01 2.125554561614990234e+00 7.226887345314025879e-01 1.842413330450654030e-04 -1.774153232574462891e+00 5.398539304733276367e-01 3.718139648437500000e+00 1.022024154663085938e+00 2.780348300933837891e+00 -2.712779760360717773e+00 1.674261212348937988e+00 -2.131382703781127930e+00 -2.804984152317047119e-02 -2.215689659118652344e+00 2.896835327148437500e+00 -1.761482357978820801e+00 -1.121519923210144043e+00 4.517289400100708008e-01 -3.168113708496093750e+00 -2.808717489242553711e+00 -5.648982524871826172e-01 -1.453561305999755859e+00 1.652185171842575073e-01 -7.847096323966979980e-01 1.410418033599853516e+00 2.096537798643112183e-01 -1.242942810058593750e+00 -4.643340110778808594e-01 -6.918749958276748657e-02 -4.671067714691162109e+00 6.972463726997375488e-01 1.895497590303421021e-01 -1.364935159683227539e+00
4.175177097320556641e+00 -1.894014239311218262e+00 -1.813965559005737305e+00 -1.460972577333450317e-01 -2.379025459289550781e+00 1.046482205390930176e+00 -9.737972021102905273e-01 2.255555391311645508e+00 -1.387793183326721191e+00 -3.187758028507232666e-01 -9.737752079963684082e-01 2.960865736007690430e+00 2.651818990707397461e+00 1.604718685150146484e+00 6.936778426170349121e-01 -1.377514719963073730e+00 -1.388954520225524902e-01 2.497220516204833984e+00 -1.519215941429138184e+00 -8.849519491195678711e-02 -4.351389884948730469e+00 2.088179826736450195e+00 1.099288582801818848e+00 -2.727120399475097656e+00 1.275004625320434570e+00 -2.471555948257446289e+00 3.977730870246887207e-01 1.190774083137512207e+00 -1.364906728267669678e-01 2.739127397537231445e+00 3.373269319534301758e+00 -1.688920497894287109e+00 1.416216731071472168e+00 -1.636465787887573242e+00 2.271307706832885742e+00 2.196407794952392578e+00 -2.098321676254272461e+00 2.516758680343627930e+00 -2.263220310211181641e+00 4.245724081993103027e-01 1.138467669486999512e+00 4.073625087738037109e+00 -4.726807117462158203e+00 1.177505731582641602e+00 8.105605840682983398e-01 -2.770105004310607910e-01 1.941229462623596191e+00 -5.057555437088012695e-01 2.704781770706176758e+00 6.447647213935852051e-01 -1.184119582176208496e+00 -1.187631011009216309e+00 -2.093851089477539062e+00 1.227370619773864746e+00 5.682734847068786621e-01 4.284780621528625488e-01 2.321143388748168945e+00 -3.938268184661865234e+00 -1.488307237625122070e+00 -6.393301486968994141e-01 -2.648784399032592773e+00 -4.948907196521759033e-01 -8.383160233497619629e-01 -3.548185229301452637e-01 -1.491217613220214844e+00 9.519281238317489624e-02 2.286230802536010742e+00 -1.151116132736206055e+00 5.910969734191894531e+00 1.328268527984619141e+00 4.549682140350341797e-02 -5.022926330566406250e+00 2.024627447128295898e+00 -1.016061067581176758e+00 5.189751148223876953e+00 -1.140611171722412109e+00 1.783018946647644043e+00 -2.213669776916503906e+00 -1.771128058433532715e+00 -3.494197726249694824e-01 -2.123198270797729492e+00 2.086309671401977539e+00 -1.210895538330078125e+00 -9.699964523315429688e-01 -4.579908251762390137e-01 -1.473538517951965332e+00 1.969993710517883301e+00 -4.016018509864807129e-01 1.927236914634704590e+00 -4.226451516151428223e-01 -2.601183652877807617e+00 -3.082473039627075195e+00 -1.738393187522888184e+00 1.340435981750488281e+00 5.239777565002441406e+00 -2.008108854293823242e+00 -3.272700309753417969e+00 -2.838104248046875000e+00 2.123405933380126953e+00 -1.982530355453491211e+00
-9.997564554214477539e-01 8.185667395591735840e-01 2.331269979476928711e+00 -2.748650550842285156e+00 -2.373753309249877930e+00 2.046332120895385742e+00 -3.684433698654174805e-01 -7.286501526832580566e-01 3.736999928951263428e-01 1.014783263206481934e+00 2.188426017761230469e+00 -6.913704425096511841e-02 -8.751838803291320801e-01 2.558086395263671875e+00 -1.628414154052734375e+00 -1.312122344970703125e+00 2.909247159957885742e+00 4.476707577705383301e-01 -7.280024290084838867e-01 8.998180031776428223e-01 -1.178846597671508789e+00 -1.478126525878906250e+00 2.107337474822998047e+00 6.866130828857421875e-01 -2.728123664855957031e+00 1.504385590553283691e+00 -1.385922431945800781e+00 2.950568437576293945e+00 -2.376914262771606445e+00 3.078869879245758057e-01 -2.227242588996887207e-01 1.828426837921142578e+00 -3.949456691741943359e+00 -1.505448371171951294e-01 7.680488824844360352e-01 9.022170901298522949e-01 -1.735159307718276978e-01 2.638689428567886353e-02 5.138090133666992188e+00 3.505541086196899414e+00 -2.737773656845092773e+00 1.154959917068481445e+00 -2.336154222488403320e+00 3.208712339401245117e+00 1.461049795150756836e+00 -2.047399282455444336e-01 9.685767292976379395e-01 1.120929718017578125e+00 -7.890948057174682617e-01 -4.468051910400390625e+00 2.372467041015625000e+00 -1.540539145469665527e+00 6.468393802642822266e-01 6.588326692581176758e-01 7.965251803398132324e-01 -2.930819988250732422e-01 1.136351346969604492e+00 2.126429080963134766e+00 3.424784541130065918e-01 1.651065707206726074e+00 -8.243754506111145020e-01 -2.942915678024291992e+00 -1.736794471740722656e+00 -1.872321248054504395e+00 -4.193147644400596619e-02 4.294893264770507812e+00 1.497761905193328857e-01 2.135253429412841797e+00 1.071767091751098633e+00 -4.454400241374969482e-01 -5.238850116729736328e-01 -2.295742988586425781e+00 -1.842926621437072754e+00 7.602617144584655762e-01 4.571212530136108398e-01 -1.109817624092102051e+00 8.117406368255615234e-01 1.817489504814147949e+00 2.302818536758422852e+00 1.663982152938842773e+00 -3.211230516433715820e+00 -1.538813561201095581e-01 -2.969380617141723633e+00 -1.561559736728668213e-01 3.572429120540618896e-01 -4.252859592437744141e+00 -2.050415992736816406e+00 1.401590108871459961e-01 -1.790895938873291016e+00 1.441359043121337891e+00 2.769162178039550781e+00 -3.641190767288208008e+00 1.412490129470825195e+00 -1.336784243583679199e+00 -1.030387282371520996e+00 -1.165967106819152832e+00 8.916855603456497192e-02 -3.521589040756225586e+00 -2.205128908157348633e+00 1.745413094758987427e-01
3.126904487609863281e+00 8.029352426528930664e-01 -2.269907444715499878e-01 -2.158247947692871094e+00 -2.790230512619018555e+00 -1.422050952911376953e+00 -2.002817869186401367e+00 1.933181643486022949e+00 -2.378851175308227539e+00 1.594148576259613037e-01 -1.905148148536682129e+00 -1.519139766693115234e+00 -1.835700988769531250e+00 1.729028820991516113e+00 3.108494997024536133e+00 -2.317503690719604492e+00 3.045455217361450195e+00 1.902871131896972656e+00 -2.294119834899902344e+00 1.377394080162048340e+00 -2.572934865951538086e+00 -1.367974042892456055e+00 4.834063649177551270e-01 1.970492839813232422e+00 1.907945632934570312e+00 -5.052070617675781250e+00 5.900254845619201660e-01 -1.009247899055480957e+00 1.197232842445373535e+00 6.707192063331604004e-01 -2.991078615188598633e+00 -7.815201878547668457e-01 2.126861810684204102e+00 4.076694488525390625e+00 1.575658798217773438e+00 4.791725635528564453e+00 2.214264154434204102e+00 -1.389975309371948242e+00 -1.345985889434814453e+00 1.044066667556762695e+00 1.328567624092102051e+00 4.521060883998870850e-01 -1.810058116912841797e+00 -3.514409065246582031e+00 -8.876813054084777832e-01 -1.944428920745849609e+00 3.192001581192016602e+00 7.392672896385192871e-01 -3.103017807006835938e+00 6.116538643836975098e-01 -2.881408929824829102e-01 -1.178253516554832458e-01 2.945625483989715576e-01 1.674481630325317383e+00 2.121065378189086914e+00 1.987846851348876953e+00 -2.906024217605590820e+00 -9.226835966110229492e-01 -1.380334496498107910e-01 -1.835731267929077148e-01 2.048780202865600586e+00 2.489982843399047852e+00 -3.643302440643310547e+00 5.085164546966552734e+00 -4.679688513278961182e-01 9.664478898048400879e-01 -2.046535015106201172e+00 1.302145421504974365e-01 -9.706770181655883789e-01 -2.101531267166137695e+00 3.570242404937744141e+00 -9.101092219352722168e-01 -1.899945974349975586e+00 -9.988117218017578125e-01 -2.388900995254516602e+00 -1.073801279067993164e+00 -1.387300729751586914e+00 -1.126182556152343750e+00 1.164771914482116699e+00 -6.796370148658752441e-01 5.489452362060546875e+00 5.126272439956665039e-01 -1.644044041633605957e+00 3.595758914947509766e+00 3.059858679771423340e-01 -6.065878272056579590e-01 -1.847092866897583008e+00 3.694833219051361084e-01 -3.073341846466064453e-01 -1.271430969238281250e+00 -2.529349565505981445e+00 1.541617065668106079e-01 6.657288074493408203e-01 5.227540969848632812e+00 -1.450995445251464844e+00 6.074374318122863770e-01 -4.104539871215820312e+00 5.539937019348144531e-01 -7.943162322044372559e-01 3.308853805065155029e-01
-8.609674572944641113e-01 5.241888761520385742e-01 4.893096923828125000e+00 -5.943697690963745117e-01 2.466388940811157227e+00 1.795354247093200684e+00 -1.575390338897705078e+00 2.267147064208984375e+00 -1.505496859550476074e+00 2.906581401824951172e+00 -2.979507684707641602e+00 1.429561257362365723e+00 1.217537522315979004e+00 -3.086999177932739258e+00 2.803459167480468750e+00 2.406286954879760742e+00 -2.976773738861083984e+00 -1.135640621185302734e+00 1.009173274040222168e+00 -1.725832104682922363e+00 -5.993057489395141602e-01 2.914802730083465576e-01 -4.125988006591796875e+00 8.756538629531860352e-01 -6.828994274139404297e+00 2.238890738226473331e-04 3.637444227933883667e-02 -2.868781089782714844e-01 -1.320278197526931763e-01 3.102333068847656250e+00 2.022126019001007080e-01 -5.977743268013000488e-01 -1.959338545799255371e+00 -6.765432834625244141e+00 3.812121152877807617e+00 6.500382721424102783e-02 1.715247333049774170e-01 -2.752120196819305420e-01 -1.040440082550048828e+00 1.932303309440612793e-01 -6.710637211799621582e-01 1.504533886909484863e-01 1.613593101501464844e+00 5.661031246185302734e+00 -2.037031412124633789e+00 -3.687967538833618164e+00 6.356549263000488281e-01 -1.688027977943420410e+00 -2.863827228546142578e+00 3.651371002197265625e-01 3.257679343223571777e-01 6.319862604141235352e-01 -1.006311297416687012e+00 -1.608973741531372070e+00 6.148053407669067383e-01 -4.572761058807373047e+00 -4.095290005207061768e-01 9.933332800865173340e-01 2.231202602386474609e+00 9.623048305511474609e-01 1.437223434448242188e+00 2.481267452239990234e+00 -2.618270516395568848e-01 -1.966207325458526611e-01 -1.527041435241699219e+00 3.416279315948486328e+00 2.398171901702880859e+00 -8.516989350318908691e-01 -9.204597473144531250e-01 8.545997738838195801e-01 -8.500820398330688477e-01 8.702331185340881348e-01 -9.358813166618347168e-01 -7.167497873306274414e-01 -5.650805681943893433e-02 -3.084150314331054688e+00 -9.375016689300537109e-01 -7.270104885101318359e-01 4.091000854969024658e-01 1.795982569456100464e-01 3.099730968475341797e+00 -4.030046463012695312e-01 -1.033197715878486633e-01 9.077173471450805664e-01 4.529847621917724609e+00 1.672788500785827637e+00 6.574604511260986328e-01 -4.431507110595703125e+00 2.432475090026855469e+00 -5.667718648910522461e-01 -3.779845952987670898e+00 9.857281446456909180e-01 1.444151997566223145e+00 -2.924061298370361328e+00 2.616914749145507812e+00 7.301418185234069824e-01 1.651452898979187012e+00 1.577558159828186035e+00 -2.619719028472900391e+00 -1.531869888305664062e+00
