-7.294601798057556152e-01 -1.857016563415527344e+00 -6.180658340454101562e-01 -9.478653669357299805e-01 2.076526403427124023e+00 -1.328259110450744629e+00 1.558515191078186035e+00 -1.199827432632446289e+00 6.167681142687797546e-02 -2.211730718612670898e+00 7.681241035461425781e-01 -9.213431924581527710e-02 1.696334719657897949e+00 -2.234435081481933594e+00 7.235717177391052246e-01 4.568520784378051758e-01 2.377438992261886597e-01 -7.530864477157592773e-01 -6.251213550567626953e-01 1.699603438377380371e+00 4.716091752052307129e-01 -2.347084283828735352e+00 2.468168020248413086e+00 5.777885913848876953e-01 6.507012248039245605e-01 2.026322603225708008e+00 1.622555494308471680e+00 -1.141381978988647461e+00 -3.672953546047210693e-01 -1.661566734313964844e+00 -2.705627679824829102e+00 -1.424325585365295410e+00 6.595796346664428711e-02 1.706151843070983887e+00 7.967932224273681641e-01 -3.114485502243041992e+00 2.018089056015014648e+00 1.825050592422485352e+00 3.557862937450408936e-01 -2.133550405502319336e+00 -7.076069116592407227e-01 1.424027085304260254e+00 1.149489402770996094e+00 1.961760640144348145e+00 1.844156533479690552e-01 6.146518588066101074e-01 5.913424491882324219e-01 6.145508289337158203e-01 2.635849475860595703e+00 2.570886135101318359e+00
5.486381649971008301e-01 1.630748957395553589e-01 -2.189011335372924805e+00 2.400794506072998047e+00 4.039303064346313477e-01 -3.116820156574249268e-01 -2.534467935562133789e+00 1.885513901710510254e+00 1.446714043617248535e+00 1.454758167266845703e+00 1.493877172470092773e+00 -1.800004005432128906e+00 1.369394063949584961e+00 -9.812273979187011719e-01 -1.261232614517211914e+00 -1.357601761817932129e+00 5.614990592002868652e-01 6.996367573738098145e-01 -4.779216349124908447e-01 -3.350368022918701172e+00 2.202620029449462891e+00 2.281739234924316406e+00 1.963531017303466797e+00 -1.093676924705505371e+00 1.221396327018737793e+00 -8.848598599433898926e-01 -2.285470008850097656e+00 -1.532160997390747070e+00 -8.233793973922729492e-01 1.960806846618652344e+00 2.076625585556030273e+00 -1.663743734359741211e+00 3.580976128578186035e-01 7.836196422576904297e-01 -1.655003547668457031e+00 9.664753824472427368e-02 -4.470413923263549805e-01 2.495287895202636719e+00 9.707515835762023926e-01 2.228119373321533203e+00 -2.278500944375991821e-01 2.317844390869140625e+00 -6.049371957778930664e-01 1.327524304389953613e+00 2.543686628341674805e-01 1.729740738868713379e+00 -3.334299325942993164e-01 -3.958815336227416992e+00 -5.587463974952697754e-01 1.132947206497192383e+00
-1.191295504570007324e+00 2.222565174102783203e+00 6.555865406990051270e-01 -8.398025482892990112e-02 2.840560376644134521e-01 -1.962268948554992676e-01 3.398821592330932617e+00 -1.887317299842834473e+00 1.525827765464782715e+00 -2.638116121292114258e+00 -3.227335512638092041e-01 1.812666177749633789e+00 1.113135814666748047e+00 4.989265501499176025e-01 5.734885334968566895e-01 -2.243276089429855347e-01 2.777605652809143066e-01 2.094981193542480469e+00 -7.339811325073242188e-02 7.440375089645385742e-01 3.164996862411499023e+00 -4.943943023681640625e-01 2.047468185424804688e+00 -1.224762320518493652e+00 8.319253325462341309e-01 -2.983789145946502686e-01 -1.905709624290466309e+00 1.729070067405700684e+00 -9.428205490112304688e-01 -6.399397253990173340e-01 2.817019701004028320e+00 -2.292083740234375000e+00 -1.532849818468093872e-01 -1.470069766044616699e+00 -4.499040544033050537e-01 -2.464570045471191406e+00 2.837994992733001709e-01 -6.096171736717224121e-01 -8.012836575508117676e-01 -3.077304065227508545e-01 -2.258157968521118164e+00 6.292172074317932129e-01 2.475094795227050781e+00 -7.020416855812072754e-02 -1.366984367370605469e+00 -2.444425411522388458e-02 1.264687180519104004e+00 -2.364365816116333008e+00 -2.271408319473266602e+00 -1.823120594024658203e+00
-2.363619327545166016e+00 2.068742513656616211e-01 -1.032156109809875488e+00 -1.434642553329467773e+00 -2.147763013839721680e+00 1.601362705230712891e+00 4.206125438213348389e-01 5.719693899154663086e-01 4.973316192626953125e-02 8.445696830749511719e-01 6.756120324134826660e-01 -5.374764800071716309e-01 1.452897191047668457e+00 7.207893729209899902e-01 -1.603960841894149780e-01 -1.245138645172119141e-01 4.322673380374908447e-02 -1.871131539344787598e+00 -3.231158852577209473e-01 2.713742733001708984e+00 1.998092532157897949e+00 2.540656566619873047e+00 -2.152098894119262695e+00 1.445695281028747559e+00 1.102574706077575684e+00 -6.248874068260192871e-01 3.752296566963195801e-01 1.162544727325439453e+00 -3.363027572631835938e-01 -1.082722306251525879e+00 -1.905184030532836914e+00 -3.120377846062183380e-02 -3.390113115310668945e-01 -2.243079662322998047e+00 8.686978220939636230e-01 1.543705224990844727e+00 -3.106891632080078125e+00 5.497001409530639648e-01 1.647766530513763428e-01 1.081916928291320801e+00 -1.586842298507690430e+00 3.567161858081817627e-01 3.169853210449218750e+00 3.809878230094909668e-01 2.304113864898681641e+00 3.980436801910400391e+00 2.036507129669189453e+00 -1.035629034042358398e+00 9.470139145851135254e-01 -3.080437183380126953e-01
-8.161620497703552246e-01 1.038414716720581055e+00 6.466664671897888184e-01 -8.224416524171829224e-02 -1.040812849998474121e+00 -1.129302382469177246e+00 -3.097540140151977539e+00 -1.062407851219177246e+00 8.479297757148742676e-01 2.568172693252563477e+00 1.393165349960327148e+00 -2.080793619155883789e+00 1.055100321769714355e+00 2.543564796447753906e+00 3.498874306678771973e-01 2.451741456985473633e+00 -3.108230590820312500e+00 -1.406005382537841797e+00 1.901529312133789062e+00 -1.523797988891601562e+00 8.967506885528564453e-01 -1.629041790962219238e+00 -1.530748844146728516e+00 -1.791508913040161133e+00 2.340562455356121063e-02 6.211351752281188965e-01 2.028575539588928223e-01 1.678602457046508789e+00 2.487802743911743164e+00 1.434424161911010742e+00 -1.215836167335510254e+00 -1.443010210990905762e+00 1.514391899108886719e-01 -8.349470496177673340e-01 -1.230434179306030273e+00 -1.849881529808044434e+00 -2.316726684570312500e+00 -1.207241296768188477e+00 -1.923607826232910156e+00 8.504881858825683594e-01 -2.079427957534790039e+00 -7.610318660736083984e-01 3.360302925109863281e+00 -5.738990902900695801e-01 7.419467568397521973e-01 -9.069941043853759766e-01 -1.199624180793762207e+00 1.436678409576416016e+00 1.674125790596008301e+00 -6.178511381149291992e-01
-2.616319894790649414e+00 1.187685489654541016e+00 -2.024852991104125977e+00 -1.887417554855346680e+00 -1.536542534828186035e+00 -2.119460254907608032e-01 -2.482958555221557617e+00 -2.780984342098236084e-01 -1.340605139732360840e+00 1.376303195953369141e+00 1.130420923233032227e+00 8.603917062282562256e-02 -6.465217471122741699e-01 1.364331126213073730e+00 -1.717693060636520386e-01 -6.571800708770751953e-01 1.537609219551086426e+00 3.022760629653930664e+00 -3.071351766586303711e+00 1.454428136348724365e-01 -2.048148632049560547e+00 -1.805152058601379395e+00 7.637276649475097656e-01 9.425455927848815918e-01 1.562215209007263184e+00 -7.720219492912292480e-01 2.072596549987792969e-01 -2.395580530166625977e+00 -1.286423444747924805e+00 -2.052574872970581055e+00 2.194778680801391602e+00 -1.843757271766662598e+00 -1.635434329509735107e-01 2.429354429244995117e+00 2.076551437377929688e+00 1.874937057495117188e+00 3.140385821461677551e-02 -1.503992557525634766e+00 -7.917298078536987305e-01 7.377008199691772461e-01 9.784184098243713379e-01 2.794953823089599609e+00 -4.377031922340393066e-01 2.056169748306274414e+00 1.497378468513488770e+00 -8.000017404556274414e-01 1.005181908607482910e+00 -5.072608590126037598e-01 -4.419891834259033203e-01 1.593784391880035400e-01
1.533415764570236206e-01 3.128450632095336914e+00 -1.215601682662963867e+00 5.235846638679504395e-01 -1.556830048561096191e+00 -1.779536306858062744e-01 1.250619769096374512e+00 -1.922972202301025391e+00 1.954753696918487549e-01 9.631347060203552246e-01 1.299343228340148926e+00 9.171603918075561523e-01 -2.279418706893920898e+00 -2.105112552642822266e+00 -7.485777735710144043e-01 -1.103149175643920898e+00 -3.037518076598644257e-02 1.170946002006530762e+00 -1.508684992790222168e+00 -2.633101701736450195e+00 -2.390569686889648438e+00 -1.887405633926391602e+00 -5.680075287818908691e-02 -7.516350150108337402e-01 -2.047443389892578125e+00 -1.159952521324157715e+00 -3.594135344028472900e-01 -2.955476343631744385e-01 7.561144232749938965e-01 -2.389145374298095703e+00 2.980490922927856445e+00 1.100929021835327148e+00 2.782438993453979492e+00 -1.303514122962951660e+00 1.970480680465698242e+00 1.216066956520080566e+00 -2.402278661727905273e+00 2.273823261260986328e+00 3.129016876220703125e+00 1.116766333580017090e+00 -4.836442470550537109e-01 -4.189301133155822754e-01 5.052026510238647461e-01 7.238250374794006348e-01 -8.967009782791137695e-01 8.382945060729980469e-01 -1.133135437965393066e+00 -3.884499073028564453e-01 2.261514663696289062e+00 -1.103071689605712891e+00
-2.683344364166259766e+00 -1.323616147041320801e+00 1.319916486740112305e+00 -1.311155796051025391e+00 2.560088634490966797e+00 1.215999007225036621e+00 1.836235880851745605e+00 -2.445019334554672241e-01 1.890848398208618164e+00 1.617530226707458496e+00 1.009551525115966797e+00 1.953611731529235840e+00 1.906902313232421875e+00 -1.548561930656433105e+00 -7.652227282524108887e-01 -2.212602853775024414e+00 -1.937378346920013428e-01 1.802690386772155762e+00 -5.015812516212463379e-01 4.107247292995452881e-01 -1.706704139709472656e+00 1.002613902091979980e+00 -1.481577992439270020e+00 -2.217007637023925781e+00 -3.014112234115600586e+00 4.983569979667663574e-01 1.477290749549865723e+00 -7.140299677848815918e-01 3.344613313674926758e+00 -1.158306121826171875e+00 -2.195038318634033203e+00 -1.689176201820373535e+00 2.110222816467285156e+00 -8.095127344131469727e-01 -1.144440889358520508e+00 5.626127589493989944e-03 -6.864061206579208374e-02 -7.765498757362365723e-01 -1.153818964958190918e+00 1.201055526733398438e+00 -2.613059520721435547e+00 2.519820451736450195e+00 -5.883711576461791992e-01 -1.428694128990173340e+00 2.162439107894897461e+00 -1.076140999794006348e+00 5.554364323616027832e-01 7.433205246925354004e-01 -8.438211679458618164e-01 1.809837698936462402e+00
-1.010097146034240723e+00 -2.418558359146118164e+00 -3.862883448600769043e-01 -1.155364751815795898e+00 -2.794919908046722412e-01 1.866387009620666504e+00 1.425977826118469238e+00 -1.895723342895507812e+00 1.143249154090881348e+00 7.103285193443298340e-01 -1.498726367950439453e+00 -2.441251516342163086e+00 -2.843377180397510529e-02 -2.273270368576049805e+00 4.344597756862640381e-01 1.091050982475280762e+00 -2.704555511474609375e+00 -8.043572902679443359e-01 -1.642508953809738159e-01 -2.593950927257537842e-01 -2.366496324539184570e+00 1.577913522720336914e+00 -4.804984927177429199e-01 -7.605463862419128418e-01 2.474374771118164062e+00 6.946558356285095215e-01 2.621912479400634766e+00 -3.337912559509277344e+00 -1.453636646270751953e+00 -2.709785401821136475e-01 1.570723056793212891e+00 5.917326807975769043e-01 -1.766312599182128906e+00 1.317635655403137207e+00 3.151397943496704102e+00 2.403545856475830078e+00 6.759851574897766113e-01 -7.564911246299743652e-01 -9.284450411796569824e-01 6.069942712783813477e-01 -1.712079644203186035e+00 8.269667625427246094e-01 4.645251929759979248e-01 6.161331534385681152e-01 1.478140711784362793e+00 -2.322667837142944336e+00 5.889862775802612305e-01 1.154134511947631836e+00 -2.429702281951904297e+00 2.810522019863128662e-01
8.503287285566329956e-02 2.689108371734619141e+00 1.150965809822082520e+00 1.564048171043395996e+00 5.246438980102539062e-01 1.033089876174926758e+00 -6.813005805015563965e-01 -1.991966843605041504e+00 1.507352232933044434e+00 -4.151089489459991455e-01 1.223101496696472168e+00 -2.531662702560424805e+00 -1.392914503812789917e-01 1.547723531723022461e+00 4.294236600399017334e-01 -2.627878189086914062e+00 1.333499431610107422e+00 -1.091640353202819824e+00 1.913728937506675720e-02 1.338243126869201660e+00 1.746887087821960449e+00 -1.565948873758316040e-01 2.848017692565917969e+00 2.212188243865966797e+00 -1.069560527801513672e+00 -2.107498645782470703e+00 4.832240045070648193e-01 2.208274602890014648e+00 -1.982204914093017578e+00 -4.964844882488250732e-01 -1.857601881027221680e+00 2.049487829208374023e+00 -2.049491643905639648e+00 -1.125904440879821777e+00 -2.013231515884399414e+00 -3.672145307064056396e-01 -1.738343834877014160e+00 2.581195831298828125e+00 -2.337463617324829102e+00 1.482406735420227051e+00 -4.969258308410644531e-01 2.686049699783325195e+00 -9.867717027664184570e-01 1.258195281028747559e+00 -1.575118422508239746e+00 -3.274090528488159180e+00 2.517536401748657227e+00 8.682965040206909180e-01 -6.349561214447021484e-01 -5.467618107795715332e-01
