1.655227279663085938e+01 3.904658257961273193e-01 -1.729073143005371094e+01 -5.937673568725585938e+00 -9.702384948730468750e+00 2.052875709533691406e+01 -1.182934379577636719e+01 8.307662963867187500e+00 -3.376938343048095703e+00 -4.808641910552978516e+00 -1.383207988739013672e+01 9.340700149536132812e+00 1.941375732421875000e+00 6.475728750228881836e-01 -1.559704208374023438e+01 4.935058593750000000e+00 -9.880571365356445312e+00 -4.820033550262451172e+00 2.918003559112548828e+00 2.743690967559814453e+00 2.496038246154785156e+01 6.251976013183593750e+00 -1.301992034912109375e+01 -1.821937561035156250e+01 8.853223800659179688e+00 -4.938082695007324219e+00 -4.043243408203125000e+00 3.732521533966064453e+00 3.194263696670532227e+00 1.657967948913574219e+01 4.850712776184082031e+00 -2.613597393035888672e+00 4.048081398010253906e+00 8.217614173889160156e+00 9.126065254211425781e+00 -1.213128924369812012e+00 1.115620708465576172e+01 -2.899615764617919922e+00 4.110485017299652100e-01 -7.132763862609863281e+00 5.031568527221679688e+00 -1.081047821044921875e+01 2.883428931236267090e-01 7.941283583641052246e-01 -9.349756240844726562e+00 1.414629817008972168e+00 7.420616149902343750e+00 9.982015609741210938e+00 -1.024788665771484375e+01 2.691391563415527344e+01
-1.645073890686035156e+01 -1.988287162780761719e+01 9.687749862670898438e+00 -1.986269760131835938e+01 -1.681538391113281250e+01 1.116595745086669922e+01 5.522794723510742188e-01 1.188268947601318359e+01 5.709344863891601562e+00 7.404998540878295898e-01 1.133661651611328125e+01 1.744014167785644531e+01 -2.890753936767578125e+01 1.098004531860351562e+01 -5.957647562026977539e-01 -4.608144283294677734e+00 -9.188560485839843750e+00 -1.190705966949462891e+01 3.054528713226318359e+00 -1.158409690856933594e+01 4.366308212280273438e+00 2.570344161987304688e+01 -8.484687805175781250e+00 -7.796773910522460938e+00 6.433823108673095703e+00 2.183819770812988281e+01 1.759709358215332031e+01 -1.210824966430664062e+01 1.848068809509277344e+01 3.402817249298095703e+00 -2.098265647888183594e+00 2.124343490600585938e+01 8.918331146240234375e+00 -5.938624858856201172e+00 -2.465224504470825195e+00 1.404765367507934570e+00 -2.298593044281005859e+00 7.593255519866943359e+00 -9.489820480346679688e+00 1.386750507354736328e+01 -1.291857719421386719e+01 -1.045557117462158203e+01 -1.925882530212402344e+01 -1.364062786102294922e+01 -7.656723022460937500e+00 2.098200798034667969e+00 -8.317702293395996094e+00 1.313995170593261719e+01 9.473134994506835938e+00 -9.398177146911621094e+00
-8.996003150939941406e+00 -1.468955898284912109e+01 5.078230381011962891e+00 -1.653929138183593750e+01 1.168032455444335938e+01 -1.698892593383789062e+01 -1.489932823181152344e+01 1.229738330841064453e+01 -1.649280786514282227e+00 1.206339168548583984e+01 -8.040427207946777344e+00 -1.477997970581054688e+01 1.951433563232421875e+01 9.953044891357421875e+00 1.275380373001098633e+00 9.997092247009277344e+00 -1.028406238555908203e+01 -1.890028190612792969e+01 1.719022393226623535e+00 2.003030586242675781e+01 -2.275754737854003906e+01 1.333120250701904297e+01 -1.807833671569824219e+01 1.057647609710693359e+01 2.763162422180175781e+01 -6.974172592163085938e-01 -1.360502147674560547e+01 -9.111261367797851562e+00 -4.171553134918212891e+00 -1.822900962829589844e+01 2.130926996469497681e-01 4.423036575317382812e+00 7.157647609710693359e+00 -1.310416316986083984e+01 1.734443283081054688e+01 -1.576562976837158203e+01 -7.679463386535644531e+00 -9.280248880386352539e-01 1.993968772888183594e+01 1.515666770935058594e+01 1.648164176940917969e+01 -8.716509819030761719e+00 -4.817397117614746094e+00 1.132032394409179688e+01 6.282249450683593750e+00 -1.074614715576171875e+01 8.455645561218261719e+00 1.209752082824707031e+01 -1.147236633300781250e+01 -2.208611965179443359e+00
1.498125076293945312e+01 1.369785368442535400e-01 -5.383363723754882812e+00 2.030627965927124023e+00 4.915467262268066406e+00 -9.627030372619628906e+00 7.174149036407470703e+00 8.931018829345703125e+00 1.094340133666992188e+01 9.211700439453125000e+00 -1.319242954254150391e+01 -1.631439781188964844e+01 -9.532419204711914062e+00 2.121983909606933594e+01 2.122380638122558594e+01 1.752927780151367188e+01 5.929997920989990234e+00 -1.495761424303054810e-01 -2.273999214172363281e+01 -1.602733612060546875e+00 8.439432144165039062e+00 -1.032113933563232422e+01 8.395768165588378906e+00 -8.880921363830566406e+00 -1.564907908439636230e+00 -7.412542819976806641e+00 2.849019813537597656e+01 -2.029911041259765625e+01 4.633586883544921875e+00 1.907978057861328125e+01 -1.162448883056640625e+01 4.807831943035125732e-01 1.997908782958984375e+01 -3.140638160705566406e+01 -1.788315963745117188e+01 3.813731908798217773e+00 2.590677499771118164e+00 2.476014614105224609e+00 -4.422311305999755859e+00 -2.696612739562988281e+01 2.142663192749023438e+01 2.927746534347534180e+00 -8.529582977294921875e+00 -7.837131977081298828e+00 4.131058692932128906e+00 -1.032820224761962891e+01 -1.780697250366210938e+01 -8.088766098022460938e+00 1.700554132461547852e+00 -1.634183692932128906e+01
1.042749691009521484e+01 1.939913153648376465e+00 -1.491342449188232422e+01 -2.668609046936035156e+01 7.545594692230224609e+00 -1.714544105529785156e+01 7.701129913330078125e-01 5.114679813385009766e+00 -3.136418914794921875e+01 -1.340134143829345703e+01 1.471607875823974609e+01 1.813447570800781250e+01 7.593041419982910156e+00 -2.838138818740844727e+00 -1.213841629028320312e+01 1.101275324821472168e+00 5.755762100219726562e+00 1.783678436279296875e+01 -3.522924900054931641e+00 1.847636795043945312e+01 2.184566259384155273e+00 1.649963951110839844e+01 5.478222370147705078e+00 1.234838867187500000e+01 1.727374196052551270e+00 4.378777980804443359e+00 5.686068058013916016e+00 -1.644880676269531250e+01 -5.664725780487060547e+00 -7.406068325042724609e+00 2.270090293884277344e+01 -1.609997391700744629e+00 -2.495531845092773438e+01 7.373831748962402344e+00 -2.477513504028320312e+01 1.127869796752929688e+01 4.126071929931640625e+00 -8.563261032104492188e+00 2.510131597518920898e+00 8.569664955139160156e+00 8.876667022705078125e+00 -1.126501178741455078e+01 1.165003585815429688e+01 -1.628513145446777344e+01 -2.993753671646118164e+00 -2.924641370773315430e+00 1.410092830657958984e+01 4.742590427398681641e+00 2.275286483764648438e+01 -1.976593589782714844e+01
-1.790133094787597656e+01 1.772145843505859375e+01 1.191188907623291016e+01 2.047904586791992188e+01 -1.569821453094482422e+01 -3.418770551681518555e+00 -2.007439613342285156e+00 1.211709499359130859e+01 -1.587024974822998047e+01 6.865344047546386719e+00 1.601993560791015625e+01 -2.053849220275878906e+00 -7.821540355682373047e+00 -6.956703186035156250e+00 1.942054176330566406e+01 -1.483511352539062500e+01 1.526189136505126953e+01 -6.059184074401855469e+00 4.148612022399902344e+00 -6.277511119842529297e+00 -4.196593761444091797e+00 -1.056033229827880859e+01 -1.296287631988525391e+01 1.413802051544189453e+01 -3.175433635711669922e+00 -1.998961830139160156e+01 -6.138936042785644531e+00 2.426863288879394531e+01 2.207428169250488281e+01 1.126824283599853516e+01 1.101118183135986328e+01 -1.827875137329101562e+01 -1.710393905639648438e+00 2.543681859970092773e+00 -1.069628334045410156e+01 -6.779920101165771484e+00 -2.318720626831054688e+01 -6.801323413848876953e+00 -4.822023391723632812e+00 -5.883338451385498047e+00 7.066765308380126953e+00 5.929318428039550781e+00 -2.662243652343750000e+01 -1.651408004760742188e+01 1.947891235351562500e+01 -7.797850370407104492e-01 -6.183631420135498047e+00 1.810946655273437500e+01 -1.065847206115722656e+01 2.968940496444702148e+00
-2.006914138793945312e+01 1.287801456451416016e+01 -2.455291938781738281e+01 4.608122825622558594e+00 -6.101825714111328125e+00 1.726310348510742188e+01 1.638166606426239014e-01 1.759616088867187500e+01 1.287634181976318359e+01 -2.298762512207031250e+01 7.004755139350891113e-01 7.115243673324584961e-01 -3.842203140258789062e+00 5.143672466278076172e+00 1.587276172637939453e+01 1.623590278625488281e+01 2.720465278625488281e+01 2.069282054901123047e+00 1.332364940643310547e+01 -2.785095977783203125e+01 -5.810872554779052734e+00 1.332209873199462891e+01 7.650242805480957031e+00 -2.911404371261596680e+00 4.799793720245361328e+00 -1.195955371856689453e+01 1.659044623374938965e+00 1.295255374908447266e+01 -2.075150299072265625e+01 -9.008653640747070312e+00 -5.101268768310546875e+00 1.214982032775878906e+01 -1.084677696228027344e+01 8.360918998718261719e+00 -4.756790697574615479e-01 7.333522319793701172e+00 -1.165969967842102051e+00 -3.177189064025878906e+01 -9.747970581054687500e+00 -1.712080001831054688e+01 -7.425501346588134766e+00 1.414545631408691406e+01 -1.733396410942077637e+00 2.904640769958496094e+01 -1.122727489471435547e+01 9.378785640001296997e-02 2.867466163635253906e+01 -3.454917430877685547e+00 6.145565509796142578e+00 -6.504877805709838867e-01
5.427224159240722656e+00 1.694986724853515625e+01 1.366392230987548828e+01 4.902540206909179688e+00 -1.393547916412353516e+01 5.045271396636962891e+00 -1.006138610839843750e+01 -5.147527456283569336e-01 2.813571691513061523e+00 -1.611645507812500000e+01 1.267799568176269531e+01 -2.825411605834960938e+01 -2.067335128784179688e+00 2.900992774963378906e+01 -1.530544948577880859e+01 -2.072431445121765137e-01 -1.168880748748779297e+01 -2.024459266662597656e+01 1.569690799713134766e+01 5.019936084747314453e+00 -9.763836860656738281e+00 -2.097783279418945312e+01 -9.385396957397460938e+00 -8.123188018798828125e+00 5.588866710662841797e+00 -4.754096567630767822e-01 -6.281092762947082520e-02 -1.355896759033203125e+01 2.011985778808593750e+01 7.260823249816894531e+00 2.622818565368652344e+01 1.172217369079589844e+01 9.705131530761718750e+00 -8.518085479736328125e+00 -8.380021095275878906e+00 -5.624992847442626953e+00 9.227895736694335938e+00 2.589192581176757812e+01 1.366304492950439453e+01 6.354640483856201172e+00 -1.763582038879394531e+01 2.094821453094482422e+00 1.263823604583740234e+01 1.526521921157836914e+00 -7.623573780059814453e+00 -2.499267959594726562e+01 1.676091575622558594e+01 -3.070583915710449219e+01 2.673751258850097656e+01 5.869899749755859375e+00
6.352182388305664062e+00 8.696731567382812500e+00 -2.731879472732543945e+00 3.686802864074707031e+00 1.374935626983642578e+01 1.693442344665527344e+01 -7.443899154663085938e+00 -2.853216886520385742e+00 -1.512843608856201172e+01 2.435022735595703125e+01 2.840409851074218750e+01 -2.283005952835083008e+00 7.941050052642822266e+00 -1.533406615257263184e+00 1.925201225280761719e+01 7.732994556427001953e+00 -1.346967887878417969e+01 -7.219561100006103516e+00 -1.676193237304687500e+01 -2.205245256423950195e+00 -1.312272644042968750e+01 -8.994270324707031250e+00 1.299288558959960938e+01 8.615822196006774902e-01 3.047213077545166016e+00 4.733646392822265625e+00 -1.939337730407714844e+01 -1.101624774932861328e+01 -1.059751892089843750e+01 -1.097752285003662109e+01 -1.832090187072753906e+01 -2.975825119018554688e+01 1.156286811828613281e+01 1.117309284210205078e+01 1.753442573547363281e+01 1.588313293457031250e+01 -1.519508934020996094e+01 2.958196401596069336e+00 -2.835242080688476562e+01 -1.810453796386718750e+01 -9.906828880310058594e+00 1.707710981369018555e+00 1.624725532531738281e+01 8.275656700134277344e+00 1.034795188903808594e+01 1.378332996368408203e+01 2.716569006443023682e-01 -4.725894451141357422e+00 1.175049114227294922e+01 1.773153877258300781e+01
2.145855140686035156e+01 -9.931576728820800781e+00 1.815247535705566406e+01 -4.606481075286865234e+00 -2.293479728698730469e+01 -2.928126573562622070e+00 -2.043234252929687500e+01 -1.541722679138183594e+01 7.858115673065185547e+00 9.967615127563476562e+00 7.385324239730834961e-01 -4.092039585113525391e+00 -2.368124580383300781e+01 -2.073227691650390625e+01 -1.030519676208496094e+01 3.912168264389038086e+00 -4.767673015594482422e-01 -1.096294212341308594e+01 -2.809029006958007812e+01 5.949411869049072266e+00 -4.584371089935302734e+00 -9.730472564697265625e+00 -2.345535087585449219e+01 2.111156845092773438e+01 8.233541488647460938e+00 -4.031791210174560547e+00 -3.019881248474121094e-01 1.088926601409912109e+01 2.079840421676635742e+00 1.088388919830322266e+01 -1.940033912658691406e+00 -3.140127182006835938e+00 -2.268279457092285156e+01 1.874241352081298828e+00 -1.301690483093261719e+01 1.410364532470703125e+01 1.820434379577636719e+01 1.435086131095886230e+00 8.472210884094238281e+00 5.022585868835449219e+00 -1.569073867797851562e+01 2.583909034729003906e+01 -1.074235820770263672e+01 1.727082633972167969e+01 1.553390121459960938e+01 2.623022651672363281e+01 1.207890152931213379e+00 -6.839526176452636719e+00 -1.249388504028320312e+01 3.070537350140511990e-04
