-2.984697341918945312e+00 -9.347320199012756348e-01 3.414422571659088135e-01 1.118890523910522461e+00 5.170401930809020996e-01 7.537194490432739258e-01 8.384123444557189941e-02 -4.519565701484680176e-01 -6.135622970759868622e-03 1.348736643791198730e+00 -1.094009578227996826e-01 1.354692578315734863e+00 -1.346003770828247070e+00 2.968347668647766113e-01 1.180095896124839783e-01 -1.536086320877075195e+00 9.050053954124450684e-01 1.955016702413558960e-01 -1.524934291839599609e+00 -1.247889280319213867e+00 4.211384654045104980e-01 -1.397244215011596680e+00 1.027584299445152283e-01 1.236124038696289062e+00 2.108680486679077148e+00 -2.820799946784973145e-01 1.433682441711425781e-01 1.470818877220153809e+00 7.505528926849365234e-01 2.112660706043243408e-01 6.883404850959777832e-01 -6.681766510009765625e-01 -4.919016957283020020e-01 1.171252012252807617e+00 1.192300915718078613e+00 9.589027762413024902e-01 1.554411888122558594e+00 -1.416665196418762207e+00 9.153418242931365967e-02 -2.283186197280883789e+00 -6.774366497993469238e-01 2.278919517993927002e-01 -5.117225646972656250e-01 2.506031990051269531e-01 7.659053802490234375e-01 -4.822138845920562744e-01 -1.403583884239196777e+00 8.136838674545288086e-01 -9.582554697990417480e-01 -8.747718930244445801e-01 5.610387921333312988e-01 -6.230406761169433594e-01 6.595429033041000366e-02 2.058082222938537598e-01 1.019124746322631836e+00 1.638653397560119629e+00 -2.626237273216247559e-01 5.416693687438964844e-01 8.324878215789794922e-01 1.524645447731018066e+00 -1.509113311767578125e-01 -5.513933300971984863e-01 1.582687616348266602e+00 4.778151512145996094e-01 -2.577851414680480957e-01 -4.204883798956871033e-02 -2.098252058029174805e+00 8.667266964912414551e-01 -6.649004817008972168e-01 2.838721275329589844e+00 2.799749135971069336e+00 -3.572090148925781250e+00 -1.019329190254211426e+00 7.360591292381286621e-01 1.334002971649169922e+00 4.094711780548095703e+00 1.928283452987670898e+00 -1.007566332817077637e+00 -5.913756489753723145e-01 1.143863677978515625e+00 7.418521642684936523e-01 2.558206319808959961e+00 -2.043016672134399414e+00 -1.045747756958007812e+00 -1.893550753593444824e+00 -4.737441241741180420e-01 -8.480295538902282715e-01 -9.320089221000671387e-02 -2.628163576126098633e+00 2.177258014678955078e+00 -7.106221467256546021e-02 -5.415633320808410645e-01 6.121561527252197266e-01 -1.013272285461425781e+00 3.617641210556030273e+00 -8.867852687835693359e-01 -4.936258792877197266e-01 1.629528522491455078e+00 -1.234889149665832520e+00 -1.747675240039825439e-01 1.649086833000183105e+00 1.657420635223388672e+00 -1.726954579353332520e+00 1.689963579177856445e+00 -2.214074373245239258e+00 1.827295422554016113e+00 -1.958454698324203491e-01 1.737527728080749512e+00 8.890121579170227051e-01 -4.041816592216491699e-01 6.957638859748840332e-01 4.540931284427642822e-01 -9.550905227661132812e-01 1.098164081573486328e+00 1.081693649291992188e+00 -6.555920839309692383e-01 2.391536235809326172e+00 8.758053183555603027e-01 1.049521923065185547e+00 1.562758088111877441e+00 -1.416045725345611572e-01 -4.660230502486228943e-02 -8.024178743362426758e-01 2.194667577743530273e+00 -2.884373664855957031e+00 -3.242624402046203613e-01 1.760196089744567871e-01
1.431217938661575317e-01 2.650956511497497559e-01 -3.002632558345794678e-01 -2.524257898330688477e-01 6.342018246650695801e-01 3.571441173553466797e-01 2.345400005578994751e-01 -9.255082607269287109e-01 -1.017663955688476562e+00 2.489814281463623047e+00 2.294027566909790039e+00 -2.416548579931259155e-01 -1.575075626373291016e+00 -2.275052368640899658e-01 -3.457574248313903809e-01 -4.677100777626037598e-01 1.102911010384559631e-01 -1.827847123146057129e+00 2.346698999404907227e+00 -1.658718109130859375e+00 -1.623697996139526367e+00 1.042701721191406250e+00 4.758716821670532227e-01 -4.664192795753479004e-01 2.036293268203735352e+00 2.106536328792572021e-01 6.067042797803878784e-02 1.109107732772827148e+00 -1.431906700134277344e+00 -1.481413722038269043e+00 1.255013465881347656e+00 1.557892322540283203e+00 -9.644401818513870239e-02 -1.588306665420532227e+00 -9.243194460868835449e-01 5.744439363479614258e-01 -1.001566767692565918e+00 -1.451838731765747070e+00 -2.247193574905395508e+00 -2.245689481496810913e-01 1.850743651390075684e+00 6.642146110534667969e-01 3.066133737564086914e+00 9.401032701134681702e-03 2.412028789520263672e+00 -1.700420975685119629e+00 1.034735679626464844e+00 -9.014674425125122070e-01 -2.845809459686279297e-01 -5.320970416069030762e-01 -1.153102159500122070e+00 -1.871082663536071777e+00 7.497687339782714844e-01 -6.049140691757202148e-01 1.786846995353698730e+00 -1.369272351264953613e+00 5.263418555259704590e-01 2.604506015777587891e+00 -1.610582232475280762e+00 -1.160332918167114258e+00 -2.930820584297180176e-01 -1.170347452163696289e+00 8.210302889347076416e-02 1.330950498580932617e+00 -2.714694023132324219e+00 -4.307835102081298828e-01 -7.486378550529479980e-01 -8.880934119224548340e-01 -4.016102552413940430e-01 -6.866331696510314941e-01 -2.672013938426971436e-01 -8.388428092002868652e-01 1.342648744583129883e+00 6.196397542953491211e-01 1.952391743659973145e+00 -6.361973285675048828e-01 2.411415100097656250e+00 -7.842483520507812500e-01 1.639875292778015137e+00 7.103483080863952637e-01 -1.085226058959960938e+00 8.322077989578247070e-01 -1.478828191757202148e+00 1.936976671218872070e+00 -2.023333311080932617e-01 -3.686554264277219772e-03 8.947606682777404785e-01 -1.641558766365051270e+00 2.692015409469604492e+00 -5.579636693000793457e-01 1.504848957061767578e+00 -1.366214632987976074e+00 -1.546639680862426758e+00 2.305177927017211914e+00 1.422143131494522095e-01 -2.372857332229614258e+00 -1.296776771545410156e+00 -1.016852974891662598e+00 4.153183996677398682e-01 -1.074524745345115662e-01 -3.298501968383789062e+00 1.221196651458740234e+00 -1.483878791332244873e-01 1.558504343032836914e+00 1.822226680815219879e-02 5.712701082229614258e-01 -7.602772861719131470e-02 1.043065786361694336e+00 -5.337305665016174316e-01 -3.226713836193084717e-01 3.488816261291503906e+00 1.690291315317153931e-01 7.212305068969726562e-01 4.060752391815185547e-01 3.818062245845794678e-01 2.602706849575042725e-01 -9.200651645660400391e-01 -9.793003201484680176e-01 -1.096089243888854980e+00 7.166248559951782227e-01 1.245903372764587402e+00 6.326698064804077148e-01 1.905387341976165771e-01 -6.371773481369018555e-01 1.302143812179565430e+00 -4.976031184196472168e-01 -2.058035850524902344e+00
-6.924879550933837891e-01 -4.812474921345710754e-02 -1.262554287910461426e+00 -1.205173492431640625e+00 1.927423715591430664e+00 4.390426874160766602e-01 5.756774544715881348e-01 -1.616695761680603027e+00 -5.238062143325805664e-01 -3.539990425109863281e+00 -9.494035840034484863e-01 -3.669942915439605713e-01 8.272998929023742676e-01 -4.005516469478607178e-01 4.300393164157867432e-01 -2.257044315338134766e+00 2.831337213516235352e+00 5.685207843780517578e-01 1.428463459014892578e-01 1.176351979374885559e-01 -2.072018682956695557e-01 9.566983580589294434e-02 -6.035194993019104004e-01 -1.341672062873840332e+00 -2.951730191707611084e-01 7.968419790267944336e-01 -2.290333271026611328e+00 5.528840422630310059e-01 -3.491204082965850830e-01 5.794811248779296875e-01 1.091298699378967285e+00 1.163339376449584961e+00 1.697462648153305054e-01 -7.154998779296875000e-01 -5.985828638076782227e-01 -6.349540948867797852e-01 1.682784914970397949e+00 -2.110025167465209961e+00 -1.153631687164306641e+00 5.225694179534912109e-01 1.484319806098937988e+00 -1.294898033142089844e+00 1.419677376747131348e+00 -2.921647548675537109e+00 1.878369450569152832e-01 -9.213207960128784180e-01 9.091776609420776367e-01 -2.495654821395874023e-01 1.635632514953613281e+00 4.588586091995239258e-01 -3.499353408813476562e+00 -1.728254437446594238e+00 -1.915355622768402100e-01 -7.035394199192523956e-03 4.413700699806213379e-01 5.536266565322875977e-01 1.304518818855285645e+00 9.384611845016479492e-01 -2.327219009399414062e+00 1.442442089319229126e-01 2.076769322156906128e-01 -5.166070461273193359e-01 1.457780480384826660e+00 1.555393934249877930e+00 1.575836539268493652e+00 -2.651556015014648438e+00 4.310745000839233398e-01 2.987924516201019287e-01 -1.073025584220886230e+00 -2.971139252185821533e-01 2.211792230606079102e+00 -2.840077877044677734e+00 -1.928826928138732910e+00 1.826454162597656250e+00 1.283046245574951172e+00 -8.182570934295654297e-01 -7.886878252029418945e-01 1.407522320747375488e+00 6.282654404640197754e-01 2.286470890045166016e+00 5.762529373168945312e-01 1.930093616247177124e-01 -3.310745954513549805e-02 2.056619167327880859e+00 5.269632935523986816e-01 1.093601062893867493e-01 1.898096084594726562e+00 2.864652633666992188e+00 -4.908359944820404053e-01 6.484798341989517212e-02 2.044907093048095703e+00 1.722813129425048828e+00 1.835979580879211426e+00 1.291851878166198730e+00 1.441982507705688477e+00 5.765902400016784668e-01 -1.426334679126739502e-01 -2.052579820156097412e-01 2.215838193893432617e+00 -1.201997756958007812e+00 7.467799186706542969e-01 2.145840883255004883e+00 -1.043455839157104492e+00 1.051931500434875488e+00 2.299208402633666992e+00 -3.329371690750122070e+00 -5.200395584106445312e-01 1.425403118133544922e+00 8.378404378890991211e-01 -9.345352649688720703e-01 -1.461312413215637207e+00 -1.061871528625488281e+00 1.052603602409362793e+00 -5.404071807861328125e-01 -1.649151086807250977e+00 6.910659670829772949e-01 2.381508797407150269e-01 -2.504640579223632812e+00 7.417742609977722168e-01 -3.353376388549804688e-01 -5.993685722351074219e-01 2.958495616912841797e-01 -7.297264337539672852e-01 -2.149991750717163086e+00 -3.733465075492858887e-01 1.497194886207580566e+00 8.017326593399047852e-01
-1.268920540809631348e+00 2.804928064346313477e+00 -3.425867259502410889e-01 -3.076009988784790039e+00 1.559195637702941895e+00 -8.293766379356384277e-01 3.496150016784667969e+00 -8.420640230178833008e-01 2.752437591552734375e+00 2.356283664703369141e+00 -1.703883647918701172e+00 4.797474294900894165e-02 1.764338135719299316e+00 -6.494858860969543457e-01 -7.175248861312866211e-01 4.788918793201446533e-02 -6.698408722877502441e-01 -3.433697670698165894e-02 -1.064643502235412598e+00 -1.534536361694335938e+00 6.105655431747436523e-01 -4.953422117978334427e-03 -7.592703700065612793e-01 -5.445220470428466797e-01 -1.422816514968872070e+00 1.548006534576416016e+00 1.019270718097686768e-01 -2.413633167743682861e-01 -1.594953179359436035e+00 -1.458030343055725098e+00 -1.580545306205749512e+00 -2.379814147949218750e+00 5.125290155410766602e-01 8.602704405784606934e-01 4.405805468559265137e-01 7.432137727737426758e-01 -6.037566661834716797e-01 3.551430702209472656e-01 1.454948902130126953e+00 -2.403161376714706421e-01 -1.220872402191162109e+00 -2.517318129539489746e-01 -1.098346829414367676e+00 1.306841015815734863e+00 1.022993445396423340e+00 2.646094799041748047e+00 1.146456360816955566e+00 -5.071194767951965332e-01 -7.480167150497436523e-01 -9.422386288642883301e-01 3.601136207580566406e-01 -2.430680274963378906e+00 -1.654053807258605957e+00 -7.308447360992431641e-01 1.996044516563415527e+00 -1.578220963478088379e+00 7.620512843132019043e-01 -6.787096261978149414e-01 -1.205642104148864746e+00 -6.198794245719909668e-01 1.191297411918640137e+00 2.532555162906646729e-01 -1.621183604001998901e-01 1.296438276767730713e-01 -6.655690073966979980e-01 -1.199909970164299011e-01 5.047343969345092773e-01 -1.152894571423530579e-01 7.813705503940582275e-02 -5.440228581428527832e-01 -1.596120953559875488e+00 9.787756204605102539e-01 -6.536815166473388672e-01 -3.204430043697357178e-01 -4.494326710700988770e-01 -4.649530947208404541e-01 7.409260421991348267e-02 -1.540033340454101562e+00 9.664501249790191650e-02 2.415163964033126831e-01 -1.794275194406509399e-01 4.023476541042327881e-01 -1.143936634063720703e+00 1.644211858510971069e-01 -2.972307801246643066e-01 3.841929435729980469e-01 3.275981187820434570e+00 -3.453234732151031494e-01 -1.768059730529785156e+00 3.235513687133789062e+00 7.094446420669555664e-01 3.027005493640899658e-02 -8.787749409675598145e-01 -8.045272827148437500e-01 -1.090676069259643555e+00 -8.539118766784667969e-01 -1.372816205024719238e+00 1.685776829719543457e+00 -7.593249082565307617e-01 1.287599682807922363e+00 1.398438692092895508e+00 1.716188788414001465e+00 1.384294986724853516e+00 2.424190282821655273e+00 -1.300549149513244629e+00 9.293199181556701660e-01 2.135987997055053711e+00 7.303755879402160645e-01 2.647484064102172852e+00 1.984761714935302734e+00 5.135064721107482910e-01 -4.981469810009002686e-01 1.337525248527526855e+00 8.249403834342956543e-01 -4.836021363735198975e-01 4.852852821350097656e+00 -3.023974001407623291e-01 1.402635812759399414e+00 -3.962401449680328369e-01 -1.008788585662841797e+00 -7.564401030540466309e-01 -2.101163387298583984e+00 3.399946987628936768e-01 1.270422786474227905e-01 -2.705583572387695312e-01 -5.480225384235382080e-02 -2.263906598091125488e-01
1.029057130217552185e-01 -1.422624945640563965e+00 -1.397170543670654297e+00 4.519119858741760254e-01 1.771624326705932617e+00 -1.163506433367729187e-01 -1.813841581344604492e+00 7.807433009147644043e-01 -2.266065835952758789e+00 3.291507661342620850e-01 -1.640011072158813477e+00 2.294489294290542603e-01 1.823419094085693359e+00 -4.124998569488525391e+00 7.993013262748718262e-01 -7.238243222236633301e-01 -7.544307708740234375e-01 1.544934749603271484e+00 2.277791798114776611e-01 2.751127243041992188e+00 1.466739177703857422e-01 2.513758838176727295e-01 1.506946802139282227e+00 4.342997968196868896e-01 -3.499604761600494385e-01 1.394732952117919922e+00 2.676632106304168701e-01 -6.133391261100769043e-01 -2.747194766998291016e-01 9.712520837783813477e-01 -2.903791904449462891e+00 1.453998565673828125e+00 -5.052118301391601562e-01 1.048944473266601562e+00 3.961718082427978516e-02 2.507680356502532959e-01 -4.779401719570159912e-01 -7.266277670860290527e-01 -1.505095791071653366e-02 -1.826783061027526855e+00 4.579141736030578613e-01 2.207840204238891602e+00 5.022222995758056641e-01 1.212927103042602539e+00 1.238037347793579102e-01 1.688930153846740723e+00 -2.572164535522460938e-01 1.569026112556457520e+00 -1.422832012176513672e+00 -6.566555500030517578e-01 -1.953396648168563843e-01 -1.331987857818603516e+00 -7.419215887784957886e-02 -6.663011908531188965e-01 1.140976667404174805e+00 4.169822037220001221e-01 -4.472092390060424805e-01 -1.454467535018920898e+00 3.753752112388610840e-01 6.196056008338928223e-01 1.267539978027343750e+00 6.558181643486022949e-01 1.014823198318481445e+00 6.623248755931854248e-02 -4.859097898006439209e-01 4.177391231060028076e-01 -1.109078049659729004e+00 -2.823127985000610352e+00 4.042523384094238281e+00 1.120396018028259277e+00 -2.546729445457458496e-01 2.219591617584228516e+00 -1.773799657821655273e+00 8.665227293968200684e-01 5.813428163528442383e-01 1.717979788780212402e+00 -3.665038049221038818e-01 -5.133351087570190430e-01 -9.901255965232849121e-01 -1.449473500251770020e+00 -2.177179753780364990e-01 -5.423113107681274414e-01 1.755864977836608887e+00 -9.119973778724670410e-01 -1.727700948715209961e+00 5.265043377876281738e-01 8.104981184005737305e-01 4.668248593807220459e-01 3.098270595073699951e-01 2.412350028753280640e-01 -4.227997660636901855e-01 8.363381624221801758e-01 3.649758100509643555e-01 -6.595697999000549316e-01 -5.688236355781555176e-01 1.620455741882324219e+00 -1.074539661407470703e+00 -8.781929612159729004e-01 3.371480107307434082e-01 5.641319751739501953e-01 -1.426338553428649902e+00 7.823597192764282227e-01 1.952002882957458496e+00 9.686318039894104004e-01 -9.016045928001403809e-01 -2.883984148502349854e-01 1.170775413513183594e+00 1.612275242805480957e+00 -1.550921082496643066e+00 -1.410021483898162842e-01 -8.408287167549133301e-02 -5.341419205069541931e-02 3.849924802780151367e-01 3.255321502685546875e+00 2.011690378189086914e+00 1.507658362388610840e+00 1.845051884651184082e+00 -1.521897315979003906e+00 -9.227475523948669434e-01 -1.894318699836730957e+00 5.896691083908081055e-01 -1.011864185333251953e+00 -1.920742392539978027e+00 9.351671338081359863e-01 7.221665382385253906e-01 3.223139286041259766e+00 -3.904336690902709961e-01
5.306391119956970215e-01 -5.838558673858642578e-01 -7.441147565841674805e-01 6.414877176284790039e-01 4.024670124053955078e-01 7.534453868865966797e-01 1.584088206291198730e+00 8.293809890747070312e-01 4.928745925426483154e-01 -7.217264771461486816e-01 1.460958365350961685e-02 -6.455308198928833008e-01 5.121576189994812012e-01 1.974253296852111816e+00 2.411029815673828125e+00 -8.439732789993286133e-01 5.746029019355773926e-01 3.785383939743041992e+00 -1.226463392376899719e-01 4.394702911376953125e-01 1.522469401359558105e+00 -1.270250916481018066e+00 -1.380536437034606934e+00 2.778008222579956055e+00 1.855424642562866211e-01 5.596359372138977051e-01 1.274831175804138184e+00 7.383176684379577637e-01 6.178202852606773376e-02 5.834954380989074707e-01 1.122778892517089844e+00 1.742555499076843262e-01 -3.230433225631713867e+00 -1.506841301918029785e+00 -9.967199563980102539e-01 -2.883311748504638672e+00 -1.499102950096130371e+00 1.085715174674987793e+00 7.690201401710510254e-01 1.363161563873291016e+00 1.678758740425109863e+00 9.641109108924865723e-01 -1.223068118095397949e+00 1.132638752460479736e-01 -3.008909225463867188e+00 8.127927184104919434e-01 -1.407742619514465332e+00 5.906443595886230469e-01 -1.042403578758239746e+00 1.019785284996032715e+00 -1.386187672615051270e+00 1.409862041473388672e+00 -1.381731271743774414e+00 6.322317719459533691e-01 -1.820883035659790039e+00 1.952617764472961426e+00 -2.522263765335083008e+00 4.555439949035644531e-01 -1.699035048484802246e+00 9.106302857398986816e-01 5.917310118675231934e-01 1.142051100730895996e+00 7.988398075103759766e-01 -1.564515709877014160e+00 -7.204851508140563965e-01 -3.221997261047363281e+00 7.105255126953125000e-01 -1.244954109191894531e+00 -7.404004335403442383e-01 5.138577818870544434e-01 -2.589284777641296387e-01 1.800121545791625977e+00 1.172894954681396484e+00 1.510798811912536621e+00 -9.697815775871276855e-01 -1.249081939458847046e-01 -1.922683231532573700e-02 1.026791810989379883e+00 -1.136215329170227051e+00 -1.329679965972900391e+00 -3.315189838409423828e+00 1.589049458503723145e+00 -8.229485750198364258e-01 -4.358148574829101562e-01 1.944328546524047852e+00 -1.038416743278503418e+00 1.349833846092224121e+00 1.219918370246887207e+00 -2.085229158401489258e+00 -1.606736660003662109e+00 -1.308943867683410645e+00 -9.371334314346313477e-01 1.410918962210416794e-02 -1.227570056915283203e+00 2.833538293838500977e+00 -1.566139310598373413e-01 4.723784029483795166e-01 1.885599732398986816e+00 -1.469337344169616699e+00 1.485063791275024414e+00 -1.098909854888916016e+00 4.374371469020843506e-01 2.000818848609924316e-01 2.979769743978977203e-02 -1.219952344894409180e+00 -1.413247704505920410e+00 -2.256735801696777344e+00 -2.025701045989990234e+00 -2.030685663223266602e+00 3.670873492956161499e-02 -1.557648628950119019e-01 -1.441132307052612305e+00 -1.302209138870239258e+00 3.395699262619018555e-01 3.445991992950439453e+00 -1.157538741827011108e-01 4.580170512199401855e-01 3.265865892171859741e-02 -1.409136414527893066e+00 1.498488545417785645e+00 -1.041639894247055054e-01 -1.738031744956970215e+00 -2.966427803039550781e-01 -1.809576034545898438e+00 -1.588348984718322754e+00 -1.477870196104049683e-01 1.183793902397155762e+00
1.271977663040161133e+00 -2.557740926742553711e+00 -9.223179817199707031e-01 2.016277074813842773e+00 -4.228169918060302734e-01 3.681214153766632080e-01 3.420003056526184082e-01 1.087138414382934570e+00 -8.344298005104064941e-01 3.317822813987731934e-01 -3.846666097640991211e+00 -1.976151704788208008e+00 -1.604138910770416260e-01 3.669175505638122559e-01 -1.537188649177551270e+00 -1.890795946121215820e+00 1.078532576560974121e+00 1.630730032920837402e+00 3.045995831489562988e-01 -2.381842613220214844e+00 9.506133794784545898e-01 1.182621479034423828e+00 5.985762476921081543e-01 -5.050282552838325500e-02 -1.169283986091613770e+00 -2.902778387069702148e-01 -7.792873382568359375e-01 1.773059517145156860e-01 1.102435827255249023e+00 1.758227825164794922e+00 9.933928251266479492e-01 4.044349789619445801e-01 1.372172951698303223e+00 -7.522997856140136719e-01 3.185383081436157227e+00 -2.435575127601623535e-01 -1.740918397903442383e+00 -2.401504039764404297e+00 -2.469916343688964844e-01 1.065577566623687744e-01 -1.135515213012695312e+00 6.830343008041381836e-01 3.816186487674713135e-01 2.217154026031494141e+00 1.557880997657775879e+00 4.056147933006286621e-01 -1.279885411262512207e+00 1.469506263732910156e+00 1.676442384719848633e+00 1.870722055435180664e+00 -6.249790787696838379e-01 9.379623532295227051e-01 -6.708933711051940918e-01 1.044320911169052124e-01 1.519723296165466309e+00 -3.576860666275024414e+00 1.226671934127807617e+00 -5.201374888420104980e-01 8.351846933364868164e-01 9.957507997751235962e-02 -4.249576926231384277e-01 -7.879893779754638672e-01 -5.858502164483070374e-02 2.040197610855102539e+00 -8.899706006050109863e-01 -5.150603652000427246e-01 8.609828352928161621e-01 1.518166780471801758e+00 -1.906606197357177734e+00 8.314602971076965332e-01 -1.941875100135803223e+00 -3.471555471420288086e+00 -2.070761984214186668e-04 -1.302268505096435547e+00 2.026588656008243561e-02 -6.788992285728454590e-01 -1.176358535885810852e-01 5.158628895878791809e-02 1.569887638092041016e+00 1.405333727598190308e-01 9.879905581474304199e-01 3.692296147346496582e-01 1.151972487568855286e-01 -3.935381889343261719e+00 1.499079346656799316e+00 -1.936157703399658203e+00 1.162852406501770020e+00 1.351078987121582031e+00 -1.295667409896850586e+00 -4.460189044475555420e-01 -1.449037343263626099e-01 7.397612929344177246e-02 -1.510376691818237305e+00 -1.050628900527954102e+00 5.174495577812194824e-01 1.276749968528747559e+00 -3.253819942474365234e-01 -8.693690896034240723e-01 -1.810079693794250488e+00 -5.850626826286315918e-01 2.444963693618774414e+00 1.809412986040115356e-01 -3.032763242721557617e+00 1.175279259681701660e+00 -2.586217522621154785e-01 -9.587917327880859375e-01 -1.729042887687683105e+00 2.711742877960205078e+00 -1.566955089569091797e+00 -2.138237714767456055e+00 3.599520921707153320e-01 -6.683192681521177292e-03 8.389335870742797852e-01 3.076989650726318359e-01 7.853206396102905273e-01 4.971917569637298584e-01 9.015466570854187012e-01 7.279057502746582031e-01 1.065540194511413574e+00 -1.164229869842529297e+00 9.592251181602478027e-01 -3.654032051563262939e-01 9.851036965847015381e-02 -2.342919111251831055e+00 2.194923162460327148e+00 -1.837917685508728027e+00 1.282557129859924316e+00
7.517784833908081055e-01 -8.595948219299316406e-01 -1.154387742280960083e-01 1.510805338621139526e-01 4.446674883365631104e-01 -2.617896795272827148e-01 -1.810997247695922852e+00 -3.579345345497131348e-01 1.432067632675170898e+00 2.478986680507659912e-01 1.347675681114196777e+00 -2.193818807601928711e+00 -8.309653401374816895e-01 1.051616787910461426e+00 -2.309345602989196777e-01 3.570221185684204102e+00 -1.258698582649230957e+00 -4.661895632743835449e-01 -1.362489223480224609e+00 -3.194227218627929688e-01 -1.103987932205200195e+00 -1.749972105026245117e+00 1.184347391128540039e+00 -1.406871676445007324e-01 1.140877008438110352e+00 -3.234314203262329102e+00 9.616888165473937988e-01 2.691475152969360352e+00 -3.204960823059082031e+00 1.229316473007202148e+00 1.356190562248229980e+00 -2.956892251968383789e-01 3.319528102874755859e-01 3.859984397888183594e+00 -1.414754033088684082e+00 -3.969379365444183350e-01 -9.592846632003784180e-01 -9.480949044227600098e-01 2.049245834350585938e+00 4.531939327716827393e-01 1.750288486480712891e+00 -2.100136756896972656e+00 -1.494711875915527344e+00 -1.613028049468994141e+00 5.413153171539306641e-01 -1.195852398872375488e+00 1.331803202629089355e+00 2.356838285923004150e-01 7.794241905212402344e-01 3.276810944080352783e-01 3.610298633575439453e-01 -2.622163295745849609e+00 6.439450383186340332e-01 -1.059826493263244629e+00 -2.418344736099243164e+00 -1.600784897804260254e+00 -2.405005216598510742e+00 -9.440888166427612305e-01 2.077478885650634766e+00 1.808889269828796387e+00 -1.577238798141479492e+00 8.700206875801086426e-02 1.922385573387145996e+00 1.531193017959594727e+00 2.830902636051177979e-01 8.267736434936523438e-01 -1.008349657058715820e+00 1.391730606555938721e-01 -1.571170687675476074e+00 -1.441691368818283081e-01 1.143766045570373535e+00 7.372891902923583984e-01 -8.654575943946838379e-01 -8.640755414962768555e-01 -1.954530954360961914e+00 -7.214015722274780273e-01 3.913685083389282227e-01 -1.238312721252441406e+00 -2.295147418975830078e+00 7.048718929290771484e-01 -8.391186594963073730e-01 2.364245414733886719e+00 -9.552729874849319458e-02 1.812763571739196777e+00 -2.087734490633010864e-01 6.843835711479187012e-01 2.224337100982666016e+00 -1.482625007629394531e+00 6.537137180566787720e-02 1.612837076187133789e+00 1.851711630821228027e+00 8.223941922187805176e-01 1.378829002380371094e+00 -5.907859206199645996e-01 1.239663362503051758e+00 -4.157666862010955811e-01 7.941324710845947266e-01 5.472414493560791016e-01 -9.076023101806640625e-01 -2.065690308809280396e-01 -4.420381784439086914e-01 -1.032725095748901367e+00 5.919334888458251953e-01 1.101610660552978516e+00 -1.550608277320861816e+00 -1.687113761901855469e+00 -8.415848612785339355e-01 -3.594337403774261475e-01 -1.402153372764587402e+00 3.140085041522979736e-01 1.679228663444519043e+00 3.524408102035522461e+00 9.989460557699203491e-02 -1.422127246856689453e+00 1.387447714805603027e-01 1.043352007865905762e+00 -8.512370586395263672e-01 5.062741041183471680e-01 9.256665110588073730e-01 -6.932876706123352051e-01 -2.668348312377929688e+00 -4.417820891831070185e-04 -3.204535692930221558e-02 4.340245574712753296e-02 5.452880859375000000e-01 -8.582261204719543457e-01 -1.737750768661499023e+00
