-7.786343097686767578e-01 2.110637426376342773e+00 -1.226635724306106567e-01 2.830591201782226562e-01 1.516988515853881836e+00 3.353154361248016357e-01 1.272681832313537598e+00 8.297222256660461426e-01 -9.489814639091491699e-01 1.037660002708435059e+00 -8.200904726982116699e-01 -8.599589020013809204e-02 2.708174943923950195e+00 1.060534238815307617e+00 -3.034397363662719727e+00 1.155557990074157715e+00 1.383578538894653320e+00 -1.859257578849792480e+00 1.089286327362060547e+00 7.545953989028930664e-01 2.414667129516601562e+00 1.093474984169006348e+00 -9.259076714515686035e-01 -1.306065440177917480e+00 1.429037302732467651e-01 2.328690528869628906e+00 -8.280550837516784668e-01 1.769311547279357910e+00 9.909369349479675293e-01 -2.208676040172576904e-01 2.174745053052902222e-01 1.015251636505126953e+00 -2.290889769792556763e-01 -1.719686388969421387e+00 -2.488607764244079590e-01 -8.909074068069458008e-01 3.883779346942901611e-01 -3.936978876590728760e-01 -7.465431690216064453e-01 -4.456127583980560303e-01 1.953340649604797363e+00 -1.016429662704467773e+00 1.836842000484466553e-01 -9.008448123931884766e-01 1.249907851219177246e+00 5.331014990806579590e-01 -1.747735857963562012e+00 -2.153317451477050781e+00 1.160987019538879395e+00 -1.205455183982849121e+00 1.811812400817871094e+00 -7.582934498786926270e-01 7.772638201713562012e-01 4.291432797908782959e-01 -1.055390238761901855e+00 -8.934401273727416992e-01 -1.215611338615417480e+00 1.741077065467834473e+00 1.373587727546691895e+00 9.402704238891601562e-01 -1.522989869117736816e+00 1.987661600112915039e+00 -1.680721998214721680e+00 -2.259934425354003906e+00 6.634619235992431641e-01 -1.110656857490539551e+00 1.272047400474548340e+00 -1.093063354492187500e+00 -1.658153161406517029e-02 1.594246387481689453e+00 -2.084816694259643555e+00 -3.160399198532104492e-01 1.871690750122070312e+00 6.880465149879455566e-02 1.407654285430908203e+00 -1.239447116851806641e+00 1.264624714851379395e+00 1.392023444175720215e+00 1.731780290603637695e+00 -4.923432171344757080e-01 1.018830180168151855e+00 1.492243856191635132e-01 -1.055308103561401367e+00 7.098082900047302246e-01 -1.889672517776489258e+00 1.515903234481811523e+00 -5.500634312629699707e-01 -2.095682144165039062e+00 9.220244288444519043e-01 2.552762269973754883e+00 8.248020410537719727e-01 -2.092183232307434082e-01 -1.239987611770629883e+00 -1.340255737304687500e+00 6.037536859512329102e-01 1.012757658958435059e+00 1.078780770301818848e+00 9.756224155426025391e-01 1.173063755035400391e+00 1.331136345863342285e+00 -1.505973488092422485e-01 1.185544729232788086e-01 2.136841297149658203e+00 1.274378061294555664e+00 -2.823540449142456055e+00 -6.718083471059799194e-02 -3.400431247428059578e-03 -1.582702875137329102e+00 -1.080176830291748047e+00 3.266787528991699219e-01 1.110642433166503906e+00 2.883467435836791992e+00 -1.132971405982971191e+00 1.936707973480224609e+00 3.867850601673126221e-01 1.307194590568542480e+00 1.195570111274719238e+00 -7.062696814537048340e-01 -2.465962469577789307e-01 -1.195646882057189941e+00 -2.880814252421259880e-03 -1.753000736236572266e+00 -3.678199648857116699e-01 -4.787887632846832275e-01 1.139727905392646790e-01 -1.023506522178649902e+00 -1.376314043998718262e+00 -1.499459147453308105e-01 2.121313959360122681e-01 -1.123435974121093750e+00 -5.841391086578369141e-01 6.902448534965515137e-01 -1.522740721702575684e+00 1.951069593429565430e+00 1.071444988250732422e+00 -1.050280451774597168e+00 1.103148698806762695e+00 1.880439043045043945e+00 -3.351712524890899658e-01 5.451874136924743652e-01 1.253553628921508789e-01 -7.193179130554199219e-01 5.457253381609916687e-02 3.120862320065498352e-02 -7.479076385498046875e-01 -4.184276461601257324e-01 -1.572655290365219116e-01 -1.046232819557189941e+00 -7.430237531661987305e-02 -2.884587049484252930e-01 1.062545329332351685e-01 -1.721281051635742188e+00 -8.430511355400085449e-01 -1.565450280904769897e-01 -3.445981144905090332e-01 1.935313463211059570e+00 1.628512382507324219e+00 -1.849261999130249023e+00 -1.905747316777706146e-02 5.899342298507690430e-01 1.021335005760192871e+00 -8.418012857437133789e-01 6.809106469154357910e-01 1.113863825798034668e+00 -1.594415307044982910e+00 -1.510687828063964844e+00 -1.156998276710510254e+00 3.490975499153137207e-02 2.555038928985595703e+00
-1.953303337097167969e+00 9.318476319313049316e-01 1.797284364700317383e+00 2.297836303710937500e+00 2.075515031814575195e+00 1.917891621589660645e+00 -1.053754091262817383e+00 -1.257716774940490723e+00 2.520409584045410156e+00 -1.249017477035522461e+00 3.277374207973480225e-01 1.023509979248046875e+00 -1.258200883865356445e+00 1.732829332351684570e+00 2.650955915451049805e-01 1.478260636329650879e+00 3.627932965755462646e-01 6.382649540901184082e-01 6.067042350769042969e-01 2.110152989625930786e-01 -8.385826945304870605e-01 1.439314335584640503e-01 -1.149827241897583008e+00 8.726931214332580566e-01 -3.485269546508789062e-01 -3.065632581710815430e-01 7.941814064979553223e-01 7.724366784095764160e-01 1.872783303260803223e+00 1.217351332306861877e-01 -2.780165076255798340e-01 6.232815980911254883e-01 7.001245617866516113e-01 2.705001115798950195e+00 4.773499667644500732e-01 1.075357437133789062e+00 1.739996552467346191e+00 1.213504314422607422e+00 -9.509351849555969238e-01 -1.386593580245971680e-01 -8.000418543815612793e-01 -4.508561491966247559e-01 -1.410022497177124023e+00 -7.351049184799194336e-01 -1.240238189697265625e+00 -4.088286161422729492e-01 8.319725990295410156e-01 5.616872310638427734e-01 -1.445361018180847168e+00 -1.239154815673828125e+00 -4.618244469165802002e-01 8.803144097328186035e-01 6.283798217773437500e-01 -2.117542743682861328e+00 -7.692701816558837891e-01 8.897026777267456055e-01 2.478750228881835938e+00 -1.937685251235961914e+00 5.805063843727111816e-01 1.119802743196487427e-01 1.014245394617319107e-02 8.864707350730895996e-01 -8.553416728973388672e-01 1.085961908102035522e-01 3.522608876228332520e-01 -2.207504957914352417e-01 1.042336821556091309e+00 1.434042096138000488e+00 -1.650539636611938477e+00 1.003071665763854980e+00 -1.126019120216369629e+00 -1.256480067968368530e-01 -1.068501710891723633e+00 -8.860755562782287598e-01 2.736832201480865479e-01 -2.305402278900146484e+00 -3.036373376846313477e+00 -1.102301627397537231e-01 2.806524276733398438e+00 9.772334098815917969e-01 9.814848303794860840e-01 -9.914981722831726074e-01 -8.371332883834838867e-01 1.249256730079650879e+00 7.678660750389099121e-01 4.548257887363433838e-01 1.352185010910034180e+00 -1.772292017936706543e+00 1.029594302177429199e+00 6.114569902420043945e-01 -4.247629344463348389e-01 1.415937095880508423e-01 -2.627429738640785217e-02 9.597182869911193848e-01 9.627895355224609375e-01 9.368828535079956055e-01 5.763027071952819824e-01 -2.107421010732650757e-01 9.545022845268249512e-01 -7.005519270896911621e-01 -2.027517795562744141e+00 6.860481202602386475e-02 3.402184009552001953e+00 -7.764791250228881836e-01 6.175076961517333984e-01 3.370846509933471680e-01 1.131837368011474609e+00 -1.708523184061050415e-01 -2.073393911123275757e-01 2.988525629043579102e-01 -9.992827475070953369e-02 -1.610362887382507324e+00 1.375826597213745117e+00 1.135359853506088257e-01 1.493420600891113281e+00 -1.639454513788223267e-01 -1.974168539047241211e+00 1.694554686546325684e-01 -4.550339877605438232e-01 -1.059304833412170410e+00 -3.035596847534179688e+00 -2.047883272171020508e+00 -6.455968618392944336e-01 -9.190081357955932617e-01 -8.295744657516479492e-02 -2.904091119766235352e+00 -3.966048359870910645e-01 -8.305041790008544922e-01 -1.380154848098754883e+00 9.647082090377807617e-01 -1.709618091583251953e+00 -6.790728569030761719e-01 -9.914525151252746582e-01 1.349351644515991211e+00 -2.099229097366333008e+00 1.567208051681518555e+00 1.628400385379791260e-01 1.444326400756835938e+00 2.636421620845794678e-01 1.569000959396362305e+00 -1.695271015167236328e+00 3.471744954586029053e-01 -1.517940014600753784e-01 1.306743383407592773e+00 -9.146919846534729004e-02 3.116458654403686523e-01 -6.649320125579833984e-01 -5.057428479194641113e-01 1.988665461540222168e+00 2.081310987472534180e+00 -7.897173762321472168e-01 -2.983839750289916992e+00 -9.843637347221374512e-01 3.323057413101196289e+00 1.322110056877136230e+00 -3.425756990909576416e-01 4.953604638576507568e-01 -2.264002084732055664e+00 -7.062460184097290039e-01 -1.044634461402893066e+00 -1.503292560577392578e+00 -2.268365770578384399e-01 1.539559841156005859e+00 -1.544471979141235352e+00 2.122663706541061401e-01 1.043157219886779785e+00 1.075717449188232422e+00 2.086998149752616882e-02 -3.490295708179473877e-01
9.885376095771789551e-01 -5.099385976791381836e-01 1.214123368263244629e+00 -1.298743724822998047e+00 -2.114859580993652344e+00 8.389333486557006836e-01 -1.965395569801330566e+00 3.877571225166320801e-02 1.746314167976379395e+00 8.092461824417114258e-01 -5.640453696250915527e-01 -4.508137106895446777e-01 1.633350491523742676e+00 1.934213519096374512e+00 -1.142235636711120605e+00 7.124643325805664062e-01 -4.796391129493713379e-01 3.068389892578125000e-01 3.022648096084594727e-01 -2.773449420928955078e-01 5.297958850860595703e-01 -5.226418375968933105e-01 -4.093867242336273193e-01 -3.923937082290649414e-01 7.856475710868835449e-01 -2.801897227764129639e-01 1.789806634187698364e-01 1.505884051322937012e+00 1.623331308364868164e+00 6.478742361068725586e-01 1.712732434272766113e+00 -1.404495835304260254e+00 -1.622381359338760376e-01 2.477232813835144043e-01 5.443653464317321777e-01 3.079262673854827881e-01 2.112582176923751831e-01 3.673521578311920166e-01 1.507027149200439453e+00 1.535605043172836304e-01 -7.006473541259765625e-01 1.245424985885620117e+00 -9.425302743911743164e-01 6.063178181648254395e-01 2.409271001815795898e-01 9.363499283790588379e-01 -1.120105385780334473e+00 -3.954283297061920166e-01 7.694585621356964111e-02 3.928653001785278320e-01 -1.063608936965465546e-02 1.311835646629333496e-01 -5.664768218994140625e-01 9.381800889968872070e-01 1.564926028251647949e+00 4.386765137314796448e-02 1.610528379678726196e-01 9.281086325645446777e-01 -1.520723581314086914e+00 1.647283911705017090e+00 -9.738051891326904297e-02 1.080476403236389160e+00 -5.855491161346435547e-01 -1.073322057723999023e+00 -1.311679720878601074e+00 1.535515904426574707e+00 -2.608475387096405029e-01 1.773316979408264160e+00 1.195209860801696777e+00 2.858713150024414062e+00 -1.500948548316955566e+00 -2.091803312301635742e+00 1.118580922484397888e-01 -1.912665128707885742e+00 -3.873345255851745605e-01 1.222535848617553711e+00 -7.695752978324890137e-01 -5.916535854339599609e-01 -1.747841477394104004e+00 -1.242718458175659180e+00 2.096673965454101562e+00 8.406233787536621094e-01 -1.034111976623535156e-01 2.539039850234985352e+00 1.231929063796997070e+00 -3.894261837005615234e+00 -2.088648557662963867e+00 -2.096491493284702301e-02 1.130009651184082031e+00 1.461669951677322388e-01 -7.082008123397827148e-01 7.153878211975097656e-01 2.235310792922973633e+00 2.744616270065307617e-01 -1.293910384178161621e+00 -1.447227478027343750e+00 -1.515066623687744141e-01 -1.354199647903442383e+00 2.650726556777954102e+00 1.785715699195861816e+00 7.714089155197143555e-01 -2.404709011316299438e-01 9.550534486770629883e-01 -1.053566813468933105e+00 1.945970952510833740e-01 8.160544037818908691e-01 -1.384394526481628418e+00 -9.082590937614440918e-01 2.239550501108169556e-01 4.403429627418518066e-01 2.001337289810180664e+00 1.034838259220123291e-01 8.034674525260925293e-01 -8.403137326240539551e-01 7.559022307395935059e-01 5.940110683441162109e-01 5.821791291236877441e-01 1.129965558648109436e-01 -1.154373362660408020e-01 1.248393177986145020e+00 1.258592247962951660e+00 -2.903123855590820312e+00 -1.803229004144668579e-01 1.415992498397827148e+00 1.764097809791564941e-01 2.832903623580932617e+00 -7.980447411537170410e-01 2.648986577987670898e+00 -2.351835489273071289e+00 -1.421696305274963379e+00 1.761887073516845703e+00 3.744570910930633545e-02 -4.501622915267944336e-01 -1.818025469779968262e+00 -2.061306715011596680e+00 -2.477726459503173828e+00 6.207937747240066528e-02 1.088799908757209778e-01 -1.062925100326538086e+00 -1.103213071823120117e+00 -7.610901594161987305e-01 -1.475425839424133301e+00 -8.384381532669067383e-01 2.743449993431568146e-03 8.102371096611022949e-01 1.462569832801818848e+00 7.840150594711303711e-02 2.019432544708251953e+00 -2.048845052719116211e+00 3.001403093338012695e+00 3.193155527114868164e-01 -1.642539858818054199e+00 -3.245753347873687744e-01 3.442354202270507812e-01 2.205482006072998047e+00 -2.558821916580200195e+00 1.132086277008056641e+00 -9.612523913383483887e-01 -1.952501893043518066e+00 -4.502906799316406250e-01 -1.112738847732543945e+00 9.713458418846130371e-01 4.414077401161193848e-01 -1.359451293945312500e+00 1.803233504295349121e+00 -8.587291836738586426e-01 -2.621895790100097656e+00 6.900110095739364624e-02 6.867595314979553223e-01
-2.095223188400268555e+00 3.595260083675384521e-01 -2.560993194580078125e+00 -1.646963000297546387e+00 4.046029150485992432e-01 -1.472369313240051270e+00 1.769220471382141113e+00 -1.558084040880203247e-01 -1.268128752708435059e+00 9.620320796966552734e-01 -2.057963609695434570e-01 -1.219618558883666992e+00 -8.385209441184997559e-01 1.266327619552612305e+00 -2.032553195953369141e+00 -5.024747848510742188e-01 2.677130460739135742e+00 -9.331214241683483124e-03 2.540494203567504883e+00 3.942031413316726685e-02 9.502357840538024902e-01 -1.399838089942932129e+00 1.271664649248123169e-01 1.333206295967102051e-01 1.292125582695007324e+00 1.034244060516357422e+00 5.103284716606140137e-01 1.185751676559448242e+00 1.327410817146301270e+00 -2.039893150329589844e+00 -2.675420522689819336e+00 -3.970151841640472412e-01 -1.409943580627441406e+00 -9.221528768539428711e-01 -4.610345363616943359e-01 -2.198471724987030029e-01 3.561811745166778564e-01 1.527664780616760254e+00 -1.704170405864715576e-01 -2.681079804897308350e-01 -3.722023591399192810e-02 1.377125740051269531e+00 -1.233174681663513184e+00 -2.915291860699653625e-02 -2.469300925731658936e-01 -2.448458909988403320e+00 3.840054273605346680e-01 3.873086929321289062e+00 1.656566381454467773e+00 1.359970688819885254e+00 -2.546693682670593262e-01 6.689838171005249023e-01 -2.101166486740112305e+00 9.896866083145141602e-01 7.884605526924133301e-01 -1.634138464927673340e+00 1.812169313430786133e+00 6.831597685813903809e-01 -4.864299595355987549e-01 -1.148748874664306641e+00 7.120866775512695312e-01 -1.363033294677734375e+00 5.089145302772521973e-01 3.291407823562622070e-01 -3.690864145755767822e-01 -9.772825241088867188e-01 -9.508082270622253418e-01 -9.141470789909362793e-01 3.227780163288116455e-01 -2.188732862472534180e+00 -2.462206125259399414e+00 9.505921602249145508e-01 -8.579458594322204590e-01 2.321475982666015625e+00 -2.162285804748535156e+00 1.301339507102966309e+00 -1.061735987663269043e+00 2.107703447341918945e+00 -3.622153997421264648e-01 -7.809473276138305664e-01 3.181369781494140625e+00 1.549314141273498535e+00 -9.113047719001770020e-01 -7.923634648323059082e-01 -1.450158834457397461e+00 -2.680989503860473633e+00 1.521965026855468750e+00 -1.086228728294372559e+00 -1.176359057426452637e+00 1.206644415855407715e+00 1.857005357742309570e+00 1.226387023925781250e+00 1.987856745719909668e+00 5.818540453910827637e-01 1.658040404319763184e+00 6.298375129699707031e-01 1.339584589004516602e+00 1.366516709327697754e+00 1.727721452713012695e+00 -2.040987491607666016e+00 -1.687445640563964844e+00 9.616544842720031738e-01 -1.398295521736145020e+00 -1.940254718065261841e-01 -1.145627126097679138e-01 -4.680342674255371094e-01 1.601499021053314209e-01 2.127460479736328125e+00 1.307157635688781738e+00 -2.579724550247192383e+00 -6.255591511726379395e-01 1.776725172996520996e+00 2.387495756149291992e+00 4.672457277774810791e-01 -6.109296157956123352e-02 1.085208296775817871e+00 -5.469780564308166504e-01 -8.552904129028320312e-01 8.229400217533111572e-02 1.457001090049743652e+00 1.623017907142639160e+00 -2.758803367614746094e+00 -7.903708219528198242e-01 1.108585834503173828e+00 1.546551942825317383e+00 -6.282434463500976562e-01 1.280936896800994873e-01 -1.891727924346923828e+00 -9.910649061203002930e-01 -2.839761599898338318e-02 -2.523021101951599121e-01 -2.962045371532440186e-01 -2.257866263389587402e-01 1.293835401535034180e+00 -7.873052358627319336e-02 -1.421727895736694336e+00 -2.989162206649780273e-01 2.831766009330749512e-01 -8.242444396018981934e-01 -5.119590163230895996e-01 4.865469932556152344e-01 -2.193989753723144531e+00 -6.577027440071105957e-01 8.792199194431304932e-02 1.932701587677001953e+00 4.788002073764801025e-01 -2.457677602767944336e+00 -2.837119810283184052e-02 -1.679954886436462402e+00 -5.955294966697692871e-01 5.646649599075317383e-01 6.465048789978027344e-01 -3.957710787653923035e-02 1.045215010643005371e+00 1.781149983406066895e+00 -5.648216009140014648e-01 6.340295076370239258e-02 2.154092311859130859e+00 -2.579332828521728516e+00 -7.245215773582458496e-01 -8.096719980239868164e-01 8.170167356729507446e-02 -2.337424270808696747e-02 -3.492878973484039307e-01 6.378082633018493652e-01 3.078083992004394531e+00 -7.718951702117919922e-01 1.086287617683410645e+00 1.027909636497497559e+00
6.712688803672790527e-01 -2.486502975225448608e-01 -6.557237505912780762e-01 1.197836995124816895e+00 -1.157359600067138672e+00 5.806892514228820801e-01 -1.689730286598205566e-01 -1.508155703544616699e+00 7.944496870040893555e-01 -3.681090176105499268e-01 3.084155023097991943e-01 5.238365530967712402e-01 -7.697023451328277588e-02 6.253691911697387695e-01 2.961729466915130615e-01 -1.221582293510437012e+00 2.310744285583496094e+00 1.414970308542251587e-01 -2.802355885505676270e-01 1.588127374649047852e+00 1.120898127555847168e+00 4.814484715461730957e-01 2.030568838119506836e+00 -9.771530628204345703e-01 -2.442080974578857422e+00 1.410351514816284180e+00 -2.089306116104125977e+00 5.294221043586730957e-01 9.022273421287536621e-01 -4.911988228559494019e-02 2.637121200561523438e+00 1.456337571144104004e+00 9.420228004455566406e-01 -2.228674650192260742e+00 -1.545782089233398438e+00 2.871621847152709961e-01 2.238602161407470703e+00 3.249316513538360596e-01 3.930373191833496094e-01 -1.895855545997619629e+00 -1.141392350196838379e+00 9.797304868698120117e-01 1.578262567520141602e+00 -3.029232978820800781e+00 9.291845560073852539e-01 5.634272098541259766e-01 1.942005872726440430e+00 -6.631276011466979980e-01 9.216486811637878418e-01 2.047145605087280273e+00 -1.180970743298530579e-01 -1.344738841056823730e+00 7.187855243682861328e-01 1.983694911003112793e+00 2.512979209423065186e-01 -1.594066143035888672e+00 -1.221798658370971680e+00 1.308848738670349121e+00 2.300161600112915039e+00 -9.132379889488220215e-01 -1.645223498344421387e+00 7.992427945137023926e-01 -6.334025859832763672e-01 2.212327271699905396e-01 -1.110429883003234863e+00 -8.598560690879821777e-01 -3.593541979789733887e-01 1.578663349151611328e+00 6.757664084434509277e-01 3.718519508838653564e-01 1.062476992607116699e+00 4.447000026702880859e-01 -1.451018333435058594e+00 -1.515796422958374023e+00 6.750887036323547363e-01 -1.671894669532775879e+00 7.548344135284423828e-01 4.432031512260437012e-01 1.619067668914794922e+00 1.419709205627441406e+00 -1.869951605796813965e+00 1.747662872076034546e-01 9.141189455986022949e-01 -5.018076896667480469e-01 -1.048821449279785156e+00 -2.429557561874389648e+00 7.145217657089233398e-01 -6.133322715759277344e-01 -1.462783962488174438e-01 2.164610624313354492e-01 -4.364231526851654053e-01 -1.129347562789916992e+00 -9.064563512802124023e-01 1.191751122474670410e+00 2.000815868377685547e+00 -4.431853890419006348e-01 4.451940953731536865e-01 -4.897568523883819580e-01 -1.609654903411865234e+00 1.483585834503173828e+00 7.284554839134216309e-01 8.175998926162719727e-01 2.090678066015243530e-01 -1.511525630950927734e+00 9.756996482610702515e-02 -9.956180453300476074e-01 4.496957063674926758e-01 -4.473726823925971985e-02 8.478171378374099731e-02 -3.490412607789039612e-02 -1.517216086387634277e+00 -2.813461124897003174e-01 9.147763848304748535e-01 5.994724035263061523e-01 -1.974279247224330902e-02 -3.589384257793426514e-02 -1.227555871009826660e-01 3.472815752029418945e-01 -2.071680545806884766e+00 -2.046192169189453125e+00 -1.266859173774719238e+00 -6.482209265232086182e-02 1.448189973831176758e+00 -6.228975057601928711e-01 -3.269215822219848633e+00 -3.795880675315856934e-01 7.666254043579101562e-01 -9.356291890144348145e-01 -1.095905900001525879e+00 2.066462039947509766e+00 2.324699878692626953e+00 1.155447721481323242e+00 -1.377450227737426758e-01 -1.097997352480888367e-01 2.306745290756225586e+00 -2.007462643086910248e-02 -5.711523294448852539e-01 -1.515534877777099609e+00 -4.388768598437309265e-02 1.198913455009460449e+00 2.134839892387390137e-01 6.077807545661926270e-01 -9.094812273979187012e-01 1.776601433753967285e+00 4.112020134925842285e-02 -2.723628759384155273e+00 2.533558607101440430e-01 6.087024211883544922e-01 -1.137021422386169434e+00 3.367748737335205078e+00 -3.494644761085510254e-01 3.367281556129455566e-01 8.147019147872924805e-01 -1.972940683364868164e+00 4.884250164031982422e-01 2.700745314359664917e-02 1.645079851150512695e+00 1.856412053108215332e+00 -1.143219973891973495e-02 -4.466465711593627930e-01 -3.397417068481445312e-01 2.464204430580139160e-01 4.448074996471405029e-01 -8.765408396720886230e-01 -8.438881635665893555e-01 1.188983559608459473e+00 1.897540986537933350e-01 -3.750216007232666016e+00 6.130737066268920898e-01
-1.620420217514038086e+00 1.876016139984130859e+00 9.869374632835388184e-01 2.211019843816757202e-01 -8.701800107955932617e-01 1.827782511711120605e+00 3.047621250152587891e-01 -1.981831312179565430e+00 -2.410236120223999023e+00 4.342199265956878662e-01 2.437752485275268555e+00 1.090703368186950684e+00 2.771059572696685791e-01 -1.263932466506958008e+00 -2.692986130714416504e-01 -3.162770345807075500e-02 2.334853708744049072e-01 6.748954653739929199e-01 -2.543816268444061279e-01 -4.991150200366973877e-01 -9.216959029436111450e-02 1.201179504394531250e+00 3.434281945228576660e-01 -1.025823831558227539e+00 5.010363459587097168e-01 1.836519241333007812e+00 -3.198663711547851562e+00 -7.726331949234008789e-01 -1.877180576324462891e+00 -8.274111151695251465e-01 -1.917160153388977051e+00 2.452704608440399170e-01 -5.714870095252990723e-01 3.580718636512756348e-01 -1.045980453491210938e+00 -3.081610202789306641e-01 6.437726616859436035e-01 3.202528059482574463e-01 1.703506149351596832e-02 9.583799839019775391e-01 -1.650211066007614136e-01 2.114886283874511719e+00 2.040518999099731445e+00 5.874670743942260742e-01 -2.707886695861816406e-01 4.891074299812316895e-01 1.581948041915893555e+00 3.239265680313110352e-01 -1.932943701744079590e+00 7.796415686607360840e-01 1.135773897171020508e+00 1.596978902816772461e+00 -3.006209731101989746e-01 1.262665033340454102e+00 8.539088368415832520e-01 -6.418447494506835938e-01 2.497464418411254883e+00 -1.055791497230529785e+00 8.574269413948059082e-01 -6.262491941452026367e-01 3.015453815460205078e-01 1.276575773954391479e-01 1.897727847099304199e+00 7.982820868492126465e-01 4.727309644222259521e-01 3.534062579274177551e-02 -2.712560415267944336e+00 -8.552333712577819824e-01 1.394101262092590332e+00 2.188124656677246094e+00 2.943859398365020752e-01 6.598113179206848145e-01 1.853293925523757935e-01 2.044755935668945312e+00 1.558320760726928711e+00 -6.225106120109558105e-01 8.390105366706848145e-01 1.510678172111511230e+00 -9.271409511566162109e-01 8.101612329483032227e-01 1.581762313842773438e+00 -8.164484500885009766e-01 -3.496583104133605957e-01 1.714454770088195801e+00 -8.218639492988586426e-01 1.531701445579528809e+00 -3.729329407215118408e-01 -1.480728864669799805e+00 2.912388563156127930e+00 -1.622056245803833008e+00 6.124440431594848633e-01 3.227139949798583984e+00 1.579286098480224609e+00 4.633815288543701172e-01 4.908319562673568726e-02 1.536706924438476562e+00 -2.058620303869247437e-01 -6.366437673568725586e-01 1.173916220664978027e+00 1.695234775543212891e+00 -2.435269117355346680e+00 -1.020441770553588867e+00 6.586386561393737793e-01 -2.862405538558959961e+00 -1.218613624572753906e+00 2.407198995351791382e-01 -2.512445688247680664e+00 -9.069107174873352051e-01 1.291024327278137207e+00 2.437044829130172729e-01 -1.184100508689880371e-01 -8.262240886688232422e-01 -6.667923927307128906e-01 -1.258206367492675781e+00 1.756468892097473145e+00 1.679595589637756348e+00 -8.686845898628234863e-01 4.611889719963073730e-01 1.672719597816467285e+00 1.002443790435791016e+00 7.238674163818359375e-01 1.815281629562377930e+00 -9.771887063980102539e-01 -2.454944886267185211e-03 -1.853106737136840820e+00 1.393043160438537598e+00 -8.258808851242065430e-01 2.557545900344848633e-02 1.718962907791137695e+00 6.964795589447021484e-01 -8.448863625526428223e-01 1.071602582931518555e+00 5.090802907943725586e-01 1.230883717536926270e+00 1.255148291587829590e+00 -1.118859723210334778e-01 1.679154992103576660e+00 -7.165549695491790771e-02 -3.782534599304199219e-01 -2.106982767581939697e-01 2.954089403152465820e+00 1.265319943428039551e+00 3.337768316268920898e-01 -8.139023780822753906e-01 1.093751072883605957e+00 -1.947551369667053223e-01 -1.340958714485168457e+00 7.901846766471862793e-01 -1.454957723617553711e+00 -1.030348300933837891e+00 1.102381348609924316e+00 8.053621649742126465e-01 4.910086393356323242e-01 8.649246692657470703e-01 2.825260460376739502e-01 -5.372855067253112793e-01 1.241924881935119629e+00 -1.884138226509094238e+00 1.170062422752380371e-01 -2.258550226688385010e-01 7.319798320531845093e-02 1.303370952606201172e+00 -2.060717582702636719e+00 -1.403142571449279785e+00 -8.863866329193115234e-01 -4.878993332386016846e-01 -1.124078258872032166e-01 1.047424197196960449e+00 -4.096794873476028442e-02
