-1.339337444305419922e+01 1.080672550201416016e+01 2.808616161346435547e-01 1.035168170928955078e+01 -2.041373252868652344e+00 8.099699020385742188e+00 -1.235495376586914062e+01 1.052224063873291016e+01 2.278734683990478516e+00 -9.289392471313476562e+00 -4.772650718688964844e+00 -2.746212244033813477e+00 -6.474415779113769531e+00 -2.430621385574340820e+00 -4.192258358001708984e+00 -1.688710975646972656e+01 1.170040225982666016e+01 6.006139278411865234e+00 -1.797647118568420410e+00 -3.636296749114990234e+00 -3.223892450332641602e+00 1.250076866149902344e+01 -4.522019863128662109e+00 5.656134128570556641e+00 1.032103657722473145e+00 -8.188225746154785156e+00 -1.965742230415344238e+00 7.877032756805419922e+00 -1.816899180412292480e+00 -9.308004379272460938e+00 -3.551639080047607422e+00 -3.394959688186645508e+00 -1.476379871368408203e+01 1.742503166198730469e+01 -7.417859077453613281e+00 -5.979397892951965332e-01 -9.232255935668945312e+00 -1.668721008300781250e+01 -4.465210437774658203e+00 3.748377799987792969e+00 4.706248283386230469e+00 1.722250938415527344e+01 -1.647917175292968750e+01 2.880742549896240234e+00 1.081955528259277344e+01 -2.458771944046020508e+00 1.105001068115234375e+01 1.634054756164550781e+01 -1.080917119979858398e+00 -4.141854286193847656e+00
1.379769039154052734e+01 -2.653985023498535156e-01 -2.540830135345458984e+00 -1.505967140197753906e+01 4.035622119903564453e+00 2.271948575973510742e+00 -2.031891441345214844e+01 9.358261108398437500e+00 -1.346333861351013184e+00 -1.240324497222900391e+00 1.655446052551269531e+01 7.175900459289550781e+00 1.025611400604248047e+01 4.946146309375762939e-01 -9.636643409729003906e+00 9.053194999694824219e+00 -9.354849815368652344e+00 -2.067506790161132812e+01 -1.881921958923339844e+01 2.544333934783935547e+00 5.083131790161132812e+00 5.414850711822509766e+00 -1.785542106628417969e+01 5.939655303955078125e-01 2.076540946960449219e+01 -5.095129013061523438e-01 -2.363731956481933594e+01 -6.142620563507080078e+00 1.445729446411132812e+01 1.592131137847900391e+00 -1.195303440093994141e+00 -1.014641475677490234e+01 3.256925582885742188e+00 3.384978771209716797e+00 9.638330459594726562e+00 -1.096766471862792969e+00 -3.011086225509643555e+00 1.696038436889648438e+01 3.343073844909667969e+00 -1.751636266708374023e+00 8.365209579467773438e+00 2.028574347496032715e-01 1.644479036331176758e+00 -2.158448934555053711e+00 1.496649742126464844e+00 6.007332324981689453e+00 -1.165284633636474609e+01 1.123896789550781250e+01 2.502062082290649414e+00 2.320016860961914062e+01
7.010210037231445312e+00 5.018734455108642578e+00 -1.715188980102539062e+01 -5.358125567436218262e-01 -1.172124958038330078e+01 9.565706253051757812e+00 1.133832454681396484e+00 4.109272003173828125e+00 1.433392047882080078e+01 -9.100760459899902344e+00 -9.891390800476074219e+00 -9.214789271354675293e-01 -9.327280998229980469e+00 -2.327146768569946289e+00 -8.498527526855468750e+00 4.602728843688964844e+00 1.034838962554931641e+01 -1.001809477806091309e+00 3.593142747879028320e+00 -8.953854560852050781e+00 1.316949748992919922e+01 -6.025183677673339844e+00 1.151258087158203125e+01 -2.360377120971679688e+01 3.141645193099975586e+00 -7.162376403808593750e+00 1.033394145965576172e+01 1.182569026947021484e+01 -1.134577274322509766e+01 1.108101940155029297e+01 -1.711913490295410156e+01 1.790532827377319336e+00 8.525048255920410156e+00 8.950068950653076172e-01 -4.992268085479736328e+00 -4.757465362548828125e+00 1.065082931518554688e+01 -5.992547273635864258e-01 -1.197135639190673828e+01 -6.982709884643554688e+00 -1.715673208236694336e+00 1.585319519042968750e+00 1.372685146331787109e+01 1.640377998352050781e+01 -1.325127506256103516e+01 -1.307567656040191650e-01 -7.577910423278808594e+00 -9.357873797416687012e-01 -1.323122859001159668e+00 4.814873218536376953e+00
7.865939617156982422e+00 -4.686546325683593750e+00 -7.383409976959228516e+00 -1.885469055175781250e+01 -9.780170440673828125e+00 1.886447525024414062e+01 1.983316993713378906e+01 2.097757577896118164e+00 -1.159070110321044922e+01 -9.592999517917633057e-02 1.046554207801818848e+00 9.431092262268066406e+00 -2.104602813720703125e+01 4.001808643341064453e+00 -6.668634891510009766e+00 4.974528789520263672e+00 -6.099847316741943359e+00 1.342811298370361328e+01 1.763490486145019531e+01 1.053291225433349609e+01 6.088934898376464844e+00 3.541630506515502930e+00 -2.356690406799316406e+00 -5.804139375686645508e-01 -6.541968822479248047e+00 1.474375534057617188e+01 -1.671619653701782227e+00 5.819301128387451172e+00 -6.763004302978515625e+00 -1.266713237762451172e+01 1.479489326477050781e+01 7.841598242521286011e-02 1.011263370513916016e+00 2.841269731521606445e+00 -1.644017219543457031e+01 -3.264168977737426758e+00 -1.217616176605224609e+01 -2.646669149398803711e+00 5.807523727416992188e-01 1.279702377319335938e+01 -3.760041475296020508e+00 -1.477349376678466797e+01 -8.580433845520019531e+00 -1.577198123931884766e+01 -9.180332183837890625e+00 -1.560127735137939453e+00 9.965895652770996094e+00 3.829947710037231445e+00 6.410921573638916016e+00 -6.254592537879943848e-01
-1.675123977661132812e+01 3.200751304626464844e+00 3.688644409179687500e+00 -4.765368938446044922e+00 1.409644317626953125e+01 -3.205847501754760742e+00 -7.657257556915283203e+00 1.810495948791503906e+01 1.345287799835205078e+01 -3.292449951171875000e+00 -7.069710254669189453e+00 -9.211560249328613281e+00 -2.153331995010375977e+00 1.763938522338867188e+01 -3.294582366943359375e-01 6.397038459777832031e+00 -3.258416175842285156e+00 -9.199457168579101562e+00 8.004743576049804688e+00 -6.917290687561035156e+00 3.597040176391601562e+00 7.552423954010009766e+00 7.143031597137451172e+00 -1.069338607788085938e+01 -1.866782784461975098e+00 9.298326492309570312e+00 9.414980888366699219e+00 -2.214887237548828125e+01 1.470251274108886719e+01 4.509548664093017578e+00 5.697454452514648438e+00 7.093966960906982422e+00 1.066039466857910156e+01 -1.525096321105957031e+01 7.278252124786376953e+00 -4.726394176483154297e+00 -1.361892414093017578e+01 1.223396015167236328e+01 2.359007000923156738e-01 -5.438235759735107422e+00 5.822365283966064453e+00 -1.803019165992736816e+00 -1.064714193344116211e+00 -9.591685295104980469e+00 -7.076814651489257812e+00 -1.464491176605224609e+01 -1.351342439651489258e+00 -7.898033618927001953e+00 7.790801525115966797e+00 -1.248761844635009766e+01
-2.006818771362304688e+00 -4.542813301086425781e+00 8.140861511230468750e+00 1.025001239776611328e+01 -3.265109062194824219e+00 3.831493139266967773e+00 1.055506134033203125e+01 3.761561870574951172e+00 -6.387197971343994141e+00 1.672622871398925781e+01 -4.702964782714843750e+00 -7.218117713928222656e+00 6.642215251922607422e+00 -8.406399726867675781e+00 5.495527744293212891e+00 -8.860508918762207031e+00 -7.948689937591552734e+00 -7.984382629394531250e+00 1.535652542114257812e+01 9.147597312927246094e+00 -3.228386402130126953e+00 -1.103538894653320312e+01 5.092141151428222656e+00 4.670034885406494141e+00 -4.875046253204345703e+00 -1.713146448135375977e+00 -6.549580097198486328e+00 1.340553474426269531e+01 -1.221106767654418945e+00 1.872718930244445801e+00 -8.218489646911621094e+00 -1.126832008361816406e+01 1.217021179199218750e+01 8.879267692565917969e+00 1.257547187805175781e+01 -9.806640625000000000e+00 -1.347654056549072266e+01 5.120620727539062500e+00 -4.377426624298095703e+00 1.359882164001464844e+01 -4.664390087127685547e+00 -5.884193897247314453e+00 -7.224629402160644531e+00 3.138134956359863281e+00 2.266299057006835938e+01 2.624355554580688477e+00 -1.249621772766113281e+01 1.796897506713867188e+01 -2.583992576599121094e+01 6.790770530700683594e+00
2.575399160385131836e+00 1.450388240814208984e+01 9.223297119140625000e+00 1.310335993766784668e+00 -1.825932884216308594e+01 -7.617027759552001953e+00 -2.451207041740417480e-01 2.056248903274536133e+00 -1.325885200500488281e+01 -1.453017711639404297e+01 -1.580340766906738281e+01 -1.760309410095214844e+01 1.068624019622802734e+01 -1.540297716856002808e-01 -8.839812278747558594e+00 -3.972897291183471680e+00 -6.577057242393493652e-01 -6.935825824737548828e+00 2.367962837219238281e+00 7.278247833251953125e+00 1.386185169219970703e+01 -1.449096679687500000e+01 -1.370566749572753906e+01 9.157788753509521484e-01 7.711731910705566406e+00 -1.162019634246826172e+01 5.538330554962158203e+00 4.515795707702636719e+00 2.066477966308593750e+01 1.212298488616943359e+01 1.671149444580078125e+01 8.471963882446289062e+00 -6.145851135253906250e+00 3.406662642955780029e-01 -1.344742488861083984e+01 -1.278473854064941406e+01 1.721645545959472656e+01 5.934487342834472656e+00 1.666907691955566406e+01 1.456221103668212891e+01 -1.809499359130859375e+01 5.411734104156494141e+00 2.104649782180786133e+00 3.358028888702392578e+00 7.228951930999755859e+00 1.657969594001770020e+00 -5.196445465087890625e+00 -1.711041450500488281e+00 3.923405170440673828e+00 -3.468337059020996094e+00
1.024891185760498047e+01 -1.198321723937988281e+01 1.594180488586425781e+01 -6.442862510681152344e+00 3.109798431396484375e+00 1.492283535003662109e+01 -1.211638927459716797e+01 -1.557938003540039062e+01 9.194891929626464844e+00 8.409374237060546875e+00 -3.606260061264038086e+00 -1.115882110595703125e+01 3.603317499160766602e+00 1.439550638198852539e+00 8.008955955505371094e+00 1.631698417663574219e+01 -4.735905170440673828e+00 -3.244150161743164062e+00 -2.557727813720703125e+00 -1.684172439575195312e+01 -8.229081153869628906e+00 -2.689544200897216797e+00 -6.912554740905761719e+00 -7.510705471038818359e+00 -5.945320606231689453e+00 1.823031544685363770e+00 -8.395484089851379395e-01 -8.909589648246765137e-01 -2.878291368484497070e+00 -8.684242248535156250e+00 2.108382701873779297e+00 4.142298698425292969e+00 1.416035294532775879e+00 -1.144843864440917969e+01 -1.645842170715332031e+01 1.927339172363281250e+01 3.241946935653686523e+00 -2.731188297271728516e+00 -1.472212505340576172e+01 -3.844368457794189453e+00 -1.703719902038574219e+01 1.449299621582031250e+01 4.272531032562255859e+00 1.794757270812988281e+01 3.385082185268402100e-01 2.191420555114746094e+01 8.284793496131896973e-01 -1.124570274353027344e+01 -7.020736217498779297e+00 -2.499494075775146484e+00
-1.130497550964355469e+01 -2.921968936920166016e+00 -1.223589801788330078e+01 7.848818778991699219e+00 1.446430683135986328e+01 4.912138462066650391e+00 2.207515239715576172e+00 -9.879299163818359375e+00 8.099145889282226562e+00 -2.120640754699707031e+00 -2.017684745788574219e+01 1.879374122619628906e+01 8.222045898437500000e+00 -1.571545982360839844e+01 -6.118768215179443359e+00 -8.431243896484375000e-01 -1.865865135192871094e+01 1.324508285522460938e+01 1.564682483673095703e+00 2.157239341735839844e+01 4.599580287933349609e+00 1.234221816062927246e+00 2.121071815490722656e+00 -1.173746490478515625e+01 -4.689364910125732422e+00 2.022240638732910156e+01 -8.324411511421203613e-01 -6.188568592071533203e+00 -2.513240814208984375e+00 -1.443172073364257812e+01 -9.036187171936035156e+00 -1.827145004272460938e+01 -1.026409053802490234e+01 1.521413803100585938e+01 5.257989406585693359e+00 2.121409654617309570e+00 2.454634755849838257e-01 2.128357410430908203e+00 9.885086059570312500e+00 5.920959949493408203e+00 -2.425865650177001953e+00 -6.796335220336914062e+00 2.011586380004882812e+01 2.611301422119140625e+00 1.412072539329528809e+00 6.845751285552978516e+00 -1.115938377380371094e+01 -1.194011592864990234e+01 1.353791356086730957e+00 -2.930236816406250000e+00
1.343540954589843750e+01 1.346509265899658203e+01 -2.526804208755493164e+00 -4.289383888244628906e+00 7.707108020782470703e+00 3.419198393821716309e-01 9.168168902397155762e-01 -6.473109722137451172e+00 1.741341829299926758e+00 3.749028682708740234e+00 7.222587585449218750e+00 1.111097455024719238e+00 -1.223467350006103516e+01 -8.333166122436523438e+00 2.304065895080566406e+01 1.403291463851928711e+00 5.825483322143554688e+00 1.085197806358337402e+00 -1.060488510131835938e+01 7.343381881713867188e+00 -8.119217753410339355e-01 -1.011236000061035156e+01 8.501601219177246094e+00 1.305694103240966797e+01 -1.946422958374023438e+01 -2.495555639266967773e+00 1.507996463775634766e+01 -3.656908988952636719e+00 2.008812427520751953e+00 8.094198226928710938e+00 1.402136683464050293e+00 -1.624948883056640625e+01 -3.388558864593505859e+00 -5.462493419647216797e+00 5.279569149017333984e+00 2.129435539245605469e+01 -5.874660015106201172e+00 1.118154239654541016e+01 -5.896885395050048828e+00 -1.741726684570312500e+01 1.537492656707763672e+01 7.095232963562011719e+00 -8.172336578369140625e+00 -6.925622463226318359e+00 2.583901882171630859e+00 1.161424350738525391e+01 -7.762503147125244141e+00 -6.509956836700439453e+00 8.273276329040527344e+00 -8.860981941223144531e+00
