-9.216670989990234375e-01 -1.518252491950988770e-01 -1.426065921783447266e+00 1.822895854711532593e-01 -1.246504306793212891e+00 -2.742788076400756836e+00 2.339736223220825195e+00 -9.404383301734924316e-01 -1.430450439453125000e+00 3.875183686614036560e-02 1.466737866401672363e+00 1.979734301567077637e+00 -3.157183885574340820e+00 3.307467937469482422e+00 2.953125715255737305e+00 3.407520294189453125e+00 1.253512740135192871e+00 -4.154514074325561523e-01 -8.083028793334960938e-01 -3.109740257263183594e+00 -1.377526879310607910e+00 -1.296811580657958984e+00 -1.428323507308959961e+00 1.152784228324890137e+00 4.505444526672363281e+00 -4.154830932617187500e+00 1.372466087341308594e+00 1.510002017021179199e+00 1.075388550758361816e+00 -2.348654508590698242e+00 -9.340518116950988770e-01 -7.137946486473083496e-01 8.708395361900329590e-01 -3.520115137100219727e+00 1.513938605785369873e-01 3.423378229141235352e+00 -6.110080704092979431e-02 -1.273872256278991699e+00 9.806786477565765381e-02 -1.091476559638977051e+00 -8.613615483045578003e-02 -9.306285977363586426e-01 -9.611693024635314941e-01 2.465455293655395508e+00 -1.750313639640808105e+00 2.470905482769012451e-01 -3.491140604019165039e-01 -4.370461106300354004e-01 -3.416624069213867188e-01 4.410507202148437500e+00
-1.355955481529235840e+00 2.455920934677124023e+00 1.882895827293395996e+00 2.659359216690063477e+00 3.235398292541503906e+00 -6.654178500175476074e-01 -1.529727339744567871e+00 -1.119722008705139160e+00 1.150628209114074707e+00 -4.291404187679290771e-01 -1.863114237785339355e+00 -1.063480973243713379e+00 1.531742215156555176e+00 8.283077180385589600e-02 8.337039947509765625e-01 -1.271760821342468262e+00 -8.347202837467193604e-02 -4.253601551055908203e+00 -7.639563679695129395e-01 2.547424316406250000e+00 -7.634780406951904297e-01 2.039137482643127441e-01 5.164567232131958008e-01 -8.927862644195556641e-01 -6.868419051170349121e-01 1.130060404539108276e-01 -7.882614135742187500e-01 4.257588088512420654e-02 -5.977356433868408203e-01 7.331445813179016113e-01 3.150363564491271973e-01 -1.768362402915954590e+00 5.236661434173583984e+00 5.050852894783020020e-01 1.059362888336181641e+00 1.224107980728149414e+00 8.289076089859008789e-01 -9.178732037544250488e-01 4.507243156433105469e+00 -9.141570925712585449e-01 6.020706295967102051e-01 -5.132918357849121094e-01 7.083539962768554688e-01 -2.658784151077270508e+00 -1.537275433540344238e+00 -1.949940562248229980e+00 2.000509500503540039e+00 -2.912406921386718750e-01 -2.734268426895141602e+00 1.613417983055114746e+00
1.990921854972839355e+00 -2.721251845359802246e-01 -1.343061923980712891e-01 2.652440786361694336e+00 2.275485038757324219e+00 -3.834805190563201904e-01 -1.955845952033996582e-01 3.446829319000244141e+00 -1.595614075660705566e+00 2.192764759063720703e+00 5.204229950904846191e-01 -1.321517467498779297e+00 -3.475094318389892578e+00 -1.394104361534118652e+00 1.079792022705078125e+00 1.435778439044952393e-01 1.291399002075195312e+00 -2.964995145797729492e+00 2.115656852722167969e+00 3.559300422668457031e+00 1.610352873802185059e+00 1.534088373184204102e+00 -3.755344629287719727e+00 -9.577622413635253906e-01 -1.233932256698608398e+00 -1.979821681976318359e+00 -2.058380842208862305e+00 -5.562639236450195312e+00 -1.648899912834167480e+00 3.570665597915649414e+00 -7.967615723609924316e-01 2.465951442718505859e+00 1.507312655448913574e+00 -6.503593176603317261e-02 1.254530906677246094e+00 4.603458344936370850e-01 -2.231727540493011475e-02 -1.223000645637512207e+00 1.045562982559204102e+00 4.113360404968261719e+00 -1.760292768478393555e+00 7.339128255844116211e-01 -2.109714984893798828e+00 -1.516393780708312988e+00 -4.613847434520721436e-01 1.902853131294250488e+00 1.627779245376586914e+00 -1.295115828514099121e+00 1.656444430351257324e+00 -7.492269277572631836e-01
3.276871204376220703e+00 3.016698062419891357e-01 1.996724367141723633e+00 -1.584556698799133301e+00 1.701066255569458008e+00 -2.931860923767089844e+00 2.348434448242187500e+00 1.981141209602355957e+00 -2.346444129943847656e+00 1.139213562011718750e+00 2.151612043380737305e+00 -2.102295875549316406e+00 1.500659942626953125e+00 -2.627230882644653320e+00 -5.906165838241577148e-01 -1.497296094894409180e+00 -2.073974132537841797e+00 4.423022270202636719e-01 -1.790710926055908203e+00 3.477813720703125000e+00 -6.191674992442131042e-02 6.722013950347900391e-01 -7.711377739906311035e-01 -1.401771306991577148e+00 -5.451880097389221191e-01 -8.937226533889770508e-01 -1.236409068107604980e+00 5.699742436408996582e-01 -1.448189854621887207e+00 9.744067192077636719e-01 4.803974628448486328e+00 1.546065926551818848e+00 -2.719619512557983398e+00 -2.310718774795532227e+00 -1.682003378868103027e+00 -1.312322020530700684e-01 1.821552157402038574e+00 4.042589366436004639e-01 -2.235453367233276367e+00 -1.648756623268127441e+00 -2.982308864593505859e+00 3.234935045242309570e+00 -1.971735119819641113e+00 8.637004494667053223e-01 -1.797626495361328125e+00 -3.125165462493896484e+00 1.322961211204528809e+00 7.194311618804931641e-01 4.727233409881591797e+00 7.975959777832031250e-01
-3.572564601898193359e+00 -1.512788176536560059e+00 9.655608534812927246e-01 1.724608778953552246e+00 3.724328577518463135e-01 2.919231891632080078e+00 -9.422883391380310059e-02 -1.150743126869201660e+00 -1.207036256790161133e+00 -3.181788682937622070e+00 -3.859677612781524658e-01 -1.998154819011688232e-01 -2.844557762145996094e+00 1.496037095785140991e-01 1.468178749084472656e+00 -1.812839269638061523e+00 -5.567433238029479980e-01 -5.959680080413818359e-01 8.612445592880249023e-01 -9.159967303276062012e-01 -1.391791224479675293e+00 2.230063915252685547e+00 -1.172499418258666992e+00 4.149488925933837891e+00 -1.285881638526916504e+00 1.003992199897766113e+00 4.374443531036376953e+00 1.772392272949218750e+00 -2.789028167724609375e+00 5.761786103248596191e-01 -2.072983026504516602e+00 2.652082681655883789e+00 -1.487716317176818848e+00 2.555794268846511841e-02 1.559501171112060547e+00 -3.428638696670532227e+00 1.065711736679077148e+00 -2.291568279266357422e+00 -5.603392124176025391e-01 -2.217994928359985352e+00 2.281211853027343750e+00 2.237571626901626587e-01 1.078950524330139160e+00 6.039520502090454102e-01 2.853839397430419922e+00 -7.285395860671997070e-01 1.201535820960998535e+00 -1.224293708801269531e-01 2.257011175155639648e+00 -5.351169109344482422e-01
-6.657847762107849121e-01 -9.931088089942932129e-01 1.806356906890869141e+00 1.136345505714416504e+00 -4.682353496551513672e+00 2.172549486160278320e+00 3.307621955871582031e+00 -1.630287766456604004e+00 3.810926675796508789e-01 4.683918952941894531e+00 -3.367884457111358643e-01 -2.452943086624145508e+00 7.051443457603454590e-01 2.706934452056884766e+00 -1.217363625764846802e-01 3.239616751670837402e-02 -1.109569191932678223e+00 4.366048872470855713e-01 4.745607078075408936e-01 1.129418253898620605e+00 -5.596438646316528320e-01 -1.470829963684082031e+00 -1.851198315620422363e+00 1.099608659744262695e+00 -1.289580762386322021e-01 1.985686182975769043e+00 -8.779571652412414551e-01 2.747360706329345703e+00 2.675043106079101562e+00 6.485009193420410156e-01 2.769768476486206055e+00 -2.399536371231079102e+00 1.620332479476928711e+00 4.587220400571823120e-02 -5.868501067161560059e-01 1.471940159797668457e+00 -1.817250609397888184e+00 1.804930925369262695e+00 1.037224769592285156e+00 -1.694719552993774414e+00 1.997893452644348145e+00 -3.229516983032226562e+00 3.600961208343505859e+00 -5.872287750244140625e-01 -1.127053618431091309e+00 -1.135722994804382324e+00 -8.292831182479858398e-01 2.477239370346069336e-01 -4.366404533386230469e+00 -2.128210544586181641e+00
2.706998348236083984e+00 5.922779440879821777e-01 1.961313635110855103e-01 -3.960312306880950928e-01 3.302958965301513672e+00 -1.164222121238708496e+00 -1.177469491958618164e+00 -4.758635163307189941e-01 -1.244613528251647949e+00 -3.265525698661804199e-01 -1.840414106845855713e-01 1.366719126701354980e+00 1.361986696720123291e-01 4.807729721069335938e+00 -1.274430274963378906e+00 -8.778139948844909668e-01 -1.656695008277893066e-01 2.157367944717407227e+00 5.105420351028442383e-01 1.393776893615722656e+00 -1.916336655616760254e+00 -2.424389600753784180e+00 -1.784801185131072998e-01 -6.578320264816284180e-01 6.695494055747985840e-01 -5.015028119087219238e-01 2.179136723279953003e-01 -3.725091814994812012e-01 9.117282629013061523e-01 5.375183820724487305e-01 2.083925724029541016e+00 5.544252991676330566e-01 -3.346417188644409180e+00 2.546574831008911133e+00 3.623115271329879761e-02 -2.791099250316619873e-01 -3.274787902832031250e+00 1.099482059478759766e+00 2.091728925704956055e+00 -2.528756618499755859e+00 -9.280545115470886230e-01 -5.424792766571044922e+00 -2.809422910213470459e-01 -1.615923643112182617e+00 2.083947420120239258e+00 -4.616506695747375488e-01 1.765405654907226562e+00 -4.750639438629150391e+00 2.330620050430297852e+00 1.187054991722106934e+00
3.281648874282836914e+00 -2.121956586837768555e+00 1.564543128013610840e+00 -6.102277040481567383e-01 1.736783742904663086e+00 1.298423171043395996e+00 1.531502127647399902e+00 -2.030455350875854492e+00 4.696232080459594727e-01 -2.566767930984497070e+00 -4.265798330307006836e-01 4.618960916996002197e-01 9.529860615730285645e-01 1.713676095008850098e+00 4.144258797168731689e-01 -3.991903543472290039e+00 9.485977888107299805e-01 1.596634626388549805e+00 -2.417366027832031250e+00 -7.924208045005798340e-01 3.394139766693115234e+00 3.396660804748535156e+00 -3.868948459625244141e+00 -3.928289890289306641e+00 -9.790507555007934570e-01 -4.637855589389801025e-01 9.835901260375976562e-01 4.843971729278564453e+00 -1.110109925270080566e+00 5.834994316101074219e-01 4.128474235534667969e+00 -1.901271700859069824e+00 -4.394972801208496094e+00 -2.737608671188354492e+00 -2.728461265563964844e+00 -1.442259829491376877e-02 -2.636500358581542969e+00 -3.188164234161376953e+00 -1.793333888053894043e+00 3.452088356018066406e+00 3.771427631378173828e+00 1.478446483612060547e+00 1.793258786201477051e+00 -2.969470500946044922e+00 2.267668396234512329e-01 2.983233928680419922e+00 -1.911627173423767090e+00 -9.768874049186706543e-01 1.066560626029968262e+00 1.542214632034301758e+00
-1.558923006057739258e+00 1.388818144798278809e+00 1.548305273056030273e+00 8.024650216102600098e-01 2.648995399475097656e+00 1.373962044715881348e+00 3.561084032058715820e+00 -2.840816497802734375e+00 6.231050491333007812e-01 -1.536955356597900391e+00 -2.198196649551391602e+00 3.224503040313720703e+00 -8.470785021781921387e-01 6.661578416824340820e-01 -4.933541297912597656e+00 -3.584426939487457275e-01 1.120954275131225586e+00 -1.717246532440185547e+00 -8.083262443542480469e-01 2.433828115463256836e+00 8.047873377799987793e-01 6.182043552398681641e-01 1.484818935394287109e+00 -4.451196193695068359e-01 -1.248761415481567383e+00 2.602922916412353516e-01 -4.546640396118164062e+00 -5.571600794792175293e-01 5.422241687774658203e-01 3.165826320648193359e+00 -2.218201875686645508e+00 2.544222831726074219e+00 -1.177808284759521484e+00 -1.993967652320861816e+00 -7.012340426445007324e-01 -2.437985420227050781e+00 -1.433648467063903809e+00 1.701929807662963867e+00 -9.318098425865173340e-01 6.624030470848083496e-01 -2.946959495544433594e+00 -1.343795418739318848e+00 -1.181280970573425293e+00 1.587631583213806152e+00 1.231081724166870117e+00 1.359212756156921387e+00 -1.355651140213012695e+00 -2.700951695442199707e-01 -4.074753761291503906e+00 2.850925624370574951e-01
-3.346327066421508789e+00 4.966807842254638672e+00 -2.062486410140991211e+00 -4.436812996864318848e-01 -2.801620662212371826e-01 1.369798064231872559e+00 1.459103345870971680e+00 -1.155345201492309570e+00 -2.235334157943725586e+00 1.723968625068664551e+00 -1.747542381286621094e+00 -1.019968032836914062e+00 1.840534567832946777e+00 1.961846470832824707e+00 -2.459374666213989258e+00 2.368906259536743164e+00 5.079213976860046387e-01 2.682530879974365234e+00 -3.709159135818481445e+00 -1.896524429321289062e+00 4.253961086273193359e+00 -5.153242349624633789e-01 -1.678030490875244141e+00 1.364742398262023926e+00 -8.306950926780700684e-01 -3.208185434341430664e+00 -1.535447388887405396e-01 -1.194088101387023926e+00 2.589811325073242188e+00 1.045198678970336914e+00 -9.764690697193145752e-02 3.483544349670410156e+00 6.001903414726257324e-01 -1.091587781906127930e+00 -1.616302967071533203e+00 3.247675180435180664e+00 4.137209802865982056e-02 -3.725921392440795898e+00 2.918543815612792969e+00 -1.028563857078552246e+00 -2.604365050792694092e-01 1.823624491691589355e+00 -3.000766277313232422e+00 1.546202421188354492e+00 1.287157773971557617e+00 -2.855558395385742188e-01 2.163846254348754883e+00 -3.202050685882568359e+00 -4.892122745513916016e-01 -1.638096570968627930e+00
