1.766141057014465332e-01 5.839497566223144531e+00 -4.401300549507141113e-01 2.287611722946166992e+00 -2.009753324091434479e-02 3.351451158523559570e+00 -2.629362344741821289e+00 -4.319732189178466797e+00 -1.897009134292602539e+00 3.093306720256805420e-01 2.423157453536987305e+00 -1.585549473762512207e+00 -3.052397727966308594e+00 -2.025351524353027344e+00 -2.385530233383178711e+00 -2.213141679763793945e+00 -2.751887083053588867e+00 3.052222013473510742e+00 1.030408859252929688e+00 3.734721183776855469e+00 -6.286200284957885742e-01 -4.395938396453857422e+00 -4.255535602569580078e+00 -2.743534564971923828e+00 1.405080556869506836e+00 -4.293063879013061523e-01 4.918152809143066406e+00 -2.211066484451293945e+00 1.794022798538208008e+00 -4.315287113189697266e+00 5.267716050148010254e-01 3.395004510879516602e+00 -4.108358919620513916e-01 3.326488256454467773e+00 -1.607902646064758301e+00 6.763913631439208984e-01 -3.524345755577087402e-01 -8.165393471717834473e-01 -1.664509654045104980e+00 7.510872930288314819e-02 4.238502979278564453e+00 6.556053757667541504e-01 -1.337275028228759766e+00 -5.544148921966552734e+00 1.170192241668701172e+00 -5.881131649017333984e+00 -2.342524528503417969e+00 -1.183908939361572266e+00 -3.073381900787353516e+00 5.732783079147338867e-01 -2.015376329421997070e+00 -6.877368688583374023e-02 -2.187316656112670898e+00 -7.805263996124267578e-01 3.196688413619995117e+00 2.219442129135131836e+00 -8.316502571105957031e-01 -3.995211124420166016e-01 4.174870252609252930e-01 3.190478324890136719e+00 3.044448852539062500e+00 3.959481716156005859e+00 7.058407068252563477e-01 -3.264922618865966797e+00 -2.572951078414916992e+00 8.494032621383666992e-01 -3.086912870407104492e+00 -4.354489326477050781e+00 8.318794369697570801e-01 1.216613531112670898e+00 1.048320174217224121e+00 -2.634896993637084961e+00 -1.926151394844055176e+00 2.538873434066772461e+00 -7.822293639183044434e-01 6.236990451812744141e+00 -2.391414165496826172e+00 2.905964612960815430e+00 2.121505260467529297e+00 3.963442802429199219e+00 1.822044849395751953e+00 -7.830172181129455566e-01 4.259700775146484375e+00 -2.483576089143753052e-01 1.463315606117248535e+00 5.883378028869628906e+00 -6.168438434600830078e+00 -3.811269998550415039e+00 1.030671477317810059e+00 -3.710137367248535156e+00 2.613732218742370605e-01 1.637820959091186523e+00 6.625070571899414062e+00 1.698994398117065430e+00 -9.141731858253479004e-01 -6.224082112312316895e-01 -2.033118724822998047e+00 1.700727224349975586e+00 2.655502080917358398e+00 -3.985345840454101562e+00
-2.054430484771728516e+00 -8.644645810127258301e-01 1.324031710624694824e+00 2.756779193878173828e+00 -9.972817897796630859e-01 -2.290814638137817383e+00 3.994204759597778320e+00 -4.410237789154052734e+00 -9.113281369209289551e-01 1.713166952133178711e+00 3.483055830001831055e+00 -1.879845023155212402e+00 1.504653096199035645e+00 -4.352714419364929199e-01 2.428647279739379883e+00 -5.948336601257324219e+00 8.734705448150634766e-01 -4.091350078582763672e+00 3.703550696372985840e-01 -1.754050850868225098e+00 1.754982113838195801e+00 8.015751242637634277e-01 -1.277723610401153564e-01 -6.065652146935462952e-02 4.443047940731048584e-01 -4.270422086119651794e-02 -1.177721261978149414e+00 -3.848852396011352539e+00 3.628888368606567383e+00 2.878902554512023926e-01 -7.462729215621948242e-01 1.259779334068298340e+00 -2.148569345474243164e+00 2.248104810714721680e+00 -2.591657400131225586e+00 1.752403974533081055e+00 -3.804810762405395508e+00 1.842485666275024414e+00 5.386420488357543945e-01 -2.419280529022216797e+00 2.570515155792236328e+00 -3.465420484542846680e+00 -6.594591736793518066e-01 4.948640346527099609e+00 -3.465465784072875977e+00 1.124739885330200195e+00 3.081520795822143555e-01 7.789694070816040039e-01 -3.474745273590087891e+00 -2.695997238159179688e+00 2.487782478332519531e+00 -2.405692338943481445e+00 -1.064897656440734863e+00 1.501401066780090332e+00 7.421728372573852539e-01 3.995364904403686523e+00 2.149032592773437500e+00 3.212628513574600220e-02 -1.587964534759521484e+00 -8.939222097396850586e-01 -2.116443157196044922e+00 -1.125557780265808105e+00 -3.033447265625000000e+00 1.165657281875610352e+00 -8.670529723167419434e-01 -1.349465996026992798e-01 2.399655818939208984e+00 -3.420350790023803711e+00 -2.973767757415771484e+00 1.132559895515441895e+00 -1.262427568435668945e-01 2.921452760696411133e+00 -1.913398742675781250e+00 4.518776893615722656e+00 1.294924616813659668e-01 9.112935662269592285e-01 -1.479673504829406738e+00 -5.184149265289306641e+00 8.019394874572753906e-01 -2.172658205032348633e+00 -1.487681269645690918e+00 1.458327054977416992e+00 -1.098649382591247559e+00 -7.430658936500549316e-01 -2.241370201110839844e+00 9.736890196800231934e-01 7.090998888015747070e-01 5.083431243896484375e+00 4.168888568878173828e+00 1.906770586967468262e+00 1.137841224670410156e+00 5.409285891801118851e-03 2.248156070709228516e+00 -2.328684568405151367e+00 4.399392127990722656e+00 -1.964960336685180664e+00 1.185528278350830078e+00 2.243515729904174805e+00 -4.234439849853515625e+00 -1.019767820835113525e-01
4.102149009704589844e+00 1.475891113281250000e+00 1.655810713768005371e+00 2.465672731399536133e+00 3.568914413452148438e+00 -1.754146695137023926e+00 -5.084043502807617188e+00 8.665540218353271484e-01 5.510900020599365234e-01 5.729762315750122070e-01 -1.587616682052612305e+00 -1.054122567176818848e+00 -7.409965991973876953e-01 1.266921281814575195e+00 -9.345316886901855469e-01 5.191017985343933105e-01 3.161065816879272461e+00 2.830098867416381836e+00 -1.636526107788085938e+00 -1.618765354156494141e+00 -6.785043478012084961e-01 2.552926063537597656e+00 4.357285499572753906e+00 3.200365543365478516e+00 -3.292112350463867188e-01 9.007321000099182129e-01 1.135860085487365723e+00 1.242293715476989746e+00 6.168704628944396973e-01 1.825319409370422363e+00 3.809431791305541992e-01 -9.744551777839660645e-01 -6.786667823791503906e+00 1.361859083175659180e+00 1.782431364059448242e+00 -7.011528015136718750e-01 -2.029010534286499023e+00 3.232067823410034180e+00 -9.042266607284545898e-01 -2.000144004821777344e+00 5.736917853355407715e-01 2.992698669433593750e+00 -3.564480543136596680e+00 1.057992935180664062e+00 -1.545746773481369019e-01 -7.259541749954223633e-02 -1.461062788963317871e+00 6.495686769485473633e-01 -1.088901996612548828e+00 1.721252799034118652e+00 2.335207462310791016e+00 1.069398641586303711e+00 -6.584571003913879395e-01 -6.319296360015869141e-01 -1.314834654331207275e-01 -1.054154276847839355e+00 2.272383689880371094e+00 4.025365710258483887e-01 -2.923075437545776367e+00 3.891007900238037109e+00 -2.864778757095336914e+00 8.625712990760803223e-01 1.415609002113342285e+00 4.504240989685058594e+00 -1.943526029586791992e+00 -1.088163256645202637e+00 -2.726970434188842773e+00 -6.677977561950683594e+00 1.239052414894104004e+00 1.338532805442810059e+00 -1.610598206520080566e+00 1.255403161048889160e+00 -2.775310993194580078e+00 -4.865955352783203125e+00 2.336971610784530640e-01 4.198858261108398438e+00 -8.987638950347900391e-01 2.829061508178710938e+00 -1.127827882766723633e+00 2.567264080047607422e+00 -4.353023052215576172e+00 2.772293329238891602e+00 6.801780462265014648e-01 2.687694311141967773e+00 2.662826299667358398e+00 -3.239262104034423828e+00 1.189368844032287598e+00 -6.701001644134521484e+00 -1.711423158645629883e+00 -1.381501913070678711e+00 3.842960119247436523e+00 6.065911054611206055e-01 -2.322824478149414062e+00 5.652762055397033691e-01 -2.855823040008544922e+00 -3.396522998809814453e+00 3.755983710289001465e-01 -2.578343152999877930e+00 -3.485314607620239258e+00 1.050238609313964844e+00
1.453173756599426270e+00 -3.287649452686309814e-01 2.479476690292358398e+00 4.130214214324951172e+00 -1.217748880386352539e+00 4.247259348630905151e-02 8.484680652618408203e-01 -1.084683537483215332e+00 -2.363736391067504883e+00 -2.865992307662963867e+00 1.174278140068054199e+00 -2.146413564682006836e+00 2.425039529800415039e+00 -2.646296262741088867e+00 3.498056888580322266e+00 -1.549834847450256348e+00 -1.510388731956481934e+00 2.196381568908691406e+00 4.786021709442138672e+00 2.324809312820434570e+00 6.076200008392333984e-01 -1.607053160667419434e+00 6.944541931152343750e-01 -1.422664403915405273e+00 -1.163004636764526367e+00 1.898837387561798096e-01 2.873847007751464844e+00 1.920926272869110107e-01 -1.924990773200988770e+00 4.102252960205078125e+00 1.402163598686456680e-02 3.837057948112487793e-01 -1.766201138496398926e+00 -1.515212178230285645e+00 2.794790863990783691e-01 1.851145386695861816e+00 -1.127258300781250000e+00 -1.585866659879684448e-01 -6.094941139221191406e+00 -7.897703051567077637e-01 4.041485860943794250e-02 -3.153885126113891602e+00 1.919877380132675171e-01 3.815776109695434570e-02 -2.790960550308227539e+00 -3.344114422798156738e-01 1.242272734642028809e+00 -2.029632568359375000e+00 -9.519051909446716309e-01 2.811202049255371094e+00 -4.249171733856201172e+00 2.403502225875854492e+00 -2.885918021202087402e-01 1.173923492431640625e+00 -1.264168977737426758e+00 -2.451814651489257812e+00 2.176711797714233398e+00 7.471000552177429199e-01 -2.781049966812133789e+00 3.737287759780883789e+00 1.890067219734191895e+00 -1.883659243583679199e+00 3.928722143173217773e-01 4.813250303268432617e-01 1.596094965934753418e+00 1.775971174240112305e+00 -8.653945922851562500e-01 4.166728258132934570e-01 2.203999042510986328e+00 -5.835442066192626953e+00 -1.426161646842956543e+00 1.886912703514099121e+00 -1.940930366516113281e+00 -5.575180649757385254e-01 -4.031615257263183594e+00 -1.194162845611572266e+00 7.308105230331420898e-01 2.191667318344116211e+00 -5.453409552574157715e-01 -1.837851643562316895e+00 -1.672033071517944336e+00 -6.285140991210937500e+00 -1.474530696868896484e+00 -6.350267529487609863e-01 -1.840383410453796387e+00 5.504288673400878906e-01 1.267272680997848511e-01 8.140090107917785645e-01 4.445043563842773438e+00 3.559771299362182617e+00 -1.496222853660583496e+00 2.348688364028930664e+00 9.474081397056579590e-01 2.441193580627441406e+00 -3.797528505325317383e+00 2.368206739425659180e+00 7.634771466255187988e-01 1.839478164911270142e-01 2.523791790008544922e+00 2.639887571334838867e+00
-2.158590793609619141e+00 -4.863970875740051270e-01 3.774894952774047852e+00 3.260071039199829102e+00 -2.148730754852294922e+00 -9.178574681282043457e-01 -2.792351961135864258e+00 -1.837126970291137695e+00 1.688753247261047363e+00 5.628251075744628906e+00 1.965009570121765137e+00 -3.283529520034790039e+00 1.166907548904418945e+00 5.070811748504638672e+00 4.963868141174316406e+00 -2.582958638668060303e-01 -4.805918633937835693e-01 1.942085504531860352e+00 -5.671797752380371094e+00 -3.879479169845581055e-01 -3.931966304779052734e+00 -2.349731922149658203e+00 3.280928134918212891e+00 -1.791157007217407227e+00 1.635301470756530762e+00 4.618120670318603516e+00 2.011375665664672852e+00 3.118778467178344727e+00 -1.476232290267944336e+00 2.648595094680786133e+00 -2.443538904190063477e+00 -2.537707090377807617e+00 7.022970318794250488e-01 -1.439790725708007812e+00 1.526662826538085938e+00 -5.093420028686523438e+00 -3.748175144195556641e+00 -1.983370780944824219e+00 -2.369486570358276367e+00 4.174087047576904297e-01 -2.843026161193847656e+00 9.064870476722717285e-01 -2.169950962066650391e+00 2.446850389242172241e-01 1.858260154724121094e+00 -2.313889265060424805e+00 -1.329004645347595215e+00 1.572156429290771484e+00 -3.345453023910522461e+00 2.774380922317504883e+00 -1.302114844322204590e+00 1.521112322807312012e+00 9.104658961296081543e-01 -1.676200926303863525e-01 -4.692281723022460938e+00 -1.056436635553836823e-02 4.828139781951904297e+00 -6.334298849105834961e-02 4.522010385990142822e-01 -9.175468683242797852e-01 -1.867210388183593750e+00 -1.010520815849304199e+00 7.367032170295715332e-01 -2.240049093961715698e-01 9.543696641921997070e-01 -1.010273218154907227e+00 4.229703426361083984e+00 2.729719877243041992e+00 6.807246804237365723e-01 3.133908033370971680e+00 -5.263232231140136719e+00 -1.242417216300964355e+00 8.730729818344116211e-01 3.523790836334228516e+00 -2.051669836044311523e+00 -9.042053222656250000e-01 -2.210673570632934570e+00 3.164691925048828125e+00 -1.830606460571289062e+00 -5.828816294670104980e-01 7.967544794082641602e-01 3.318995475769042969e+00 1.496971845626831055e+00 7.679381370544433594e-01 -1.027964711189270020e+00 9.355352520942687988e-01 -2.496528625488281250e-01 -3.456233024597167969e+00 -1.280303359031677246e+00 2.064877510070800781e+00 2.413465082645416260e-02 6.970448493957519531e-01 2.509050846099853516e+00 -2.440781116485595703e+00 -1.988697528839111328e+00 2.528810739517211914e+00 1.894529581069946289e+00 -9.505457282066345215e-01 -2.917138040065765381e-01 1.718161821365356445e+00
-2.476589918136596680e+00 3.573236521333456039e-03 -2.259698867797851562e+00 1.960971474647521973e+00 -6.877439022064208984e-01 4.022819399833679199e-01 -2.750618755817413330e-01 9.178723096847534180e-01 7.555204033851623535e-01 -3.539277553558349609e+00 4.814022183418273926e-01 2.347045183181762695e+00 -1.989421248435974121e+00 1.197852492332458496e+00 3.169143676757812500e+00 -7.037524223327636719e+00 -2.206706047058105469e+00 -1.519707441329956055e+00 2.769619464874267578e+00 1.626226663589477539e+00 -5.092691421508789062e+00 -1.068340778350830078e+00 1.013412714004516602e+00 5.163985729217529297e+00 3.998305499553680420e-01 -1.689944624900817871e+00 2.500318765640258789e+00 1.712827920913696289e+00 2.506778478622436523e+00 -3.407231569290161133e+00 2.247193098068237305e+00 -2.804493427276611328e+00 -2.914012193679809570e+00 1.114680290222167969e+00 -1.222008585929870605e+00 -1.983662366867065430e+00 -2.584437131881713867e+00 -2.273825645446777344e+00 -2.821485698223114014e-01 5.556353330612182617e-01 2.151933908462524414e+00 2.842737436294555664e+00 1.781283617019653320e+00 -2.672029972076416016e+00 5.735707879066467285e-01 -7.722314447164535522e-03 -2.405286073684692383e+00 -1.364454627037048340e+00 -9.326942563056945801e-01 7.750258594751358032e-02 4.669936597347259521e-01 6.317330598831176758e-01 -7.074615359306335449e-01 -2.278421401977539062e+00 1.029911279678344727e+00 -3.031433820724487305e-01 -3.142934739589691162e-01 -8.713165521621704102e-01 1.636393785476684570e+00 -7.006221413612365723e-01 3.857563495635986328e+00 7.231694459915161133e-01 4.159958839416503906e+00 2.881993353366851807e-01 3.968598604202270508e+00 -6.222898960113525391e-01 -2.373255729675292969e+00 1.169239401817321777e+00 -3.964311838150024414e+00 3.462463855743408203e+00 1.830004692077636719e+00 5.539587140083312988e-01 -9.031020104885101318e-03 -6.879814863204956055e-01 -9.500717520713806152e-01 -2.063034534454345703e+00 2.270817041397094727e+00 -1.165876269340515137e+00 -1.869311809539794922e+00 2.644561052322387695e+00 -3.604820489883422852e+00 7.576843500137329102e-01 2.194958329200744629e-01 5.580400824546813965e-01 -3.135336637496948242e+00 1.770726963877677917e-02 2.863857507705688477e+00 3.387103080749511719e+00 -1.692352533340454102e+00 2.518599927425384521e-01 -9.456505179405212402e-01 6.564704895019531250e+00 6.661902666091918945e-01 2.208689749240875244e-01 4.881497919559478760e-01 -2.941337347030639648e+00 3.748702406883239746e-01 3.989515066146850586e+00 4.262263178825378418e-01 -3.062283039093017578e+00
-1.845569968223571777e+00 1.640423536300659180e+00 -3.298734664916992188e+00 1.414219856262207031e+00 -3.332576751708984375e+00 -1.557562828063964844e+00 4.149990558624267578e+00 -3.919347047805786133e+00 1.448558092117309570e+00 -7.396333813667297363e-01 1.514608502388000488e+00 7.720124721527099609e-01 1.552651405334472656e+00 3.359291076660156250e+00 -5.488404273986816406e+00 6.568740606307983398e-01 -7.005568742752075195e-01 -1.020196199417114258e+00 -1.806333899497985840e+00 -1.454300761222839355e+00 1.738958120346069336e+00 -2.900609970092773438e+00 3.395788431167602539e+00 -5.585969924926757812e+00 -1.668496489524841309e+00 3.917217493057250977e+00 -1.382230162620544434e+00 1.315128922462463379e+00 -1.502946734428405762e+00 -3.468385219573974609e+00 -1.534906983375549316e+00 -4.910263061523437500e+00 -3.082275092601776123e-01 5.862446308135986328e+00 -7.729551196098327637e-01 -4.431461393833160400e-01 6.515679836273193359e+00 -1.434102296829223633e+00 -1.753064393997192383e+00 1.035640120506286621e+00 -2.178722381591796875e+00 -1.560605525970458984e+00 -4.181704521179199219e+00 1.344454050064086914e+00 3.711921453475952148e+00 -2.746624708175659180e+00 4.156234741210937500e+00 -3.340210199356079102e+00 1.288559556007385254e+00 2.730219364166259766e-01 2.697186946868896484e+00 3.882626771926879883e+00 -3.563971757888793945e+00 3.541494905948638916e-01 6.841940283775329590e-01 -6.009772419929504395e-01 -1.600708603858947754e+00 -3.556886196136474609e+00 -4.787424802780151367e-01 1.979302048683166504e+00 -6.583906412124633789e-01 2.887308001518249512e-01 -7.343531250953674316e-01 -1.580872893333435059e+00 2.204433679580688477e+00 -2.762344479560852051e-01 1.018820881843566895e+00 1.396372020244598389e-01 1.415054559707641602e+00 -3.546529293060302734e+00 1.817444801330566406e+00 1.630681991577148438e+00 4.219183444976806641e+00 -1.203557848930358887e+00 7.986836433410644531e-01 -4.752439975738525391e+00 2.885723829269409180e+00 -2.864567995071411133e+00 -3.781559467315673828e-01 -1.797194123268127441e+00 3.282999992370605469e-01 2.999057769775390625e+00 3.299826979637145996e-01 2.426495552062988281e+00 -3.964983463287353516e+00 -2.156791239976882935e-01 8.690645098686218262e-01 -1.997582554817199707e+00 1.514429211616516113e+00 -2.046028673648834229e-01 -7.046397328376770020e-01 7.533796429634094238e-01 3.039624691009521484e+00 -2.689243316650390625e+00 -1.117742061614990234e+00 2.489894628524780273e+00 -4.495185852050781250e+00 1.300696969032287598e+00 4.096955776214599609e+00 2.409265279769897461e+00
2.036869287490844727e+00 -1.086954712867736816e+00 4.988567352294921875e+00 -1.468433976173400879e+00 2.896066427230834961e+00 -7.408419847488403320e-01 -2.731714963912963867e+00 1.762019097805023193e-02 -2.004703283309936523e+00 -4.155695438385009766e+00 7.029254436492919922e-01 -2.923154115676879883e+00 3.529195785522460938e+00 -1.933083653450012207e+00 -1.504070520401000977e+00 -2.634374618530273438e+00 1.572641372680664062e+00 1.157305240631103516e+00 -9.802531003952026367e-01 4.381212234497070312e+00 4.354277551174163818e-01 2.526063442230224609e+00 7.322673201560974121e-01 -9.651831351220607758e-04 8.744025230407714844e-01 1.275220394134521484e+00 9.068474769592285156e-01 3.933505773544311523e+00 6.387271881103515625e-01 1.948724985122680664e+00 1.029903054237365723e+00 1.603510618209838867e+00 -1.419717192649841309e+00 5.150547504425048828e+00 5.980203747749328613e-01 -3.084305047988891602e+00 -8.099447488784790039e-01 1.282132744789123535e+00 3.250140905380249023e+00 2.529626488685607910e-01 1.687802553176879883e+00 -3.598890602588653564e-01 -4.494389891624450684e-01 1.970217823982238770e+00 2.772041797637939453e+00 3.364261388778686523e+00 7.825595736503601074e-01 2.301740944385528564e-01 -2.089976787567138672e+00 -2.059874683618545532e-01 4.197659969329833984e+00 -5.529575824737548828e+00 -1.641571879386901855e+00 1.557692170143127441e+00 -4.378418922424316406e+00 -3.325321912765502930e+00 1.724045395851135254e+00 2.971929013729095459e-01 -1.235029339790344238e+00 -1.700121760368347168e+00 -2.759188115596771240e-01 -3.838864326477050781e+00 -7.322064399719238281e+00 -1.197185888886451721e-01 4.010071277618408203e+00 -1.342230796813964844e+00 -1.310603857040405273e+00 -1.515603184700012207e+00 -1.424509048461914062e+00 1.166878223419189453e+00 -5.929464697837829590e-01 -2.941649198532104492e+00 -2.098783969879150391e+00 -1.066459774971008301e+00 -7.156330347061157227e-01 -1.033075332641601562e+00 1.537682712078094482e-01 1.172968745231628418e-02 1.828043103218078613e+00 -2.723011970520019531e+00 1.693089485168457031e+00 -1.129924058914184570e+00 -2.914078474044799805e+00 -1.603384256362915039e+00 5.081351280212402344e+00 4.677069187164306641e+00 -5.284386634826660156e+00 2.134558439254760742e+00 2.589101791381835938e-01 -6.821764111518859863e-01 -2.277337312698364258e+00 -1.844417452812194824e+00 1.036338210105895996e+00 3.232056498527526855e-01 1.242728158831596375e-01 7.748091816902160645e-01 -2.542996168136596680e+00 -2.304117679595947266e+00 3.555682659149169922e+00 3.422255277633666992e+00
3.172178745269775391e+00 3.747528553009033203e+00 1.044831514358520508e+00 4.035396575927734375e+00 -2.250569820404052734e+00 1.523765563964843750e+00 2.054340600967407227e+00 -9.497701525688171387e-01 4.215434193611145020e-01 -9.624821692705154419e-02 3.402424454689025879e-01 -1.689714789390563965e+00 3.980680704116821289e+00 2.872809886932373047e+00 -1.698668241500854492e+00 1.897985100746154785e+00 3.486140966415405273e+00 1.655514091253280640e-01 1.392898678779602051e+00 -2.051370859146118164e+00 3.365339636802673340e-01 3.602312564849853516e+00 1.434946060180664062e+00 -1.387651443481445312e+00 -1.758371472358703613e+00 -2.014964580535888672e+00 -2.405013740062713623e-01 2.915963649749755859e+00 -2.073998212814331055e+00 1.332107543945312500e+00 2.139784812927246094e+00 -1.808395266532897949e+00 7.088567018508911133e-01 1.252786368131637573e-01 -1.417539477348327637e+00 1.402381777763366699e+00 1.184610366821289062e+00 2.261981010437011719e+00 3.598593235015869141e+00 1.131870031356811523e+00 -3.418451547622680664e+00 -3.753602743148803711e+00 7.519038915634155273e-01 -2.843563556671142578e+00 1.817262917757034302e-01 -9.272717833518981934e-01 -1.124308586120605469e+00 2.734398603439331055e+00 -4.641409397125244141e+00 -3.839324712753295898e+00 -2.698457241058349609e+00 1.961247444152832031e+00 6.858659386634826660e-01 2.751592874526977539e+00 8.559699654579162598e-01 5.808543562889099121e-01 2.273016452789306641e+00 -4.829667568206787109e+00 2.744188070297241211e+00 1.167802333831787109e+00 -1.318282485008239746e+00 5.170182704925537109e+00 6.793998479843139648e-01 -2.695324897766113281e+00 -2.644417285919189453e+00 3.255873441696166992e+00 -5.034245014190673828e+00 -2.650668621063232422e-01 7.752576470375061035e-01 1.725261092185974121e+00 -2.308489561080932617e+00 1.388090699911117554e-01 -9.257249832153320312e-01 -3.116518974304199219e+00 3.782582879066467285e-01 -1.837694644927978516e+00 -8.567396402359008789e-01 -4.478343963623046875e+00 8.491018414497375488e-01 3.524342536926269531e+00 1.181401684880256653e-01 -4.018198847770690918e-01 -2.591718196868896484e+00 -4.618871808052062988e-01 -1.854763984680175781e+00 -3.478212356567382812e+00 1.633218973875045776e-01 -1.877136111259460449e+00 -1.811894059181213379e+00 2.425349950790405273e+00 -1.612520813941955566e+00 -1.604402184486389160e+00 -2.006040811538696289e-01 3.275616884231567383e+00 1.636786341667175293e+00 1.003956913948059082e+00 1.081297278404235840e+00 -1.833237528800964355e+00 2.868128418922424316e-01 -5.057158946990966797e+00
-3.982983827590942383e+00 -8.364050984382629395e-01 -8.494160771369934082e-01 1.047466024756431580e-01 1.291045427322387695e+00 1.020842313766479492e+00 -3.707681417465209961e+00 -1.552285254001617432e-01 3.857631206512451172e+00 -5.005444526672363281e+00 -2.424143314361572266e+00 -3.449236154556274414e+00 -1.971101760864257812e+00 1.421201825141906738e+00 7.974156737327575684e-01 2.732194185256958008e+00 -3.021142244338989258e+00 -6.686862707138061523e-01 -1.011205315589904785e+00 -3.130064606666564941e-01 -2.355772018432617188e+00 3.885578215122222900e-01 -1.770745396614074707e+00 1.333155035972595215e+00 -4.537703096866607666e-01 -1.964864134788513184e-01 2.058294296264648438e+00 1.500023126602172852e+00 9.994918853044509888e-02 -5.276224613189697266e-01 -2.897103071212768555e+00 3.394415080547332764e-01 4.639230966567993164e-01 7.647489309310913086e-01 1.349723696708679199e+00 3.344076871871948242e+00 3.535172462463378906e+00 1.898793935775756836e+00 2.517437338829040527e-01 1.533921241760253906e+00 -4.095577716827392578e+00 5.738190650939941406e+00 -2.383838653564453125e+00 -9.947977066040039062e-01 -8.358247876167297363e-01 -2.769184112548828125e-01 5.005294322967529297e+00 -6.590700149536132812e-02 1.245348334312438965e+00 -7.510137557983398438e-02 5.553550124168395996e-01 -1.438957691192626953e+00 -3.503454208374023438e+00 1.584090709686279297e+00 4.810848712921142578e+00 -1.501845121383666992e+00 1.148672103881835938e+00 1.152626872062683105e+00 4.705521762371063232e-01 2.299336194992065430e+00 -2.064095497131347656e+00 -1.228520870208740234e+00 5.511678695678710938e+00 -8.768528103828430176e-01 -5.199547290802001953e+00 -2.835516452789306641e+00 3.344115734100341797e+00 -2.048083543777465820e+00 8.569825887680053711e-01 -1.201573610305786133e+00 -4.918440341949462891e+00 4.967986583709716797e+00 1.983511328697204590e+00 2.815951108932495117e+00 1.931095242500305176e+00 3.439132213592529297e+00 -7.116976380348205566e-01 5.462448000907897949e-01 -5.706245303153991699e-01 2.746719598770141602e+00 9.081598520278930664e-01 -9.002829790115356445e-01 -1.137963771820068359e+00 3.247388824820518494e-02 -2.407510995864868164e+00 9.715657830238342285e-01 -1.421137213706970215e+00 3.457138061523437500e+00 1.327591776847839355e+00 8.684168457984924316e-01 -1.276617527008056641e+00 -3.009089708328247070e+00 -5.502740859985351562e+00 2.192945957183837891e+00 -2.755524396896362305e+00 1.879139065742492676e+00 2.530033588409423828e+00 -1.482886075973510742e+00 2.365035057067871094e+00 -8.729649186134338379e-01
