-1.666919112205505371e+00 -1.177392959594726562e+00 -1.022912740707397461e+00 -4.645608901977539062e+00 1.774050951004028320e+00 5.376498699188232422e+00 1.632674574851989746e+00 -1.499725341796875000e+00 -6.101967334747314453e+00 2.201158046722412109e+00 -9.274153038859367371e-03 -3.554791450500488281e+00 -2.557918310165405273e+00 1.896489024162292480e+00 -2.656419515609741211e+00 -2.271602153778076172e+00 8.592433929443359375e-01 -5.479264736175537109e+00 2.237208604812622070e+00 -1.906955003738403320e+00 -2.424868822097778320e+00 4.408185482025146484e+00 5.093679428100585938e+00 1.646830439567565918e+00 7.313077449798583984e+00 -2.942131459712982178e-01 -1.681259460747241974e-02 5.393200397491455078e+00 -3.493292331695556641e+00 5.789424180984497070e-01 -3.652540147304534912e-01 2.277150303125381470e-01 -2.955554723739624023e+00 5.127179026603698730e-01 -3.699711084365844727e+00 5.066708087921142578e+00 2.278881222009658813e-01 7.419767856597900391e+00 3.673717021942138672e+00 6.987947821617126465e-01 -1.488484263420104980e+00 -2.955037355422973633e+00 -1.538915157318115234e+00 -7.046138048171997070e-01 -1.797214031219482422e+00 3.465296268463134766e+00 -3.267393350601196289e+00 2.603136301040649414e+00 -3.583898067474365234e+00 -1.016293168067932129e+00 6.721920371055603027e-01 -3.377083301544189453e+00 -2.653277814388275146e-01 -3.030186653137207031e+00 -2.027781009674072266e+00 6.498591899871826172e+00 3.876714468002319336e+00 -1.406130671501159668e+00 -1.234706044197082520e+00 -1.192727565765380859e+00 -2.835333824157714844e+00 -3.842168092727661133e+00 -1.966989874839782715e+00 4.483755111694335938e+00 -7.400607466697692871e-01 -8.820335268974304199e-01 1.205205470323562622e-01 4.284115791320800781e+00 1.571508049964904785e+00 -1.049201250076293945e+00 8.464244604110717773e-01 -1.829665064811706543e+00 4.581813335418701172e+00 2.539960622787475586e+00 -6.704589366912841797e+00 4.257885932922363281e+00 2.056385517120361328e+00 -7.149435281753540039e-01 3.981843888759613037e-01 -5.123473703861236572e-02 -4.046243727207183838e-01 -3.811278820037841797e+00 -3.349594473838806152e-01 1.783663392066955566e+00 -3.157679736614227295e-01 -1.678136348724365234e+00 5.553804397583007812e+00 2.095122575759887695e+00 -2.966257095336914062e+00 -1.021651625633239746e+00 1.123281478881835938e+00 -1.486018538475036621e+00 5.562457442283630371e-01 -1.113250613212585449e+00 -3.198633432388305664e+00 3.782236814498901367e+00 -1.260777950286865234e+00 -2.748442292213439941e-01 1.974096149206161499e-01 1.014553189277648926e+00
-5.949164867401123047e+00 -1.680738210678100586e+00 -1.204807758331298828e+00 -1.961231529712677002e-01 2.179137945175170898e+00 -2.498371839523315430e+00 2.129219293594360352e+00 -4.448325157165527344e+00 -3.864459276199340820e+00 9.885092377662658691e-01 4.122500419616699219e+00 -1.848517179489135742e+00 -2.861925840377807617e+00 4.739426612854003906e+00 -6.818467378616333008e-01 -5.187864303588867188e+00 4.452084064483642578e+00 -3.793847322463989258e+00 6.695813536643981934e-01 -3.656193017959594727e+00 5.348469614982604980e-01 -2.170053958892822266e+00 3.965616226196289062e-01 3.449332714080810547e-01 -2.892625331878662109e+00 -6.586610674858093262e-01 3.460275232791900635e-01 -7.011997699737548828e+00 1.223403692245483398e+00 1.844854235649108887e+00 -3.638694286346435547e+00 3.636589646339416504e-01 1.184845566749572754e+00 1.225157380104064941e+00 -3.388198614120483398e+00 6.117728948593139648e-01 1.912599563598632812e+00 -6.255127429962158203e+00 2.026751041412353516e+00 4.665133953094482422e+00 -6.934458017349243164e-01 -4.699820518493652344e+00 3.112274646759033203e+00 -5.310680866241455078e+00 2.788477182388305664e+00 2.933173894882202148e+00 2.245696544647216797e+00 2.045131444931030273e+00 9.004894256591796875e+00 8.788135647773742676e-01 -7.655049324035644531e+00 -6.599388122558593750e+00 7.494769096374511719e-01 1.044087529182434082e+00 -2.797867536544799805e+00 -1.870711207389831543e+00 6.457484364509582520e-01 -1.825392723083496094e+00 4.423656165599822998e-01 2.728438138961791992e+00 5.110053539276123047e+00 -1.713062822818756104e-01 4.850874423980712891e+00 -2.707170486450195312e+00 -1.576732039451599121e+00 -5.718064785003662109e+00 1.043104648590087891e+00 2.374231338500976562e+00 1.198798894882202148e+00 -6.288530230522155762e-01 -2.525026082992553711e+00 4.735378742218017578e+00 -4.891333580017089844e+00 5.806923866271972656e+00 -6.935681700706481934e-01 2.158637523651123047e+00 1.738933801651000977e+00 3.011658668518066406e+00 -3.873610973358154297e+00 3.039092540740966797e+00 7.615708351135253906e+00 -5.905327200889587402e-01 2.720827102661132812e+00 -1.361748933792114258e+00 -2.852003812789916992e+00 -1.878007054328918457e+00 -2.380092293024063110e-01 4.554536819458007812e+00 3.864423513412475586e+00 4.828655719757080078e+00 2.417420387268066406e+00 -1.053561687469482422e+00 7.808037400245666504e-01 -2.079616636037826538e-01 -3.288075685501098633e+00 -2.004306077957153320e+00 1.274078726768493652e+00 2.171881198883056641e+00 2.560494840145111084e-01 3.144871890544891357e-01
-2.336870908737182617e+00 4.290531158447265625e+00 -2.137017726898193359e+00 1.647893190383911133e+00 1.991795659065246582e+00 -1.575433254241943359e+00 -5.233940482139587402e-01 -8.573656082153320312e-01 -2.201664686203002930e+00 -1.796103835105895996e+00 -1.547430396080017090e+00 -2.898876905441284180e+00 -1.265964388847351074e+00 -4.800242900848388672e+00 -1.198299407958984375e+00 1.937707304954528809e+00 -1.659312605857849121e+00 3.454693034291267395e-02 1.081435322761535645e+00 1.877971172332763672e+00 4.601582527160644531e+00 -1.714433133602142334e-01 -2.152647018432617188e+00 2.228718280792236328e+00 -4.748379290103912354e-01 3.570127785205841064e-01 4.390929222106933594e+00 2.092605113983154297e+00 -3.476757764816284180e+00 -2.436273813247680664e+00 2.227552652359008789e+00 -9.880989193916320801e-01 -2.168524026870727539e+00 -2.185979127883911133e+00 -4.259417057037353516e+00 3.224610090255737305e+00 2.024796724319458008e+00 -7.876210212707519531e-01 1.093686223030090332e+00 -5.347634792327880859e+00 -4.400992989540100098e-01 -3.132336139678955078e+00 6.746361732482910156e+00 -3.485632896423339844e+00 4.017462730407714844e+00 2.290535926818847656e+00 1.213732957839965820e+00 -1.381151914596557617e+00 -3.075493872165679932e-01 5.262034535408020020e-01 5.185000896453857422e+00 -1.232939362525939941e+00 1.757546067237854004e+00 -9.338829517364501953e-01 2.036361217498779297e+00 -3.751022741198539734e-02 -3.088463068008422852e+00 -9.248502552509307861e-02 2.477189540863037109e+00 -1.590971589088439941e+00 2.788016080856323242e+00 -2.219227313995361328e+00 1.411274790763854980e+00 2.361927986145019531e+00 3.854353904724121094e+00 -2.090693473815917969e+00 -5.681316852569580078e+00 9.508352875709533691e-01 6.729420423507690430e-01 -7.382223129272460938e+00 2.419929265975952148e+00 -4.208113193511962891e+00 2.489382266998291016e+00 -1.763243317604064941e+00 4.558901309967041016e+00 3.703635692596435547e+00 -2.217680931091308594e+00 2.219712972640991211e+00 -3.517905235290527344e+00 -3.353163480758666992e+00 -3.175429701805114746e-01 -8.383040130138397217e-02 -4.114647209644317627e-01 4.253439903259277344e+00 -6.734778881072998047e-01 2.407496929168701172e+00 5.046972751617431641e+00 1.246879458427429199e+00 1.257818818092346191e+00 -1.115044474601745605e+00 -2.149759829044342041e-01 4.444903850555419922e+00 -8.753841519355773926e-01 3.880793333053588867e+00 1.610872149467468262e+00 -1.594741344451904297e+00 2.888366937637329102e+00 -5.012738704681396484e+00 -2.217909574508666992e+00 -4.534277319908142090e-01
6.722465157508850098e-01 -8.511157035827636719e+00 6.815647482872009277e-01 1.158986210823059082e+00 -2.044463157653808594e+00 5.776638507843017578e+00 -2.514427661895751953e+00 -1.989660143852233887e+00 -6.940701603889465332e-01 3.736218929290771484e+00 -2.027163654565811157e-01 -3.151839256286621094e+00 4.359662160277366638e-02 1.756625056266784668e+00 -1.787483215332031250e+00 -1.476055383682250977e+00 -1.341299295425415039e+00 6.504574298858642578e+00 -7.415129661560058594e+00 3.161619186401367188e+00 3.754261493682861328e+00 4.004305362701416016e+00 5.868204593658447266e+00 3.733015298843383789e+00 -1.788725376129150391e+00 2.100647449493408203e+00 -1.314669132232666016e+00 -2.025815010070800781e+00 -3.733880519866943359e+00 -3.138159036636352539e+00 -4.664143562316894531e+00 -9.472120404243469238e-01 -2.070144176483154297e+00 2.645646095275878906e+00 -4.585618972778320312e+00 2.223260641098022461e+00 2.956933021545410156e+00 -4.346565306186676025e-01 -1.820493221282958984e+00 3.148357272148132324e-01 1.756234407424926758e+00 1.901093006134033203e+00 -2.031107664108276367e+00 -2.559715032577514648e+00 1.861381173133850098e+00 -2.842402696609497070e+00 -4.351716041564941406e-01 5.734622001647949219e+00 -2.353419363498687744e-01 -4.028431892395019531e+00 4.275277614593505859e+00 4.006877899169921875e+00 -6.995290517807006836e-01 2.943631649017333984e+00 -1.930810213088989258e+00 2.951039791107177734e+00 1.212323427200317383e+00 8.289450645446777344e+00 -3.410052537918090820e+00 -3.156424760818481445e+00 2.140740633010864258e+00 -1.406070351600646973e+00 -1.369387745857238770e+00 -4.881424307823181152e-01 6.565840721130371094e+00 -1.321222662925720215e+00 1.506327748298645020e+00 1.012775540351867676e+00 -6.774167060852050781e+00 -1.937748551368713379e+00 -2.683151245117187500e+00 7.230272769927978516e+00 1.957387328147888184e+00 -5.094338417053222656e+00 -4.112713336944580078e+00 3.380497694015502930e+00 -2.231902360916137695e+00 -5.577145576477050781e+00 2.145109176635742188e+00 3.483354330062866211e+00 -7.645286917686462402e-01 -3.010725021362304688e+00 -2.594561338424682617e+00 3.287239551544189453e+00 -3.920641243457794189e-01 2.416034221649169922e+00 -7.018527030944824219e+00 -1.394824147224426270e+00 2.621564626693725586e+00 5.496964931488037109e+00 3.878009021282196045e-01 2.132787406444549561e-01 4.891418933868408203e+00 -2.371248006820678711e+00 -1.010750293731689453e+00 -3.019665479660034180e+00 2.581537961959838867e-01 -3.977770805358886719e+00 6.483262181282043457e-01 1.928050637245178223e+00
-6.718822121620178223e-01 2.033279895782470703e+00 -1.557189345359802246e+00 -2.140413761138916016e+00 -3.999435901641845703e-01 -1.411430120468139648e+00 1.947049736976623535e+00 6.851181507110595703e+00 6.665276288986206055e-01 -3.646340847015380859e+00 4.344631135463714600e-01 -3.358056545257568359e-01 6.479508399963378906e+00 3.639827489852905273e+00 -4.706524848937988281e+00 9.215831011533737183e-02 1.348336458206176758e+00 -2.137778282165527344e+00 -9.726473808288574219e+00 -3.133311748504638672e+00 -5.137602806091308594e+00 -3.653222322463989258e+00 -2.516072988510131836e+00 4.763296127319335938e+00 -2.504799842834472656e+00 -6.829363346099853516e+00 -2.958719968795776367e+00 1.114718556404113770e+00 1.355195939540863037e-01 -2.433896511793136597e-01 3.566622495651245117e+00 -6.818875312805175781e+00 3.165936231613159180e+00 -1.781021356582641602e+00 -1.379970610141754150e-01 2.529558420181274414e+00 5.469059467315673828e+00 -1.384364962577819824e+00 -3.220840930938720703e+00 2.089859008789062500e+00 1.095508933067321777e+00 -1.490564584732055664e+00 3.326910734176635742e-01 2.435695886611938477e+00 4.358757019042968750e+00 -2.918582916259765625e+00 2.563505172729492188e+00 2.590684890747070312e-01 5.072240829467773438e-01 5.702322483062744141e+00 3.044595479965209961e+00 -1.381639361381530762e+00 -2.285496711730957031e+00 -1.494735598564147949e+00 -5.338181972503662109e+00 -2.619925975799560547e+00 -1.191727891564369202e-01 -9.768334627151489258e-01 -7.247183322906494141e-01 -9.142892956733703613e-01 -1.143448948860168457e+00 5.631750583648681641e+00 1.916965723037719727e+00 3.689619898796081543e-01 -2.886445522308349609e+00 -6.034308433532714844e+00 -2.369916677474975586e+00 1.801371335983276367e+00 3.649776697158813477e+00 7.436845302581787109e-01 3.914315104484558105e-01 -1.852649092674255371e+00 5.771191120147705078e+00 1.213718771934509277e+00 2.952637672424316406e+00 -1.330122232437133789e+00 3.898901700973510742e+00 3.548225462436676025e-01 -3.876039266586303711e+00 5.657503128051757812e+00 7.998998761177062988e-01 -5.119742870330810547e+00 -2.017971992492675781e+00 4.405003547668457031e+00 -2.715425014495849609e+00 -2.178396463394165039e+00 2.387417256832122803e-01 4.924034476280212402e-01 1.165153622627258301e+00 -3.549418449401855469e+00 -9.674754142761230469e+00 -3.859744787216186523e+00 5.387022972106933594e+00 -2.076097488403320312e+00 2.926277816295623779e-01 -1.209298849105834961e+00 2.271819710731506348e-01 3.513644695281982422e+00 1.882037758827209473e+00 -1.324653148651123047e+00
-3.170280218124389648e+00 3.287766218185424805e+00 1.317546963691711426e+00 2.134850740432739258e+00 -2.681314349174499512e-01 1.320289492607116699e+00 2.171888798475265503e-01 -4.232620716094970703e+00 3.695955276489257812e+00 5.460705757141113281e+00 -2.202342271804809570e+00 5.111619472503662109e+00 3.327979564666748047e+00 5.472523689270019531e+00 2.175348997116088867e+00 8.047894835472106934e-01 -3.724224090576171875e+00 -2.012826204299926758e+00 -6.428825855255126953e-01 -1.159430265426635742e+00 2.697428703308105469e+00 -6.024913787841796875e-01 -5.179390907287597656e+00 9.873259067535400391e-01 -6.153186798095703125e+00 1.761496424674987793e+00 -2.060372591018676758e+00 3.833218336105346680e+00 1.449048757553100586e+00 -2.168709516525268555e+00 -5.227634906768798828e-01 3.966168403625488281e+00 -2.027918577194213867e+00 -3.634542226791381836e+00 6.556805372238159180e-01 -3.340563476085662842e-01 9.586302330717444420e-04 -2.222372531890869141e+00 -3.260977566242218018e-01 7.280296802520751953e+00 -6.015335917472839355e-01 -1.947195887565612793e+00 -3.688489913940429688e+00 -4.588495194911956787e-02 -1.827409982681274414e+00 -1.430613040924072266e+00 4.864871978759765625e+00 4.699051380157470703e+00 -1.855356335639953613e+00 -3.180592954158782959e-01 -3.120743513107299805e+00 -2.189621210098266602e+00 -4.481432914733886719e+00 3.184675455093383789e+00 -2.372719526290893555e+00 -2.694350719451904297e+00 -2.882448434829711914e+00 -2.476359605789184570e+00 1.021592712402343750e+01 4.587101459503173828e+00 -3.332918882369995117e+00 -5.036071777343750000e+00 -2.977921485900878906e+00 9.585638999938964844e+00 2.715372800827026367e+00 -7.626472115516662598e-01 -3.228037118911743164e+00 -4.588064670562744141e+00 2.211996793746948242e+00 3.486400127410888672e+00 -2.917062282562255859e+00 -1.917970657348632812e+00 2.912424325942993164e+00 4.586693942546844482e-01 8.203682303428649902e-01 1.408323884010314941e+00 2.016843557357788086e+00 1.859105348587036133e+00 4.358398914337158203e+00 1.681536912918090820e+00 3.367201387882232666e-01 7.604251503944396973e-01 -1.773135542869567871e+00 -5.376043319702148438e+00 -1.090627789497375488e+00 -7.436631321907043457e-01 -2.178254604339599609e+00 -8.106416463851928711e-02 9.321932196617126465e-01 -7.273889541625976562e+00 -4.369715461507439613e-04 -3.155550241470336914e+00 -8.164368867874145508e-01 -1.375060677528381348e+00 -1.739907503128051758e+00 7.181717157363891602e-01 -8.104171156883239746e-01 6.465852856636047363e-01 -2.918308734893798828e+00 2.811629533767700195e+00
-2.844745397567749023e+00 -4.331048011779785156e+00 -3.958662152290344238e-01 1.783267617225646973e+00 1.567033886909484863e+00 6.572745800018310547e+00 2.821346759796142578e+00 -6.010286808013916016e+00 -1.053535103797912598e+00 -2.163464784622192383e+00 -2.229681164026260376e-01 4.024314880371093750e+00 -2.334862709045410156e+00 -4.462886154651641846e-01 -1.980497002601623535e+00 1.686830639839172363e+00 -1.744577884674072266e+00 -2.208661794662475586e+00 -1.624522209167480469e+00 4.655561923980712891e+00 -2.492897272109985352e+00 5.530859947204589844e+00 9.835439920425415039e-01 -1.688341140747070312e+00 1.460580348968505859e+00 -9.149498306214809418e-03 -6.311003208160400391e+00 1.697714686393737793e+00 4.183597564697265625e+00 1.728884130716323853e-01 -8.868821859359741211e-01 1.442066550254821777e+00 3.793560266494750977e-01 4.348982334136962891e+00 1.474475026130676270e+00 -4.260102272033691406e+00 2.806701898574829102e+00 -2.072563886642456055e+00 4.405266761779785156e+00 7.820923328399658203e-01 -1.664058208465576172e+00 1.618547439575195312e+00 6.857532024383544922e+00 -1.607279658317565918e+00 4.085341691970825195e-01 -3.091854095458984375e+00 -3.264173746109008789e+00 -1.812215000391006470e-01 -2.326294422149658203e+00 1.859041452407836914e+00 -1.884054183959960938e+00 5.092023372650146484e+00 -4.129848182201385498e-01 1.527357101440429688e+00 -8.316661119461059570e-01 3.240091323852539062e+00 -1.264497399330139160e+00 -4.653759479522705078e+00 -3.819453239440917969e+00 5.409251689910888672e+00 3.763402223587036133e+00 -3.940540552139282227e+00 -7.884788990020751953e+00 -4.263664722442626953e+00 1.135347247123718262e+00 -1.056727766990661621e+00 4.717303812503814697e-01 -1.839810848236083984e+00 -1.442905664443969727e+00 3.703071594238281250e+00 1.977781772613525391e+00 -2.255858659744262695e+00 2.819627046585083008e+00 -6.517788767814636230e-01 6.998106956481933594e+00 -8.447289466857910156e+00 -4.563270092010498047e+00 3.292446374893188477e+00 -1.559810996055603027e+00 -1.582412481307983398e+00 1.083275437355041504e+00 8.035171627998352051e-01 1.620733976364135742e+00 2.021373987197875977e+00 -2.804278373718261719e+00 -2.329092025756835938e+00 3.736080408096313477e+00 -1.322297811508178711e+00 2.691553592681884766e+00 -3.423938989639282227e+00 2.181517658755183220e-03 1.247764825820922852e+00 -2.324784994125366211e+00 1.849763393402099609e-01 -1.584482908248901367e+00 -5.850274562835693359e-01 1.924193739891052246e+00 1.026444673538208008e+00 3.021941520273685455e-02 -1.454838395118713379e+00
-1.654955506324768066e+00 6.628188133239746094e+00 -2.506274461746215820e+00 -3.650686502456665039e+00 5.240507125854492188e+00 2.195554971694946289e+00 2.308551073074340820e+00 -5.558749675750732422e+00 2.099857330322265625e+00 9.890612959861755371e-01 5.058660984039306641e+00 -1.076828956604003906e+00 -9.550132751464843750e+00 -3.147711515426635742e+00 -2.094010114669799805e-01 2.198196411132812500e+00 9.683701992034912109e-01 -1.985334873199462891e+00 6.553052067756652832e-01 -4.156858921051025391e-01 1.605512619018554688e+00 -3.804673194885253906e+00 -1.468093991279602051e+00 -2.017367601394653320e+00 -4.199993133544921875e+00 1.040536046028137207e+00 -1.024388551712036133e+00 -2.387890815734863281e+00 7.177109718322753906e-01 -3.904963970184326172e+00 6.296669960021972656e+00 5.499474406242370605e-01 -4.308971405029296875e+00 -1.504066348075866699e+00 -4.037383556365966797e+00 -3.295645475387573242e+00 9.991109967231750488e-01 2.601169109344482422e+00 4.560020446777343750e+00 -1.440321058034896851e-01 3.024612188339233398e+00 -4.912478923797607422e+00 4.415330588817596436e-01 4.029605865478515625e+00 1.074396371841430664e+00 1.200256228446960449e+00 -1.945694804191589355e+00 4.501117706298828125e+00 -2.070307254791259766e+00 -2.653827905654907227e+00 1.999100446701049805e+00 -4.472806453704833984e+00 -5.060697197914123535e-01 -2.953787088394165039e+00 -2.823337912559509277e-01 6.509650230407714844e+00 3.591334342956542969e+00 -5.630795478820800781e+00 -2.859136462211608887e-01 -4.013978004455566406e+00 9.175574779510498047e-02 4.583915710449218750e+00 5.393058300018310547e+00 -1.468814373016357422e+00 6.488430976867675781e+00 1.750002861022949219e+00 -3.273682117462158203e+00 -3.974107503890991211e+00 -1.514429926872253418e+00 3.138489961624145508e+00 -5.378663539886474609e-01 8.443506956100463867e-01 -3.325858116149902344e+00 3.702614307403564453e+00 6.497496366500854492e-01 -4.605685234069824219e+00 1.518809318542480469e+00 -2.191993594169616699e-01 1.499371409416198730e+00 1.706901311874389648e+00 -2.820867061614990234e+00 2.214681625366210938e+00 -1.462307453155517578e+00 8.405805826187133789e-01 5.001935482025146484e+00 2.089989900588989258e+00 1.026428937911987305e-01 2.951327085494995117e+00 -3.747687816619873047e+00 5.621348023414611816e-01 -3.082900524139404297e+00 1.144329786300659180e+00 4.114841461181640625e+00 -2.784330606460571289e+00 3.192525863647460938e+00 -6.685119628906250000e+00 2.833221852779388428e-01 1.001413583755493164e+00 -1.670292206108570099e-02 6.580039858818054199e-01
2.551583290100097656e+00 -6.548852920532226562e-01 8.641991615295410156e-01 -3.588719666004180908e-02 -1.745476365089416504e+00 -1.193825528025627136e-01 5.176665782928466797e+00 3.562408924102783203e+00 4.020929336547851562e+00 -4.347660541534423828e+00 6.519061088562011719e+00 -1.127009510993957520e+00 1.881980657577514648e+00 -6.027283191680908203e+00 9.469266891479492188e+00 1.743879914283752441e-01 1.521449804306030273e+00 7.754749774932861328e+00 1.570670008659362793e+00 1.171401381492614746e+00 3.396631479263305664e+00 7.480997443199157715e-01 -3.583512306213378906e+00 -7.394690036773681641e+00 4.109861254692077637e-01 3.411411046981811523e+00 -1.839207172393798828e+00 7.146353721618652344e-01 -1.180672287940979004e+00 5.175221920013427734e+00 -3.024656295776367188e+00 -2.468271970748901367e+00 -5.795783519744873047e+00 -2.273988485336303711e+00 1.631696671247482300e-01 1.790185809135437012e+00 -5.372714996337890625e+00 -2.523625612258911133e+00 -2.836787402629852295e-01 -2.020473718643188477e+00 -4.630757331848144531e+00 1.626627326011657715e+00 -1.434054374694824219e+00 -1.614588975906372070e+00 2.068184614181518555e+00 -1.818073987960815430e+00 -2.655536651611328125e+00 2.351240396499633789e+00 8.473511785268783569e-02 1.162737369537353516e+00 1.232720851898193359e+00 5.462380871176719666e-02 8.034385681152343750e+00 -2.654062211513519287e-01 2.376668751239776611e-01 -6.259780406951904297e+00 -7.634975910186767578e+00 -3.235682964324951172e+00 -3.318252563476562500e+00 -1.448729038238525391e+00 1.052126884460449219e+00 -1.318272113800048828e+00 4.814610004425048828e+00 3.165703535079956055e+00 4.780768156051635742e-01 1.642024040222167969e+00 -1.675073385238647461e+00 1.409687399864196777e+00 1.789179682731628418e+00 5.584943294525146484e-01 -2.994915485382080078e+00 6.171873211860656738e-01 4.947134494781494141e+00 4.352514743804931641e+00 -7.698493957519531250e+00 2.046992778778076172e+00 -4.133749961853027344e+00 -3.065829515457153320e+00 2.322743982076644897e-01 -3.527616977691650391e+00 -2.524947524070739746e-01 3.052286863327026367e+00 -5.310090065002441406e+00 -2.466530561447143555e+00 2.981217861175537109e+00 6.381714344024658203e-01 -1.182395100593566895e+00 1.252921223640441895e+00 -6.941818594932556152e-01 -4.519948959350585938e+00 -2.786679983139038086e+00 -4.919330775737762451e-01 -8.692267537117004395e-02 -1.700020074844360352e+00 -5.009650230407714844e+00 2.697128057479858398e+00 1.277253627777099609e+00 3.664559602737426758e+00 -2.490104436874389648e+00 5.599219799041748047e+00
-3.204830169677734375e+00 4.000019073486328125e+00 -5.627734184265136719e+00 -3.837511301040649414e+00 2.279297828674316406e+00 -1.125902459025382996e-01 -2.699016809463500977e+00 4.899619102478027344e+00 4.522858619689941406e+00 1.625505208969116211e+00 -1.040573477745056152e+00 1.864040493965148926e+00 -3.366518020629882812e+00 2.330145120620727539e+00 -3.769750595092773438e-01 -6.614164263010025024e-02 -2.211724780499935150e-02 1.561124920845031738e+00 1.583259582519531250e+00 -3.087278306484222412e-01 -1.233325362205505371e+00 1.518507599830627441e+00 -3.003354787826538086e+00 2.943705797195434570e+00 1.678630352020263672e+00 1.616345405578613281e+00 -6.773827075958251953e-01 1.335290431976318359e+00 -4.716627299785614014e-01 -1.288628220558166504e+00 -3.325223684310913086e+00 -1.767575144767761230e-01 -2.989895343780517578e-01 -1.467304825782775879e+00 -3.824174404144287109e+00 1.336452126502990723e+00 1.948422193527221680e+00 2.498766899108886719e+00 3.275102376937866211e+00 5.102383136749267578e+00 -2.058356851339340210e-01 -1.282215595245361328e+00 -2.615894317626953125e+00 -2.781378746032714844e+00 -8.049067497253417969e+00 4.508064270019531250e+00 -6.635912060737609863e-01 -5.042217671871185303e-02 2.406631708145141602e+00 -2.628292083740234375e+00 2.383111000061035156e+00 -2.160927355289459229e-01 -1.904915690422058105e+00 4.497558116912841797e+00 6.781795501708984375e+00 -1.950004339218139648e+00 -9.422497749328613281e-01 3.679423332214355469e-01 1.655837416648864746e+00 -9.537205696105957031e-01 2.199153423309326172e+00 7.648534774780273438e+00 -3.583368778228759766e+00 -6.713896393775939941e-01 9.576094150543212891e-02 3.163713932037353516e+00 1.799382448196411133e+00 2.247285604476928711e+00 8.972595930099487305e-01 -3.075031995773315430e+00 3.387818858027458191e-02 1.263466596603393555e+00 7.929870486259460449e-01 -3.893310070037841797e+00 2.177153110504150391e+00 -4.136329650878906250e+00 -6.296321868896484375e+00 -1.259652315638959408e-03 1.313286304473876953e+00 -2.226732254028320312e+00 6.232770085334777832e-01 8.646767139434814453e-01 -4.253626823425292969e+00 4.966478824615478516e+00 -3.106754541397094727e+00 -7.808324813842773438e+00 2.329819202423095703e+00 5.013076782226562500e+00 2.218770682811737061e-01 1.206281781196594238e+00 -3.248554229736328125e+00 -3.213967323303222656e+00 -6.988262653350830078e+00 3.563535928726196289e+00 -2.516347646713256836e+00 4.115585327148437500e+00 -6.676004886627197266e+00 -4.263106346130371094e+00 -2.081130295991897583e-01 2.479876995086669922e+00
