-1.339902782440185547e+01 -1.367794394493103027e+00 7.823215961456298828e+00 8.754340171813964844e+00 -2.474772214889526367e+00 -5.360605716705322266e+00 -1.087136459350585938e+01 -4.849033355712890625e+00 5.157694965600967407e-02 1.271338844299316406e+01 1.228347015380859375e+01 -1.616872596740722656e+01 5.912621498107910156e+00 -1.648732566833496094e+01 5.761999130249023438e+00 8.829611778259277344e+00 -3.985067844390869141e+00 -2.783865547180175781e+01 6.241464614868164062e+00 9.392344474792480469e+00 1.241783905029296875e+01 -7.870734691619873047e+00 1.322055530548095703e+01 -1.065468311309814453e+01 3.958003997802734375e+00 5.903678417205810547e+00 -3.793491840362548828e+00 -9.997768402099609375e+00 3.338018178939819336e+00 2.456737756729125977e+00 1.798739910125732422e+00 1.134348964691162109e+01 -1.122400093078613281e+01 -1.276288127899169922e+01 -1.122252941131591797e+00 4.879453659057617188e+00 4.454183578491210938e+00 1.048871612548828125e+01 4.911515712738037109e+00 -2.466264009475708008e+00 1.608099365234375000e+01 -1.172052669525146484e+01 7.707269668579101562e+00 4.759039878845214844e+00 -1.125158214569091797e+01 8.033030509948730469e+00 3.159251689910888672e+00 -9.285742759704589844e+00 -2.266886949539184570e+00 -6.982329845428466797e+00
-5.714313507080078125e+00 -6.003115177154541016e+00 -1.865254640579223633e+00 1.774208831787109375e+01 -1.533217620849609375e+01 -1.196692848205566406e+01 2.965984582901000977e+00 -4.654115200042724609e+00 2.874007523059844971e-01 3.339542388916015625e+00 -7.599089622497558594e+00 4.393000602722167969e+00 -4.763354301452636719e+00 8.776784896850585938e+00 4.773391246795654297e+00 -1.428733158111572266e+01 -3.714834928512573242e+00 2.937645278871059418e-02 6.066763401031494141e+00 1.423286795616149902e+00 -1.243643569946289062e+01 -7.697919011116027832e-02 5.548829078674316406e+00 1.731608390808105469e+01 1.067678070068359375e+01 1.148330020904541016e+01 1.390745449066162109e+01 -3.873300313949584961e+00 -2.035331153869628906e+01 9.743321418762207031e+00 -1.905013322830200195e+00 -9.436826705932617188e+00 -5.723024368286132812e+00 3.205404758453369141e+00 7.806037068367004395e-01 -1.865041351318359375e+01 4.065301895141601562e+00 -1.260015010833740234e+01 -1.017554283142089844e+01 1.638129806518554688e+01 -2.773938417434692383e+00 -1.422815799713134766e+01 9.920787811279296875e+00 -5.327615737915039062e+00 -1.147191905975341797e+01 -3.735728740692138672e+00 -9.971585273742675781e+00 4.115728855133056641e+00 2.252132225036621094e+01 -5.590743064880371094e+00
-1.491746997833251953e+01 -1.263647937774658203e+01 -5.069558143615722656e+00 -5.272018313407897949e-01 -3.594466924667358398e+00 1.078981995582580566e+00 -2.696361303329467773e+00 1.169226360321044922e+01 1.342076969146728516e+01 8.815713882446289062e+00 8.265772819519042969e+00 1.465013599395751953e+01 4.891811847686767578e+00 -9.721709251403808594e+00 -1.417931675910949707e+00 -3.033814907073974609e+00 1.507982540130615234e+01 3.406181097030639648e+00 6.291046142578125000e+00 3.454293489456176758e+00 -4.014425352215766907e-02 -2.457009553909301758e+00 -1.431155204772949219e+01 1.178964042663574219e+01 8.619845390319824219e+00 6.483401775360107422e+00 -2.269280433654785156e+00 -2.451676875352859497e-01 8.252761840820312500e+00 3.136613368988037109e+00 -1.317990016937255859e+01 2.678463220596313477e+00 1.671265029907226562e+01 -7.770848751068115234e+00 9.677094459533691406e+00 9.910912513732910156e+00 -1.298517227172851562e+01 -1.259181880950927734e+01 3.189054489135742188e+00 -2.428253650665283203e+00 -1.462599754333496094e+01 -1.963661313056945801e+00 -1.292570495605468750e+01 -2.622117996215820312e+00 -6.556611061096191406e+00 -7.800573348999023438e+00 -6.877703189849853516e+00 -2.497328042984008789e+00 1.729968070983886719e+01 7.651625156402587891e+00
2.107234954833984375e+01 -8.517214655876159668e-01 9.997832298278808594e+00 6.695697307586669922e-01 1.733291053771972656e+01 -1.012790107727050781e+01 -5.152723312377929688e+00 7.249364852905273438e+00 -1.259645175933837891e+01 1.418796348571777344e+01 1.162259340286254883e+00 -9.720851898193359375e+00 7.157176017761230469e+00 1.074882411956787109e+01 1.197885870933532715e+00 5.729083418846130371e-01 -2.043109321594238281e+01 4.643882274627685547e+00 -4.749103546142578125e+00 3.634381771087646484e+00 7.067726612091064453e+00 5.602554321289062500e+00 -1.589205837249755859e+01 -2.426034212112426758e+00 -6.198083400726318359e+00 -2.058691501617431641e+00 6.460273742675781250e+00 -1.556059169769287109e+01 2.030479669570922852e+00 -1.096455383300781250e+01 -1.592336559295654297e+01 -7.508087158203125000e+00 2.552296876907348633e+00 3.900159597396850586e+00 8.809651374816894531e+00 6.686981678009033203e+00 -1.203823566436767578e+01 1.058886814117431641e+01 1.860172080993652344e+01 2.851308822631835938e+00 1.863072037696838379e+00 2.860403776168823242e+00 5.961795330047607422e+00 1.855828475952148438e+01 1.061342525482177734e+01 -5.570065021514892578e+00 -3.106108665466308594e+00 -1.084168720245361328e+01 3.336772680282592773e+00 1.030941390991210938e+01
-8.040000915527343750e+00 7.829765081405639648e-01 -2.065420341491699219e+01 -6.693786621093750000e+00 1.685175704956054688e+01 1.262939929962158203e+01 -3.099518060684204102e+00 8.255831718444824219e+00 6.792365550994873047e+00 -1.547817993164062500e+01 9.349323272705078125e+00 1.326433181762695312e+01 -1.052396678924560547e+01 1.379261016845703125e+01 -6.758306503295898438e+00 1.294150543212890625e+01 -9.746557235717773438e+00 -5.399746894836425781e+00 -8.934529423713684082e-01 1.310663986206054688e+01 -6.535941600799560547e+00 8.669179677963256836e-01 3.141381740570068359e+00 -6.775068759918212891e+00 -1.727267646789550781e+01 4.351704120635986328e+00 -3.282706022262573242e+00 -1.149074745178222656e+01 -1.304806947708129883e+00 -4.664264202117919922e+00 8.440158843994140625e+00 6.079810142517089844e+00 4.545971393585205078e+00 -9.871610641479492188e+00 -1.423756313323974609e+01 3.639092445373535156e+00 4.269849300384521484e+00 5.872210979461669922e+00 -5.983380079269409180e-01 9.365322113037109375e+00 -2.046808481216430664e+00 -7.613311290740966797e+00 1.037601947784423828e+01 -1.807361793518066406e+01 -5.772233009338378906e+00 -2.754963159561157227e+00 -7.085905551910400391e+00 3.125806331634521484e+00 -4.945782184600830078e+00 1.549956607818603516e+01
-7.069724559783935547e+00 8.048929214477539062e+00 -1.434536838531494141e+01 -8.283598899841308594e+00 1.284312534332275391e+01 9.215617179870605469e-01 -2.279670143127441406e+01 -1.574820137023925781e+01 -1.755788803100585938e+01 -3.526276588439941406e+00 -1.244810581207275391e+01 5.810102462768554688e+00 9.327158927917480469e+00 2.561422109603881836e+00 -1.811263275146484375e+01 1.523423862457275391e+01 1.412190151214599609e+01 1.018549442291259766e+00 1.268810558319091797e+01 -8.552087783813476562e+00 -1.238391590118408203e+01 9.787282943725585938e+00 -8.890598297119140625e+00 -4.872950553894042969e+00 1.087753677368164062e+01 9.184696197509765625e+00 1.100053405761718750e+01 8.517402648925781250e+00 3.700910568237304688e+00 -2.105565834045410156e+01 -5.743794441223144531e+00 1.670376586914062500e+01 -9.015430450439453125e+00 -1.524815201759338379e+00 3.170673131942749023e+00 -1.140473365783691406e+01 1.297877979278564453e+01 -3.915584325790405273e+00 -5.358372688293457031e+00 1.355246353149414062e+01 -8.955697059631347656e+00 1.411187648773193359e+01 -6.997626304626464844e+00 1.601321029663085938e+01 -1.669069170951843262e+00 1.252085924148559570e+00 5.989162445068359375e+00 -9.870100975036621094e+00 -3.557644367218017578e+00 -8.791376113891601562e+00
-5.716358423233032227e-01 -6.008856296539306641e+00 7.237926959991455078e+00 4.510120868682861328e+00 -1.111339473724365234e+01 1.257933807373046875e+01 2.412688255310058594e+00 3.714234828948974609e+00 -6.423287391662597656e+00 -1.426136732101440430e+00 -1.626385116577148438e+01 9.460376739501953125e+00 -8.678829193115234375e+00 5.495501995086669922e+00 1.059742736816406250e+01 -1.787911891937255859e+00 2.364186763763427734e+00 1.345959377288818359e+01 -1.422144985198974609e+01 8.303050041198730469e+00 9.789645195007324219e+00 -6.513192176818847656e+00 8.512657165527343750e+00 -9.810407638549804688e+00 -1.063905119895935059e+00 -4.864648818969726562e+00 1.122052955627441406e+01 -1.817989945411682129e+00 -3.648962497711181641e+00 5.472881317138671875e+00 3.155824661254882812e+00 9.178425788879394531e+00 2.032468032836914062e+01 -5.668156623840332031e+00 -1.235794734954833984e+01 1.279517173767089844e+01 1.582084941864013672e+01 3.614464282989501953e+00 3.442236661911010742e+00 1.600457572937011719e+01 1.126178550720214844e+01 3.531639575958251953e+00 -1.122406387329101562e+01 -8.679768562316894531e+00 1.235132598876953125e+01 -2.276381874084472656e+01 -8.170458793640136719e+00 -8.979632377624511719e+00 6.637339591979980469e-01 -2.009428405761718750e+01
-1.472214162349700928e-01 7.447069644927978516e+00 1.441885375976562500e+01 -1.374452781677246094e+01 4.020108282566070557e-02 1.021385478973388672e+01 8.115266799926757812e+00 1.835272407531738281e+01 -1.746548843383789062e+01 -1.051237106323242188e+01 -3.788823843002319336e+00 -7.626756668090820312e+00 1.027165031433105469e+01 -5.091457366943359375e-01 1.515501499176025391e+01 -6.004888057708740234e+00 1.041478443145751953e+01 -1.095962747931480408e-01 -4.301420211791992188e+00 -1.764834213256835938e+01 1.724835014343261719e+01 7.101245403289794922e+00 -3.469526529312133789e+00 -1.168837070465087891e+01 -1.607727432250976562e+01 1.617097473144531250e+01 -1.415241241455078125e+01 3.316691398620605469e+00 -1.287561225891113281e+01 2.187847614288330078e+00 -2.332181215286254883e+00 -6.676148891448974609e+00 -2.377524614334106445e+00 1.107930302619934082e+00 4.214342594146728516e+00 -9.063175201416015625e+00 -3.831189155578613281e+00 -3.240934610366821289e+00 -2.252434492111206055e+00 7.998307943344116211e-01 2.877387762069702148e+00 -1.240143394470214844e+01 -8.971744179725646973e-01 -4.917781829833984375e+00 -1.179113197326660156e+01 9.222368240356445312e+00 -2.045142555236816406e+01 -4.757442951202392578e+00 -5.574426174163818359e+00 7.490531444549560547e+00
6.552109718322753906e-01 -1.652909278869628906e+01 1.140584373474121094e+01 4.293411254882812500e+00 3.431193590164184570e+00 1.691306495666503906e+01 8.978928565979003906e+00 -1.369753479957580566e-01 1.017083835601806641e+01 1.383088684082031250e+01 6.604223728179931641e+00 -9.568772315979003906e+00 -1.506406593322753906e+01 1.072820949554443359e+01 2.497834920883178711e+00 1.401283550262451172e+01 3.157240390777587891e+00 1.381334114074707031e+01 1.350082778930664062e+01 -1.869618034362792969e+01 -7.668790221214294434e-01 -3.993330717086791992e+00 7.645254135131835938e+00 -5.576444149017333984e+00 1.952657461166381836e+00 -1.532276439666748047e+01 4.040716171264648438e+00 2.377515554428100586e+00 1.688727378845214844e+01 -9.723489880561828613e-01 1.539419078826904297e+01 7.399834156036376953e+00 -7.068820953369140625e+00 6.315883159637451172e+00 -1.580660724639892578e+01 -9.059916496276855469e+00 -1.960270881652832031e+01 -9.401997566223144531e+00 -1.477291488647460938e+01 -1.996633052825927734e+00 -1.444814968109130859e+01 1.574589347839355469e+01 1.758049964904785156e+00 -1.058170437812805176e+00 9.345034599304199219e+00 1.527004909515380859e+01 -1.642830133438110352e+00 -1.146967124938964844e+01 7.967076301574707031e-01 -4.015877246856689453e+00
1.742721176147460938e+01 -6.692945480346679688e+00 2.228094100952148438e+00 -3.919548988342285156e+00 -4.687015056610107422e+00 -7.324777126312255859e+00 -3.596212863922119141e+00 -7.784518241882324219e+00 5.005482196807861328e+00 -3.342339038848876953e+00 2.177769899368286133e+00 -1.201471686363220215e+00 -1.056048870086669922e+01 3.108100175857543945e+00 -1.145596599578857422e+01 9.864990234375000000e+00 7.955225706100463867e-01 -6.529771327972412109e+00 -2.245610237121582031e+01 -2.525276899337768555e+00 1.225314998626708984e+01 -2.336404800415039062e+01 1.375957202911376953e+01 8.270923614501953125e+00 -1.119994759559631348e+00 4.797114849090576172e+00 -1.730507278442382812e+01 7.316183090209960938e+00 1.278937053680419922e+01 1.426892089843750000e+01 -5.286139011383056641e+00 1.888782119750976562e+01 4.062414169311523438e+00 2.286232757568359375e+01 3.852752923965454102e+00 -1.173880958557128906e+01 4.952408790588378906e+00 -1.793283271789550781e+01 -1.213346862792968750e+01 -7.574019908905029297e+00 -1.211299180984497070e+00 1.815646141767501831e-01 1.614527702331542969e+01 4.475422382354736328e+00 -1.113800144195556641e+01 -5.030651092529296875e+00 1.325645446777343750e+00 -2.776054143905639648e+00 3.532631158828735352e+00 5.311771392822265625e+00
