-7.512111067771911621e-01 8.533958196640014648e-01 8.265201002359390259e-02 1.079508662223815918e+00 -2.332196950912475586e+00 3.165894448757171631e-01 7.195655107498168945e-01 1.578209996223449707e-01 3.373274579644203186e-03 2.506501674652099609e+00 -5.492287278175354004e-01 -5.672166347503662109e-01 -1.197810769081115723e+00 -1.100938796997070312e+00 -1.252121567726135254e+00 1.787711679935455322e-01 -1.864212036132812500e+00 2.259928733110427856e-01 -1.727261096239089966e-01 2.513445854187011719e+00 -2.195024490356445312e+00 -1.243617653846740723e+00 -9.267230033874511719e-01 -1.561741232872009277e-01 -1.176786899566650391e+00 1.021877527236938477e+00 1.462310552597045898e+00 1.723251193761825562e-01 1.266724467277526855e+00 -5.469368100166320801e-01 -1.155950427055358887e+00 -1.108282566070556641e+00 4.500721096992492676e-01 6.522957086563110352e-01 2.375994920730590820e+00 9.905235171318054199e-01 2.637462854385375977e+00 6.117681264877319336e-01 -4.821054339408874512e-01 -7.243946194648742676e-01 2.146035432815551758e+00 2.520271539688110352e-01 -2.758561134338378906e+00 -1.991608262062072754e+00 -1.166169762611389160e+00 -9.941689968109130859e-01 8.875840306282043457e-01 2.445442199707031250e+00 -2.292597293853759766e+00 1.653548002243041992e+00 -7.426834106445312500e-01 2.323149442672729492e+00 1.647812366485595703e+00 6.845633983612060547e-01 -5.061450600624084473e-01 -1.352023333311080933e-01 -1.253554463386535645e+00 -8.232154250144958496e-01 -2.282369136810302734e+00 -1.811085641384124756e-01 -4.478657841682434082e-01 -2.936368286609649658e-01 5.781449079513549805e-01 -4.500837624073028564e-01 4.275240600109100342e-01 -1.470874905586242676e+00 8.410106599330902100e-02 5.023690462112426758e-01 -1.229246377944946289e+00 8.932887911796569824e-01 -4.395199716091156006e-01 -2.151851892471313477e+00 1.672839403152465820e+00 -4.920014739036560059e-01 -8.157863616943359375e-01 9.237927794456481934e-01 -4.530792832374572754e-01 6.679113507270812988e-01 4.645553231239318848e-01 2.763225555419921875e+00 -1.820466399192810059e+00 3.713988065719604492e-01 1.939294934272766113e+00 -2.699643671512603760e-01 -9.163114428520202637e-01 8.976013660430908203e-01 -2.796614885330200195e+00 1.180715203285217285e+00 2.577621340751647949e-01 1.690009832382202148e+00 -1.886618971824645996e+00 -1.427508950233459473e+00 5.452044606208801270e-01 4.043794870376586914e-01 -1.471777558326721191e+00 -1.602899551391601562e+00 -3.023678064346313477e+00 -1.196672677993774414e+00 -4.241952598094940186e-01 -2.703214406967163086e+00
-2.265747070312500000e+00 3.262282848358154297e+00 -1.117810130119323730e+00 -9.186449646949768066e-01 1.471689194440841675e-01 3.020292282104492188e+00 1.078565478324890137e+00 -1.502210855484008789e+00 -2.206810474395751953e+00 2.628505527973175049e-01 -2.645902037620544434e-01 -7.200956940650939941e-01 -1.427664011716842651e-01 -5.162138938903808594e-01 1.226182222366333008e+00 1.150823235511779785e+00 -2.606333017349243164e+00 1.064762592315673828e+00 -1.092365145683288574e+00 2.396881818771362305e+00 6.083086133003234863e-01 -1.401382207870483398e+00 -1.353975057601928711e+00 -4.351325035095214844e-01 -5.735296607017517090e-01 -2.070481777191162109e+00 1.665734052658081055e+00 1.733844876289367676e+00 1.535796165466308594e+00 -2.576086044311523438e+00 -1.408294796943664551e+00 -2.287378162145614624e-02 -1.246393442153930664e+00 6.064105033874511719e-01 -5.755261778831481934e-01 -5.152826309204101562e-01 2.150377511978149414e+00 9.129163026809692383e-01 -1.847988009452819824e+00 1.965483427047729492e+00 2.362760454416275024e-01 1.043095827102661133e+00 -1.557247161865234375e+00 -6.296997070312500000e-01 -2.059329152107238770e-01 -2.389993071556091309e-01 -5.857615545392036438e-02 -1.035537123680114746e+00 -2.890741109848022461e+00 5.721294283866882324e-01 1.287780165672302246e+00 2.041606664657592773e+00 -4.024009406566619873e-02 1.041938543319702148e+00 5.828555226325988770e-01 -1.004219532012939453e+00 -2.488088130950927734e+00 -1.420545578002929688e+00 1.332859992980957031e+00 -5.680630803108215332e-01 5.565249323844909668e-01 9.979146122932434082e-01 5.873152613639831543e-01 -1.226586580276489258e+00 1.538554310798645020e+00 2.013684749603271484e+00 5.991463065147399902e-01 -1.671325601637363434e-02 -6.945528984069824219e-01 2.970036268234252930e-01 -8.477043509483337402e-01 -5.784534811973571777e-01 4.928815364837646484e-02 1.387108087539672852e+00 -1.251818537712097168e+00 1.381500512361526489e-01 -9.576759934425354004e-01 1.794128060340881348e+00 3.095258474349975586e-01 8.274487853050231934e-01 -1.749707609415054321e-01 -6.357630491256713867e-01 -2.255803108215332031e+00 -6.122820377349853516e-01 1.726872563362121582e+00 -1.449297308921813965e+00 -2.456943511962890625e+00 -2.182175636291503906e+00 -1.426421880722045898e+00 9.459397196769714355e-01 3.228395283222198486e-01 -6.127794981002807617e-01 3.226395547389984131e-01 -1.071074604988098145e+00 -2.394068717956542969e+00 1.280135869979858398e+00 -7.216612100601196289e-01 -1.425370723009109497e-01 3.307997882366180420e-01 -1.507978081703186035e+00
1.853949189186096191e+00 1.254648089408874512e+00 -2.191392660140991211e+00 -2.189531326293945312e+00 -1.579666972160339355e+00 -8.577951788902282715e-01 -2.581304907798767090e-01 -2.209421634674072266e+00 1.377178877592086792e-01 3.072287440299987793e-01 -1.956735610961914062e+00 -2.058474540710449219e+00 -9.073523283004760742e-01 -7.118977308273315430e-01 -3.395479023456573486e-01 3.424029350280761719e+00 2.984075248241424561e-01 -5.728722214698791504e-01 1.130072236061096191e+00 9.098997712135314941e-01 -1.995819568634033203e+00 8.659289032220840454e-02 4.375616610050201416e-01 -1.312485098838806152e+00 -3.192677497863769531e+00 -2.990763187408447266e+00 2.569689154624938965e-01 -8.709027618169784546e-02 7.880300879478454590e-01 -5.934682488441467285e-01 2.276567459106445312e+00 1.388461470603942871e+00 5.885748267173767090e-01 2.706353425979614258e+00 2.176039218902587891e+00 9.217720627784729004e-01 -8.255540728569030762e-01 -8.066961765289306641e-01 -7.725516557693481445e-01 1.892964541912078857e-01 2.420787572860717773e+00 -1.229987978935241699e+00 -1.216755032539367676e+00 -1.502220392227172852e+00 -2.273073345422744751e-01 1.055872321128845215e+00 -4.875933825969696045e-01 1.088584542274475098e+00 -2.574913501739501953e-01 -2.200447320938110352e+00 -1.752789258956909180e+00 -2.543823122978210449e-01 7.482897639274597168e-01 1.566812396049499512e+00 1.044791936874389648e+00 1.729940295219421387e+00 3.975612223148345947e-01 -1.014771699905395508e+00 -1.051647141575813293e-01 -8.322059512138366699e-01 -1.180563420057296753e-01 9.103019833564758301e-01 -2.574071586132049561e-01 6.441666483879089355e-01 1.243861317634582520e+00 -5.534543395042419434e-01 -9.370675086975097656e-01 -1.489447474479675293e+00 -5.394595861434936523e-01 -6.242053508758544922e-01 1.065323591232299805e+00 -7.384574413299560547e-01 2.260167598724365234e+00 -8.789716362953186035e-01 -5.601342320442199707e-01 -1.563014984130859375e+00 2.183955192565917969e+00 8.808885216712951660e-01 1.308005332946777344e+00 -6.772476434707641602e-01 2.267770469188690186e-01 -1.011871337890625000e+00 -2.444808185100555420e-01 -5.904569029808044434e-01 7.202990055084228516e-01 1.625732660293579102e+00 -4.659149348735809326e-01 -1.040850043296813965e+00 -1.681709527969360352e+00 2.033437013626098633e+00 -4.728605151176452637e-01 -4.815921783447265625e-01 -1.354112625122070312e+00 2.270467996597290039e+00 -3.151664435863494873e-01 -1.766254544258117676e+00 -3.020602941513061523e+00 1.282265186309814453e+00 -1.910813808441162109e+00 -1.214503526687622070e+00
-1.426821231842041016e+00 1.683404326438903809e+00 -1.745869636535644531e+00 1.047573447227478027e+00 8.672889471054077148e-01 -6.445757299661636353e-02 -9.489088654518127441e-01 -1.195419073104858398e+00 8.745862245559692383e-01 -8.244233727455139160e-01 4.810456037521362305e-01 -1.730622172355651855e+00 -1.155517697334289551e-01 -8.809966593980789185e-02 -4.101466834545135498e-01 6.722504496574401855e-01 -6.609088778495788574e-01 2.061908960342407227e+00 -1.273553490638732910e+00 6.434183716773986816e-01 1.579783439636230469e+00 -9.671432375907897949e-01 -6.758388280868530273e-01 -1.423060178756713867e+00 5.038813948631286621e-01 -1.286281704902648926e+00 9.521123766899108887e-01 2.064271211624145508e+00 -1.321192264556884766e+00 -2.110833406448364258e+00 -2.635042428970336914e+00 -5.366209521889686584e-02 -8.343239426612854004e-01 2.076316356658935547e+00 1.431285142898559570e+00 -1.686497092247009277e+00 1.417100191116333008e+00 -2.561115659773349762e-02 -2.621865272521972656e+00 -1.502356886863708496e+00 -8.254116177558898926e-01 2.832135260105133057e-01 6.728349328041076660e-01 4.824153482913970947e-01 -1.248852372169494629e+00 2.358198761940002441e-01 -3.117106556892395020e-01 1.399251699447631836e+00 -5.855566263198852539e-01 -4.209559857845306396e-01 -2.743570506572723389e-01 -2.759588956832885742e-01 -2.142921686172485352e+00 8.611630797386169434e-01 1.632911562919616699e+00 7.962943911552429199e-01 -1.909379124641418457e+00 -1.643341779708862305e+00 -2.275325059890747070e+00 -2.853528499603271484e+00 1.105084896087646484e+00 -1.011362671852111816e+00 -1.968330621719360352e+00 6.710960865020751953e-01 2.652299404144287109e+00 -1.811669945716857910e+00 5.274296998977661133e-01 -9.792302250862121582e-01 1.588966250419616699e+00 2.733891010284423828e+00 -2.125869274139404297e+00 1.830953955650329590e-01 1.064432144165039062e+00 1.982181072235107422e+00 -1.349680304527282715e+00 -9.416904300451278687e-03 -4.945746958255767822e-01 -4.309124648571014404e-01 -7.692243456840515137e-01 1.789650321006774902e+00 3.598497807979583740e-02 2.701552510261535645e-01 1.181689858436584473e+00 1.380987763404846191e+00 1.613062858581542969e+00 5.119068026542663574e-01 -1.267637729644775391e+00 -2.759388685226440430e+00 -2.175984144210815430e+00 7.323253154754638672e-01 1.123409271240234375e+00 2.806358933448791504e-01 -9.973513484001159668e-01 4.510348141193389893e-01 1.228660941123962402e+00 -2.748110771179199219e+00 -1.441654562950134277e+00 2.627821683883666992e+00 8.711850047111511230e-01 -4.248395264148712158e-01
-2.082649946212768555e+00 2.733237743377685547e+00 -7.636781334877014160e-01 3.315597176551818848e-01 -1.122790694236755371e+00 7.798332571983337402e-01 1.279111385345458984e+00 -1.514538407325744629e+00 -2.734580934047698975e-01 2.127912521362304688e+00 8.582149744033813477e-01 -2.213070869445800781e+00 -1.633184909820556641e+00 2.651787595823407173e-03 -1.202740907669067383e+00 1.738346099853515625e+00 -6.013105511665344238e-01 1.479796648025512695e+00 1.257946968078613281e+00 -8.683968782424926758e-01 -9.396111369132995605e-01 4.606755673885345459e-01 6.850270628929138184e-01 -8.307679295539855957e-01 -1.271202206611633301e+00 -1.952790021896362305e+00 -3.524109125137329102e-01 1.324650287628173828e+00 7.459268569946289062e-01 4.459626507014036179e-04 1.107886552810668945e+00 -1.957671344280242920e-01 -3.091824293136596680e+00 1.481621623039245605e+00 8.913500607013702393e-02 -2.717153728008270264e-01 1.887950599193572998e-01 3.497441411018371582e-01 1.393393158912658691e+00 7.449601888656616211e-01 6.723485589027404785e-01 -1.248440861701965332e+00 -1.164165496826171875e+00 -3.197262048721313477e+00 -6.453529596328735352e-01 -7.174435853958129883e-01 2.465352773666381836e+00 1.247639298439025879e+00 -1.202464580535888672e+00 1.053274512290954590e+00 -7.601249814033508301e-01 -1.521419882774353027e+00 -1.476051211357116699e+00 1.842175275087356567e-01 -2.361586570739746094e+00 -1.645913720130920410e+00 -2.060826778411865234e+00 -2.065289258956909180e+00 -6.021767258644104004e-01 -8.610969781875610352e-01 2.574462890625000000e+00 -6.813349723815917969e-01 5.834473371505737305e-01 -5.907610058784484863e-01 2.993099093437194824e-01 2.279775857925415039e+00 -4.952166080474853516e-01 9.460577964782714844e-01 -1.131820797920227051e+00 1.512494087219238281e+00 4.819742739200592041e-01 5.314222574234008789e-01 8.969944119453430176e-01 -4.289441108703613281e-01 -1.621428370475769043e+00 6.595038771629333496e-01 -9.532101750373840332e-01 9.029231071472167969e-01 1.620864272117614746e+00 -1.292231559753417969e+00 1.177705049514770508e+00 -2.312721252441406250e+00 8.138551376760005951e-03 1.142364144325256348e+00 2.353069782257080078e+00 1.147864937782287598e+00 8.982639312744140625e-01 -1.970943063497543335e-01 -1.312440931797027588e-01 6.669543385505676270e-01 -5.714241862297058105e-01 -6.394219398498535156e-01 -5.060208439826965332e-01 -4.429773986339569092e-02 -2.216248989105224609e+00 5.200585126876831055e-01 -2.805504798889160156e+00 7.400394082069396973e-01 -1.627028346061706543e+00 -1.633897781372070312e+00
5.870150774717330933e-02 3.910896480083465576e-01 2.142074108123779297e-01 4.524013519287109375e+00 4.026804864406585693e-01 -5.278505682945251465e-01 1.337719559669494629e+00 -5.325116515159606934e-01 -1.302175521850585938e+00 1.736760258674621582e+00 4.730475842952728271e-01 -1.933407187461853027e+00 -1.039323925971984863e+00 -2.325267791748046875e+00 -8.456127047538757324e-01 1.773549199104309082e+00 -2.623582839965820312e+00 2.160398244857788086e+00 9.623893350362777710e-02 -5.366234183311462402e-01 4.179186820983886719e-01 -1.606294631958007812e+00 -8.296719193458557129e-01 -1.506353616714477539e+00 -1.371153116226196289e+00 -1.242143034934997559e+00 1.101108431816101074e+00 -3.743337392807006836e-01 -2.494943886995315552e-01 -2.018164157867431641e+00 2.109972953796386719e+00 -2.066789865493774414e+00 -2.155330330133438110e-01 6.821162700653076172e-01 4.131085872650146484e-01 -7.150871157646179199e-01 6.292658448219299316e-01 -7.874917387962341309e-01 -4.796992540359497070e-01 -4.766852259635925293e-01 -1.904302835464477539e+00 8.432712554931640625e-01 -2.557331323623657227e+00 -8.966868519783020020e-01 -2.044949054718017578e+00 -1.592968940734863281e+00 6.061311438679695129e-02 2.341125965118408203e+00 1.530612409114837646e-01 -5.873125046491622925e-02 -1.920036315917968750e+00 -9.748286604881286621e-01 -1.324220061302185059e+00 1.490243554115295410e+00 -7.538760900497436523e-01 1.030252933502197266e+00 -1.364035129547119141e+00 -9.385871291160583496e-01 -4.705748856067657471e-01 -2.516213655471801758e+00 2.867484092712402344e+00 -1.169454097747802734e+00 2.543232917785644531e+00 -1.294273972511291504e+00 1.854971289634704590e+00 1.995777338743209839e-01 6.570740342140197754e-01 -7.826260924339294434e-01 -1.804407715797424316e+00 1.537701010704040527e+00 -1.238085269927978516e+00 6.317430734634399414e-01 7.705450057983398438e-01 1.995504856109619141e+00 -8.652861714363098145e-01 -3.699798882007598877e-01 -9.512186646461486816e-01 -5.759219527244567871e-01 2.462040074169635773e-02 3.304139077663421631e-01 -3.499319255352020264e-01 3.483212590217590332e-01 1.101433396339416504e+00 1.797884941101074219e+00 -2.016321271657943726e-01 1.219937324523925781e+00 -4.949398338794708252e-02 -1.016349077224731445e+00 -3.928818553686141968e-02 -9.077804535627365112e-02 -1.238992929458618164e+00 -5.923948287963867188e-01 2.364356756210327148e+00 -4.279499948024749756e-01 -1.153305053710937500e+00 -3.354350030422210693e-01 -6.653327941894531250e-01 1.144381046295166016e+00 2.206925868988037109e+00 -2.297532796859741211e+00
9.623781591653823853e-02 6.996369957923889160e-01 -2.346610546112060547e+00 -6.401529312133789062e-01 -1.436263203620910645e+00 -5.118644237518310547e-01 -1.679019451141357422e+00 -2.555418014526367188e+00 1.667862385511398315e-01 1.757365107536315918e+00 -1.397318959236145020e+00 -4.618008732795715332e-01 -3.348664760589599609e+00 7.383239865303039551e-01 -1.923264265060424805e+00 2.297773599624633789e+00 -1.954939007759094238e+00 -6.623826920986175537e-02 2.059683084487915039e+00 -6.747641563415527344e-01 2.414447546005249023e+00 1.251096248626708984e+00 -2.307636260986328125e+00 -1.004310250282287598e+00 -3.034603118896484375e+00 -1.052741557359695435e-01 -2.512135207653045654e-01 8.396744728088378906e-01 1.030344367027282715e+00 -5.121797323226928711e-01 -1.076933145523071289e+00 -4.353996217250823975e-01 -4.086595535278320312e+00 3.582576215267181396e-01 1.117401957511901855e+00 1.000302910804748535e+00 2.868316411972045898e+00 8.300690650939941406e-01 -9.764492511749267578e-01 -1.036616086959838867e+00 -7.818835973739624023e-01 -1.393462300300598145e+00 -1.035111069679260254e+00 -4.631429314613342285e-01 -7.128272652626037598e-01 -3.861482441425323486e-01 1.557592988014221191e+00 1.380145907402038574e+00 -1.793475389480590820e+00 -1.919474005699157715e-01 -5.634112656116485596e-02 9.483743309974670410e-01 -7.055978775024414062e-01 -1.745745658874511719e+00 -5.355262756347656250e-01 5.371999144554138184e-01 -1.354267120361328125e+00 -1.339594841003417969e+00 -6.442222595214843750e-01 -1.076824784278869629e+00 2.237396001815795898e+00 1.249608844518661499e-01 1.728183865547180176e+00 -6.831043958663940430e-01 1.045861840248107910e+00 1.479225754737854004e+00 5.383943319320678711e-01 -1.166588544845581055e+00 -6.408888697624206543e-01 1.493686437606811523e+00 3.847247958183288574e-01 -1.765140175819396973e+00 6.298759579658508301e-01 1.768490821123123169e-01 1.659361571073532104e-01 -1.589311599731445312e+00 9.629361629486083984e-01 1.051298856735229492e+00 -1.608130812644958496e+00 -1.352885842323303223e+00 -1.439455270767211914e+00 1.501454949378967285e+00 -7.480301856994628906e-01 -8.906188011169433594e-01 3.070952296257019043e-01 8.427908420562744141e-01 -8.600379228591918945e-01 1.860490083694458008e+00 2.692412137985229492e+00 1.320472359657287598e-01 -1.330495476722717285e+00 -7.258018255233764648e-01 7.952075600624084473e-01 3.143226802349090576e-01 6.972550153732299805e-01 1.214864730834960938e+00 -1.958492517471313477e+00 3.737625479698181152e-01 1.813558220863342285e+00 1.658606052398681641e+00
-1.005821347236633301e+00 1.784813523292541504e+00 4.754548966884613037e-01 4.860083460807800293e-01 -1.952387392520904541e-01 4.520995914936065674e-01 -1.278749704360961914e+00 1.187570929527282715e+00 -8.705227077007293701e-02 1.309281140565872192e-01 3.572878837585449219e-01 1.188302785158157349e-01 5.650547146797180176e-01 3.734542429447174072e-01 3.162820935249328613e-01 -4.761286824941635132e-02 -2.176185369491577148e+00 6.376942992210388184e-01 1.894387483596801758e+00 5.582246184349060059e-01 1.528798818588256836e+00 -2.252648830413818359e+00 -1.997577548027038574e+00 9.942655563354492188e-01 -1.244583129882812500e+00 -7.611720561981201172e-01 6.645706295967102051e-01 6.939076781272888184e-01 2.975088953971862793e-01 -1.769280910491943359e+00 1.864423304796218872e-01 2.547217607498168945e-01 -1.574164628982543945e-01 1.398176606744527817e-02 3.544374704360961914e-01 1.403368949890136719e+00 -1.059961915016174316e-01 1.795880556106567383e+00 -9.997251629829406738e-01 -5.333126783370971680e-01 -1.531032025814056396e-01 -8.854256272315979004e-01 -2.669195652008056641e+00 -4.319632649421691895e-01 -1.514802575111389160e+00 -9.483536481857299805e-01 -1.763223409652709961e+00 8.398597240447998047e-01 -2.238083124160766602e+00 -1.181266784667968750e+00 -2.027880907058715820e+00 1.214788079261779785e+00 -2.449049711227416992e+00 -8.241819739341735840e-01 6.798168420791625977e-01 5.227082967758178711e-01 7.292135357856750488e-01 -1.217132806777954102e+00 1.489625126123428345e-01 -2.189650535583496094e+00 7.291406989097595215e-01 -1.525358200073242188e+00 8.112735748291015625e-01 -1.667176842689514160e+00 1.190368294715881348e+00 -1.674892902374267578e+00 1.364093303680419922e+00 -1.095210433006286621e+00 3.595682382583618164e-01 1.074743866920471191e+00 -2.016034364700317383e+00 -4.191403388977050781e-01 1.372814297676086426e+00 -3.130712211132049561e-01 -8.553041219711303711e-01 -2.590943276882171631e-01 1.881639063358306885e-01 -1.588212013244628906e+00 -1.072804450988769531e+00 1.170683383941650391e+00 -1.161528348922729492e+00 3.347968161106109619e-01 2.297164440155029297e+00 2.626160860061645508e+00 -1.523316651582717896e-01 4.115616381168365479e-01 -6.309272646903991699e-01 -2.791520655155181885e-01 1.344439029693603516e+00 5.248282551765441895e-01 4.944375753402709961e-01 -1.965132832527160645e+00 2.518395423889160156e+00 -3.753695785999298096e-01 3.064936399459838867e-01 -1.482673764228820801e+00 -2.691737174987792969e+00 3.424345731735229492e+00 -1.804392576217651367e+00 -1.057193040847778320e+00
-7.728751301765441895e-01 2.662787437438964844e+00 5.495092868804931641e-01 -5.615042448043823242e-01 -2.832077980041503906e+00 8.353826999664306641e-01 -2.033114910125732422e+00 -6.171992421150207520e-01 1.944105744361877441e+00 -5.008559823036193848e-01 -5.659514069557189941e-01 -1.327126145362854004e+00 -4.537705779075622559e-01 -3.494595587253570557e-01 1.621949195861816406e+00 -3.552900999784469604e-02 -7.066574096679687500e-01 -2.157996967434883118e-02 3.139787018299102783e-01 -3.403517305850982666e-01 2.133385896682739258e+00 -6.464775204658508301e-01 -1.904454708099365234e+00 -1.028367042541503906e+00 -2.316496148705482483e-02 -2.196617841720581055e+00 -1.654373407363891602e+00 3.339115083217620850e-01 2.260605335235595703e+00 -2.198048830032348633e+00 -1.942101716995239258e+00 1.184706807136535645e+00 7.125658988952636719e-01 2.010849714279174805e+00 1.979906678199768066e+00 2.378516942262649536e-01 -2.091662883758544922e+00 -2.090205103158950806e-01 1.799623608589172363e+00 1.435068100690841675e-01 3.140269219875335693e-01 -1.935073018074035645e+00 -1.431853890419006348e+00 -3.491351604461669922e+00 -2.216621875762939453e+00 8.285951614379882812e-01 5.855056643486022949e-01 7.459791302680969238e-01 -3.847706317901611328e-02 1.504308581352233887e+00 -1.704666495323181152e+00 -5.862582940608263016e-03 -5.967306494712829590e-01 -1.618434906005859375e+00 9.436205029487609863e-01 -1.457255631685256958e-01 -1.891774892807006836e+00 -2.687186002731323242e+00 7.071065306663513184e-01 -1.214594006538391113e+00 -8.400585055351257324e-01 -7.871896773576736450e-02 -1.805434465408325195e+00 9.302674531936645508e-01 1.165509700775146484e+00 5.914501547813415527e-01 -1.191749334335327148e+00 1.188983321189880371e+00 -8.556526303291320801e-01 1.083193898200988770e+00 6.697564125061035156e-01 1.285116225481033325e-01 1.999349117279052734e+00 -2.097004055976867676e-01 7.773245573043823242e-01 6.162483096122741699e-01 -8.912125229835510254e-02 -8.413604646921157837e-02 1.274292320013046265e-01 1.869114756584167480e+00 1.711542010307312012e-01 -5.501211285591125488e-01 -1.206333279609680176e+00 -1.361521959304809570e+00 1.435500502586364746e+00 1.280619055032730103e-01 -8.789491653442382812e-01 -3.054496049880981445e-01 -9.673910737037658691e-01 4.364010691642761230e-01 1.752311825752258301e+00 5.585697889328002930e-01 2.059902846813201904e-01 -1.719801783561706543e+00 1.802069544792175293e+00 -2.996712028980255127e-01 -2.791396856307983398e+00 7.109112143516540527e-01 -1.901381134986877441e+00 9.945091009140014648e-01
2.564012765884399414e+00 4.731082320213317871e-01 -1.518579006195068359e+00 -1.346796512603759766e+00 2.405682206153869629e-01 -1.815612316131591797e+00 2.697718143463134766e-01 -2.182576179504394531e+00 1.178591176867485046e-01 3.951231762766838074e-02 8.797410726547241211e-01 3.632110059261322021e-01 5.249369740486145020e-01 -2.882351398468017578e+00 -1.174252748489379883e+00 1.412921428680419922e+00 -4.047502279281616211e-01 1.933663368225097656e+00 2.067333459854125977e+00 8.653849959373474121e-01 1.575917840003967285e+00 -1.896939396858215332e+00 -1.695236540399491787e-03 -2.483353137969970703e+00 -4.392524808645248413e-02 -6.163175702095031738e-01 4.559403359889984131e-01 1.542113423347473145e+00 -9.272471666336059570e-01 -9.345372319221496582e-01 -1.169301152229309082e+00 1.293487548828125000e+00 1.405370607972145081e-02 -1.613498806953430176e+00 -2.059344649314880371e-01 -2.445283651351928711e+00 -7.318819165229797363e-01 -7.824931740760803223e-01 -1.941734313964843750e+00 1.960945725440979004e-01 -2.987478971481323242e-01 8.854761719703674316e-01 -2.315276622772216797e+00 -1.882519602775573730e+00 9.173281192779541016e-01 4.172624051570892334e-01 -5.175412073731422424e-02 3.203151226043701172e-01 -4.883278608322143555e-01 1.628634482622146606e-01 9.465377032756805420e-02 7.261210083961486816e-01 -5.186559557914733887e-01 -1.485061764717102051e+00 -1.080881714820861816e+00 5.795673727989196777e-01 -1.525433957576751709e-01 8.302762359380722046e-02 -4.947677850723266602e-01 -2.291661024093627930e+00 6.468650698661804199e-01 1.582657456398010254e+00 -1.384031414985656738e+00 -1.793819904327392578e+00 -1.585916996002197266e+00 1.078427910804748535e+00 -2.225126475095748901e-01 -8.742299079895019531e-01 7.305818796157836914e-01 7.745935916900634766e-01 -6.360244154930114746e-01 1.123841619119048119e-03 -3.015964269638061523e+00 2.791385054588317871e-01 -2.000418901443481445e+00 -2.593355894088745117e+00 -6.410583853721618652e-01 -2.085936546325683594e+00 1.969642877578735352e+00 -4.030195474624633789e-01 5.651819109916687012e-01 1.488210916519165039e+00 2.176879644393920898e-01 1.971533775329589844e+00 8.855153918266296387e-01 9.922754019498825073e-02 -1.158000946044921875e+00 9.589866995811462402e-01 2.474723756313323975e-01 1.482900738716125488e+00 2.215158194303512573e-01 -2.680371046066284180e+00 6.372781395912170410e-01 2.474816322326660156e+00 -1.161436885595321655e-01 8.574277907609939575e-02 -8.086600303649902344e-01 1.342512249946594238e+00 5.151522755622863770e-01 2.399790048599243164e+00
