-1.306754589080810547e+00 -1.737786650657653809e+00 -1.909773826599121094e+00 2.688204646110534668e-01 -1.007814705371856689e-01 -1.606392502784729004e+00 -2.382969141006469727e+00 2.306923866271972656e-01 -7.632037401199340820e-01 -2.436861753463745117e+00 -1.576973676681518555e+00 -1.038871884346008301e+00 -1.755467414855957031e+00 1.666489839553833008e-01 -1.621745228767395020e+00 4.091553092002868652e-01 -1.444987416267395020e+00 -1.863538742065429688e+00 -4.012555480003356934e-01 -7.885585427284240723e-01 -1.358454704284667969e+00 1.124809145927429199e+00 -2.063193321228027344e+00 -4.733033776283264160e-01 -1.050834536552429199e+00 -1.382188439369201660e+00 -6.737236976623535156e-01 -9.488358497619628906e-01 -1.642158269882202148e+00 2.212561368942260742e+00 2.159714937210083008e+00 -1.908026337623596191e-01 1.192464232444763184e+00 9.050178527832031250e-01 1.210354566574096680e+00 1.635161399841308594e+00 2.317923069000244141e+00 5.213190317153930664e-01 6.210209429264068604e-02 9.318277835845947266e-01 -6.771711111068725586e-01 2.452517271041870117e+00 1.632834434509277344e+00 2.013952970504760742e+00 1.766988635063171387e+00 1.618201494216918945e+00 2.165878295898437500e+00 2.520353555679321289e+00 1.374334096908569336e+00 2.177160978317260742e+00
-1.307907104492187500e+00 1.930352687835693359e+00 5.607359409332275391e-01 8.280466794967651367e-01 -6.279537081718444824e-01 4.480236172676086426e-01 7.275689840316772461e-01 -1.007749199867248535e+00 -7.350778579711914062e-01 1.117531895637512207e+00 -4.356749355792999268e-01 1.608165860176086426e+00 -1.645218491554260254e+00 -9.378340244293212891e-01 -1.399168848991394043e+00 2.174052715301513672e+00 -5.477313995361328125e-01 6.383649110794067383e-01 -1.078398823738098145e+00 2.004079103469848633e+00 -7.268235087394714355e-01 -1.126578688621520996e+00 2.123873472213745117e+00 4.612863361835479736e-01 1.814184784889221191e+00 1.918231010437011719e+00 -6.343048810958862305e-01 -1.562281131744384766e+00 5.997922420501708984e-01 -1.095128655433654785e+00 4.794952645897865295e-02 -1.353424072265625000e+00 -7.616284489631652832e-01 6.974202394485473633e-01 5.194804668426513672e-01 5.156290531158447266e-01 2.261416673660278320e+00 -1.566311836242675781e+00 -7.782142162322998047e-01 6.889545321464538574e-01 -1.023980021476745605e+00 3.744307756423950195e-01 -1.116561174392700195e+00 1.083138823509216309e+00 2.708427608013153076e-01 -1.554499268531799316e+00 -6.796051263809204102e-01 -4.777616262435913086e-01 -2.985325455665588379e-01 5.993549227714538574e-01
-1.643001317977905273e+00 -1.640204191207885742e+00 5.688849687576293945e-01 -1.367182970046997070e+00 -1.544217586517333984e+00 -1.154407382011413574e+00 -2.010195732116699219e+00 -9.515476226806640625e-01 -1.561242103576660156e+00 8.790027499198913574e-01 7.204334735870361328e-01 3.227324783802032471e-01 -1.688814282417297363e+00 6.168644428253173828e-01 1.027622699737548828e+00 1.678254008293151855e+00 -1.931944966316223145e+00 3.049270212650299072e-01 9.942207336425781250e-01 -1.415800213813781738e+00 -1.965699791908264160e+00 1.722846746444702148e+00 -1.208677530288696289e+00 -9.836972951889038086e-01 -1.492511510848999023e+00 5.508474111557006836e-01 2.998705208301544189e-01 -9.864991903305053711e-01 6.045424938201904297e-01 9.301095604896545410e-01 4.027881026268005371e-01 1.969328165054321289e+00 8.611107468605041504e-01 2.247329950332641602e+00 -2.182598590850830078e+00 -2.339622020721435547e+00 -8.949270844459533691e-01 1.247274756431579590e+00 2.074126482009887695e+00 2.214426755905151367e+00 -5.446047186851501465e-01 5.503589510917663574e-01 -1.671746730804443359e+00 1.578653454780578613e+00 2.406560897827148438e+00 -5.652570128440856934e-01 -6.743832826614379883e-01 2.070628881454467773e+00 2.451977014541625977e+00 1.298382997512817383e+00
-1.564424753189086914e+00 1.250465273857116699e+00 1.732911109924316406e+00 -1.270206421613693237e-01 1.045163393020629883e+00 2.564057111740112305e-01 -3.511952757835388184e-01 2.961444854736328125e-01 1.498479396104812622e-01 9.301136136054992676e-01 -1.840391635894775391e+00 -1.636669158935546875e+00 6.619185209274291992e-01 1.711313605308532715e+00 -9.477224946022033691e-01 -1.107292413711547852e+00 2.173906803131103516e+00 -4.777441322803497314e-01 -1.473758101463317871e+00 4.051198363304138184e-01 4.164320603013038635e-02 4.675324559211730957e-01 -1.030327320098876953e+00 1.781543970108032227e+00 -1.124606132507324219e-01 -6.364391446113586426e-01 1.390989184379577637e+00 -1.455178737640380859e+00 -1.758979678153991699e+00 1.037380099296569824e+00 2.876820564270019531e+00 -2.021794557571411133e+00 1.294718265533447266e+00 6.692371964454650879e-01 1.128503680229187012e+00 -1.120508611202239990e-01 1.800129890441894531e+00 -1.036722540855407715e+00 -8.737724423408508301e-01 6.607232689857482910e-01 -1.530694127082824707e+00 -1.730040311813354492e+00 -2.654874324798583984e-01 -2.122272729873657227e+00 4.056848883628845215e-01 -7.339954972267150879e-01 4.117137193679809570e-01 2.901754379272460938e-01 1.301515936851501465e+00 -4.983368515968322754e-01
1.965047717094421387e+00 3.988703787326812744e-01 1.772708296775817871e+00 2.295303106307983398e+00 2.337998896837234497e-01 3.479928076267242432e-01 -1.191465497016906738e+00 6.755174398422241211e-01 -1.682854890823364258e+00 3.786821067333221436e-01 -2.950127720832824707e-01 1.057173490524291992e+00 -1.458175778388977051e-01 8.866874128580093384e-02 -5.431610941886901855e-01 7.320475578308105469e-01 2.103441715240478516e+00 -7.996401190757751465e-01 -6.181461215019226074e-01 1.504343628883361816e+00 -2.387359291315078735e-01 9.513654112815856934e-01 -2.202087789773941040e-01 1.235334157943725586e+00 -6.585963964462280273e-01 1.193756222724914551e+00 1.367841601371765137e+00 6.384998559951782227e-01 -1.560973048210144043e+00 1.975423455238342285e+00 -1.707183383405208588e-02 -1.049230575561523438e+00 -7.971113920211791992e-01 2.156885147094726562e+00 7.756423950195312500e-01 -1.445066452026367188e+00 -1.783773422241210938e+00 -9.967967271804809570e-01 1.081791758537292480e+00 2.170488119125366211e+00 -2.415769100189208984e+00 -1.381096720695495605e+00 -1.940884828567504883e+00 -1.035020947456359863e+00 9.868890792131423950e-02 6.687394529581069946e-02 -1.063497304916381836e+00 -1.602254748344421387e+00 -2.403128862380981445e+00 -1.906777262687683105e+00
-1.417602777481079102e+00 -6.184307336807250977e-01 -5.474578738212585449e-01 -1.899388432502746582e+00 1.614211082458496094e+00 -1.248869299888610840e+00 -7.895762473344802856e-02 -3.071144819259643555e-01 1.754160404205322266e+00 1.128922700881958008e+00 1.016723275184631348e+00 1.562281847000122070e+00 -5.732759237289428711e-01 5.007377266883850098e-01 1.790027737617492676e+00 1.168008923530578613e+00 -3.516934439539909363e-02 1.921929478645324707e+00 1.321514487266540527e+00 -8.963131308555603027e-01 1.954034805297851562e+00 1.956652045249938965e+00 -5.832053720951080322e-02 -4.265148639678955078e-01 -1.283265590667724609e+00 1.955381751060485840e+00 -6.992937326431274414e-01 2.348408699035644531e+00 1.407280921936035156e+00 3.421910107135772705e-01 -1.486310005187988281e+00 -1.076006650924682617e+00 -1.741058468818664551e+00 -9.872400164604187012e-01 2.098534107208251953e+00 1.098306655883789062e+00 -1.670479893684387207e+00 -1.237839698791503906e+00 -1.147636532783508301e+00 -9.197033643722534180e-01 -8.498156070709228516e-02 1.282068252563476562e+00 -6.219247579574584961e-01 1.053321957588195801e+00 -2.058495521545410156e+00 -4.758410155773162842e-01 -1.222344636917114258e+00 -1.020579338073730469e+00 -1.967195510864257812e+00 -1.360767960548400879e+00
-7.463581562042236328e-01 -1.814118742942810059e+00 -5.763906240463256836e-01 -1.696357369422912598e+00 -4.162984788417816162e-01 -6.557143479585647583e-02 -1.775278091430664062e+00 4.668086767196655273e-01 4.379519224166870117e-01 -1.824095129966735840e+00 -1.655062913894653320e+00 7.199382036924362183e-02 -1.002586841583251953e+00 1.748592376708984375e+00 2.351053237915039062e+00 1.767417669296264648e+00 4.132078588008880615e-01 2.459039688110351562e+00 1.911463022232055664e+00 -1.539068102836608887e+00 -1.847734808921813965e+00 -2.296810150146484375e+00 1.118665575981140137e+00 -1.781240582466125488e+00 2.620805799961090088e-01 8.606875687837600708e-02 -2.432753562927246094e+00 -1.460909128189086914e+00 -1.885984390974044800e-01 -1.625685095787048340e+00 2.160416603088378906e+00 2.034046888351440430e+00 1.846451282501220703e+00 1.112168192863464355e+00 8.848195672035217285e-01 2.029168844223022461e+00 1.433145046234130859e+00 2.396662473678588867e+00 1.902354001998901367e+00 1.203876495361328125e+00 1.636631727218627930e+00 -1.959427356719970703e+00 5.048910379409790039e-01 -1.571836829185485840e+00 1.508827600628137589e-02 -1.634435415267944336e+00 -1.321460008621215820e+00 -1.802008867263793945e+00 7.125694751739501953e-01 3.484176099300384521e-02
-1.198093965649604797e-02 1.400149822235107422e+00 -8.758828043937683105e-02 1.537474393844604492e+00 1.878247857093811035e+00 -3.112453818321228027e-01 4.136126637458801270e-01 2.011702299118041992e+00 7.021943330764770508e-01 -2.098221540451049805e+00 5.740310549736022949e-01 5.867957323789596558e-02 8.969176411628723145e-01 -1.644479632377624512e+00 -1.854305624961853027e+00 -1.500669479370117188e+00 -3.749440014362335205e-01 -8.057482242584228516e-01 -1.775314927101135254e+00 1.328251242637634277e+00 -4.925580620765686035e-01 -5.840429067611694336e-01 1.108190417289733887e-01 9.901199936866760254e-01 -3.588082492351531982e-01 -7.575710415840148926e-01 -4.450470507144927979e-01 -1.792909979820251465e+00 -1.311006069183349609e+00 -2.417033016681671143e-01 1.101081490516662598e+00 4.285553097724914551e-01 -2.310070693492889404e-01 -1.636024832725524902e+00 2.235410928726196289e+00 -8.755825161933898926e-01 -7.152136564254760742e-01 -7.256805300712585449e-01 -2.056766510009765625e+00 -1.673064589500427246e+00 -8.408552408218383789e-01 1.077315568923950195e+00 -4.497274756431579590e-01 2.057612419128417969e+00 -2.853981554508209229e-01 2.050873041152954102e+00 -2.483584731817245483e-01 2.073565006256103516e+00 1.796470999717712402e+00 2.184605121612548828e+00
2.929215669631958008e+00 7.804126739501953125e-01 1.228330731391906738e+00 -4.050844814628362656e-03 1.619511723518371582e+00 2.609187364578247070e-01 2.075340986251831055e+00 -1.858840465545654297e+00 -1.852518320083618164e+00 1.482424020767211914e+00 1.865858674049377441e+00 9.270730018615722656e-01 1.350279808044433594e+00 1.115992903709411621e+00 1.532464146614074707e+00 -4.772104322910308838e-02 1.802211880683898926e+00 -1.366809248924255371e+00 9.622762203216552734e-01 -6.739838123321533203e-01 -1.456630468368530273e+00 4.708134233951568604e-01 -1.457085251808166504e+00 -5.517820119857788086e-01 -1.924339413642883301e+00 1.457764744758605957e+00 -9.352061748504638672e-01 -2.139126300811767578e+00 -1.351227760314941406e+00 -1.380262851715087891e+00 -5.463707074522972107e-02 -3.686256706714630127e-01 1.537937045097351074e+00 -8.087133169174194336e-01 -1.249931693077087402e+00 7.157614231109619141e-01 6.503574252128601074e-01 5.196215510368347168e-01 1.061904430389404297e+00 -7.751271724700927734e-01 6.843543648719787598e-01 1.311860442161560059e+00 -1.099995136260986328e+00 -9.826798737049102783e-02 -1.624048352241516113e-01 -1.627570867538452148e+00 1.916306316852569580e-01 -1.508826851844787598e+00 -2.103043317794799805e+00 -1.922221302986145020e+00
-7.202585935592651367e-01 8.571492433547973633e-01 6.456001996994018555e-01 1.262676239013671875e+00 3.230520188808441162e-01 4.614770412445068359e-01 -1.442004799842834473e+00 7.471522092819213867e-01 -8.949393630027770996e-01 -1.749094605445861816e+00 2.427148669958114624e-01 -2.281247675418853760e-01 -1.706581592559814453e+00 -6.357390880584716797e-01 1.681604087352752686e-01 5.437844395637512207e-01 -5.861854553222656250e-01 -6.548536568880081177e-02 -1.938812136650085449e+00 -1.604752779006958008e+00 2.143951892852783203e+00 3.536967933177947998e-01 5.547593235969543457e-01 1.938068270683288574e+00 1.416280508041381836e+00 8.922072052955627441e-01 2.254328727722167969e+00 -9.942955970764160156e-01 3.317613601684570312e-01 -1.880836844444274902e+00 -7.109803557395935059e-01 7.581019401550292969e-01 1.200032711029052734e+00 -1.605419278144836426e+00 -7.409831881523132324e-01 -1.241365432739257812e+00 9.997684359550476074e-01 -3.031930327415466309e-01 -1.154092788696289062e+00 -1.586574554443359375e+00 1.412580847740173340e+00 5.597282052040100098e-01 8.793572187423706055e-01 8.188226222991943359e-01 -6.625630259513854980e-01 8.298731446266174316e-01 -9.242081642150878906e-01 -7.153637409210205078e-01 2.007454335689544678e-01 1.264366745948791504e+00
