-2.949408292770385742e+00 -5.980344414710998535e-01 2.285488545894622803e-01 -4.524913430213928223e-02 2.016983747482299805e+00 -1.377047896385192871e+00 -7.263122797012329102e-01 -2.364210605621337891e+00 2.827226400375366211e+00 -1.085074663162231445e+00 -7.528671622276306152e-01 -4.322582781314849854e-01 -1.537280559539794922e+00 -1.381811618804931641e+00 -1.510854840278625488e+00 1.168051838874816895e+00 -9.246653318405151367e-01 8.680659532546997070e-01 2.037952423095703125e+00 -3.156370639801025391e+00 1.087767839431762695e+00 -6.397888064384460449e-02 1.291593551635742188e+00 -2.239039182662963867e+00 -6.763588786125183105e-01 2.620903491973876953e+00 -3.742547333240509033e-01 -2.492395192384719849e-01 2.499720081686973572e-02 -2.212717056274414062e+00 2.627880573272705078e+00 -6.342118382453918457e-01 -6.296924948692321777e-01 -2.578675508499145508e+00 -1.122532486915588379e+00 1.366757787764072418e-02 -2.809296131134033203e+00 -1.470099329948425293e+00 -3.825936466455459595e-02 -2.203350067138671875e+00 -9.584764391183853149e-02 -1.491334915161132812e+00 2.098278999328613281e+00 1.641581296920776367e+00 2.317656993865966797e+00 2.490166902542114258e+00 -2.591508030891418457e-01 -6.052997708320617676e-01 -7.050934433937072754e-01 -3.019045293331146240e-01
-2.698607206344604492e+00 1.033436059951782227e+00 -8.632062673568725586e-01 7.259397506713867188e-01 1.592852324247360229e-01 -1.260620951652526855e+00 -1.461525917053222656e+00 3.733574599027633667e-02 -2.047581911087036133e+00 -1.076035108417272568e-02 -7.256995439529418945e-01 -2.281724512577056885e-01 6.201770901679992676e-02 -5.056132078170776367e-01 -9.868562221527099609e-01 2.382155895233154297e+00 -1.720697999000549316e+00 1.322856903076171875e+00 6.901506185531616211e-01 7.527012825012207031e-01 -4.143812656402587891e-01 -7.487074285745620728e-02 5.568581223487854004e-01 -2.070126771926879883e+00 -3.300446510314941406e+00 1.585932016372680664e+00 2.915590763092041016e+00 -3.536984622478485107e-01 -6.623775959014892578e-01 1.767971366643905640e-01 -2.381291627883911133e+00 -2.948686122894287109e+00 1.913421154022216797e-01 -2.795200109481811523e+00 1.783483386039733887e+00 1.533585906028747559e+00 -8.172092437744140625e-01 -1.174613714218139648e+00 1.228157520294189453e+00 -2.124438047409057617e+00 -1.261303424835205078e+00 1.016018316149711609e-01 2.010896444320678711e+00 2.753885746002197266e+00 -6.311542987823486328e-01 -7.526617050170898438e-01 4.369898319244384766e+00 -2.426901817321777344e+00 -2.978447437286376953e+00 3.084861278533935547e+00
-2.955000162124633789e+00 1.158901929855346680e+00 -7.891645431518554688e-01 1.464455962181091309e+00 -1.930076926946640015e-01 1.082698583602905273e+00 -2.586818695068359375e+00 -2.947021722793579102e-01 3.174604415893554688e+00 -1.145395398139953613e+00 7.448228001594543457e-01 7.707270383834838867e-01 -2.959792852401733398e+00 1.536658525466918945e+00 2.464662343263626099e-01 1.915391206741333008e+00 2.047639131546020508e+00 1.019352316856384277e+00 -1.704906225204467773e+00 -9.728370904922485352e-01 -1.334205865859985352e+00 -3.018757581710815430e+00 1.721033453941345215e+00 -4.865883290767669678e-01 -3.083214998245239258e+00 -1.911490440368652344e+00 1.462381958961486816e+00 -1.169497609138488770e+00 -6.635738164186477661e-02 -4.560208618640899658e-01 -1.174564957618713379e+00 -2.774729430675506592e-01 -1.353909015655517578e+00 -2.206780195236206055e+00 1.317079424858093262e+00 2.260970354080200195e+00 -7.573995590209960938e-01 7.684743404388427734e-02 -3.175095796585083008e+00 -2.298924446105957031e+00 -4.835564643144607544e-02 1.521345138549804688e+00 5.159077644348144531e-01 7.230579257011413574e-01 1.202244162559509277e+00 9.639982581138610840e-01 -1.488409340381622314e-01 -2.463346242904663086e+00 -7.677519917488098145e-01 -9.432435631752014160e-01
-6.316841840744018555e-01 6.469760537147521973e-01 -1.452802896499633789e+00 1.447489380836486816e+00 2.100185155868530273e+00 -1.303512930870056152e+00 -1.749743938446044922e+00 2.268671989440917969e+00 -2.046500146389007568e-01 1.852346658706665039e+00 -1.177483677864074707e+00 6.182917952537536621e-01 8.592218756675720215e-01 6.597126722335815430e-01 -7.228876352310180664e-01 2.760215044021606445e+00 -1.364935636520385742e+00 9.437079429626464844e-01 -3.877853393554687500e+00 -4.553596079349517822e-01 -1.865406513214111328e+00 -2.475472450256347656e+00 1.533500671386718750e+00 -2.095895528793334961e+00 -2.190170764923095703e+00 2.936651408672332764e-01 2.686599254608154297e+00 -1.986897468566894531e+00 -6.402855515480041504e-01 2.445655167102813721e-01 -6.003699302673339844e-01 -4.842129647731781006e-01 -2.392766237258911133e+00 -1.366168022155761719e+00 2.497091293334960938e+00 1.713541150093078613e+00 -1.909982681274414062e+00 9.425787329673767090e-01 -3.494836688041687012e-01 -6.621145009994506836e-01 -1.081225275993347168e+00 4.207531511783599854e-01 1.356878757476806641e+00 4.442054033279418945e-02 -2.768303394317626953e+00 -1.221563577651977539e+00 1.237217426300048828e+00 -2.833235263824462891e+00 -2.941423952579498291e-01 -2.307561874389648438e+00
4.397888481616973877e-01 -1.614034414291381836e+00 -2.454658508300781250e+00 -7.465226054191589355e-01 8.710488080978393555e-01 2.897298708558082581e-02 -7.756122201681137085e-02 1.879506230354309082e+00 -5.607141256332397461e-01 2.237589657306671143e-01 -3.254071474075317383e+00 4.956645965576171875e-01 3.588757514953613281e+00 1.218483567237854004e+00 -7.458723187446594238e-01 1.826097965240478516e+00 -3.390279293060302734e+00 5.768120288848876953e-01 -4.468713998794555664e-01 -1.988484859466552734e+00 -2.248699426651000977e+00 -1.149971038103103638e-01 1.824778079986572266e+00 -1.230329275131225586e+00 1.219392061233520508e+00 6.383534669876098633e-01 5.199235677719116211e-01 -2.059035301208496094e+00 2.610016167163848877e-01 1.360659360885620117e+00 5.499121546745300293e-01 -1.155429720878601074e+00 -1.381169706583023071e-01 -1.391231894493103027e+00 1.873993158340454102e+00 -2.046580016613006592e-01 -5.401352643966674805e-01 3.046321630477905273e+00 1.392391562461853027e+00 -8.267402648925781250e-01 -1.695968270301818848e+00 -2.207525491714477539e+00 -1.117806196212768555e+00 7.789526581764221191e-01 5.198816061019897461e-01 -2.632627248764038086e+00 -1.243490576744079590e+00 -1.058702394366264343e-01 -1.682123303413391113e+00 -1.765691161155700684e+00
-1.051085710525512695e+00 3.906954452395439148e-02 -8.769345283508300781e-02 -8.509865999221801758e-01 1.790088891983032227e+00 -8.795139193534851074e-01 -2.282709360122680664e+00 -1.398165822029113770e+00 1.493555545806884766e+00 -1.255214214324951172e+00 -1.558488368988037109e+00 -8.092916011810302734e-01 5.154024958610534668e-01 -1.910050272941589355e+00 1.565151929855346680e+00 8.022416234016418457e-01 -5.976523160934448242e-01 6.949295997619628906e-01 1.571550607681274414e+00 -2.245152235031127930e+00 -1.665634751319885254e+00 -1.550709962844848633e+00 7.160896807909011841e-02 -1.581429362297058105e+00 1.262812137603759766e+00 1.827513217926025391e+00 5.085366591811180115e-02 -1.911744117736816406e+00 1.706435799598693848e+00 -2.338261127471923828e+00 -1.229171514511108398e+00 -2.316436290740966797e+00 -1.392613500356674194e-01 -1.155465602874755859e+00 -2.888856641948223114e-02 8.075836300849914551e-01 -4.093975126743316650e-01 2.631887435913085938e+00 1.246021017432212830e-01 -1.629018664360046387e+00 -8.307095170021057129e-01 -2.984451770782470703e+00 2.455568313598632812e+00 1.005238533020019531e+00 3.892175853252410889e-01 2.033435404300689697e-01 -4.872849967796355486e-04 2.406141519546508789e+00 -1.768322229385375977e+00 -1.688232421875000000e+00
-9.023087024688720703e-01 -7.957452535629272461e-01 -9.508431553840637207e-01 9.711939096450805664e-01 -2.105315476655960083e-01 3.229550123214721680e-01 8.165940642356872559e-01 5.936574339866638184e-01 -1.030722737312316895e+00 4.338253140449523926e-01 -1.527157306671142578e+00 1.631399869918823242e+00 6.870320439338684082e-01 6.524024009704589844e-01 -4.813978195190429688e+00 2.223345994949340820e+00 -3.692170619964599609e+00 1.165774941444396973e+00 -6.644533872604370117e-01 -1.941851139068603516e+00 6.984228491783142090e-01 9.808184951543807983e-02 1.990053415298461914e+00 -2.178025484085083008e+00 -2.799705982208251953e+00 1.523641228675842285e+00 1.445202231407165527e+00 -1.953828632831573486e-01 -1.365122318267822266e+00 1.809690117835998535e+00 2.559301376342773438e+00 3.190155625343322754e-01 -8.926054090261459351e-02 -2.029339790344238281e+00 3.089877963066101074e-01 -5.488376598805189133e-03 -2.216412067413330078e+00 -1.833583354949951172e+00 2.246097177267074585e-01 -9.750025868415832520e-01 -6.604256629943847656e-01 -3.321909308433532715e-01 -1.439217329025268555e+00 6.253499984741210938e-01 1.698246121406555176e+00 -1.023636102676391602e+00 4.572460651397705078e-01 -3.445344448089599609e+00 -8.671545982360839844e-01 8.798624873161315918e-01
-1.960604786872863770e+00 4.811029434204101562e-01 -3.300855636596679688e+00 -1.372712016105651855e+00 1.501913070678710938e+00 -3.462788820266723633e+00 -2.061830997467041016e+00 9.573179483413696289e-01 2.597511529922485352e+00 3.669119477272033691e-01 -2.226071596145629883e+00 -3.508633136749267578e+00 -2.697244286537170410e-02 -1.406415581703186035e+00 2.158533573150634766e+00 1.174399852752685547e+00 5.511596798896789551e-01 1.580776810646057129e+00 -1.689301282167434692e-01 1.004635214805603027e+00 5.543798804283142090e-01 2.440668344497680664e+00 1.080948829650878906e+00 2.824732959270477295e-01 -2.671549618244171143e-01 -7.366833090782165527e-01 1.362274408340454102e+00 1.249786376953125000e+00 1.327726840972900391e-01 -2.479955911636352539e+00 -1.140682458877563477e+00 -2.447416543960571289e+00 -3.139145970344543457e-01 -1.911257743835449219e+00 8.614881038665771484e-01 -1.833881974220275879e+00 -1.496533870697021484e+00 6.681823730468750000e-01 3.013812065124511719e+00 -2.647451639175415039e+00 -2.206449270248413086e+00 9.218914806842803955e-02 4.065715968608856201e-01 2.222952127456665039e+00 -1.501651883125305176e+00 -1.783677935600280762e-01 -4.586376249790191650e-01 -1.805263519287109375e+00 -9.849438071250915527e-01 3.738875985145568848e-01
-2.972733974456787109e+00 9.365782141685485840e-01 -2.046592950820922852e+00 3.395025432109832764e-01 -2.318616390228271484e+00 1.110026001930236816e+00 -1.685703635215759277e+00 -9.641914367675781250e-01 -3.731608688831329346e-01 -1.594493150711059570e+00 -9.006072580814361572e-02 -6.852626204490661621e-01 -1.713789701461791992e+00 4.155767336487770081e-02 5.309031903743743896e-02 1.086862087249755859e+00 8.545030951499938965e-01 8.098787665367126465e-01 2.320396184921264648e+00 5.111824274063110352e-01 -1.808822304010391235e-01 6.106507182121276855e-01 -5.072965845465660095e-02 3.959983885288238525e-01 -2.626698732376098633e+00 -3.704106807708740234e-02 6.369138956069946289e-01 1.277619361877441406e+00 -1.951102912425994873e-01 -9.396939873695373535e-01 -2.575242042541503906e+00 -3.233730316162109375e+00 1.961189746856689453e+00 -2.988776922225952148e+00 3.946376144886016846e-01 4.177879095077514648e-01 3.395755290985107422e-01 -4.460511505603790283e-01 -1.343753188848495483e-01 -3.313696622848510742e+00 -1.696535468101501465e+00 7.668070197105407715e-01 1.987595669925212860e-02 2.467921495437622070e+00 1.899594783782958984e+00 -1.135139346122741699e+00 1.834224224090576172e+00 -2.009296655654907227e+00 -3.138669490814208984e+00 4.131612300872802734e+00
-1.396625280380249023e+00 -2.006220340728759766e+00 -2.496107101440429688e+00 -1.245499372482299805e+00 -1.098292469978332520e+00 5.619519352912902832e-01 -4.964368343353271484e-01 1.164290308952331543e+00 1.225567221641540527e+00 -1.799191832542419434e+00 -2.549872159957885742e+00 -1.337188482284545898e-01 1.113282322883605957e+00 3.918882846832275391e+00 5.198443308472633362e-02 1.286762595176696777e+00 -6.411765813827514648e-01 6.486489176750183105e-01 4.163662791252136230e-01 -1.470766425132751465e+00 -1.805336117744445801e+00 5.606264472007751465e-01 2.787628889083862305e+00 -7.726592570543289185e-02 -1.589614711701869965e-02 -1.758620142936706543e+00 1.971260309219360352e-01 -1.790398955345153809e+00 -1.494762599468231201e-01 2.248339176177978516e+00 9.102452397346496582e-01 -4.447485506534576416e-01 -1.484935134649276733e-01 -2.743618726730346680e+00 1.076568841934204102e+00 4.100031033158302307e-02 4.085572063922882080e-02 2.029603004455566406e+00 4.640283808112144470e-02 -1.104692816734313965e+00 -1.457913637161254883e+00 -6.716656684875488281e-01 -3.653193473815917969e+00 1.789594769477844238e+00 3.537099123001098633e+00 -1.631079196929931641e+00 -2.201926469802856445e+00 -1.529383063316345215e+00 -2.447106361389160156e+00 -5.113184452056884766e-01
9.701008349657058716e-02 -8.506410121917724609e-01 1.452108979225158691e+00 -6.356231570243835449e-01 -2.047755271196365356e-01 7.603852152824401855e-01 2.235206127166748047e+00 -2.837931632995605469e+00 1.055257439613342285e+00 -1.081884622573852539e+00 -4.320985637605190277e-03 -9.690049290657043457e-01 -1.951372146606445312e+00 -5.931590795516967773e-01 1.714384913444519043e+00 -6.205753087997436523e-01 -3.027726411819458008e+00 1.913637518882751465e+00 -2.843503654003143311e-01 -5.949757695198059082e-01 -7.877483963966369629e-01 1.024401307106018066e+00 -9.613287448883056641e-01 2.043705224990844727e+00 9.350796341896057129e-01 -1.396338582038879395e+00 1.117391943931579590e+00 -1.314425826072692871e+00 -2.303416013717651367e+00 2.527527213096618652e-01 -1.705879688262939453e+00 -5.783343911170959473e-01 1.051391720771789551e+00 -1.291607737541198730e+00 -9.047761559486389160e-01 -2.222323119640350342e-01 7.076660394668579102e-01 -1.487299323081970215e+00 -2.455011844635009766e+00 3.182963371276855469e+00 -2.913007736206054688e+00 1.537025440484285355e-02 8.124404549598693848e-01 1.864571332931518555e+00 -1.501923680305480957e+00 8.103773742914199829e-02 -1.576556921005249023e+00 -2.202535867691040039e+00 1.247709870338439941e+00 3.363786041736602783e-01
