-9.243139624595642090e-01 9.498968720436096191e-02 -2.764537811279296875e+00 -7.553595900535583496e-01 2.077487468719482422e+00 -3.642681837081909180e-01 -1.871551632881164551e+00 -4.987783730030059814e-01 -1.626920849084854126e-01 -2.080164402723312378e-01 -1.549516797065734863e+00 3.741735816001892090e-01 1.230870127677917480e+00 7.586982250213623047e-01 -4.289693236351013184e-01 1.284980654716491699e+00 -2.347194671630859375e+00 1.123128294944763184e+00 1.290966749191284180e+00 -3.743760287761688232e-01 -6.809821724891662598e-01 -8.905125856399536133e-01 4.709659144282341003e-02 -6.746137738227844238e-01 -4.248704910278320312e-01 1.254119753837585449e+00 2.232713937759399414e+00 -1.962288141250610352e+00 -7.548850178718566895e-01 -9.212048649787902832e-01 -2.151640653610229492e+00 -9.320172667503356934e-01 -3.315592408180236816e-01 3.031376600265502930e+00 1.424854755401611328e+00 1.321469545364379883e-01 -1.881185770034790039e-01 -5.415216684341430664e-01 1.364442110061645508e+00 -6.489522755146026611e-02 9.274803400039672852e-01 8.518233150243759155e-02 2.906484842300415039e+00 -3.123656511306762695e+00 1.262557148933410645e+00 2.219517707824707031e+00 1.787608414888381958e-01 -9.485679864883422852e-02 -1.355225086212158203e+00 9.029256105422973633e-01
1.169673323631286621e+00 4.256085157394409180e-01 2.263828039169311523e+00 2.120549678802490234e+00 3.077517747879028320e-01 7.700650691986083984e-01 -1.515663385391235352e+00 9.650205373764038086e-01 -8.211407661437988281e-01 -1.055713817477226257e-01 5.748046562075614929e-02 -2.039749383926391602e+00 1.177624225616455078e+00 2.318736314773559570e-01 6.468893289566040039e-01 -1.383239030838012695e+00 -8.592439293861389160e-01 -1.262053847312927246e-01 -2.884860932826995850e-01 -1.829966783523559570e+00 -1.557435631752014160e+00 -3.999774217605590820e+00 1.470388889312744141e+00 6.378380656242370605e-01 -7.267315983772277832e-01 1.235817193984985352e+00 2.980940639972686768e-01 1.488785982131958008e+00 1.024468898773193359e+00 6.559625267982482910e-01 1.573912024497985840e+00 5.232326388359069824e-01 1.576613664627075195e+00 1.208718061447143555e+00 1.995809078216552734e+00 -9.377015829086303711e-01 -8.819226920604705811e-02 -7.699915766716003418e-01 -9.237017035484313965e-01 -7.062925696372985840e-01 1.597043871879577637e-01 1.800101399421691895e+00 9.125143885612487793e-01 2.167453318834304810e-01 7.694396376609802246e-01 1.351224064826965332e+00 -1.149845719337463379e+00 -4.856810569763183594e-01 -5.155420303344726562e+00 -3.124236345291137695e+00
1.292779803276062012e+00 -9.086222648620605469e-01 1.921437740325927734e+00 -1.124331474304199219e+00 1.374740123748779297e+00 1.839078426361083984e+00 -1.190971374511718750e+00 -1.784552097320556641e+00 1.013257145881652832e+00 2.727789878845214844e-01 -7.364548444747924805e-01 -4.175467014312744141e+00 -1.125350475311279297e+00 1.138051271438598633e+00 4.493612945079803467e-01 1.112785339355468750e+00 -4.753148928284645081e-02 -3.245375394821166992e+00 -2.053240060806274414e+00 1.431289792060852051e+00 -3.543097972869873047e-01 -1.877583980560302734e+00 4.979929625988006592e-01 -1.009155750274658203e+00 -2.298418045043945312e+00 2.343560755252838135e-01 2.023272275924682617e+00 -6.744371652603149414e-01 -2.648460388183593750e+00 -2.240051746368408203e+00 1.462418198585510254e+00 1.639311313629150391e+00 1.441403478384017944e-01 6.171489357948303223e-01 7.979621887207031250e-01 3.220104932785034180e+00 8.113738149404525757e-02 1.073821067810058594e+00 1.866077542304992676e+00 -7.387728691101074219e-01 2.990608513355255127e-01 1.215020537376403809e+00 1.676968693733215332e+00 2.815478086471557617e+00 -4.649851024150848389e-01 -6.371487379074096680e-01 -6.983878016471862793e-01 -1.823732256889343262e+00 4.795575737953186035e-01 -1.744299650192260742e+00
6.580054014921188354e-02 9.447019696235656738e-01 -2.055818587541580200e-01 -2.895998358726501465e-01 -4.086733236908912659e-02 1.340353846549987793e+00 3.213127255439758301e-01 1.737590909004211426e+00 -1.817534446716308594e+00 4.936887919902801514e-01 3.843953311443328857e-01 1.779989004135131836e+00 1.222216963768005371e+00 1.345502138137817383e+00 1.754463791847229004e+00 -3.012290716171264648e+00 -1.732459306716918945e+00 -3.330083489418029785e-01 -2.742148876190185547e+00 6.552733182907104492e-01 2.039740562438964844e+00 9.608096480369567871e-01 -3.214653730392456055e+00 -1.546907663345336914e+00 -1.335082650184631348e+00 1.502330183982849121e+00 2.436699867248535156e-01 9.582678079605102539e-01 8.818859457969665527e-01 -2.581488370895385742e+00 2.107233285903930664e+00 -1.120111346244812012e+00 1.169687867164611816e+00 2.038772217929363251e-02 1.290360331535339355e+00 -1.014796853065490723e+00 -6.325759291648864746e-01 1.216199278831481934e+00 -2.640956044197082520e-01 -2.019259929656982422e-01 8.631024956703186035e-01 -2.285179793834686279e-01 -4.309676587581634521e-01 -9.427285194396972656e-02 3.753612637519836426e-01 6.735028624534606934e-01 -1.663218140602111816e+00 -4.443973004817962646e-01 -1.060892343521118164e+00 2.863349318504333496e-01
-1.190359711647033691e+00 -2.298783302307128906e+00 2.741108536720275879e-01 7.877565622329711914e-01 -5.753052234649658203e-01 9.442609548568725586e-01 2.323204755783081055e+00 -1.792290210723876953e+00 7.599915266036987305e-01 3.718302547931671143e-01 -9.185782670974731445e-01 1.557121396064758301e+00 -1.133222579956054688e-01 -1.531474351882934570e+00 1.598924212157726288e-02 9.841240048408508301e-01 -5.755959153175354004e-01 -5.290057063102722168e-01 3.636203706264495850e-01 3.732445538043975830e-01 -2.090581178665161133e+00 1.588460564613342285e+00 1.011997461318969727e+00 -6.589561104774475098e-01 -1.369800209999084473e+00 -2.179145574569702148e+00 -8.120704293251037598e-01 3.141131401062011719e-01 -2.883060649037361145e-02 1.044651031494140625e+00 -5.891371965408325195e-01 1.011316895484924316e+00 -1.328056216239929199e+00 5.645442008972167969e-01 -2.923597097396850586e-01 1.437903642654418945e+00 -1.652287721633911133e+00 -2.181017160415649414e+00 -6.967759132385253906e-01 4.391462802886962891e-01 -7.472481131553649902e-01 -2.477650046348571777e-01 7.060331702232360840e-01 9.756954908370971680e-01 4.309828281402587891e-01 9.992693662643432617e-01 -2.568590402603149414e+00 3.018479347229003906e+00 -1.466496944427490234e+00 -1.061779379844665527e+00
4.197756946086883545e-01 -8.250537514686584473e-01 -7.662981748580932617e-01 4.552992060780525208e-02 -8.162173032760620117e-01 5.520735979080200195e-01 1.561937332153320312e+00 -4.094473719596862793e-01 9.895148873329162598e-01 -4.301939308643341064e-01 6.065117120742797852e-01 1.897561192512512207e+00 9.879873394966125488e-01 -4.286695420742034912e-01 -2.565454244613647461e-01 -4.583936631679534912e-01 7.622988820075988770e-01 1.138245820999145508e+00 -1.097829103469848633e+00 -5.371801853179931641e-01 5.005281791090965271e-02 -4.563874006271362305e-01 -2.746845483779907227e-01 -2.093410491943359375e+00 4.105890691280364990e-01 -2.324534654617309570e+00 -1.533184051513671875e+00 -8.536919355392456055e-01 -4.957346022129058838e-01 4.924976229667663574e-01 2.827737331390380859e+00 -4.120701253414154053e-01 -4.448503851890563965e-01 1.294399142265319824e+00 -6.849964261054992676e-01 -7.466733455657958984e-01 -6.389303803443908691e-01 4.762797430157661438e-02 -2.026536941528320312e+00 -4.998748600482940674e-01 3.835535943508148193e-01 7.045904994010925293e-01 -1.632170677185058594e+00 -1.482025623321533203e+00 6.550380587577819824e-02 -1.614123106002807617e+00 1.564780116081237793e+00 -4.386542439460754395e-01 -5.101448893547058105e-01 9.745463728904724121e-01
6.330561041831970215e-01 -2.576956987380981445e+00 5.512337088584899902e-01 3.943029344081878662e-01 -2.076345682144165039e+00 5.083070397377014160e-01 2.139161825180053711e-01 4.658799469470977783e-01 -1.170440316200256348e+00 1.492444872856140137e+00 1.141548827290534973e-01 8.877760767936706543e-01 3.925718069076538086e-01 -1.905460953712463379e+00 -1.187308073043823242e+00 -2.235430717468261719e+00 -2.676109313964843750e+00 -1.836971879005432129e+00 4.970454573631286621e-01 3.836806118488311768e-01 -9.593501091003417969e-01 -1.842816472053527832e+00 -5.517183542251586914e-01 3.167793512344360352e+00 6.752926111221313477e-01 -5.580286979675292969e-01 -8.297990560531616211e-01 -4.017243906855583191e-02 -1.126846313476562500e+00 1.198526397347450256e-01 1.514619827270507812e+00 -3.168713092803955078e+00 1.183161497116088867e+00 1.632884383201599121e+00 8.307064771652221680e-01 3.695468902587890625e-01 -3.490068484097719193e-03 2.209167957305908203e+00 2.801238298416137695e+00 3.105094283819198608e-02 9.345203638076782227e-01 -1.054952740669250488e+00 1.137763857841491699e-01 -2.082746505737304688e+00 2.837436676025390625e+00 6.736330986022949219e-01 -6.355655193328857422e-01 2.997305691242218018e-01 3.881269097328186035e-01 7.315676212310791016e-01
6.500113606452941895e-01 -2.921945571899414062e+00 -9.253699779510498047e-01 1.690276265144348145e+00 1.163547515869140625e+00 3.119072914123535156e-01 3.210148811340332031e+00 -4.551559686660766602e-01 1.848038077354431152e+00 -1.678036570549011230e+00 3.277532756328582764e-01 -1.501782417297363281e+00 6.970223188400268555e-01 -7.373172044754028320e-01 -1.541137099266052246e+00 1.251111865043640137e+00 -1.179926276206970215e+00 -1.902972579002380371e+00 3.148767054080963135e-01 7.764385938644409180e-01 -2.152380228042602539e+00 1.541325926780700684e+00 1.808741807937622070e+00 4.215659797191619873e-01 1.913794279098510742e+00 7.883733510971069336e-01 1.314026594161987305e+00 -3.351613998413085938e+00 6.352352499961853027e-01 -2.168405055999755859e+00 -4.328175783157348633e-01 -1.192001104354858398e+00 2.982994794845581055e+00 -1.051496624946594238e+00 3.080999135971069336e+00 -5.200244903564453125e+00 -1.965815573930740356e-02 6.914066672325134277e-01 9.833394885063171387e-01 1.003371272236108780e-02 3.579367876052856445e+00 -3.761060714721679688e+00 -2.172467708587646484e-01 -1.012037158012390137e+00 -6.700412631034851074e-01 -7.501887679100036621e-01 7.128587961196899414e-01 -3.250615596771240234e-01 -2.442121744155883789e+00 6.394812464714050293e-01
5.208163261413574219e-01 9.602804780006408691e-01 4.768537521362304688e+00 2.448340952396392822e-01 1.046310186386108398e+00 -1.914194703102111816e+00 -8.080210685729980469e-01 -2.436832189559936523e+00 -1.173035144805908203e+00 -6.855636835098266602e-01 -1.612313747406005859e+00 -3.095973491668701172e+00 1.433484077453613281e+00 5.049419403076171875e-01 -6.987614035606384277e-01 -2.593778610229492188e+00 -3.431619405746459961e-01 8.546863198280334473e-01 1.329988479614257812e+00 3.123803436756134033e-01 5.608842372894287109e-01 3.825548589229583740e-01 -1.320449709892272949e+00 1.977052092552185059e+00 -1.520663976669311523e+00 -2.202577352523803711e+00 1.280550122261047363e+00 1.431849002838134766e+00 8.921252489089965820e-01 -1.280599474906921387e+00 2.017296314239501953e+00 3.536139428615570068e-01 -2.621589899063110352e+00 -2.810750603675842285e-01 2.191992998123168945e+00 -3.002131462097167969e+00 -1.317127943038940430e+00 1.450179576873779297e+00 9.844919443130493164e-01 4.095747947692871094e+00 -1.604505300521850586e+00 1.362324714660644531e+00 -1.870813220739364624e-01 -4.362322688102722168e-01 1.757549524307250977e+00 -1.165273427963256836e+00 -2.661504030227661133e+00 1.111700534820556641e-01 -5.376843810081481934e-01 4.361515641212463379e-01
3.488331079483032227e+00 -4.900371655821800232e-02 1.086401462554931641e+00 2.977358549833297729e-02 6.857843995094299316e-01 4.751702547073364258e-01 -3.861564397811889648e-01 -8.090958595275878906e-01 -2.543275654315948486e-01 -1.217747032642364502e-01 1.361092448234558105e+00 9.566454291343688965e-01 5.160062909126281738e-01 -2.084383517503738403e-01 6.942895054817199707e-01 -2.064654827117919922e+00 -3.954320549964904785e-01 6.999626755714416504e-01 -2.147025108337402344e+00 -1.131378889083862305e+00 6.974797248840332031e-01 -2.517434835433959961e+00 1.893936753273010254e+00 -1.022554397583007812e+00 1.165637254714965820e+00 -1.288457870483398438e+00 -1.945329189300537109e+00 9.774221181869506836e-01 -2.081692218780517578e-01 5.276131033897399902e-01 -1.676435232162475586e+00 -1.728396534919738770e+00 1.444282650947570801e+00 2.245448902249336243e-02 3.862470149993896484e+00 -9.027480483055114746e-01 -1.107180476188659668e+00 -9.311963617801666260e-02 -9.478894472122192383e-01 -8.396593481302261353e-02 -1.310377418994903564e-01 1.790314197540283203e+00 -2.542974660173058510e-03 -7.199018001556396484e-01 2.302134275436401367e+00 -1.003019809722900391e+00 -1.135356575250625610e-01 1.136802911758422852e+00 5.134111642837524414e-01 2.024393081665039062e+00
