3.032605946063995361e-01 -1.095963001251220703e+00 -1.246363043785095215e+00 1.017185971140861511e-01 2.807241678237915039e-01 8.387979865074157715e-02 -1.940361410379409790e-01 1.790266752243041992e+00 -3.934321179986000061e-02 9.469164013862609863e-01 1.568293809890747070e+00 -1.205641508102416992e+00 8.788189888000488281e-01 -7.092657685279846191e-01 -1.599287271499633789e+00 1.458405733108520508e+00 -1.005462884902954102e+00 8.875206708908081055e-01 1.324581980705261230e+00 -1.681113839149475098e+00 5.587996244430541992e-01 9.898744821548461914e-01 2.585953176021575928e-01 8.797907233238220215e-01 -1.082638502120971680e+00 1.556946188211441040e-01 -7.083191871643066406e-01 5.013114213943481445e-01 3.775185346603393555e-01 -2.085214376449584961e+00
-7.955085039138793945e-01 -8.090850114822387695e-01 -4.407627880573272705e-01 2.780563235282897949e-01 2.979093194007873535e-01 -1.194727301597595215e+00 -6.122701168060302734e-01 1.982649564743041992e-01 -1.175040841102600098e+00 -3.414438366889953613e-01 -1.206641077995300293e+00 -5.838868618011474609e-01 -1.633701622486114502e-01 -1.043814897537231445e+00 -7.001429200172424316e-01 -3.063510060310363770e-01 -5.487689971923828125e-01 1.732536219060420990e-02 -4.675634205341339111e-01 -4.705393314361572266e-01 -9.751591682434082031e-01 -1.831154823303222656e-01 8.118604868650436401e-02 5.590868368744850159e-02 1.889118075370788574e+00 2.624792456626892090e-01 6.633623838424682617e-01 1.197574615478515625e+00 3.202573359012603760e-01 7.655783891677856445e-01
-1.581943869590759277e+00 -7.046639919281005859e-01 2.029145509004592896e-01 -8.424084633588790894e-02 3.764316737651824951e-01 7.986330986022949219e-01 -2.516737282276153564e-01 -1.332623958587646484e+00 -1.765807569026947021e-01 2.188225686550140381e-01 4.501768350601196289e-01 4.750252962112426758e-01 2.418953627347946167e-01 -8.429037928581237793e-01 -6.480476260185241699e-01 2.843984067440032959e-01 -1.977309584617614746e+00 3.590942025184631348e-01 -2.260341882705688477e+00 -6.131690740585327148e-01 -2.898519933223724365e-01 -5.350489616394042969e-01 1.270170807838439941e-01 -1.177683472633361816e+00 -1.051144361495971680e+00 2.524999082088470459e-01 -4.078888595104217529e-01 -8.674289584159851074e-01 -3.869184553623199463e-01 -7.853210568428039551e-01
-1.171229839324951172e+00 -1.200846582651138306e-01 9.380921721458435059e-01 3.671622276306152344e-01 5.500432848930358887e-02 -1.570964813232421875e+00 -6.957653760910034180e-01 -2.682676315307617188e-01 -2.510794639587402344e+00 -1.995970726013183594e+00 -1.712890565395355225e-01 -2.501482665538787842e-01 1.429083228111267090e+00 -5.452932119369506836e-01 -2.363443374633789062e-01 7.140941619873046875e-01 -1.454569458961486816e+00 -2.062534838914871216e-01 2.832041680812835693e-01 2.592142522335052490e-01 -1.662372350692749023e+00 -1.824190318584442139e-01 -2.419847249984741211e-01 9.798730611801147461e-01 -1.126473426818847656e+00 4.454449415206909180e-01 6.544897556304931641e-01 -1.961186826229095459e-01 -1.780022382736206055e+00 1.173441857099533081e-01
-9.295836687088012695e-01 1.105713725090026855e+00 2.401882261037826538e-01 4.314996898174285889e-01 -3.955488204956054688e-01 1.044699847698211670e-01 5.204600095748901367e-01 4.156100451946258545e-01 4.940146207809448242e-02 -6.350017189979553223e-01 2.364432513713836670e-01 6.747686266899108887e-01 -1.158568382263183594e+00 7.145257294178009033e-02 1.013291999697685242e-01 3.236646056175231934e-01 -9.677414894104003906e-01 -1.524829864501953125e-01 9.482500553131103516e-01 -1.416927933692932129e+00 1.614255547523498535e+00 -7.770382165908813477e-01 -4.713225364685058594e-01 4.625270068645477295e-01 -9.511452317237854004e-01 -1.341488808393478394e-01 2.392036199569702148e+00 1.465953946113586426e+00 -1.443924546241760254e+00 -1.101909637451171875e+00
-5.820752382278442383e-01 -1.418801903724670410e+00 1.007910847663879395e+00 -1.143553614616394043e+00 3.239261219277977943e-03 1.706005334854125977e+00 1.821808099746704102e+00 1.100961327552795410e+00 6.264187097549438477e-01 -1.499620079994201660e+00 -1.811144798994064331e-01 -6.021485328674316406e-01 -5.136119127273559570e-01 -3.104957044124603271e-01 4.221056997776031494e-01 8.841357827186584473e-01 4.724624156951904297e-01 1.278318047523498535e+00 1.747673034667968750e+00 5.025134682655334473e-01 1.397194743156433105e+00 -3.863777220249176025e-01 1.009594440460205078e+00 8.705437779426574707e-01 6.151389479637145996e-01 -1.633656620979309082e+00 -3.966925144195556641e-01 -2.227103471755981445e+00 -2.124484777450561523e+00 -1.123751521110534668e+00
1.087417364120483398e+00 -2.303000688552856445e-01 1.023429751396179199e+00 -9.296263456344604492e-01 1.089111208915710449e+00 -6.616129875183105469e-01 -1.378441333770751953e+00 -4.017196595668792725e-01 -3.968889713287353516e-01 -5.340906977653503418e-02 1.708522439002990723e+00 1.985478252172470093e-01 -6.659499406814575195e-01 1.634057402610778809e+00 -3.976481258869171143e-01 -1.614760518074035645e+00 -1.260417938232421875e+00 -6.804390549659729004e-01 -5.092386603355407715e-01 1.068818569183349609e+00 2.094261884689331055e+00 2.920596003532409668e-01 1.652909815311431885e-01 9.134399890899658203e-02 3.456447422504425049e-01 -4.541491568088531494e-01 -4.472697079181671143e-01 -1.383178532123565674e-01 6.495385169982910156e-01 -1.274872541427612305e+00
1.731013655662536621e-01 2.118280410766601562e+00 1.325327277183532715e+00 -1.937483549118041992e+00 -1.727471686899662018e-02 -1.986421793699264526e-01 -1.433330297470092773e+00 -1.676936149597167969e+00 1.743777751922607422e+00 1.437108874320983887e+00 -1.469605922698974609e+00 -4.649313911795616150e-02 -1.551243901252746582e+00 -3.625994026660919189e-01 -1.857670247554779053e-01 6.631837487220764160e-01 5.177456736564636230e-01 -2.580690383911132812e-01 7.946282625198364258e-01 1.994474381208419800e-01 -4.232652783393859863e-01 -8.250858783721923828e-01 -1.152248829603195190e-01 -5.761154890060424805e-01 -3.903542459011077881e-01 1.177683234214782715e+00 8.532707691192626953e-01 9.788218736648559570e-01 -9.927823543548583984e-01 -2.696310281753540039e-01
-8.802632093429565430e-01 1.242923378944396973e+00 1.282284855842590332e+00 1.135351538658142090e+00 -1.340034484863281250e+00 7.937521338462829590e-01 -8.842813968658447266e-01 1.133801460266113281e+00 -7.750377655029296875e-01 1.005395650863647461e+00 -4.561661556363105774e-02 -2.397341728210449219e-01 7.518839836120605469e-02 1.443223506212234497e-01 -1.171724796295166016e+00 9.770971536636352539e-02 -2.436477541923522949e-01 1.994833111763000488e+00 -5.224499106407165527e-01 1.019191503524780273e+00 7.909066677093505859e-01 1.387154221534729004e+00 1.256723165512084961e+00 -1.397978305816650391e+00 -8.631508350372314453e-01 5.872372984886169434e-01 4.564338624477386475e-01 1.656646728515625000e+00 -1.045435428619384766e+00 4.765510857105255127e-01
-1.919335961341857910e+00 -1.625389233231544495e-02 9.733632802963256836e-01 -4.714815914630889893e-01 -1.538899421691894531e+00 -1.332630395889282227e+00 2.371942996978759766e-01 -1.602564573287963867e+00 8.925886154174804688e-01 1.714843750000000000e+00 2.477348595857620239e-01 -1.474639296531677246e+00 -6.952155232429504395e-01 -7.958193421363830566e-01 2.409966289997100830e-01 5.501842498779296875e-01 -2.902864813804626465e-01 7.660505771636962891e-01 -3.389436304569244385e-01 -3.231313228607177734e-01 -1.820725053548812866e-01 1.756468601524829865e-02 1.088297553360462189e-02 -7.137193679809570312e-01 8.852770924568176270e-01 2.364279985427856445e+00 -2.580014467239379883e+00 4.141878187656402588e-01 -1.512370109558105469e+00 -1.121489167213439941e+00
1.193202257156372070e+00 -3.754747211933135986e-01 4.542348384857177734e-01 -2.195542454719543457e-01 -6.467550992965698242e-01 -6.316620111465454102e-01 6.539490818977355957e-01 1.449368000030517578e+00 -1.372671246528625488e+00 -6.541079878807067871e-01 8.029128909111022949e-01 2.272000014781951904e-01 1.085140705108642578e+00 9.426268339157104492e-01 1.167449593544006348e+00 1.630527257919311523e+00 7.230625152587890625e-01 -1.119829058647155762e+00 7.813837528228759766e-01 7.447168231010437012e-01 1.412353515625000000e+00 -7.813369482755661011e-02 -1.292252421379089355e+00 -1.674979478120803833e-01 2.630043327808380127e-01 2.498562633991241455e-01 -6.527240872383117676e-01 -3.743539750576019287e-01 -3.897644281387329102e-01 2.823778092861175537e-01
4.977563023567199707e-01 3.002285957336425781e-01 -1.632991135120391846e-01 -1.951948523521423340e+00 -6.743378639221191406e-01 -5.835990905761718750e-01 1.144803285598754883e+00 -9.087918400764465332e-01 2.298685908317565918e-01 -4.107533991336822510e-01 7.358673214912414551e-01 4.802476167678833008e-01 7.894709706306457520e-01 -2.427884638309478760e-01 -1.748544216156005859e+00 -7.150914669036865234e-01 2.444421686232089996e-02 -7.175621390342712402e-02 -1.189220190048217773e+00 4.885948598384857178e-01 -3.179230988025665283e-01 5.572280287742614746e-01 -1.488527774810791016e+00 5.339864492416381836e-01 2.196137189865112305e+00 -4.482696056365966797e-01 -9.609127044677734375e-02 8.779376745223999023e-01 -1.547456145286560059e+00 -5.609974265098571777e-01
1.591629266738891602e+00 1.619750976562500000e+00 -1.658833026885986328e+00 -4.247812926769256592e-01 3.872469067573547363e-02 -9.179807901382446289e-01 -6.943599879741668701e-02 -1.031275033950805664e+00 2.273658514022827148e+00 1.149774312973022461e+00 -1.363010644912719727e+00 -7.513065934181213379e-01 2.690754234790802002e-01 9.373933076858520508e-01 -3.949777483940124512e-01 -6.110719442367553711e-01 -2.976739883422851562e+00 -8.884484767913818359e-01 1.178231928497552872e-02 1.488212466239929199e+00 4.352690577507019043e-01 -7.888673543930053711e-01 -4.153876304626464844e-01 8.050369024276733398e-01 7.035077214241027832e-01 8.451626896858215332e-01 -5.818899869918823242e-01 -1.003038644790649414e+00 -1.130391955375671387e-01 1.041638851165771484e+00
9.629553556442260742e-01 1.947947740554809570e+00 -1.135602474212646484e+00 2.616022229194641113e-01 7.295498251914978027e-02 8.731006383895874023e-01 1.403118669986724854e-01 3.910149633884429932e-01 -3.821295499801635742e-01 1.862945437431335449e+00 -9.107072353363037109e-01 -3.825878500938415527e-01 3.835466206073760986e-01 -7.995368838310241699e-01 3.200403749942779541e-01 -7.966579794883728027e-01 -1.691688895225524902e-01 -8.131120353937149048e-02 5.141168236732482910e-01 -5.091955885291099548e-03 2.322190254926681519e-01 1.008340477943420410e+00 3.167684078216552734e-01 -4.805295467376708984e-01 -4.654884338378906250e-01 -2.158695459365844727e-01 -1.069060206413269043e+00 8.917065858840942383e-01 -9.717263579368591309e-01 1.593389630317687988e+00
1.485445350408554077e-01 -4.489866793155670166e-01 -6.426560282707214355e-01 3.114292919635772705e-01 -3.795420378446578979e-02 -3.863469064235687256e-01 -1.974613428115844727e+00 -7.861928343772888184e-01 -4.260962307453155518e-01 -2.040967702865600586e+00 -2.117274403572082520e-01 1.496003031730651855e+00 -9.736520051956176758e-02 -2.653244018554687500e+00 -2.374957084655761719e+00 2.846791148185729980e-01 -5.425747036933898926e-01 2.426015585660934448e-01 5.738431811332702637e-01 -1.236581563949584961e+00 -9.734256267547607422e-01 -1.938446313142776489e-01 -1.313781023025512695e+00 -6.987252831459045410e-01 -1.702828407287597656e+00 -7.751703262329101562e-01 -6.381969451904296875e-01 1.458489418029785156e+00 -4.777670502662658691e-01 1.056582570075988770e+00
1.917363643646240234e+00 1.220481991767883301e+00 -1.236206889152526855e+00 -1.425344586372375488e+00 3.535651266574859619e-01 4.394363760948181152e-01 1.115503549575805664e+00 -3.858589529991149902e-01 1.371132880449295044e-01 3.912234306335449219e-01 -8.264261484146118164e-01 1.119698882102966309e+00 2.389712035655975342e-01 -3.731272518634796143e-01 7.513186335563659668e-01 5.886545181274414062e-01 1.100864186882972717e-01 -1.980733573436737061e-01 -3.519498109817504883e-01 1.340338945388793945e+00 2.926229499280452728e-02 1.255211234092712402e+00 1.383786201477050781e+00 -5.688252449035644531e-01 -1.414408445358276367e+00 -2.961025238037109375e-01 2.095421791076660156e+00 -3.493300080299377441e-01 -1.910974621772766113e+00 -8.575862050056457520e-01
-1.679186582565307617e+00 -1.136322855949401855e+00 5.049782395362854004e-01 1.635439991950988770e+00 7.305394411087036133e-01 6.663128137588500977e-01 -1.456261038780212402e+00 7.189863324165344238e-01 1.748476624488830566e+00 -2.135242074728012085e-01 2.294938415288925171e-01 -4.832177162170410156e-01 7.875075340270996094e-01 1.205866098403930664e+00 1.028933048248291016e+00 2.868891656398773193e-01 9.137393236160278320e-01 2.920195758342742920e-01 -5.322126150131225586e-01 1.390633702278137207e+00 1.766757369041442871e-01 2.973771691322326660e-01 -4.938394725322723389e-01 1.142852067947387695e+00 1.214593172073364258e+00 -8.779720067977905273e-01 3.808811604976654053e-01 1.121042728424072266e+00 -5.016250610351562500e-01 2.704384922981262207e-01
8.237724304199218750e-01 -8.741331100463867188e-01 -9.959091991186141968e-02 1.792728900909423828e-01 1.509355157613754272e-01 3.596985042095184326e-01 -1.316637516021728516e+00 -8.189941644668579102e-01 1.280829892493784428e-03 -1.419104337692260742e+00 1.073176264762878418e+00 -1.217052459716796875e+00 -1.563812255859375000e+00 2.773576378822326660e-01 4.257750511169433594e-01 -9.780967235565185547e-01 -1.006075978279113770e+00 8.030917048454284668e-01 2.598880827426910400e-01 6.245725750923156738e-01 3.151427209377288818e-01 -1.028163284063339233e-01 1.046313270926475525e-01 -2.196383029222488403e-01 -8.836485147476196289e-01 4.067125320434570312e-01 -9.739810824394226074e-01 -5.441175103187561035e-01 2.174330651760101318e-01 -8.156578540802001953e-01
-5.805434584617614746e-01 -4.573333263397216797e-01 -2.509745955467224121e-01 9.909749031066894531e-01 6.011940836906433105e-01 1.258974373340606689e-01 -1.221586823463439941e+00 2.283150851726531982e-01 9.988563507795333862e-02 2.158876657485961914e+00 -2.006751298904418945e-01 2.054760217666625977e+00 5.105690956115722656e-01 6.340741515159606934e-01 6.739141941070556641e-01 1.091224431991577148e+00 -1.370349764823913574e+00 -2.013982832431793213e-01 -1.396752834320068359e+00 -4.485534131526947021e-01 7.178216576576232910e-01 8.421781063079833984e-01 -8.467676639556884766e-01 -2.755541801452636719e-01 3.908723890781402588e-01 -9.650984406471252441e-01 -1.003666043281555176e+00 -1.922546476125717163e-01 6.634781360626220703e-01 -1.221790194511413574e+00
1.449121713638305664e+00 2.349521517753601074e-01 -1.154870390892028809e+00 -4.088918268680572510e-01 -1.918179631233215332e+00 2.451808929443359375e+00 -4.888966977596282959e-01 -5.026959180831909180e-01 -2.709163427352905273e-01 -9.282845258712768555e-01 -7.260650992393493652e-01 -7.958466410636901855e-01 7.624143958091735840e-01 -7.786166667938232422e-01 -1.682974547147750854e-01 -2.982588410377502441e-01 3.327605128288269043e-01 -3.065969347953796387e-01 -2.328036546707153320e+00 1.546498686075210571e-01 -4.585437774658203125e-01 -8.936299681663513184e-01 -7.450529932975769043e-01 -6.048303842544555664e-01 -9.235013127326965332e-01 -1.858679652214050293e+00 -2.641480684280395508e+00 1.909689784049987793e+00 4.087172448635101318e-01 -7.282344698905944824e-01
1.285642862319946289e+00 -1.672063231468200684e+00 -1.385225772857666016e+00 1.370726227760314941e-01 1.535990238189697266e-01 -7.671308517456054688e-01 -7.029638886451721191e-01 7.050623297691345215e-01 -2.085497140884399414e+00 -1.346329092979431152e+00 3.384692370891571045e-01 6.393406391143798828e-01 -1.737159132957458496e+00 -2.639124169945716858e-02 1.360500931739807129e+00 2.520650327205657959e-01 -9.988001585006713867e-01 -5.268825888633728027e-01 -6.427088975906372070e-01 -9.851602911949157715e-01 -1.529784321784973145e+00 -1.776294223964214325e-02 1.057350039482116699e+00 9.632939696311950684e-01 7.230943441390991211e-01 7.548155784606933594e-01 2.657883465290069580e-01 1.047887921333312988e+00 -6.940342187881469727e-01 1.591432332992553711e+00
5.997523069381713867e-01 -7.448638789355754852e-03 5.190985202789306641e-01 1.259473204612731934e+00 1.207386970520019531e+00 4.321822822093963623e-01 -1.741436868906021118e-01 7.128443121910095215e-01 -1.080729603767395020e+00 4.572056233882904053e-01 -1.351925730705261230e+00 -5.256927609443664551e-01 1.355176806449890137e+00 -8.994299173355102539e-01 -1.162658482789993286e-01 -1.358789205551147461e+00 3.746477514505386353e-02 -2.363485991954803467e-01 1.932259559631347656e+00 -8.318864703178405762e-01 -9.929338097572326660e-01 6.675528287887573242e-01 -1.696669578552246094e+00 2.747333049774169922e-01 -5.173738598823547363e-01 -2.228939682245254517e-01 -1.532267332077026367e+00 1.912195235490798950e-01 7.675731182098388672e-01 -1.450438737869262695e+00
5.250653028488159180e-01 -8.641196489334106445e-01 4.194778800010681152e-01 -1.360321879386901855e+00 3.036402165889739990e-01 8.600695133209228516e-01 -1.998329758644104004e-01 -2.552067302167415619e-02 4.768137633800506592e-01 8.608641624450683594e-01 9.507629275321960449e-01 -6.476291418075561523e-01 1.399847626686096191e+00 1.700168848037719727e+00 -8.644781708717346191e-01 3.118644095957279205e-02 -1.438175290822982788e-01 7.310460209846496582e-01 -3.300791978836059570e-01 1.187816500663757324e+00 -6.980869919061660767e-02 -2.071482896804809570e+00 1.419245123863220215e+00 5.713000893592834473e-01 2.795591056346893311e-01 -2.178328633308410645e-01 1.196233034133911133e+00 2.519519627094268799e-01 9.759718179702758789e-02 7.394213676452636719e-01
