-1.348144650459289551e+00 7.918330430984497070e-01 -2.220000505447387695e+00 -3.990364670753479004e-01 -1.475435256958007812e+00 -1.411469936370849609e+00 -6.290560364723205566e-01 -3.145876526832580566e-01 8.410871624946594238e-01 -3.620907664299011230e-01 -5.977964401245117188e-01 1.927509427070617676e+00 -3.023989498615264893e-01 -1.499218583106994629e+00 1.998884320259094238e+00 1.371330261230468750e+00 2.945061400532722473e-02 1.040415525436401367e+00 1.280826807022094727e+00 1.354748010635375977e+00 -9.373847246170043945e-01 -1.436644911766052246e+00 1.023215889930725098e+00 1.063348531723022461e+00 -1.973074913024902344e+00 7.628681659698486328e-01 7.645401954650878906e-01 -2.213327646255493164e+00 -1.552232146263122559e+00 -8.369867801666259766e-01 -1.106002449989318848e+00 -1.529128909111022949e+00 5.292361378669738770e-01 -1.207610219717025757e-01 4.114396274089813232e-01 -1.439468264579772949e+00 2.488663911819458008e+00 -1.831368803977966309e+00 1.855969071388244629e+00 4.103526175022125244e-01 9.855020046234130859e-01 -1.760622978210449219e+00 8.623071312904357910e-01 1.119413256645202637e+00 -9.939488023519515991e-02 1.330654382705688477e+00 1.127742648124694824e+00 -1.365844249725341797e+00 -4.411857128143310547e-01 1.077642798423767090e+00 -8.353495001792907715e-01 -1.389199256896972656e+00 2.954754829406738281e-01 1.277565956115722656e+00 1.365599155426025391e+00 9.593523293733596802e-02 -2.013778924942016602e+00 5.681919455528259277e-01 -5.103622078895568848e-01 -3.777049183845520020e-01 -2.288061380386352539e+00 -1.276090383529663086e+00 -9.023094773292541504e-01 1.900942683219909668e+00 1.757049858570098877e-01 -1.995243668556213379e+00 1.877755641937255859e+00 -1.840989947319030762e+00 -3.154920637607574463e-01 -1.448895096778869629e+00 1.380394339561462402e+00 -1.076761841773986816e+00 8.189615011215209961e-01 -3.850801885128021240e-01 1.174773454666137695e+00 -2.314715147018432617e+00 -2.225318431854248047e+00 -1.467209219932556152e+00 1.060650110244750977e+00 -7.751256227493286133e-02 -2.972607612609863281e-01 -1.478303313255310059e+00 -1.190428018569946289e+00 -4.213815629482269287e-01 -1.941337585449218750e+00 1.560596227645874023e+00 -1.125637650489807129e+00 -2.236955404281616211e+00 1.615174770355224609e+00 -3.241162598133087158e-01 -2.630558609962463379e-01 5.846198797225952148e-01 1.598888397216796875e+00 6.114897727966308594e-01 -2.597169205546379089e-02 -1.868935525417327881e-01 -2.095890522003173828e+00 -5.112477540969848633e-01 -8.697579503059387207e-01 2.112753987312316895e-01 -8.500596284866333008e-01 7.758829593658447266e-01 -8.092215657234191895e-01 -1.260501265525817871e+00 9.693621397018432617e-01 3.097097761929035187e-02 9.224179983139038086e-01 -4.130867719650268555e-01 2.440671682357788086e+00 -1.309998750686645508e+00 -1.138600826263427734e+00 1.212494611740112305e+00 -1.921787858009338379e+00 1.567160367965698242e+00 -2.398668527603149414e+00 -2.788546800613403320e+00 -1.717611789703369141e+00 2.458847761154174805e+00 -1.483129501342773438e+00 1.930375695228576660e-01 1.098534911870956421e-01 5.456196665763854980e-01 -2.119888067245483398e-01 -2.357894897460937500e+00 1.187703907489776611e-01 2.219496011734008789e+00 -1.140382409095764160e+00 3.660588264465332031e-01 -1.606552124023437500e+00 -3.668078780174255371e-02 -1.573603153228759766e+00 1.217979907989501953e+00 -1.933391571044921875e+00 9.587625265121459961e-01 -1.295760869979858398e+00 1.415531992912292480e+00 -8.535344600677490234e-01 -2.154419183731079102e+00 -2.305570840835571289e+00 -1.196778774261474609e+00 -1.728638648986816406e+00 -1.385189175605773926e+00 -1.824101090431213379e+00 -9.377864599227905273e-01 -1.613332033157348633e+00 -1.733895540237426758e+00 1.198681950569152832e+00 3.037389814853668213e-01 -1.022754907608032227e+00 9.290501475334167480e-01 -1.097021937370300293e+00 1.656194806098937988e+00 1.311817407608032227e+00 -2.361684560775756836e+00 6.880375742912292480e-01 2.228877067565917969e+00 -6.687440872192382812e-01 -3.064402937889099121e-01 -2.416212558746337891e-01 -5.025839805603027344e-01 1.485354423522949219e+00 6.922125220298767090e-01 -2.125939130783081055e+00 -2.062035322189331055e+00 -1.032413840293884277e+00 -7.883552312850952148e-01 3.691005110740661621e-01 -1.865513563156127930e+00 -1.209508776664733887e+00 7.822554707527160645e-01 1.471163272857666016e+00 -1.936138510704040527e+00 -1.688020706176757812e+00 3.011064529418945312e-01 -1.255653262138366699e+00 -1.014843583106994629e+00 1.538636088371276855e+00 -2.110707998275756836e+00 4.723931550979614258e-01 1.138114929199218750e+00 5.774744153022766113e-01 2.778690159320831299e-01 1.826239824295043945e+00 -5.948495268821716309e-01 -9.811394810676574707e-01 -1.899353861808776855e+00 1.185693144798278809e+00 -1.181784629821777344e+00 2.197027444839477539e+00 6.333361566066741943e-02 1.350358963012695312e+00 -1.796258330345153809e+00 1.040284395217895508e+00 7.479073107242584229e-02 -2.717526674270629883e+00 9.088737964630126953e-01 1.874889254570007324e+00 -3.542986512184143066e-01 -3.288619518280029297e-01 4.815070927143096924e-01 1.770602464675903320e+00 3.083620667457580566e-01 -2.133073091506958008e+00 1.512803673744201660e+00 2.691805601119995117e+00 8.018490076065063477e-01 1.651414513587951660e+00 -1.722906827926635742e+00 1.643072962760925293e+00 1.609100937843322754e+00 3.932385742664337158e-01 3.988128602504730225e-01 1.037760496139526367e+00 2.509128570556640625e+00 7.993322014808654785e-01 2.474117517471313477e+00 1.580697536468505859e+00 9.582649469375610352e-01 7.524624466896057129e-01 -2.012684583663940430e+00 -1.722439408302307129e+00 2.979812860488891602e+00 3.087781429290771484e+00 2.390610456466674805e+00 -3.114776909351348877e-01 -4.690339863300323486e-01 -1.945289850234985352e+00 2.039620876312255859e+00 1.508072972297668457e+00 -7.638883590698242188e-01 1.823669314384460449e+00 1.518403768539428711e+00 2.986783504486083984e+00 2.099344253540039062e+00 -8.101674728095531464e-03 2.894655056297779083e-02 -3.830609619617462158e-01 2.561595678329467773e+00 4.530795514583587646e-01 7.985027432441711426e-01 1.395555138587951660e+00 2.635932922363281250e+00 -1.348203539848327637e+00 -1.611419081687927246e+00 1.182829141616821289e+00 2.109860479831695557e-01 -3.091076314449310303e-01 -2.030653715133666992e+00 -1.118509888648986816e+00 -6.514450311660766602e-01 2.234092473983764648e+00 -1.969934940338134766e+00 1.886505365371704102e+00 9.616795778274536133e-01 1.639463186264038086e+00 -1.015351414680480957e+00 1.806684255599975586e+00 -8.253781795501708984e-01 2.687956809997558594e+00 2.966911077499389648e+00 4.482765197753906250e-01 1.993690371513366699e+00 -2.292251110076904297e+00 2.130977064371109009e-01 -1.245223879814147949e+00 1.094041705131530762e+00 -2.090346813201904297e+00 -5.529873371124267578e-01 2.571626186370849609e+00 -1.063647031784057617e+00 -1.907588362693786621e+00 1.635343313217163086e+00 -2.000926971435546875e+00 1.450604438781738281e+00 6.671981811523437500e-01 2.063427686691284180e+00 2.042660713195800781e+00 4.302435219287872314e-01 1.209150910377502441e+00 1.788272894918918610e-02 -2.301457881927490234e+00 -4.805845767259597778e-02 -1.500706195831298828e+00 1.796889662742614746e+00 1.904431343078613281e+00 -4.587306380271911621e-01 -1.893001198768615723e+00 -1.055264353752136230e+00 1.818555831909179688e+00 -1.643108487129211426e+00 1.044394746422767639e-01 -1.384396433830261230e+00 4.593628048896789551e-01 -1.858277440071105957e+00 4.370605647563934326e-01 1.068425416946411133e+00 1.390075802803039551e+00 2.731575250625610352e+00 7.612705826759338379e-01 4.618309438228607178e-01
-1.884867846965789795e-01 -3.886364102363586426e-01 -6.756187677383422852e-01 1.518147468566894531e+00 2.699720621109008789e+00 -1.015375256538391113e+00 -9.893655776977539062e-01 2.599555015563964844e+00 2.707048177719116211e+00 1.027379035949707031e+00 2.693469762802124023e+00 2.228938341140747070e+00 -1.276105165481567383e+00 -2.795263752341270447e-02 1.030999183654785156e+00 2.792075872421264648e-01 1.428774595260620117e-01 -3.709020316600799561e-01 -5.060918331146240234e-01 1.649222016334533691e+00 2.656305074691772461e+00 1.837362527847290039e+00 -2.218016237020492554e-01 -5.958424210548400879e-01 -1.849443674087524414e+00 5.788947343826293945e-01 7.951074838638305664e-01 -1.904169559478759766e+00 2.290794134140014648e+00 9.708753228187561035e-01 9.010043144226074219e-01 1.827789545059204102e+00 7.209630608558654785e-01 3.406675755977630615e-01 -2.585795149207115173e-02 2.319461107254028320e+00 1.564056515693664551e+00 1.762885928153991699e+00 -7.551414370536804199e-01 2.100022792816162109e+00 1.807045102119445801e+00 -1.051874399185180664e+00 9.577037096023559570e-01 2.046418428421020508e+00 2.041868209838867188e+00 1.290686726570129395e+00 -1.292257428169250488e+00 -1.152439594268798828e+00 -4.080804288387298584e-01 -4.297530055046081543e-01 2.430658340454101562e+00 1.103059649467468262e+00 1.196560263633728027e+00 1.991132140159606934e+00 -1.000506877899169922e+00 -2.881202101707458496e-01 1.331674218177795410e+00 -1.162907719612121582e+00 -2.029959678649902344e+00 -2.413951396942138672e+00 -1.801337152719497681e-01 -6.326737403869628906e-01 1.852074503898620605e+00 -7.810782194137573242e-01 1.057524204254150391e+00 -1.491772532463073730e+00 -1.243682622909545898e+00 -1.481049180030822754e+00 -2.446213722229003906e+00 6.406587958335876465e-01 1.670664072036743164e+00 1.577811121940612793e+00 -1.548713684082031250e+00 1.592575907707214355e-01 1.536696910858154297e+00 -2.024148225784301758e+00 1.496115565299987793e+00 -6.349507570266723633e-01 -6.031711101531982422e-01 -2.454985529184341431e-01 6.040532588958740234e-01 -2.899289846420288086e+00 -1.492241382598876953e+00 2.748614549636840820e-01 1.535200834274291992e+00 -1.879838466644287109e+00 -2.400021076202392578e+00 -1.661008149385452271e-01 1.795532405376434326e-01 1.872977912425994873e-01 3.698408901691436768e-01 -1.466956734657287598e+00 6.748878955841064453e-01 -2.923521995544433594e+00 -1.097115635871887207e+00 6.597283482551574707e-01 1.256002783775329590e+00 -1.484233856201171875e+00 -1.934158444404602051e+00 1.597595930099487305e+00 5.904217362403869629e-01 -1.658296942710876465e+00 2.098095417022705078e+00 2.153029851615428925e-02 -5.273089557886123657e-02 3.429739773273468018e-01 -1.388581275939941406e+00 -6.183984875679016113e-01 -2.158361434936523438e+00 -6.216838359832763672e-01 4.030943810939788818e-01 -1.546015977859497070e+00 2.124531030654907227e+00 6.392606496810913086e-01 -4.597148299217224121e-01 1.698081016540527344e+00 8.332201838493347168e-01 -9.245306253433227539e-01 -1.211034178733825684e+00 -2.578953742980957031e+00 2.366152219474315643e-02 9.490545392036437988e-01 8.669316172599792480e-01 6.399917602539062500e-01 -4.657133817672729492e-01 2.038666248321533203e+00 -4.659852385520935059e-01 -8.437377810478210449e-01 2.052943468093872070e+00 -1.780195832252502441e+00 -1.574743509292602539e+00 2.081045627593994141e+00 -2.564754724502563477e+00 5.164031982421875000e-01 -1.984201073646545410e+00 1.002807259559631348e+00 1.386939406394958496e+00 4.727310836315155029e-01 8.839951157569885254e-01 1.255840539932250977e+00 5.448186397552490234e-01 -1.702197432518005371e+00 -3.787058889865875244e-01 -2.585265636444091797e-01 -4.170283079147338867e-01 1.269325166940689087e-01 6.783045530319213867e-01 2.085867404937744141e+00 8.733750581741333008e-01 6.514821052551269531e-01 -2.438579201698303223e-01 -2.407459735870361328e+00 -1.444059729576110840e+00 -8.428194522857666016e-01 -1.108967065811157227e+00 -2.035136699676513672e+00 1.204047918319702148e+00 1.824033617973327637e+00 1.875219345092773438e+00 1.973978400230407715e+00 4.553633928298950195e-01 5.887820124626159668e-01 -4.088271781802177429e-02 -1.873683691024780273e+00 -1.110474109649658203e+00 -2.252853631973266602e+00 1.605099916458129883e+00 -1.180946230888366699e+00 -1.143634557723999023e+00 -2.456775188446044922e+00 3.241734579205513000e-02 -1.198501706123352051e+00 -2.438686192035675049e-01 2.566615641117095947e-01 4.844109714031219482e-01 -1.377469658851623535e+00 -1.002056241035461426e+00 5.702506899833679199e-01 -2.692998349666595459e-01 -2.550807952880859375e+00 -7.756737470626831055e-01 5.081149339675903320e-01 2.365792840719223022e-01 -4.720611572265625000e-01 -2.375011920928955078e+00 -7.888497114181518555e-01 2.632901430130004883e+00 -2.100971937179565430e+00 8.113476634025573730e-01 -6.543114185333251953e-01 1.237695813179016113e+00 2.625627517700195312e-01 1.200140193104743958e-01 -2.303160905838012695e+00 -2.137320518493652344e+00 -1.160265207290649414e+00 -6.350980401039123535e-01 -1.882686257362365723e+00 1.600768804550170898e+00 1.757055997848510742e+00 1.498298287391662598e+00 -1.209811091423034668e+00 1.582247138023376465e+00 -9.908190965652465820e-01 3.978696763515472412e-01 -1.524426460266113281e+00 7.076421380043029785e-01 2.361950635910034180e+00 -6.628222465515136719e-01 6.238523125648498535e-02 -9.276024103164672852e-01 8.466638922691345215e-01 -1.992776513099670410e+00 -2.235680103302001953e+00 2.242376506328582764e-01 -1.260928988456726074e+00 1.945228129625320435e-01 1.043457865715026855e+00 -2.615019798278808594e+00 -2.055926322937011719e+00 -1.933037996292114258e+00 2.035117149353027344e+00 -1.826084375381469727e+00 1.960622787475585938e+00 -1.356104910373687744e-01 -2.496243238449096680e+00 -1.411417126655578613e+00 -7.291899919509887695e-01 -1.652029037475585938e+00 -9.809988141059875488e-01 -2.300565838813781738e-01 8.918250203132629395e-01 1.266411662101745605e+00 -1.910657882690429688e+00 -5.373349189758300781e-01 -9.122488498687744141e-01 7.544536590576171875e-01 1.253630757331848145e+00 -1.840434968471527100e-01 2.531264424324035645e-01 -2.151298522949218750e+00 -1.204855084419250488e+00 -2.534575700759887695e+00 -2.827956080436706543e-01 2.415934205055236816e-01 -6.458809971809387207e-01 -1.439522266387939453e+00 -6.748405098915100098e-01 8.241491913795471191e-01 1.072306156158447266e+00 1.016285419464111328e+00 -1.097589612007141113e+00 -2.640442609786987305e+00 2.643418312072753906e-01 1.451462626457214355e+00 1.858094096183776855e+00 1.963024497032165527e+00 1.459493279457092285e+00 7.916968464851379395e-01 7.378755211830139160e-01 -1.952762752771377563e-01 -1.646418333053588867e+00 3.856353759765625000e-01 -1.212009191513061523e+00 -9.264523983001708984e-01 -9.165180325508117676e-01 -9.857840538024902344e-01 1.686685085296630859e+00 2.616105079650878906e-01 2.131759881973266602e+00 -7.744488716125488281e-01 7.007408142089843750e-01 -2.461565881967544556e-01 2.178733825683593750e+00 7.276064753532409668e-01 1.267041921615600586e+00 -1.747921943664550781e+00 4.188167154788970947e-01 -2.423902302980422974e-01 8.156787157058715820e-01 1.045825242996215820e+00 2.130687236785888672e+00 1.853199481964111328e+00 1.799244046211242676e+00 -3.752009570598602295e-01 -6.036981940269470215e-01 -1.732410341501235962e-01 7.334044575691223145e-02 7.832004427909851074e-01 -1.051883935928344727e+00 2.250344753265380859e+00 1.858129262924194336e+00 7.418755558319389820e-04 -1.005136489868164062e+00 8.580197095870971680e-01 2.483516693115234375e+00 -9.082453846931457520e-01 2.615160226821899414e+00 -7.659994363784790039e-01 -2.168686866760253906e+00
-2.629798352718353271e-01 1.432518064975738525e-01 -7.172227650880813599e-02 9.338971972465515137e-02 -4.995698928833007812e-01 2.900524735450744629e-01 1.721339941024780273e+00 7.692581415176391602e-01 1.975652337074279785e+00 1.766538381576538086e+00 4.118088781833648682e-01 -2.672481536865234375e+00 1.827077269554138184e+00 1.759017944335937500e+00 -1.232587575912475586e+00 2.523564338684082031e+00 -2.609849929809570312e+00 1.665071725845336914e+00 -1.171223163604736328e+00 2.139874935150146484e+00 -7.246853709220886230e-01 -5.473514795303344727e-01 1.771042346954345703e+00 -3.316066265106201172e-01 6.157353520393371582e-01 8.964781165122985840e-01 1.151332139968872070e+00 -1.798188805580139160e+00 -5.321480631828308105e-01 8.367838263511657715e-01 -5.212369188666343689e-02 3.050471544265747070e+00 1.811331510543823242e+00 2.459203481674194336e+00 7.057628631591796875e-01 -1.962161302566528320e+00 -2.214743614196777344e+00 -8.960668742656707764e-02 1.235112547874450684e+00 -1.023033857345581055e+00 2.265802621841430664e+00 -2.110712975263595581e-01 1.888619542121887207e+00 -1.335735678672790527e+00 -1.255218982696533203e+00 1.753870099782943726e-01 1.935470700263977051e+00 1.619730830192565918e+00 2.290292263031005859e+00 -1.376486897468566895e+00 -1.755725264549255371e+00 7.374615669250488281e-01 -1.263267636299133301e+00 1.528918743133544922e+00 2.266333580017089844e+00 1.289597868919372559e+00 7.419449090957641602e-01 2.387130975723266602e+00 -1.217861890792846680e+00 -1.858437806367874146e-02 2.224006414413452148e+00 3.225661814212799072e-01 -6.744314432144165039e-01 2.496035099029541016e+00 -1.608611047267913818e-01 1.430958986282348633e+00 2.922119796276092529e-01 1.810382962226867676e+00 1.544004201889038086e+00 5.297151207923889160e-01 5.605756044387817383e-01 1.678696274757385254e+00 1.520227313041687012e+00 1.486992597579956055e+00 2.113111495971679688e+00 1.089777588844299316e+00 9.924673438072204590e-01 1.442527294158935547e+00 -1.963631391525268555e+00 4.552424848079681396e-01 -1.750681638717651367e+00 1.831070423126220703e+00 -2.668377757072448730e-01 5.992818996310234070e-02 2.447515487670898438e+00 -8.157653212547302246e-01 -3.941167891025543213e-01 9.905647039413452148e-01 -4.375513195991516113e-01 1.918778657913208008e+00 -1.436513304710388184e+00 2.059392452239990234e+00 1.765803217887878418e+00 1.098857283592224121e+00 9.850999712944030762e-01 2.502208232879638672e+00 1.415041565895080566e+00 1.274217605590820312e+00 -2.176641464233398438e+00 -3.402266502380371094e-01 1.302116394042968750e+00 -2.574918270111083984e+00 -3.323324322700500488e-01 1.830715894699096680e+00 1.910967469215393066e+00 2.280064821243286133e+00 1.582649230957031250e+00 -7.561779022216796875e-01 2.506083250045776367e+00 3.065130949020385742e+00 2.103222370147705078e+00 -9.646812081336975098e-02 -3.948915004730224609e-02 2.122571945190429688e+00 2.476114034652709961e+00 1.517897129058837891e+00 -4.119937121868133545e-01 2.469094276428222656e+00 2.081878185272216797e+00 2.143424987792968750e+00 6.033537387847900391e-01 7.826540619134902954e-02 -1.255995333194732666e-01 1.473999738693237305e+00 -1.962011218070983887e+00 3.670176565647125244e-01 1.981300473213195801e+00 1.332992672920227051e+00 1.227583527565002441e+00 -1.364349126815795898e-01 -4.728117287158966064e-01 -1.874985337257385254e+00 -1.283051013946533203e+00 1.400192379951477051e+00 1.236013412475585938e+00 1.145699739456176758e+00 -2.075557708740234375e+00 1.492326855659484863e+00 1.692207098007202148e+00 -5.150936543941497803e-02 1.170910358428955078e+00 1.998447775840759277e+00 1.417910218238830566e+00 -9.296681880950927734e-01 7.978810667991638184e-01 2.374919891357421875e+00 2.536999702453613281e+00 -2.209832668304443359e+00 2.272861003875732422e+00 1.784708976745605469e+00 -9.279699921607971191e-01 -7.675712108612060547e-01 -2.691494226455688477e+00 2.155175209045410156e+00 1.485046386718750000e+00 4.733345210552215576e-01 -1.388175129890441895e+00 -2.339565515518188477e+00 -1.454844117164611816e+00 -2.014658451080322266e+00 7.199885845184326172e-01 1.537735581398010254e+00 -1.220796942710876465e+00 -1.301163077354431152e+00 1.861277222633361816e+00 -3.300190269947052002e-01 1.495670676231384277e+00 2.144738435745239258e+00 -1.300455689430236816e+00 -6.586643457412719727e-01 2.133321762084960938e+00 -1.348046064376831055e+00 -6.220460534095764160e-01 -1.850926756858825684e+00 -2.851994335651397705e-01 1.392672777175903320e+00 2.421424090862274170e-01 2.178120851516723633e+00 8.355665206909179688e-01 1.192962288856506348e+00 -2.405708074569702148e+00 -7.359270453453063965e-01 5.911936759948730469e-01 -1.685619235038757324e+00 6.985174417495727539e-01 -2.445975303649902344e+00 -3.019517898559570312e+00 1.043048799037933350e-01 -6.123335361480712891e-01 2.701811194419860840e-01 -5.873909592628479004e-01 -2.940603494644165039e-01 -1.521544814109802246e+00 -1.460034012794494629e+00 -2.596715688705444336e+00 1.048454403877258301e+00 -1.221062541007995605e+00 -2.347161054611206055e+00 -1.627700805664062500e+00 -1.968544602394104004e+00 2.077697038650512695e+00 5.640043616294860840e-01 -2.351813763380050659e-01 -7.567788958549499512e-01 1.496968984603881836e+00 -1.113435506820678711e+00 -2.125036716461181641e+00 -2.411278486251831055e+00 -1.246689319610595703e+00 -2.113461017608642578e+00 7.674522697925567627e-02 -1.474194884300231934e+00 -1.365792393684387207e+00 4.512515366077423096e-01 -1.828228354454040527e+00 2.899435758590698242e-01 -1.117431402206420898e+00 -2.327387094497680664e+00 -1.988179326057434082e+00 -2.172810316085815430e+00 -2.485184669494628906e+00 -2.049549579620361328e+00 -6.011549010872840881e-02 -1.316553354263305664e+00 -1.888279438018798828e+00 -2.174377679824829102e+00 -1.180472850799560547e+00 -2.500337600708007812e+00 -1.716952681541442871e+00 -2.552718400955200195e+00 -1.577308297157287598e+00 -1.223888039588928223e+00 -1.244372606277465820e+00 6.852010488510131836e-01 -2.394615411758422852e+00 -9.717313051223754883e-01 -1.317953467369079590e+00 -1.299316406250000000e+00 -6.756399869918823242e-01 -1.766178965568542480e+00 -1.722176790237426758e+00 3.165976330637931824e-02 -1.661087155342102051e+00 -2.988877594470977783e-01 1.453909993171691895e+00 -6.605033874511718750e-01 -7.574328780174255371e-01 2.335003137588500977e+00 -2.404930114746093750e+00 -1.015606164932250977e+00 1.809460878372192383e+00 -1.333804011344909668e+00 -9.042401909828186035e-01 -1.684314370155334473e+00 -2.176014423370361328e+00 3.398902714252471924e-02 -2.287635803222656250e+00 -1.819377243518829346e-01 -6.801004409790039062e-01 -2.106510162353515625e+00 -2.132703304290771484e+00 3.437009155750274658e-01 -2.683341979980468750e+00 -6.180612444877624512e-01 -1.489596605300903320e+00 1.118301987648010254e+00 2.360482454299926758e+00 -6.234606727957725525e-02 9.146900177001953125e-01 -2.324623346328735352e+00 -1.739553689956665039e+00 -1.415906786918640137e+00 -4.745038151741027832e-01 -7.610640525817871094e-01 5.705991759896278381e-02 1.982324242591857910e+00 -5.447475314140319824e-01 1.262490987777709961e+00 -2.092148780822753906e+00 -1.442628026008605957e+00 -1.457495093345642090e+00 -4.708452150225639343e-03 4.455401748418807983e-02 2.736326456069946289e+00 8.213628530502319336e-01 -2.154284864664077759e-01 1.421815872192382812e+00 1.388145208358764648e+00 -1.878123998641967773e+00 1.472603321075439453e+00 -2.578979015350341797e+00 1.638482064008712769e-01 -2.747492194175720215e-01 -9.990366101264953613e-01 -1.495539069175720215e+00 -7.642425894737243652e-01 7.793038487434387207e-01 -2.624052286148071289e+00 -1.640248298645019531e+00 1.820590257644653320e+00
