-4.939797893166542053e-02 -1.459332555532455444e-01 9.324066042900085449e-01 4.166228473186492920e-01 -1.710013508796691895e+00 3.180758357048034668e-01 7.286656498908996582e-01 1.932806134223937988e+00 -8.969158530235290527e-01 -1.849316805601119995e-01 1.034887075424194336e+00 6.117280721664428711e-01 -5.520721673965454102e-01 -7.828269600868225098e-01 -1.126522421836853027e+00 1.291052550077438354e-01 1.746658921241760254e+00 -2.423517942428588867e+00 -4.765959084033966064e-01 -8.020192980766296387e-01 -3.256401121616363525e-01 -1.379743337631225586e+00 1.680581450462341309e+00 2.575902223587036133e+00 6.621289253234863281e-01 7.389274835586547852e-01 1.136323094367980957e+00 1.098519921302795410e+00 -1.659117639064788818e-01 2.995548248291015625e-01 5.652627348899841309e-01 -1.768373131752014160e+00 1.440611839294433594e+00 -3.679576143622398376e-02 4.998587667942047119e-01 -8.428636193275451660e-01 1.223669528961181641e+00 -3.015606105327606201e-01 -2.007280588150024414e+00 4.143055379390716553e-01 -2.688989162445068359e+00 -1.246449947357177734e+00 -1.009731650352478027e+00 5.636777877807617188e-01 1.745472550392150879e+00 -1.597977161407470703e+00 2.432743072509765625e+00 -6.251123547554016113e-01 8.698656558990478516e-01 3.543445169925689697e-01 1.471701264381408691e-01 -8.895487785339355469e-01 -3.683657348155975342e-01 1.903351902961730957e+00 4.123657643795013428e-01 -1.381185531616210938e+00 1.145419120788574219e+00 -1.971984505653381348e+00 -2.537372350692749023e+00 2.807733714580535889e-01 -7.479998469352722168e-01 1.691740006208419800e-01 -6.322402954101562500e-01 1.293994665145874023e+00 -1.212317943572998047e+00 -1.639482975006103516e+00 -1.383902072906494141e+00 -2.470037460327148438e+00 2.673139870166778564e-01 -5.724294185638427734e-01 3.876727819442749023e-01 4.849588871002197266e-01 -1.275143384933471680e+00 -2.186189442873001099e-01 -4.277440607547760010e-01 -2.934169530868530273e+00 -1.044215559959411621e+00 -5.870023742318153381e-02 -1.412139177322387695e+00 5.238103866577148438e-01 2.699869871139526367e-01 -9.772119522094726562e-01 -9.028435945510864258e-01 -3.319547474384307861e-01 8.691354393959045410e-01 -1.454277396202087402e+00 3.422339856624603271e-01 3.863904774188995361e-01 -2.340593934059143066e-01 -2.095310926437377930e+00 2.403293102979660034e-01 1.428204655647277832e+00 1.599957346916198730e-01 -4.658688604831695557e-01 1.616957664489746094e+00 1.452793359756469727e+00 -2.456313371658325195e-01 2.218627214431762695e+00 -6.670876741409301758e-01 1.451799392700195312e+00 -3.766919672489166260e-01 -1.812101125717163086e+00 -6.251980066299438477e-01 -5.373850464820861816e-01 1.186387658119201660e+00 6.891959309577941895e-01 -1.789870619773864746e+00 2.449185997247695923e-01 -2.125488519668579102e+00 -1.553534507751464844e+00 1.839035600423812866e-01 2.520452141761779785e-01 -4.217991232872009277e-01 3.294036388397216797e-01 1.254781484603881836e-01 -8.925070613622665405e-02 1.030147433280944824e+00 -9.171308875083923340e-01 9.426491260528564453e-01 1.016656994819641113e+00 -7.289611101150512695e-01 2.333895713090896606e-01 -1.436031579971313477e+00 1.334258913993835449e+00 8.472321629524230957e-01 -1.256085932254791260e-01 -1.279868960380554199e+00 -1.040936112403869629e+00 1.390809297561645508e+00 -4.467729628086090088e-01 -5.596780180931091309e-01 1.053909659385681152e+00 1.200339078903198242e+00 1.533059030771255493e-01 -1.734467744827270508e+00 -5.315861478447914124e-02 1.206994175910949707e+00 -1.142868518829345703e+00 -1.021993756294250488e+00 -1.132213473320007324e+00 2.199825286865234375e+00 8.972265720367431641e-01 4.118352755904197693e-02 1.988860070705413818e-01 1.180165767669677734e+00 -1.246773600578308105e+00 1.027348399162292480e+00 4.078172445297241211e-01 -1.110020041465759277e+00 -7.815747261047363281e-01
5.221720337867736816e-01 -1.446382880210876465e+00 -6.331088542938232422e-01 6.850735545158386230e-01 -9.942897558212280273e-01 4.459727108478546143e-01 1.188477873802185059e-01 -4.992518723011016846e-01 -5.691106319427490234e-01 6.794146895408630371e-01 -3.689447343349456787e-01 -8.478351682424545288e-02 -1.701264500617980957e+00 6.666666269302368164e-01 -5.811632871627807617e-01 1.714015603065490723e+00 8.003324270248413086e-01 -1.817176461219787598e+00 -6.281858086585998535e-01 4.507097601890563965e-01 -3.152993917465209961e-01 -8.706400394439697266e-01 -2.764720916748046875e+00 1.703638434410095215e+00 1.113896012306213379e+00 -2.309977769851684570e+00 -9.780597090721130371e-01 5.619566440582275391e-01 -9.308577775955200195e-01 7.247994542121887207e-01 -6.589034944772720337e-02 8.422580957412719727e-01 1.026949167251586914e+00 6.082169413566589355e-01 1.816934704780578613e+00 1.335729837417602539e+00 9.209556579589843750e-01 3.538124263286590576e-01 -9.754670858383178711e-01 5.336315631866455078e-01 4.234813749790191650e-01 -2.806060791015625000e+00 8.719782233238220215e-01 1.031025722622871399e-01 1.863389611244201660e+00 1.524453043937683105e+00 -6.884163618087768555e-02 2.958982288837432861e-01 -5.178181529045104980e-01 1.746956586837768555e+00 3.218749761581420898e-01 -2.321397304534912109e+00 -9.079604148864746094e-01 -3.085997700691223145e-01 6.633616238832473755e-02 8.943616747856140137e-01 1.074722886085510254e+00 5.493105649948120117e-01 -1.508856564760208130e-01 -1.498069047927856445e+00 -3.067820966243743896e-01 2.223161160945892334e-01 -1.257848739624023438e+00 -1.445820331573486328e+00 -5.696282982826232910e-01 1.076198101043701172e+00 -1.537096381187438965e+00 5.773864984512329102e-01 9.374903142452239990e-02 -1.052059173583984375e+00 7.129280567169189453e-01 -6.021042466163635254e-01 -3.943248093128204346e-01 -1.436941742897033691e+00 -1.954001635313034058e-01 -2.594438076019287109e+00 -1.138684988021850586e+00 -1.781913876533508301e+00 -1.356614589691162109e+00 -1.868842840194702148e+00 1.160145029425621033e-01 -7.489381432533264160e-01 1.416440159082412720e-01 -7.638023495674133301e-01 2.835149765014648438e+00 -1.677942395210266113e+00 2.894737124443054199e-01 -4.739802777767181396e-01 -9.752212166786193848e-01 -3.037575483322143555e+00 2.374212503433227539e+00 -1.078768134117126465e+00 1.014378741383552551e-01 -1.742922902107238770e+00 1.354662299156188965e+00 1.950493156909942627e-01 -9.423044323921203613e-01 6.879813075065612793e-01 -1.175003409385681152e+00 -4.397258460521697998e-01 -1.911047697067260742e+00 -9.701632708311080933e-02 1.719015717506408691e+00 2.916846573352813721e-01 8.739010691642761230e-01 -5.625820904970169067e-02 2.251532971858978271e-01 1.136896133422851562e+00 -5.267359614372253418e-01 -1.572262942790985107e-01 -1.341225385665893555e+00 -1.934419721364974976e-01 1.027593836188316345e-01 -1.127872347831726074e+00 4.385312497615814209e-01 -1.247740149497985840e+00 8.079595565795898438e-01 1.718733549118041992e+00 2.043341398239135742e-01 -3.720733821392059326e-01 1.676488995552062988e+00 7.738246321678161621e-01 -8.385952562093734741e-02 -1.333893686532974243e-01 -5.249615311622619629e-01 -1.107142344117164612e-01 -1.617018342018127441e+00 -3.989702463150024414e-01 8.995677828788757324e-01 -1.184692025184631348e+00 -7.887021899223327637e-01 -6.821068525314331055e-01 5.551890134811401367e-01 2.008334875106811523e+00 4.995859861373901367e-01 -3.697844445705413818e-01 1.422387838363647461e+00 -1.490563601255416870e-01 8.912407159805297852e-01 -2.504816770553588867e+00 2.024395465850830078e+00 9.833546280860900879e-01 9.757716953754425049e-02 7.704297900199890137e-01 -1.501961231231689453e+00 1.505567193031311035e+00 -9.674602001905441284e-02 2.365716397762298584e-01 4.949737712740898132e-02 7.471338510513305664e-01
-1.880531907081604004e-01 -1.449278235435485840e+00 -4.972758591175079346e-01 8.472652733325958252e-02 4.016599431633949280e-02 -3.992545306682586670e-01 -5.641735196113586426e-01 5.573500990867614746e-01 -6.977213174104690552e-02 -1.386112928390502930e+00 -1.240339800715446472e-01 -7.277764678001403809e-01 1.682920217514038086e+00 -2.741894125938415527e-01 -5.575274825096130371e-01 -3.311886489391326904e-01 3.820478618144989014e-01 -1.583474040031433105e+00 1.308107972145080566e+00 -4.591900110244750977e-01 -2.678092420101165771e-01 1.687526851892471313e-01 -2.574751079082489014e-01 1.408221364021301270e+00 -1.709819734096527100e-01 -2.343414545059204102e+00 4.050900042057037354e-01 8.653972148895263672e-01 -1.423028945922851562e+00 1.971114754676818848e+00 -1.419064521789550781e+00 -4.754050821065902710e-02 2.280939579010009766e+00 2.142168998718261719e+00 4.794108271598815918e-01 -2.819052457809448242e+00 -1.090921163558959961e+00 -1.173216924071311951e-01 -2.021426409482955933e-01 1.315532565116882324e+00 -5.655104517936706543e-01 1.649606943130493164e+00 3.587315082550048828e-01 1.125197768211364746e+00 -7.511702179908752441e-01 -9.679245762526988983e-03 1.211714506149291992e+00 -7.037808299064636230e-01 4.388474822044372559e-01 1.041010141372680664e+00 7.222705483436584473e-01 -3.580694198608398438e-01 -1.334410905838012695e+00 1.793551802635192871e+00 1.700702548027038574e+00 4.677646756172180176e-01 1.027701020240783691e+00 -1.818466305732727051e+00 2.120321750640869141e+00 -1.218711256980895996e+00 -3.480414152145385742e-01 -6.799637675285339355e-01 -6.594654321670532227e-01 5.138831734657287598e-01 -8.655084967613220215e-01 -3.094497203826904297e+00 1.049449086189270020e+00 -7.204608619213104248e-02 -6.088346242904663086e-01 -1.879245996475219727e+00 4.782220348715782166e-02 8.004311323165893555e-01 -1.074692845344543457e+00 -2.874740958213806152e-01 -1.412078976631164551e+00 -2.997785329818725586e+00 -7.190452218055725098e-01 2.122621797025203705e-02 -2.803583443164825439e-01 -6.364828944206237793e-01 1.168535828590393066e+00 1.028634548187255859e+00 1.101937532424926758e+00 1.786976337432861328e+00 2.256138563156127930e+00 -1.179871439933776855e+00 4.215553402900695801e-01 -1.562901735305786133e+00 -1.324004083871841431e-01 -3.992700874805450439e-01 1.747694373130798340e+00 -5.857040286064147949e-01 6.385656595230102539e-01 1.963501982390880585e-02 -1.788868606090545654e-01 -2.781898975372314453e-01 3.503395020961761475e-01 -8.059370517730712891e-02 -9.893996119499206543e-01 1.561103224754333496e+00 -1.067804336547851562e+00 -4.232172369956970215e-01 -3.647273778915405273e-01 1.546658992767333984e+00 4.444237649440765381e-01 -4.269177019596099854e-01 -6.630523204803466797e-01 -7.691186666488647461e-01 -1.600025296211242676e-01 1.911579370498657227e-01 -5.036459565162658691e-01 -1.513540893793106079e-01 -8.099819421768188477e-01 3.444044589996337891e-01 9.853972792625427246e-01 -2.618357539176940918e-01 1.804133653640747070e+00 1.668248057365417480e+00 5.455383658409118652e-01 5.347614288330078125e-01 -8.086004257202148438e-01 -6.023852825164794922e-01 9.704732298851013184e-01 -2.252842664718627930e+00 1.578975081443786621e+00 -1.374935865402221680e+00 -2.160612106323242188e+00 -2.071608543395996094e+00 1.144683599472045898e+00 -1.007373213768005371e+00 2.003840923309326172e+00 -2.497574329376220703e+00 4.973600208759307861e-01 2.257212251424789429e-01 -9.408802986145019531e-01 4.041716158390045166e-01 6.950477361679077148e-01 -3.765688836574554443e-01 -9.791272282600402832e-01 2.081772089004516602e+00 -3.898003399372100830e-01 -1.952689409255981445e+00 2.036201655864715576e-01 -7.315992116928100586e-01 -7.627680897712707520e-01 -4.108543694019317627e-01 -1.080595135688781738e+00 -1.231683790683746338e-01 -1.199898481369018555e+00 -7.833764553070068359e-01
1.224715590476989746e+00 -6.225015521049499512e-01 2.343443632125854492e+00 4.293203651905059814e-01 -3.015813827514648438e-01 -9.232037663459777832e-01 -5.884051322937011719e-01 2.053872346878051758e+00 6.445346027612686157e-02 -1.323781490325927734e+00 -4.044363498687744141e-01 -1.166885420680046082e-01 -1.629804253578186035e+00 -6.761982440948486328e-01 -2.806600928306579590e-01 -1.546053886413574219e+00 -7.438540458679199219e-01 -2.131392717361450195e+00 7.503998875617980957e-01 8.926237933337688446e-03 -1.110217809677124023e+00 -8.934583067893981934e-01 3.005246818065643311e-01 2.582401275634765625e+00 6.250178217887878418e-01 3.177084922790527344e-01 1.478581547737121582e+00 1.518227010965347290e-01 -4.245474040508270264e-01 -7.346574664115905762e-01 1.254555284976959229e-01 -1.095042943954467773e+00 4.255200326442718506e-01 1.470702290534973145e+00 6.529802083969116211e-01 2.736814737319946289e+00 -1.295196890830993652e+00 1.834709525108337402e+00 -3.502324521541595459e-01 3.011263012886047363e-01 -2.449816465377807617e+00 1.039452552795410156e+00 1.131043195724487305e+00 7.633593678474426270e-01 -1.268708944320678711e+00 6.939952373504638672e-01 8.348401784896850586e-01 -3.404357433319091797e+00 -1.668996095657348633e+00 2.880120649933815002e-02 -2.263792753219604492e-01 7.912880182266235352e-01 -9.660175442695617676e-01 1.960726827383041382e-01 8.163459897041320801e-01 1.016070723533630371e+00 -1.273851394653320312e+00 2.024706453084945679e-01 1.754480719566345215e+00 -1.536648988723754883e+00 -8.636421561241149902e-01 -4.594306349754333496e-01 5.475779622793197632e-02 5.586506724357604980e-01 -3.123654425144195557e-01 -1.244682192802429199e+00 -8.390806317329406738e-01 -7.797653675079345703e-01 1.890046715736389160e+00 1.481276750564575195e+00 8.868033289909362793e-01 8.776093125343322754e-01 -7.003965377807617188e-01 1.628563284873962402e+00 1.982711911201477051e+00 -2.645097494125366211e+00 -8.064038157463073730e-01 -6.004263162612915039e-01 -1.921370029449462891e+00 1.117866635322570801e+00 6.243154406547546387e-01 -6.821129918098449707e-01 -8.515306711196899414e-01 -2.635561525821685791e-01 1.862707734107971191e+00 -2.192982912063598633e+00 1.346419572830200195e+00 -5.772216320037841797e-01 -1.059530496597290039e+00 -1.880721688270568848e+00 4.267505705356597900e-01 -8.582345247268676758e-01 -3.609888255596160889e-01 3.718024194240570068e-01 -1.780278384685516357e-01 -3.091909885406494141e+00 -2.948441207408905029e-01 2.333344072103500366e-01 -2.248543202877044678e-01 -6.880356669425964355e-01 -1.344193458557128906e+00 -5.834783986210823059e-02 1.233531236648559570e+00 7.860791087150573730e-01 -1.411089658737182617e+00 -3.423987329006195068e-01 2.985477745532989502e-01 -8.784287571907043457e-01 -7.411806583404541016e-01 -6.999445557594299316e-01 6.736810207366943359e-01 1.648182392120361328e+00 -1.338479638099670410e+00 3.469595015048980713e-01 1.934459060430526733e-01 1.515448689460754395e+00 1.548411726951599121e+00 1.341023921966552734e+00 1.113574266433715820e+00 -1.254327058792114258e+00 -2.683931589126586914e-01 1.579549349844455719e-02 4.785111248493194580e-01 1.618883907794952393e-01 7.595884799957275391e-01 -1.666188001632690430e+00 -1.381660938262939453e+00 -6.125614643096923828e-01 3.877069354057312012e-01 -4.043275117874145508e-01 -4.539351165294647217e-01 -2.116796225309371948e-01 -2.096001803874969482e-01 -1.679882526397705078e+00 -2.059831917285919189e-01 -6.932393461465835571e-02 -2.864480204880237579e-02 -3.424725234508514404e-01 -6.632030606269836426e-01 -2.243799686431884766e+00 1.519037485122680664e-01 1.928401947021484375e+00 5.965637974441051483e-03 3.511549532413482666e-01 -7.578104734420776367e-01 4.422373771667480469e-01 1.077637791633605957e+00 -7.721300125122070312e-01 -9.547240138053894043e-01 4.019240848720073700e-03
-9.090687036514282227e-01 -1.350596100091934204e-01 -8.362342119216918945e-01 5.759978890419006348e-01 -1.633633494377136230e+00 1.464244961738586426e+00 -4.611189290881156921e-02 1.146609306335449219e+00 1.555962711572647095e-01 -2.449377924203872681e-01 -1.465876579284667969e+00 1.036407947540283203e+00 3.858322650194168091e-02 -8.860274404287338257e-02 1.729652881622314453e+00 -1.392570734024047852e+00 1.087946072220802307e-01 1.048288345336914062e+00 7.745112180709838867e-01 1.623453736305236816e+00 6.880058050155639648e-01 2.597764432430267334e-01 -1.084813833236694336e+00 1.429518818855285645e+00 1.663488335907459259e-02 1.216345071792602539e+00 -1.132291793823242188e+00 2.632535398006439209e-01 1.040402889251708984e+00 -1.470827221870422363e+00 3.304049670696258545e-01 -1.475336313247680664e+00 -1.349392533302307129e+00 -3.540130257606506348e-01 -1.838833451271057129e+00 5.966164469718933105e-01 8.573925495147705078e-01 9.194638729095458984e-01 -3.243706941604614258e+00 -2.756076574325561523e+00 -1.430391073226928711e+00 -5.990804433822631836e-01 1.300805091857910156e+00 4.044144749641418457e-01 -4.077256843447685242e-02 -1.511559844017028809e+00 9.984517693519592285e-01 7.324760556221008301e-01 -3.683284521102905273e-01 -2.134242773056030273e+00 1.711072444915771484e+00 5.046901702880859375e-01 -7.308791875839233398e-01 1.057480692863464355e+00 1.203104138374328613e+00 4.454164803028106689e-01 1.881756663322448730e+00 -1.445957273244857788e-01 1.972037076950073242e+00 1.425159573554992676e-01 -1.224504232406616211e+00 1.022088050842285156e+00 9.010865092277526855e-01 -4.883774220943450928e-01 -1.183241248130798340e+00 8.817153573036193848e-01 6.229577064514160156e-01 -1.145194292068481445e+00 -1.915701925754547119e-01 3.608498573303222656e-01 1.596496224403381348e+00 1.671577841043472290e-01 -1.568654537200927734e+00 -6.564719676971435547e-01 3.039331138134002686e-01 -6.859086155891418457e-01 8.740162253379821777e-01 -3.674839735031127930e-01 -1.599483132362365723e+00 9.059735536575317383e-01 -8.270441293716430664e-01 -2.288475990295410156e+00 -8.210979700088500977e-01 3.275266587734222412e-01 7.343239784240722656e-01 -2.347050458192825317e-01 1.163215279579162598e+00 5.125926733016967773e-01 1.438248991966247559e+00 -5.920585989952087402e-01 -6.880695819854736328e-01 3.962780535221099854e-01 2.269768476486206055e+00 -5.539326667785644531e-01 -7.761011719703674316e-01 1.009378507733345032e-01 1.088573098182678223e+00 8.768675327301025391e-01 -1.714983344078063965e+00 1.181806325912475586e+00 -1.472426176071166992e+00 -1.605769395828247070e+00 -6.793611049652099609e-01 6.783251166343688965e-01 -3.757317662239074707e-01 -3.369748592376708984e-01 1.163090914487838745e-01 1.146971344947814941e+00 -7.837762236595153809e-01 -2.517209529876708984e+00 -9.696826934814453125e-01 5.659243464469909668e-01 -9.161666035652160645e-01 3.068152964115142822e-01 -1.597904324531555176e+00 -1.436919927597045898e+00 1.183154106140136719e+00 5.013960413634777069e-03 1.746985197067260742e+00 -6.659169793128967285e-01 -6.369740962982177734e-01 -1.087031483650207520e+00 6.196038722991943359e-01 -2.887558043003082275e-01 2.022807598114013672e+00 8.570511937141418457e-01 -1.486166357994079590e+00 -2.044724076986312866e-01 3.465574085712432861e-01 1.747156262397766113e+00 -1.741244435310363770e+00 -1.002054572105407715e+00 -1.726114273071289062e+00 6.688964962959289551e-01 2.456592619419097900e-01 9.786336421966552734e-01 1.747855186462402344e+00 -7.409667223691940308e-02 -1.040408372879028320e+00 -1.271004557609558105e+00 8.628841042518615723e-01 -7.620636820793151855e-01 7.944148182868957520e-01 8.165570497512817383e-01 -1.568528771400451660e+00 -9.805093407630920410e-01 -1.351363807916641235e-01 -5.075791478157043457e-01 -2.012980937957763672e+00 -2.762792587280273438e+00
6.943477392196655273e-01 -5.770916938781738281e-01 2.733190655708312988e-01 -1.798488140106201172e+00 -1.492779254913330078e+00 2.079403638839721680e+00 3.359442651271820068e-01 -9.570889233145862818e-05 5.784879922866821289e-01 9.540525078773498535e-02 1.302030086517333984e-01 -1.088092446327209473e+00 8.667128682136535645e-01 -1.859257459640502930e+00 -3.494372367858886719e-01 -2.308346629142761230e-01 5.618277788162231445e-01 8.770424127578735352e-01 1.116914272308349609e+00 -1.511043667793273926e+00 1.443954855203628540e-01 4.398832842707633972e-02 5.357328057289123535e-01 6.261683106422424316e-01 8.847520686686038971e-03 -1.519973754882812500e+00 6.071090102195739746e-01 1.561357975006103516e+00 6.986332535743713379e-01 -1.083187341690063477e+00 -4.736812412738800049e-02 -1.095057964324951172e+00 1.569011807441711426e+00 -1.635420471429824829e-01 1.179161190986633301e+00 -6.460034251213073730e-01 -1.078952431678771973e+00 -9.852049946784973145e-01 -3.510377407073974609e-01 1.090174794197082520e+00 -1.998080015182495117e+00 3.416971266269683838e-01 1.431148648262023926e+00 1.561345219612121582e+00 1.860181242227554321e-01 -1.247744083404541016e+00 1.075430989265441895e+00 -1.107199430465698242e+00 -1.678541898727416992e+00 5.513969659805297852e-01 -1.771706491708755493e-01 -3.509327173233032227e-01 -2.411700010299682617e+00 -2.083737611770629883e+00 6.376846879720687866e-02 -9.380248785018920898e-01 5.240465998649597168e-01 9.635226428508758545e-02 -5.773642063140869141e-01 -1.331634163856506348e+00 -1.100341796875000000e+00 9.568904042243957520e-01 -1.569935083389282227e-01 8.300399780273437500e-01 -1.951557874679565430e+00 -1.728580474853515625e+00 -1.664799571037292480e+00 -9.314479231834411621e-01 -8.438944816589355469e-01 -6.388077884912490845e-02 1.912133216857910156e+00 -6.683291196823120117e-01 2.579370439052581787e-01 2.065927028656005859e+00 -8.163657188415527344e-01 -1.049900412559509277e+00 -1.086682796478271484e+00 3.628789782524108887e-01 7.206133604049682617e-01 -1.076368689537048340e+00 1.954411983489990234e+00 4.711490590125322342e-03 1.494087934494018555e+00 1.874721646308898926e+00 2.428125217556953430e-02 1.089969158172607422e+00 1.140722393989562988e+00 -1.108311891555786133e+00 5.663301944732666016e-01 -4.106703400611877441e-01 1.494146436452865601e-01 9.338621497154235840e-01 2.017595529556274414e+00 -1.245835065841674805e+00 1.608756542205810547e+00 4.522046744823455811e-01 -6.401598453521728516e-01 -7.842862010002136230e-01 -4.414815008640289307e-01 -2.993188202381134033e-01 -1.170662879943847656e+00 -2.645548284053802490e-01 -7.479517459869384766e-01 -1.380847454071044922e+00 4.951148033142089844e-01 2.028572559356689453e+00 2.049663960933685303e-01 8.168461918830871582e-01 -1.508756637573242188e+00 1.935945510864257812e+00 -3.920197188854217529e-01 6.708867549896240234e-01 -1.360101252794265747e-01 -7.550993561744689941e-01 -1.298472583293914795e-01 -1.871492981910705566e+00 -9.472060203552246094e-02 4.117190241813659668e-01 8.284751772880554199e-01 2.499366849660873413e-01 -3.120879530906677246e-01 -1.413363099098205566e+00 -6.185566186904907227e-01 -2.011533498764038086e+00 9.830691814422607422e-01 -5.169165134429931641e-01 -1.359614133834838867e+00 -1.805200695991516113e+00 3.325675129890441895e-01 -1.371485710144042969e+00 -9.720450043678283691e-01 6.696682572364807129e-01 1.456632018089294434e+00 2.340225458145141602e+00 -1.652649402618408203e+00 -5.328630805015563965e-01 1.573200225830078125e+00 -9.508194327354431152e-01 -3.794190287590026855e-01 2.294846773147583008e+00 8.150937557220458984e-01 -1.006347298622131348e+00 1.145633697509765625e+00 -1.677562117576599121e+00 -1.499151945114135742e+00 1.559055447578430176e+00 -9.404885172843933105e-01 7.747018933296203613e-01 -8.613896369934082031e-02 -2.241557598114013672e+00
-1.155533075332641602e+00 -5.342233180999755859e-01 5.995125770568847656e-01 5.292068719863891602e-01 -1.241637706756591797e+00 -5.516215562820434570e-01 1.528660058975219727e-01 -2.476514130830764771e-01 -5.086247324943542480e-01 -2.280750989913940430e+00 -2.159278631210327148e+00 -1.467709541320800781e+00 1.169856116175651550e-01 -5.682534575462341309e-01 4.931489229202270508e-01 2.301086783409118652e-01 1.369074732065200806e-01 -9.734734892845153809e-02 6.173479557037353516e-01 -1.085933685302734375e+00 -6.164323091506958008e-01 -1.474257946014404297e+00 1.743768453598022461e+00 1.530027985572814941e+00 1.044811248779296875e+00 -1.660143494606018066e+00 9.036515951156616211e-01 8.563684821128845215e-01 2.071146368980407715e-01 2.372763395309448242e+00 -1.537460237741470337e-01 6.971406936645507812e-02 8.048977702856063843e-02 1.017406344413757324e+00 5.504544973373413086e-01 1.307327628135681152e+00 -2.489882230758666992e+00 1.473726153373718262e+00 4.759635031223297119e-01 -1.756869435310363770e+00 -8.689748644828796387e-01 4.439553022384643555e-01 -1.315020084381103516e+00 -2.932378649711608887e-01 -7.294650077819824219e-01 -2.105317115783691406e+00 1.158798813819885254e+00 -7.137019038200378418e-01 9.942142963409423828e-01 -5.624745488166809082e-01 9.581230282783508301e-01 -1.525316715240478516e+00 -4.027488529682159424e-01 9.820907711982727051e-01 3.152196407318115234e-01 1.505015194416046143e-01 1.421782135963439941e+00 -4.827239513397216797e-01 -1.005591869354248047e+00 -2.493900299072265625e+00 1.046181440353393555e+00 5.930219218134880066e-02 -7.604848742485046387e-01 7.239063382148742676e-01 4.896534681320190430e-01 -4.474979341030120850e-01 2.172796487808227539e+00 -1.495046854019165039e+00 2.299425750970840454e-01 -1.839755028486251831e-01 -2.951526045799255371e-01 -5.645223259925842285e-01 -1.807725310325622559e+00 2.303125143051147461e+00 2.847428321838378906e-01 -1.138566493988037109e+00 1.186072945594787598e+00 -8.395189046859741211e-01 -1.192183971405029297e+00 -5.835416316986083984e-01 4.486608803272247314e-01 -1.338520199060440063e-01 1.004753470420837402e+00 -4.889177978038787842e-01 9.867249131202697754e-01 -2.560422718524932861e-01 2.435346364974975586e+00 -1.174352049827575684e+00 2.634435594081878662e-01 -2.481724768877029419e-01 2.028799057006835938e+00 -1.221783280372619629e+00 7.158314585685729980e-01 -6.394836306571960449e-01 -3.360792696475982666e-01 2.170587331056594849e-01 4.661149084568023682e-01 9.514391422271728516e-01 -1.527166843414306641e+00 -8.114680647850036621e-01 -2.484276331961154938e-02 -4.652234613895416260e-01 8.189204931259155273e-01 1.048698186874389648e+00 5.174354910850524902e-01 1.293962240219116211e+00 -3.430663645267486572e-01 -1.672254204750061035e-01 2.610833346843719482e-01 -1.099446773529052734e+00 1.982862591743469238e+00 -1.564222455024719238e+00 -1.590483546257019043e+00 1.171452760696411133e+00 1.317178249359130859e+00 -5.569073557853698730e-01 8.465388417243957520e-01 -7.751414924860000610e-02 -1.293765157461166382e-01 3.641889244318008423e-02 5.525627136230468750e-01 -7.843060493469238281e-01 -9.592159390449523926e-01 -8.039696216583251953e-01 1.438447356224060059e+00 -1.581653118133544922e+00 -1.606391668319702148e+00 -5.079034715890884399e-02 -3.580066561698913574e-01 -4.999736547470092773e-01 1.611354947090148926e-01 -9.723383188247680664e-01 5.857941508293151855e-01 1.918815493583679199e+00 5.655383467674255371e-01 -1.003330230712890625e+00 -1.241666302084922791e-01 -1.541089534759521484e+00 -6.870670914649963379e-01 8.640900254249572754e-01 2.435369789600372314e-01 2.284190952777862549e-01 -5.167687535285949707e-01 1.506049990653991699e+00 -3.382004022598266602e+00 -2.303034782409667969e+00 1.701378226280212402e+00 -1.410053491592407227e+00 -5.768315196037292480e-01 -1.239227294921875000e+00
