2.865496635437011719e+00 3.812722563743591309e-01 2.645311057567596436e-01 1.772907376289367676e+00 -1.324664831161499023e+00 -3.330035507678985596e-02 2.113899886608123779e-01 -4.328489780426025391e+00 -1.187335968017578125e+00 -1.578424572944641113e+00 -1.721462160348892212e-01 -1.851634621620178223e+00 -1.589948654174804688e+00 1.765096545219421387e+00 2.405667066574096680e+00 -1.487773776054382324e+00 1.109048008918762207e+00 3.308112144470214844e+00 -2.005671411752700806e-01 -1.604725867509841919e-01 1.474317312240600586e+00 1.588162183761596680e-01 1.263063192367553711e+00 -9.510156512260437012e-02 -2.581821203231811523e+00 -2.492258071899414062e+00 3.464062929153442383e+00 -3.069526433944702148e+00 6.810269951820373535e-01 -1.002520084381103516e+00 2.553163468837738037e-01 9.757235646247863770e-01 1.686721563339233398e+00 7.638239860534667969e-01 3.937029242515563965e-01 -2.511751890182495117e+00 -2.786288738250732422e+00 -8.285709023475646973e-01 5.814670324325561523e-01 -1.225555777549743652e+00 6.872881054878234863e-01 -2.191895246505737305e+00 4.519942998886108398e-01 8.635826110839843750e-01 -1.243264913558959961e+00 -1.431245356798171997e-01 -9.196982383728027344e-01 -4.543132185935974121e-01 1.678277134895324707e+00 1.006968498229980469e+00 -3.538039922714233398e+00 -1.480523586273193359e+00 -2.810242772102355957e-01 1.769055008888244629e+00 -2.329221725463867188e+00 1.312692642211914062e+00 -1.609472990036010742e+00 1.698324799537658691e+00 -4.423080921173095703e+00 -2.999875783920288086e+00 4.729058444499969482e-01 -1.167465806007385254e+00 2.528375148773193359e+00 -2.063379883766174316e-01 5.910604000091552734e-01 8.261609822511672974e-02 -1.775380253791809082e+00 5.693759322166442871e-01 -1.188234329223632812e+00 -1.510886311531066895e+00 4.661000669002532959e-01 2.057850211858749390e-01 -1.580451130867004395e-01 3.908818006515502930e+00 -1.490198612213134766e+00
7.446963787078857422e-01 1.518247127532958984e+00 -1.976157546043395996e+00 4.333605289459228516e+00 -1.910219192504882812e-01 -9.900085628032684326e-02 -1.268230006098747253e-02 -1.052769780158996582e+00 3.605253696441650391e-01 7.549776434898376465e-01 -1.108536243438720703e+00 -2.082327842712402344e+00 4.874547958374023438e+00 -8.937227725982666016e-01 1.140263557434082031e+00 -1.143223166465759277e+00 6.689680814743041992e-01 -5.257788896560668945e-01 -1.454519152641296387e+00 -3.125943899154663086e+00 -2.097188949584960938e+00 -1.362965464591979980e+00 1.096358656883239746e+00 -2.170376539230346680e+00 -2.079056262969970703e+00 -3.816988766193389893e-01 2.124570369720458984e+00 -1.255062818527221680e+00 1.664542704820632935e-01 -2.119508028030395508e+00 -6.007848978042602539e-01 -1.042211413383483887e+00 1.850886702537536621e+00 -1.052582869306206703e-03 2.712899208068847656e+00 -2.624719142913818359e+00 1.681347727775573730e+00 1.537095189094543457e+00 4.277596473693847656e-01 -1.118400812149047852e+00 -2.647804260253906250e+00 6.453016996383666992e-01 1.874859571456909180e+00 -2.002148151397705078e+00 -1.789736866950988770e+00 1.429289937019348145e+00 4.225797653198242188e-01 -1.720591783523559570e+00 -1.035119175910949707e+00 2.360367774963378906e+00 1.473510146141052246e+00 -1.783754825592041016e+00 -7.381144762039184570e-01 1.490306109189987183e-01 1.082102298736572266e+00 5.917240381240844727e-01 2.850596189498901367e+00 -3.330126762390136719e+00 -1.226644754409790039e+00 3.785781860351562500e-01 3.011760115623474121e-01 1.197001218795776367e+00 4.039275646209716797e-01 -3.852159738540649414e+00 1.145252227783203125e+00 1.660893321037292480e+00 -1.699829578399658203e+00 -1.045465946197509766e+00 -2.245108604431152344e+00 -1.165141701698303223e+00 -1.673461914062500000e+00 -5.426199436187744141e-01 -1.654082298278808594e+00 -2.785216331481933594e+00 1.446343302726745605e+00
-4.245440363883972168e-01 2.105908542871475220e-01 1.675688743591308594e+00 -1.450447678565979004e+00 -2.531835734844207764e-01 -1.468415141105651855e+00 2.516979694366455078e+00 1.161715626716613770e+00 9.649209976196289062e-01 2.491080999374389648e+00 5.950036272406578064e-02 1.705122232437133789e+00 1.212894797325134277e+00 6.035161018371582031e-01 1.365148067474365234e+00 -2.525423526763916016e+00 -1.816807746887207031e+00 -1.650647372007369995e-01 -1.367137312889099121e+00 -6.894297599792480469e-01 -5.524922609329223633e-01 -7.264961600303649902e-01 -3.630430221557617188e+00 -3.065565347671508789e+00 -2.693182945251464844e+00 -3.368530035018920898e+00 2.899194657802581787e-01 -3.039131879806518555e+00 -1.678971886634826660e+00 1.313424408435821533e-01 -1.271321773529052734e+00 -1.689251303672790527e+00 9.452902674674987793e-01 1.942121624946594238e+00 1.816259741783142090e+00 -4.582936167716979980e-01 -1.073335334658622742e-01 4.167406082153320312e+00 2.221051454544067383e+00 6.810706257820129395e-01 -2.755570113658905029e-01 -1.584996342658996582e+00 2.585266113281250000e+00 -1.492649555206298828e+00 5.570398569107055664e-01 4.772458076477050781e-01 6.722146272659301758e-01 1.406138896942138672e+00 -8.802667260169982910e-01 3.077947854995727539e+00 -1.326725840568542480e+00 -1.145413994789123535e+00 -3.288595914840698242e+00 1.777575463056564331e-01 1.725595355033874512e+00 3.128774881362915039e+00 2.969101190567016602e+00 -2.688103914260864258e+00 -3.368566632270812988e-01 -4.356538772583007812e+00 -1.960653305053710938e+00 -7.231287956237792969e-01 1.094563245773315430e+00 -4.697719514369964600e-01 4.582455754280090332e-01 -5.288351699709892273e-02 9.190492331981658936e-02 2.960078239440917969e+00 -9.538057446479797363e-01 -4.263586521148681641e+00 -2.420722961425781250e+00 -1.595924496650695801e-01 -8.927378654479980469e-01 1.983612924814224243e-01 -8.446335792541503906e-01
1.019620299339294434e+00 -2.853739500045776367e+00 1.441061019897460938e+00 1.937407374382019043e+00 9.494401812553405762e-01 -2.346765995025634766e+00 -1.737627148628234863e+00 -1.805635452270507812e+00 2.558686971664428711e+00 1.855443120002746582e+00 1.620029449462890625e+00 -2.614919245243072510e-01 -1.741155683994293213e-01 -2.904831886291503906e+00 1.404482841491699219e+00 -3.407594680786132812e+00 3.147773146629333496e-01 -9.247504472732543945e-01 -1.513016223907470703e-01 -3.439652919769287109e-01 -1.471906304359436035e+00 -1.713894605636596680e-01 -2.834278106689453125e+00 -2.153791904449462891e+00 -3.107980251312255859e+00 -2.539916276931762695e+00 1.287299156188964844e+00 -3.615894019603729248e-01 -4.932133555412292480e-01 -5.429424285888671875e+00 2.454484224319458008e+00 -8.728796243667602539e-02 9.697658419609069824e-01 9.216974973678588867e-01 -1.003850102424621582e+00 -2.325621604919433594e+00 4.100748002529144287e-01 1.395386099815368652e+00 2.128830552101135254e-01 -1.284427404403686523e+00 1.493177413940429688e-01 9.942511320114135742e-01 2.190576553344726562e+00 -7.116137742996215820e-01 -1.132324635982513428e-01 -2.957524955272674561e-01 -2.066789627075195312e+00 1.651878654956817627e-01 3.627594113349914551e-01 2.026440858840942383e+00 -1.493440747261047363e+00 2.790215015411376953e+00 7.834779024124145508e-01 1.878977417945861816e+00 -2.950387954711914062e+00 2.557563066482543945e+00 -2.956467628479003906e+00 3.073679924011230469e+00 1.114577531814575195e+00 -1.715071558952331543e+00 1.330877374857664108e-02 -2.015736341476440430e+00 -2.422952175140380859e+00 -1.348167657852172852e+00 1.448659777641296387e+00 6.043073534965515137e-02 -2.134420275688171387e-01 2.036949396133422852e+00 -1.130042910575866699e+00 -2.181510925292968750e+00 -3.888897895812988281e-01 1.023518681526184082e+00 -1.790522813796997070e+00 9.599577188491821289e-01 2.192172288894653320e+00
3.609091758728027344e+00 -2.194649934768676758e+00 -6.094536185264587402e-01 1.611334085464477539e+00 -3.408255055546760559e-02 -4.901647865772247314e-01 -4.528428554534912109e+00 -4.462502956390380859e+00 -4.595270156860351562e-01 -1.581802248954772949e+00 -4.947573840618133545e-01 -3.547767162322998047e+00 -1.047600984573364258e+00 3.548834621906280518e-01 1.044864892959594727e+00 -2.695050239562988281e+00 -9.439538717269897461e-01 -1.524590969085693359e+00 1.725427389144897461e+00 8.289426565170288086e-01 -2.241439670324325562e-01 -1.322154521942138672e+00 2.277252912521362305e+00 -1.876620650291442871e+00 6.032376289367675781e-01 -4.814572334289550781e+00 8.560721874237060547e-01 -3.388124108314514160e-01 5.987221747636795044e-02 -2.352138519287109375e+00 -6.299657821655273438e-01 1.420416712760925293e+00 2.251314640045166016e+00 -5.721261501312255859e-01 -9.375975131988525391e-01 4.011250436305999756e-01 6.567311882972717285e-01 1.896015405654907227e+00 5.752226710319519043e-01 -9.316252917051315308e-02 -3.678432226181030273e+00 -2.826859712600708008e+00 -2.473427057266235352e+00 -7.978011369705200195e-01 8.441107869148254395e-01 2.576664984226226807e-01 -1.521769523620605469e+00 2.188922643661499023e+00 -2.002653837203979492e+00 1.137446403503417969e+00 3.225644588470458984e+00 2.607304334640502930e+00 5.418088436126708984e-01 -1.716966032981872559e-01 9.986149668693542480e-01 -1.396987795829772949e+00 2.320488214492797852e+00 -7.238382697105407715e-01 -2.234377622604370117e+00 2.612366437911987305e+00 -1.329468131065368652e+00 2.260213375091552734e+00 3.202133417129516602e+00 -6.652170419692993164e-01 1.349748730659484863e+00 3.044397830963134766e+00 -1.900656700134277344e+00 -1.571827888488769531e+00 -1.720787405967712402e+00 -1.601295709609985352e+00 -1.404446840286254883e+00 6.715148687362670898e-02 -2.232298851013183594e-01 1.558066129684448242e+00 1.307250976562500000e+00
5.482703208923339844e+00 -8.657141029834747314e-02 -1.168102584779262543e-02 5.036233067512512207e-01 -2.454030513763427734e+00 -3.278139829635620117e+00 -1.879655420780181885e-01 -1.374970436096191406e+00 -1.603434205055236816e+00 -1.399971723556518555e+00 -2.025609910488128662e-01 2.826145410537719727e+00 -2.782819271087646484e+00 -6.338493227958679199e-01 2.641699910163879395e-01 -4.079216957092285156e+00 2.183813571929931641e+00 1.903786301612854004e+00 1.522106170654296875e+00 1.117119431495666504e+00 1.114090681076049805e+00 -3.997763872146606445e+00 -1.658486962318420410e+00 -1.830432295799255371e+00 -1.226096510887145996e+00 -2.180291652679443359e+00 -4.378878474235534668e-01 -2.687776088714599609e-01 -2.824248969554901123e-01 -1.072356700897216797e+00 -7.659868597984313965e-01 7.889184951782226562e-01 4.107887744903564453e+00 3.188378095626831055e+00 -9.089612215757369995e-02 -1.389326691627502441e+00 -2.042788267135620117e+00 -1.185992717742919922e+00 3.091217875480651855e-01 -4.512050151824951172e+00 4.113961160182952881e-01 -3.296509027481079102e+00 -8.226352930068969727e-02 1.668285965919494629e+00 -2.602982997894287109e+00 8.215860128402709961e-01 -4.576441645622253418e-01 3.439932346343994141e+00 -2.445740222930908203e+00 2.123502969741821289e+00 -6.225906014442443848e-01 6.442003846168518066e-01 1.077491790056228638e-01 -7.140113711357116699e-01 2.036618471145629883e+00 -6.966964602470397949e-01 1.173625707626342773e+00 1.871557354927062988e+00 8.285775780677795410e-01 -2.076638936996459961e+00 6.989881396293640137e-01 -1.875443160533905029e-01 1.292691349983215332e+00 1.669759035110473633e+00 9.369469881057739258e-01 1.384559154510498047e+00 -1.924034476280212402e+00 1.926354467868804932e-01 -2.665590047836303711e+00 1.682548224925994873e-01 1.831424355506896973e+00 -1.428622603416442871e+00 -2.795653820037841797e+00 -2.343371510505676270e-01 -3.541469573974609375e-01
2.634771823883056641e+00 1.406867861747741699e+00 2.418088167905807495e-02 1.195574402809143066e+00 -3.560424327850341797e+00 1.136737465858459473e-01 -2.065478563308715820e+00 -1.011795520782470703e+00 1.218912243843078613e+00 3.114321827888488770e-01 2.058730363845825195e+00 -1.416659832000732422e+00 6.631620526313781738e-01 1.054570198059082031e+00 5.854868888854980469e-01 -1.831441283226013184e+00 -6.801403164863586426e-01 1.224199533462524414e-01 4.821957051753997803e-01 -8.417040854692459106e-02 -1.372443437576293945e+00 -1.409871280193328857e-01 -1.793578863143920898e+00 -1.411211848258972168e+00 -2.707110047340393066e-01 -6.147764325141906738e-01 8.391405344009399414e-01 -2.748184204101562500e+00 8.887989521026611328e-01 1.258530497550964355e+00 3.089220285415649414e+00 -1.091159701347351074e+00 -1.889619231224060059e+00 8.837406635284423828e-01 -5.864616036415100098e-01 1.481904149055480957e+00 -2.912922501564025879e-01 -3.639620065689086914e+00 2.981997251510620117e+00 -2.790363073348999023e+00 -2.252009630203247070e+00 2.539221525192260742e+00 4.547158777713775635e-01 -1.942726731300354004e+00 -1.196918725967407227e+00 -1.356931686401367188e+00 -1.133113026618957520e+00 5.372112989425659180e-01 2.291812419891357422e+00 9.303286075592041016e-01 1.139136433601379395e+00 -2.153099536895751953e+00 8.781334161758422852e-01 2.648803472518920898e+00 -1.835796117782592773e+00 2.920072078704833984e+00 7.469072937965393066e-01 -2.948765277862548828e+00 7.166631817817687988e-01 -2.624870061874389648e+00 9.380931258201599121e-01 -3.389661312103271484e+00 1.173061490058898926e+00 -4.336525917053222656e+00 -7.561251521110534668e-01 2.019545078277587891e+00 -2.829357624053955078e+00 -3.124929070472717285e-01 -3.093977689743041992e+00 7.172999978065490723e-01 1.973411917686462402e+00 6.806216835975646973e-01 -2.172477960586547852e+00 5.532495975494384766e-01 -3.318178653717041016e-01
1.999412417411804199e+00 1.487042188644409180e+00 4.198877513408660889e-02 2.702131748199462891e+00 3.547514975070953369e-01 -6.567615270614624023e-01 -3.466018438339233398e+00 -1.500749707221984863e+00 8.978080004453659058e-02 -5.396451354026794434e-01 -1.247193142771720886e-01 -1.008834123611450195e+00 1.266069412231445312e+00 -3.871168494224548340e-01 5.524942874908447266e-01 -1.760818123817443848e+00 -1.868012189865112305e+00 1.871108770370483398e+00 -2.034252643585205078e+00 -2.598952353000640869e-01 -7.479297518730163574e-01 -1.275550365447998047e+00 7.967402935028076172e-01 -4.288864135742187500e+00 1.372238039970397949e+00 -1.310012578964233398e+00 2.951813697814941406e+00 -3.053380012512207031e+00 3.538134336471557617e+00 -3.410217285156250000e+00 -2.004281759262084961e+00 -5.325027108192443848e-01 1.869635224342346191e+00 8.199014067649841309e-01 -1.782610893249511719e+00 -1.295160174369812012e+00 -2.973402440547943115e-01 1.499035209417343140e-01 3.954697847366333008e-01 -1.208527207374572754e+00 -2.077115297317504883e+00 3.678915798664093018e-01 2.585584640502929688e+00 2.404307603836059570e+00 -5.456964969635009766e-01 4.066373825073242188e+00 2.770744562149047852e+00 -8.543898463249206543e-01 4.259195327758789062e+00 1.549661397933959961e+00 -3.940231800079345703e+00 -1.771902799606323242e+00 -8.496794849634170532e-02 -1.658716559410095215e+00 4.849992990493774414e-01 2.451870918273925781e+00 -2.432021617889404297e+00 -1.614137053489685059e+00 -1.704580783843994141e+00 -1.479516744613647461e+00 2.826739847660064697e-01 3.266699016094207764e-01 -3.085386276245117188e+00 -2.860605955123901367e+00 2.538378715515136719e+00 -1.361528873443603516e+00 -1.974253892898559570e+00 5.213191509246826172e-01 1.754407763481140137e+00 -9.323604702949523926e-01 -2.625057101249694824e-01 -1.388639569282531738e+00 3.004973009228706360e-02 1.970197558403015137e-01 -2.172508686780929565e-01
2.216484397649765015e-01 -9.524755477905273438e-01 2.679403424263000488e-01 2.416154146194458008e+00 1.547594964504241943e-01 -8.051065802574157715e-01 1.647239565849304199e+00 -2.237549066543579102e+00 1.516428709030151367e+00 -8.309617042541503906e-01 -3.587921380996704102e+00 -1.629254221916198730e+00 2.670382738113403320e+00 -1.401759982109069824e+00 2.261799573898315430e+00 -2.405162096023559570e+00 2.020558901131153107e-02 -1.855074763298034668e-01 -2.726254463195800781e+00 2.860351502895355225e-01 2.096318483352661133e+00 -2.027524471282958984e+00 -5.794338583946228027e-01 -2.818770647048950195e+00 -2.557522773742675781e+00 -5.121376514434814453e+00 2.124494314193725586e+00 -1.376536011695861816e+00 1.860259294509887695e+00 -2.900303125381469727e+00 -9.234040975570678711e-01 6.165042519569396973e-01 -1.370186686515808105e+00 1.338686823844909668e+00 4.452605247497558594e-01 5.097751021385192871e-01 2.386530637741088867e+00 5.853894948959350586e-01 2.443714618682861328e+00 7.555037736892700195e-01 3.107425570487976074e-01 1.325125455856323242e+00 5.400531888008117676e-01 -8.252570033073425293e-01 -5.120108723640441895e-01 -1.160598397254943848e+00 4.518422126770019531e+00 -6.639449596405029297e-01 -2.562255144119262695e+00 1.123283058404922485e-02 1.274817436933517456e-01 1.754007458686828613e+00 2.452589988708496094e+00 -3.480868339538574219e-01 -1.383939623832702637e+00 -1.161997675895690918e+00 -1.128966093063354492e+00 1.217896461486816406e+00 -1.848137259483337402e+00 3.685598373413085938e-01 -2.342905998229980469e+00 -2.136930465698242188e+00 -2.781836032867431641e+00 5.527197718620300293e-01 -8.410167694091796875e-02 1.173233270645141602e+00 -1.577645778656005859e+00 -1.211882948875427246e+00 -2.699473619461059570e+00 -1.349327683448791504e+00 -1.951152086257934570e+00 1.398711681365966797e+00 1.011623144149780273e+00 3.039266347885131836e+00 7.386294603347778320e-01
1.913866162300109863e+00 2.820079326629638672e+00 -1.124203562736511230e+00 -4.151406288146972656e-01 -3.407011985778808594e+00 -1.335502982139587402e+00 1.277692675590515137e+00 4.448021650314331055e-01 -2.239658117294311523e+00 1.262050032615661621e+00 -2.808942794799804688e+00 -2.672187089920043945e+00 9.636642932891845703e-01 1.522605657577514648e+00 2.099969238042831421e-01 -2.645817995071411133e+00 -1.705925941467285156e+00 -2.859396696090698242e+00 -1.714218616485595703e+00 -5.612284541130065918e-01 8.642022609710693359e-01 2.168135166168212891e+00 -2.252251803874969482e-01 -2.015226840972900391e+00 -8.167872428894042969e-01 -2.023712158203125000e+00 -1.892915368080139160e+00 1.112189173698425293e+00 9.841985106468200684e-01 -1.260668992996215820e+00 7.021770626306533813e-02 -8.161282539367675781e-01 3.262594938278198242e-01 3.925553560256958008e-01 2.751461505889892578e+00 -3.426569938659667969e+00 2.035134315490722656e+00 2.704702138900756836e+00 2.601902484893798828e+00 -6.911082863807678223e-01 -2.635896682739257812e+00 -1.016260236501693726e-01 1.494102358818054199e+00 3.628277778625488281e+00 2.088449954986572266e+00 -1.463652133941650391e+00 3.229619562625885010e-01 -1.261408448219299316e+00 -1.212261915206909180e+00 4.526801109313964844e-01 -7.575386017560958862e-02 1.935317039489746094e+00 4.979100525379180908e-01 -1.660169720649719238e+00 2.171135425567626953e+00 2.845972299575805664e+00 -8.713629245758056641e-01 -1.482519149780273438e+00 -2.410550355911254883e+00 -3.438590764999389648e+00 2.640479564666748047e+00 -2.708875417709350586e+00 -3.055137634277343750e+00 -1.165262937545776367e+00 1.142497882246971130e-01 1.804214477539062500e+00 -1.299933910369873047e+00 1.018429040908813477e+00 -2.823968172073364258e+00 -7.372888922691345215e-01 -1.708190560340881348e+00 1.803889513015747070e+00 1.166069507598876953e+00 4.130613207817077637e-01 5.732728838920593262e-01
-2.076904922723770142e-01 -6.793888211250305176e-01 -1.405129909515380859e+00 -6.919881701469421387e-02 1.351942777633666992e+00 2.683562040328979492e+00 4.887071847915649414e-01 -2.897536754608154297e-01 -7.841686010360717773e-01 -1.461130976676940918e+00 -1.029866814613342285e+00 7.268548011779785156e-01 -3.933435380458831787e-01 1.334360957145690918e+00 2.108281850814819336e+00 -9.984959959983825684e-01 2.339381694793701172e+00 -1.548926472663879395e+00 -1.939199447631835938e+00 -2.314923763275146484e+00 -1.400863289833068848e+00 -4.360944330692291260e-01 -2.763422012329101562e+00 -5.682433247566223145e-01 1.177155494689941406e+00 -3.536406755447387695e+00 1.280879855155944824e+00 -2.871845722198486328e+00 3.736627101898193359e+00 -1.125606894493103027e+00 -2.221558332443237305e+00 7.590508460998535156e-01 3.644627809524536133e+00 -2.314406394958496094e+00 -2.115324735641479492e+00 3.935814797878265381e-01 1.965149402618408203e+00 1.470562338829040527e+00 2.723751068115234375e+00 -3.380705416202545166e-01 -1.968012452125549316e+00 -9.274070262908935547e-01 2.443694114685058594e+00 -1.282270431518554688e+00 2.786620557308197021e-01 -1.501027107238769531e+00 6.039375662803649902e-01 -9.446969628334045410e-02 1.197084784507751465e-01 -6.349079012870788574e-01 1.439030170440673828e+00 -3.713771402835845947e-01 2.237725734710693359e+00 8.418393731117248535e-01 -2.408045679330825806e-01 3.015774965286254883e+00 4.383448064327239990e-01 1.082677364349365234e+00 -2.184390068054199219e+00 -3.403734922409057617e+00 -2.123371362686157227e+00 -9.981874823570251465e-01 -5.572059750556945801e-01 2.391929775476455688e-01 -1.187178492546081543e+00 -1.865869313478469849e-01 -1.233863353729248047e+00 2.367978990077972412e-01 -1.867928147315979004e+00 -4.130597591400146484e+00 -8.140062093734741211e-01 8.758453726768493652e-01 3.306711912155151367e-01 1.832448124885559082e+00 -1.963018059730529785e+00
-2.802629768848419189e-01 2.658190488815307617e+00 -3.109910726547241211e+00 3.752993822097778320e+00 -2.440156459808349609e+00 3.923526406288146973e-02 -2.442713379859924316e-01 -1.086469054222106934e+00 9.806458950042724609e-01 -1.436048269271850586e+00 -5.497320294380187988e-01 3.799275755882263184e-01 3.938956975936889648e+00 -5.275817871093750000e+00 -1.572403550148010254e+00 -1.372118353843688965e+00 -7.929802536964416504e-01 -1.003244638442993164e+00 -1.062207937240600586e+00 8.024773001670837402e-01 -1.165027379989624023e+00 -2.384560585021972656e+00 -1.137164235115051270e+00 -1.143918871879577637e+00 -4.023146152496337891e+00 -2.446041345596313477e+00 1.262880206108093262e+00 -7.545034885406494141e-01 4.356399536132812500e+00 -7.201950550079345703e-01 1.744197845458984375e+00 -1.191685676574707031e+00 -1.864091515541076660e+00 1.108610630035400391e+00 2.514483451843261719e+00 -2.898394823074340820e+00 1.026767492294311523e+00 -6.861297786235809326e-02 3.760577440261840820e+00 1.139160871505737305e+00 1.317049622535705566e+00 -4.477612495422363281e+00 2.496217489242553711e+00 -1.146650984883308411e-01 3.655961751937866211e-01 1.110763907432556152e+00 -1.428653955459594727e+00 6.229794621467590332e-01 5.474348664283752441e-01 1.842728734016418457e+00 -4.744024872779846191e-01 -8.102937340736389160e-01 -3.019202873110771179e-02 -9.209274053573608398e-01 -1.307703495025634766e+00 1.681451559066772461e+00 -1.223652720451354980e+00 -1.404587149620056152e+00 -3.290297985076904297e-01 -1.839652180671691895e+00 1.084434986114501953e+00 8.174138665199279785e-01 1.897208333015441895e+00 -7.054880857467651367e-01 -3.655041754245758057e-01 -3.862950801849365234e-01 -2.580123186111450195e+00 -5.130984783172607422e-01 -1.436352968215942383e+00 4.519112706184387207e-01 -1.267657160758972168e+00 -2.285394430160522461e+00 3.199137210845947266e+00 1.254956722259521484e+00 3.307597041130065918e-01
2.274745702743530273e+00 -2.310939431190490723e-01 4.907513558864593506e-01 1.190403103828430176e+00 -1.223134994506835938e+00 -1.459745466709136963e-01 -4.525532424449920654e-01 -1.092980504035949707e+00 -3.734089201316237450e-03 1.752096176147460938e+00 6.223250031471252441e-01 -7.352156192064285278e-02 2.685225248336791992e+00 -3.242837429046630859e+00 -1.814735174179077148e+00 -5.267788767814636230e-01 -1.401278674602508545e-01 3.929493725299835205e-01 -1.837795019149780273e+00 -1.995409250259399414e+00 1.558303367346525192e-02 -2.884231567382812500e+00 -2.397693872451782227e+00 -3.167062044143676758e+00 4.021480679512023926e-01 -1.816090106964111328e+00 1.507624685764312744e-01 -5.176744461059570312e-01 1.341143965721130371e+00 -1.680113673210144043e+00 -5.242993831634521484e-01 -2.887179613113403320e+00 -9.928468465805053711e-01 1.832663059234619141e+00 1.767376661300659180e+00 -3.542381763458251953e+00 -2.544037401676177979e-01 1.748870134353637695e+00 -1.615639209747314453e+00 -2.035809278488159180e+00 -1.833206653594970703e+00 1.782626867294311523e+00 1.786013126373291016e+00 -7.112998962402343750e-01 -7.101843357086181641e-01 3.336268424987792969e+00 1.311757117509841919e-01 -3.022019624710083008e+00 3.413107872009277344e+00 2.014823913574218750e+00 5.310536623001098633e-01 1.162381529808044434e+00 2.266242742538452148e+00 8.909576535224914551e-01 -2.580383718013763428e-01 2.648096159100532532e-02 -2.088647603988647461e+00 -3.092365741729736328e+00 2.391441583633422852e+00 2.104363590478897095e-01 9.810075163841247559e-01 2.524996101856231689e-01 -3.714838027954101562e+00 -4.515572264790534973e-02 5.572440624237060547e-01 1.618096709251403809e+00 -1.061037182807922363e+00 7.453108429908752441e-01 -1.471719026565551758e+00 -1.615514039993286133e+00 1.849445581436157227e+00 4.468942880630493164e-01 -2.540873050689697266e+00 3.203345239162445068e-01 -6.270536184310913086e-01
1.847400188446044922e+00 -1.401768088340759277e+00 -2.289922952651977539e+00 2.041659116744995117e+00 2.653965473175048828e+00 -1.078834682703018188e-01 -6.608396172523498535e-01 -2.404508590698242188e+00 -2.195856571197509766e+00 -1.805540174245834351e-01 -1.767187356948852539e+00 2.538158595561981201e-01 -1.559244394302368164e+00 1.618245482444763184e+00 1.182020381093025208e-01 7.993080019950866699e-01 7.393183112144470215e-01 6.127563118934631348e-01 -5.347229242324829102e-01 -2.885626792907714844e+00 -1.769652485847473145e+00 1.435597419738769531e+00 1.108018681406974792e-01 -8.994724154472351074e-01 -2.537176609039306641e+00 -1.453133821487426758e-01 2.607670783996582031e+00 -2.170885562896728516e+00 3.415390968322753906e+00 4.428883194923400879e-01 -3.459680080413818359e+00 7.807791829109191895e-01 -1.829863190650939941e+00 -6.659860610961914062e-01 4.367991924285888672e+00 -3.676032781600952148e+00 4.576527178287506104e-01 -4.126498997211456299e-01 1.365875363349914551e+00 -1.663065433502197266e+00 -7.747633457183837891e-01 -4.443584978580474854e-01 2.004301071166992188e+00 -8.841128945350646973e-01 -2.438227832317352295e-01 5.722049474716186523e-01 -2.957477569580078125e+00 1.040774941444396973e+00 -2.296816825866699219e+00 1.299471139907836914e+00 9.863299131393432617e-02 1.001576066017150879e+00 -1.085833668708801270e+00 -7.662895917892456055e-01 9.115114212036132812e-01 -1.164428591728210449e+00 -2.914405822753906250e+00 1.182493090629577637e+00 3.795928061008453369e-01 -1.641163587570190430e+00 -3.407562971115112305e+00 1.148853182792663574e+00 -7.867616415023803711e-01 -1.698117256164550781e+00 1.636318087577819824e+00 3.757930278778076172e+00 9.283905029296875000e-01 -5.912250280380249023e-01 -1.548401355743408203e+00 -3.359036922454833984e+00 -1.450017690658569336e+00 2.190828323364257812e+00 -1.147178411483764648e+00 2.308679580688476562e+00 2.597884654998779297e+00
