3.394671201705932617e+00 -6.005347967147827148e-01 -1.645187884569168091e-01 -8.602463006973266602e-01 -2.694442272186279297e+00 -1.138787508010864258e+00 -3.962827920913696289e-01 -2.913174629211425781e+00 3.946125745773315430e+00 -4.933454990386962891e+00 -1.143923878669738770e+00 9.962000846862792969e-01 1.331566095352172852e+00 -1.343577980995178223e+00 1.672774434089660645e+00 -9.516832232475280762e-02 -1.718719482421875000e+00 2.212212085723876953e+00 9.852938652038574219e-01 6.169975399971008301e-01 -9.332526922225952148e-01 -4.347964227199554443e-01 9.604990482330322266e-01 1.423485040664672852e+00 -3.308383703231811523e+00 1.891916513442993164e+00 -3.146695852279663086e+00 1.282535433769226074e+00 -2.924594163894653320e+00 1.441748499870300293e+00 -1.462944447994232178e-01 4.277662634849548340e-01 -1.346199750900268555e+00 -1.485125303268432617e+00 -2.368294000625610352e+00 -6.114166975021362305e-02 -1.274735808372497559e+00 3.454047739505767822e-01 -7.511391490697860718e-02 -1.996447443962097168e+00 -1.544309258460998535e-01 7.811540365219116211e-01 -1.472563266754150391e+00 -1.766994595527648926e+00 7.818323373794555664e-01 -1.652375340461730957e+00 -1.979538500308990479e-01 4.142878055572509766e-01 8.900686502456665039e-01 2.027930974960327148e+00 -3.328734397888183594e+00 8.308042287826538086e-01 4.025942385196685791e-01 -2.488519430160522461e+00 1.234867453575134277e+00 -2.300931453704833984e+00 1.393569231033325195e+00 4.744338393211364746e-01 -1.371523976325988770e+00 1.216283082962036133e+00 -1.717153191566467285e+00 1.660434842109680176e+00 -2.191646814346313477e+00 -1.840319931507110596e-01 1.578601360321044922e+00 -1.075084805488586426e+00 7.911796867847442627e-02 1.557108879089355469e+00 -1.224577784538269043e+00 -2.286391496658325195e+00 -2.579842209815979004e-01 2.622529983520507812e+00 2.768846273422241211e+00 5.830197781324386597e-02 1.516166925430297852e+00
-1.900123715400695801e+00 1.889638066291809082e+00 -2.218217611312866211e+00 -3.630073785781860352e+00 -3.888984918594360352e-01 6.161342859268188477e-01 -3.145335614681243896e-01 -2.484468817710876465e-01 6.169410943984985352e-01 -3.288827657699584961e+00 -1.812789678573608398e+00 1.598554491996765137e+00 2.957602739334106445e+00 3.805227279663085938e-01 -1.858601346611976624e-02 -1.272938609123229980e+00 -3.048225164413452148e+00 -7.889202833175659180e-01 -2.563159227371215820e+00 3.633446991443634033e-01 -2.037758350372314453e+00 6.796267032623291016e-01 9.317233413457870483e-02 5.849092006683349609e-01 -2.697301149368286133e+00 1.007780313491821289e+00 -5.926359891891479492e-01 1.107670903205871582e+00 -1.499274730682373047e+00 9.302951097488403320e-01 6.383087635040283203e-01 -1.998068571090698242e+00 -2.598592042922973633e+00 -8.921691179275512695e-01 -2.260748386383056641e+00 5.240528583526611328e-01 5.549312233924865723e-01 1.502811193466186523e+00 2.406632184982299805e+00 -2.766723394393920898e+00 1.540210485458374023e+00 2.387254953384399414e+00 1.720167636871337891e+00 1.945537328720092773e+00 -1.515421152114868164e+00 7.282996177673339844e-01 2.559175491333007812e-01 -1.594969749450683594e+00 -2.675888240337371826e-01 2.874563694000244141e+00 -1.963902711868286133e+00 5.867505669593811035e-01 -2.775091171264648438e+00 -1.531708359718322754e+00 2.490193128585815430e+00 -2.920833826065063477e+00 -2.154239892959594727e+00 5.543104410171508789e-01 -2.259570658206939697e-01 -6.569266915321350098e-01 -1.779066562652587891e+00 -9.204835891723632812e-01 1.093312382698059082e+00 -9.264147877693176270e-01 1.046193122863769531e+00 -7.449983358383178711e-01 2.847815752029418945e+00 1.395918488502502441e+00 -8.527446389198303223e-01 -2.915698766708374023e+00 2.441851615905761719e+00 -2.636071741580963135e-01 2.312287330627441406e+00 1.192102074623107910e+00 1.140673279762268066e+00
-5.658184289932250977e-01 5.226289033889770508e-01 1.281835436820983887e+00 7.981516718864440918e-01 -1.110931262373924255e-01 -1.941658616065979004e+00 -2.138774871826171875e+00 -3.772205114364624023e+00 1.120616316795349121e+00 -8.083189129829406738e-01 -5.401166677474975586e-01 -2.657219886779785156e+00 -2.794767916202545166e-01 -1.110089540481567383e+00 -4.853283762931823730e-01 -3.133329629898071289e+00 1.513217210769653320e+00 -1.081716656684875488e+00 1.198813199996948242e+00 1.520391583442687988e+00 8.224613070487976074e-01 -3.925863206386566162e-01 1.950752973556518555e+00 -1.100821137428283691e+00 -1.313688755035400391e-01 1.248215675354003906e+00 -2.722217559814453125e+00 9.522966146469116211e-01 -3.372983932495117188e+00 -5.472869277000427246e-01 9.846403002738952637e-01 -1.378625154495239258e+00 -3.925737857818603516e+00 -1.784282684326171875e+00 3.468507766723632812e+00 -3.305106163024902344e+00 -4.037202000617980957e-01 -2.558138608932495117e+00 1.390475034713745117e+00 1.496171712875366211e+00 8.019512891769409180e-01 -2.644068717956542969e+00 -2.956922352313995361e-01 -1.886265277862548828e+00 -1.720950722694396973e+00 -1.493455171585083008e+00 2.316210269927978516e+00 6.673867106437683105e-01 -1.311188042163848877e-01 1.621931076049804688e+00 -1.739343285560607910e+00 6.539959907531738281e-01 -1.168598979711532593e-01 7.093187570571899414e-01 2.198556423187255859e+00 -2.846246957778930664e+00 2.900949418544769287e-01 2.651148557662963867e+00 4.719023704528808594e-01 -1.975323915481567383e+00 -5.527707934379577637e-01 6.706783175468444824e-02 8.190919756889343262e-01 -1.537256091833114624e-01 1.940349102020263672e+00 -3.428602218627929688e+00 5.135673880577087402e-01 -1.169765472412109375e+00 1.102620363235473633e+00 -1.844725251197814941e+00 1.213891625404357910e+00 2.193982839584350586e+00 1.038697600364685059e+00 2.232955932617187500e+00 2.045345067977905273e+00
-1.294707953929901123e-01 8.110239505767822266e-01 -1.778258681297302246e+00 -2.080487251281738281e+00 2.152868747711181641e+00 -1.296320915222167969e+00 -2.774220705032348633e+00 -9.028809666633605957e-01 2.144206762313842773e+00 -1.777054429054260254e+00 7.684000134468078613e-01 -1.080054521560668945e+00 -1.655215382575988770e+00 8.143908381462097168e-01 -8.039651513099670410e-01 1.952078938484191895e+00 -3.927698135375976562e+00 1.119724988937377930e+00 -1.497151613235473633e+00 8.964498639106750488e-01 -1.708097457885742188e+00 -2.618189334869384766e+00 5.838235616683959961e-01 2.300307452678680420e-01 -5.829398632049560547e-01 -1.966364264488220215e+00 -7.934011220932006836e-01 -1.596140861511230469e+00 -9.164131283760070801e-01 -7.312088012695312500e-01 2.594163179397583008e+00 -3.176343441009521484e-02 -1.300413608551025391e+00 -2.975937843322753906e+00 4.871534705162048340e-01 -2.249160528182983398e+00 2.579034864902496338e-01 -3.127748489379882812e+00 3.236419200897216797e+00 -1.773105859756469727e+00 2.911760330200195312e+00 -5.280078649520874023e-01 -1.704663872718811035e+00 -1.939868777990341187e-01 7.267727255821228027e-01 -3.825994968414306641e+00 2.432616710662841797e+00 -2.482139825820922852e+00 -2.034123897552490234e+00 8.751638531684875488e-01 -1.030378699302673340e+00 2.052748680114746094e+00 -1.390576481819152832e+00 2.173550605773925781e+00 1.663695693016052246e+00 -1.178431749343872070e+00 -3.521524667739868164e+00 -8.422850966453552246e-01 5.606542825698852539e-01 6.812936663627624512e-01 2.505692541599273682e-01 2.530637979507446289e-01 1.337253451347351074e+00 1.305941343307495117e+00 1.440839409828186035e+00 1.143102049827575684e+00 1.658403724431991577e-01 -2.349520474672317505e-01 -5.412774682044982910e-01 -2.776345491409301758e+00 4.035881161689758301e-01 1.550439238548278809e+00 3.592903614044189453e+00 1.976598978042602539e+00 7.860288619995117188e-01
4.347116351127624512e-01 3.433979153633117676e-01 -9.186969399452209473e-01 -1.646927356719970703e+00 2.445719480514526367e+00 -2.083684682846069336e+00 -4.435068130493164062e+00 -1.717099905014038086e+00 -2.019980430603027344e+00 -3.465506553649902344e+00 -7.062078118324279785e-01 -4.366652369499206543e-01 1.356662064790725708e-01 -2.794866561889648438e+00 1.400851368904113770e+00 -2.026039361953735352e+00 7.265411317348480225e-02 -2.279331445693969727e+00 1.065686345100402832e+00 1.249609827995300293e+00 -3.570650339126586914e+00 8.486439585685729980e-01 8.675485253334045410e-01 5.861949324607849121e-01 2.021955966949462891e+00 -1.324058294296264648e+00 -1.534491419792175293e+00 3.243374228477478027e-01 -6.338864564895629883e-01 6.393307447433471680e-01 -1.608427166938781738e+00 -5.391021966934204102e-01 4.444106519222259521e-01 1.402289628982543945e+00 5.684089660644531250e-01 -2.797133684158325195e+00 5.183443427085876465e-01 -7.580795288085937500e-01 2.706141710281372070e+00 -6.063020825386047363e-01 9.910896420478820801e-01 -1.274181127548217773e+00 -2.227077960968017578e+00 9.047183394432067871e-01 3.298282623291015625e+00 4.833015203475952148e-01 -7.958199381828308105e-01 -2.376907110214233398e+00 3.255706310272216797e+00 3.900999203324317932e-02 -2.373933553695678711e+00 1.370887041091918945e+00 9.410489201545715332e-01 -2.006549358367919922e+00 -1.906559228897094727e+00 -7.203719615936279297e-01 -3.345407962799072266e+00 -3.098595440387725830e-01 1.722819685935974121e+00 4.309810996055603027e-01 -1.114784836769104004e+00 1.733623623847961426e+00 2.763838879764080048e-02 1.806967496871948242e+00 7.174487709999084473e-01 -1.662463307380676270e+00 1.181929707527160645e+00 -9.579456448554992676e-01 7.570003867149353027e-01 -2.193377971649169922e+00 3.796479463577270508e+00 1.016937375068664551e+00 1.167937755584716797e+00 1.242620110511779785e+00 -1.386550426483154297e+00
1.502376556396484375e+00 5.476071238517761230e-01 8.244102001190185547e-01 2.254893332719802856e-01 -2.124101161956787109e+00 -3.485939502716064453e-01 -1.044378876686096191e+00 8.277329206466674805e-01 1.593287587165832520e-01 -1.177103757858276367e+00 -2.171637117862701416e-01 3.300488710403442383e+00 -7.041423916816711426e-01 -2.336742877960205078e+00 5.052785277366638184e-01 1.973321199417114258e+00 1.256582379341125488e+00 6.190693378448486328e-01 -2.957345545291900635e-01 -3.238572835922241211e+00 -7.529008984565734863e-01 1.147879838943481445e+00 1.089087486267089844e+00 -1.529358983039855957e+00 2.252590954303741455e-01 9.170222282409667969e-01 -1.270912766456604004e+00 1.299029827117919922e+00 -1.126309484243392944e-01 1.802717924118041992e+00 -6.071967601776123047e+00 -1.633745908737182617e+00 -1.616329789161682129e+00 -4.626438915729522705e-01 2.063022136688232422e+00 -1.055588483810424805e+00 -4.988457262516021729e-01 -2.665299177169799805e+00 1.738391280174255371e+00 -2.271958827972412109e+00 1.829935312271118164e+00 -5.415619850158691406e+00 -1.722268164157867432e-01 -1.134482920169830322e-01 1.801448345184326172e+00 -1.407727122306823730e+00 -8.697291016578674316e-01 1.427508831024169922e+00 -1.010680556297302246e+00 1.017383098602294922e+00 -1.987145066261291504e+00 2.455090761184692383e+00 -2.050896733999252319e-01 1.156813383102416992e+00 -2.393346071243286133e+00 -3.735963106155395508e+00 2.238367557525634766e+00 -2.428936213254928589e-01 -8.433174490928649902e-01 1.512948274612426758e+00 -8.035732805728912354e-02 8.002945184707641602e-01 -5.832732319831848145e-01 -2.476121187210083008e+00 -2.638216495513916016e+00 -1.704763293266296387e+00 8.812428265810012817e-02 1.698230624198913574e+00 -3.287456035614013672e-01 -2.772742271423339844e+00 3.478245973587036133e+00 2.104035392403602600e-02 4.146927297115325928e-01 1.744218170642852783e-01 1.732590794563293457e+00
-7.670513391494750977e-01 1.716792702674865723e+00 -1.495993375778198242e+00 -8.356897830963134766e-01 -3.589480161666870117e+00 -1.252735495567321777e+00 -2.199524194002151489e-01 -3.916782438755035400e-01 -2.753933072090148926e-01 -1.008046865463256836e+00 -1.664462804794311523e+00 1.349542617797851562e+00 1.926374554634094238e+00 -1.051360607147216797e+00 3.535034894943237305e+00 -5.103837251663208008e-01 -3.720171928405761719e+00 -1.680224776268005371e+00 1.076794862747192383e+00 1.944369196891784668e+00 -1.733100056648254395e+00 -2.060126543045043945e+00 -3.808199465274810791e-01 3.287705183029174805e-01 -2.154449462890625000e+00 -1.833813786506652832e+00 2.785611867904663086e+00 3.055319547653198242e+00 -1.782925963401794434e+00 9.626840353012084961e-01 -1.942195057868957520e+00 6.834453940391540527e-01 -6.364628672599792480e-01 1.617985486984252930e+00 1.486281156539916992e+00 -1.400704264640808105e+00 -1.512343406677246094e+00 -9.945427179336547852e-01 5.409478545188903809e-01 9.710592031478881836e-02 1.577481389045715332e+00 -3.432128667831420898e+00 -8.870536684989929199e-01 -2.818636894226074219e+00 2.314516544342041016e+00 6.517990231513977051e-01 -1.583550453186035156e+00 -3.214518785476684570e+00 2.649085283279418945e+00 1.119212627410888672e+00 -5.193234086036682129e-01 2.623716831207275391e+00 8.629512786865234375e-01 1.637437820434570312e+00 7.928670048713684082e-01 -4.122523367404937744e-01 -3.887229561805725098e-01 -2.415670156478881836e+00 1.738690257072448730e+00 -4.237442463636398315e-02 -6.885583996772766113e-01 -1.860679507255554199e+00 2.391241937875747681e-01 2.590144611895084381e-02 -3.248386085033416748e-01 -1.814641475677490234e+00 3.168134987354278564e-01 -1.810715675354003906e+00 3.905204296112060547e+00 -3.093386173248291016e+00 6.561847925186157227e-01 2.205155849456787109e+00 -1.172664999961853027e+00 -1.511552810668945312e+00 4.196206629276275635e-01
-3.824708163738250732e-01 1.641964167356491089e-01 -9.006662368774414062e-01 -5.649394989013671875e-01 -3.719297409057617188e+00 -2.729093730449676514e-01 -7.149305939674377441e-02 9.654865264892578125e-01 -1.541928797960281372e-01 2.000911474227905273e+00 5.929834246635437012e-01 1.679608345031738281e+00 -6.653391718864440918e-01 1.960036009550094604e-01 -2.552741765975952148e+00 -1.482726097106933594e+00 2.700809836387634277e-01 -1.990026354789733887e+00 9.574051946401596069e-02 -2.446833103895187378e-01 3.446421325206756592e-01 1.060245275497436523e+00 4.902557373046875000e+00 -2.687241554260253906e+00 -3.041050195693969727e+00 7.616631984710693359e-01 -2.023405075073242188e+00 1.701190620660781860e-01 2.273726761341094971e-01 1.314804315567016602e+00 -3.470543384552001953e+00 1.670503020286560059e+00 -4.313160479068756104e-01 9.136506915092468262e-01 1.815142869949340820e+00 -1.733681559562683105e+00 -2.555060863494873047e+00 2.981853783130645752e-01 9.817672371864318848e-01 -1.682828307151794434e+00 2.639641046524047852e+00 -4.709668755531311035e-01 -5.875867605209350586e-01 6.305325031280517578e-01 1.188110589981079102e+00 -1.129379034042358398e+00 1.292042016983032227e+00 -3.028968572616577148e+00 2.579728841781616211e+00 6.174179911613464355e-01 -2.285632610321044922e+00 1.510085225105285645e+00 1.196220040321350098e+00 5.210468173027038574e-01 1.315269898623228073e-02 -3.651102781295776367e+00 -2.806006669998168945e+00 -4.755095481872558594e+00 5.769794583320617676e-01 -3.386544287204742432e-01 -1.542913436889648438e+00 -5.129306912422180176e-01 1.706904888153076172e+00 -1.643285341560840607e-02 6.273487806320190430e-01 -7.920604944229125977e-01 2.242793083190917969e+00 1.151116132736206055e+00 3.351821422576904297e+00 -1.848375678062438965e+00 -4.238311946392059326e-01 -4.924777522683143616e-02 -8.801046013832092285e-01 -1.242157816886901855e+00 -6.685861349105834961e-01
1.535402536392211914e+00 2.733331680297851562e+00 8.204084634780883789e-01 -3.786432743072509766e-01 1.332705855369567871e+00 2.507261931896209717e-01 -1.818385839462280273e+00 -2.714439630508422852e+00 2.464646250009536743e-01 -2.323891162872314453e+00 1.283831357955932617e+00 3.928392753005027771e-02 -1.020870447158813477e+00 -1.403800487518310547e+00 -1.838077664375305176e+00 -2.670376300811767578e+00 -2.864465713500976562e+00 -3.434177637100219727e+00 -2.486412048339843750e+00 1.124964728951454163e-01 2.882160186767578125e+00 7.568096518516540527e-01 -1.898860335350036621e-01 2.177880764007568359e+00 4.894399940967559814e-01 2.224077463150024414e+00 6.362535953521728516e-01 -2.028933763504028320e+00 -4.824898242950439453e-01 5.235203504562377930e-01 -3.574863195419311523e+00 -3.746047019958496094e+00 -2.318007230758666992e+00 6.251229643821716309e-01 1.412665367126464844e+00 -3.246064186096191406e-01 -2.137057065963745117e+00 -8.524363636970520020e-01 4.015008509159088135e-01 -5.143352746963500977e-01 2.965714454650878906e+00 -1.290805816650390625e+00 -3.013708591461181641e-01 -2.057780504226684570e+00 -3.328952472656965256e-03 1.082147240638732910e+00 -2.107491493225097656e-01 -3.100003957748413086e+00 9.297018051147460938e-01 2.319190979003906250e+00 -2.857357263565063477e+00 1.864253282546997070e+00 2.100725889205932617e+00 -5.486832857131958008e-01 1.466177225112915039e+00 -2.629185199737548828e+00 -1.163310706615447998e-01 -1.522384643554687500e+00 -1.429878950119018555e+00 -8.971855640411376953e-01 -5.669895932078361511e-02 1.172099187970161438e-01 -7.588459253311157227e-01 1.339684009552001953e+00 -5.000274777412414551e-01 1.276111364364624023e+00 -2.289211988449096680e+00 2.201623022556304932e-01 2.395089156925678253e-02 -2.922806739807128906e+00 1.138062715530395508e+00 2.165515899658203125e+00 1.950861334800720215e+00 9.264120459556579590e-01 3.506369113922119141e+00
-1.145450949668884277e+00 -1.991478443145751953e+00 -4.320274293422698975e-01 -3.530591726303100586e+00 -3.045642375946044922e-01 -5.962682962417602539e-01 7.417095899581909180e-01 1.611244231462478638e-01 -9.542492628097534180e-01 9.944086670875549316e-01 1.800997614860534668e+00 1.430070281028747559e+00 -1.461149096488952637e+00 -9.323253482580184937e-02 -1.281011223793029785e+00 -3.014447689056396484e+00 -2.000438451766967773e+00 -3.506911993026733398e+00 -1.378183245658874512e+00 1.827086567878723145e+00 -1.797325253486633301e+00 -1.097438931465148926e+00 2.371643781661987305e+00 5.140695571899414062e-01 -7.240064740180969238e-01 1.275218486785888672e+00 -2.919110774993896484e+00 1.499148368835449219e+00 -3.864943236112594604e-02 -7.388244271278381348e-01 7.665489315986633301e-01 -1.657245874404907227e+00 2.369604110717773438e+00 -1.255881547927856445e+00 2.463520526885986328e+00 -2.646770715713500977e+00 -2.108737468719482422e+00 -4.765494763851165771e-01 1.265353798866271973e+00 -1.770524978637695312e+00 -1.812784314155578613e+00 3.544442951679229736e-01 -2.554678678512573242e+00 -4.136368751525878906e+00 1.494601845741271973e+00 -1.532199829816818237e-01 3.143721222877502441e-01 1.487513780593872070e+00 -4.952351450920104980e-01 -1.243339776992797852e+00 -1.196229457855224609e+00 2.774171113967895508e+00 -4.671861976385116577e-02 2.395779609680175781e+00 3.379848301410675049e-01 -2.894390523433685303e-01 -1.011699795722961426e+00 1.578879475593566895e+00 2.397002428770065308e-01 6.440762877464294434e-01 -2.795178890228271484e+00 2.023110866546630859e+00 2.571258544921875000e+00 1.854966729879379272e-01 1.386214971542358398e+00 -2.394552469253540039e+00 -1.880387030541896820e-02 2.068141222000122070e+00 -7.977735400199890137e-01 -2.105348348617553711e+00 2.169410228729248047e+00 1.701851785182952881e-01 1.318486094474792480e+00 -9.035795927047729492e-01 7.029044032096862793e-01
4.197015166282653809e-01 1.909208774566650391e+00 -1.154345497488975525e-01 -8.169759511947631836e-01 -8.187596201896667480e-01 -3.103415966033935547e+00 -3.678019523620605469e+00 -1.218402385711669922e+00 -6.123306155204772949e-01 4.313711225986480713e-01 -1.156810745596885681e-01 3.754433244466781616e-02 -1.478169560432434082e+00 -3.915187597274780273e+00 -7.254078388214111328e-01 2.899559497833251953e+00 -9.717006236314773560e-02 1.219231009483337402e+00 -1.221839860081672668e-01 -1.306005716323852539e+00 -2.823818445205688477e+00 -4.481874033808708191e-02 1.082562208175659180e+00 3.673464953899383545e-01 -7.929018139839172363e-02 -4.120853841304779053e-01 -1.713986545801162720e-01 -7.946247458457946777e-01 -8.480638265609741211e-01 2.174577951431274414e+00 1.327336668968200684e+00 -5.371350646018981934e-01 4.898170471191406250e+00 9.030646681785583496e-01 -1.719566702842712402e+00 -1.851059556007385254e+00 -2.554278373718261719e+00 2.001639127731323242e+00 1.483658194541931152e+00 -2.751791954040527344e+00 3.040556907653808594e+00 2.109920233488082886e-01 4.069045782089233398e-01 -2.432674884796142578e+00 -1.730245351791381836e+00 1.938281059265136719e+00 -1.137206077575683594e+00 1.613511919975280762e+00 5.250015258789062500e-01 3.525486230850219727e+00 -2.575060367584228516e+00 1.603282451629638672e+00 9.795055724680423737e-03 1.475731492042541504e+00 1.494865655899047852e+00 -1.677363872528076172e+00 5.233409404754638672e-01 5.016443729400634766e-01 -1.204465985298156738e+00 -2.473897486925125122e-01 -1.746977448463439941e+00 1.654472351074218750e+00 -2.518413782119750977e+00 -2.267997503280639648e+00 -1.221581339836120605e+00 -1.101881623268127441e+00 2.372889816761016846e-01 -1.638449072837829590e+00 1.510542780160903931e-01 -3.811788558959960938e+00 8.062966912984848022e-02 -2.687646448612213135e-01 -1.802039891481399536e-01 -4.344104528427124023e-01 -4.384272098541259766e-01
4.068767130374908447e-01 -4.194958209991455078e-01 2.367999076843261719e+00 -1.274640560150146484e-01 1.256246685981750488e+00 -2.203542232513427734e+00 -3.309272289276123047e+00 -1.015029475092887878e-01 -5.290279984474182129e-01 -3.779000043869018555e+00 -5.602221488952636719e-01 1.095962762832641602e+00 -3.899556159973144531e+00 -2.090257167816162109e+00 1.000590205192565918e+00 -6.777792572975158691e-01 -6.305513978004455566e-01 -6.520081758499145508e-01 3.214527606964111328e+00 2.538278341293334961e+00 -9.350073933601379395e-01 -1.150251626968383789e+00 2.638416290283203125e+00 5.636638998985290527e-01 1.811360716819763184e+00 3.008672297000885010e-01 -1.545528173446655273e+00 -2.901537179946899414e+00 2.259768247604370117e+00 2.949029684066772461e+00 -1.205936193466186523e+00 1.278448402881622314e-01 8.427947014570236206e-02 -8.876708149909973145e-01 2.633923053741455078e+00 -7.459304928779602051e-01 -3.447201728820800781e+00 -1.377806782722473145e+00 1.783604621887207031e+00 6.139159202575683594e-01 -5.989345908164978027e-01 -4.298759698867797852e-01 -1.561301469802856445e+00 -2.310837745666503906e+00 -1.332208633422851562e+00 3.710993230342864990e-01 2.062121391296386719e+00 -1.704468131065368652e+00 -2.021651268005371094e+00 -7.572112679481506348e-01 -2.463645219802856445e+00 1.729029417037963867e+00 -1.192425966262817383e+00 1.168259859085083008e+00 7.828644514083862305e-01 -2.154129147529602051e-01 6.269041895866394043e-01 9.507872462272644043e-01 -1.402703523635864258e+00 1.159092426300048828e+00 -3.550261259078979492e+00 1.693969726562500000e+00 1.907084345817565918e+00 -3.455279827117919922e+00 -4.855552017688751221e-01 -1.914573669433593750e+00 -3.433021903038024902e-01 -6.232727319002151489e-02 -8.341997265815734863e-01 -2.068929195404052734e+00 1.732593536376953125e+00 1.031284093856811523e+00 4.793338775634765625e-01 5.179806351661682129e-01 1.422222733497619629e+00
-2.359538316726684570e+00 -2.817178070545196533e-01 4.398924112319946289e-01 -2.081786155700683594e+00 -2.887955307960510254e-02 9.374611973762512207e-01 -2.994814872741699219e+00 -4.047526359558105469e+00 5.086251497268676758e-01 -1.607612520456314087e-01 -1.313025832176208496e+00 4.928989801555871964e-03 -1.754243135452270508e+00 1.014080762863159180e+00 -2.735949993133544922e+00 -2.664644718170166016e+00 -2.571986913681030273e-01 -2.015756130218505859e+00 -1.148896694183349609e+00 -9.068544209003448486e-02 1.145952582359313965e+00 1.415458440780639648e+00 3.773111402988433838e-01 -6.793850101530551910e-03 -1.944164276123046875e+00 -1.341758608818054199e+00 -1.558811403810977936e-02 -2.415351152420043945e+00 1.914777159690856934e+00 2.927715182304382324e-01 -6.445672512054443359e-01 1.154841065406799316e+00 2.076992690563201904e-01 -3.268471240997314453e+00 2.591310501098632812e+00 -3.837416648864746094e+00 -2.257359981536865234e+00 -3.060224056243896484e+00 1.250717043876647949e+00 1.542368769645690918e+00 1.704044342041015625e+00 -7.475139945745468140e-02 1.440011858940124512e+00 -1.149700164794921875e+00 -2.486461773514747620e-03 -1.887615799903869629e+00 2.680351138114929199e-01 1.398997008800506592e-01 2.606905102729797363e-01 1.446600675582885742e+00 -2.591925621032714844e+00 2.649892807006835938e+00 3.056055545806884766e+00 3.442333266139030457e-02 2.028570890426635742e+00 -3.179785728454589844e+00 8.136244416236877441e-01 7.622433304786682129e-01 1.060988187789916992e+00 6.427430510520935059e-01 -3.666286230087280273e+00 -5.998778343200683594e-01 1.164137005805969238e+00 -1.988327056169509888e-01 2.033167839050292969e+00 -2.283013582229614258e+00 1.605013251304626465e+00 8.755888938903808594e-01 2.915870666503906250e+00 -6.445765495300292969e-01 1.677269458770751953e+00 1.324126362800598145e+00 -2.167938500642776489e-01 2.318707555532455444e-01 1.055692315101623535e+00
1.530246496200561523e+00 -8.165702223777770996e-01 9.543258547782897949e-01 -1.615165174007415771e-01 2.063819169998168945e-01 3.545369505882263184e-01 -2.175150871276855469e+00 -1.081926226615905762e+00 1.180241346359252930e+00 -2.817946434020996094e+00 -2.378419160842895508e+00 6.469931006431579590e-01 -2.023536443710327148e+00 8.401199579238891602e-01 -9.294723272323608398e-01 1.032828450202941895e+00 -2.932320833206176758e+00 -1.300328731536865234e+00 -2.646837949752807617e+00 2.324098050594329834e-01 -1.123242259025573730e+00 -1.849959254264831543e+00 1.871475100517272949e+00 1.900749087333679199e+00 -4.747418463230133057e-01 -2.708325624465942383e+00 1.454586505889892578e+00 -1.315954208374023438e+00 2.207111358642578125e+00 1.728092670440673828e+00 -1.652088522911071777e+00 1.546899557113647461e+00 -1.680007338523864746e+00 9.051542878150939941e-01 -1.976105690002441406e+00 -1.794143438339233398e+00 -3.610328435897827148e+00 -3.753212213516235352e+00 7.119169831275939941e-01 -4.349018573760986328e+00 3.151256322860717773e+00 -1.422048211097717285e+00 -1.369660615921020508e+00 2.187676906585693359e+00 1.608887910842895508e+00 1.743913531303405762e+00 -2.630277633666992188e+00 7.556515336036682129e-01 2.100757211446762085e-01 2.302649974822998047e+00 -5.261576771736145020e-01 1.561304807662963867e+00 -4.191057384014129639e-01 1.034454584121704102e+00 -8.971081674098968506e-02 -1.545838594436645508e+00 -4.024306833744049072e-01 -2.033255994319915771e-01 1.263620138168334961e+00 -6.081304550170898438e-01 -2.550000905990600586e+00 4.654573440551757812e+00 1.285078525543212891e-01 -4.502182006835937500e-01 1.073875427246093750e+00 -8.458812236785888672e-01 1.933804899454116821e-01 -2.332102805376052856e-01 -3.309974670410156250e-01 -5.185495615005493164e-01 -3.953454792499542236e-01 2.232985496520996094e+00 2.256109476089477539e+00 -1.908478617668151855e+00 -8.812222480773925781e-01
