1.682052463293075562e-01 -5.132131576538085938e-01 -2.756170511245727539e+00 -2.133876800537109375e+00 -2.545764483511447906e-02 -1.073087811470031738e+00 1.905350208282470703e+00 6.121369004249572754e-01 4.298062324523925781e-01 -2.293658256530761719e+00 -1.773134112358093262e+00 -1.681713342666625977e+00 1.974915504455566406e+00 -1.559268236160278320e+00 -6.487218290567398071e-02 1.468307614326477051e+00 2.012650251388549805e+00 -1.731590509414672852e+00 -2.134524822235107422e+00 -1.701683998107910156e+00 2.304500341415405273e+00 5.527250766754150391e-01 1.778148889541625977e+00 -2.073633670806884766e+00 6.553697586059570312e-01 1.208636403083801270e+00 1.162320151925086975e-01 4.463501572608947754e-01 3.970292806625366211e-01 -1.057963967323303223e+00 2.336816549301147461e+00 2.009886026382446289e+00 -7.040796279907226562e-01 -2.579133033752441406e+00 2.630639076232910156e+00 -1.621071815490722656e+00 -4.319211542606353760e-01 4.969573020935058594e-01 8.242054283618927002e-02 -2.947162687778472900e-01 1.214155316352844238e+00 -1.386665463447570801e+00 -3.497784137725830078e-01 2.475247621536254883e+00 -2.942149937152862549e-01 2.445292472839355469e+00 -1.113672494888305664e+00 -8.446742296218872070e-01 1.265077233314514160e+00 1.625717997550964355e+00
-2.265170663595199585e-01 -3.955725580453872681e-02 -2.325878739356994629e-01 -1.375005543231964111e-01 -1.754456520080566406e+00 -1.037006303668022156e-01 -3.548936545848846436e-01 -1.905738949775695801e+00 -9.610719680786132812e-01 1.130593895912170410e+00 1.576999783515930176e+00 1.752707958221435547e+00 9.011474251747131348e-01 4.162602424621582031e-01 -8.660913109779357910e-01 2.065997838973999023e+00 -9.665846228599548340e-01 4.911649823188781738e-01 1.769481301307678223e+00 1.858957052230834961e+00 -1.496615767478942871e+00 -9.645422697067260742e-01 -1.960605859756469727e+00 -2.721361443400382996e-02 -1.769197583198547363e-01 -1.578966498374938965e+00 6.037950143218040466e-02 1.381451368331909180e+00 6.318756192922592163e-02 -1.967791080474853516e+00 -9.509950280189514160e-01 1.462113857269287109e-01 2.018579721450805664e+00 -1.460959076881408691e+00 -1.000000000000000000e+00 3.869619369506835938e-01 2.844788134098052979e-01 2.110127449035644531e+00 1.948915362358093262e+00 -7.076701521873474121e-01 -1.179914832115173340e+00 2.172355651855468750e+00 5.000000000000000000e-01 8.744352459907531738e-01 -8.788464665412902832e-01 -1.816619038581848145e+00 -1.320966362953186035e+00 1.106661915779113770e+00 -4.540654122829437256e-01 3.044056296348571777e-01
-5.942293405532836914e-01 -1.445786237716674805e+00 -4.455304741859436035e-01 1.599242091178894043e+00 1.044271513819694519e-01 -3.949132747948169708e-03 -4.798046946525573730e-01 2.106410503387451172e+00 1.888742923736572266e+00 7.703109979629516602e-01 -2.190561294555664062e+00 -1.728332281112670898e+00 5.711562633514404297e-01 -1.333492249250411987e-01 5.971667170524597168e-02 -1.271831274032592773e+00 2.043575525283813477e+00 7.738344669342041016e-01 -1.305375397205352783e-01 -5.746881365776062012e-01 1.147990107536315918e+00 -1.098223567008972168e+00 -1.182685971260070801e+00 2.840715348720550537e-01 -1.497090935707092285e+00 5.981973409652709961e-01 -2.081983566284179688e+00 -2.090955972671508789e+00 6.506540775299072266e-01 -8.887492418289184570e-01 1.861540198326110840e+00 -1.155073046684265137e+00 4.359005391597747803e-01 1.892280936241149902e+00 1.400053024291992188e+00 1.374079465866088867e+00 1.097313523292541504e+00 2.304817676544189453e+00 1.200679183006286621e+00 -1.890371553599834442e-02 -1.122450947761535645e+00 -2.200269699096679688e+00 -1.621053457260131836e+00 1.749986052513122559e+00 1.979198217391967773e+00 -4.521583616733551025e-01 -8.503072261810302734e-01 1.590855717658996582e+00 -2.303002119064331055e+00 -2.466776847839355469e+00
-2.557320594787597656e+00 -8.634383678436279297e-01 9.612433314323425293e-01 1.469654202461242676e+00 -2.845893502235412598e-01 2.189681053161621094e+00 -6.286551356315612793e-01 -8.731881976127624512e-01 5.362963676452636719e-01 -3.519198298454284668e-01 8.082208037376403809e-02 2.302468299865722656e+00 -1.192550659179687500e+00 -1.416782855987548828e+00 1.981749296188354492e+00 2.328889369964599609e+00 -2.458166122436523438e+00 -2.311280250549316406e+00 -1.001204729080200195e+00 -1.792776226997375488e+00 -1.976713418960571289e+00 8.609236478805541992e-01 1.139323353767395020e+00 5.477970838546752930e-01 2.004273176193237305e+00 1.384901881217956543e+00 -1.055074691772460938e+00 1.426780819892883301e+00 2.020264625549316406e+00 2.051589488983154297e+00 -1.397772133350372314e-01 9.059759974479675293e-01 -9.102780818939208984e-01 2.506712913513183594e+00 -6.374474763870239258e-01 2.054412841796875000e+00 3.844467401504516602e-01 -1.093520879745483398e+00 -1.058099642395973206e-01 1.298890352249145508e+00 -2.366572380065917969e+00 3.899350464344024658e-01 -1.468069195747375488e+00 1.380548119544982910e+00 -1.919490337371826172e+00 -2.486024856567382812e+00 -9.889045357704162598e-01 -2.379089593887329102e+00 1.806648731231689453e+00 3.218406140804290771e-01
-3.495220541954040527e-01 1.670847654342651367e+00 -3.953850865364074707e-01 -1.444217085838317871e+00 -5.793757438659667969e-01 -5.502701401710510254e-01 -2.099576890468597412e-01 1.657281756401062012e+00 9.314796924591064453e-01 -1.563215613365173340e+00 -1.183026552200317383e+00 -1.559994339942932129e+00 -2.131913423538208008e+00 -1.626364350318908691e+00 -2.325824022293090820e+00 6.156240105628967285e-01 1.650244116783142090e+00 -2.130021333694458008e+00 1.417152881622314453e+00 -2.216335535049438477e+00 -9.637190699577331543e-01 9.364066123962402344e-01 8.187364935874938965e-01 -8.918935805559158325e-02 -1.386651515960693359e+00 1.067303046584129333e-01 -1.888870000839233398e+00 -4.042685776948928833e-02 -1.661468744277954102e+00 2.193894624710083008e+00 2.716165184974670410e-01 2.818111658096313477e+00 6.483294963836669922e-01 3.805775567889213562e-02 1.171478629112243652e+00 7.012767195701599121e-01 2.333805561065673828e+00 -5.532838702201843262e-01 -1.684918761253356934e+00 1.020745515823364258e+00 -4.326362907886505127e-01 -7.736969590187072754e-01 2.272429227828979492e+00 1.510363936424255371e+00 2.116354227066040039e+00 2.440534830093383789e+00 -3.535623848438262939e-01 -1.079433798789978027e+00 -9.344038367271423340e-01 8.713549375534057617e-01
1.471614718437194824e+00 -1.909136921167373657e-01 -6.614041328430175781e-01 2.218036890029907227e+00 4.882629513740539551e-01 1.632002472877502441e+00 -3.306318819522857666e-02 3.949070572853088379e-01 -1.350170075893402100e-01 -2.102047443389892578e+00 -1.536479741334915161e-01 -3.347542285919189453e-01 -1.126098275184631348e+00 1.816283822059631348e+00 1.844513654708862305e+00 9.014453887939453125e-01 -1.581116437911987305e+00 -5.218868255615234375e-01 1.601046621799468994e-01 1.662251114845275879e+00 -1.772225499153137207e+00 -3.801915943622589111e-01 -2.113175630569458008e+00 -2.484524011611938477e+00 -1.267789125442504883e+00 -4.262289106845855713e-01 1.623115420341491699e+00 -1.969531655311584473e+00 2.322031736373901367e+00 -1.829031586647033691e+00 3.394722938537597656e-01 -3.545980751514434814e-01 -3.039506077766418457e-01 3.839147686958312988e-01 -1.053213715553283691e+00 2.111389040946960449e-01 -2.439738035202026367e+00 1.254247665405273438e+00 8.381219506263732910e-01 1.976063847541809082e+00 -1.358163207769393921e-01 -1.946295142173767090e+00 -1.944784164428710938e+00 -1.722407579421997070e+00 -7.059810161590576172e-01 1.154005408287048340e+00 1.345258951187133789e+00 8.415494561195373535e-01 2.181322813034057617e+00 1.877073526382446289e+00
1.296435475349426270e+00 5.975711941719055176e-01 1.640830039978027344e-01 2.651690483093261719e+00 1.719363689422607422e+00 -1.382111907005310059e-01 7.697877287864685059e-01 9.119049906730651855e-01 1.587911486625671387e+00 -1.598030567169189453e+00 -1.374433994293212891e+00 -1.222886204719543457e+00 2.733520030975341797e+00 -6.305389404296875000e-01 -4.534901380538940430e-01 4.937647581100463867e-01 -1.538640499114990234e+00 -1.357407212257385254e+00 -1.627977252006530762e+00 -1.713577628135681152e+00 1.307052839547395706e-02 3.494028151035308838e-01 1.879102468490600586e+00 -1.736755847930908203e+00 -1.706372052431106567e-01 5.538324117660522461e-01 1.641273975372314453e+00 -6.133919358253479004e-01 4.877179861068725586e-01 -2.027659177780151367e+00 -8.513969182968139648e-01 5.259966254234313965e-01 -3.507294654846191406e-01 -1.835941314697265625e+00 1.871863603591918945e+00 -1.175468564033508301e+00 -2.331673622131347656e+00 -5.455288887023925781e-01 -9.135614633560180664e-01 -1.282392501831054688e+00 1.350580692291259766e+00 -8.528586626052856445e-01 -1.679268002510070801e+00 -1.388265967369079590e+00 1.329374313354492188e+00 1.715072512626647949e+00 -1.184780150651931763e-02 2.115761756896972656e+00 3.023217618465423584e-01 1.321774363517761230e+00
-5.062619447708129883e-01 -4.879573583602905273e-01 1.355944633483886719e+00 -1.738598108291625977e+00 -1.218553662300109863e+00 -5.189897119998931885e-02 -2.003133058547973633e+00 -2.273510932922363281e+00 1.436264753341674805e+00 3.143035173416137695e-01 5.724768042564392090e-01 2.511750936508178711e+00 -1.303747892379760742e+00 -1.685546278953552246e+00 1.967216968536376953e+00 -9.345320463180541992e-01 1.452022552490234375e+00 1.616907835006713867e+00 -1.163090825080871582e+00 2.681208252906799316e-01 1.904136180877685547e+00 -1.011504292488098145e+00 -1.305984497070312500e+00 -1.639687895774841309e+00 1.528287399560213089e-02 1.817541360855102539e+00 -1.731582283973693848e+00 -1.335556358098983765e-01 1.541163563728332520e+00 -5.156838893890380859e-01 3.048969268798828125e+00 -3.727305829524993896e-01 -9.233579039573669434e-01 3.580049574375152588e-01 -1.643704771995544434e+00 1.161559939384460449e+00 1.329874545335769653e-01 -1.178848028182983398e+00 -1.494343400001525879e+00 -1.157909989356994629e+00 -4.952025413513183594e-01 2.454103469848632812e+00 -1.745566487312316895e+00 1.791154503822326660e+00 4.758205413818359375e-01 -2.509362995624542236e-01 -3.760298192501068115e-01 -2.857899665832519531e-01 8.511108756065368652e-01 1.524602174758911133e+00
4.874245524406433105e-01 6.415483355522155762e-01 -1.582433938980102539e+00 7.397097349166870117e-01 1.000663042068481445e+00 2.100475549697875977e+00 -1.443262815475463867e+00 -1.173543691635131836e+00 9.356212615966796875e-01 -7.151725292205810547e-01 -7.373049855232238770e-01 -4.021650180220603943e-02 -3.338215872645378113e-02 -9.028189778327941895e-01 1.137184858322143555e+00 -1.824777364730834961e+00 1.194470643997192383e+00 1.217880129814147949e+00 -8.434203863143920898e-01 1.186347246170043945e+00 -1.880582928657531738e+00 8.052055239677429199e-01 -1.396631360054016113e+00 1.335165143013000488e+00 8.291836977005004883e-01 5.395795702934265137e-01 -9.261192679405212402e-01 1.367352962493896484e+00 1.454716920852661133e+00 -5.342684388160705566e-01 -1.329466581344604492e+00 4.888746738433837891e-01 -1.792898178100585938e+00 1.380119204521179199e+00 1.164415240287780762e+00 -2.845575511455535889e-01 -8.662051558494567871e-01 -4.003166854381561279e-01 -7.509148120880126953e-01 -1.831490993499755859e+00 -1.810960888862609863e+00 -3.731205165386199951e-01 1.666328310966491699e+00 1.142120584845542908e-01 4.038392603397369385e-01 -1.771807074546813965e+00 1.027283549308776855e+00 2.246698617935180664e+00 -1.658408403396606445e+00 1.213824033737182617e+00
6.272547245025634766e-01 -1.447669982910156250e+00 1.393989324569702148e+00 -2.132016181945800781e+00 1.080787777900695801e+00 -2.190483808517456055e+00 9.654908776283264160e-01 -2.254278898239135742e+00 -6.356573700904846191e-01 -1.370768547058105469e+00 4.414554312825202942e-02 -1.891334056854248047e+00 7.268560528755187988e-01 -1.747279524803161621e+00 1.035959362983703613e+00 4.299609363079071045e-01 2.511374354362487793e-01 2.691495120525360107e-01 8.660403639078140259e-02 -7.857297658920288086e-01 2.295232295989990234e+00 4.799908399581909180e-01 1.625130534172058105e+00 1.585720419883728027e+00 1.951121330261230469e+00 -2.459475100040435791e-01 1.761536121368408203e+00 1.523328781127929688e+00 -2.055633068084716797e+00 1.641316652297973633e+00 -1.427219510078430176e-01 -2.018695354461669922e+00 7.766286134719848633e-01 -2.435397386550903320e+00 1.639655113220214844e+00 -6.585989594459533691e-01 4.525901079177856445e-01 -1.553228259086608887e+00 -1.721900224685668945e+00 -5.948150157928466797e-01 1.568462610244750977e+00 -5.445163846015930176e-01 1.404048204421997070e+00 1.400892019271850586e+00 -1.244031786918640137e+00 9.062814116477966309e-01 1.138951659202575684e+00 -4.170498549938201904e-01 5.513130128383636475e-02 -6.288875937461853027e-01
