-3.822285175323486328e+00 6.325268149375915527e-01 -3.467017412185668945e+00 3.397827863693237305e+00 4.316979885101318359e+00 5.628776550292968750e-01 3.900905132293701172e+00 9.373992681503295898e-01 -4.447439670562744141e+00 -4.443543255329132080e-01 -4.076471805572509766e+00 -2.440364509820938110e-01 -4.076162815093994141e+00 -1.877178102731704712e-01 2.057274341583251953e+00 -2.552149295806884766e+00 2.398966550827026367e+00 -2.752087354660034180e+00 -5.247911930084228516e+00 3.055593967437744141e+00 -3.005855560302734375e+00 3.413348913192749023e+00 -4.863539218902587891e+00 2.669831514358520508e+00 1.785014629364013672e+00 3.127537488937377930e+00 -5.775368213653564453e-01 -1.619877099990844727e+00 -1.944513022899627686e-01 5.786116719245910645e-01 -4.223098278045654297e+00 4.334746837615966797e+00 -2.571894407272338867e+00 -1.611713528633117676e+00 2.678074836730957031e+00 -8.474055528640747070e-01 -4.290357589721679688e+00 3.759871721267700195e+00 1.186591029167175293e+00 1.424074172973632812e+00 1.918480694293975830e-01 3.392673492431640625e+00 6.795975565910339355e-01 4.251096844673156738e-01 -1.727944374084472656e+00 2.933779954910278320e+00 -1.881867349147796631e-01 -1.313006639480590820e+00 4.861508846282958984e+00 1.096434593200683594e+00
9.044803380966186523e-01 3.017607212066650391e+00 1.523296833038330078e+00 -1.707526743412017822e-01 -1.370152473449707031e+00 -4.503913879394531250e+00 -3.667103290557861328e+00 -5.086750984191894531e-01 -5.332260206341743469e-02 -4.467472553253173828e+00 2.736795663833618164e+00 -4.304357171058654785e-01 -1.567193508148193359e+00 3.285027980804443359e+00 4.307081222534179688e+00 -4.740454673767089844e+00 3.149264097213745117e+00 1.561706066131591797e+00 3.272358417510986328e+00 1.274313211441040039e+00 1.347431778907775879e+00 -2.492928504943847656e-02 -4.942388057708740234e+00 -2.066833496093750000e+00 -8.491314649581909180e-01 5.970302224159240723e-01 -4.959054470062255859e+00 -1.410362005233764648e+00 4.481824874877929688e+00 1.565811514854431152e+00 1.232656002044677734e+00 3.127023935317993164e+00 -8.904405832290649414e-01 5.155904293060302734e+00 -3.749581575393676758e+00 3.636306047439575195e+00 -2.737175226211547852e-01 3.156662702560424805e+00 -4.842254638671875000e+00 1.648414134979248047e+00 -4.124490261077880859e+00 -2.902661085128784180e+00 3.609095573425292969e+00 -4.697306081652641296e-02 -1.106203198432922363e+00 1.153508648276329041e-01 -1.448496580123901367e+00 4.137446403503417969e+00 -4.063857555389404297e+00 -1.511172391474246979e-02
4.384406566619873047e+00 -3.811799526214599609e+00 -2.296846389770507812e+00 -3.008646726608276367e+00 -3.092399120330810547e+00 -1.861876547336578369e-01 -2.967750310897827148e+00 -4.728972434997558594e+00 -3.789324283599853516e+00 -3.632580041885375977e+00 4.301783561706542969e+00 3.650452852249145508e+00 2.898283004760742188e+00 3.715206623077392578e+00 -8.431159257888793945e-01 4.464983940124511719e+00 -4.200226962566375732e-01 -4.357675552368164062e+00 3.315809249877929688e+00 -1.585685610771179199e+00 1.324891149997711182e-01 3.627140283584594727e+00 2.396083921194076538e-01 4.812003612518310547e+00 -8.981968164443969727e-01 1.622719526290893555e+00 2.983272790908813477e+00 -1.533489584922790527e+00 3.222134113311767578e+00 -1.997778415679931641e+00 -3.940243482589721680e+00 3.190619349479675293e-01 -2.143326997756958008e+00 3.676109910011291504e-01 -1.997006773948669434e+00 -3.394082784652709961e+00 2.942307233810424805e+00 -3.069865703582763672e+00 -2.469447612762451172e+00 -2.041658401489257812e+00 2.407363891601562500e+00 5.608284950256347656e+00 4.076147556304931641e+00 2.724277734756469727e+00 3.482575893402099609e+00 -4.106966018676757812e+00 -9.907077550888061523e-01 -1.363055855035781860e-01 -2.240261554718017578e+00 -7.616950199007987976e-03
-1.830888032913208008e+00 3.841862678527832031e+00 -3.074363231658935547e+00 -1.822606801986694336e+00 -3.080145120620727539e+00 4.674246788024902344e+00 1.259179949760437012e+00 1.438636064529418945e+00 -3.617918491363525391e-01 3.658275127410888672e+00 -7.641022205352783203e-01 3.744454622268676758e+00 -3.656355142593383789e+00 4.349812030792236328e+00 4.217530250549316406e+00 -7.748457789421081543e-01 -4.474891185760498047e+00 -2.331467568874359131e-01 -4.981766700744628906e+00 -1.500297904014587402e+00 1.002610206604003906e+00 3.512968540191650391e+00 3.815357923507690430e+00 -4.784097671508789062e+00 -3.319390773773193359e+00 3.987021923065185547e+00 2.117336511611938477e+00 3.546051263809204102e+00 -9.612065553665161133e-01 -1.274806380271911621e+00 3.704804420471191406e+00 -3.632553577423095703e+00 -3.957877397537231445e+00 7.225650548934936523e-01 9.585138177499175072e-04 -1.869301557540893555e+00 4.484009742736816406e+00 2.533500432968139648e+00 3.288134574890136719e+00 -4.465787708759307861e-01 -4.105643749237060547e+00 -4.372610449790954590e-01 -4.555182933807373047e+00 3.229860067367553711e-01 -3.228163957595825195e+00 -7.280843853950500488e-01 2.686864137649536133e+00 3.309110403060913086e-01 -2.104425430297851562e+00 -1.937305569648742676e+00
2.566758990287780762e-01 1.004892349243164062e+00 1.889722585678100586e+00 -5.823594927787780762e-01 -2.340464115142822266e+00 3.141881704330444336e+00 -7.530419230461120605e-01 4.147630214691162109e+00 -3.333548069000244141e+00 2.847207069396972656e+00 3.569896459579467773e+00 3.633459568023681641e+00 4.417132854461669922e+00 -2.477667331695556641e+00 -2.126356124877929688e+00 -3.598751425743103027e-01 -4.329861640930175781e+00 -3.253046274185180664e+00 -4.233914852142333984e+00 -4.410090923309326172e+00 2.454408407211303711e+00 -3.091158568859100342e-01 3.646475553512573242e+00 -3.913580656051635742e+00 -3.650259256362915039e+00 -5.631123185157775879e-01 -4.615476429462432861e-01 -2.732574939727783203e+00 -1.018738269805908203e+00 4.019870281219482422e+00 2.492046833038330078e+00 1.056218743324279785e+00 2.418306827545166016e+00 -2.053975820541381836e+00 2.028861761093139648e+00 2.527220249176025391e+00 -2.263543367385864258e+00 1.195913076400756836e+00 -2.964927196502685547e+00 4.194105148315429688e+00 1.034810781478881836e+00 7.957952618598937988e-01 4.244820594787597656e+00 -3.960801601409912109e+00 -2.958313703536987305e+00 -6.592478752136230469e-01 -2.064532995223999023e+00 -3.909305095672607422e+00 -4.035877585411071777e-01 5.137520790100097656e+00
3.155221462249755859e+00 -3.882249355316162109e+00 1.800671368837356567e-01 3.636658668518066406e+00 1.234217762947082520e+00 -4.931920468807220459e-01 -3.737680912017822266e+00 -1.353603124618530273e+00 3.458336114883422852e+00 -4.404880523681640625e+00 -2.708622932434082031e+00 -2.155772924423217773e+00 2.818155765533447266e+00 -6.664763689041137695e-01 -1.723442673683166504e+00 -2.754093647003173828e+00 -2.470409631729125977e+00 4.198402404785156250e+00 3.582830190658569336e+00 1.158364057540893555e+00 -4.740649223327636719e+00 3.494933605194091797e+00 4.219160079956054688e+00 2.290916740894317627e-01 -1.117686033248901367e+00 2.099253892898559570e+00 1.287186264991760254e+00 -3.090209245681762695e+00 2.792474985122680664e+00 -9.720333851873874664e-03 9.968903064727783203e-01 -8.544469475746154785e-01 -4.188795387744903564e-01 2.375835895538330078e+00 -3.089840412139892578e+00 -2.993364095687866211e+00 5.513485670089721680e-01 -1.453054428100585938e+00 6.064962744712829590e-01 3.913078010082244873e-01 4.035385131835937500e+00 -1.443207263946533203e+00 -3.444762468338012695e+00 -4.424369812011718750e+00 1.094900369644165039e+00 2.052395105361938477e+00 4.913094520568847656e+00 -4.892335891723632812e+00 1.065834760665893555e+00 3.888718605041503906e+00
-1.402140617370605469e+00 -8.495519161224365234e-01 -8.982890844345092773e-02 -1.828214526176452637e+00 8.989918828010559082e-01 -3.304574251174926758e+00 3.918837547302246094e+00 -2.580911636352539062e+00 1.136233091354370117e+00 2.320955514907836914e+00 -1.603489667177200317e-01 -1.208090409636497498e-01 2.684724330902099609e+00 3.132331609725952148e+00 -7.501429319381713867e-01 -4.080739915370941162e-01 -1.210861921310424805e+00 3.238942384719848633e+00 2.598275661468505859e+00 -2.783174626529216766e-02 1.515994787216186523e+00 3.143273591995239258e+00 3.393001556396484375e+00 6.067022085189819336e-01 3.267953693866729736e-01 -3.759369373321533203e+00 8.599160313606262207e-01 -9.067310094833374023e-01 -1.363182067871093750e-01 -5.001884460449218750e+00 -4.307999610900878906e+00 3.183383226394653320e+00 1.702912092208862305e+00 -5.225900173187255859e+00 4.108337402343750000e+00 4.153325080871582031e+00 -4.305938243865966797e+00 -4.837965011596679688e+00 4.264551162719726562e+00 3.883595228195190430e+00 1.902834326028823853e-01 -2.782905578613281250e+00 -8.992820382118225098e-01 -1.631350755691528320e+00 -4.881011962890625000e+00 4.267312049865722656e+00 4.449711143970489502e-01 3.854531526565551758e+00 -3.393530607223510742e+00 -3.732203245162963867e+00
-2.028047561645507812e+00 3.485595464706420898e+00 4.634603500366210938e+00 3.770989656448364258e+00 1.397367119789123535e+00 3.576557159423828125e+00 -6.682943701744079590e-01 2.006545066833496094e+00 3.557776212692260742e+00 -2.508684098720550537e-01 -9.187237024307250977e-01 -4.454679489135742188e+00 2.913361549377441406e+00 -2.213375806808471680e+00 -3.154283046722412109e+00 4.062787532806396484e+00 2.989678859710693359e+00 -6.172394156455993652e-01 7.249657511711120605e-01 -2.362267017364501953e+00 -1.610815286636352539e+00 -3.013067245483398438e+00 -5.033849716186523438e+00 -2.948086738586425781e+00 -4.420443534851074219e+00 -5.587699890136718750e+00 -1.799406051635742188e+00 -1.032743453979492188e+00 -4.677810192108154297e+00 -4.968117237091064453e+00 3.571157753467559814e-01 -1.083222508430480957e+00 3.712182760238647461e+00 -5.221256613731384277e-02 6.561121344566345215e-01 -4.991441726684570312e+00 2.901400327682495117e+00 3.201524496078491211e+00 2.572194337844848633e+00 3.015770435333251953e+00 3.215773344039916992e+00 -1.138940095901489258e+00 -1.044135570526123047e+00 4.315521240234375000e+00 2.825157642364501953e+00 -3.776934146881103516e+00 2.066892385482788086e+00 -9.031431376934051514e-02 6.405918598175048828e-01 2.947735071182250977e+00
3.110767364501953125e+00 -1.414467215538024902e+00 -1.667223334312438965e+00 -4.890346527099609375e+00 -4.582775592803955078e+00 -9.772277474403381348e-01 3.500031232833862305e+00 4.285454273223876953e+00 3.674105644226074219e+00 2.354007244110107422e+00 2.768090009689331055e+00 3.627875089645385742e+00 3.312531948089599609e+00 -4.804912090301513672e+00 -1.997248411178588867e+00 2.113813161849975586e+00 2.740371465682983398e+00 -2.147330045700073242e-01 -2.639630079269409180e+00 3.409834146499633789e+00 2.191154718399047852e+00 5.598647594451904297e-01 1.076567292213439941e+00 3.816061735153198242e+00 -6.885405182838439941e-01 2.931029558181762695e+00 -5.593239307403564453e+00 2.191548347473144531e+00 -1.666880488395690918e+00 -7.565960288047790527e-01 3.082113265991210938e+00 -3.890687227249145508e-01 -3.826823234558105469e+00 -1.032521009445190430e+00 -3.268227577209472656e+00 1.154116243124008179e-01 1.833240747451782227e+00 -4.594764709472656250e+00 -1.089747548103332520e+00 -4.637582302093505859e+00 1.940108418464660645e+00 -3.906340122222900391e+00 -4.210699558258056641e+00 4.707030057907104492e-01 -2.986192703247070312e-01 2.739621877670288086e+00 3.149118900299072266e+00 1.975802659988403320e+00 3.390403747558593750e+00 -5.028420925140380859e+00
-1.646625161170959473e+00 4.460898876190185547e+00 -2.314815521240234375e+00 3.991528987884521484e+00 -5.044658660888671875e+00 -3.897715806961059570e+00 -4.332089424133300781e+00 3.455163478851318359e+00 -3.984657764434814453e+00 3.321813106536865234e+00 -2.035759449005126953e+00 3.201540470123291016e+00 2.156458616256713867e+00 -2.622702121734619141e+00 1.797352135181427002e-01 -6.640862226486206055e-01 4.111746311187744141e+00 4.010591506958007812e+00 2.744508981704711914e+00 2.275555610656738281e+00 -3.486808776855468750e+00 3.235088348388671875e+00 3.548728823661804199e-01 -3.879549026489257812e+00 4.228115558624267578e+00 9.937756657600402832e-01 4.821091175079345703e+00 5.089987754821777344e+00 -3.604667425155639648e+00 2.047394990921020508e+00 -4.971543788909912109e+00 -3.095469713211059570e+00 3.118958950042724609e+00 -1.972695469856262207e+00 2.362660884857177734e+00 6.897300481796264648e-01 1.470938920974731445e-01 -1.792580783367156982e-01 2.955680608749389648e+00 -3.628878831863403320e+00 -4.791423320770263672e+00 -1.296072244644165039e+00 3.420193433761596680e+00 -2.969182968139648438e+00 4.358112812042236328e+00 -3.094732999801635742e+00 -4.213967323303222656e+00 -2.907715320587158203e+00 -6.419976949691772461e-01 -1.498282551765441895e+00
