-1.818111300468444824e+00 -2.143882513046264648e-01 6.078680753707885742e-01 -1.107033967971801758e+00 1.685250639915466309e+00 -5.218125581741333008e-01 2.023004531860351562e+00 -1.462633255869150162e-02 -9.363409876823425293e-01 8.253433704376220703e-01 -2.151018619537353516e+00 -4.233945533633232117e-02 -2.236595898866653442e-01 -1.557627916336059570e+00 1.372834682464599609e+00 9.926275014877319336e-01 1.094166755676269531e+00 -1.103017032146453857e-01 -8.268052935600280762e-01 2.321817159652709961e+00 -8.483125567436218262e-01 2.004463911056518555e+00 7.491664886474609375e-01 -2.734709024429321289e+00 -1.154198288917541504e+00 2.127880096435546875e+00 2.454060688614845276e-02 -1.152542352676391602e+00 -8.664155602455139160e-01 1.190403938293457031e+00 -2.571021020412445068e-01 -1.478101730346679688e+00 3.473113477230072021e-01 -1.013338685035705566e+00 -1.369930267333984375e+00 -2.715476453304290771e-01 4.819897115230560303e-01 -6.082151532173156738e-01 1.041555047035217285e+00 4.588261842727661133e-01 -1.156529858708381653e-01 5.010834932327270508e-01 1.458394825458526611e-01 2.623249590396881104e-01 1.795053601264953613e+00 1.034404039382934570e+00 -5.052907466888427734e-01 2.499634176492691040e-01 -9.812456369400024414e-01 -3.186603546142578125e+00 -2.677432298660278320e-01 1.158685982227325439e-01 7.815642952919006348e-01 2.562177896499633789e+00 -6.115914583206176758e-01 6.425096094608306885e-02 -1.797129511833190918e+00 -1.585393905639648438e+00 1.800709664821624756e-01 -1.330777525901794434e+00 -9.990319013595581055e-01 -1.609610915184020996e-01 1.129583954811096191e+00 3.840891122817993164e-01 7.755736708641052246e-01 -8.259999155998229980e-01 -1.489924192428588867e+00 -1.107666730880737305e+00 9.802701473236083984e-01 8.559991717338562012e-01 2.848072946071624756e-01 1.940382599830627441e+00 3.970373868942260742e-01 -4.557480514049530029e-01 -2.647064924240112305e+00 -9.300133585929870605e-01 -1.474127322435379028e-01 1.279964327812194824e+00 -3.318277597427368164e-01 -1.971256613731384277e+00 1.542778134346008301e+00 1.307388663291931152e+00 2.422852039337158203e+00 1.035604476928710938e+00 2.167237520217895508e+00 1.539510190486907959e-01 2.431620121002197266e+00 1.034135103225708008e+00 -2.097306489944458008e+00 4.194248020648956299e-01 4.608404934406280518e-01 1.443640470504760742e+00 -2.074024200439453125e+00 7.437283992767333984e-01 -5.109365582466125488e-01 -8.009226322174072266e-01 4.783673584461212158e-01 -3.044542551040649414e+00 -1.619119197130203247e-01 -1.354254484176635742e+00 -1.635882973670959473e+00 1.751057505607604980e+00 -8.125125765800476074e-01 -1.542654752731323242e+00 8.913839459419250488e-01 1.026702642440795898e+00 1.500519037246704102e+00 -6.196146607398986816e-01 -1.393712043762207031e+00 -9.876177906990051270e-01 1.010977625846862793e-01 3.869828283786773682e-01 -8.057969808578491211e-01 5.476123690605163574e-01 1.055952087044715881e-01 -2.649805307388305664e+00 -1.790836453437805176e+00 -1.362500309944152832e+00 -1.333883881568908691e+00 -1.256803274154663086e-01 2.402905225753784180e-01 1.818818688392639160e+00 1.209077358245849609e+00 1.510874986648559570e+00 -7.763562202453613281e-01 4.076281934976577759e-02 -1.594565033912658691e+00
1.723790019750595093e-01 -5.108382105827331543e-01 -3.186847865581512451e-01 7.516682893037796021e-02 -3.016244173049926758e-01 -3.828200995922088623e-01 1.093995213508605957e+00 -8.789336085319519043e-01 -6.192498803138732910e-01 1.324452519416809082e+00 3.299232125282287598e-01 5.575030446052551270e-01 -3.547172844409942627e-01 6.738022714853286743e-02 8.196041733026504517e-02 2.492741107940673828e+00 4.308903217315673828e-01 4.480040669441223145e-01 -8.535848259925842285e-01 -1.051079869270324707e+00 -7.409828901290893555e-01 -2.052836567163467407e-01 -8.590540885925292969e-01 1.071817278861999512e+00 5.612443666905164719e-03 -1.148037672042846680e+00 -1.053414225578308105e+00 -9.874625802040100098e-01 -1.959633946418762207e+00 2.072128772735595703e+00 6.589201092720031738e-02 6.376840174198150635e-02 1.308272361755371094e+00 -8.994314819574356079e-02 -9.595030546188354492e-01 1.616149783134460449e+00 -1.497894406318664551e+00 -6.252396702766418457e-01 -6.896067857742309570e-01 1.309081912040710449e+00 -4.632257521152496338e-01 -1.877338171005249023e+00 -2.962934672832489014e-01 1.730058431625366211e+00 -1.025638699531555176e+00 -1.005509018898010254e+00 2.033972740173339844e+00 -6.822418570518493652e-01 -2.253683328628540039e+00 8.531932532787322998e-02 -8.018991351127624512e-01 9.491262584924697876e-02 -1.095189094543457031e+00 3.345680534839630127e-01 -5.093378424644470215e-01 2.338194251060485840e-01 2.155838966369628906e+00 -1.945698380470275879e+00 4.703390002250671387e-01 -1.598771572113037109e+00 -1.126596212387084961e+00 1.565000176429748535e+00 -1.365215659141540527e+00 3.363501653075218201e-02 4.317551255226135254e-01 -2.137362241744995117e+00 3.102313518524169922e+00 1.286910891532897949e+00 2.121259689331054688e+00 9.967374205589294434e-01 4.526102840900421143e-01 -3.605988740921020508e+00 6.527893245220184326e-02 -1.523563981056213379e+00 1.060497999191284180e+00 1.316174864768981934e+00 3.480432331562042236e-01 3.925579488277435303e-01 1.703475236892700195e+00 -1.352607131004333496e+00 6.636896729469299316e-01 9.594036936759948730e-01 1.809948831796646118e-01 -1.338272333145141602e+00 5.587450861930847168e-01 1.306270480155944824e+00 1.018190026283264160e+00 -5.057185292243957520e-01 -1.781449466943740845e-01 -1.986824393272399902e+00 -2.514155209064483643e-01 1.027058482170104980e+00 1.035912036895751953e+00 -9.184600114822387695e-01 -2.351346462965011597e-01 2.068592309951782227e+00 2.387786284089088440e-02 5.083656907081604004e-01 -1.991312980651855469e+00 -7.725012302398681641e-01 7.347125411033630371e-01 -2.350290536880493164e+00 7.345178127288818359e-01 -5.852392315864562988e-01 6.990114450454711914e-01 -1.429035365581512451e-01 2.112618684768676758e-01 -8.245356678962707520e-01 -7.153867483139038086e-01 -6.392779946327209473e-01 -6.619771122932434082e-01 9.435961842536926270e-01 4.574058949947357178e-01 6.294574737548828125e-01 -6.800034642219543457e-01 -1.725693464279174805e+00 -3.446862459182739258e+00 3.276820421218872070e+00 1.106622934341430664e+00 -1.556922554969787598e+00 3.748469054698944092e-01 8.067240715026855469e-01 1.527779251337051392e-01 -6.896476447582244873e-02 1.726816415786743164e+00 -8.461154103279113770e-01 1.905842423439025879e-01
-2.078366041183471680e+00 -1.018673539161682129e+00 2.199986696243286133e+00 1.084951281547546387e+00 -8.713980913162231445e-01 -1.386067152023315430e+00 1.133064150810241699e+00 -6.440491676330566406e-01 -4.360976070165634155e-02 9.340929388999938965e-01 2.576259136199951172e+00 -8.666380643844604492e-01 1.352752923965454102e+00 1.649189472198486328e+00 1.524437427520751953e+00 1.461875531822443008e-02 -1.230654835700988770e+00 9.403926134109497070e-01 4.164839684963226318e-01 1.557104736566543579e-01 -6.917135119438171387e-01 4.549714326858520508e-01 3.485648632049560547e-01 7.220285534858703613e-01 -9.750570058822631836e-01 -1.652973651885986328e+00 -1.947659134864807129e+00 -7.434409856796264648e-02 1.249876737594604492e+00 4.764084517955780029e-01 -9.826360940933227539e-01 -1.905033588409423828e-01 -1.124690532684326172e+00 1.974656134843826294e-01 -1.275407195091247559e+00 3.704713582992553711e-01 2.415451526641845703e+00 -9.636501967906951904e-02 -1.055751919746398926e+00 5.113468766212463379e-01 1.915209144353866577e-01 -1.044128417968750000e+00 9.721365571022033691e-01 -2.016688346862792969e+00 -1.708822727203369141e+00 -4.051028192043304443e-01 2.151135921478271484e+00 -9.507399201393127441e-01 -2.413023471832275391e+00 5.786221027374267578e-01 -4.291464760899543762e-02 2.358653306961059570e+00 -1.432137250900268555e+00 -4.363084137439727783e-01 3.154765367507934570e-01 -9.770951867103576660e-01 -3.416268825531005859e-01 1.205332636833190918e+00 3.262837648391723633e+00 2.126021623611450195e+00 4.104952886700630188e-02 -4.182670414447784424e-01 -1.343586444854736328e+00 1.256939172744750977e+00 5.349698066711425781e-01 -8.364146351814270020e-01 1.318547248840332031e+00 -7.704815268516540527e-01 2.595535993576049805e+00 -4.157953262329101562e-01 3.638616204261779785e-02 7.977332472801208496e-01 3.305496871471405029e-01 1.132209897041320801e+00 -1.619224905967712402e+00 -1.085110545158386230e+00 -1.415406107902526855e+00 -9.577367901802062988e-01 -1.815054565668106079e-01 1.343057990074157715e+00 -6.635192632675170898e-01 -6.453990470618009567e-03 1.798018366098403931e-01 9.394260644912719727e-01 -1.391033649444580078e+00 3.670255541801452637e-01 -4.819242358207702637e-01 -8.187853693962097168e-01 -1.328447818756103516e+00 5.430000424385070801e-01 3.449057787656784058e-02 -5.598120093345642090e-01 -6.104792952537536621e-01 2.962490618228912354e-01 7.195758819580078125e-01 -1.228438138961791992e+00 1.540840417146682739e-01 2.902881503105163574e-01 5.369289219379425049e-02 2.161535024642944336e+00 1.571233034133911133e+00 1.220638632774353027e+00 -8.353297114372253418e-01 -9.375919699668884277e-01 -7.505562305450439453e-01 6.473381519317626953e-01 -6.087535619735717773e-01 -3.144983053207397461e-01 -1.601059287786483765e-01 -4.075912535190582275e-01 8.421779274940490723e-01 -1.037557721138000488e+00 5.866855382919311523e-01 -1.589157581329345703e+00 -1.090145826339721680e+00 -2.265161514282226562e+00 -1.057467699050903320e+00 2.520306587219238281e+00 -1.170847177505493164e+00 5.411084294319152832e-01 -8.207169175148010254e-02 -9.052087068557739258e-01 1.151795908808708191e-01 1.127406239509582520e+00 -1.863687932491302490e-01 -1.863122582435607910e+00 7.071540951728820801e-01
-7.634088397026062012e-01 -9.022642970085144043e-01 6.776368021965026855e-01 1.824307441711425781e-01 5.602508187294006348e-01 7.054799795150756836e-01 6.045107841491699219e-01 -2.034014940261840820e+00 1.307332754135131836e+00 1.588661432266235352e+00 -8.466091156005859375e-01 1.996272087097167969e+00 6.746653914451599121e-01 8.782856166362762451e-02 -2.786574959754943848e-01 1.160208344459533691e+00 -1.149213075637817383e+00 -2.148609757423400879e-01 6.214056611061096191e-01 -7.901368290185928345e-02 3.693477630615234375e+00 6.909857392311096191e-01 2.684739828109741211e+00 6.299324035644531250e-01 1.789385914802551270e+00 9.095001816749572754e-01 6.864669322967529297e-01 4.228284955024719238e-02 5.268309116363525391e-01 3.286570549011230469e+00 1.346277296543121338e-01 1.253218054771423340e+00 2.311638832092285156e+00 3.112814903259277344e+00 -1.388348102569580078e+00 2.654983429238200188e-03 1.445668101310729980e+00 -6.038082391023635864e-02 -1.160446643829345703e+00 -5.005635023117065430e-01 9.334074258804321289e-01 -5.834031850099563599e-02 -1.107908844947814941e+00 -6.764887571334838867e-01 -3.451128005981445312e-01 5.407497286796569824e-01 -3.885580003261566162e-01 8.566349744796752930e-01 8.981329798698425293e-01 7.929037213325500488e-01 1.394537448883056641e+00 -2.588205575942993164e+00 1.318622708320617676e+00 1.002350807189941406e+00 2.246053695678710938e+00 -9.042785763740539551e-01 -3.119630098342895508e+00 -1.697527289390563965e+00 -4.395988285541534424e-01 -8.977884799242019653e-02 1.034550189971923828e+00 3.750689029693603516e-01 -2.226257324218750000e+00 1.123579859733581543e+00 6.090388894081115723e-01 1.559199541807174683e-01 -4.785225391387939453e-01 1.072902917861938477e+00 -1.330040693283081055e+00 -5.725051164627075195e-01 -1.298006892204284668e+00 -6.740195751190185547e-01 1.224152565002441406e+00 1.296119093894958496e-01 -2.993992567062377930e-01 -2.321156263351440430e+00 -1.911760866641998291e-01 2.250759601593017578e+00 1.703161716461181641e+00 7.336708307266235352e-01 6.769116967916488647e-02 9.290965199470520020e-01 -1.743048667907714844e+00 -4.447186887264251709e-01 3.516254723072052002e-01 3.263019025325775146e-01 1.174871563911437988e+00 4.577976763248443604e-01 -3.602961778640747070e+00 1.587520480155944824e+00 -5.858824849128723145e-01 6.114657521247863770e-01 2.056528091430664062e+00 -4.394453763961791992e-01 1.260121107101440430e+00 1.385988116264343262e+00 -3.141446709632873535e-01 2.807110249996185303e-01 -1.806387901306152344e-01 -3.289883434772491455e-01 -2.580020427703857422e-01 2.369079142808914185e-01 -5.951891839504241943e-02 -2.971228957176208496e-01 9.877611994743347168e-01 2.205207943916320801e-01 1.120676398277282715e+00 1.695360898971557617e+00 -1.196038126945495605e+00 6.789216399192810059e-02 -4.264272749423980713e-01 -2.742990255355834961e+00 3.569352030754089355e-01 -8.619993180036544800e-02 -1.636023998260498047e+00 -7.822240889072418213e-02 -5.354306846857070923e-02 -1.181248545646667480e+00 5.306026339530944824e-01 -7.988814711570739746e-01 -2.626767158508300781e+00 -2.297734975814819336e+00 -4.309316575527191162e-01 -8.197510838508605957e-01 -9.614049196243286133e-01 9.297552704811096191e-01 -5.000661015510559082e-01
-7.933703660964965820e-01 9.747722744941711426e-01 1.918178677558898926e+00 -1.322919845581054688e+00 -1.113905072212219238e+00 1.435114741325378418e+00 -1.301225304603576660e+00 3.470418453216552734e+00 2.026630401611328125e+00 1.629738092422485352e+00 -1.761810541152954102e+00 8.845701813697814941e-02 4.962204694747924805e-01 1.563486099243164062e+00 6.601183414459228516e-01 1.297476172447204590e+00 -1.261752605438232422e+00 1.113356232643127441e+00 1.791909217834472656e+00 -8.306460082530975342e-02 -2.237409055233001709e-01 -7.582929730415344238e-01 6.739347577095031738e-01 -1.330105423927307129e+00 -1.254972338676452637e+00 -2.603139877319335938e-01 -9.365811347961425781e-01 3.900903090834617615e-02 -9.977684020996093750e-01 -1.008431196212768555e+00 -2.363196372985839844e+00 2.716314494609832764e-01 4.769908189773559570e-01 6.908866167068481445e-01 4.201584160327911377e-01 3.337758183479309082e-01 -1.115019321441650391e+00 -6.980292201042175293e-01 5.953547954559326172e-01 6.964312791824340820e-01 9.202204346656799316e-01 1.378121137619018555e+00 -6.001465916633605957e-01 -6.779398918151855469e-01 4.202992618083953857e-01 -6.385408639907836914e-01 2.612509250640869141e+00 3.892726421356201172e+00 -5.474032163619995117e-01 4.949088096618652344e-01 2.505374670028686523e+00 8.187519907951354980e-01 -1.229757070541381836e+00 6.007236838340759277e-01 3.480500578880310059e-01 -4.161724746227264404e-01 -8.816794157028198242e-01 1.705424785614013672e+00 -8.339506387710571289e-01 -2.454134821891784668e-01 4.410086870193481445e-01 -6.815666556358337402e-01 1.661163687705993652e+00 5.483418703079223633e-01 1.105045557022094727e+00 -1.333352088928222656e+00 1.860446631908416748e-01 -1.800171136856079102e+00 1.128413438796997070e+00 8.420363068580627441e-01 1.400786519050598145e+00 8.090333342552185059e-01 1.525516629219055176e+00 -8.854781985282897949e-01 9.382311701774597168e-01 4.272473156452178955e-01 5.774611234664916992e-01 2.806287527084350586e+00 9.170244932174682617e-01 -6.156983375549316406e-01 -6.091480851173400879e-01 2.005480766296386719e+00 -2.321538209915161133e+00 -4.943699538707733154e-01 -1.149679899215698242e+00 -8.960949778556823730e-01 -3.721413910388946533e-01 1.370906591415405273e+00 -6.429965496063232422e-01 1.738034367561340332e+00 9.743637442588806152e-01 -6.687585115432739258e-01 -9.410101771354675293e-01 -9.179428815841674805e-01 -2.455582842230796814e-02 -1.505088329315185547e+00 -7.977552413940429688e-01 -6.632506251335144043e-01 -1.451269626617431641e+00 6.784998774528503418e-01 1.616542786359786987e-01 -5.952847748994827271e-02 7.100750505924224854e-02 1.091354265809059143e-01 -2.044157743453979492e+00 -2.127961397171020508e+00 -1.868030875921249390e-01 1.253527879714965820e+00 -6.226021051406860352e-01 1.622136712074279785e+00 6.069986224174499512e-01 -2.274023771286010742e+00 -1.647485971450805664e+00 1.265063881874084473e+00 -7.576194405555725098e-01 2.971244454383850098e-01 -5.005580782890319824e-01 -1.291037082672119141e+00 -9.673833250999450684e-01 9.625432491302490234e-01 1.836961388587951660e+00 1.065958023071289062e+00 -1.148175150156021118e-01 2.344729006290435791e-01 -1.153491497039794922e+00 2.237796187400817871e-01 1.432118415832519531e-01
1.318894675932824612e-03 -2.232440710067749023e-01 -3.424582183361053467e-01 -1.044443368911743164e+00 -5.167230367660522461e-01 -2.462248325347900391e+00 8.675407767295837402e-01 -5.688661336898803711e-01 6.605873107910156250e-01 6.266117095947265625e-01 -2.230549573898315430e+00 1.388116836547851562e+00 -5.601592659950256348e-01 2.642817981541156769e-02 -6.023613810539245605e-01 9.763520956039428711e-01 1.831158876419067383e+00 -6.721124798059463501e-02 6.882240995764732361e-03 -1.759782314300537109e+00 -5.631497502326965332e-01 3.314492404460906982e-01 -2.532790660858154297e+00 -9.987038969993591309e-01 9.006340503692626953e-01 1.010888695716857910e+00 1.251146435737609863e+00 6.737918257713317871e-01 7.345199584960937500e-02 -1.477072477340698242e+00 -1.981830835342407227e+00 -4.836800694465637207e-01 5.255712270736694336e-01 1.707708835601806641e-01 -7.866351008415222168e-01 -1.889696955680847168e+00 -9.440593123435974121e-01 -4.345579445362091064e-01 -8.197743892669677734e-01 -1.808025240898132324e+00 1.671606451272964478e-01 1.815485715866088867e+00 -3.563042879104614258e-01 -8.946203440427780151e-02 -8.286709189414978027e-01 -2.902111224830150604e-02 -3.311313688755035400e-01 -1.398315429687500000e+00 -3.924283385276794434e-01 -2.710803031921386719e+00 -1.048644304275512695e+00 1.888688802719116211e-01 -3.185630440711975098e-01 -1.531283110380172729e-01 1.774155735969543457e+00 1.616965830326080322e-01 4.070598259568214417e-02 1.171548128128051758e+00 -5.869813561439514160e-01 -8.848370313644409180e-01 6.705908775329589844e-01 -3.870502114295959473e-01 1.628267288208007812e+00 -1.862149387598037720e-01 1.327485322952270508e+00 -1.759167015552520752e-01 -1.915986895561218262e+00 1.220744371414184570e+00 5.667438730597496033e-02 -4.739223420619964600e-01 1.969212770462036133e+00 -9.095305800437927246e-01 5.665571093559265137e-01 -1.562380552291870117e+00 -7.092147469520568848e-01 -1.323048830032348633e+00 -1.680541396141052246e+00 -5.797899365425109863e-01 -1.761530756950378418e+00 4.563730359077453613e-01 -9.019371867179870605e-01 -1.698343753814697266e+00 2.364567756652832031e+00 -2.472529411315917969e-01 1.754659056663513184e+00 -2.215944528579711914e-01 8.559833765029907227e-01 -2.088542729616165161e-01 -2.218436241149902344e+00 -4.762831032276153564e-01 -1.494166851043701172e+00 -1.076649188995361328e+00 -2.554380178451538086e+00 3.977699518203735352e+00 -1.147528409957885742e+00 -8.997902870178222656e-01 1.762874722480773926e-01 1.933174878358840942e-01 2.201215624809265137e-01 1.934511661529541016e+00 1.223446130752563477e+00 -1.383172392845153809e+00 -1.095666885375976562e+00 1.509786486625671387e+00 -2.058937549591064453e-01 -2.572090148925781250e+00 8.262751698493957520e-01 7.643483877182006836e-01 -1.431411027908325195e+00 2.554910816252231598e-02 1.090191960334777832e+00 1.553589940071105957e+00 1.348902463912963867e+00 6.247196197509765625e-01 1.055196523666381836e-01 9.178168773651123047e-01 1.739484667778015137e+00 2.236428856849670410e-01 7.379128932952880859e-01 -1.072143912315368652e-01 -1.159012556076049805e+00 -9.471953511238098145e-01 -7.657805681228637695e-01 3.779109716415405273e+00 -5.127218961715698242e-01 4.628202915191650391e-01 2.470168322324752808e-01
1.535783290863037109e+00 1.004451870918273926e+00 4.344425499439239502e-01 2.704735040664672852e+00 5.326551198959350586e-01 -1.102236270904541016e+00 2.392159253358840942e-01 -4.077170193195343018e-01 1.786482453346252441e+00 -1.930807590484619141e+00 -3.700356930494308472e-02 1.445979952812194824e+00 5.688415765762329102e-01 -3.715474605560302734e-01 -6.823726892471313477e-01 1.752230167388916016e+00 -2.682273626327514648e+00 -4.965370893478393555e-01 1.751667737960815430e+00 1.190873265266418457e+00 1.519838124513626099e-01 -3.275871515274047852e+00 1.585025548934936523e+00 -5.263926386833190918e-01 -2.814357280731201172e+00 -7.309394478797912598e-01 2.178653955459594727e+00 -2.433621510863304138e-02 -3.157452642917633057e-01 -2.518597245216369629e-01 1.548462271690368652e+00 -8.229244947433471680e-01 -2.424747915938496590e-03 -2.348373889923095703e+00 -1.166177749633789062e+00 -3.881819173693656921e-02 3.509814977645874023e+00 1.766925454139709473e+00 -2.735973298549652100e-01 -9.257168322801589966e-02 -1.015606522560119629e+00 1.654872894287109375e+00 7.156596779823303223e-01 9.886425137519836426e-01 7.260464429855346680e-01 -8.900380730628967285e-01 2.556423246860504150e-01 -1.861663460731506348e+00 1.751515030860900879e+00 7.030520439147949219e-01 -2.621443271636962891e-01 1.051392436027526855e+00 1.788979291915893555e+00 -1.252586960792541504e+00 -3.220869600772857666e-01 3.507508933544158936e-01 1.278373360633850098e+00 -2.084082603454589844e+00 -3.476176261901855469e-01 -9.099679589271545410e-01 -1.412469893693923950e-02 -1.007113575935363770e+00 1.247030854225158691e+00 1.649211049079895020e-01 -1.542175173759460449e+00 2.249840646982192993e-01 -5.781339406967163086e-01 1.187203884124755859e+00 7.018109560012817383e-01 5.839759111404418945e-01 1.084161281585693359e+00 9.188350439071655273e-01 7.740024328231811523e-01 -3.638568520545959473e-01 -1.070040583610534668e+00 -3.402320668101310730e-02 2.950203046202659607e-02 -5.816190242767333984e-01 -1.378473639488220215e+00 -6.887255907058715820e-01 -9.589623212814331055e-01 6.464793086051940918e-01 1.540338695049285889e-01 1.721510767936706543e+00 6.081786751747131348e-01 1.092066764831542969e+00 -6.846423745155334473e-01 6.018147468566894531e-01 1.704005002975463867e+00 -4.026872217655181885e-01 5.251573920249938965e-01 -1.481847882270812988e+00 1.537041664123535156e-01 1.032881379127502441e+00 -5.004353523254394531e-01 1.097787857055664062e+00 1.078565120697021484e+00 -4.926236867904663086e-01 -1.293523788452148438e+00 2.780933141708374023e+00 5.657235980033874512e-01 1.172165393829345703e+00 -1.094983458518981934e+00 -1.379511952400207520e+00 -1.058361649513244629e+00 -8.413236141204833984e-01 -6.954125761985778809e-01 -9.393627047538757324e-01 -7.988940179347991943e-02 -8.592461347579956055e-01 1.502302289009094238e+00 -1.332640647888183594e-01 4.479460120201110840e-01 -8.473871946334838867e-01 5.558101534843444824e-01 -7.877969145774841309e-01 2.787809371948242188e-01 1.057578921318054199e+00 1.852626681327819824e+00 5.144271850585937500e-01 -2.512622833251953125e+00 2.460598796606063843e-01 -2.245519399642944336e+00 -1.271692633628845215e+00 -1.878840565681457520e+00 -5.378367379307746887e-02 -3.538805246353149414e-01
9.216973930597305298e-02 -5.200350284576416016e-01 8.437859416007995605e-01 -1.720231175422668457e-01 3.433861434459686279e-01 8.267674446105957031e-01 -2.592847347259521484e+00 -6.376441121101379395e-01 5.820856094360351562e-01 -1.950764358043670654e-01 -1.490383982658386230e+00 -6.250644102692604065e-03 -4.487799704074859619e-01 -2.526604831218719482e-01 -1.073784455657005310e-01 -8.453531265258789062e-01 9.862728714942932129e-01 1.400600314140319824e+00 -9.153432250022888184e-01 6.047869324684143066e-01 7.756786793470382690e-02 -2.506131410598754883e+00 -1.689342409372329712e-01 -7.119402885437011719e-01 2.228858182206749916e-03 4.294862151145935059e-01 2.198118269443511963e-01 -7.979920506477355957e-02 -9.659394621849060059e-01 1.317788243293762207e+00 1.262314558029174805e+00 -2.389618307352066040e-01 -3.218966245651245117e+00 2.129803419113159180e+00 -1.376920580863952637e+00 6.878532767295837402e-01 -2.669389247894287109e+00 -2.083264827728271484e+00 4.577838182449340820e-01 -2.115813255310058594e+00 4.798426330089569092e-01 2.092787623405456543e-01 -1.399899274110794067e-01 3.113048672676086426e-01 2.196098566055297852e+00 -1.280861020088195801e+00 1.075751543045043945e+00 -7.678709626197814941e-01 -7.390617579221725464e-02 7.666533440351486206e-02 -4.169634878635406494e-01 1.339985251426696777e+00 3.573424518108367920e-01 -9.348108768463134766e-01 2.276433229446411133e+00 9.143331050872802734e-01 1.045075178146362305e+00 2.785948991775512695e+00 -1.727288216352462769e-01 9.643250107765197754e-01 1.994294881820678711e+00 4.281867504119873047e+00 -1.418227314949035645e+00 -1.425698995590209961e+00 -1.140267252922058105e+00 -1.254476755857467651e-01 6.930658221244812012e-01 -2.301504135131835938e+00 -1.763747811317443848e+00 -8.247374743223190308e-02 3.227098584175109863e-01 1.116762280464172363e+00 2.803510427474975586e-01 -2.539889097213745117e+00 9.474033713340759277e-01 1.670982718467712402e+00 -5.129022598266601562e-01 -1.036862134933471680e+00 2.100927114486694336e+00 3.562632501125335693e-01 -7.493982315063476562e-01 -7.565620541572570801e-01 2.091638803482055664e+00 -2.634457871317863464e-02 1.036561727523803711e+00 -4.993281662464141846e-01 2.843755960464477539e+00 -2.887238562107086182e-01 -1.170445680618286133e+00 -3.442005515098571777e-01 5.966975688934326172e-01 3.626120388507843018e-01 -9.990858435630798340e-01 4.493236243724822998e-01 1.033172130584716797e+00 4.594288766384124756e-01 -2.986138343811035156e+00 2.533312439918518066e-01 -1.073990106582641602e+00 -4.088052213191986084e-01 2.013332843780517578e+00 4.161143600940704346e-01 6.747648119926452637e-01 2.406747341156005859e-01 1.315288186073303223e+00 7.667135000228881836e-01 -4.529467225074768066e-02 3.485882282257080078e-01 -1.677379488945007324e+00 -1.107124686241149902e+00 -4.681540131568908691e-01 1.867788910865783691e+00 4.681653976440429688e-01 9.060786366462707520e-01 4.140761196613311768e-01 3.184362947940826416e-01 4.159135520458221436e-01 1.335958003997802734e+00 1.308366417884826660e+00 -1.849194765090942383e+00 -5.870477557182312012e-01 7.736843228340148926e-01 5.920192003250122070e-01 -5.040150880813598633e-01 -4.641953706741333008e-01 9.292302280664443970e-02 -1.097368121147155762e+00
