-2.018855094909667969e+00 -6.135476589202880859e+00 -1.186317920684814453e+01 6.665261745452880859e+00 -4.382079601287841797e+00 -2.536952972412109375e+00 5.442528724670410156e+00 -7.115234851837158203e+00 8.804673194885253906e+00 3.810175657272338867e+00 -1.111991310119628906e+01 3.523909091949462891e+00 5.959287643432617188e+00 -7.907943725585937500e+00 -7.072180747985839844e+00 -2.867330551147460938e+00 -1.939746975898742676e+00 7.641880035400390625e+00 5.766578197479248047e+00 2.712073087692260742e+00 6.089274406433105469e+00 7.314118862152099609e+00 5.024879932403564453e+00 -9.368955612182617188e+00 1.723414510488510132e-01 -3.716348648071289062e+00 -5.585589408874511719e+00 7.487022399902343750e+00 -8.931733131408691406e+00 -4.550769805908203125e+00 -8.124204635620117188e+00 -6.782062530517578125e+00 4.817501902580261230e-01 6.603390693664550781e+00 9.483640670776367188e+00 -7.627368450164794922e+00 -2.048187732696533203e+00 -1.147596240043640137e+00 6.514338850975036621e-01 1.837559580802917480e+00 8.950773239135742188e+00 -1.973706603050231934e+00 -1.257519602775573730e+00 7.921318531036376953e+00 -3.678551673889160156e+00 -3.517824649810791016e+00 -7.858951091766357422e+00 9.161321640014648438e+00 -1.361439418792724609e+01 9.038128852844238281e+00
-1.039583110809326172e+01 1.291194200515747070e+00 -1.766962766647338867e+00 5.584274291992187500e+00 2.780273437500000000e+00 -3.189833164215087891e+00 5.211971282958984375e+00 3.274145364761352539e+00 4.953977584838867188e+00 -1.192640209197998047e+01 6.614243030548095703e+00 -5.190126895904541016e+00 7.433684349060058594e+00 1.081515216827392578e+01 6.135103702545166016e+00 -5.972540378570556641e+00 7.260991573333740234e+00 -4.344778537750244141e+00 6.295796394348144531e+00 -8.553815841674804688e+00 -1.033665180206298828e+00 3.688759326934814453e+00 6.250733375549316406e+00 -1.620418429374694824e+00 -3.182980775833129883e+00 -6.056207418441772461e-01 -4.864345550537109375e+00 1.097843289375305176e+00 -9.863449335098266602e-01 -1.139557456970214844e+01 6.757310867309570312e+00 4.051109313964843750e+00 2.334660053253173828e+00 -2.437462568283081055e+00 7.174532413482666016e+00 -1.484179794788360596e-01 -7.938833713531494141e+00 1.547920823097229004e+00 -2.150848865509033203e+00 1.017160892486572266e+00 -1.628450751304626465e-01 -9.523621201515197754e-01 7.586298584938049316e-01 -3.856025218963623047e+00 -9.337025642395019531e+00 -1.114941120147705078e+01 1.183448433876037598e+00 -9.334424972534179688e+00 1.226095294952392578e+01 -2.840277910232543945e+00
-9.675621390342712402e-01 3.856142759323120117e-01 -4.163317203521728516e+00 -5.691555976867675781e+00 -3.676224470138549805e+00 6.613919734954833984e+00 -4.458423614501953125e+00 1.024572730064392090e+00 -2.132122993469238281e+00 1.596983313560485840e+00 6.251770973205566406e+00 8.996555328369140625e+00 -9.555384635925292969e+00 -2.918286800384521484e+00 2.817245960235595703e+00 4.588555335998535156e+00 6.310035228729248047e+00 4.738410472869873047e+00 -6.675416469573974609e+00 -2.403133869171142578e+00 2.706124305725097656e+00 1.307003974914550781e+01 -4.987277030944824219e+00 2.491044521331787109e+00 -2.586486339569091797e+00 -5.535601377487182617e-01 -1.903912127017974854e-01 1.785517454147338867e+00 -1.524338340759277344e+01 -7.684000730514526367e-01 -5.819428920745849609e+00 7.760029435157775879e-01 -7.914525508880615234e+00 5.772921562194824219e+00 -7.541789531707763672e+00 1.298377132415771484e+01 -8.043066978454589844e+00 -6.794626235961914062e+00 -1.435177707672119141e+01 -6.079449176788330078e+00 -1.769222974777221680e+00 1.086144256591796875e+01 -4.282030105590820312e+00 -8.747497200965881348e-01 -6.895540356636047363e-01 5.704782009124755859e+00 1.145606422424316406e+01 6.347265720367431641e+00 3.344056844711303711e+00 -9.022449254989624023e-01
3.105211816728115082e-02 -4.493619441986083984e+00 -4.212571620941162109e+00 -1.640022087097167969e+01 7.939135283231735229e-02 -1.172194480895996094e+01 -5.367582798004150391e+00 6.458826065063476562e+00 3.317108631134033203e+00 4.848691940307617188e+00 -1.768323898315429688e+00 -1.096882820129394531e+01 -1.128663158416748047e+01 1.275792217254638672e+01 -3.745212316513061523e+00 1.185566902160644531e+01 -2.362815856933593750e+00 -3.013156414031982422e+00 -4.281964302062988281e+00 6.635356903076171875e+00 3.399368286132812500e+00 5.506282806396484375e+00 2.719378471374511719e+00 -6.461308002471923828e+00 9.178496360778808594e+00 5.180388450622558594e+00 4.709792733192443848e-01 -8.108196258544921875e+00 -8.544900268316268921e-02 8.407077789306640625e+00 8.737549781799316406e+00 5.229947090148925781e+00 4.705962538719177246e-01 -9.818696975708007812e+00 -1.044351339340209961e+00 -1.990888416767120361e-01 2.325006008148193359e+00 5.053090572357177734e+00 -8.819159120321273804e-02 -4.472038745880126953e+00 5.767991542816162109e+00 -5.025887966156005859e+00 5.824665069580078125e+00 -3.777434110641479492e+00 -8.900850296020507812e+00 -1.046382141113281250e+01 3.575547456741333008e+00 2.055408716201782227e+00 2.703799962997436523e+00 9.171431541442871094e+00
5.888081550598144531e+00 -1.054768180847167969e+01 9.967353820800781250e+00 4.302035570144653320e-01 7.510171413421630859e+00 4.142055511474609375e+00 -9.438145637512207031e+00 -3.648031473159790039e+00 1.176816177368164062e+01 1.037898159027099609e+01 -1.184139728546142578e+00 -3.147082090377807617e+00 2.754763841629028320e+00 2.719310045242309570e+00 9.582795143127441406e+00 -4.721412956714630127e-01 -2.694827079772949219e+00 -1.290952682495117188e+01 -1.141686534881591797e+01 -2.285405874252319336e+00 -9.235809326171875000e+00 -2.859860181808471680e+00 -9.278122901916503906e+00 -3.354959011077880859e+00 5.954767704010009766e+00 2.102053016424179077e-01 -4.452990055084228516e+00 -1.771040111780166626e-01 -1.329297661781311035e+00 -2.127434492111206055e+00 -2.272487401962280273e+00 -1.164637184143066406e+01 4.114571213722229004e-01 -7.490851402282714844e+00 9.439661026000976562e+00 6.266659259796142578e+00 3.038565397262573242e+00 1.087448310852050781e+01 -1.895098090171813965e+00 -7.650595188140869141e+00 -2.952458381652832031e+00 5.039905071258544922e+00 -3.641062736511230469e+00 9.738998413085937500e+00 4.689340114593505859e+00 7.612740516662597656e+00 -1.119811344146728516e+01 2.498053073883056641e+00 1.506464958190917969e+00 1.425528526306152344e+00
-2.997405052185058594e+00 -4.080327510833740234e+00 1.885271668434143066e+00 -8.900995254516601562e+00 1.152719184756278992e-01 7.290750026702880859e+00 3.906865119934082031e+00 -1.122378540039062500e+01 2.275641441345214844e+00 5.910966396331787109e+00 3.303088188171386719e+00 1.497904300689697266e+00 -5.873375892639160156e+00 -4.570653438568115234e+00 -5.704699516296386719e+00 -4.959551334381103516e+00 -1.021868228912353516e+01 8.163012504577636719e+00 5.767221450805664062e+00 1.615822982788085938e+01 -1.887992501258850098e+00 2.590020179748535156e+00 4.603599548339843750e+00 9.755754470825195312e-01 -5.161340236663818359e+00 1.830319213867187500e+01 -1.524543642997741699e+00 -8.785129547119140625e+00 -3.070040225982666016e+00 -9.583909034729003906e+00 1.793111920356750488e+00 -4.964764595031738281e+00 -1.182845950126647949e+00 3.714029788970947266e+00 4.613921165466308594e+00 1.649703979492187500e+00 5.289358615875244141e+00 1.245070743560791016e+01 4.733176231384277344e+00 8.595771789550781250e+00 -8.567616462707519531e+00 -1.239149475097656250e+01 3.706198930740356445e+00 -5.335892677307128906e+00 -5.861324787139892578e+00 2.175545692443847656e+00 3.256988525390625000e+00 -5.430420488119125366e-02 6.609957218170166016e+00 -4.915187835693359375e+00
4.446268558502197266e+00 -3.189866304397583008e+00 8.503710746765136719e+00 4.755025386810302734e+00 -7.229008197784423828e+00 1.274397134780883789e+00 1.224343776702880859e+01 4.288533210754394531e+00 -7.062260150909423828e+00 6.186482906341552734e+00 5.845431327819824219e+00 -9.996946334838867188e+00 -2.267440795898437500e+00 -3.645915508270263672e+00 4.865712165832519531e+00 -6.813324451446533203e+00 -8.454983711242675781e+00 7.402405738830566406e-01 -2.660978555679321289e+00 7.263044714927673340e-01 6.190624237060546875e+00 -6.623826026916503906e+00 2.973633527755737305e+00 7.908253192901611328e+00 -5.235532283782958984e+00 -4.299359321594238281e+00 7.953174591064453125e+00 2.053746700286865234e+00 2.916057109832763672e+00 7.397944450378417969e+00 -4.061084747314453125e+00 -5.397273898124694824e-01 1.231061267852783203e+01 -3.400456190109252930e+00 -3.024362087249755859e+00 2.056087732315063477e+00 -1.076923751831054688e+01 4.645792484283447266e+00 -1.787457823753356934e+00 1.677716612815856934e+00 3.931165933609008789e+00 -7.069690227508544922e-01 -1.207458782196044922e+01 -9.161787986755371094e+00 8.410671234130859375e+00 -5.193456411361694336e-01 -7.942511439323425293e-01 5.717343330383300781e+00 -5.454112529754638672e+00 4.016171932220458984e+00
-1.984869480133056641e+00 9.421295166015625000e+00 2.110996007919311523e+00 2.603075504302978516e+00 -1.161907863616943359e+01 2.213865280151367188e+00 -9.504275321960449219e+00 5.447239398956298828e+00 -8.634434700012207031e+00 -3.227883338928222656e+00 5.087245464324951172e+00 -4.533230781555175781e+00 -4.293889522552490234e+00 -2.892840862274169922e+00 1.069951772689819336e+00 -9.505392074584960938e+00 7.907258987426757812e+00 -6.684135437011718750e+00 4.545094013214111328e+00 1.657664895057678223e+00 -4.650845527648925781e+00 -5.898042678833007812e+00 -9.518836975097656250e+00 8.426054000854492188e+00 1.058118534088134766e+01 -5.720065593719482422e+00 -1.041578292846679688e+01 9.357266426086425781e+00 4.580079317092895508e-01 5.159631729125976562e+00 4.115943431854248047e+00 -2.600610017776489258e+00 -6.492481231689453125e+00 9.953174591064453125e+00 1.037349700927734375e+00 -7.877366542816162109e+00 3.048670053482055664e+00 -2.873576641082763672e+00 7.495891571044921875e+00 1.078963279724121094e+01 -4.775008678436279297e+00 8.752600669860839844e+00 2.519695520401000977e+00 1.433708310127258301e+00 1.474205136299133301e+00 -2.182345390319824219e+00 5.943956851959228516e+00 8.313463330268859863e-01 1.039332628250122070e+00 1.155209636688232422e+01
-1.229722595214843750e+01 3.997168779373168945e+00 -2.159183740615844727e+00 3.790198087692260742e+00 1.179481220245361328e+01 -1.063119697570800781e+01 -1.706509351730346680e+00 5.198544979095458984e+00 -9.870163798332214355e-01 1.489781737327575684e+00 -3.974947690963745117e+00 8.370882034301757812e+00 7.093494415283203125e+00 -3.888662099838256836e+00 -1.465954422950744629e+00 -4.663161754608154297e+00 -4.187398850917816162e-01 4.344758987426757812e+00 -5.745691299438476562e+00 8.190468788146972656e+00 2.659248828887939453e+00 1.457283020019531250e+00 -5.855199337005615234e+00 7.438028335571289062e+00 -6.364971160888671875e+00 1.690547943115234375e+00 4.756239891052246094e+00 -4.918062686920166016e+00 5.862109661102294922e+00 9.559902548789978027e-01 8.601838111877441406e+00 -1.732616305351257324e+00 -1.267728519439697266e+01 -3.610032558441162109e+00 -5.027254581451416016e+00 -1.427972435951232910e+00 2.839320182800292969e+00 -3.145573616027832031e+00 1.153952312469482422e+01 -4.491257667541503906e-01 8.213030815124511719e+00 -3.051539421081542969e+00 -5.124567985534667969e+00 -9.797690391540527344e+00 1.078998327255249023e+00 4.286370277404785156e+00 -2.946407079696655273e+00 1.108565711975097656e+01 -1.126733899116516113e+00 -9.523769378662109375e+00
-2.129915505647659302e-01 1.170685195922851562e+01 -7.209641456604003906e+00 1.938948869705200195e+00 -1.607560276985168457e+00 -4.672623276710510254e-01 2.614409625530242920e-01 -2.282944440841674805e+00 -1.650597095489501953e+00 -2.183252573013305664e+00 1.142296600341796875e+01 3.263918161392211914e+00 8.064973831176757812e+00 -6.857950210571289062e+00 4.092369079589843750e+00 2.363177061080932617e+00 -2.715535163879394531e+00 1.276657700538635254e+00 -3.020305871963500977e+00 6.040751338005065918e-01 -1.087617588043212891e+01 -5.766195297241210938e+00 1.026488399505615234e+01 7.005246639251708984e+00 5.903743743896484375e+00 -2.851356029510498047e+00 -2.953833103179931641e+00 -7.999664306640625000e+00 -1.537675499916076660e+00 -7.416774749755859375e+00 -4.216458320617675781e+00 -9.045440673828125000e+00 2.071533203125000000e+00 4.381474018096923828e+00 -3.044900417327880859e+00 3.227083444595336914e+00 -1.044140052795410156e+01 -9.458698630332946777e-01 1.904551982879638672e-01 -1.316720008850097656e+01 8.621305465698242188e+00 1.563881754875183105e+00 1.064896869659423828e+01 2.335402727127075195e+00 7.687602996826171875e+00 4.310752391815185547e+00 -9.218759536743164062e-01 -7.577867507934570312e+00 2.113121747970581055e+00 -1.827314257621765137e+00
