-1.436373442411422729e-01 -2.526968240737915039e+00 -7.893778085708618164e-01 -2.310698628425598145e-01 1.231956601142883301e+00 -8.727844953536987305e-01 -1.709116101264953613e+00 -1.945174932479858398e+00 3.510529994964599609e-01 -1.307413220405578613e+00 1.893246889114379883e+00 -7.090690732002258301e-01 1.036989331245422363e+00 -6.056718900799751282e-02 2.155294895172119141e+00 -1.377200037240982056e-01 -6.630569100379943848e-01 1.047839045524597168e+00 -1.201713800430297852e+00 1.777871489524841309e+00 1.764522343873977661e-01 -9.297448396682739258e-01 1.586944460868835449e+00 -1.156808733940124512e+00 -2.412944734096527100e-01 -2.374382495880126953e+00 1.495720863342285156e+00 -1.246955871582031250e+00 6.801839470863342285e-01 -7.523921132087707520e-01 -1.786507844924926758e+00 2.289019823074340820e+00 -7.669388502836227417e-02 -1.230074018239974976e-01 -2.377433478832244873e-01 1.092967867851257324e+00 -2.137434005737304688e+00 -6.706295069307088852e-03 -1.340730786323547363e+00 -3.593501746654510498e-01 1.821086741983890533e-02 1.931857585906982422e+00 -1.117529273033142090e+00 2.407167911529541016e+00 -3.952247202396392822e-01 -7.792515158653259277e-01 1.445559501647949219e+00 8.694139719009399414e-01 -3.640334010124206543e-01 7.041332125663757324e-01
-2.154509544372558594e+00 -5.719093680381774902e-01 1.780609488487243652e-01 -3.377895653247833252e-01 -1.534728050231933594e+00 -3.976618349552154541e-01 -8.131921291351318359e-01 4.534027576446533203e-01 2.554514408111572266e+00 4.821113944053649902e-01 -5.955106616020202637e-01 -1.690152168273925781e+00 1.065458893775939941e+00 1.662384867668151855e+00 -1.875967025756835938e+00 -7.650606632232666016e-01 1.837925434112548828e+00 -1.266301870346069336e+00 -2.059141993522644043e-01 -9.341690540313720703e-01 2.875817716121673584e-01 9.009941220283508301e-01 -1.236480951309204102e+00 -1.166828751564025879e+00 9.460807442665100098e-01 1.966665148735046387e+00 6.911944746971130371e-01 8.863034248352050781e-01 -2.034113109111785889e-01 1.886760592460632324e+00 -4.566336870193481445e-01 -6.543264389038085938e-01 -7.246760725975036621e-01 -2.009381651878356934e-01 -2.643438100814819336e+00 2.237416028976440430e+00 -2.103594541549682617e+00 5.546184182167053223e-01 1.385701894760131836e+00 -1.442737698554992676e+00 2.117320060729980469e+00 2.329571723937988281e+00 1.852478861808776855e+00 -3.232808113098144531e+00 8.713703155517578125e-01 1.324971437454223633e+00 9.606437087059020996e-01 2.636203467845916748e-01 1.326437830924987793e+00 -4.874826669692993164e-01
1.797678112983703613e+00 1.663303613662719727e+00 -1.275190114974975586e+00 1.127152591943740845e-01 -1.193851709365844727e+00 3.570010662078857422e-01 -9.692339301109313965e-01 -4.094679653644561768e-01 6.751911342144012451e-02 -1.765134572982788086e+00 -1.475853919982910156e+00 1.784606695175170898e+00 -1.797232627868652344e+00 2.378510236740112305e+00 -1.532061219215393066e+00 2.460589408874511719e+00 4.579426050186157227e-01 -1.902597308158874512e+00 2.440431833267211914e+00 1.324810534715652466e-01 1.316621661186218262e+00 -4.980669915676116943e-01 -1.733653433620929718e-02 -1.625432133674621582e+00 -4.582150280475616455e-01 -1.897006750106811523e+00 -1.113401889801025391e+00 -2.654358148574829102e-01 -4.621923267841339111e-01 8.561123609542846680e-01 -9.071594476699829102e-01 -1.186568289995193481e-01 1.200110316276550293e+00 2.005375176668167114e-01 1.433254837989807129e+00 2.113178491592407227e+00 9.339673519134521484e-01 -1.241989806294441223e-01 -1.243134140968322754e+00 1.213159799575805664e+00 2.161674737930297852e+00 -2.347300052642822266e+00 5.760702490806579590e-01 2.701792240142822266e+00 -4.221392869949340820e-01 9.571842849254608154e-02 1.444322466850280762e-01 -3.024878799915313721e-01 -7.970683574676513672e-01 1.850286126136779785e+00
2.289736270904541016e+00 1.692814588546752930e+00 2.038389921188354492e+00 1.473308086395263672e+00 5.724636912345886230e-01 -1.122143745422363281e+00 5.105576515197753906e-01 -1.150503754615783691e+00 -5.323099493980407715e-01 -1.802498817443847656e+00 2.082929134368896484e+00 -2.862986028194427490e-01 -9.029638171195983887e-01 6.552030444145202637e-01 -1.484204769134521484e+00 -1.649265646934509277e+00 1.236147880554199219e+00 -4.585793018341064453e-01 -7.279898971319198608e-02 1.871327877044677734e+00 -5.329998731613159180e-01 -5.220380425453186035e-01 6.147885322570800781e-01 1.418732047080993652e+00 -1.462416291236877441e+00 1.605188012123107910e+00 1.723839640617370605e+00 1.094347596168518066e+00 -1.031122207641601562e+00 -1.538507699966430664e+00 -2.478189945220947266e+00 3.087728656828403473e-02 1.270100712776184082e+00 -1.006218075752258301e+00 -2.911475300788879395e-02 -1.324362039566040039e+00 7.850397229194641113e-01 -9.852049946784973145e-01 -4.157662093639373779e-01 -2.086590379476547241e-01 2.646471261978149414e+00 -2.280300378799438477e+00 3.561772406101226807e-01 -4.222497642040252686e-01 1.067454576492309570e+00 1.348019242286682129e+00 -1.866813421249389648e+00 -2.851421356201171875e+00 2.069909811019897461e+00 1.130938716232776642e-02
-4.705621600151062012e-01 3.624947667121887207e-01 2.308631181716918945e+00 7.451511025428771973e-01 -1.119917988777160645e+00 -1.104129433631896973e+00 -1.628779888153076172e+00 -2.403452247381210327e-01 -2.481479883193969727e+00 -5.298344492912292480e-01 -1.283093810081481934e+00 -1.061574339866638184e+00 -6.003623008728027344e-01 1.297797679901123047e+00 -2.736189067363739014e-01 2.354182958602905273e+00 -1.554919004440307617e+00 -7.989280819892883301e-01 -3.223431110382080078e-01 8.139449954032897949e-01 -5.961095094680786133e-01 1.796905517578125000e+00 1.315798521041870117e+00 4.732725918292999268e-01 -7.779632210731506348e-01 1.306768655776977539e+00 3.443874418735504150e-01 1.424036264419555664e+00 1.310881495475769043e+00 -1.903937578201293945e+00 8.768483400344848633e-01 -1.092879891395568848e+00 1.639870107173919678e-01 1.948362708091735840e+00 -1.772025346755981445e+00 -1.562754988670349121e+00 -1.987884998321533203e+00 -1.096250534057617188e+00 3.358238637447357178e-01 6.974038481712341309e-01 -1.155481100082397461e+00 -2.919394016265869141e+00 -1.825826406478881836e+00 -4.459171295166015625e-01 1.124396800994873047e+00 6.862759590148925781e-01 3.189619481563568115e-01 9.100688695907592773e-01 2.225105762481689453e+00 -5.393710732460021973e-01
-1.499633550643920898e+00 8.845121264457702637e-01 5.947505831718444824e-01 -3.960491716861724854e-01 1.436643004417419434e+00 6.325049996376037598e-01 5.836457014083862305e-01 1.394896030426025391e+00 2.740569114685058594e+00 -4.717415869235992432e-01 5.643043518066406250e-01 -2.407167911529541016e+00 -5.404744744300842285e-01 -2.951250314712524414e+00 -1.092200517654418945e+00 4.840515553951263428e-01 -2.777936935424804688e+00 1.000394940376281738e+00 4.422486424446105957e-01 -5.285674929618835449e-01 1.483134865760803223e+00 1.077803447842597961e-01 -1.166219115257263184e+00 -1.234638571739196777e+00 5.746281743049621582e-01 2.860405147075653076e-01 7.856938242912292480e-01 -5.282006263732910156e-01 1.147699952125549316e+00 1.463385581970214844e+00 -8.987986445426940918e-01 -9.646794795989990234e-01 2.107883930206298828e+00 -2.581373453140258789e+00 -1.002030611038208008e+00 -1.559367775917053223e+00 -5.176445245742797852e-01 1.620161056518554688e+00 -1.975668549537658691e+00 -1.362550377845764160e+00 1.313359260559082031e+00 1.646902680397033691e+00 -2.089172452688217163e-01 4.676212072372436523e-01 9.955212473869323730e-02 1.232438206672668457e+00 -5.216143727302551270e-01 1.068411469459533691e+00 -8.937260508537292480e-01 -6.266552954912185669e-02
-1.474596142768859863e+00 3.983806967735290527e-01 1.524872541427612305e+00 -1.041039705276489258e+00 5.714489817619323730e-01 6.992561221122741699e-01 3.517320156097412109e-01 2.221599578857421875e+00 -1.384100038558244705e-02 2.030592679977416992e+00 -2.119379997253417969e+00 -5.643060207366943359e-01 5.618529915809631348e-01 -1.589193105697631836e+00 -1.534828901290893555e+00 1.125688672065734863e+00 -7.853490710258483887e-01 2.415009021759033203e+00 -8.630524575710296631e-02 -2.425122261047363281e+00 5.537738204002380371e-01 2.669955730438232422e+00 1.708620786666870117e+00 -2.921516001224517822e-01 -1.946148753166198730e+00 -2.665399551391601562e+00 1.981701135635375977e+00 1.210495010018348694e-01 -1.911537051200866699e+00 2.453299760818481445e+00 -6.210685968399047852e-01 1.063758730888366699e+00 1.367532253265380859e+00 2.077255487442016602e+00 -1.362434029579162598e+00 -1.004008054733276367e+00 1.678131461143493652e+00 9.427317976951599121e-01 -9.933982491493225098e-01 9.984165430068969727e-02 2.248741872608661652e-02 -7.207608819007873535e-01 7.780122756958007812e-01 -1.613890051841735840e+00 -1.082252502441406250e+00 6.447168588638305664e-01 9.713276624679565430e-01 6.617653369903564453e-01 -1.189030170440673828e+00 1.751433253288269043e+00
1.680726766586303711e+00 6.014723181724548340e-01 -7.961410284042358398e-02 1.539791703224182129e+00 -4.358293712139129639e-01 -8.215163946151733398e-01 8.586829900741577148e-01 1.852810144424438477e+00 -9.379754662513732910e-01 -1.486491680145263672e+00 -1.461320042610168457e+00 -1.733909368515014648e+00 -2.590505778789520264e-01 8.809273838996887207e-01 -4.619320109486579895e-02 -1.103471279144287109e+00 -2.576624870300292969e+00 -1.105413556098937988e+00 -1.686742067337036133e+00 1.533468253910541534e-02 1.280000925064086914e+00 -1.940260052680969238e+00 2.455279380083084106e-01 2.462270021438598633e+00 -1.911901235580444336e+00 3.210695981979370117e-01 1.459097743034362793e+00 -2.283442497253417969e+00 2.190836906433105469e+00 7.631988078355789185e-02 7.998920083045959473e-01 -5.520245432853698730e-01 -4.681911468505859375e-01 -6.648567318916320801e-01 1.285813897848129272e-01 1.740585565567016602e+00 -1.067226648330688477e+00 -1.938432306051254272e-01 -7.209676504135131836e-02 -9.364801645278930664e-01 -2.007486343383789062e+00 8.826205730438232422e-01 1.271150350570678711e+00 1.524438619613647461e+00 1.422365546226501465e+00 -1.369527101516723633e+00 7.042164206504821777e-01 -7.874960899353027344e-01 -4.593418538570404053e-01 -2.346416860818862915e-01
4.615446329116821289e-01 1.587280392646789551e+00 -1.831085681915283203e+00 2.691007852554321289e-01 1.277732849121093750e-01 -1.119255185127258301e+00 1.824502587318420410e+00 -1.300760507583618164e+00 9.020938873291015625e-01 1.337455034255981445e+00 4.550884962081909180e-01 -1.088662266731262207e+00 3.024846792221069336e+00 -1.284461855888366699e+00 -1.447719454765319824e+00 1.494511216878890991e-01 -1.406750559806823730e+00 -2.034473180770874023e+00 6.050114631652832031e-01 2.005931615829467773e+00 -8.529018163681030273e-01 1.952706873416900635e-01 2.682548165321350098e-01 1.121947884559631348e+00 -4.850251674652099609e-01 -2.630115747451782227e+00 2.616613149642944336e+00 3.116913735866546631e-01 1.219010949134826660e+00 -6.450490951538085938e-01 9.407702088356018066e-01 -7.702628970146179199e-01 9.779144078493118286e-02 -2.411598443984985352e+00 -1.118264079093933105e+00 -1.084709763526916504e+00 5.964225530624389648e-01 -7.945452332496643066e-01 -1.463879227638244629e+00 1.968824267387390137e+00 9.835539758205413818e-02 -6.384933590888977051e-01 2.182282924652099609e+00 1.224752545356750488e+00 -2.166437864303588867e+00 2.228577136993408203e-01 -2.716359376907348633e+00 1.302875518798828125e+00 -1.074939250946044922e+00 -1.974899888038635254e+00
-1.170427680015563965e+00 -5.036036372184753418e-01 -5.106425285339355469e-01 6.311840415000915527e-01 1.274668872356414795e-01 2.625755369663238525e-01 1.431040763854980469e+00 -3.846515715122222900e-01 8.010685443878173828e-01 -3.993468582630157471e-01 2.693499088287353516e+00 2.596406221389770508e+00 -1.542671203613281250e+00 1.303878903388977051e+00 -9.789416193962097168e-01 1.977087378501892090e+00 1.291416883468627930e+00 -1.965778350830078125e+00 2.825598716735839844e-01 -2.259074449539184570e+00 2.783098220825195312e-01 -1.070040345191955566e+00 1.900000572204589844e+00 1.610420942306518555e+00 -1.461669150739908218e-02 1.270308017730712891e+00 -1.841030120849609375e+00 2.692747116088867188e+00 5.165407657623291016e-01 4.572540223598480225e-01 -1.142127037048339844e+00 1.882945150136947632e-01 1.197389721870422363e+00 -1.709473729133605957e+00 -2.608692646026611328e-01 -9.022108316421508789e-01 -2.364435046911239624e-01 -1.065277814865112305e+00 -3.491275608539581299e-01 -9.798640608787536621e-01 1.315183520317077637e+00 -2.422612607479095459e-01 -1.890590488910675049e-01 -5.311084389686584473e-01 1.267716884613037109e-01 -2.282376527786254883e+00 8.349206447601318359e-01 -9.476178884506225586e-01 1.722519040107727051e+00 3.359239101409912109e+00
