-6.056623458862304688e-01 3.460091829299926758e+00 -2.578578472137451172e+00 1.069626584649085999e-01 -3.328086137771606445e+00 2.403649806976318359e+00 4.713206768035888672e+00 8.197734951972961426e-01 1.360875129699707031e+00 -2.532390356063842773e+00 1.968246459960937500e+00 -1.437402516603469849e-01 2.196550369262695312e+00 -3.002685785293579102e+00 4.316756725311279297e-01 -5.078494548797607422e+00 9.146950244903564453e-01 -8.246558308601379395e-01 -3.721628904342651367e+00 2.063677072525024414e+00 -4.527203738689422607e-01 3.336510181427001953e+00 7.280001640319824219e-01 -3.627617835998535156e+00 3.000518560409545898e+00 8.229103088378906250e-01 5.011805295944213867e-01 -2.250604629516601562e+00 8.012838959693908691e-01 -1.035632967948913574e+00 -1.612870812416076660e+00 1.842114210128784180e+00 3.632183790206909180e+00 -2.613859415054321289e+00 4.430018067359924316e-01 -4.920293807983398438e+00 1.591847181320190430e+00 2.649869680404663086e+00 1.720831513404846191e+00 6.675678730010986328e+00 -2.241811305284500122e-01 5.568683624267578125e+00 -1.701744318008422852e+00 2.366258382797241211e+00 2.170510888099670410e-01 5.765097737312316895e-01 -1.158465743064880371e+00 -1.747612357139587402e+00 5.963797569274902344e+00 -2.845932006835937500e+00 -1.512692928314208984e+00 2.369026422500610352e+00 1.999141722917556763e-01 9.137811660766601562e-01 7.205008864402770996e-01 7.904427647590637207e-01 -3.396420240402221680e+00 -2.563274860382080078e+00 -4.260503053665161133e-01 4.156498432159423828e+00 1.446737647056579590e+00 9.268274903297424316e-02 -2.309826850891113281e+00 -4.630625724792480469e+00 -8.397388458251953125e-01 -4.909874796867370605e-01 4.164585113525390625e+00 -3.666498064994812012e-01 3.465977430343627930e+00 5.180125236511230469e-01 3.707831144332885742e+00 1.027545452117919922e+00 -1.974640965461730957e+00 1.588664174079895020e+00 2.795027017593383789e+00 -2.465043216943740845e-01 5.235080718994140625e-01 3.104421377182006836e+00 3.679717481136322021e-01 -5.921883106231689453e+00 3.906311035156250000e+00 4.786882877349853516e+00 -1.339394330978393555e+00 2.942844331264495850e-01 3.091723918914794922e+00 -9.902988076210021973e-01 -5.486612796783447266e+00 -1.577945113182067871e+00 -1.960474729537963867e+00 8.283382654190063477e-01 -1.013869047164916992e-01 -7.696189403533935547e+00 -2.399610757827758789e+00 -1.883361697196960449e+00 -1.197981119155883789e+00 5.918240547180175781e-01 2.119806259870529175e-01 5.938919782638549805e-01 -2.415601253509521484e+00 -4.073416441679000854e-02
2.149037361145019531e+00 6.877440810203552246e-01 -7.303985953330993652e-01 1.694280147552490234e+00 1.100242495536804199e+00 2.541671991348266602e+00 -1.040803790092468262e+00 2.591126859188079834e-01 -3.801565885543823242e+00 2.142725706100463867e+00 3.282979130744934082e-01 6.163804054260253906e+00 -4.742177009582519531e+00 3.040233135223388672e+00 -2.379150867462158203e+00 2.794771432876586914e+00 1.771689057350158691e+00 -9.716696143150329590e-01 -1.239989161491394043e+00 1.215788602828979492e+00 -1.565895318984985352e+00 9.835235476493835449e-01 -2.293590545654296875e+00 -1.454320907592773438e+00 2.861514091491699219e+00 3.320697307586669922e+00 -2.283366918563842773e+00 2.802211523056030273e+00 -6.378555893898010254e-01 -9.304340928792953491e-02 3.889293670654296875e+00 5.876150131225585938e+00 -3.305179119110107422e+00 3.760972499847412109e+00 -1.446018099784851074e+00 6.483080983161926270e-01 2.014421701431274414e+00 5.360167980194091797e+00 1.514461636543273926e+00 -8.665705919265747070e-01 -1.087701916694641113e+00 -2.444255113601684570e+00 -7.305189132690429688e+00 1.089241623878479004e+00 -1.629183173179626465e+00 3.290817975997924805e+00 -1.495774626731872559e+00 2.536817073822021484e+00 -4.308960914611816406e+00 -2.693633317947387695e+00 -1.079512000083923340e+00 -3.039700031280517578e+00 -3.902090549468994141e+00 -3.186352968215942383e+00 1.183085918426513672e+00 2.502878189086914062e+00 2.629411458969116211e+00 -2.918505907058715820e+00 -3.232791185379028320e+00 4.485752105712890625e+00 -5.971796512603759766e+00 -9.749242663383483887e-01 -2.745249509811401367e+00 1.278349399566650391e+00 -2.158108353614807129e-01 3.865076228976249695e-02 -3.254484653472900391e+00 2.325988292694091797e+00 2.058930397033691406e+00 -6.551509499549865723e-01 -3.498719632625579834e-02 2.002688944339752197e-01 -2.157773375511169434e-01 3.840792417526245117e+00 2.753440380096435547e+00 3.172130584716796875e+00 5.017706155776977539e-01 2.938664913177490234e+00 1.858394026756286621e+00 -1.786888957023620605e+00 -1.089524984359741211e+00 -3.267697334289550781e+00 1.272540926933288574e+00 4.121006488800048828e+00 -3.215660572052001953e+00 -4.607556819915771484e+00 1.928507924079895020e+00 3.842338800430297852e+00 -3.836591839790344238e-01 -2.008617639541625977e+00 -4.688255786895751953e+00 8.023653924465179443e-02 -4.835790634155273438e+00 2.667704522609710693e-01 -3.850338935852050781e+00 -2.967435121536254883e+00 -4.686957359313964844e+00 2.035865038633346558e-01 -3.372729718685150146e-01 -6.491990089416503906e-01
-5.017887115478515625e+00 -1.978618055582046509e-01 -2.226223945617675781e+00 -2.539268732070922852e+00 3.822698116302490234e+00 4.237280368804931641e+00 -1.650634884834289551e+00 -4.292533397674560547e+00 -1.515095233917236328e+00 6.415862083435058594e+00 -4.547144889831542969e+00 -2.215161561965942383e+00 4.060725688934326172e+00 3.216512918472290039e+00 -5.110331535339355469e+00 1.866357922554016113e+00 -1.132558941841125488e+00 -2.012597084045410156e+00 7.994047999382019043e-01 9.845189452171325684e-01 2.015513181686401367e+00 2.561861753463745117e+00 -3.271180152893066406e+00 3.289384365081787109e+00 3.202210068702697754e-01 -1.612462520599365234e+00 2.444720506668090820e+00 1.182996988296508789e+00 2.303936928510665894e-01 5.009825229644775391e+00 1.025224328041076660e+00 1.501669287681579590e+00 1.632771253585815430e+00 -4.929253101348876953e+00 6.627926230430603027e-01 4.946710586547851562e+00 1.942954778671264648e+00 -4.634229660034179688e+00 1.225629329681396484e+00 3.446968793869018555e+00 -2.737152338027954102e+00 -3.891857147216796875e+00 1.555023491382598877e-01 -4.260460853576660156e+00 1.431703925132751465e+00 3.393023967742919922e+00 1.283228397369384766e+00 -3.271964311599731445e+00 -2.354826211929321289e+00 -6.300067424774169922e+00 -6.292495727539062500e+00 2.812931776046752930e+00 -2.218103408813476562e+00 5.545153617858886719e+00 2.417694330215454102e+00 3.075513362884521484e+00 -1.716681718826293945e+00 -1.098398685455322266e+00 -8.673260211944580078e-01 -4.740955829620361328e-01 9.080694317817687988e-01 3.694843053817749023e+00 -2.553218841552734375e+00 -9.821164608001708984e-01 2.207527875900268555e+00 1.118566393852233887e+00 -2.331760972738265991e-01 -4.453625202178955078e+00 8.643342852592468262e-01 -5.630156040191650391e+00 2.760013818740844727e+00 5.643588900566101074e-01 -1.310204565525054932e-01 -3.909452438354492188e+00 3.608033657073974609e+00 -3.320905923843383789e+00 4.245502471923828125e+00 1.669465065002441406e+00 -3.430611848831176758e+00 6.169264316558837891e-01 -2.564824342727661133e+00 2.580965518951416016e+00 4.825080335140228271e-01 1.759166836738586426e+00 -4.077056884765625000e+00 4.431062340736389160e-01 -2.683034181594848633e+00 -2.177254676818847656e+00 2.035672664642333984e+00 2.019252061843872070e+00 1.483828783035278320e+00 -1.499335646629333496e+00 2.105239391326904297e+00 4.959009647369384766e+00 -3.073823690414428711e+00 1.826036870479583740e-01 -1.073498964309692383e+00 -2.986076831817626953e+00 -1.168567657470703125e+00 -1.917543768882751465e+00
4.234330952167510986e-01 3.204227209091186523e+00 -3.668707132339477539e+00 -1.435244321823120117e+00 3.857958555221557617e+00 7.492313534021377563e-02 -5.338716983795166016e+00 6.208189964294433594e+00 5.429435968399047852e-01 5.698956489562988281e+00 3.525048971176147461e+00 -3.281936168670654297e+00 1.949517011642456055e+00 -2.534531116485595703e+00 -5.025010585784912109e+00 -1.346740126609802246e+00 -4.238227844238281250e+00 1.046838760375976562e+00 -4.069047272205352783e-01 6.247279793024063110e-02 -5.030451416969299316e-01 -5.341147422790527344e+00 -6.369278430938720703e-01 -1.446613669395446777e+00 -4.541035652160644531e+00 -2.158512592315673828e+00 -1.291567087173461914e+00 -6.216335296630859375e-01 -8.163990825414657593e-02 -1.243738889694213867e+00 -3.059589862823486328e-01 3.740687131881713867e+00 1.000670552253723145e+00 -8.494781255722045898e-01 -2.586681365966796875e+00 3.030468940734863281e+00 -9.286385774612426758e-01 3.051631927490234375e+00 -2.316741704940795898e+00 5.916056036949157715e-01 -1.133505344390869141e+00 -4.366776943206787109e+00 9.209259152412414551e-01 2.000805854797363281e+00 4.842236518859863281e+00 7.584959268569946289e-01 3.245653152465820312e+00 -2.353919982910156250e+00 7.351697444915771484e+00 -9.799213707447052002e-02 2.940839529037475586e+00 -2.117700099945068359e+00 -3.741586685180664062e+00 -1.231307506561279297e+00 -8.124133944511413574e-01 -4.108370304107666016e+00 9.858909063041210175e-03 3.148982286453247070e+00 -5.246298313140869141e-01 -1.174849629402160645e+00 -2.443742513656616211e+00 -1.408764272928237915e-01 4.096195220947265625e+00 1.393371105194091797e+00 2.290060520172119141e+00 2.696168422698974609e-01 -1.877453625202178955e-01 -2.458790779113769531e+00 2.901429414749145508e+00 6.895937919616699219e-01 -3.723062992095947266e+00 1.379916191101074219e+00 1.391765475273132324e-01 2.651136398315429688e+00 -1.001366138458251953e+00 4.641982555389404297e+00 -6.571810226887464523e-03 2.618146657943725586e+00 1.131649732589721680e+00 9.129076004028320312e-01 -2.695726394653320312e+00 3.499211311340332031e+00 -5.198054313659667969e-01 -1.728276014328002930e+00 2.754096984863281250e-01 -7.829551100730895996e-01 -5.681970596313476562e+00 1.850692987442016602e+00 3.285721063613891602e+00 2.609197139739990234e+00 -1.401703357696533203e+00 3.543506383895874023e+00 7.227423787117004395e-01 -2.282445728778839111e-01 -6.204993128776550293e-01 -5.541747570037841797e+00 1.160631418228149414e+00 -2.519169092178344727e+00 -1.996693164110183716e-01 -1.845194697380065918e+00
-1.264459371566772461e+00 -5.283171176910400391e+00 -8.629773557186126709e-02 -4.124915972352027893e-02 -4.638404369354248047e+00 -1.360437750816345215e+00 7.599507570266723633e-01 2.263178676366806030e-02 -6.307652592658996582e-01 -1.565491676330566406e+00 6.690318584442138672e-01 -3.682000875473022461e+00 -4.531776607036590576e-01 -3.069245100021362305e+00 -1.040752053260803223e+00 3.422887086868286133e+00 2.221367359161376953e+00 2.895672798156738281e+00 -6.633420944213867188e+00 -3.221317768096923828e+00 -1.739598155021667480e+00 7.374720096588134766e+00 1.250933885574340820e+00 -1.200398132205009460e-01 -2.480922460556030273e+00 3.295693874359130859e+00 -2.843163251876831055e+00 1.016934275627136230e+00 -1.469679117202758789e+00 1.343764901161193848e+00 2.743246316909790039e+00 -3.796927690505981445e+00 -1.278855562210083008e+00 9.553990364074707031e-01 2.965864896774291992e+00 9.629596471786499023e-01 2.497339725494384766e+00 8.117595911026000977e-01 -2.854339361190795898e+00 -3.416025400161743164e+00 1.211429238319396973e+00 -2.493582248687744141e+00 -2.229406118392944336e+00 2.342831045389175415e-01 1.184971481561660767e-01 3.132360696792602539e+00 -4.331698894500732422e+00 4.628753364086151123e-01 2.246448040008544922e+00 -1.956585645675659180e+00 -2.272568225860595703e+00 -4.001253843307495117e-01 4.041535377502441406e+00 -2.318939715623855591e-01 1.879279851913452148e+00 -3.058083057403564453e+00 -2.643485069274902344e+00 -1.338042974472045898e+00 -1.283047318458557129e+00 -6.594685554504394531e+00 2.112936496734619141e+00 3.412870168685913086e-01 2.472362518310546875e+00 -2.377321004867553711e+00 -1.305231928825378418e+00 -2.611899614334106445e+00 -5.548732876777648926e-01 9.041270017623901367e-01 -3.052192926406860352e+00 -1.259990453720092773e+00 7.957277894020080566e-01 4.568271160125732422e+00 4.651632785797119141e+00 1.766426444053649902e+00 2.279853820800781250e+00 2.483013868331909180e+00 1.396795272827148438e+00 1.799265503883361816e+00 -5.752866268157958984e-01 3.286484256386756897e-02 1.386537671089172363e+00 -1.565160870552062988e+00 -3.739836454391479492e+00 2.956153869628906250e+00 4.725152492523193359e+00 6.388943672180175781e+00 -1.570094227790832520e+00 -2.153737545013427734e+00 -3.119084835052490234e-01 -9.340509176254272461e-01 -2.370014339685440063e-01 9.224184155464172363e-01 2.258732914924621582e-01 2.494253396987915039e+00 1.802200078964233398e+00 -7.779388904571533203e+00 2.636656522750854492e+00 1.819604754447937012e+00 -3.218220949172973633e+00 4.262523651123046875e+00
-6.280341148376464844e+00 -2.199528932571411133e+00 3.231292486190795898e+00 1.711096525192260742e+00 3.991930007934570312e+00 -5.205310344696044922e+00 -2.683108091354370117e+00 9.311434030532836914e-01 -2.604554891586303711e+00 3.266353160142898560e-02 1.551998138427734375e+00 1.679588437080383301e+00 3.871997296810150146e-01 2.512093544006347656e+00 -6.196663856506347656e+00 3.937164306640625000e+00 1.292782068252563477e+00 -2.824923515319824219e+00 1.249491810798645020e+00 -3.422369003295898438e+00 -3.036188602447509766e+00 -2.088687896728515625e+00 3.826369643211364746e-01 2.792505264282226562e+00 2.118159770965576172e+00 9.086806774139404297e-01 -3.148761987686157227e+00 -1.529349446296691895e+00 1.497228860855102539e+00 -1.929357796907424927e-01 -7.916741073131561279e-02 -1.489922761917114258e+00 1.347382903099060059e+00 1.664096593856811523e+00 2.641064882278442383e+00 -1.991133809089660645e+00 1.832445025444030762e+00 -5.397208929061889648e-01 2.437903165817260742e+00 -2.264938950538635254e-01 2.440807580947875977e+00 -1.025289818644523621e-01 -2.012785673141479492e+00 -1.029936224222183228e-01 -5.067759037017822266e+00 4.301570892333984375e+00 2.436469793319702148e-01 5.439221858978271484e-01 2.903940677642822266e+00 7.448750734329223633e-01 1.432409048080444336e+00 1.583293914794921875e+00 -1.309496760368347168e+00 -4.197679042816162109e+00 -4.015655517578125000e+00 -2.826359987258911133e+00 5.696049690246582031e+00 1.640387177467346191e+00 1.533703327178955078e+00 4.921954631805419922e+00 2.526774168014526367e+00 2.841104269027709961e+00 -1.392000019550323486e-01 -4.325201034545898438e+00 -5.996263980865478516e+00 1.767932772636413574e+00 1.161140203475952148e+00 3.011823892593383789e+00 -3.244765043258666992e+00 2.922255516052246094e+00 -2.661747694015502930e+00 3.650847673416137695e+00 -7.765972614288330078e+00 -5.208375453948974609e+00 1.319612979888916016e+00 -4.284101009368896484e+00 3.545003652572631836e+00 6.148900389671325684e-01 8.775326013565063477e-01 1.651364803314208984e+00 2.882748365402221680e+00 -1.780707389116287231e-01 3.204813480377197266e+00 1.770220398902893066e+00 -2.817986965179443359e+00 4.341167926788330078e+00 4.029072284698486328e+00 2.209431409835815430e+00 2.849399805068969727e+00 6.340856552124023438e+00 -5.366164684295654297e+00 -2.948455333709716797e+00 -4.975848674774169922e+00 -1.460006952285766602e+00 -7.056863307952880859e-01 1.752266287803649902e+00 2.802031755447387695e+00 -4.139672279357910156e+00 2.174933433532714844e+00 -2.430085420608520508e+00
-2.147928714752197266e+00 1.570896506309509277e+00 3.599472045898437500e+00 -1.214866518974304199e+00 -2.339635372161865234e+00 -1.518251180648803711e+00 4.164392471313476562e+00 5.419487953186035156e-01 2.743791341781616211e+00 1.996830940246582031e+00 -2.354316711425781250e+00 1.477610826492309570e+00 5.964742183685302734e+00 -7.842305302619934082e-01 3.108847141265869141e-01 -7.831820845603942871e-01 -1.606112003326416016e+00 3.722788095474243164e+00 9.218643307685852051e-01 -1.376939892768859863e+00 -3.816101312637329102e+00 -2.060441493988037109e+00 -1.763380169868469238e-01 1.163815855979919434e+00 9.442524909973144531e-01 2.110341072082519531e+00 -2.936823964118957520e-01 3.907227039337158203e+00 5.673346042633056641e+00 2.253492116928100586e+00 -6.230476379394531250e+00 -2.789050817489624023e+00 3.825393199920654297e+00 -2.845413446426391602e+00 2.068993091583251953e+00 6.466976642608642578e+00 3.294553756713867188e-01 -1.019292026758193970e-01 4.448866844177246094e-01 1.010669708251953125e+00 3.647768497467041016e+00 -1.414949178695678711e+00 -5.501655578613281250e+00 -6.539075851440429688e+00 2.621453285217285156e+00 -1.245425462722778320e+00 4.480963945388793945e-02 1.425814479589462280e-01 2.732272386550903320e+00 -1.201778531074523926e+00 -1.423407435417175293e+00 3.713947236537933350e-01 -2.268287420272827148e+00 -2.900543451309204102e+00 -5.090181827545166016e+00 -4.089675903320312500e+00 -2.928944349288940430e+00 -2.425545215606689453e+00 5.496077537536621094e+00 5.686390772461891174e-02 1.777206659317016602e+00 1.903671264648437500e+00 -1.641999959945678711e+00 4.843201637268066406e+00 -2.145434856414794922e+00 5.925995707511901855e-01 2.780742168426513672e+00 -2.404432535171508789e+00 5.699439048767089844e+00 1.117749333381652832e+00 -4.614491939544677734e+00 -3.112799406051635742e+00 6.228404998779296875e+00 -4.275614023208618164e-01 -3.669540643692016602e+00 -1.247672080993652344e+00 3.444806858897209167e-02 -6.846718192100524902e-01 2.225896358489990234e+00 -4.509817600250244141e+00 -1.070394396781921387e+00 1.478126764297485352e+00 -3.553455352783203125e+00 -1.451048612594604492e+00 -2.165529012680053711e+00 -8.567169308662414551e-01 -9.720973372459411621e-01 4.290802955627441406e+00 -8.196915388107299805e-01 -4.741669178009033203e+00 -2.490366220474243164e+00 -3.045993566513061523e+00 -1.374491214752197266e+00 6.612682342529296875e+00 -7.174108028411865234e-01 1.441316008567810059e+00 2.026745080947875977e+00 2.841334342956542969e-01 5.207969188690185547e+00 4.066716670989990234e+00
-1.222507953643798828e+00 -5.631958961486816406e+00 1.667677283287048340e+00 -4.906170368194580078e-01 -6.815323829650878906e+00 3.561233997344970703e+00 -4.585820198059082031e+00 -2.767604827880859375e+00 -3.698445558547973633e+00 2.497732192277908325e-01 2.912344455718994141e+00 1.032615184783935547e+00 -7.211198657751083374e-02 2.657790422439575195e+00 -3.865202426910400391e+00 -8.905698657035827637e-01 -2.595699787139892578e+00 1.508095860481262207e+00 -4.224125862121582031e+00 3.173356533050537109e+00 2.872073650360107422e+00 3.926926851272583008e-01 1.263699293136596680e+00 3.585621833801269531e+00 3.672767639160156250e+00 -2.517996549606323242e+00 -1.314893841743469238e+00 2.682508230209350586e+00 1.470530867576599121e+00 -4.456235885620117188e+00 -6.488768458366394043e-01 -1.562015175819396973e+00 1.166890740394592285e+00 1.435017943382263184e+00 -1.006847023963928223e+00 -3.158707618713378906e-01 9.897518157958984375e-01 -2.744912207126617432e-01 1.667790532112121582e+00 7.618017792701721191e-01 1.055110335350036621e+00 4.652248382568359375e+00 3.182995080947875977e+00 -4.513746261596679688e+00 3.211313247680664062e+00 -4.689604759216308594e+00 2.012328356504440308e-01 6.625197529792785645e-01 -5.477887988090515137e-01 4.922162741422653198e-02 -1.890489935874938965e+00 2.261763811111450195e+00 -2.048375755548477173e-01 -9.874528273940086365e-03 -4.387068748474121094e+00 1.000768899917602539e+00 8.657648563385009766e-01 4.635531425476074219e+00 -2.088323831558227539e-01 4.939455032348632812e+00 8.218615055084228516e-01 1.371826291084289551e+00 -2.700969219207763672e+00 5.385408997535705566e-01 2.910631895065307617e+00 5.838251709938049316e-01 -5.453439712524414062e+00 3.035332441329956055e+00 1.661190271377563477e+00 -4.742206633090972900e-01 -2.302744090557098389e-01 -4.641378223896026611e-01 1.139191746711730957e+00 5.969615578651428223e-01 3.824042558670043945e+00 8.061377406120300293e-01 -3.930315971374511719e+00 -7.195848464965820312e+00 -6.336037516593933105e-01 -2.977439641952514648e+00 2.432104498147964478e-01 4.404543936252593994e-01 -4.719255924224853516e+00 -1.590622782707214355e+00 2.192260921001434326e-01 3.569422960281372070e+00 1.947445154190063477e+00 3.042858362197875977e+00 8.675626516342163086e-01 1.365894913673400879e+00 -2.923367023468017578e+00 1.611469388008117676e+00 4.432661056518554688e+00 -3.341437816619873047e+00 -2.247251749038696289e+00 -4.505212783813476562e+00 1.782075047492980957e+00 -5.070727467536926270e-01 8.242550492286682129e-01 -7.556194067001342773e-01
-2.714184045791625977e+00 -8.057951927185058594e-01 -1.661159157752990723e+00 3.450070381164550781e+00 6.910810470581054688e-01 -7.197121381759643555e-01 1.714855313301086426e+00 -4.061415672302246094e+00 6.409705162048339844e+00 3.716133594512939453e+00 -4.687252044677734375e+00 4.148591041564941406e+00 -1.481488704681396484e+00 -8.860864639282226562e-01 -1.028583198785781860e-01 3.616298437118530273e+00 -1.233085870742797852e+00 -2.402394771575927734e+00 -1.985612511634826660e+00 2.024697512388229370e-01 1.823754012584686279e-01 -2.723441362380981445e+00 -3.299533724784851074e-01 2.359952211380004883e+00 -2.716817140579223633e+00 3.800163030624389648e+00 -3.606986105442047119e-01 5.045758724212646484e+00 2.213505268096923828e+00 1.039912581443786621e+00 3.213322401046752930e+00 -3.114292919635772705e-01 -2.844985961914062500e+00 3.423729836940765381e-01 -1.045870780944824219e+00 -9.015847206115722656e+00 -3.086891412734985352e+00 -4.697331428527832031e+00 -1.735818505287170410e+00 -6.727125048637390137e-01 -2.109297037124633789e+00 3.998290002346038818e-01 4.295370101928710938e+00 6.140865013003349304e-02 3.102833747863769531e+00 -1.773233175277709961e+00 3.433864355087280273e+00 3.756857872009277344e+00 2.852575302124023438e+00 4.456771373748779297e+00 -4.654439449310302734e+00 -1.029982566833496094e+00 2.161707401275634766e+00 -2.448631763458251953e+00 -4.575855731964111328e+00 -1.472256034612655640e-01 3.350305259227752686e-01 -3.917795896530151367e+00 4.488729476928710938e+00 5.072956562042236328e+00 -1.366234183311462402e+00 -2.577735185623168945e+00 -2.625932455062866211e+00 1.979685306549072266e+00 -9.522687196731567383e-01 -1.099967122077941895e+00 2.265727281570434570e+00 -5.076317310333251953e+00 1.796232342720031738e+00 7.303557872772216797e+00 7.121909856796264648e-01 1.185335278511047363e+00 7.225025445222854614e-03 1.256688714027404785e+00 2.377642869949340820e+00 -1.776606082916259766e+00 1.432249188423156738e+00 2.428022861480712891e+00 -1.605084061622619629e+00 2.662368535995483398e+00 -1.098785638809204102e+00 -3.531746864318847656e+00 3.819344043731689453e+00 1.001267552375793457e+00 8.646904826164245605e-01 -1.397925376892089844e+00 -3.163346052169799805e+00 -5.361982822418212891e+00 1.368042469024658203e+00 -1.382240056991577148e-01 7.890218496322631836e-01 4.383245468139648438e+00 3.168786764144897461e-01 -3.147820234298706055e+00 -1.483880996704101562e+00 -2.282398462295532227e+00 5.206665396690368652e-01 5.256902575492858887e-01 4.436102390289306641e+00 2.315378665924072266e+00
-1.729421257972717285e+00 1.833754897117614746e+00 -3.623051643371582031e+00 -6.104168295860290527e-01 1.651381373405456543e+00 -9.332327246665954590e-01 3.650829315185546875e+00 -7.476812005043029785e-01 5.139356255531311035e-01 9.081823229789733887e-01 1.920519590377807617e+00 -5.792830467224121094e+00 -4.184005316346883774e-03 -5.973703265190124512e-01 -3.216686010360717773e+00 -4.323644161224365234e+00 1.856920719146728516e+00 -3.917874097824096680e+00 2.594797849655151367e+00 -4.494134426116943359e+00 -4.022846221923828125e+00 -1.950631141662597656e+00 6.614363193511962891e-01 1.985868811607360840e+00 5.385597705841064453e+00 1.039757609367370605e+00 -2.209098577499389648e+00 3.346849203109741211e+00 2.457337975502014160e-01 1.659238100051879883e+00 -2.727876901626586914e+00 -2.629241049289703369e-01 -4.242938995361328125e+00 -7.126384377479553223e-01 -8.275380134582519531e-01 2.192931413650512695e+00 1.501255869865417480e+00 -1.442186713218688965e+00 1.115660548210144043e+00 4.916816234588623047e+00 -4.974287509918212891e+00 1.187092185020446777e+00 1.211147308349609375e+00 3.299898207187652588e-01 2.684543609619140625e+00 -2.209433913230895996e-01 3.553333520889282227e+00 -7.362700998783111572e-02 8.614585995674133301e-01 1.751073360443115234e+00 -1.578611731529235840e+00 -6.095719814300537109e+00 4.174459934234619141e+00 -2.386916875839233398e+00 1.166856050491333008e+00 -3.509281635284423828e+00 2.724777460098266602e+00 -7.865785360336303711e-01 -3.072717189788818359e+00 -3.332443535327911377e-01 -2.678341627120971680e+00 -1.303196668624877930e+00 1.456562876701354980e+00 -3.400025963783264160e-01 -6.651294827461242676e-01 -1.451316833496093750e+00 -1.665733337402343750e+00 5.503472328186035156e+00 4.089512825012207031e+00 -5.808679103851318359e+00 6.230340957641601562e+00 -3.409357368946075439e-01 -4.961134910583496094e+00 3.094044446945190430e+00 -2.329354763031005859e+00 4.011040687561035156e+00 -9.204059243202209473e-01 -1.241664767265319824e+00 -6.637426614761352539e-01 3.574444293975830078e+00 5.325465679168701172e+00 -4.754677295684814453e+00 -2.939894199371337891e+00 -9.973064064979553223e-01 -3.302585124969482422e+00 1.292540907859802246e+00 6.752263069152832031e+00 7.479047179222106934e-01 1.897795200347900391e+00 -3.458040952682495117e+00 -3.953286707401275635e-01 2.085568189620971680e+00 -4.184514999389648438e+00 -5.367343902587890625e+00 1.479831576347351074e+00 2.948042392730712891e+00 4.886437416076660156e+00 9.229986667633056641e-01 -2.694963105022907257e-02 2.534660816192626953e+00
