-6.690780639648437500e+00 -2.411453008651733398e+00 -1.314810037612915039e+00 -3.059737920761108398e+00 -1.163734316825866699e+00 -1.350075125694274902e+00 -4.565229892730712891e+00 -5.954193592071533203e+00 -4.280379414558410645e-01 -1.684237837791442871e+00 -2.719583749771118164e+00 -8.750443458557128906e-01 2.470500022172927856e-01 -6.023195385932922363e-01 7.232553362846374512e-01 3.597891092300415039e+00 7.359281539916992188e+00 1.135445982217788696e-01 -2.928614377975463867e+00 -5.027034282684326172e+00 3.602877140045166016e+00 7.388015389442443848e-01 5.611715793609619141e+00 4.296867370605468750e+00 -5.966854572296142578e+00 -8.524385839700698853e-02 -1.745535373687744141e+00 -4.089107513427734375e+00 -2.728689432144165039e+00 -1.116871833801269531e+00 -3.723893642425537109e+00 5.561429500579833984e+00 -2.146037817001342773e+00 -2.514671325683593750e+00 -6.617724418640136719e+00 1.855283021926879883e+00 7.849246859550476074e-01 -1.595737814903259277e+00 2.778542757034301758e+00 -1.925356984138488770e+00 1.547499418258666992e+00 -2.057450771331787109e+00 6.180408477783203125e+00 -3.190596342086791992e+00 5.456127166748046875e+00 3.535640239715576172e+00 6.530364036560058594e+00 1.185995221138000488e+00 1.275034427642822266e+00 -7.601180076599121094e+00 -6.744503378868103027e-01 -1.190601110458374023e+00 6.260536670684814453e+00 -4.776856422424316406e+00 3.734624087810516357e-01 7.815874814987182617e-01 -3.306682348251342773e+00 -1.874833822250366211e+00 7.971879959106445312e+00 1.464928030967712402e+00 8.085991859436035156e+00 -1.422579050064086914e+00 3.582817554473876953e+00 1.022799015045166016e+00 1.172407418489456177e-01 -3.344842910766601562e+00 -3.642575740814208984e+00 5.866172313690185547e+00 7.577683329582214355e-01 -3.749887466430664062e+00 -7.172772884368896484e+00 6.316826343536376953e-01 7.519432306289672852e-01 -2.017586708068847656e+00 3.057841062545776367e-01 8.711848855018615723e-01 -1.528091788291931152e+00 2.388417422771453857e-01 5.888097882270812988e-01 2.266179800033569336e+00 5.141280174255371094e+00 -2.056874036788940430e+00 -1.077370524406433105e+00 3.612546205520629883e+00 6.969715595245361328e+00 2.343219757080078125e+00 3.942271232604980469e+00 5.048484802246093750e+00 1.110609769821166992e+00 4.313605308532714844e+00 -4.206847190856933594e+00 -1.009415388107299805e-01 3.491463184356689453e+00 -3.323747158050537109e+00 1.386280298233032227e+00 -3.224893331527709961e+00 6.666092872619628906e-01 -5.952063083648681641e+00 -1.166502118110656738e+00 -2.101009130477905273e+00
-4.860052585601806641e+00 5.024976730346679688e+00 -2.923118472099304199e-01 -1.930060744285583496e+00 1.421602487564086914e+00 -5.784517765045166016e+00 -2.707608699798583984e+00 8.882672190666198730e-01 1.793001413345336914e+00 -5.574493408203125000e+00 3.757154226303100586e+00 2.499564439058303833e-01 -1.205725908279418945e+00 1.368574857711791992e+00 -4.388569831848144531e+00 3.166878938674926758e+00 7.735468387603759766e+00 2.678491115570068359e+00 3.531673192977905273e+00 1.335990548133850098e+00 -1.326181173324584961e+00 9.636020064353942871e-01 1.259346961975097656e+00 -3.523739099502563477e+00 5.851717665791511536e-02 -1.358317017555236816e+00 -2.368527650833129883e+00 3.185634613037109375e+00 -1.179886698722839355e+00 -1.367030143737792969e+00 9.585164785385131836e-01 3.879983425140380859e+00 2.973339796066284180e+00 2.878457307815551758e+00 -4.678643226623535156e+00 -8.212755918502807617e-01 3.395336493849754333e-02 -8.824917674064636230e-01 2.442335844039916992e+00 -9.813258051872253418e-01 -3.015209436416625977e+00 1.570081710815429688e+00 2.086364030838012695e+00 -2.495140075683593750e+00 -2.586529731750488281e+00 8.333979249000549316e-01 -6.106146574020385742e-01 -1.532095909118652344e+00 5.285236835479736328e+00 7.698150634765625000e+00 5.882918357849121094e+00 2.693380713462829590e-01 -7.833553791046142578e+00 -6.451786518096923828e+00 -2.044523954391479492e+00 -8.774810433387756348e-01 5.491764545440673828e+00 -9.601780891418457031e+00 2.802573680877685547e+00 1.910334825515747070e+00 -5.113665103912353516e+00 1.204049825668334961e+00 -7.119194507598876953e+00 7.925727963447570801e-01 -2.539661169052124023e+00 7.013191223144531250e+00 2.112765073776245117e+00 2.416944026947021484e+00 5.068162918090820312e+00 1.865765929222106934e+00 4.556206464767456055e-01 -5.740654468536376953e+00 1.705196499824523926e+00 -1.555607438087463379e+00 2.238916873931884766e+00 -4.229136943817138672e+00 4.862296581268310547e+00 -1.085598349571228027e+00 -1.580881714820861816e+00 -9.061655402183532715e-01 -1.007937490940093994e-01 3.051105499267578125e+00 -4.645599842071533203e+00 4.505634307861328125e+00 -1.599903941154479980e+00 -6.519410133361816406e+00 4.171727180480957031e+00 4.984200954437255859e+00 -7.569081306457519531e+00 -5.311902999877929688e+00 -7.261846065521240234e-01 -4.636889934539794922e+00 1.810502767562866211e+00 3.983446657657623291e-01 4.973089218139648438e+00 2.881373643875122070e+00 -4.308121681213378906e+00 6.246855735778808594e+00 7.967727184295654297e-01 2.126083135604858398e+00
1.132673740386962891e+00 5.064839839935302734e+00 3.982976913452148438e+00 2.804518461227416992e+00 6.509314060211181641e+00 -6.240285873413085938e+00 -5.834696769714355469e+00 2.227625370025634766e+00 -2.373027801513671875e+00 5.774458885192871094e+00 4.434904754161834717e-01 5.873990803956985474e-02 2.865538835525512695e+00 1.511486530303955078e+00 -7.586264610290527344e+00 3.816418409347534180e+00 3.372078835964202881e-01 1.949630379676818848e+00 2.033833265304565430e+00 -7.015859603881835938e+00 -2.832026004791259766e+00 -7.360381603240966797e+00 -3.656191349029541016e+00 7.135425567626953125e+00 -3.210124969482421875e+00 -1.253613352775573730e+00 -2.570036888122558594e+00 8.656996488571166992e-01 5.363901138305664062e+00 2.940715312957763672e+00 4.819948196411132812e+00 -1.391690492630004883e+00 -3.446509540081024170e-01 -3.697193384170532227e+00 7.406436920166015625e+00 -7.588221430778503418e-01 3.357691287994384766e+00 -2.406198024749755859e+00 -1.979136705398559570e+00 -2.924696445465087891e+00 -6.968625783920288086e-01 -8.084481239318847656e+00 2.644146203994750977e+00 6.832237720489501953e+00 1.841586828231811523e+00 1.028695821762084961e+00 1.984653949737548828e+00 1.611073315143585205e-01 -1.023912191390991211e+00 3.718184471130371094e+00 -7.603203058242797852e-01 -1.918614983558654785e+00 -2.856804132461547852e+00 1.092285275459289551e+00 -2.864050269126892090e-01 -2.287039279937744141e+00 4.484041213989257812e+00 -2.032755911350250244e-01 3.191184043884277344e+00 4.214633464813232422e+00 -1.111109256744384766e+00 1.012703061103820801e+00 5.881389141082763672e+00 -2.710094213485717773e+00 -2.324192285537719727e+00 4.211740016937255859e+00 -7.103370189666748047e+00 -2.753229618072509766e+00 -2.500410974025726318e-01 -1.361198186874389648e+00 1.412976980209350586e+00 -6.414368152618408203e-01 -5.180727958679199219e+00 4.865396499633789062e+00 6.331582069396972656e+00 7.041879892349243164e-01 5.324362277984619141e+00 2.551113843917846680e+00 -5.189686298370361328e+00 -4.095753729343414307e-01 -7.663693428039550781e-01 -3.757215976715087891e+00 2.331934690475463867e+00 4.239271640777587891e+00 -1.460732579231262207e+00 -5.663418769836425781e+00 9.633029699325561523e-01 -3.412290573120117188e+00 2.560036659240722656e+00 -7.912197113037109375e-01 -5.740541934967041016e+00 1.984142303466796875e+00 8.008460402488708496e-01 -2.898385003209114075e-02 -2.757524967193603516e+00 1.095046758651733398e+00 2.593495845794677734e+00 -3.471025466918945312e+00 5.507024288177490234e+00 -1.449095368385314941e+00
-6.696204543113708496e-01 -1.307138562202453613e+00 -1.136447191238403320e+00 1.011670207977294922e+01 4.255733489990234375e+00 -3.042764902114868164e+00 1.468576312065124512e+00 -4.942478612065315247e-02 4.477832317352294922e+00 -1.279467105865478516e+00 4.063774585723876953e+00 1.703092932701110840e+00 -3.713317632675170898e+00 -7.730622291564941406e+00 1.753217458724975586e+00 1.660205602645874023e+00 -2.539304256439208984e+00 -5.250511169433593750e+00 1.154415488243103027e+00 -1.447242498397827148e+00 -2.005333185195922852e+00 1.758758902549743652e+00 -7.485010623931884766e-01 -3.798362970352172852e+00 -1.568573832511901855e+00 -3.841987133026123047e+00 -2.502117395401000977e+00 1.835544466972351074e+00 -2.262904405593872070e+00 -1.063771843910217285e+00 3.031551361083984375e+00 1.690275967121124268e-01 -6.824305534362792969e+00 3.900190830230712891e+00 5.151941776275634766e+00 -4.513156414031982422e+00 -2.370619773864746094e+00 -6.180111885070800781e+00 5.678426742553710938e+00 -4.183151721954345703e+00 -6.691880822181701660e-01 3.111516714096069336e+00 5.711476802825927734e-01 3.625020980834960938e+00 -1.712544918060302734e+00 1.841697812080383301e+00 3.523817539215087891e+00 3.131585717201232910e-01 7.113804817199707031e-01 3.555724382400512695e+00 4.846492290496826172e+00 3.687900543212890625e+00 5.190081596374511719e+00 -1.066009521484375000e+00 5.017549991607666016e+00 -5.197991847991943359e+00 3.895927667617797852e-01 1.903255701065063477e+00 4.142270088195800781e+00 5.262444019317626953e+00 -3.522809267044067383e+00 4.095880985260009766e+00 -2.816950798034667969e+00 -5.647980213165283203e+00 -1.974209666252136230e+00 -7.763372659683227539e-01 1.698918819427490234e+00 6.751675128936767578e+00 1.322649598121643066e+00 -1.067541122436523438e+00 1.414958834648132324e+00 -1.589391827583312988e+00 -7.273845672607421875e+00 -3.634391546249389648e+00 3.583168268203735352e+00 1.075856208801269531e+00 -6.793776988983154297e+00 -1.583845853805541992e+00 8.946474194526672363e-01 1.526567697525024414e+00 5.380919575691223145e-01 -1.312484264373779297e+00 -1.454969167709350586e+00 -8.161817789077758789e-01 -4.222705364227294922e+00 3.347445011138916016e+00 7.473577022552490234e+00 -7.523332118988037109e+00 2.903414249420166016e+00 9.480949640274047852e-01 3.962491512298583984e+00 8.151868730783462524e-02 -5.274788856506347656e+00 1.705072164535522461e+00 3.455024957656860352e+00 2.703361749649047852e+00 8.997583985328674316e-01 2.107319086790084839e-01 -4.568102359771728516e+00 -4.398248672485351562e+00
-3.346539497375488281e+00 6.656723022460937500e-01 -1.800214648246765137e+00 -4.482018470764160156e+00 -8.069006800651550293e-01 1.866669416427612305e+00 -3.341178894042968750e+00 4.085951805114746094e+00 3.594663441181182861e-01 -1.577797293663024902e+00 -1.690162181854248047e+00 9.064668416976928711e-01 -5.177540183067321777e-01 -4.337357580661773682e-01 6.490717887878417969e+00 4.598407268524169922e+00 -2.205501794815063477e+00 2.740168333053588867e+00 1.144823312759399414e+00 9.573643207550048828e-01 1.507308602333068848e+00 7.964741706848144531e+00 2.173897027969360352e+00 6.846588611602783203e+00 4.285388290882110596e-01 6.445472240447998047e-01 3.647181749343872070e+00 -7.009853422641754150e-02 -8.918114662170410156e+00 -2.894425988197326660e-01 1.625068664550781250e+00 -2.458537340164184570e+00 4.714224815368652344e+00 -2.835191965103149414e+00 -1.865610241889953613e+00 -2.716438293457031250e+00 -1.250427484512329102e+00 5.317736625671386719e+00 -1.714576005935668945e+00 -4.308320999145507812e+00 7.445386409759521484e+00 -2.205909967422485352e+00 5.105906486511230469e+00 -1.144038438796997070e+00 -1.046362590789794922e+01 -3.807059228420257568e-01 -8.743536949157714844e+00 -1.935392141342163086e+00 -2.090656518936157227e+00 -4.242696762084960938e+00 4.052364826202392578e+00 6.561467647552490234e+00 2.835930585861206055e+00 -3.643473982810974121e-01 6.077623367309570312e+00 4.358693122863769531e+00 1.493327736854553223e+00 2.415815114974975586e+00 -1.589509248733520508e+00 -5.862001419067382812e+00 1.683417558670043945e+00 5.663736343383789062e+00 2.203573226928710938e+00 -9.104595184326171875e-01 -9.695219993591308594e-01 1.939283728599548340e+00 -3.264869451522827148e+00 -2.322079420089721680e+00 -1.411518287658691406e+01 1.926046967506408691e+00 4.018994808197021484e+00 -3.353481292724609375e+00 1.344652920961380005e-01 -1.910258531570434570e+00 -2.570322275161743164e+00 -3.174288988113403320e+00 -3.449030399322509766e+00 7.821693085134029388e-03 -2.577455759048461914e+00 5.675373077392578125e-01 -1.813756942749023438e+00 -8.007641434669494629e-01 -3.402571439743041992e+00 2.177198648452758789e+00 6.510355472564697266e+00 -2.971547126770019531e+00 2.119536101818084717e-01 -1.534198284149169922e+00 -3.992254734039306641e+00 5.806451797485351562e+00 -1.848238855600357056e-01 3.033892154693603516e+00 2.161171913146972656e+00 1.012673854827880859e+00 3.136395454406738281e+00 4.583388805389404297e+00 -4.007471084594726562e+00 -3.378610849380493164e+00 -1.990068197250366211e+00 -2.503635168075561523e+00
3.814095497131347656e+00 2.360325098037719727e+00 -1.171188592910766602e+00 -4.172953605651855469e+00 3.401757776737213135e-01 -2.294416666030883789e+00 5.461899280548095703e+00 2.421260118484497070e+00 1.717052221298217773e+00 6.148445010185241699e-01 -1.235796689987182617e+00 -1.017866492271423340e+00 -1.718179583549499512e+00 -3.309861421585083008e+00 2.658320665359497070e+00 -8.241757392883300781e+00 -1.133824944496154785e+00 -8.774779319763183594e+00 2.227846384048461914e+00 -8.119018554687500000e+00 -1.866930961608886719e+00 -2.739416360855102539e+00 -1.864693284034729004e+00 1.236950397491455078e+00 8.009205460548400879e-01 -3.292938947677612305e+00 5.726936817169189453e+00 9.002112746238708496e-01 -3.594697713851928711e+00 -5.475028157234191895e-01 3.952164649963378906e+00 -5.965673446655273438e+00 -1.263453245162963867e+00 -7.138177752494812012e-01 -6.137246131896972656e+00 -6.424697041511535645e-01 7.660824298858642578e+00 -3.199182510375976562e+00 2.941808938980102539e+00 -2.416328787803649902e-01 4.469794750213623047e+00 -7.426099300384521484e+00 1.445786714553833008e+00 2.764119625091552734e+00 -3.521445989608764648e-01 3.702953100204467773e+00 -4.001760005950927734e+00 -3.488205373287200928e-01 -1.701285719871520996e+00 2.366682767868041992e+00 -1.845022320747375488e+00 -4.160730838775634766e+00 4.493784904479980469e+00 3.170575380325317383e+00 -2.201556921005249023e+00 -4.436769485473632812e+00 -2.151723384857177734e+00 -6.638465881347656250e+00 2.283644676208496094e+00 -2.966975927352905273e+00 -5.088769435882568359e+00 2.970675468444824219e+00 8.645624160766601562e+00 1.392663121223449707e+00 7.980369329452514648e-01 -8.147819519042968750e+00 2.113454580307006836e+00 1.192276239395141602e+00 -2.212615251541137695e+00 -3.010156393051147461e+00 1.540581703186035156e+00 1.175348639488220215e+00 1.916318058967590332e+00 8.515178680419921875e+00 2.596424520015716553e-01 8.039203882217407227e-01 -1.775616049766540527e+00 1.152469515800476074e+00 4.660983085632324219e+00 2.480612754821777344e+00 5.656898021697998047e+00 3.995311498641967773e+00 2.329839706420898438e+00 2.789933681488037109e+00 -2.893987417221069336e+00 -5.215799331665039062e+00 6.277622580528259277e-01 4.317805767059326172e+00 -3.638691902160644531e+00 -1.367993950843811035e+00 -5.090335607528686523e-01 3.241139352321624756e-01 3.364407300949096680e+00 4.582819342613220215e-02 -4.217011928558349609e+00 3.461502075195312500e+00 6.918582916259765625e+00 6.673303604125976562e+00 -7.183075428009033203e+00 3.841223001480102539e+00
-5.850449085235595703e+00 -6.520240783691406250e+00 5.236789584159851074e-01 5.245820522308349609e+00 -5.435058116912841797e+00 2.070162057876586914e+00 5.005761146545410156e+00 -2.629621028900146484e+00 -2.487488031387329102e+00 -3.024210929870605469e+00 3.645692825317382812e+00 -1.272401809692382812e+00 1.856554985046386719e+00 4.952060699462890625e+00 -5.985494613647460938e+00 1.994602203369140625e+00 3.160457849502563477e+00 1.173563122749328613e+00 -5.102797031402587891e+00 4.194955348968505859e+00 -3.203266859054565430e+00 4.309186458587646484e+00 3.029532134532928467e-01 2.806989669799804688e+00 -1.938528180122375488e+00 4.113731384277343750e+00 -5.904083728790283203e+00 5.332643032073974609e+00 -3.251079797744750977e+00 -1.127021670341491699e+00 6.497333645820617676e-01 1.589215397834777832e-01 3.416841924190521240e-01 7.822936534881591797e+00 3.889014244079589844e+00 -4.497981071472167969e+00 5.536372184753417969e+00 5.219571590423583984e+00 -3.920815706253051758e+00 1.529067277908325195e+00 3.311128377914428711e+00 -4.906808435916900635e-01 -3.854385137557983398e+00 -3.141009330749511719e+00 5.065863132476806641e+00 -7.767636775970458984e-01 -1.145263791084289551e+00 7.260290533304214478e-02 -2.953749597072601318e-01 3.205260992050170898e+00 -5.950981140136718750e+00 -5.904461383819580078e+00 -3.871836066246032715e-01 -2.327947139739990234e+00 -9.824571199715137482e-03 3.824605464935302734e+00 -2.577684879302978516e+00 -3.284755229949951172e+00 -1.436670899391174316e+00 6.451308727264404297e+00 -6.877239346504211426e-01 -2.958916187286376953e+00 -6.768654286861419678e-02 -6.495958328247070312e+00 -3.672735691070556641e-01 1.229581356048583984e+00 -2.323697328567504883e+00 8.776544332504272461e-01 -1.108026504516601562e+00 -4.437478259205818176e-02 2.943877458572387695e+00 1.733685493469238281e+00 -2.493235617876052856e-01 5.756124496459960938e+00 2.379358291625976562e+00 -3.602133274078369141e+00 -1.113470792770385742e+00 2.764964401721954346e-01 -2.132014989852905273e+00 1.219538599252700806e-01 -2.918860316276550293e-01 -3.159861326217651367e+00 -2.143670558929443359e+00 5.936134815216064453e+00 4.110602378845214844e+00 1.012542247772216797e+00 -1.468759059906005859e+00 -5.370329856872558594e+00 1.428339481353759766e-01 -3.463748931884765625e+00 1.327066570520401001e-01 2.526218414306640625e+00 -2.825701713562011719e+00 -2.638984024524688721e-01 -1.103276252746582031e+00 -4.593504428863525391e+00 -2.564196586608886719e+00 6.340166091918945312e+00 -4.036566734313964844e+00 -2.303168773651123047e+00
-2.618650913238525391e+00 1.325401067733764648e+00 3.419960975646972656e+00 -6.810191869735717773e-01 -1.103699803352355957e+00 -1.046317815780639648e+00 1.644717454910278320e+00 2.959054231643676758e+00 5.152060985565185547e+00 -3.718591213226318359e+00 8.007920265197753906e+00 -2.680990457534790039e+00 4.732788085937500000e+00 -2.356571912765502930e+00 8.696762919425964355e-01 -4.913405895233154297e+00 -1.493154764175415039e+00 -1.299833692610263824e-02 5.969923496246337891e+00 3.541027307510375977e+00 4.737738132476806641e+00 -4.761225223541259766e+00 4.175663292407989502e-01 5.147517204284667969e+00 -1.542909145355224609e-01 -4.669610023498535156e+00 -4.625524520874023438e+00 -1.109436631202697754e+00 -4.343494772911071777e-01 2.302279949188232422e+00 -3.766954183578491211e+00 3.685140371322631836e+00 6.898624300956726074e-01 -5.067060470581054688e+00 8.393329977989196777e-01 -2.254658460617065430e+00 -9.721075057983398438e+00 4.080202102661132812e+00 5.296078205108642578e+00 4.524157047271728516e+00 3.046080112457275391e+00 3.380927562713623047e+00 6.216824054718017578e-01 5.571801662445068359e+00 -2.742106914520263672e+00 -4.467305660247802734e+00 9.150843620300292969e-01 2.106786727905273438e+00 1.191027641296386719e+00 6.422571182250976562e+00 1.553463786840438843e-01 -5.991984367370605469e+00 1.773752331733703613e+00 1.713407397270202637e+00 -3.345710039138793945e+00 2.952869892120361328e+00 -9.821827411651611328e-01 1.325319409370422363e+00 5.144807100296020508e-01 -2.065873146057128906e+00 -7.731449007987976074e-01 -1.613956451416015625e+00 5.223223686218261719e+00 1.733794927597045898e+00 4.990455150604248047e+00 3.650044441223144531e+00 -4.797213077545166016e+00 2.566784024238586426e-01 -6.756113171577453613e-01 2.248684644699096680e+00 -3.476251840591430664e+00 5.084604620933532715e-01 -1.941957712173461914e+00 2.124621152877807617e+00 -8.801291465759277344e+00 1.055960297584533691e+00 -3.907041788101196289e+00 -4.381145834922790527e-01 3.058542013168334961e+00 4.263797104358673096e-01 -4.009018898010253906e+00 -1.649323701858520508e-01 -3.506897687911987305e+00 -8.079072952270507812e+00 2.094785213470458984e+00 3.110783576965332031e+00 -2.620820522308349609e+00 2.814663648605346680e+00 -1.413251161575317383e+00 -9.782972931861877441e-01 2.535419702529907227e+00 -8.528633713722229004e-01 -6.789156913757324219e+00 -5.713782310485839844e+00 1.670119524002075195e+00 4.281598567962646484e+00 2.805498838424682617e-01 1.769782751798629761e-01 -3.348661065101623535e-01 9.841904044151306152e-02
-3.170870780944824219e+00 5.071298122406005859e+00 -3.816770792007446289e+00 -3.915102481842041016e+00 -1.163732409477233887e+00 9.438798904418945312e+00 1.148991942405700684e+00 -5.193418264389038086e-01 3.954017877578735352e+00 2.657098531723022461e+00 -4.964002132415771484e+00 2.687669277191162109e+00 1.684667348861694336e+00 1.847903013229370117e+00 4.952695846557617188e+00 2.590818881988525391e+00 -6.846970081329345703e+00 1.251544952392578125e+00 -4.165411949157714844e+00 3.483878612518310547e+00 -2.977626562118530273e+00 -5.667023658752441406e+00 -9.202021598815917969e+00 1.701507687568664551e+00 -5.033484935760498047e+00 1.713544607162475586e+00 6.002181172370910645e-01 3.558211565017700195e+00 5.200015544891357422e+00 4.879720211029052734e+00 1.625534415245056152e+00 -2.041126012802124023e+00 9.345141053199768066e-01 -6.209449291229248047e+00 2.555738449096679688e+00 5.137275695800781250e+00 -3.590959072113037109e+00 -9.775552153587341309e-01 5.487225532531738281e+00 1.673724055290222168e-01 5.519184112548828125e+00 2.364527702331542969e+00 -4.790205001831054688e+00 4.155232310295104980e-01 2.592369794845581055e+00 1.065387606620788574e+00 4.239599227905273438e+00 8.546593189239501953e-01 1.642877340316772461e+00 -5.762683391571044922e+00 -9.257699012756347656e+00 -4.316005706787109375e+00 2.629521369934082031e+00 1.795773148536682129e+00 2.569105386734008789e+00 4.614031314849853516e-01 -7.114923477172851562e+00 -6.745981693267822266e+00 7.440789699554443359e+00 5.228792667388916016e+00 -2.328742027282714844e+00 5.215844154357910156e+00 -6.465007305145263672e+00 7.871855735778808594e+00 2.313146352767944336e+00 -3.087019681930541992e+00 -5.285403728485107422e-01 -5.617437362670898438e+00 4.011829853057861328e+00 -9.029143303632736206e-02 5.835655927658081055e-01 -5.478243827819824219e+00 -3.407856682315468788e-03 -4.989924907684326172e+00 -9.382398128509521484e-01 -9.341535568237304688e+00 -2.081911087036132812e+00 7.972850799560546875e-01 1.097055196762084961e+00 -8.020527362823486328e-01 -2.497987747192382812e+00 4.543057084083557129e-01 1.815486431121826172e+00 -2.302369028329849243e-01 -7.857588529586791992e-01 4.572039842605590820e-01 -3.719055652618408203e-01 -4.252413213253021240e-01 7.309685349464416504e-01 -6.093293666839599609e+00 6.210321426391601562e+00 3.261312544345855713e-01 -4.980005323886871338e-01 9.170216560363769531e+00 1.506243824958801270e+00 -3.195002794265747070e+00 1.274029314517974854e-01 -1.811945438385009766e+00 -2.266178607940673828e+00 -1.284039020538330078e+00
1.412595868110656738e+00 -1.642190098762512207e+00 1.265066385269165039e+00 6.470169872045516968e-02 5.761865139007568359e+00 -1.906976222991943359e+00 1.103116989135742188e+00 3.211120605468750000e+00 -3.978732347488403320e+00 4.388767719268798828e+00 -2.092294692993164062e+00 4.549666941165924072e-01 4.801047325134277344e+00 4.478647708892822266e+00 -3.472256064414978027e-01 -2.008389234542846680e+00 1.310802400112152100e-01 1.951430559158325195e+00 -4.097454547882080078e+00 -2.219654321670532227e+00 9.176117777824401855e-01 -7.899731993675231934e-01 -1.027515754103660583e-01 -7.498251199722290039e-01 3.419043540954589844e+00 -3.289636373519897461e+00 1.908268809318542480e+00 -1.066040515899658203e+00 1.322536468505859375e+00 1.120962619781494141e+01 -7.920409679412841797e+00 1.919314026832580566e+00 6.917953491210937500e+00 2.300815343856811523e+00 3.210035085678100586e+00 -1.903208971023559570e+00 -2.099805355072021484e+00 1.862814545631408691e+00 -1.699787259101867676e+00 5.675004482269287109e+00 -4.467701613903045654e-01 1.108774065971374512e+00 -6.755334854125976562e+00 -1.936810374259948730e+00 -5.851501941680908203e+00 2.110080957412719727e+00 5.098380088806152344e+00 -2.293239831924438477e+00 -2.361227512359619141e+00 -6.252932548522949219e+00 -3.644675731658935547e+00 2.594596624374389648e+00 9.482060074806213379e-01 -9.087365865707397461e-02 -5.907271862030029297e+00 -2.041117429733276367e+00 -1.828126907348632812e+00 -2.276091128587722778e-01 -3.443920612335205078e+00 -3.225232362747192383e+00 -3.867788016796112061e-01 5.785562470555305481e-02 -5.121237277984619141e+00 -6.556954383850097656e+00 -6.646782875061035156e+00 -4.872742652893066406e+00 7.895896434783935547e+00 1.497780680656433105e+00 -2.428769350051879883e+00 5.785007476806640625e+00 -8.018238067626953125e+00 -4.970064759254455566e-01 2.875788509845733643e-01 -3.113815188407897949e-01 -3.422117233276367188e+00 -3.158177375793457031e+00 -2.460927724838256836e+00 1.553076505661010742e+00 -4.499799728393554688e+00 3.272001504898071289e+00 8.700252532958984375e+00 2.812934875488281250e+00 -2.273476123809814453e+00 -1.764755487442016602e+00 -5.557222366333007812e+00 1.626877427101135254e+00 -7.045757174491882324e-01 -2.855436325073242188e+00 1.176672649383544922e+01 2.965416193008422852e+00 -9.208295822143554688e+00 -1.583149909973144531e+00 -1.950827240943908691e-01 -2.334416657686233521e-02 5.557016134262084961e-01 1.814417600631713867e+00 -2.320253849029541016e+00 2.618174314498901367e+00 9.460969828069210052e-03 1.207414388656616211e+00
