8.221651077270507812e+00 -4.495309889316558838e-01 3.794455528259277344e+00 -2.209813117980957031e+00 -4.128878593444824219e+00 4.535338878631591797e+00 7.987765312194824219e+00 5.135577678680419922e+00 7.202157497406005859e+00 1.023552775382995605e+00 4.630701541900634766e+00 -4.504084110260009766e+00 -1.001894569396972656e+01 8.899141550064086914e-01 2.626153945922851562e+00 4.173945426940917969e+00 3.823072016239166260e-01 -4.781589657068252563e-02 -1.119739818572998047e+01 -2.117309093475341797e+00 3.987382173538208008e+00 -1.342591881752014160e+00 4.039436340332031250e+00 9.089942932128906250e+00 -7.252610206604003906e+00 -5.338115215301513672e+00 -4.928740978240966797e+00 -3.575196981430053711e+00 7.789782881736755371e-01 7.517328739166259766e+00 4.310339391231536865e-01 1.292391121387481689e-01 2.680227279663085938e+00 4.723590373992919922e+00 -3.425285577774047852e+00 1.616293787956237793e+00 -1.809597253799438477e+00 -7.781026363372802734e+00 -6.789873123168945312e+00 3.758087158203125000e-01 2.838199615478515625e+00 -8.125473022460937500e+00 7.717524170875549316e-01 -8.868339538574218750e+00 -6.524149179458618164e-01 1.878695368766784668e+00 -4.663272857666015625e+00 6.237226009368896484e+00 -4.070056438446044922e+00 5.675867080688476562e+00
9.944110512733459473e-01 4.753662586212158203e+00 -4.405951976776123047e+00 -1.331706905364990234e+01 6.808343410491943359e+00 4.551465511322021484e+00 -3.655459642410278320e+00 1.756000399589538574e+00 -8.268718719482421875e+00 -1.037802314758300781e+01 8.665258884429931641e-01 -7.813563346862792969e-01 -1.687102675437927246e+00 2.774123907089233398e+00 -1.054691982269287109e+01 1.229399204254150391e+01 6.277613162994384766e+00 -4.066084384918212891e+00 9.270556271076202393e-02 -9.214922904968261719e+00 1.834022045135498047e+00 2.209514856338500977e+00 4.068201184272766113e-01 -5.529959201812744141e+00 -4.778782367706298828e+00 2.258587837219238281e+00 -4.847270965576171875e+00 3.437450408935546875e+00 6.654287815093994141e+00 -4.293461322784423828e+00 4.199100494384765625e+00 8.091477394104003906e+00 -3.074968338012695312e+00 -2.354511171579360962e-01 3.586901426315307617e+00 -4.710838198661804199e-01 2.283025264739990234e+00 -3.089471340179443359e+00 -3.759004175662994385e-01 2.095669984817504883e+00 1.556476354598999023e+00 1.332153415679931641e+01 1.717077851295471191e+00 2.472430467605590820e-02 1.198733925819396973e+00 2.469317197799682617e+00 -2.370354652404785156e+00 -1.720234394073486328e+00 -9.743612289428710938e+00 2.163181066513061523e+00
7.224554061889648438e+00 -5.332469940185546875e+00 3.789943218231201172e+00 6.269534587860107422e+00 -3.948888063430786133e+00 -2.315363168716430664e+00 4.603120803833007812e+00 -4.382938385009765625e+00 -4.056183815002441406e+00 -3.252677917480468750e+00 -3.083948135375976562e+00 -6.687000989913940430e-01 -8.324958086013793945e-01 1.320119571685791016e+01 -1.953560471534729004e+00 -3.087166547775268555e+00 -2.123803615570068359e+00 -2.569011926651000977e+00 1.675973176956176758e+00 -3.786940336227416992e+00 -4.029111385345458984e+00 -4.392954349517822266e+00 -5.382527828216552734e+00 4.472944736480712891e+00 3.459440231323242188e+00 7.581232547760009766e+00 3.706663608551025391e+00 2.044992685317993164e+00 -1.193015480041503906e+01 1.061841487884521484e+00 2.420362710952758789e+00 5.673474788665771484e+00 -8.693647384643554688e+00 5.795505046844482422e+00 -2.477713823318481445e+00 -6.780692100524902344e+00 2.899541854858398438e+00 -2.220567226409912109e+00 -3.353896141052246094e+00 5.886369228363037109e+00 -8.534824848175048828e-01 -3.907462120056152344e+00 8.218863487243652344e+00 -1.092196583747863770e+00 -4.086782932281494141e+00 3.219044446945190430e+00 4.378241062164306641e+00 -4.066332817077636719e+00 4.596179008483886719e+00 -1.820993423461914062e+00
7.040433883666992188e+00 4.827777862548828125e+00 -1.918220758438110352e+00 5.987934589385986328e+00 2.853543758392333984e+00 -3.406001806259155273e+00 5.546859741210937500e+00 2.073779106140136719e+00 -2.790205001831054688e+00 -4.975019931793212891e+00 -1.916960358619689941e+00 4.692648410797119141e+00 9.353128433227539062e+00 -1.107586622238159180e+00 3.514405250549316406e+00 -1.370163798332214355e+00 9.091931343078613281e+00 5.852881431579589844e+00 -3.669729232788085938e+00 -4.362295627593994141e+00 2.533730745315551758e+00 7.808762550354003906e+00 -9.030195236206054688e+00 1.832581520080566406e+00 -2.179669857025146484e+00 -4.313537120819091797e+00 -8.501647114753723145e-01 7.018677711486816406e+00 -6.226994514465332031e+00 -7.850396156311035156e+00 6.431046009063720703e+00 -9.898609161376953125e+00 1.086426496505737305e+00 9.223511695861816406e+00 -5.623760223388671875e-01 -2.683132886886596680e+00 -5.081333518028259277e-01 -6.897548437118530273e-01 -5.156377792358398438e+00 -4.994293749332427979e-01 -2.651678323745727539e+00 -7.569214105606079102e-01 -5.738045215606689453e+00 -9.348909258842468262e-01 -1.150418043136596680e+00 -5.696589469909667969e+00 -2.350018024444580078e+00 -2.738863945007324219e+00 6.213103979825973511e-02 -4.050194740295410156e+00
-3.548171222209930420e-01 4.694221973419189453e+00 -2.856776714324951172e+00 -5.726525306701660156e+00 5.398291587829589844e+00 2.414754867553710938e+00 -8.027256011962890625e+00 -4.516332149505615234e+00 6.657340049743652344e+00 -2.384183406829833984e+00 -1.754572033882141113e+00 2.836437940597534180e+00 -3.738855600357055664e+00 4.875521183013916016e+00 4.966517448425292969e+00 -1.203396320343017578e+00 2.896511256694793701e-01 1.000833702087402344e+01 6.853660583496093750e+00 -9.709015488624572754e-01 -2.200411319732666016e+00 -1.382159739732742310e-01 6.709280490875244141e+00 4.698391437530517578e+00 5.337490558624267578e+00 3.080788850784301758e+00 -1.049183487892150879e+00 5.012384891510009766e+00 -6.604224681854248047e+00 -1.087497234344482422e+00 -3.894940614700317383e+00 7.621316909790039062e-01 1.310235261917114258e+00 1.742024898529052734e+00 2.395264863967895508e+00 -7.991102695465087891e+00 -3.446086406707763672e+00 -5.946160316467285156e+00 -4.068591594696044922e+00 -4.263868927955627441e-01 1.160807013511657715e+00 -1.751254916191101074e+00 3.023675456643104553e-02 4.248958110809326172e+00 -6.299147605895996094e-01 -4.385605812072753906e+00 -2.000478029251098633e+00 3.692402362823486328e+00 4.275290489196777344e+00 -4.192666530609130859e+00
8.730702400207519531e-01 -1.019990324974060059e+00 1.021999835968017578e+01 -3.487255573272705078e+00 -3.435916006565093994e-01 4.125910282135009766e+00 -1.520167112350463867e+00 6.369566440582275391e+00 -8.904818534851074219e+00 7.026843547821044922e+00 2.813112735748291016e+00 -9.938793182373046875e+00 3.953326225280761719e+00 -1.886792182922363281e+00 1.236327171325683594e+01 1.387552857398986816e+00 -2.178169727325439453e+00 -3.716730177402496338e-01 7.861477375030517578e+00 -6.288976669311523438e+00 7.526587963104248047e+00 5.291848182678222656e+00 -1.361295938491821289e+00 -8.563805580139160156e+00 -5.674886226654052734e+00 9.868710041046142578e-01 2.991350889205932617e+00 -5.966290473937988281e+00 -3.753790378570556641e+00 -3.446989059448242188e+00 -2.428184032440185547e+00 -3.159094333648681641e+00 -5.348328948020935059e-01 -2.829264402389526367e+00 1.772628664970397949e+00 1.669448375701904297e+00 -9.953680038452148438e+00 3.247970819473266602e+00 7.562400817871093750e+00 3.744974374771118164e+00 -1.824256777763366699e+00 1.919674515724182129e+00 -5.253096103668212891e+00 1.274116873741149902e+00 -3.276630878448486328e+00 8.905566930770874023e-01 -1.050903034210205078e+01 -8.326520919799804688e+00 -1.887456059455871582e+00 4.148199081420898438e+00
-7.811535596847534180e-01 -3.963599443435668945e+00 -1.015290355682373047e+01 2.329314947128295898e+00 6.149413108825683594e+00 1.840682625770568848e+00 -1.697214126586914062e+00 5.188983440399169922e+00 5.639040470123291016e-01 -3.381163358688354492e+00 8.148157119750976562e+00 9.121229171752929688e+00 -4.180505275726318359e+00 5.456790924072265625e+00 3.254587650299072266e-01 -1.216309547424316406e+00 -5.687252521514892578e+00 1.183128595352172852e+00 6.128273487091064453e+00 1.107982349395751953e+01 -7.464170455932617188e+00 -9.047065973281860352e-01 -4.394353866577148438e+00 -1.588337540626525879e+00 -3.756455659866333008e+00 -3.534752130508422852e+00 -3.741943359375000000e+00 -1.430873274803161621e+00 -7.066458702087402344e+00 -4.871777296066284180e-01 4.125721454620361328e+00 -8.114957809448242188e+00 1.515158057212829590e+00 -3.963964223861694336e+00 8.811105489730834961e-01 9.320484161376953125e+00 -6.802604675292968750e+00 4.089862823486328125e+00 5.973331451416015625e+00 7.316727638244628906e-01 -1.787074506282806396e-01 -2.322059571743011475e-01 3.808555305004119873e-01 -5.206559658050537109e+00 -2.983772382140159607e-02 -1.572101235389709473e+00 3.652082920074462891e+00 3.333879411220550537e-01 6.722875118255615234e+00 7.151781558990478516e+00
6.898246288299560547e+00 8.312664031982421875e+00 -5.943776607513427734e+00 -2.186013460159301758e+00 -7.577800750732421875e+00 -8.495467185974121094e+00 -7.329863309860229492e-02 -3.326793670654296875e+00 -5.717047214508056641e+00 -3.744822442531585693e-01 1.518921375274658203e+00 4.065274715423583984e+00 4.269805431365966797e+00 -2.912048101425170898e+00 -2.966615438461303711e+00 7.596862316131591797e-01 -3.549828767776489258e+00 -9.579009056091308594e+00 -1.857737779617309570e+00 5.356196880340576172e+00 9.800279140472412109e-01 2.721431970596313477e+00 -8.747678399085998535e-01 1.708875536918640137e+00 5.874631881713867188e+00 1.019046020507812500e+01 -8.804921150207519531e+00 -2.556934356689453125e+00 -1.768619418144226074e+00 2.498902082443237305e+00 -4.557535648345947266e+00 -2.415293931961059570e+00 1.094708204269409180e+00 4.688190817832946777e-01 1.170690441131591797e+01 1.670885562896728516e+00 -2.348406553268432617e+00 -2.234829187393188477e+00 8.569096565246582031e+00 -3.286231994628906250e+00 1.646013259887695312e+00 -1.840147018432617188e+00 -3.825077772140502930e+00 7.820072650909423828e+00 -4.012483596801757812e+00 3.281180262565612793e-01 -6.652655601501464844e+00 8.869137763977050781e+00 -8.542981147766113281e+00 2.333173990249633789e+00
-6.664364337921142578e+00 1.728105902671813965e+00 9.299372673034667969e+00 -4.661767959594726562e+00 -3.169023513793945312e+00 -1.349067211151123047e+00 -5.448948860168457031e+00 6.741598844528198242e-01 -2.857909679412841797e+00 -3.206855773925781250e+00 -4.038609862327575684e-01 -4.742510616779327393e-02 2.479659080505371094e+00 -5.886596679687500000e+00 6.390257835388183594e+00 -2.194587945938110352e+00 5.003232002258300781e+00 -2.659818410873413086e+00 -3.831148624420166016e+00 2.420855760574340820e+00 -5.384469032287597656e+00 1.635320305824279785e+00 -3.893660902976989746e-01 1.478318572044372559e+00 4.432674884796142578e+00 -5.630932331085205078e+00 1.118161201477050781e+01 8.938177108764648438e+00 1.864023804664611816e-01 -8.791825294494628906e+00 -2.689011096954345703e-01 -4.949781894683837891e+00 1.384145915508270264e-01 -1.671107649803161621e+00 6.083014011383056641e-01 -6.936053037643432617e-01 1.151052236557006836e+00 -2.587024450302124023e+00 1.903248429298400879e+00 -5.435849189758300781e+00 5.017614364624023438e+00 -2.166386604309082031e+00 3.415173292160034180e+00 -9.048454284667968750e+00 -2.222130775451660156e+00 9.313807487487792969e-01 5.906737327575683594e+00 6.677055358886718750e+00 -8.006301879882812500e+00 3.877376019954681396e-01
3.882523775100708008e+00 -2.438783407211303711e+00 -2.195536851882934570e+00 -2.304992675781250000e+00 1.090237617492675781e+01 -7.484943270683288574e-01 -9.130407333374023438e+00 3.073346018791198730e-01 -9.802379608154296875e-01 7.924314975738525391e+00 -2.690874040126800537e-01 -7.166688442230224609e+00 7.505953311920166016e+00 -5.225180149078369141e+00 -4.144072532653808594e+00 -3.613831698894500732e-01 -5.553131103515625000e+00 -1.569334387779235840e+00 -9.053932189941406250e+00 2.769452810287475586e+00 -6.867620348930358887e-01 1.413012981414794922e+00 -3.721971273422241211e+00 7.914062023162841797e+00 -4.595538139343261719e+00 -2.290354371070861816e-01 -1.571625113487243652e+00 2.494806766510009766e+00 3.824672698974609375e+00 -1.163610339164733887e+00 -7.138819217681884766e+00 -1.224461793899536133e+00 -1.286391377449035645e+00 5.268637180328369141e+00 -3.557493448257446289e+00 -1.005115032196044922e+00 -1.063627123832702637e+00 5.731417655944824219e+00 2.792121410369873047e+00 -3.181680202484130859e+00 -5.774846553802490234e+00 -6.351961135864257812e+00 3.392014265060424805e+00 1.413930177688598633e+00 -3.452646493911743164e+00 -3.722778081893920898e+00 1.207799720764160156e+01 -4.487459182739257812e+00 4.175791740417480469e+00 9.856436729431152344e+00
