2.783951282501220703e+00 2.100602388381958008e+00 -9.663126945495605469e+00 9.605857133865356445e-01 1.162893772125244141e+01 -4.877305984497070312e+00 -6.151744365692138672e+00 5.800424218177795410e-01 -6.439466476440429688e+00 -5.036515235900878906e+00 3.984969556331634521e-01 2.507336616516113281e+00 1.609364700317382812e+01 -2.777859687805175781e+00 -2.565325736999511719e+00 1.550423949956893921e-01 -7.673765659332275391e+00 5.335803985595703125e+00 3.379971265792846680e+00 6.096690654754638672e+00 -1.458029985427856445e+00 -2.508292198181152344e+00 6.628288269042968750e+00 -2.237747669219970703e+00 -2.912311315536499023e+00 -2.800046920776367188e+00 -7.552176952362060547e+00 -6.515229701995849609e+00 1.175582408905029297e+00 -8.148092269897460938e+00 2.409244298934936523e+00 -9.902592658996582031e+00 7.000287532806396484e+00 -1.002228036522865295e-01 1.203288555145263672e+01 -5.201918601989746094e+00 -8.033805847167968750e+00 2.293345451354980469e+00 3.218851089477539062e+00 -4.954881668090820312e+00 5.100767612457275391e+00 -1.317086887359619141e+01 1.350158119201660156e+01 -2.481659412384033203e+00 -6.470066070556640625e+00 2.817676782608032227e+00 -2.758644342422485352e+00 -5.207156181335449219e+00 2.573395892977714539e-02 5.615636825561523438e+00
5.858504772186279297e+00 -3.704059600830078125e+00 4.673468589782714844e+00 1.731787323951721191e+00 -2.855640649795532227e+00 -5.235853672027587891e+00 6.585317611694335938e+00 -1.348787975311279297e+01 -6.045021533966064453e+00 1.646413803100585938e-01 2.536228895187377930e+00 -2.917626619338989258e+00 -4.632969856262207031e+00 -3.241229295730590820e+00 -7.248151302337646484e+00 5.137606143951416016e+00 -5.972915649414062500e+00 4.259126186370849609e+00 -6.503130435943603516e+00 3.406986713409423828e+00 6.755791604518890381e-02 -1.959626317024230957e+00 -3.758385419845581055e+00 3.443804502487182617e+00 1.026036834716796875e+01 -3.005775451660156250e+00 1.099313974380493164e+00 -1.813602447509765625e+00 -1.049293422698974609e+01 8.796623229980468750e+00 -1.278726100921630859e+00 3.671516895294189453e+00 -3.844589710235595703e+00 1.618293523788452148e+00 -3.943762540817260742e+00 6.444761753082275391e+00 8.702567100524902344e+00 -5.642015933990478516e+00 -5.615749359130859375e+00 1.859012246131896973e+00 3.571165323257446289e+00 4.072043418884277344e+00 7.871719837188720703e+00 -7.960169315338134766e+00 1.054891872406005859e+01 -4.201903343200683594e+00 1.198506355285644531e+01 3.633823871612548828e+00 -4.290629386901855469e+00 3.074401378631591797e+00
1.287860107421875000e+01 -2.557140827178955078e+00 1.342683672904968262e+00 -2.253477811813354492e+00 1.317937731742858887e+00 9.356921195983886719e+00 -3.751456022262573242e+00 -1.805052638053894043e+00 -6.691437721252441406e+00 5.568032741546630859e+00 -2.117316961288452148e+00 -8.484189987182617188e+00 7.396746635437011719e+00 5.458428263664245605e-01 6.278521060943603516e+00 7.892978668212890625e+00 3.646692276000976562e+00 6.163363933563232422e+00 4.128636360168457031e+00 -1.149373531341552734e+00 -7.783033370971679688e+00 -1.532027149200439453e+01 -4.308265686035156250e+00 2.097177505493164062e+00 -6.922008514404296875e+00 -1.395238780975341797e+01 -7.752483487129211426e-01 9.781210899353027344e+00 -4.435090541839599609e+00 -7.481418848037719727e-01 -2.739871144294738770e-01 -3.685395002365112305e+00 7.516203403472900391e+00 -7.048991203308105469e+00 -8.347454071044921875e+00 5.186604261398315430e-01 -8.236429214477539062e+00 -6.458508014678955078e+00 -3.832066059112548828e+00 1.128630526363849640e-02 -1.314003586769104004e+00 1.137207150459289551e+00 -4.190519332885742188e+00 1.257542848587036133e+00 1.040251350402832031e+01 6.369435787200927734e+00 3.308873653411865234e+00 -6.199993133544921875e+00 -1.230116653442382812e+01 1.584987163543701172e+00
6.296062946319580078e+00 1.086186885833740234e+01 8.777218818664550781e+00 7.353663444519042969e+00 -6.791148185729980469e+00 -3.537256240844726562e+00 -3.848458051681518555e+00 -9.322072982788085938e+00 -8.396684646606445312e+00 -7.948658466339111328e+00 6.684705257415771484e+00 1.366088032722473145e+00 9.055865406990051270e-01 -4.263500273227691650e-01 8.609193801879882812e+00 -1.131795215606689453e+01 3.282473802566528320e+00 -5.817769050598144531e+00 -3.054233551025390625e+00 -3.444000720977783203e+00 -8.603320717811584473e-01 -4.125065803527832031e+00 -6.745934009552001953e+00 7.779631137847900391e+00 1.484308093786239624e-01 -3.903228759765625000e+00 -3.079584836959838867e+00 3.246553659439086914e+00 7.974273681640625000e+00 1.388941526412963867e+00 2.860323786735534668e-01 8.126410245895385742e-01 -4.475431442260742188e+00 9.918856620788574219e+00 3.924431085586547852e+00 -4.678677558898925781e+00 -2.702701985836029053e-01 1.165863871574401855e+00 5.592143058776855469e+00 2.350818872451782227e+00 -8.870294570922851562e+00 4.722508907318115234e+00 6.303283214569091797e+00 7.926223754882812500e+00 1.915108442306518555e+00 -6.738274097442626953e+00 -3.370402753353118896e-01 -6.954981803894042969e+00 6.180140495300292969e+00 5.236778259277343750e+00
2.785432577133178711e+00 -9.775259971618652344e+00 7.549820899963378906e+00 1.479021453857421875e+01 7.947681903839111328e+00 -8.180463910102844238e-01 -6.603587627410888672e+00 -1.050808238983154297e+01 1.119684696197509766e+01 2.780169725418090820e+00 -1.233730506896972656e+01 6.066818714141845703e+00 5.537323474884033203e+00 -3.272030353546142578e+00 -9.482789039611816406e+00 -1.987276315689086914e+00 -2.502940893173217773e+00 3.355528831481933594e+00 -4.808751583099365234e+00 3.497778654098510742e+00 -3.786060512065887451e-01 -4.042762279510498047e+00 -9.370642662048339844e+00 -6.744400978088378906e+00 -8.067678451538085938e+00 1.607747793197631836e+00 1.699699401855468750e+00 4.026104927062988281e+00 4.896596968173980713e-01 -1.379105687141418457e+00 -2.979739665985107422e+00 3.282887220382690430e+00 -1.031479644775390625e+01 -2.297641150653362274e-02 5.969313144683837891e+00 4.299190044403076172e+00 1.056664848327636719e+01 -1.302030801773071289e+00 3.564929008483886719e+00 -1.932582378387451172e+00 -6.766571044921875000e+00 6.704264163970947266e+00 7.590414285659790039e-01 6.102132320404052734e+00 -6.821339130401611328e+00 8.954449653625488281e+00 -1.681058645248413086e+00 1.009780693054199219e+01 -2.934800624847412109e+00 -6.396640777587890625e+00
-7.252748966217041016e+00 -1.514080286026000977e+00 6.952325820922851562e+00 1.190066337585449219e+01 -2.315035104751586914e+00 -3.217296600341796875e+00 1.278325176239013672e+01 -3.503879070281982422e+00 4.686086654663085938e+00 1.312057113647460938e+01 6.657807826995849609e-01 -3.469587802886962891e+00 -7.801184177398681641e+00 -7.114322662353515625e+00 1.018807792663574219e+01 -6.684870719909667969e+00 -1.188570976257324219e+01 2.924058914184570312e+00 3.599448680877685547e+00 -2.369588851928710938e+00 -4.587427377700805664e-01 -5.950952529907226562e+00 6.154263019561767578e+00 -4.599324703216552734e+00 -9.778865814208984375e+00 1.064084911346435547e+01 1.775360465049743652e+00 -7.139293551445007324e-01 3.933359861373901367e+00 6.567912697792053223e-01 -1.115828418731689453e+01 -4.121907711029052734e+00 1.063481521606445312e+01 -1.153344750404357910e+00 7.990196704864501953e+00 5.170421123504638672e+00 -7.697387695312500000e+00 4.120699882507324219e+00 -5.105654239654541016e+00 -3.538296222686767578e+00 2.728393077850341797e+00 2.300595492124557495e-01 -1.517333030700683594e+00 -2.726404190063476562e+00 6.877931118011474609e+00 -6.282622814178466797e-01 -4.900025844573974609e+00 -2.056261539459228516e+00 -9.209293365478515625e+00 -6.347946643829345703e+00
9.546986579895019531e+00 2.565162420272827148e+00 -8.038983345031738281e+00 -1.152702713012695312e+01 -1.052733230590820312e+01 1.445070552825927734e+01 5.129434585571289062e+00 -3.898647725582122803e-01 6.276586651802062988e-01 -6.848450183868408203e+00 -7.773208141326904297e+00 2.471168041229248047e+00 -8.122874259948730469e+00 1.684242248535156250e+00 2.159728258848190308e-01 -3.479397892951965332e-01 -2.052906036376953125e+00 9.378276824951171875e+00 6.602114200592041016e+00 3.345948457717895508e+00 1.635864639282226562e+01 -5.162273406982421875e+00 -1.598724365234375000e+00 -1.848245811462402344e+01 -1.896723866462707520e+00 6.536772251129150391e+00 1.844666004180908203e+00 4.034810066223144531e+00 -9.297977447509765625e+00 7.009584426879882812e+00 1.249849647283554077e-01 2.089146137237548828e+00 1.089419126510620117e+00 2.593968629837036133e+00 -9.912198185920715332e-01 2.749770402908325195e+00 3.307312726974487305e+00 6.164793014526367188e+00 -4.791720867156982422e+00 4.066566467285156250e+00 -5.277481079101562500e+00 -9.493237495422363281e+00 7.840382099151611328e+00 3.376333236694335938e+00 -1.549624347686767578e+01 -3.301692247390747070e+00 1.329108715057373047e+00 -9.640122413635253906e+00 3.279801607131958008e+00 4.106945514678955078e+00
6.470581889152526855e-01 -1.148127269744873047e+01 5.139925956726074219e+00 -4.936021327972412109e+00 -2.753397941589355469e+00 -9.379496574401855469e+00 -3.763138055801391602e-01 8.937984108924865723e-01 4.729461193084716797e+00 -1.370881915092468262e+00 5.705791950225830078e+00 -2.366569519042968750e+00 -3.013031005859375000e+00 1.606307411193847656e+01 2.059651374816894531e+00 1.185345363616943359e+01 6.664132475852966309e-01 -1.067768859863281250e+01 -4.588930130004882812e+00 -1.317060852050781250e+01 2.114947795867919922e+00 8.221935272216796875e+00 3.928712606430053711e+00 -7.257465839385986328e+00 7.319171428680419922e+00 -4.693386554718017578e+00 2.326492071151733398e+00 -1.359966874122619629e+00 6.983972549438476562e+00 7.705652236938476562e+00 -5.151734828948974609e+00 1.177744579315185547e+01 1.268742942810058594e+01 -8.624305725097656250e+00 7.941852092742919922e+00 -6.182304382324218750e+00 7.116225361824035645e-01 7.197597026824951172e-01 -6.581898689270019531e+00 -9.050449371337890625e+00 -5.991029262542724609e+00 -1.122047662734985352e+00 8.876203298568725586e-01 3.424416780471801758e+00 -5.157090187072753906e+00 -4.662182331085205078e+00 -9.138832688331604004e-01 -2.721451759338378906e+00 4.035453796386718750e+00 2.950660228729248047e+00
-1.992971539497375488e+00 1.888940572738647461e+00 3.460604190826416016e+00 -3.521530866622924805e+00 -1.450205802917480469e+00 -6.766969203948974609e+00 4.091377258300781250e-01 1.209005928039550781e+01 -1.068342018127441406e+01 6.902023315429687500e+00 -2.146112471818923950e-01 1.447698307037353516e+01 2.621387958526611328e+00 -4.619145870208740234e+00 -2.201643228530883789e+00 -6.578292369842529297e+00 -4.662362575531005859e+00 -3.192405700683593750e+00 -5.042230129241943359e+00 7.421728968620300293e-01 1.532221031188964844e+01 2.031258344650268555e+00 -7.374983787536621094e+00 5.817928314208984375e+00 -5.073258399963378906e+00 -1.618399143218994141e+00 -4.658649444580078125e+00 -2.235553979873657227e+00 1.263228225708007812e+01 1.130600261688232422e+01 6.166286468505859375e+00 4.021447598934173584e-01 -1.751923084259033203e+00 -4.099967002868652344e+00 -8.644573211669921875e+00 -1.004429221153259277e+00 5.807227611541748047e+00 1.146239399909973145e+00 2.260462760925292969e+00 5.822340011596679688e+00 6.351067543029785156e+00 -9.477626800537109375e+00 -5.952489376068115234e+00 -1.558912372589111328e+01 5.630905151367187500e+00 2.101347446441650391e+00 -1.512643575668334961e+00 9.651536941528320312e+00 -2.235494405031204224e-01 -3.932103142142295837e-02
7.286709308624267578e+00 -1.505070567131042480e+00 -1.959022521972656250e+00 -4.959007740020751953e+00 -1.600759476423263550e-01 6.580683231353759766e+00 -1.383971333503723145e+00 -2.991594076156616211e+00 7.616982460021972656e+00 2.076539546251296997e-01 4.501029968261718750e+00 -7.027585506439208984e+00 -3.566994905471801758e+00 -4.753918170928955078e+00 -3.406442880630493164e+00 -1.527538537979125977e+00 -6.580098628997802734e+00 -7.247760295867919922e+00 -2.586143970489501953e+00 1.840526700019836426e+00 -5.001538276672363281e+00 -5.151850223541259766e+00 3.339294910430908203e+00 4.243984699249267578e+00 7.559557914733886719e+00 2.698735594749450684e-01 4.849044799804687500e+00 -1.791435718536376953e+00 9.849399566650390625e+00 -2.887368202209472656e-01 2.937683820724487305e+00 -1.171999931335449219e+01 4.883820056915283203e+00 -4.711969375610351562e+00 3.130254983901977539e+00 -1.535998630523681641e+01 1.010974121093750000e+01 7.942217826843261719e+00 1.114564704895019531e+01 -1.477200746536254883e+00 5.312465667724609375e+00 -2.503442525863647461e+00 -8.761984825134277344e+00 -3.104234933853149414e-01 -7.702439427375793457e-01 7.137268066406250000e+00 -1.558930969238281250e+01 -2.235786676406860352e+00 1.093957945704460144e-01 5.269708633422851562e+00
