-1.818063259124755859e+00 1.285685300827026367e+00 -3.244513988494873047e+00 -7.301377296447753906e+00 3.321722745895385742e+00 1.216808199882507324e+00 -1.381769537925720215e+00 6.031757354736328125e+00 3.339912414550781250e+00 -9.884411692619323730e-01 -2.098572254180908203e+00 -5.871435642242431641e+00 -1.967416703701019287e-01 -4.519325733184814453e+00 -2.957812309265136719e+00 2.667252302169799805e+00 -7.988812446594238281e+00 5.130860328674316406e+00 6.334460258483886719e+00 6.921093463897705078e+00 8.857333660125732422e-01 -2.724501371383666992e+00 9.471500396728515625e+00 -7.188494801521301270e-01 1.748058438301086426e+00 5.500439167022705078e+00 6.368000984191894531e+00 -1.840782284736633301e+00 1.907614111900329590e+00 1.777577996253967285e+00 -3.637263774871826172e-01 -6.997868537902832031e+00 6.356737613677978516e+00 -5.342490077018737793e-01 -2.393933236598968506e-01 -1.082306575775146484e+01 -5.798901081085205078e+00 1.063217595219612122e-01 4.815495014190673828e+00 4.014244556427001953e+00 4.352130413055419922e+00 -7.368779659271240234e+00 -4.211562156677246094e+00 -1.630950421094894409e-01 -1.170828700065612793e+00 7.314575195312500000e+00 -2.298045635223388672e+00 -6.404087543487548828e+00 -1.347529983520507812e+01 -1.982114464044570923e-01
9.252726435661315918e-01 -1.238081169128417969e+01 6.821681976318359375e+00 3.492594242095947266e+00 1.829211115837097168e+00 1.196831822395324707e+00 5.986213207244873047e+00 -2.586505651473999023e+00 4.617236137390136719e+00 6.553991317749023438e+00 -4.031882762908935547e+00 -1.648348331451416016e+00 1.956605792045593262e+00 -1.538794517517089844e+00 7.570291757583618164e-01 2.588148593902587891e+00 -2.939925670623779297e+00 -4.415531158447265625e+00 9.285864830017089844e+00 -5.124437332153320312e+00 -3.950420618057250977e+00 1.094806909561157227e+00 1.075002074241638184e+00 -2.067161798477172852e+00 1.818002104759216309e+00 -7.829897403717041016e-01 -7.571901798248291016e+00 1.010615062713623047e+01 -4.199900627136230469e+00 2.316449403762817383e+00 -8.292339324951171875e+00 9.409434318542480469e+00 5.698867797851562500e+00 4.399998188018798828e+00 6.179436206817626953e+00 -3.614411830902099609e+00 2.740517139434814453e+00 -6.579539775848388672e+00 -2.844687938690185547e+00 4.545355796813964844e+00 -7.083028316497802734e+00 -3.482818603515625000e-01 -1.821116924285888672e+00 6.803884506225585938e+00 -1.337171077728271484e+00 1.232296586036682129e+00 -3.201499223709106445e+00 -2.870543241500854492e+00 -4.877480030059814453e+00 3.378762006759643555e+00
2.095505714416503906e+00 2.185176759958267212e-01 5.796807631850242615e-02 1.358758449554443359e+00 4.230534076690673828e+00 1.605860948562622070e+00 -1.631473183631896973e+00 -4.082731723785400391e+00 9.265184402465820312e+00 -1.862806677818298340e+00 -5.820527672767639160e-01 8.066608428955078125e+00 3.076701879501342773e+00 -8.950470685958862305e-01 -3.167645633220672607e-01 -1.089507389068603516e+01 3.550778150558471680e+00 -3.602499246597290039e+00 -1.332812666893005371e+00 -1.982103705406188965e+00 -4.742322862148284912e-01 -1.789173841476440430e+00 -3.542817831039428711e+00 -2.472141742706298828e+00 -8.923791885375976562e+00 3.721773147583007812e+00 8.626506805419921875e+00 1.762029647827148438e+00 7.858096122741699219e+00 -3.526734828948974609e+00 2.758625984191894531e+00 4.987880706787109375e+00 -3.312596559524536133e+00 4.189287185668945312e+00 4.395396232604980469e+00 -7.393364906311035156e+00 8.880673408508300781e+00 -1.098296046257019043e+00 2.938075780868530273e+00 -2.883024215698242188e+00 -5.229882717132568359e+00 -2.015521526336669922e+00 8.303373456001281738e-01 -8.134778976440429688e+00 -6.389017105102539062e+00 7.078339099884033203e+00 -8.242474555969238281e+00 5.956920385360717773e-01 4.705307483673095703e+00 -7.215342998504638672e+00
-2.867966890335083008e+00 -3.645240887999534607e-02 2.873174428939819336e+00 1.769176006317138672e+00 3.465980589389801025e-01 2.890778779983520508e+00 -7.073913574218750000e+00 -7.904408454895019531e+00 -3.087180614471435547e+00 7.956713676452636719e+00 1.635433387756347656e+01 -6.767221540212631226e-02 5.285942554473876953e-01 3.837491869926452637e-01 2.125039577484130859e+00 -3.282332897186279297e+00 -3.087165594100952148e+00 -1.988179922103881836e+00 -6.735852718353271484e+00 -6.334787845611572266e+00 -9.286284446716308594e+00 -6.759706020355224609e+00 -4.097685813903808594e+00 9.032565355300903320e-01 4.644213676452636719e+00 -4.487756639719009399e-02 -9.283389091491699219e+00 3.650611639022827148e+00 3.668790102005004883e+00 -8.611496090888977051e-01 7.563301563262939453e+00 -9.219334602355957031e+00 2.796524286270141602e+00 -4.231013774871826172e+00 5.882534980773925781e+00 -1.324213027954101562e+00 3.679612398147583008e+00 1.026264905929565430e+00 -5.733304023742675781e+00 3.736753940582275391e+00 -7.166547775268554688e+00 8.065366744995117188e+00 -9.176909327507019043e-01 -1.923890411853790283e-01 2.206250190734863281e+00 1.181398868560791016e+00 5.398986339569091797e+00 -4.909829139709472656e+00 6.019448757171630859e+00 6.899917602539062500e+00
-5.993177890777587891e+00 -4.189247608184814453e+00 5.558984279632568359e+00 -5.080578804016113281e+00 5.430287361145019531e+00 -4.856028556823730469e+00 -6.666516780853271484e+00 2.976949691772460938e+00 3.155561923980712891e+00 4.206751823425292969e+00 -1.062176799774169922e+01 -9.113139152526855469e+00 -4.412359595298767090e-01 4.528144359588623047e+00 -2.032714128494262695e+00 2.449434757232666016e+00 2.408352613449096680e+00 -6.080393791198730469e+00 -2.171843290328979492e+00 9.464668273925781250e+00 -1.765036225318908691e+00 8.008395195007324219e+00 -1.442841911315917969e+01 -1.631940722465515137e+00 5.200687408447265625e+00 2.463641881942749023e+00 -2.560648202896118164e+00 -2.346168041229248047e+00 6.338891386985778809e-01 1.189403533935546875e+00 1.356999778747558594e+01 5.608207702636718750e+00 -8.084379196166992188e+00 -3.889892578125000000e+00 -4.214738368988037109e+00 1.808501958847045898e+00 2.314107656478881836e+00 4.367251873016357422e+00 8.022781372070312500e+00 1.166817092895507812e+01 -5.792146325111389160e-01 -1.463004946708679199e+00 -1.162607789039611816e+00 2.676415681838989258e+00 -4.799606204032897949e-01 -6.060384273529052734e+00 -2.440371513366699219e+00 4.470393657684326172e+00 -4.737262129783630371e-01 -2.912516593933105469e+00
-4.612197399139404297e+00 -4.496651172637939453e+00 -1.509508252143859863e+00 3.856333017349243164e+00 5.508589267730712891e+00 4.589344024658203125e+00 -6.612537860870361328e+00 4.236736595630645752e-01 4.308665275573730469e+00 4.528585910797119141e+00 -1.804803848266601562e+00 4.039261817932128906e+00 4.088100910186767578e+00 -1.060039234161376953e+01 -6.350341796875000000e+00 5.528215408325195312e+00 -1.175371646881103516e+01 3.382193088531494141e+00 -1.038754653930664062e+01 -1.765913888812065125e-02 6.793083190917968750e+00 2.425612688064575195e+00 -7.558474540710449219e+00 -3.486740112304687500e+00 5.990881919860839844e-01 -6.334959864616394043e-01 -2.661943435668945312e+00 -3.468156814575195312e+00 -2.045508623123168945e+00 -7.028600215911865234e+00 -5.991284847259521484e+00 -6.642318725585937500e+00 -4.709025323390960693e-01 8.215023994445800781e+00 1.028074145317077637e+00 8.099888801574707031e+00 -2.270979642868041992e+00 4.277861118316650391e-01 -3.250105857849121094e+00 -3.882473945617675781e+00 -5.019195079803466797e-01 2.889006376266479492e+00 9.974494934082031250e+00 5.277961730957031250e+00 3.128750324249267578e+00 9.693051338195800781e+00 -9.076694846153259277e-01 2.488739252090454102e+00 -5.382611751556396484e-01 1.248920440673828125e+00
-6.753444194793701172e+00 2.406285524368286133e+00 3.366713047027587891e+00 1.280109691619873047e+01 7.476127624511718750e+00 -1.146883201599121094e+01 -1.437632918357849121e+00 -2.404122114181518555e+00 -6.841351985931396484e+00 5.302977561950683594e+00 -4.745401442050933838e-01 -5.084260106086730957e-01 4.854938507080078125e+00 -6.067309975624084473e-01 6.417784214019775391e+00 -3.670325517654418945e+00 4.996170103549957275e-01 4.681218624114990234e+00 -9.337739944458007812e-01 -1.088434219360351562e+00 1.034238338470458984e+00 -6.891654491424560547e+00 -3.666792154312133789e+00 -1.434832453727722168e+00 -7.672067284584045410e-01 2.789174079895019531e+00 1.807988762855529785e+00 -2.921920061111450195e+00 4.763887882232666016e+00 1.055818653106689453e+01 -3.314339518547058105e-01 2.687360048294067383e+00 1.713488698005676270e+00 -5.345790386199951172e+00 -6.888008117675781250e+00 2.076737403869628906e+00 3.927315473556518555e+00 -3.461767435073852539e+00 -3.375377178192138672e+00 -2.699985027313232422e+00 4.018652915954589844e+00 -4.807737827301025391e+00 5.580533742904663086e-01 -9.433496475219726562e+00 1.062808036804199219e+00 -5.026051044464111328e+00 6.866937637329101562e+00 3.081051349639892578e+00 -6.383979797363281250e+00 -4.666580677032470703e+00
-3.959697008132934570e+00 4.464864253997802734e+00 -4.888725280761718750e+00 -5.364676117897033691e-01 -2.511464357376098633e+00 2.338720560073852539e+00 -3.231464385986328125e+00 9.164859056472778320e-01 4.122988700866699219e+00 -3.693397283554077148e+00 4.226262569427490234e+00 -2.841700553894042969e+00 -4.089114665985107422e+00 2.988589286804199219e+00 3.609711170196533203e+00 -1.072602987289428711e+00 4.876746654510498047e+00 8.413275718688964844e+00 -2.953373908996582031e+00 1.002829074859619141e+00 5.998862743377685547e+00 7.042276382446289062e+00 3.897236108779907227e+00 -1.416867065429687500e+01 -3.765481472015380859e+00 5.510944843292236328e+00 3.431460857391357422e-01 2.091101706027984619e-01 -5.490077972412109375e+00 3.469282388687133789e+00 -1.788892030715942383e+00 6.356514453887939453e+00 -3.462733268737792969e+00 6.728323459625244141e+00 3.175744533538818359e+00 2.904295682907104492e+00 5.011844158172607422e+00 3.001513242721557617e+00 -7.064212322235107422e+00 -3.224955797195434570e+00 -2.909868955612182617e+00 -3.025782108306884766e+00 5.701934814453125000e+00 4.550925254821777344e+00 -1.082079124450683594e+01 -4.359275817871093750e+00 3.111122369766235352e+00 -9.005919456481933594e+00 5.441755771636962891e+00 5.042190074920654297e+00
-1.072293186187744141e+01 1.792213559150695801e+00 -3.273361206054687500e+00 3.808856010437011719e+00 -1.496992707252502441e-01 2.596566915512084961e+00 4.979984369128942490e-03 8.024906158447265625e+00 -7.973497509956359863e-01 -1.215674877166748047e+01 3.222320795059204102e+00 -3.166739940643310547e+00 8.078277587890625000e+00 -1.155354619026184082e+00 9.616814553737640381e-03 -1.274176985025405884e-01 2.350892066955566406e+00 -4.327338933944702148e-01 -2.866225242614746094e+00 -6.494306087493896484e+00 2.071792364120483398e+00 6.042432785034179688e+00 4.068120002746582031e+00 8.239531517028808594e+00 6.859365940093994141e+00 -7.521049499511718750e+00 -2.620842695236206055e+00 -2.877419233322143555e+00 1.046728897094726562e+01 -2.726927697658538818e-01 2.376691438257694244e-02 5.287716388702392578e+00 -6.209867000579833984e-01 1.276321172714233398e+00 -5.291212558746337891e+00 -3.841164588928222656e+00 -7.345224022865295410e-01 -5.467059612274169922e+00 -1.905622243881225586e+00 3.593350648880004883e+00 -2.679606974124908447e-01 4.852156162261962891e+00 -6.984944820404052734e+00 -2.961832046508789062e+00 6.446400880813598633e-01 3.354280233383178711e+00 9.985106438398361206e-02 -2.181151151657104492e+00 8.025610923767089844e+00 1.728572130203247070e+00
2.163890361785888672e+00 -6.414252758026123047e+00 -6.331280708312988281e+00 -5.304364204406738281e+00 -5.416884899139404297e+00 7.422831535339355469e+00 -1.180343031883239746e+00 3.600505828857421875e+00 -3.001650333404541016e+00 6.648553371429443359e+00 6.271693706512451172e-01 9.110809326171875000e+00 -8.186502456665039062e+00 9.054291844367980957e-01 -3.161008119583129883e+00 -6.345662593841552734e+00 1.046133041381835938e+00 -1.116391897201538086e+00 1.713098645210266113e+00 7.102040648460388184e-01 7.686049461364746094e+00 8.812978744506835938e+00 -2.049890995025634766e+00 3.746668577194213867e+00 6.212882995605468750e-01 3.206925868988037109e+00 7.818229794502258301e-01 6.620131969451904297e+00 -9.163866043090820312e+00 3.267732620239257812e+00 -5.010336875915527344e+00 2.221816301345825195e+00 -3.599903285503387451e-01 4.952454268932342529e-01 1.793364286422729492e+00 4.124748229980468750e+00 -2.168079137802124023e+00 -3.597402095794677734e+00 -5.371125221252441406e+00 8.566723465919494629e-01 -2.447447538375854492e+00 -4.647468090057373047e+00 -1.000543880462646484e+01 -8.938241958618164062e+00 -3.663788080215454102e+00 -3.005774259567260742e+00 8.094957351684570312e+00 1.192966461181640625e+01 -4.275511741638183594e+00 5.136542797088623047e+00
8.537467002868652344e+00 -2.927858352661132812e+00 1.907845616340637207e+00 -5.152160167694091797e+00 -1.194389438629150391e+01 4.136673450469970703e+00 3.513752222061157227e+00 -5.858542919158935547e+00 -2.308542490005493164e+00 -4.588474750518798828e+00 1.025336623191833496e+00 -2.881633043289184570e+00 -1.175326061248779297e+01 2.302779108285903931e-01 -4.040597915649414062e+00 7.017238140106201172e+00 -3.228247761726379395e-01 -8.853899836540222168e-01 3.657355904579162598e-01 -3.420602083206176758e-01 -8.226833939552307129e-01 -1.054284214973449707e+00 -1.805888414382934570e+00 7.713705897331237793e-01 8.789588809013366699e-01 7.403222918510437012e-01 8.806318283081054688e+00 -4.606267929077148438e+00 3.631409645080566406e+00 3.730010032653808594e+00 7.346104085445404053e-02 5.187190055847167969e+00 2.760102987289428711e+00 -4.077926635742187500e+00 -1.482225894927978516e+01 2.301060914993286133e+00 1.319173717498779297e+01 1.110011935234069824e+00 -4.626180171966552734e+00 5.249391555786132812e+00 -8.068798065185546875e+00 6.580622196197509766e+00 5.047528743743896484e-01 4.529200077056884766e+00 5.116947650909423828e+00 8.495058059692382812e+00 6.422279834747314453e+00 -1.000599670410156250e+01 -1.339228153228759766e+00 -3.417253255844116211e+00
3.491156995296478271e-01 1.823888778686523438e+00 -8.145624160766601562e+00 3.926435947418212891e+00 -1.652894973754882812e+00 1.129173398017883301e+00 2.601161241531372070e+00 -9.059311866760253906e+00 -4.912003278732299805e-01 -8.435853004455566406e+00 -2.691993236541748047e+00 -2.105322122573852539e+00 3.964146137237548828e+00 -1.315498948097229004e+00 -8.680060386657714844e+00 2.910895347595214844e+00 8.761010766029357910e-01 7.620771884918212891e+00 2.828813076019287109e+00 2.622624337673187256e-01 -5.468274354934692383e-01 -3.788019418716430664e+00 -1.118043303489685059e+00 3.381200075149536133e+00 -4.521666049957275391e+00 -7.767350673675537109e+00 1.284301400184631348e+00 5.698443412780761719e+00 -7.833555698394775391e+00 1.422386407852172852e+00 2.766735792160034180e+00 -3.452592134475708008e+00 -8.075384140014648438e+00 2.094255208969116211e+00 1.710731029510498047e+00 -2.134401082992553711e+00 4.354707241058349609e+00 -3.098160624504089355e-01 1.253446197509765625e+01 3.538743019104003906e+00 8.705134391784667969e+00 -1.496238112449645996e+00 -3.231506049633026123e-01 2.990242004394531250e+00 -3.496482849121093750e+00 -3.334089517593383789e+00 2.348970651626586914e+00 3.230262756347656250e+00 1.979247808456420898e+00 7.409778118133544922e+00
