4.080029964447021484e+00 -9.917811393737792969e+00 7.966058850288391113e-01 -8.412238121032714844e+00 -7.950462341308593750e+00 4.066660881042480469e+00 -1.051435852050781250e+01 9.263659477233886719e+00 -8.254562377929687500e+00 4.001536369323730469e+00 -9.377223014831542969e+00 -7.708121776580810547e+00 -1.033790469169616699e+00 8.245331048965454102e-01 6.261435985565185547e+00 3.490252792835235596e-01 2.467701196670532227e+00 3.930564641952514648e+00 6.948143482208251953e+00 7.035993576049804688e+00 -3.741222620010375977e+00 -8.668776512145996094e+00 -2.313535690307617188e+00 1.052451014518737793e+00 -3.913233518600463867e+00 8.567707061767578125e+00 1.943073868751525879e+00 2.731864452362060547e+00 3.067798137664794922e+00 -7.976656436920166016e+00 -4.449914455413818359e+00 6.102210998535156250e+00 9.775746345520019531e+00 1.769418144226074219e+01 8.590950965881347656e+00 8.353545188903808594e+00 5.804719924926757812e+00 1.595376968383789062e+00 -4.878067970275878906e+00 3.471830368041992188e+00 -1.097648525238037109e+01 -3.937781810760498047e+00 -3.607887983322143555e+00 6.188448429107666016e+00 -9.839084625244140625e+00 4.531372547149658203e+00 5.515351295471191406e-01 -1.978663206100463867e+00 5.156809806823730469e+00 -7.887888908386230469e+00
1.056472682952880859e+01 3.990643978118896484e+00 1.225692629814147949e+00 2.876043558120727539e+00 9.615164756774902344e+00 -2.784364223480224609e+00 1.480529457330703735e-01 -4.821153283119201660e-01 -8.237389564514160156e+00 8.051403760910034180e-01 9.829867362976074219e+00 2.603408098220825195e+00 1.832056522369384766e+00 1.602838516235351562e+00 8.098755836486816406e+00 -1.237913322448730469e+01 -2.768148422241210938e+00 -5.454736232757568359e+00 5.434334278106689453e+00 6.909234523773193359e+00 -4.485853195190429688e+00 2.204198837280273438e-01 1.891521692276000977e+00 5.913190841674804688e-01 -9.374659538269042969e+00 -4.912567138671875000e+00 1.029341340065002441e+00 1.993470340967178345e-01 -4.153489589691162109e+00 -3.744759082794189453e+00 2.428014755249023438e+00 1.017853927612304688e+01 -4.888213157653808594e+00 -5.508646488189697266e+00 -6.530430316925048828e+00 -7.005896091461181641e+00 7.555965185165405273e-01 1.892703056335449219e+00 -2.714135169982910156e+00 -1.323730468750000000e+00 3.212371468544006348e-01 4.051348686218261719e+00 5.407378673553466797e-01 1.389734029769897461e+00 4.036983489990234375e+00 -7.344537734985351562e+00 -3.039178848266601562e+00 -2.295654773712158203e+00 1.358923721313476562e+01 1.673117041587829590e+00
-3.169917583465576172e+00 -1.195240116119384766e+01 3.328888714313507080e-01 6.076171398162841797e+00 -9.499420166015625000e+00 5.075989723205566406e+00 3.666363716125488281e+00 5.894582748413085938e+00 2.916261911392211914e+00 -1.217741131782531738e+00 1.272663831710815430e+00 2.598822712898254395e-01 1.203030467033386230e+00 -3.644128799438476562e+00 -2.519696235656738281e+00 2.596233189105987549e-01 5.836548805236816406e+00 1.027586841583251953e+01 3.583723068237304688e+00 -1.313789367675781250e+01 -1.401985049247741699e+00 3.410253286361694336e+00 -2.911337375640869141e+00 4.967823505401611328e+00 -1.968339085578918457e+00 1.025594520568847656e+01 6.523283958435058594e+00 1.017010688781738281e+01 -6.164048671722412109e+00 -9.766323089599609375e+00 5.479288578033447266e+00 -4.684843540191650391e+00 -8.250308990478515625e+00 4.240012168884277344e+00 -1.215612316131591797e+01 1.247063636779785156e+00 -1.499374294281005859e+01 7.860141754150390625e+00 -3.774388074874877930e+00 -3.582088053226470947e-01 -8.015529513359069824e-01 5.201718330383300781e+00 1.295510673522949219e+01 2.235191464424133301e-01 -2.262952089309692383e+00 -7.583240419626235962e-02 -2.140897750854492188e+00 -1.012550449371337891e+01 1.461452293395996094e+01 6.635442733764648438e+00
3.500894308090209961e+00 -4.434657573699951172e+00 -1.288212108612060547e+01 3.009163379669189453e+00 6.742813110351562500e+00 -3.411640882492065430e+00 -4.948350429534912109e+00 1.141752433776855469e+01 3.645687580108642578e+00 -2.276093244552612305e+00 3.062320470809936523e+00 5.597189903259277344e+00 1.403627038002014160e+00 -1.160486698150634766e+01 3.049579143524169922e+00 -2.365323752164840698e-01 -8.268291473388671875e+00 1.601235151290893555e+00 -6.854516029357910156e+00 3.860953330993652344e+00 6.757297515869140625e+00 -7.528910636901855469e+00 1.822935819625854492e+00 2.056191921234130859e+00 -9.504814147949218750e-01 -3.655544757843017578e+00 -1.277646541595458984e+01 -4.265775203704833984e+00 7.487958073616027832e-01 1.073746871948242188e+01 -9.726673126220703125e+00 -2.934602260589599609e+00 -4.790736198425292969e+00 -1.428093552589416504e+00 -1.380630016326904297e+00 -1.712340235710144043e+00 -1.916575133800506592e-01 3.000938653945922852e+00 -3.719079494476318359e+00 8.548134803771972656e+00 -6.321341037750244141e+00 1.324227523803710938e+01 7.676592350006103516e+00 1.130344104766845703e+01 -4.550719261169433594e-01 -6.247931480407714844e+00 8.468799591064453125e+00 -6.817213296890258789e-01 -2.259408950805664062e+00 -8.008891105651855469e+00
-1.713187694549560547e+00 -4.855832576751708984e+00 -4.917499542236328125e+00 8.410513877868652344e+00 -6.095294952392578125e-01 -1.728857994079589844e+00 -1.150146293640136719e+01 2.546909809112548828e+00 4.546583175659179688e+00 -1.491837859153747559e+00 -3.235178232192993164e+00 -5.809464931488037109e+00 3.748533010482788086e+00 -1.602015018463134766e+00 -8.199692726135253906e+00 -3.181286334991455078e+00 5.035749912261962891e+00 7.343465805053710938e+00 2.138491630554199219e+00 -5.125398635864257812e+00 2.804025411605834961e-01 -4.108455181121826172e+00 1.609972119331359863e+00 1.436059379577636719e+01 -3.831646442413330078e+00 1.680598497390747070e+00 3.904932975769042969e+00 -1.480086994171142578e+01 9.121442794799804688e+00 4.145507812500000000e+00 9.814063072204589844e+00 -1.647081136703491211e+00 2.810273647308349609e+00 -5.552196025848388672e+00 6.613959670066833496e-01 1.670428037643432617e+00 3.624371051788330078e+00 -6.271310806274414062e+00 8.948809623718261719e+00 -5.288068294525146484e+00 5.399354696273803711e-01 -3.801468133926391602e+00 -3.000206232070922852e+00 1.326984763145446777e+00 6.215458869934082031e+00 5.163765907287597656e+00 -5.385849952697753906e+00 6.757677197456359863e-01 2.369241476058959961e+00 -8.741117477416992188e+00
-9.799747467041015625e+00 1.121026134490966797e+01 -2.390147209167480469e+00 8.179906845092773438e+00 -8.872029304504394531e+00 9.174954414367675781e+00 -6.421743035316467285e-01 -2.916446685791015625e+00 -9.470344781875610352e-01 8.572905659675598145e-01 3.424921035766601562e+00 1.553649663925170898e+00 8.796045780181884766e-01 -1.955164432525634766e+00 5.162814617156982422e+00 6.380889415740966797e+00 6.299132347106933594e+00 -1.124573326110839844e+01 -1.614614248275756836e+00 2.960518836975097656e+00 -3.197832345962524414e+00 -5.269540309906005859e+00 6.078176021575927734e+00 4.208408832550048828e+00 1.409268188476562500e+01 -1.390193367004394531e+01 7.989959239959716797e+00 1.756285071372985840e+00 -4.825022444128990173e-02 -3.012602806091308594e+00 -1.556281757354736328e+01 -5.840508460998535156e+00 7.106443405151367188e+00 2.567348480224609375e-01 -1.871627569198608398e+00 -5.137718915939331055e-01 -4.523185253143310547e+00 5.511446475982666016e+00 -6.379623889923095703e+00 8.191127777099609375e+00 -4.434748649597167969e+00 -8.280113220214843750e+00 4.569700717926025391e+00 -5.904837131500244141e+00 4.628905773162841797e+00 1.079968452453613281e+01 1.176444888114929199e+00 3.640204668045043945e+00 5.001236438751220703e+00 -5.986265182495117188e+00
-2.480508327484130859e+00 1.021932220458984375e+01 3.564544677734375000e+00 -4.841758310794830322e-01 5.570769786834716797e+00 1.422413158416748047e+01 -3.392496585845947266e+00 -1.041038894653320312e+01 -1.305797576904296875e+00 9.060799598693847656e+00 1.532033085823059082e-01 3.367345809936523438e+00 1.279437446594238281e+01 2.887688398361206055e+00 -1.030871486663818359e+01 -4.866913795471191406e+00 4.431984424591064453e+00 6.330743789672851562e+00 -8.111685752868652344e+00 3.487278938293457031e+00 7.887905120849609375e+00 -7.567402124404907227e-01 -7.493973255157470703e+00 -3.892072916030883789e+00 2.808294534683227539e+00 4.035299301147460938e+00 -9.408522605895996094e+00 3.777644395828247070e+00 -5.969066619873046875e+00 -1.142369270324707031e+00 -3.524535417556762695e+00 9.861111640930175781e+00 -3.972347497940063477e+00 -8.084139823913574219e-01 -8.099763870239257812e+00 4.371759414672851562e+00 1.498711347579956055e+00 -1.203291296958923340e+00 1.210836029052734375e+01 -1.171797466278076172e+01 1.566429495811462402e+00 -8.413692474365234375e+00 6.236332058906555176e-01 3.274000883102416992e+00 -4.115712642669677734e+00 -8.290442466735839844e+00 -3.459630012512207031e+00 6.320964336395263672e+00 -2.536526441574096680e+00 -8.598589897155761719e+00
-5.745947360992431641e+00 -3.919299840927124023e+00 5.435391426086425781e+00 6.307353496551513672e+00 6.868625640869140625e+00 4.646410942077636719e+00 2.295964956283569336e+00 -3.951265811920166016e+00 -1.400506019592285156e+01 -5.530769824981689453e-01 -3.180842399597167969e+00 -2.058259725570678711e+00 -1.222867584228515625e+01 8.368096351623535156e+00 8.698463439941406250e+00 4.526779651641845703e+00 -9.947192192077636719e+00 -4.266869544982910156e+00 2.496708154678344727e+00 -1.605525165796279907e-01 6.062647342681884766e+00 8.364871025085449219e+00 -8.088456153869628906e+00 2.367783188819885254e-01 7.232070922851562500e+00 5.565882682800292969e+00 9.586772322654724121e-01 3.019411563873291016e+00 2.655450105667114258e+00 -3.527304410934448242e+00 -2.132171392440795898e+00 2.090351819992065430e+00 -3.392493247985839844e+00 -2.230258226394653320e+00 1.249479770660400391e+00 -3.528793573379516602e+00 4.127944946289062500e+00 -1.782138252258300781e+01 1.834920167922973633e+00 7.325536251068115234e+00 4.235854148864746094e+00 8.216438293457031250e+00 3.698305606842041016e+00 1.651530027389526367e+00 1.222688078880310059e+00 3.331798553466796875e+00 4.256384372711181641e+00 -1.525346159934997559e+00 5.468460083007812500e+00 -9.408816337585449219e+00
-7.683064937591552734e+00 1.239636912941932678e-01 7.584593296051025391e+00 -3.586837291717529297e+00 -1.733187079429626465e+00 -5.688872337341308594e-01 6.581324338912963867e-01 -8.267064690589904785e-01 -3.391109466552734375e+00 -5.718432426452636719e+00 -1.237694263458251953e+01 1.221787929534912109e+01 -2.148746997117996216e-01 -3.859022140502929688e+00 -8.784928321838378906e+00 6.054748058319091797e+00 4.606034755706787109e+00 -5.777048110961914062e+00 -4.161773622035980225e-01 1.296398162841796875e+01 1.743640422821044922e+00 1.155078697204589844e+01 1.040117835998535156e+01 -1.031608676910400391e+01 -7.783389568328857422e+00 1.429180800914764404e-01 -5.339818954467773438e+00 -7.866583824157714844e+00 9.725282669067382812e+00 -2.955483436584472656e+00 5.507485866546630859e+00 3.267398834228515625e+00 -5.818435549736022949e-01 3.040012836456298828e+00 1.176991701126098633e+00 1.541220664978027344e+00 -2.078480482101440430e+00 -3.717963218688964844e+00 -2.362022876739501953e+00 3.547801733016967773e+00 -9.694677352905273438e+00 1.325065135955810547e+00 -5.237810611724853516e+00 -5.007476806640625000e+00 -2.261416912078857422e+00 -9.305387735366821289e-01 4.397102832794189453e+00 -2.985245585441589355e-01 3.649417400360107422e+00 1.107607364654541016e+01
4.097283840179443359e+00 -1.739262223243713379e+00 1.021058273315429688e+01 -6.682774066925048828e+00 -6.234256625175476074e-01 -4.890359401702880859e+00 -3.102072477340698242e-01 4.961613178253173828e+00 -4.103325366973876953e+00 4.965087413787841797e+00 5.430943489074707031e+00 1.944948792457580566e+00 1.095889186859130859e+01 -1.317897677421569824e+00 1.209763145446777344e+01 7.570775032043457031e+00 -2.103706598281860352e+00 1.022566437721252441e+00 -1.198097515106201172e+01 -1.188322734832763672e+01 1.961364030838012695e+00 -3.061460733413696289e+00 3.331416547298431396e-01 -3.550443410873413086e+00 7.986079692840576172e+00 -7.010869979858398438e+00 -3.627482652664184570e+00 -4.444130420684814453e+00 1.059424400329589844e+00 -8.927655220031738281e+00 3.806472301483154297e+00 -4.971915721893310547e+00 6.487889885902404785e-01 -3.601680755615234375e+00 2.130164623260498047e+00 1.438403606414794922e+01 -3.599350214004516602e+00 -4.641459941864013672e+00 -8.698293566703796387e-02 -2.391682386398315430e+00 -4.302157878875732422e+00 2.115440607070922852e+00 -3.544782102108001709e-02 -4.535989761352539062e+00 -6.462528705596923828e+00 2.011863231658935547e+00 -8.478384971618652344e+00 1.494482636451721191e+00 -2.728714942932128906e+00 4.292350292205810547e+00
