2.711846590042114258e+00 9.469831585884094238e-01 -4.944067597389221191e-01 3.085988461971282959e-01 4.768196642398834229e-01 -1.227900981903076172e+00 -1.888230443000793457e+00 -2.196949958801269531e+00 3.067940235137939453e+00 -9.919301867485046387e-01 -1.819280505180358887e+00 1.062313795089721680e+00 -2.246469974517822266e+00 -9.137483239173889160e-01 -1.696920394897460938e+00 -9.718772768974304199e-01 1.177043318748474121e+00 1.758700907230377197e-01 6.676800847053527832e-01 7.113431692123413086e-01 -3.686761617660522461e+00 1.604063630104064941e+00 1.411201119422912598e+00 -1.172927737236022949e+00 -7.605839967727661133e-01 1.917492032051086426e+00 3.062457323074340820e+00 -3.133196234703063965e-01 -7.164665460586547852e-01 8.934347629547119141e-01 -2.033032476902008057e-01 1.614096641540527344e+00 6.845923662185668945e-01 -6.181365847587585449e-01 9.773042798042297363e-01 2.527554988861083984e+00 5.002188682556152344e-02 1.518460631370544434e+00 1.735912322998046875e+00 -4.198016524314880371e-01 -2.455372810363769531e+00 -6.136996746063232422e-01 5.082176923751831055e-01 -1.312960863113403320e+00 2.418183803558349609e+00 -2.434078156948089600e-01 2.527524709701538086e+00 3.444210290908813477e+00 1.722914099693298340e+00 1.985332369804382324e+00 2.950423479080200195e+00 -1.945074647665023804e-01 5.011385679244995117e-01 -5.405476093292236328e-01 9.339867234230041504e-01 1.271127700805664062e+00 1.185282111167907715e+00 1.392034530639648438e+00 1.561134934425354004e+00 -2.416244000196456909e-01 -1.089345932006835938e+00 1.235039353370666504e+00 -1.198838591575622559e+00 -1.827163994312286377e-01 -9.028913378715515137e-01 2.990162372589111328e+00 -7.428539544343948364e-02 5.322418361902236938e-02 -7.047458887100219727e-01 -1.142281889915466309e+00 1.056250214576721191e+00 -8.009610176086425781e-01 6.759750247001647949e-01 -1.525957822799682617e+00 -1.517593502998352051e+00 1.801553666591644287e-01 -4.947680532932281494e-01 -2.185259580612182617e+00 -5.224502086639404297e-01 3.145703673362731934e-01 1.041441202163696289e+00 -3.875819444656372070e-01 -1.185294747352600098e+00 -2.528232336044311523e+00 -1.015124797821044922e+00 -1.770806908607482910e+00 2.220191001892089844e+00 7.444361597299575806e-02 -6.537917852401733398e-01 3.933679461479187012e-01 -1.457339644432067871e+00 1.713603883981704712e-01 -1.425909757614135742e+00 2.669808626174926758e+00 -5.550721287727355957e-02 1.857950925827026367e+00 -4.948938731104135513e-03 1.270966053009033203e+00 5.462322831153869629e-01 1.154069304466247559e+00 -1.515239357948303223e+00 -1.768472433090209961e+00 7.658274769783020020e-01 1.872711300849914551e+00 4.102630615234375000e-01 -1.570010662078857422e+00 8.517003804445266724e-02 2.742260098457336426e-01 -5.167309641838073730e-01 -2.176109313964843750e+00 1.219195649027824402e-01 -6.236295700073242188e-01 -1.050722122192382812e+00 -3.608969748020172119e-01 1.870199561119079590e+00 3.916154503822326660e-01 2.371214479207992554e-01
8.720214366912841797e-01 -4.715663567185401917e-02 8.150514960289001465e-01 8.370996452867984772e-03 2.138328850269317627e-01 2.712771892547607422e-01 -1.325319766998291016e+00 -1.247379541397094727e+00 -3.934558853507041931e-02 2.535521268844604492e+00 1.178985834121704102e+00 -4.846913740038871765e-02 1.535318136215209961e+00 -2.029030561447143555e+00 -1.414195537567138672e+00 -1.055693864822387695e+00 -7.582972645759582520e-01 -2.378194481134414673e-01 -3.097963333129882812e+00 8.371157646179199219e-01 1.115560531616210938e+00 1.368405699729919434e+00 2.300870656967163086e+00 -8.577123284339904785e-01 -5.466501712799072266e-01 -5.586255788803100586e-01 7.466149926185607910e-01 7.064611315727233887e-01 3.526112556457519531e+00 4.357045590877532959e-01 2.502375364303588867e+00 -3.407951816916465759e-02 -1.317888855934143066e+00 -1.910223126411437988e+00 6.161583662033081055e-01 -1.865259408950805664e+00 -1.951423168182373047e+00 1.071131825447082520e+00 -3.614141345024108887e-01 -1.082947850227355957e+00 1.136646345257759094e-01 -8.451338410377502441e-01 -1.087852835655212402e+00 7.849968075752258301e-01 -1.467833042144775391e+00 -2.048727750778198242e+00 -5.879908055067062378e-02 -2.551379680633544922e+00 -7.721343040466308594e-01 1.201642990112304688e+00 9.215403795242309570e-01 -1.420583605766296387e+00 -2.338899135589599609e+00 2.295069932937622070e+00 3.394467532634735107e-01 -2.791855096817016602e+00 -2.080657184123992920e-01 -6.247625350952148438e-01 -1.450117230415344238e-01 8.743985295295715332e-01 -1.736361145973205566e+00 5.937064886093139648e-01 -2.694399058818817139e-01 -1.080469489097595215e+00 -1.679903626441955566e+00 -1.493792057037353516e+00 5.910959243774414062e-01 2.970515787601470947e-01 -1.953857660293579102e+00 -1.941017627716064453e+00 -3.300050497055053711e-01 1.437837004661560059e+00 -4.174154102802276611e-01 1.229924798011779785e+00 -1.583680629730224609e+00 -1.161704063415527344e+00 -2.483854770660400391e+00 -6.722379922866821289e-01 4.298474788665771484e-01 2.312732636928558350e-01 8.583810329437255859e-01 7.765368819236755371e-01 -2.279894828796386719e+00 -4.214597865939140320e-02 3.114519417285919189e-01 -1.199142456054687500e+00 -1.510532498359680176e+00 1.159217119216918945e+00 1.722127556800842285e+00 -7.102909684181213379e-01 -5.743677914142608643e-02 2.256234169006347656e+00 -1.595183491706848145e+00 3.281796455383300781e+00 1.228047132492065430e+00 -1.117149949073791504e+00 -1.296467065811157227e+00 -1.176903963088989258e+00 -7.644923031330108643e-02 -1.645474195480346680e+00 -5.372514724731445312e-01 2.743673801422119141e+00 -1.293513536453247070e+00 1.878613471984863281e+00 -1.281253576278686523e+00 1.547826170921325684e+00 2.339070796966552734e+00 1.134125471115112305e+00 -1.517820477485656738e+00 -2.419822961091995239e-01 1.312868475914001465e+00 6.178089976310729980e-01 -1.481464505195617676e+00 1.561463713645935059e+00 7.614705562591552734e-01 7.692884206771850586e-01 -2.921196818351745605e-01
9.228405952453613281e-01 -3.534595072269439697e-01 5.278983712196350098e-01 3.725070655345916748e-01 1.568122744560241699e+00 -7.489913702011108398e-01 3.460702657699584961e+00 9.888974428176879883e-01 -3.851353824138641357e-01 1.337238997220993042e-01 1.117064058780670166e-01 -3.143169730901718140e-02 -1.542763352394104004e+00 -4.140718281269073486e-01 -1.076004147529602051e+00 3.231165885925292969e+00 1.822336912155151367e+00 -3.766419172286987305e+00 5.976252555847167969e-01 5.824555754661560059e-01 1.927575111389160156e+00 -4.018743038177490234e-01 -4.742829799652099609e-01 1.316017270088195801e+00 -1.813910484313964844e+00 1.762428879737854004e+00 6.224397197365760803e-02 1.508581399917602539e+00 -1.170697569847106934e+00 1.038799762725830078e+00 -5.623700022697448730e-01 7.736999392509460449e-01 -7.501909136772155762e-01 6.813303828239440918e-01 1.457102298736572266e+00 -9.952302575111389160e-01 1.109364271163940430e+00 -4.457917809486389160e-01 8.545634746551513672e-01 2.130195379257202148e+00 -1.430012106895446777e+00 -7.137332558631896973e-01 -4.848085343837738037e-01 2.575428247451782227e+00 8.202630281448364258e-02 1.169415354728698730e+00 -1.454263091087341309e+00 -1.984768748283386230e+00 -2.496740579605102539e+00 1.864126920700073242e+00 -6.880592107772827148e-01 -9.828035533428192139e-02 1.028704762458801270e+00 -8.576852679252624512e-01 1.787824273109436035e+00 1.619764447212219238e+00 2.227023839950561523e+00 -5.256145596504211426e-01 1.431736111640930176e+00 -2.929702520370483398e+00 -5.210780501365661621e-01 1.037679195404052734e+00 -1.805658459663391113e+00 -1.691022872924804688e+00 3.142640888690948486e-01 -2.327525854110717773e+00 -1.098389830440282822e-02 4.585987031459808350e-01 2.740394592285156250e+00 1.282681584358215332e+00 3.031730175018310547e+00 -7.462800741195678711e-01 -7.875718474388122559e-01 -5.236898064613342285e-01 5.536087751388549805e-01 3.494801372289657593e-02 -2.434809207916259766e+00 1.288389414548873901e-01 4.768327772617340088e-01 -1.156598806381225586e+00 6.641573309898376465e-01 1.934909820556640625e+00 -1.074096322059631348e+00 1.508329272270202637e+00 1.190666556358337402e+00 -3.101631402969360352e-01 2.523390948772430420e-01 4.736085981130599976e-02 2.610600471496582031e+00 2.910976886749267578e+00 -2.344167709350585938e+00 -2.041714906692504883e+00 2.576401710510253906e+00 -5.619464516639709473e-01 2.137196302413940430e+00 -2.112450301647186279e-01 2.886040449142456055e+00 -6.746940612792968750e-01 2.136686086654663086e+00 5.388189554214477539e-01 -7.609288692474365234e-01 1.483075618743896484e+00 9.394921660423278809e-01 -5.520913377404212952e-02 3.365662992000579834e-01 1.934125423431396484e-01 -1.346763730049133301e+00 1.096489191055297852e+00 2.289679646492004395e-01 -8.843355178833007812e-01 -1.622540354728698730e+00 -6.250985264778137207e-01 -4.688017964363098145e-01 -3.056680202484130859e+00 -1.027568578720092773e+00 7.970864325761795044e-02 -2.251070290803909302e-01
-1.051351070404052734e+00 4.393238201737403870e-02 1.159908294677734375e+00 -1.867967247962951660e+00 9.793643653392791748e-02 8.701496720314025879e-01 1.747629761695861816e+00 1.402941465377807617e+00 5.735927820205688477e-01 -7.989975214004516602e-01 -1.236939787864685059e+00 -1.509034354239702225e-02 1.779155060648918152e-02 9.232168197631835938e-01 -5.122697949409484863e-01 -1.883937358856201172e+00 2.285506963729858398e+00 1.175569891929626465e+00 1.112400770187377930e+00 -5.850319862365722656e-01 -1.077255845069885254e+00 7.344678044319152832e-01 1.046050786972045898e+00 -1.031004860997200012e-01 2.137339860200881958e-01 -4.520146250724792480e-01 -8.250834792852401733e-02 -3.125079870223999023e-01 -9.784705191850662231e-02 2.126192092895507812e+00 -1.043144688010215759e-01 2.341493517160415649e-01 2.643534839153289795e-01 -1.538616120815277100e-01 3.396675586700439453e+00 5.027008056640625000e-01 2.085320472717285156e+00 9.326621294021606445e-01 -1.591295003890991211e+00 -6.892157196998596191e-01 -6.941592693328857422e-01 1.531955480575561523e+00 -6.215808987617492676e-01 1.934116244316101074e+00 3.407441079616546631e-01 -1.773025631904602051e+00 -4.263029694557189941e-01 -1.089301258325576782e-01 1.231992006301879883e+00 -4.029605686664581299e-01 2.230766415596008301e-01 -1.206114053726196289e+00 -3.228736400604248047e+00 -5.467447042465209961e-01 -1.360297799110412598e+00 4.416557252407073975e-01 -3.053664863109588623e-01 2.188473939895629883e+00 -2.445330142974853516e+00 1.304825067520141602e+00 1.361985445022583008e+00 1.767476916313171387e+00 3.793405294418334961e-01 -2.164685726165771484e+00 -1.580693602561950684e+00 -7.713341116905212402e-01 -1.408589005470275879e+00 -8.961610198020935059e-01 6.685382723808288574e-01 -3.208318710327148438e+00 -9.147956222295761108e-02 -6.856274604797363281e-01 2.294089078903198242e+00 -1.121351957321166992e+00 3.055497646331787109e+00 -1.551512479782104492e+00 2.922077476978302002e-01 2.280167579650878906e+00 -2.463404893875122070e+00 -1.291050434112548828e+00 1.230709314346313477e+00 8.146793842315673828e-01 -1.976901888847351074e+00 1.033458232879638672e+00 -1.345395565032958984e+00 -1.444480061531066895e+00 -7.845973372459411621e-01 4.239907264709472656e-01 -2.567679405212402344e+00 3.309258818626403809e-01 -1.074218392372131348e+00 -1.313829898834228516e+00 -6.926709413528442383e-01 1.378408789634704590e+00 2.739796161651611328e+00 -1.866087794303894043e+00 -3.224961757659912109e-01 1.473473668098449707e+00 1.211807012557983398e+00 -2.554793834686279297e+00 1.669315218925476074e+00 1.950808525085449219e+00 -1.098341226577758789e+00 -2.365867614746093750e+00 -1.272186040878295898e+00 2.056425064802169800e-01 -1.130876183509826660e+00 4.402274191379547119e-01 -1.197185277938842773e+00 3.405674695968627930e-01 1.558356046676635742e+00 1.352992296218872070e+00 -3.152843415737152100e-01 -1.594226956367492676e-01 -1.968925952911376953e+00 -1.280882954597473145e+00 5.390554070472717285e-01
-1.102245330810546875e+00 3.003153324127197266e+00 -9.689894318580627441e-01 -2.570469617843627930e+00 -1.152313873171806335e-01 1.028129935264587402e+00 -1.114104747772216797e+00 1.480878353118896484e+00 -9.085751771926879883e-01 7.611905336380004883e-01 1.595294594764709473e+00 -5.592111349105834961e-01 3.668612241744995117e+00 2.454451983794569969e-03 3.563707172870635986e-01 -9.375770688056945801e-01 -4.936140179634094238e-01 -2.311711549758911133e+00 2.167643234133720398e-02 2.619441270828247070e+00 6.201129555702209473e-01 8.256381750106811523e-02 -1.305839657783508301e+00 7.852576971054077148e-01 1.033628359436988831e-01 -2.091977596282958984e-01 3.722759485244750977e-01 -1.625585198402404785e+00 -7.969498634338378906e-01 9.273797869682312012e-01 -3.881981596350669861e-03 -1.917521595954895020e+00 2.255592346191406250e+00 -1.059875488281250000e+00 1.586357116699218750e+00 -9.786193072795867920e-02 7.106411457061767578e-02 -3.820801973342895508e-01 -1.942752361297607422e+00 2.626623392105102539e+00 -8.947060704231262207e-01 6.583674997091293335e-02 -3.421716094017028809e-01 1.260397285223007202e-01 -1.001389384269714355e+00 2.977412343025207520e-01 2.751694440841674805e+00 1.922351956367492676e+00 2.491337537765502930e+00 8.151851892471313477e-01 1.742130666971206665e-01 1.422132831066846848e-02 8.034729957580566406e-02 -3.685858547687530518e-01 -1.659790039062500000e+00 -1.793054342269897461e+00 -1.480683803558349609e+00 -1.944168329238891602e+00 1.262255311012268066e-01 1.508148789405822754e+00 2.288089543581008911e-01 2.643276453018188477e+00 2.194712609052658081e-01 6.818397641181945801e-01 -1.363417148590087891e+00 -1.927092075347900391e+00 -1.724892735481262207e+00 -4.304493904113769531e+00 2.478161573410034180e+00 4.978306293487548828e-01 -6.882541775703430176e-01 7.361339330673217773e-01 -2.548943161964416504e-01 7.020393610000610352e-01 9.946070313453674316e-01 7.817331701517105103e-02 1.541469097137451172e+00 -2.079576253890991211e+00 1.782179236412048340e+00 -1.626004576683044434e+00 4.763392210006713867e-01 -9.241062402725219727e-02 2.871151685714721680e+00 -2.205682247877120972e-01 -4.242164194583892822e-01 4.087269008159637451e-01 1.009287953376770020e+00 5.859919190406799316e-01 -9.553532600402832031e-01 -1.903161525726318359e+00 -1.827100276947021484e+00 8.311673998832702637e-01 1.270915269851684570e+00 7.328203916549682617e-01 1.576892971992492676e+00 4.197042882442474365e-01 -1.575791716575622559e+00 7.162746191024780273e-01 1.465827941894531250e+00 1.817997545003890991e-01 -3.572273850440979004e-01 1.691651463508605957e+00 -1.543440580368041992e+00 -3.823128342628479004e-01 -1.940328478813171387e+00 -1.160517454147338867e+00 -5.164392590522766113e-01 -1.458742856979370117e+00 -7.017911076545715332e-01 3.743076086044311523e+00 -1.895986050367355347e-01 8.771135210990905762e-01 3.185491561889648438e-01 -1.471553683280944824e+00 1.351786732673645020e+00 8.038491606712341309e-01 1.372898817062377930e+00
-1.273673057556152344e+00 3.998567759990692139e-01 -2.779922783374786377e-01 2.557789802551269531e+00 -1.235480666160583496e+00 4.664969146251678467e-01 4.641633331775665283e-01 -1.045582652091979980e+00 -8.248078823089599609e-01 -6.591879725456237793e-01 3.146843910217285156e+00 -1.080142781138420105e-01 3.543651103973388672e-02 1.483185291290283203e+00 2.324250221252441406e+00 1.865186691284179688e-01 2.220439761877059937e-01 -1.023554444313049316e+00 2.243352651596069336e+00 2.035864442586898804e-01 4.425522685050964355e-01 1.451375365257263184e+00 -1.232306480407714844e+00 -1.479348182678222656e+00 -2.182055264711380005e-01 -1.020484924316406250e+00 7.826673388481140137e-01 -7.717032432556152344e-01 -1.340215682983398438e+00 -1.672118186950683594e+00 1.149501085281372070e+00 -1.896682739257812500e+00 -1.033710718154907227e+00 3.780523240566253662e-01 -3.844894468784332275e-01 4.114284813404083252e-01 5.599313378334045410e-01 -7.142245769500732422e-01 1.856911540031433105e+00 -2.351908445358276367e+00 -8.292376995086669922e-01 -7.717270851135253906e-01 1.293672442436218262e+00 -8.473203182220458984e-01 -1.979926228523254395e+00 -1.113393783569335938e+00 -5.257203578948974609e-01 1.661596298217773438e+00 -2.148530244827270508e+00 1.830897450447082520e+00 -1.593690037727355957e+00 1.466154694557189941e+00 4.590930044651031494e-01 -3.524294793605804443e-01 2.225098371505737305e+00 1.826195120811462402e-01 1.783613801002502441e+00 -1.170038819313049316e+00 -6.715970039367675781e-01 -2.985498905181884766e+00 6.008330583572387695e-01 6.075769662857055664e-01 -1.756436705589294434e+00 -9.131394326686859131e-02 2.523408830165863037e-01 -7.022059559822082520e-01 -2.106694936752319336e+00 -3.080579519271850586e+00 1.205914735794067383e+00 4.432263225317001343e-02 -1.274907350540161133e+00 -4.648634195327758789e-01 -2.100604295730590820e+00 -1.161019325256347656e+00 1.256650239229202271e-01 2.361309677362442017e-01 1.592502236366271973e+00 -3.196703270077705383e-02 -1.321033477783203125e+00 -7.229924798011779785e-01 8.513601422309875488e-01 6.162581965327262878e-02 -1.848446130752563477e+00 -2.241080045700073242e+00 -1.479754209518432617e+00 -1.595883250236511230e+00 -1.046108722686767578e+00 6.766375303268432617e-01 1.371886849403381348e+00 7.963306456804275513e-02 4.059227406978607178e-01 -1.472218394279479980e+00 7.908571362495422363e-01 -2.231435060501098633e+00 2.093073844909667969e+00 -1.628485202789306641e+00 -4.758100956678390503e-02 -4.438744485378265381e-01 1.867479383945465088e-01 1.355564475059509277e+00 4.712704196572303772e-02 1.108412891626358032e-01 -1.456539779901504517e-01 3.006512165069580078e+00 -2.686025798320770264e-01 2.364979505538940430e+00 -1.686309695243835449e+00 8.626211285591125488e-01 1.718302607536315918e+00 -9.046676158905029297e-01 1.617832660675048828e+00 9.241830706596374512e-01 1.046505570411682129e-01 2.276157379150390625e+00 -1.171800494194030762e+00 -4.200349003076553345e-02 1.077827095985412598e+00
-6.399891525506973267e-02 1.629457235336303711e+00 -2.129379034042358398e+00 -1.796330809593200684e+00 6.402068734169006348e-01 1.549659609794616699e+00 -1.443847417831420898e-01 -4.656272828578948975e-01 3.448269367218017578e+00 8.027321100234985352e-01 -6.591647118330001831e-02 -2.650866806507110596e-01 -1.135181188583374023e+00 -5.914879441261291504e-01 -6.494054794311523438e-01 8.836799114942550659e-02 5.885842442512512207e-01 3.964949548244476318e-01 -8.916576504707336426e-01 8.808581233024597168e-01 5.873605012893676758e-01 1.565986722707748413e-01 -4.304872155189514160e-01 5.431885719299316406e-01 5.580877661705017090e-01 1.607180356979370117e+00 1.341443419456481934e+00 1.552881121635437012e+00 1.492096781730651855e+00 1.032636091113090515e-01 -9.257985949516296387e-01 -1.332831501960754395e+00 -1.034498929977416992e+00 -2.193275690078735352e+00 1.588306725025177002e-01 9.458218812942504883e-01 -7.637658715248107910e-01 -1.569567918777465820e-01 2.175700217485427856e-01 -2.191173315048217773e+00 1.066782623529434204e-01 9.561621546745300293e-01 9.929986596107482910e-01 -1.246112823486328125e+00 4.558590948581695557e-01 3.866111934185028076e-01 2.776192426681518555e+00 -1.427964925765991211e+00 -7.336096763610839844e-01 1.289989829063415527e+00 1.404538750648498535e+00 8.880146741867065430e-01 2.322636544704437256e-01 -1.911844372749328613e+00 3.326490223407745361e-01 -1.485937476158142090e+00 -1.069405317306518555e+00 8.576645851135253906e-01 2.284029006958007812e+00 3.582424223423004150e-01 5.009934306144714355e-01 -8.501754403114318848e-01 -1.699638366699218750e+00 -4.062771797180175781e-01 3.700114190578460693e-01 -1.621601343154907227e+00 -1.054646968841552734e+00 2.714713104069232941e-02 -5.892569422721862793e-01 2.157942771911621094e+00 2.858496606349945068e-01 7.748574018478393555e-01 -2.362409114837646484e+00 2.189923763275146484e+00 2.619777441024780273e+00 8.146505355834960938e-01 1.315802931785583496e+00 1.346411228179931641e+00 -2.682569742202758789e+00 2.255372285842895508e+00 1.303292751312255859e+00 -1.481991261243820190e-02 1.993814468383789062e+00 -4.980666637420654297e-01 6.931468844413757324e-01 -3.509534895420074463e-01 -1.008064031600952148e+00 3.831546604633331299e-01 2.159801721572875977e+00 -1.128169801086187363e-02 -2.071383953094482422e+00 -1.071477293968200684e+00 -1.240921735763549805e+00 3.716002941131591797e+00 -8.783356547355651855e-01 -1.954247951507568359e+00 1.335080742835998535e+00 1.813526988029479980e+00 3.462972342967987061e-01 4.300248026847839355e-01 -1.072448849678039551e+00 1.813928365707397461e+00 1.767293959856033325e-01 -1.902761340141296387e+00 5.515361428260803223e-01 -1.325166821479797363e+00 -1.596391797065734863e+00 1.345278739929199219e+00 4.392672479152679443e-01 2.101911008358001709e-01 2.161288261413574219e+00 -1.336520195007324219e+00 -2.896350622177124023e+00 6.240032985806465149e-02 -2.494719266891479492e+00 9.884284138679504395e-01 6.141837835311889648e-01
-2.095279932022094727e+00 2.044387578964233398e+00 -2.213835567235946655e-01 -1.125656843185424805e+00 -1.366121172904968262e+00 -1.779883980751037598e+00 -1.242256879806518555e+00 -7.672610282897949219e-01 1.352425575256347656e+00 -1.900908946990966797e+00 -3.681352436542510986e-01 -8.687207698822021484e-01 -1.401504755020141602e+00 -5.246607661247253418e-01 -2.499774932861328125e+00 -3.817786872386932373e-01 2.080955743789672852e+00 7.940563559532165527e-01 -1.373019456863403320e+00 8.623700141906738281e-01 9.436071515083312988e-01 1.672177314758300781e+00 -7.110182642936706543e-01 -2.324033498764038086e+00 -1.187148876488208771e-02 2.910938978195190430e+00 -2.410552978515625000e+00 1.444710969924926758e+00 -7.504925727844238281e-01 4.388216137886047363e-01 6.562930345535278320e-02 -6.033228039741516113e-01 1.981941163539886475e-01 -9.257577657699584961e-01 -6.176894307136535645e-01 -1.743848919868469238e+00 9.604049324989318848e-01 -1.263975620269775391e+00 2.890184402465820312e+00 -1.349342823028564453e+00 -1.413495540618896484e+00 2.433923184871673584e-01 9.138950109481811523e-01 9.464154243469238281e-01 1.277598142623901367e+00 7.226181626319885254e-01 -2.482343465089797974e-01 1.407374739646911621e+00 -1.289892345666885376e-01 -1.104557991027832031e+00 9.534704089164733887e-01 -2.694830894470214844e-01 -1.529014945030212402e+00 8.547397702932357788e-02 -1.745733857154846191e+00 6.584330201148986816e-01 4.764813780784606934e-01 -6.899491548538208008e-01 6.390355229377746582e-01 -2.060414791107177734e+00 4.850928783416748047e-01 -9.030664563179016113e-01 1.463653326034545898e+00 -3.172203600406646729e-01 -1.253846526145935059e+00 -1.590432167053222656e+00 -6.183991432189941406e-01 2.495108127593994141e+00 4.293559789657592773e-01 2.100686073303222656e+00 -2.508510947227478027e-01 1.897240161895751953e+00 1.427354335784912109e+00 3.464395403861999512e-01 5.309002995491027832e-01 2.019305944442749023e+00 7.638062834739685059e-01 6.340976357460021973e-01 2.819298267364501953e+00 -1.658966898918151855e+00 -5.643928647041320801e-01 -7.191353440284729004e-01 -2.266271352767944336e+00 -2.254809856414794922e+00 -3.034457445144653320e+00 -1.792493760585784912e-01 -1.328779935836791992e+00 5.810244083404541016e-01 1.186852931976318359e+00 1.649691104888916016e+00 9.790525436401367188e-01 -1.982804298400878906e+00 -1.457134604454040527e+00 -1.696496367454528809e+00 1.459642529487609863e+00 1.703866600990295410e+00 5.740115046501159668e-01 1.305031299591064453e+00 -6.384667158126831055e-01 -1.998702406883239746e+00 -4.451322928071022034e-02 -9.451982975006103516e-01 -7.136691808700561523e-01 -1.299690127372741699e+00 6.777911782264709473e-01 -1.935908913612365723e+00 4.881823360919952393e-01 2.791780233383178711e+00 8.414470553398132324e-01 -1.996622800827026367e+00 2.805615663528442383e-01 -4.946840107440948486e-01 1.551059126853942871e+00 -7.954767346382141113e-02 -1.465233325958251953e+00 -4.925116896629333496e-01 1.293177127838134766e+00
-1.989727377891540527e+00 3.020181894302368164e+00 1.096565246582031250e+00 1.085584163665771484e+00 -3.177167415618896484e+00 -3.365929424762725830e-01 -1.664112329483032227e+00 -7.724753022193908691e-01 6.762631237506866455e-02 8.224030733108520508e-01 -2.334631919860839844e+00 -6.341752409934997559e-01 4.047971963882446289e-01 7.028461098670959473e-01 1.138820499181747437e-01 6.632463335990905762e-01 -3.731301784515380859e+00 -2.291035890579223633e+00 -3.035613775253295898e+00 -1.749335289001464844e+00 4.769181311130523682e-01 2.414630413055419922e+00 3.094087541103363037e-02 -1.355771720409393311e-01 -3.692424669861793518e-02 -8.048716783523559570e-01 1.815033793449401855e+00 1.525308370590209961e+00 -2.163412809371948242e+00 -3.189381062984466553e-01 2.119587898254394531e+00 1.567101001739501953e+00 -2.992357015609741211e+00 1.604428529739379883e+00 -6.632041931152343750e-01 1.005567330867052078e-02 6.414713263511657715e-01 2.684603035449981689e-01 6.674627065658569336e-01 1.988809347152709961e+00 2.392644882202148438e+00 4.569282829761505127e-01 -9.972278475761413574e-01 9.567832350730895996e-01 -1.432153582572937012e+00 -1.428320527076721191e+00 5.595425516366958618e-02 1.227194547653198242e+00 4.153810441493988037e-01 -4.389307796955108643e-01 2.190346479415893555e+00 -1.306920170783996582e+00 5.809357166290283203e-01 1.432237148284912109e+00 1.083179473876953125e+00 3.989804983139038086e-01 4.639373719692230225e-01 1.034544944763183594e+00 5.732249617576599121e-01 4.213688969612121582e-01 1.689041733741760254e+00 3.500232398509979248e-01 6.866790652275085449e-01 -1.220145463943481445e+00 1.404451765120029449e-02 4.328027367591857910e-01 -2.045117616653442383e-01 8.057727217674255371e-01 -2.420857191085815430e+00 2.208235502243041992e+00 5.352962017059326172e-01 -1.128249526023864746e+00 1.980111598968505859e+00 2.153769493103027344e+00 1.988835811614990234e+00 -1.727687716484069824e-01 -3.355785906314849854e-01 -1.495603561401367188e+00 5.923013687133789062e-01 -1.599841052666306496e-03 1.364699602127075195e+00 3.499381244182586670e-01 2.184716463088989258e+00 8.100069165229797363e-01 2.013347446918487549e-01 -1.886423587799072266e+00 1.451652526855468750e+00 -2.541209697723388672e+00 2.374626636505126953e+00 2.497064471244812012e-01 1.340340375900268555e+00 1.047604084014892578e+00 -8.163959532976150513e-02 2.518599510192871094e+00 2.869951426982879639e-01 -2.248839139938354492e+00 -7.558190226554870605e-01 -5.210523605346679688e-01 1.348104715347290039e+00 4.628350734710693359e-01 2.118550300598144531e+00 -1.274117678403854370e-01 -8.865478634834289551e-01 -7.946895360946655273e-01 3.145340085029602051e-01 -7.498136758804321289e-01 -1.842847943305969238e+00 -1.576212882995605469e+00 4.434339702129364014e-01 1.092131614685058594e+00 -5.424171090126037598e-01 -1.636402010917663574e+00 1.005626991391181946e-01 8.983071893453598022e-02 2.022951841354370117e+00 -1.712003588676452637e+00 -1.291344285011291504e+00
