-1.039088726043701172e+00 1.746414974331855774e-02 3.809440433979034424e-01 -1.181336760520935059e+00 4.386259913444519043e-01 4.620000720024108887e-01 2.859997272491455078e+00 1.171740412712097168e+00 -3.199738264083862305e-01 9.275776892900466919e-02 3.630004525184631348e-01 1.143924593925476074e-01 6.901323795318603516e-01 8.545435220003128052e-02 2.323887944221496582e-01 1.325492143630981445e+00 -2.563031911849975586e+00 1.612291932106018066e+00 3.587724864482879639e-01 2.315021455287933350e-01 -2.585314035415649414e+00 -3.511443734169006348e-01 1.217205643653869629e+00 3.235842227935791016e+00 -1.375060677528381348e+00 -6.841593384742736816e-01 -2.651209354400634766e+00 -2.806332349777221680e+00 1.038806438446044922e+00 -1.827106475830078125e+00
5.941371247172355652e-02 -9.396994113922119141e-01 2.584967136383056641e+00 1.858941167593002319e-01 -5.389122962951660156e-01 -2.439667463302612305e+00 -1.152364492416381836e+00 7.368772625923156738e-01 -2.712292671203613281e-01 1.617915749549865723e+00 7.109307050704956055e-01 3.577468693256378174e-01 6.018304228782653809e-01 -2.909224629402160645e-01 9.985141754150390625e-01 1.119343996047973633e+00 9.275281429290771484e-01 -9.836294651031494141e-01 1.949366211891174316e+00 -2.141447216272354126e-01 -1.663152098655700684e+00 3.260300457477569580e-01 3.429377377033233643e-01 4.633528590202331543e-01 -1.360682547092437744e-01 2.385218143463134766e+00 -4.185000658035278320e-01 -2.262695431709289551e-01 -7.288320660591125488e-01 -1.076066970825195312e+00
4.494273960590362549e-01 1.780485808849334717e-01 1.790278851985931396e-01 -1.091777756810188293e-01 3.537060320377349854e-01 -9.115475416183471680e-02 1.210029244422912598e+00 8.384259343147277832e-01 -2.892583608627319336e-01 -2.817404866218566895e-01 4.416696131229400635e-01 3.620064854621887207e-01 9.756892323493957520e-01 -4.918806254863739014e-01 4.278739914298057556e-02 2.801958084106445312e+00 2.767346382141113281e+00 3.611523509025573730e-01 2.683237075805664062e+00 2.309203147888183594e+00 -2.525252997875213623e-01 1.269030928611755371e+00 1.174691319465637207e+00 -4.909814894199371338e-01 2.503473460674285889e-01 1.691370010375976562e+00 6.755153536796569824e-01 -6.643807888031005859e-02 2.816167473793029785e-01 -1.603564023971557617e-01
-1.674018383026123047e+00 8.853169083595275879e-01 1.215575218200683594e+00 2.826377749443054199e-01 1.120934486389160156e+00 -1.837640762329101562e+00 -3.649629950523376465e-01 1.268429588526487350e-02 2.352724790573120117e+00 -1.148578301072120667e-01 -5.168873071670532227e-01 3.460673689842224121e-01 -2.729692757129669189e-01 7.948981970548629761e-02 -1.718534350395202637e+00 -2.130459070205688477e+00 -3.410980463027954102e+00 -2.434730827808380127e-01 -5.086508989334106445e-01 1.418502926826477051e-01 -4.457400441169738770e-01 2.442403554916381836e+00 4.490041434764862061e-01 1.169528532773256302e-02 -3.077660799026489258e-01 2.325905859470367432e-01 5.825377106666564941e-01 2.023850679397583008e-01 -1.612256526947021484e+00 9.594708681106567383e-02
2.914672374725341797e+00 2.709551811218261719e+00 -1.614860743284225464e-01 -1.020867943763732910e+00 3.361497819423675537e-01 -4.794389307498931885e-01 2.072495669126510620e-01 1.530864000320434570e+00 -6.970571875572204590e-01 8.378950357437133789e-01 -2.827839612960815430e+00 -3.976991474628448486e-01 -3.215955495834350586e-01 7.721565365791320801e-01 -1.687552213668823242e+00 4.615950584411621094e-01 -5.684996843338012695e-01 -6.413427591323852539e-01 2.271103113889694214e-01 -7.774403691291809082e-01 2.408177852630615234e-01 5.894811749458312988e-01 -6.142824292182922363e-01 1.681442707777023315e-01 -1.445132732391357422e+00 9.631256461143493652e-01 -1.207987070083618164e+00 3.981591463088989258e-01 -1.101862549781799316e+00 -2.531802468001842499e-02
6.182719469070434570e-01 3.292113304138183594e+00 2.336804151535034180e+00 -1.314894407987594604e-01 2.865594923496246338e-01 -2.757480442523956299e-01 1.578196763992309570e+00 3.384601771831512451e-01 2.114585600793361664e-02 5.637560486793518066e-01 1.627714276313781738e+00 -1.151895597577095032e-01 -3.138696849346160889e-01 -5.356111526489257812e-01 -1.642583608627319336e-01 7.263334989547729492e-01 1.011100888252258301e+00 4.805710613727569580e-01 3.280364036560058594e+00 -6.931365001946687698e-03 9.706903100013732910e-01 -6.914736628532409668e-01 4.196796715259552002e-01 1.467441201210021973e+00 7.822682857513427734e-01 4.840193688869476318e-01 2.548462152481079102e+00 1.215887427330017090e+00 -2.819918394088745117e-01 -7.384546399116516113e-01
-8.187671899795532227e-01 9.451084733009338379e-01 3.927089571952819824e-01 1.299551725387573242e+00 -1.101052761077880859e+00 -4.394523799419403076e-01 -5.358588099479675293e-01 2.256307363510131836e+00 7.083947062492370605e-01 9.805098772048950195e-01 -1.887292385101318359e+00 2.449493885040283203e+00 1.169394552707672119e-01 -9.375653266906738281e-01 4.125520586967468262e-01 -9.941487908363342285e-01 -7.927926778793334961e-01 -1.098656296730041504e+00 2.194380044937133789e+00 -3.249029442667961121e-02 -3.299785614013671875e+00 -7.794763445854187012e-01 -7.315846085548400879e-01 8.043662309646606445e-01 3.642640411853790283e-01 -6.268451213836669922e-01 -9.257208704948425293e-01 -1.524908304214477539e+00 -5.894929170608520508e-01 2.011543750762939453e+00
1.375349044799804688e+00 1.121991593390703201e-02 -9.063524603843688965e-01 2.009421586990356445e+00 1.423675417900085449e+00 1.128728389739990234e+00 2.025390863418579102e+00 2.273688077926635742e+00 -3.973110318183898926e-01 5.766569375991821289e-01 -9.511058926582336426e-01 -2.229491621255874634e-01 7.621399164199829102e-01 -3.983818590641021729e-01 -2.166267484426498413e-01 -1.041246175765991211e+00 2.945485591888427734e+00 -5.170543789863586426e-01 -2.145802974700927734e-01 2.551333606243133545e-01 1.388187289237976074e+00 2.623059272766113281e+00 5.761818289756774902e-01 5.072511434555053711e-01 -3.270863294601440430e-01 2.766474485397338867e+00 5.675227642059326172e-01 -3.127780854701995850e-01 5.974425077438354492e-01 -7.292735576629638672e-01
-1.402537345886230469e+00 3.165571451187133789e+00 1.503215670585632324e+00 6.432430148124694824e-01 -5.021199584007263184e-01 2.546688616275787354e-01 7.762520313262939453e-01 -1.833472251892089844e+00 -1.392746210098266602e+00 7.421489953994750977e-01 2.581986904144287109e+00 2.035124540328979492e+00 -4.968354105949401855e-01 -4.433682560920715332e-01 2.377458810806274414e+00 3.071754455566406250e+00 -3.904170691967010498e-01 -5.276309847831726074e-01 4.163653552532196045e-01 -2.450658559799194336e+00 -1.228200554847717285e+00 1.429093837738037109e+00 1.188070416450500488e+00 1.603302836418151855e+00 4.344125092029571533e-01 1.596778869628906250e+00 1.752205044031143188e-01 -2.751934528350830078e-01 8.325877189636230469e-01 -4.232451021671295166e-01
-2.151248455047607422e+00 -4.230855107307434082e-01 1.032255053520202637e+00 -1.479719281196594238e-01 1.218716859817504883e+00 1.006779670715332031e+00 -1.318713575601577759e-01 -1.424913763999938965e+00 1.480667471885681152e+00 -1.032207846641540527e+00 7.317429184913635254e-01 -6.328498125076293945e-01 -4.959198236465454102e-01 4.184220790863037109e+00 9.742487072944641113e-01 -5.161432623863220215e-01 -1.788592189550399780e-01 5.947506427764892578e-01 1.385949015617370605e+00 2.382084846496582031e+00 -4.330382943153381348e-01 -1.142453312873840332e+00 -8.347326517105102539e-01 -2.086449623107910156e+00 -9.951218962669372559e-01 1.640064477920532227e+00 1.366214275360107422e+00 -1.212043881416320801e+00 -1.861149787902832031e+00 -9.784324169158935547e-01
-9.915025532245635986e-02 -5.462096929550170898e-01 6.063452363014221191e-01 1.458124637603759766e+00 4.170726239681243896e-01 1.917827606201171875e+00 -1.432874649763107300e-01 5.329106450080871582e-01 1.222388267517089844e+00 -1.733068227767944336e-01 1.361117601394653320e+00 -1.020738840103149414e+00 3.079852163791656494e-01 6.981724500656127930e-01 -3.206624686717987061e-01 -3.775416314601898193e-01 2.330434471368789673e-01 4.561186730861663818e-01 -5.059953406453132629e-02 4.486525058746337891e-01 9.495996236801147461e-01 8.061283826828002930e-01 3.272807836532592773e+00 -4.071404412388801575e-02 -1.224658012390136719e+00 1.607054471969604492e-01 1.006329178810119629e+00 -2.267726421356201172e+00 1.227918386459350586e+00 -1.858545392751693726e-01
1.950891613960266113e+00 -4.353430867195129395e-01 1.206117272377014160e-01 1.802278518676757812e+00 -6.478439569473266602e-01 -7.316494584083557129e-01 2.069354772567749023e+00 1.273677110671997070e+00 1.924190402030944824e+00 3.733645081520080566e-01 7.001174688339233398e-01 -4.347452223300933838e-01 4.308718740940093994e-01 2.488430738449096680e+00 -5.785629618912935257e-03 3.503763377666473389e-01 -5.085236430168151855e-01 -7.284469604492187500e-01 -1.218764185905456543e+00 -1.717758655548095703e+00 1.804840445518493652e+00 -7.862399518489837646e-02 -1.210779190063476562e+00 1.422459483146667480e+00 2.230072766542434692e-01 2.011556327342987061e-01 1.037781119346618652e+00 -6.455045193433761597e-02 1.327823281288146973e+00 3.893060088157653809e-01
1.241023182868957520e+00 -1.161759376525878906e+00 1.061577439308166504e+00 -1.049835234880447388e-01 -1.762448996305465698e-01 -2.699627280235290527e-01 1.921289801597595215e+00 3.754017055034637451e-01 -1.365712523460388184e+00 -5.703904032707214355e-01 -1.071270704269409180e+00 3.671328067779541016e+00 1.430027842521667480e+00 9.403421878814697266e-01 2.793572425842285156e+00 1.752354264259338379e+00 2.548252105712890625e+00 2.011509895324707031e+00 -3.321199178695678711e+00 2.431533671915531158e-02 3.732761740684509277e-01 2.658162713050842285e-01 -7.714191675186157227e-01 6.823365688323974609e-01 4.679711759090423584e-01 -5.407907366752624512e-01 1.405181050300598145e+00 9.078167378902435303e-02 -1.089744806289672852e+00 1.847489714622497559e+00
7.066214680671691895e-01 -6.174119710922241211e-01 -4.318625330924987793e-01 -5.352904088795185089e-03 -4.996623992919921875e-01 2.672149658203125000e+00 1.212654039263725281e-01 1.498514056205749512e+00 1.064684987068176270e+00 3.416339159011840820e+00 -1.636970639228820801e+00 7.900921106338500977e-01 -3.865076005458831787e-01 2.850882411003112793e-01 1.366869568824768066e+00 9.544687867164611816e-01 5.649663805961608887e-01 -8.104115128517150879e-01 3.287760496139526367e+00 2.304840803146362305e+00 1.005629181861877441e+00 -1.446668863296508789e+00 9.986804127693176270e-01 6.004316806793212891e-01 -4.168321192264556885e-02 4.901965856552124023e-01 -3.453743159770965576e-01 1.628071963787078857e-01 2.942734956741333008e-01 -1.964428544044494629e+00
-1.277307987213134766e+00 1.795683950185775757e-01 -2.269162654876708984e+00 -2.361368656158447266e+00 4.768847823143005371e-01 1.122754931449890137e+00 -2.962431907653808594e+00 -1.404559373855590820e+00 -2.874824404716491699e-01 5.226713046431541443e-02 -3.023640811443328857e-01 -2.435102462768554688e+00 5.525416135787963867e-01 -6.861829161643981934e-01 -1.697813272476196289e-01 2.460260689258575439e-01 2.860506176948547363e-01 4.040503501892089844e-01 4.631834924221038818e-01 -1.671682447195053101e-01 -6.424131393432617188e-01 -1.040616631507873535e+00 -1.899941563606262207e+00 3.247490823268890381e-01 -1.481339097023010254e+00 -4.757715165615081787e-01 -9.637475013732910156e-01 -2.194835990667343140e-01 -3.995140790939331055e-01 -3.656539320945739746e-01
5.749150514602661133e-01 -6.223872303962707520e-01 -4.344400763511657715e-01 -1.155658841133117676e+00 -1.297496914863586426e+00 1.296646118164062500e+00 -8.715628981590270996e-01 -2.300619125366210938e+00 -5.766174197196960449e-01 -1.266098618507385254e+00 -4.477691650390625000e-01 1.301429629325866699e+00 -3.351396799087524414e+00 7.288806438446044922e-01 2.374543547630310059e-01 8.134713768959045410e-01 2.226384639739990234e+00 -2.094604492187500000e+00 -2.982876002788543701e-01 -1.103570312261581421e-01 2.576684653759002686e-01 3.386996090412139893e-01 3.657670617103576660e-01 -2.529940307140350342e-01 1.571520924568176270e+00 1.013777732849121094e+00 -3.350123465061187744e-01 2.251397848129272461e+00 1.093890517950057983e-01 1.604835093021392822e-01
1.081514716148376465e+00 1.851451516151428223e+00 -4.481064081192016602e-01 2.128847837448120117e+00 -3.859456479549407959e-01 5.256470441818237305e-01 -5.115032196044921875e-01 -2.661066770553588867e+00 1.527988016605377197e-01 7.665250897407531738e-01 8.583483099937438965e-01 1.530710101127624512e+00 -1.084644436836242676e+00 2.808017730712890625e-01 -8.272655010223388672e-01 4.019798040390014648e-01 -6.395696401596069336e-01 -1.044538497924804688e+00 1.968181014060974121e+00 7.071719169616699219e-01 1.152565121650695801e+00 5.610587596893310547e-01 2.131876468658447266e+00 -3.939214646816253662e-01 -1.599998354911804199e+00 -1.394252061843872070e+00 -1.860758662223815918e+00 2.850949168205261230e-01 -2.496731996536254883e+00 1.058542609214782715e+00
-2.346832990646362305e+00 -2.149805545806884766e+00 3.339220285415649414e-01 -2.566300630569458008e+00 -2.349881678819656372e-01 -5.553904175758361816e-01 9.275645613670349121e-01 -7.599691748619079590e-01 -2.195858240127563477e+00 -1.108859062194824219e+00 -2.675762772560119629e-01 1.870308041572570801e+00 -1.417943954467773438e+00 5.340771079063415527e-01 -1.589832454919815063e-01 4.975139200687408447e-01 2.734450101852416992e-01 -1.701192855834960938e-01 -9.958894252777099609e-01 -1.966372877359390259e-01 2.220467329025268555e+00 -1.692415237426757812e+00 1.208156943321228027e+00 -3.859435617923736572e-01 1.701550364494323730e+00 1.414371132850646973e+00 -9.551988244056701660e-01 3.817827701568603516e-01 6.268817186355590820e-01 -4.079819321632385254e-01
-8.251874446868896484e-01 -1.831919789314270020e+00 -1.648949742317199707e+00 7.808746099472045898e-01 1.215433001518249512e+00 -5.258523225784301758e-01 -1.038036942481994629e+00 1.356642961502075195e+00 -5.784693956375122070e-01 -5.620332956314086914e-01 4.603782296180725098e-01 -9.703170061111450195e-01 3.048522472381591797e+00 1.865900158882141113e+00 -1.061144709587097168e+00 7.454729080200195312e-02 1.966158032417297363e+00 2.730988264083862305e+00 6.621043086051940918e-01 -1.099010944366455078e+00 -2.328261375427246094e+00 4.185194075107574463e-01 -6.708983778953552246e-01 -3.267863512039184570e+00 1.210104346275329590e+00 -4.949697554111480713e-01 2.932962656021118164e+00 1.643155217170715332e-01 -8.389638662338256836e-01 -6.244739890098571777e-01
3.852867186069488525e-01 -6.620435509830713272e-03 -1.426822423934936523e+00 -4.145608842372894287e-01 -2.350471973419189453e+00 6.387644410133361816e-01 9.796639680862426758e-01 -9.075117111206054688e-01 2.638195753097534180e-01 7.427150011062622070e-01 4.615116715431213379e-01 -2.257171154022216797e+00 -1.103670120239257812e+00 1.657493710517883301e+00 -4.709355160593986511e-02 -1.076966881752014160e+00 -9.377726167440414429e-02 9.156894683837890625e-02 -2.791545629501342773e+00 9.022514224052429199e-01 -1.449960917234420776e-01 9.510884284973144531e-01 -1.039445698261260986e-01 -9.606890082359313965e-01 8.014075756072998047e-01 -1.660309553146362305e+00 -1.252843439579010010e-02 1.507275581359863281e+00 -8.937800526618957520e-01 -4.469707012176513672e-01
8.653350472450256348e-01 -1.326874852180480957e+00 -1.178458452224731445e+00 1.786549568176269531e+00 -4.236384034156799316e-01 1.210458040237426758e+00 8.507787249982357025e-03 -5.999369621276855469e-01 1.068236947059631348e+00 3.186780929565429688e+00 2.315437555313110352e+00 9.097432494163513184e-01 -2.381300687789916992e+00 -3.510519862174987793e-02 7.886480689048767090e-01 -2.007764101028442383e+00 1.746788144111633301e+00 1.658877372741699219e+00 -2.282577753067016602e+00 -3.008884668350219727e+00 -2.392706155776977539e+00 -1.951911300420761108e-01 -1.056118160486221313e-01 2.513696849346160889e-01 -2.196445226669311523e+00 8.221284151077270508e-01 -3.990808427333831787e-01 2.086848497390747070e+00 1.225035071372985840e+00 -2.120339632034301758e+00
-1.699400901794433594e+00 1.500695049762725830e-01 -2.489019632339477539e+00 3.021208763122558594e+00 8.085225820541381836e-01 5.355225130915641785e-02 -3.653243780136108398e-01 1.135159004479646683e-02 -1.977667450904846191e+00 -2.381831854581832886e-01 6.561723351478576660e-01 1.457079052925109863e+00 -8.428622484207153320e-01 -8.733899891376495361e-02 -2.287805318832397461e+00 -6.910709142684936523e-01 1.807116568088531494e-01 -4.479954838752746582e-01 -1.119337081909179688e+00 8.802676796913146973e-01 -2.013019084930419922e+00 8.188375234603881836e-01 -1.633336067199707031e+00 1.334708809852600098e+00 -1.900868654251098633e+00 -6.584531664848327637e-01 -2.508059978485107422e+00 -2.396363973617553711e+00 -2.242519855499267578e+00 -1.710153222084045410e+00
-8.860404491424560547e-01 7.300165891647338867e-01 -3.901880681514739990e-01 -1.793037533760070801e+00 1.096893429756164551e+00 -1.936030030250549316e+00 -1.968151092529296875e+00 1.593833088874816895e+00 -1.350726723670959473e+00 -5.916109681129455566e-01 1.939231514930725098e+00 -1.780790328979492188e+00 3.210846900939941406e+00 -1.955351591110229492e+00 -1.555798768997192383e+00 1.310567975044250488e+00 -4.547767341136932373e-01 -1.225165605545043945e+00 -1.156547784805297852e+00 1.460040658712387085e-01 1.457417011260986328e+00 1.064576625823974609e+00 -2.304761648178100586e+00 1.221268344670534134e-02 -4.455446004867553711e-01 5.341358780860900879e-01 -2.834996879100799561e-01 -2.875295579433441162e-01 -4.817168042063713074e-02 -2.479776859283447266e+00
1.090618371963500977e+00 -2.096377313137054443e-01 1.561405897140502930e+00 -1.039656519889831543e+00 -5.437477827072143555e-01 -2.355267047882080078e+00 5.258413553237915039e-01 5.054808855056762695e-01 -5.272187590599060059e-01 -7.341627478599548340e-01 8.762623369693756104e-02 -1.415782809257507324e+00 3.518788218498229980e-01 -8.149737715721130371e-01 -2.458374798297882080e-01 -1.028583288192749023e+00 -2.070777177810668945e+00 -2.001070261001586914e+00 -3.148298978805541992e+00 -8.448465466499328613e-01 5.531122162938117981e-02 1.693975210189819336e+00 2.720313310623168945e+00 -7.634515762329101562e-01 9.744841605424880981e-02 -2.633815288543701172e+00 2.260680913925170898e+00 -1.503255963325500488e+00 2.475801944732666016e+00 -8.545098304748535156e-01
1.491000175476074219e+00 1.334698915481567383e+00 1.205232858657836914e+00 -3.169656395912170410e-01 -2.681033015251159668e-01 4.749756753444671631e-01 8.666295409202575684e-01 -1.794307231903076172e-01 -8.133218884468078613e-01 -1.888754218816757202e-01 1.089617013931274414e+00 8.930034041404724121e-01 -5.493894815444946289e-01 -2.980002760887145996e-01 1.240484356880187988e+00 6.339082121849060059e-01 -4.392669498920440674e-01 -3.849308788776397705e-01 2.137171030044555664e+00 -5.315018892288208008e-01 2.233114719390869141e+00 -1.720152020454406738e+00 7.748723030090332031e-01 7.734035849571228027e-01 -2.446635961532592773e+00 1.187980771064758301e+00 -4.732224047183990479e-01 1.926459372043609619e-01 1.355496764183044434e+00 2.719580233097076416e-01
-1.945592641830444336e+00 -2.232104778289794922e+00 -8.212752342224121094e-01 -1.402589797973632812e+00 -2.405735015869140625e+00 9.613999724388122559e-01 -1.190236687660217285e+00 2.155671119689941406e+00 4.531633853912353516e-01 -7.871690988540649414e-01 1.738042354583740234e+00 1.852951496839523315e-01 -5.049406290054321289e-01 -2.618356645107269287e-01 -4.448649883270263672e-01 -4.799702465534210205e-01 -9.283849596977233887e-01 -1.825289964675903320e+00 -2.539663553237915039e+00 -3.023560762405395508e+00 -3.114840481430292130e-03 4.239899218082427979e-01 -9.568676352500915527e-01 4.070136547088623047e-01 -3.269493281841278076e-01 1.183196902275085449e-01 -4.300926029682159424e-01 8.035049438476562500e-01 8.565641641616821289e-01 -1.524085998535156250e-01
-5.311519503593444824e-01 1.005521893501281738e+00 -5.120214819908142090e-01 -2.705619484186172485e-02 -2.753508090972900391e-01 -2.587052583694458008e-01 4.619438201189041138e-02 -2.654320299625396729e-01 -2.002263307571411133e+00 2.695454120635986328e+00 -3.690441250801086426e-01 9.129633307456970215e-01 1.062309741973876953e+00 3.692114949226379395e-01 1.475799202919006348e+00 1.453289151191711426e+00 -3.404651284217834473e-01 5.653133392333984375e-01 -1.536337137222290039e+00 3.930746018886566162e-02 3.212957680225372314e-01 -1.719460368156433105e+00 1.944250345230102539e+00 -1.359404683113098145e+00 9.886060357093811035e-01 6.411719322204589844e-01 -4.487196505069732666e-01 -2.422972917556762695e-01 4.368346631526947021e-01 -8.614836335182189941e-01
