3.218932390213012695e+00 7.466502785682678223e-01 1.010057330131530762e+00 3.216632455587387085e-02 5.229332447052001953e+00 1.931519508361816406e+00 -1.977324366569519043e+00 1.584634304046630859e+00 -1.504748940467834473e+00 -6.309186458587646484e+00 2.329189300537109375e+00 4.734546542167663574e-01 1.761699080467224121e+00 -1.502860546112060547e+00 -3.064093112945556641e+00 1.599393486976623535e+00 8.841949701309204102e-01 -6.777820587158203125e-01 4.554395675659179688e+00 -2.668311595916748047e+00 -3.700814962387084961e+00 -2.724494695663452148e+00 -4.431770801544189453e+00 -6.070656776428222656e+00 -2.932709932327270508e+00 -1.379045009613037109e+00 -1.644581198692321777e+00 -6.126618862152099609e+00 2.797054350376129150e-01 -3.393724262714385986e-01 -4.334173202514648438e+00 1.993180036544799805e+00 5.651783943176269531e+00 2.248941183090209961e+00 1.841682076454162598e+00 4.232460021972656250e+00 2.837870717048645020e-01 -8.779531121253967285e-01 2.305325746536254883e+00 3.757035970687866211e+00 -9.840810298919677734e-01 2.484859704971313477e+00 -3.994213581085205078e+00 -3.700000762939453125e+00 -2.969266891479492188e+00 -1.180516362190246582e+00 -1.938041567802429199e+00 5.854533314704895020e-01 3.932549715042114258e+00 -2.640383541584014893e-01 -2.733947038650512695e+00 -7.152186036109924316e-01 1.145624637603759766e+00 -1.355349063873291016e+00 5.193571090698242188e+00 -3.252585649490356445e+00 3.030055463314056396e-01 -4.981207847595214844e+00 4.004519939422607422e+00 9.397972822189331055e-01 -7.785042524337768555e-01 4.502482414245605469e+00 -5.193188667297363281e+00 -1.459679484367370605e+00 6.684620380401611328e+00 -1.248317599296569824e+00 3.811090588569641113e-01 5.687024116516113281e+00 -7.927127927541732788e-02 -1.310690045356750488e+00 2.505532026290893555e+00 -4.033202171325683594e+00 -3.993897140026092529e-01 1.286508798599243164e+00 -2.341893166303634644e-01 5.824874401092529297e+00 1.325719833374023438e+00 -6.305481195449829102e-01 -3.653879880905151367e+00 2.269260168075561523e+00 5.475561618804931641e-01 4.869161605834960938e+00 -1.538335561752319336e+00 9.200886487960815430e-01 -3.268954038619995117e+00 3.673597574234008789e-01 -8.602883219718933105e-01 -4.464955329895019531e+00 4.118004322052001953e+00 2.417302370071411133e+00 8.267699241638183594e+00 5.950258970260620117e-01 2.229534626007080078e+00 -5.120860576629638672e+00 4.982969284057617188e+00 -2.781833171844482422e+00 -1.768390059471130371e+00 -3.095966339111328125e+00 1.385130286216735840e+00 -8.534001708030700684e-01
-1.712265849113464355e+00 -1.607557415962219238e+00 -5.750052452087402344e+00 -7.698431491851806641e+00 6.041174530982971191e-01 -3.082828760147094727e+00 -6.330385804176330566e-01 3.104126214981079102e+00 7.757508195936679840e-03 2.637062311172485352e+00 5.184097766876220703e+00 -3.368582427501678467e-01 3.396166563034057617e+00 3.399981737136840820e+00 1.299161791801452637e+00 1.649866580963134766e+00 5.556570529937744141e+00 1.284778237342834473e+00 -2.567998886108398438e+00 -5.311864852905273438e+00 2.328369379043579102e+00 -2.199891328811645508e+00 2.069856643676757812e+00 3.409327507019042969e+00 -2.198277950286865234e+00 1.879076361656188965e+00 -4.912479221820831299e-01 4.614263057708740234e+00 -1.895673632621765137e+00 4.807748794555664062e+00 -4.464050292968750000e+00 2.612861871719360352e+00 -2.860280275344848633e+00 8.774776458740234375e+00 7.134616971015930176e-01 -3.433875083923339844e+00 3.644802570343017578e+00 -6.203080654144287109e+00 4.779920578002929688e+00 1.897983551025390625e+00 2.760053396224975586e+00 7.347576618194580078e-01 -4.163895130157470703e+00 4.208825588226318359e+00 -2.713389694690704346e-01 -1.810432195663452148e+00 -3.080071926116943359e+00 -3.469445705413818359e+00 -3.097736358642578125e+00 -2.207182168960571289e+00 2.041546821594238281e+00 2.676283836364746094e+00 -3.054136037826538086e+00 3.660309076309204102e+00 -1.554841846227645874e-01 -1.856326222419738770e+00 -4.849974632263183594e+00 2.870503664016723633e+00 2.921383455395698547e-02 1.063020348548889160e+00 -3.413783609867095947e-01 3.016557693481445312e+00 -4.474845409393310547e+00 -5.580908298492431641e+00 -3.772511005401611328e+00 -7.494929790496826172e+00 1.952921628952026367e+00 -2.375242948532104492e+00 6.576551198959350586e-01 2.275026798248291016e+00 1.342987537384033203e+00 8.203749060630798340e-01 -1.679227948188781738e+00 -4.052364349365234375e+00 2.009727001190185547e+00 2.300765663385391235e-01 2.543366193771362305e+00 -1.543138980865478516e+00 -6.701813220977783203e+00 -2.354655504226684570e+00 -7.467734336853027344e+00 2.183054685592651367e+00 1.944662213325500488e+00 6.224728107452392578e+00 5.200469970703125000e+00 -2.792654514312744141e+00 1.914619803428649902e+00 -2.461220264434814453e+00 1.189338326454162598e+00 7.230172753334045410e-01 1.586690902709960938e+00 9.892986416816711426e-01 -1.842702478170394897e-01 -1.419226974248886108e-01 1.184134125709533691e+00 -2.137982845306396484e+00 4.459798336029052734e+00 -4.406472206115722656e+00 -1.146043658256530762e+00 9.894126653671264648e-01
5.899834632873535156e+00 7.697944641113281250e-01 -1.962665468454360962e-01 4.016256034374237061e-01 1.626340389251708984e+00 -4.612621784210205078e+00 -1.827170729637145996e+00 -2.424632757902145386e-01 -2.911195516586303711e+00 8.978824019432067871e-01 -1.133425474166870117e+00 -2.967584848403930664e+00 4.419372081756591797e+00 -4.868872642517089844e+00 -1.498651027679443359e+00 7.923252582550048828e-01 -1.645654201507568359e+00 -1.763740777969360352e+00 2.734968185424804688e+00 -1.969721078872680664e+00 2.403461456298828125e+00 -2.478523731231689453e+00 2.347117364406585693e-01 -8.359677791595458984e-01 8.314046263694763184e-01 3.060947895050048828e+00 1.107878923416137695e+00 -3.028033018112182617e+00 -3.956681251525878906e+00 -3.245063304901123047e+00 2.509178638458251953e+00 7.409055829048156738e-01 -1.201458573341369629e+00 4.776911258697509766e+00 2.195735931396484375e+00 -2.423459887504577637e-01 -4.386089742183685303e-01 -2.768541574478149414e+00 -2.543698549270629883e+00 1.036441802978515625e+00 -1.376928925514221191e+00 -2.464402198791503906e+00 -1.587701439857482910e+00 -3.805154860019683838e-01 3.480644822120666504e-01 -2.912030935287475586e+00 -2.090046882629394531e+00 2.338947296142578125e+00 1.573798060417175293e+00 1.957715511322021484e+00 3.422035455703735352e+00 6.837328672409057617e-01 3.349332571029663086e+00 1.266003370285034180e+00 4.122286736965179443e-01 3.973727226257324219e+00 3.998660802841186523e+00 -2.900262594223022461e+00 7.841214537620544434e-01 -1.412964344024658203e+00 -6.441660523414611816e-01 2.551706075668334961e+00 2.903598070144653320e+00 -4.659635066986083984e+00 -5.148104667663574219e+00 -4.351705610752105713e-01 -4.779048860073089600e-01 1.361146092414855957e+00 7.303222179412841797e+00 -6.425372600555419922e+00 -8.768810033798217773e-01 -3.575287818908691406e+00 -4.392680168151855469e+00 -2.513274431228637695e+00 3.434062004089355469e+00 2.788990020751953125e+00 -1.371461451053619385e-01 -1.893022507429122925e-01 3.832911252975463867e+00 1.750909566879272461e+00 -1.482044339179992676e+00 2.772037982940673828e+00 4.325590610504150391e+00 -1.499722480773925781e+00 -2.832973241806030273e+00 -2.276277542114257812e+00 -9.675251841545104980e-01 -2.030864715576171875e+00 2.841717720031738281e+00 1.761028766632080078e+00 -8.717006444931030273e-01 -4.890797615051269531e+00 4.804919719696044922e+00 2.620519161224365234e+00 1.002807021141052246e+00 -1.329932093620300293e+00 3.593685626983642578e+00 6.862512588500976562e+00 -3.044461488723754883e+00 1.417085886001586914e+00
-2.324410200119018555e+00 -3.310405313968658447e-01 5.421197414398193359e-01 5.924794197082519531e+00 3.455278575420379639e-01 -1.504840850830078125e+00 6.103805065155029297e+00 1.212786555290222168e+00 2.374417543411254883e+00 2.247078657150268555e+00 -1.452445149421691895e+00 2.395960807800292969e+00 -6.286549568176269531e+00 -2.488674640655517578e+00 1.121684074401855469e+00 -2.021989583969116211e+00 7.743312120437622070e-01 -1.019502997398376465e+00 1.750262379646301270e+00 2.604597568511962891e+00 3.148486614227294922e+00 2.863542079925537109e+00 -8.917034417390823364e-02 -2.791753292083740234e+00 5.832654833793640137e-01 4.281653881072998047e+00 4.929815605282783508e-02 -2.399453401565551758e+00 2.961345672607421875e+00 -2.956542730331420898e+00 2.999240875244140625e+00 -1.537412405014038086e+00 -1.692014455795288086e+00 -4.869424104690551758e-01 -3.617604255676269531e+00 -2.623997330665588379e-01 3.680146455764770508e+00 -4.676352977752685547e+00 -3.763271331787109375e+00 9.974957704544067383e-01 -4.430347919464111328e+00 -6.722456812858581543e-01 1.163323283195495605e+00 -3.257461309432983398e+00 -7.698310017585754395e-01 2.662263631820678711e+00 -4.476997852325439453e+00 -1.302233815193176270e+00 3.119692325592041016e+00 3.420997381210327148e+00 4.073383808135986328e+00 -7.781676054000854492e-01 4.288977622985839844e+00 4.065676689147949219e+00 -2.208065748214721680e+00 -4.893759489059448242e-01 -6.395598053932189941e-01 7.407619476318359375e+00 -1.218740701675415039e+00 -3.015061855316162109e+00 -2.440532922744750977e+00 -2.680014371871948242e+00 -1.461156010627746582e+00 -2.358342170715332031e+00 -1.178517043590545654e-01 1.207484126091003418e+00 2.575674295425415039e+00 -2.275191307067871094e+00 -4.337384551763534546e-02 -3.135700464248657227e+00 -2.936355471611022949e-01 -1.115006327629089355e+00 -6.465399265289306641e-01 4.092069149017333984e+00 6.038073897361755371e-01 -4.344508647918701172e+00 -6.049605846405029297e+00 -8.754773139953613281e+00 -7.062677383422851562e+00 -1.453665614128112793e+00 3.455051898956298828e+00 -3.408586606383323669e-02 9.510298967361450195e-01 7.926589846611022949e-01 1.913740038871765137e+00 1.958084106445312500e+00 1.868403792381286621e+00 1.233891725540161133e+00 1.206074357032775879e+00 2.230064392089843750e+00 -7.216460108757019043e-01 2.365025997161865234e+00 3.170073032379150391e-01 -5.086639881134033203e+00 4.086611747741699219e+00 3.728918790817260742e+00 3.197306632995605469e+00 1.124216198921203613e+00 1.492016911506652832e+00 7.511721849441528320e-01
-5.293086171150207520e-01 -3.761177062988281250e-01 1.622111320495605469e+00 -6.926413536071777344e+00 2.943131923675537109e+00 4.906187534332275391e+00 -2.342672109603881836e+00 -2.948846817016601562e+00 -1.352766633033752441e+00 -1.435156702995300293e+00 -9.954292774200439453e-01 -2.798104763031005859e+00 -5.389714717864990234e+00 2.118889987468719482e-01 5.673758506774902344e+00 -1.644139051437377930e+00 3.442279815673828125e+00 3.902082204818725586e+00 -4.618276596069335938e+00 7.109361171722412109e+00 1.334551334381103516e+00 -3.775361537933349609e+00 -5.538941621780395508e-01 -1.843847155570983887e+00 3.742853403091430664e+00 -1.321766376495361328e+00 6.380064010620117188e+00 -5.840724110603332520e-01 2.625890016555786133e+00 5.493728518486022949e-01 4.203973293304443359e+00 1.734369277954101562e+00 7.595801949501037598e-01 7.843487262725830078e-01 -1.511781811714172363e-01 -3.179763555526733398e+00 -2.340194702148437500e+00 -4.220334053039550781e+00 -2.973724603652954102e+00 7.721873283386230469e+00 3.625174283981323242e+00 -4.989889621734619141e+00 3.830010175704956055e+00 9.284199774265289307e-02 2.978983879089355469e+00 -5.196816444396972656e+00 -3.585446834564208984e+00 5.846106529235839844e+00 4.728791236877441406e+00 -4.455179214477539062e+00 -4.253403663635253906e+00 4.076876163482666016e+00 1.856229543685913086e+00 -1.174722433090209961e+00 -1.416350722312927246e+00 -5.909867882728576660e-01 1.506937384605407715e+00 -2.155560255050659180e+00 -1.758505702018737793e+00 2.290353298187255859e+00 2.718475580215454102e+00 2.258073806762695312e+00 2.070043802261352539e+00 2.938535213470458984e+00 -2.524718046188354492e+00 4.599969863891601562e+00 2.007519483566284180e+00 -1.481739163398742676e+00 -3.617755889892578125e+00 3.816285371780395508e+00 1.730977058410644531e+00 3.509500622749328613e-01 -2.922316789627075195e+00 -6.899827957153320312e+00 -4.562409877777099609e+00 -1.354653835296630859e+00 -1.889064550399780273e+00 1.688471794128417969e+00 -3.048389673233032227e+00 -2.954658985137939453e+00 -2.756742238998413086e+00 -9.981104731559753418e-01 -4.298713505268096924e-01 -3.789184808731079102e+00 -4.675329208374023438e+00 2.487753391265869141e+00 -1.353710532188415527e+00 -1.319940805435180664e+00 4.755970001220703125e+00 2.263530015945434570e+00 -2.864553332328796387e-01 6.339032649993896484e+00 -5.283472537994384766e-01 3.345647335052490234e+00 -9.173721075057983398e-01 8.339191079139709473e-01 3.494051456451416016e+00 2.853310346603393555e+00 1.344874352216720581e-01 1.672217965126037598e+00
-1.342649817466735840e+00 -4.846716225147247314e-01 4.875868797302246094e+00 -1.890303730964660645e+00 2.245320379734039307e-01 -3.952460885047912598e-01 2.693979740142822266e+00 1.612209677696228027e+00 1.683811187744140625e+00 -9.593665599822998047e-01 1.862260818481445312e+00 3.354209661483764648e+00 -7.037006616592407227e-01 -1.467328548431396484e+00 -5.644812583923339844e-01 5.146017551422119141e+00 2.575656414031982422e+00 -1.452396631240844727e+00 -3.771726846694946289e+00 6.993213176727294922e+00 2.429875373840332031e+00 2.418462514877319336e+00 -3.922795057296752930e-01 2.816846132278442383e+00 3.027157783508300781e+00 -6.202620029449462891e+00 -8.849856257438659668e-01 3.428079843521118164e+00 -1.533095240592956543e+00 1.201062679290771484e+00 1.691623926162719727e+00 -1.724526286125183105e+00 2.071811914443969727e+00 -5.261492729187011719e+00 8.198164939880371094e+00 2.603296995162963867e+00 1.215947508811950684e+00 2.595087289810180664e-01 -2.175036191940307617e+00 -2.652729034423828125e+00 -1.712615966796875000e+00 3.208976089954376221e-01 -5.985724925994873047e-01 9.414433240890502930e-01 -4.202302396297454834e-01 -4.539760112762451172e+00 -5.554417610168457031e+00 1.594388127326965332e+00 -5.236454010009765625e-01 1.511422872543334961e+00 1.070283770561218262e+00 2.525205612182617188e-01 3.971739530563354492e+00 -2.325403213500976562e+00 2.663156032562255859e+00 2.914332389831542969e+00 -5.536818981170654297e+00 -9.907984137535095215e-01 7.213945865631103516e+00 9.128662943840026855e-01 6.171906739473342896e-02 -3.372257471084594727e+00 2.652895450592041016e-01 -1.411275386810302734e+00 -6.985646486282348633e-01 -1.879769325256347656e+00 -1.913357496261596680e+00 -3.154422760009765625e+00 3.994236230850219727e+00 -1.190917849540710449e+00 1.654524683952331543e+00 8.013216257095336914e-01 -5.900646448135375977e-01 -5.157252311706542969e+00 1.865980744361877441e+00 4.344112873077392578e+00 -1.377900719642639160e+00 2.365265637636184692e-01 -3.877289295196533203e-01 -3.397609233856201172e+00 5.667064189910888672e+00 -8.801006317138671875e+00 -3.420704603195190430e+00 7.499228715896606445e-01 6.204795241355895996e-01 -5.047884464263916016e+00 4.633664131164550781e+00 -1.762953251600265503e-01 1.592306494712829590e+00 -2.681584835052490234e+00 1.268383502960205078e+00 -6.769430637359619141e+00 1.962396651506423950e-01 -8.586275577545166016e-01 -3.454940795898437500e+00 -3.828337907791137695e+00 -9.192203879356384277e-01 1.317222237586975098e+00 -3.395186066627502441e-01 -2.360684424638748169e-01
2.694112539291381836e+00 2.635911464691162109e+00 1.070829868316650391e+00 2.295175790786743164e+00 4.053345203399658203e+00 -1.924556970596313477e+00 -4.211719989776611328e+00 -1.188374832272529602e-01 4.782333850860595703e+00 -4.110974073410034180e-01 -1.772981643676757812e+00 7.233840465545654297e+00 4.034292221069335938e+00 -1.538335204124450684e+00 1.196456909179687500e+00 6.815078735351562500e+00 2.866878032684326172e+00 3.312332391738891602e+00 -3.724883794784545898e+00 -7.449164986610412598e-01 -3.324767589569091797e+00 -2.585530281066894531e+00 -4.924731254577636719e+00 4.418891668319702148e-01 -5.811706185340881348e-01 1.228360176086425781e+00 -3.413112163543701172e+00 -6.726362705230712891e-01 4.515175819396972656e+00 -5.625838756561279297e+00 2.244766950607299805e+00 6.414168834686279297e+00 -4.300626754760742188e+00 5.173489570617675781e+00 -1.878376364707946777e+00 -2.307034492492675781e+00 -3.903357267379760742e+00 4.197922706604003906e+00 -4.987174034118652344e+00 -1.309008240699768066e+00 3.313072204589843750e+00 -1.098500370979309082e+00 4.828151464462280273e-01 1.496916890144348145e+00 -4.143357276916503906e+00 -2.125660419464111328e+00 5.615580081939697266e-01 -2.105721712112426758e+00 -3.113757848739624023e+00 2.288479804992675781e+00 3.501814126968383789e+00 -5.265034198760986328e+00 -9.154059886932373047e-01 -1.484062790870666504e+00 6.522246360778808594e+00 -1.917155027389526367e+00 -2.257113456726074219e+00 -1.068456411361694336e+00 -4.117892742156982422e+00 5.558406114578247070e-01 -1.028296232223510742e+00 2.421628236770629883e+00 7.237480640411376953e+00 1.244493842124938965e+00 -1.557876348495483398e+00 1.742960214614868164e-01 -1.261089801788330078e+00 1.683855772018432617e+00 -5.359792709350585938e+00 1.396107792854309082e+00 -9.942244887351989746e-01 4.656023502349853516e+00 -3.250500202178955078e+00 -1.947655797004699707e+00 -1.382408499717712402e+00 2.781621813774108887e-01 -1.184701085090637207e+00 -1.351248741149902344e+00 -2.303381204605102539e+00 5.951766014099121094e+00 -1.629011869430541992e+00 -2.032269001007080078e+00 -1.613953828811645508e+00 1.072770118713378906e+00 -1.381747275590896606e-01 8.503742218017578125e-01 1.162012517452239990e-01 2.962439060211181641e-01 4.957807540893554688e+00 -2.484728991985321045e-01 3.237902641296386719e+00 -4.334779739379882812e+00 1.974493622779846191e+00 -2.448830127716064453e+00 -2.883244037628173828e+00 7.531330585479736328e+00 -1.649418592453002930e+00 -1.060417443513870239e-01 -4.067660808563232422e+00 9.259414672851562500e-01
-4.124469280242919922e+00 -1.821568369865417480e+00 1.528473615646362305e+00 2.380672454833984375e+00 1.221442461013793945e+00 1.564435482025146484e+00 3.553871631622314453e+00 -2.723645687103271484e+00 5.482782840728759766e+00 1.093019962310791016e+00 -1.343498468399047852e+00 -6.193281650543212891e+00 2.292062997817993164e+00 2.328242063522338867e+00 1.231933116912841797e+00 -1.152670010924339294e-01 -6.423678874969482422e+00 -8.116939544677734375e+00 6.330895423889160156e-02 -1.545029044151306152e+00 -2.459196090698242188e+00 5.300958633422851562e+00 2.133752346038818359e+00 -2.372112035751342773e+00 -3.673209249973297119e-01 1.683553576469421387e+00 2.805679321289062500e+00 1.442824363708496094e+00 -8.258163928985595703e-01 -2.925293445587158203e+00 -2.939036607742309570e+00 3.895928621292114258e+00 4.860569000244140625e+00 2.567634344100952148e+00 -8.228850364685058594e-01 2.292564392089843750e+00 -3.702784299850463867e+00 -5.190876483917236328e+00 7.960494607686996460e-02 2.269467592239379883e+00 -8.038957715034484863e-01 4.356423616409301758e-01 -2.938509464263916016e+00 5.403405189514160156e+00 -1.557935476303100586e+00 1.882333159446716309e+00 -3.330409288406372070e+00 4.203244686126708984e+00 3.567350864410400391e+00 6.690797805786132812e+00 6.608875989913940430e-01 -8.363137394189834595e-02 3.614859819412231445e+00 3.935419321060180664e+00 4.237986087799072266e+00 -3.943058252334594727e+00 -2.545214414596557617e+00 2.180420637130737305e+00 -2.354709625244140625e+00 -9.400283098220825195e-01 4.944585800170898438e+00 2.993859529495239258e+00 5.440913677215576172e+00 1.106601595878601074e+00 -2.094864368438720703e+00 3.250830888748168945e+00 -4.061227321624755859e+00 6.902592182159423828e+00 -6.411111354827880859e-01 -6.295102182775735855e-03 -9.181704521179199219e-01 8.810747414827346802e-02 4.678023755550384521e-01 -3.998632431030273438e+00 -1.778316974639892578e+00 -4.677504062652587891e+00 -2.564870119094848633e+00 -4.223128795623779297e+00 3.583408594131469727e+00 -4.461737573146820068e-01 -4.445622563362121582e-01 -7.600484371185302734e+00 -2.546656847000122070e+00 6.228001594543457031e+00 -2.264606475830078125e+00 -4.654335021972656250e+00 -7.091424465179443359e-01 7.070215702056884766e+00 -4.969424724578857422e+00 -1.963415026664733887e+00 1.415709972381591797e+00 -2.449483156204223633e+00 -1.219681859016418457e+00 5.608153820037841797e+00 2.963594913482666016e+00 -4.805358409881591797e+00 -4.738634586334228516e+00 -7.803304791450500488e-01 -9.248023629188537598e-01 -9.428819417953491211e-01
3.962340116500854492e+00 5.243296146392822266e+00 4.334179878234863281e+00 -5.179121971130371094e+00 -4.530736446380615234e+00 3.195002794265747070e+00 4.364381790161132812e+00 4.235055923461914062e+00 -2.429148674011230469e+00 -3.032183647155761719e-01 -2.135844826698303223e-01 1.225409388542175293e+00 1.527242898941040039e+00 7.943029403686523438e-01 -1.088709354400634766e+00 -2.244632244110107422e+00 6.611910343170166016e+00 3.097321033477783203e+00 1.135664582252502441e+00 -3.518654823303222656e+00 -1.883814334869384766e+00 3.611644983291625977e+00 3.578933715820312500e+00 3.759001791477203369e-01 -4.215826094150543213e-01 4.629139423370361328e+00 -1.993130564689636230e+00 3.947516679763793945e+00 -4.940707683563232422e+00 2.682521104812622070e+00 -2.127081304788589478e-01 -1.732717394828796387e+00 8.726671338081359863e-01 -6.495882868766784668e-01 -1.862359285354614258e+00 2.653322935104370117e+00 -3.745968818664550781e+00 -2.880664587020874023e+00 5.562079429626464844e+00 -4.207665920257568359e+00 5.009103298187255859e+00 -1.236757755279541016e+00 3.394179344177246094e+00 5.130767822265625000e+00 -6.867150306701660156e+00 -1.173468083143234253e-01 -5.584638714790344238e-01 1.210669994354248047e+00 -1.178228259086608887e+00 -3.736977577209472656e-01 -2.872270822525024414e+00 -1.432868361473083496e+00 -1.402906537055969238e+00 -6.819627434015274048e-02 -9.160057067871093750e+00 1.511832833290100098e+00 9.123945236206054688e-01 -1.190967783331871033e-01 -8.585000991821289062e+00 -9.588976204395294189e-02 5.381035804748535156e+00 -2.307503938674926758e+00 -2.636842727661132812e-01 -1.235356926918029785e+00 3.896098136901855469e+00 1.861927032470703125e+00 -1.379892945289611816e+00 2.060814619064331055e+00 -7.091435194015502930e-01 -1.498665452003479004e+00 -7.265906333923339844e+00 3.879877805709838867e+00 -4.670878410339355469e+00 -9.369029998779296875e-01 5.132140636444091797e+00 3.388600349426269531e+00 -1.770541667938232422e-01 -4.038785457611083984e+00 1.838222980499267578e+00 2.299479722976684570e+00 3.003717899322509766e+00 2.919446706771850586e+00 1.848465323448181152e+00 -6.460623264312744141e+00 -2.165307104587554932e-01 -5.002352237701416016e+00 8.637081980705261230e-01 -2.170316219329833984e+00 -1.182360649108886719e+00 -3.091368079185485840e-01 -6.199927806854248047e+00 -5.318099498748779297e+00 -5.317963600158691406e+00 1.256193995475769043e+00 1.798043489456176758e+00 5.276478528976440430e-01 -6.149263858795166016e+00 3.910917937755584717e-01 7.328754067420959473e-01 1.251905679702758789e+00
-2.133522033691406250e+00 5.550382137298583984e-01 1.316789746284484863e+00 -1.848001360893249512e+00 -3.618010044097900391e+00 6.647920608520507812e-02 -2.571180105209350586e+00 -2.022021055221557617e+00 2.227636814117431641e+00 -4.928323745727539062e+00 2.552536725997924805e+00 -2.082189083099365234e+00 2.554158449172973633e+00 -4.325956821441650391e+00 2.297288656234741211e+00 -5.066452980041503906e+00 -3.777071237564086914e-01 -2.884791791439056396e-01 1.064047336578369141e+00 2.015902042388916016e+00 2.411015987396240234e+00 3.144436180591583252e-01 -9.398663043975830078e-02 3.700101852416992188e+00 -7.711874246597290039e-01 9.377694875001907349e-02 1.702394634485244751e-01 -8.717632293701171875e-02 -8.441567420959472656e-01 -4.220502376556396484e-01 -5.681584477424621582e-01 -1.785709738731384277e+00 -3.039213120937347412e-01 -6.640084981918334961e-01 1.805464148521423340e+00 3.281409263610839844e+00 5.994873046875000000e+00 1.130262970924377441e+00 -5.345385670661926270e-01 -4.733101427555084229e-01 1.479117751121520996e+00 -5.384036302566528320e-01 -3.181351184844970703e+00 -3.420028448104858398e+00 4.854775369167327881e-01 -2.941484153270721436e-01 -6.622011065483093262e-01 1.868302822113037109e-01 1.943659782409667969e+00 1.996641457080841064e-01 -5.321774482727050781e-01 -2.604468584060668945e+00 -5.280407905578613281e+00 -2.535581111907958984e+00 1.427531093358993530e-01 2.029839038848876953e+00 -2.009517431259155273e+00 -8.292263001203536987e-02 -8.080572485923767090e-01 5.667075514793395996e-01 -4.609521865844726562e+00 1.336618185043334961e+00 3.683511734008789062e+00 3.696519136428833008e+00 -3.180754423141479492e+00 -1.148921251296997070e+00 2.177490711212158203e+00 -8.392129540443420410e-01 8.988859653472900391e-01 1.034345865249633789e+00 4.656637668609619141e+00 2.547884464263916016e+00 9.564462304115295410e-01 -3.280632257461547852e+00 1.510216236114501953e+00 1.762306451797485352e+00 -1.613323450088500977e+00 -1.689969539642333984e+00 7.337316870689392090e-01 1.208528637886047363e+00 -1.080893039703369141e+00 2.470505191013216972e-03 1.614950537681579590e+00 1.158290266990661621e+00 1.727702260017395020e+00 4.140192508697509766e+00 2.395079374313354492e+00 1.426656097173690796e-01 6.500927805900573730e-01 5.872703552246093750e+00 -2.041295289993286133e+00 -2.301081657409667969e+00 1.063741326332092285e+00 -2.411012649536132812e+00 -4.074730396270751953e+00 -2.268299341201782227e+00 -3.880838394165039062e+00 -5.411026477813720703e-01 2.778107404708862305e+00 -4.948084652423858643e-01
