-2.704667329788208008e+00 1.470739006996154785e+00 8.313426017761230469e+00 4.649586677551269531e+00 4.895310878753662109e+00 -7.017030239105224609e+00 -1.854438543319702148e+00 4.057164192199707031e+00 9.569285392761230469e+00 -3.301029682159423828e+00 7.946025848388671875e+00 -8.716658592224121094e+00 -5.513898730278015137e-01 -9.720038414001464844e+00 2.938705921173095703e+00 -2.570914983749389648e+00 5.816958904266357422e+00 4.187749862670898438e+00 3.825404167175292969e+00 -3.057918310165405273e+00 3.022357225418090820e+00 8.173647880554199219e+00 4.270553588867187500e+00 -3.917082250118255615e-01 -3.727934122085571289e+00 8.460637092590332031e+00 -6.459639549255371094e+00 9.191225051879882812e+00 -3.152974128723144531e+00 8.686369061470031738e-01 -2.957190990447998047e+00 -6.801840782165527344e+00 -1.025173377990722656e+01 3.853912353515625000e-01 -1.126783728599548340e+00 -3.846449136734008789e+00 1.485772252082824707e+00 -5.380230903625488281e+00 1.261907100677490234e+00 -7.270870208740234375e+00 -2.823866844177246094e+00 5.331952095031738281e+00 -1.361300826072692871e+00 5.657208919525146484e+00 1.793463945388793945e+00 1.944821357727050781e+00 -4.217839539051055908e-01 3.899606943130493164e+00 -1.165921688079833984e+00 3.511159181594848633e+00 1.902803301811218262e+00 2.436321496963500977e+00 7.989474773406982422e+00 -4.122370243072509766e+00 7.938042640686035156e+00 -7.815826892852783203e+00 -9.756973266601562500e+00 1.671977519989013672e+00 3.792152404785156250e+00 -2.278920412063598633e+00 3.043853998184204102e+00 -6.442298889160156250e+00 4.103896617889404297e+00 -3.786446750164031982e-01 2.084483951330184937e-01 5.332417964935302734e+00 1.746567845344543457e+00 -2.018611878156661987e-01 -2.297533750534057617e+00 -5.713067054748535156e+00 -2.810721397399902344e-01 1.353091359138488770e+00 3.173646688461303711e+00 3.328484296798706055e+00 -5.131045818328857422e+00 9.500760078430175781e+00 6.395282745361328125e-01 -2.203950166702270508e+00 -1.455571651458740234e+00 2.253152847290039062e+00 -3.858985662460327148e+00 2.571588456630706787e-01 -5.433727741241455078e+00 2.927239894866943359e+00 2.688712120056152344e+00 -8.074962615966796875e+00 3.906373679637908936e-01 -2.352022171020507812e+00 -6.455720901489257812e+00 -6.268920421600341797e+00 2.169585227966308594e+00 2.926738977432250977e+00 -8.741977691650390625e+00 -2.370885610580444336e+00 -8.262948393821716309e-01 5.884787559509277344e+00 3.813717842102050781e+00 -5.183974742889404297e+00 4.172226488590240479e-01 3.568128585815429688e+00
-2.876774668693542480e-01 -4.594402790069580078e+00 7.497460842132568359e+00 -1.485585331916809082e+00 -4.073636054992675781e+00 7.204409837722778320e-01 1.153559780120849609e+01 3.446824550628662109e+00 -6.635214686393737793e-01 4.402470588684082031e+00 -3.126481175422668457e-01 7.127002716064453125e+00 1.404370212554931641e+01 -5.579175949096679688e-01 1.697190761566162109e+00 -2.495535612106323242e+00 -4.276523590087890625e+00 1.006179618835449219e+01 -8.319440484046936035e-01 1.054643988609313965e+00 -2.980384528636932373e-01 -7.353550195693969727e-01 -5.099282264709472656e+00 -4.469931602478027344e+00 -3.300811052322387695e+00 2.894123077392578125e+00 2.624358415603637695e+00 2.792799711227416992e+00 1.267890781164169312e-01 7.006670951843261719e+00 -1.859258055686950684e+00 -1.793816447257995605e+00 3.212163209915161133e+00 -4.945560097694396973e-01 6.241944789886474609e+00 4.335353374481201172e+00 -9.894940257072448730e-01 3.119851648807525635e-01 -9.719937324523925781e+00 3.955827713012695312e+00 -1.042402935028076172e+01 -5.839743137359619141e+00 -4.413271427154541016e+00 -4.709093093872070312e+00 6.897004127502441406e+00 -1.306727290153503418e+00 4.119384288787841797e+00 -1.076630687713623047e+01 -2.978660106658935547e+00 -4.496244907379150391e+00 -3.694940567016601562e+00 1.746082544326782227e+00 5.339972496032714844e+00 -6.699993610382080078e+00 -2.614150524139404297e+00 -6.675916671752929688e+00 -1.299964904785156250e+00 -1.506075501441955566e+00 -1.226970776915550232e-01 4.571757793426513672e+00 1.497386246919631958e-01 -1.184435725212097168e+00 -1.039779186248779297e+01 2.938173532485961914e+00 -6.825287818908691406e+00 -3.243163585662841797e+00 7.442901611328125000e+00 2.429509878158569336e+00 5.833999156951904297e+00 1.760647773742675781e+00 3.974906921386718750e+00 -2.942303895950317383e+00 1.129931259155273438e+01 1.712354063987731934e+00 2.474674701690673828e+00 2.144562959671020508e+00 -2.895645141601562500e+00 6.189096570014953613e-01 -5.786334991455078125e+00 -4.735804200172424316e-01 7.232453346252441406e+00 -8.392889499664306641e-01 -5.271399497985839844e+00 9.242765605449676514e-02 -6.092551231384277344e+00 1.742171049118041992e+00 -4.365072250366210938e+00 -6.652821540832519531e+00 3.509923219680786133e+00 -5.717900276184082031e+00 1.256163597106933594e+00 -3.977156162261962891e+00 4.917450428009033203e+00 -5.835292816162109375e+00 -2.521207928657531738e-01 1.749989390373229980e+00 -1.609519004821777344e+00 4.453571796417236328e+00 2.283359289169311523e+00 4.093397140502929688e+00
-6.213043212890625000e+00 3.719341039657592773e+00 -7.610007286071777344e+00 -5.204071044921875000e+00 9.207786560058593750e+00 -1.095034718513488770e+00 -5.438127040863037109e+00 -5.439606189727783203e+00 3.450856447219848633e+00 6.860938072204589844e+00 -5.037717819213867188e+00 -1.423638105392456055e+00 -4.033605754375457764e-01 -2.700754404067993164e+00 -9.295928001403808594e+00 1.891893267631530762e+00 5.000335693359375000e+00 2.528266906738281250e+00 -2.505085229873657227e+00 6.662277221679687500e+00 9.753528594970703125e+00 2.786730766296386719e+00 -2.963904142379760742e+00 6.175446510314941406e+00 -9.784538269042968750e+00 2.717296838760375977e+00 -1.691973090171813965e+00 -2.488682985305786133e+00 5.429412364959716797e+00 6.383016586303710938e+00 -7.027653694152832031e+00 5.244830608367919922e+00 3.735873937606811523e+00 -8.808571696281433105e-01 -3.580672025680541992e+00 -6.655174255371093750e+00 2.089359521865844727e+00 -4.224257946014404297e+00 -2.262153625488281250e+00 8.605081558227539062e+00 -5.285151481628417969e+00 3.373700141906738281e+00 3.031507253646850586e+00 7.721540451049804688e+00 4.880207538604736328e+00 -4.000928401947021484e+00 5.092651844024658203e+00 1.852538704872131348e+00 2.770799875259399414e+00 -5.045447826385498047e+00 -8.087736129760742188e+00 3.506317615509033203e+00 -1.323287725448608398e+00 3.440580964088439941e-01 1.531803488731384277e+00 1.169593095779418945e+00 1.384059041738510132e-01 1.151442289352416992e+00 -3.211709737777709961e+00 -3.774893522262573242e+00 1.803488492965698242e+00 -1.011152386665344238e+00 -3.709028720855712891e+00 -1.208329200744628906e+01 -2.980594873428344727e+00 6.068699359893798828e+00 -9.208738803863525391e-01 -1.050567913055419922e+01 2.611759424209594727e+00 3.811842203140258789e-01 -5.099240779876708984e+00 8.474142074584960938e+00 -4.760204315185546875e+00 -1.205706119537353516e+00 3.213264465332031250e+00 -4.766817092895507812e+00 5.541402816772460938e+00 -2.056725740432739258e+00 -8.334183692932128906e+00 4.851529121398925781e+00 2.153938531875610352e+00 4.980693340301513672e+00 3.128829240798950195e+00 -2.318623542785644531e+00 -4.134549617767333984e+00 -1.514604210853576660e+00 -5.652086734771728516e+00 2.193247973918914795e-01 7.961450099945068359e+00 8.606859207153320312e+00 -5.817180633544921875e+00 -6.067826271057128906e+00 -2.499938726425170898e+00 -5.020234584808349609e+00 -7.423150539398193359e+00 9.992727041244506836e-01 -9.195983886718750000e+00 -3.128545999526977539e+00 6.158342361450195312e+00 2.421460598707199097e-01
-5.712828636169433594e+00 -7.987019062042236328e+00 1.272206783294677734e+00 2.594026565551757812e+00 3.334583520889282227e+00 1.255972957611083984e+01 4.242117404937744141e+00 -9.791527986526489258e-01 -2.732272863388061523e+00 -3.747413635253906250e+00 1.016158962249755859e+01 -3.607866048812866211e+00 -3.438286304473876953e+00 3.274446249008178711e+00 -6.634901046752929688e+00 2.277287483215332031e+00 -3.417767763137817383e+00 4.821650981903076172e+00 -6.036776065826416016e+00 -2.979342222213745117e+00 -2.820356130599975586e+00 -6.225578784942626953e-01 -4.111854076385498047e+00 4.487376213073730469e-01 -2.948467731475830078e+00 -1.229727149009704590e+00 -7.392733097076416016e+00 -3.251025915145874023e+00 -7.324934959411621094e+00 -5.057081222534179688e+00 -4.057024002075195312e+00 -3.257699489593505859e+00 -1.316893219947814941e+00 3.027635216712951660e-01 1.731040596961975098e+00 6.406092643737792969e+00 8.346442222595214844e+00 -4.365635871887207031e+00 -3.872891187667846680e+00 3.962947726249694824e-01 6.469233989715576172e+00 5.632778644561767578e+00 -1.254995346069335938e+00 -2.323753833770751953e-01 3.345401048660278320e+00 1.627965450286865234e+00 8.400899171829223633e-01 9.964393615722656250e+00 4.614199161529541016e+00 -8.849254250526428223e-01 6.852871894836425781e+00 -1.021782085299491882e-01 8.661913275718688965e-01 -2.271394491195678711e+00 -1.859828948974609375e+00 -3.675445616245269775e-01 -5.600047111511230469e-01 3.981981039047241211e+00 1.191551089286804199e+00 5.100337982177734375e+00 6.589230298995971680e-01 1.156639003753662109e+01 2.333000421524047852e+00 -2.837446689605712891e+00 5.835275053977966309e-01 1.768780469894409180e+00 -8.042823076248168945e-01 3.137596368789672852e+00 -1.241352558135986328e+00 -4.691782951354980469e+00 -5.666609287261962891e+00 2.600631952285766602e+00 2.650878131389617920e-01 -3.364808261394500732e-01 1.237981200218200684e+00 -1.799391508102416992e+00 1.399172425270080566e+00 -6.735159873962402344e+00 2.606040239334106445e+00 4.174948692321777344e+00 -9.665623307228088379e-01 -4.608524799346923828e+00 -6.098299026489257812e+00 9.722849845886230469e+00 -1.680272459983825684e+00 8.818614959716796875e+00 5.825072765350341797e+00 -1.894386172294616699e+00 8.561697006225585938e-01 3.464819669723510742e+00 -3.659116268157958984e+00 -2.945895910263061523e+00 6.068583965301513672e+00 1.181203365325927734e+00 -1.869445681571960449e+00 -4.018375873565673828e+00 -2.914098978042602539e+00 2.093924999237060547e+00 2.897417306900024414e+00 -1.417680025100708008e+00
3.730002880096435547e+00 -1.221921443939208984e+00 -1.373011469841003418e-01 4.262606620788574219e+00 -1.564098834991455078e+00 3.553382396697998047e+00 3.192232847213745117e+00 4.581267833709716797e+00 -9.710832595825195312e+00 3.703560829162597656e+00 -5.372382402420043945e-01 -1.664104342460632324e+00 -7.361457347869873047e+00 -4.703668117523193359e+00 -7.226606845855712891e+00 -4.974767684936523438e+00 -5.108367919921875000e+00 -4.865493297576904297e+00 -1.273717522621154785e+00 5.631516933441162109e+00 -2.908665180206298828e+00 6.103767871856689453e+00 2.676343441009521484e+00 -9.879824519157409668e-01 6.873249530792236328e+00 -2.877378940582275391e+00 -4.107828140258789062e+00 7.739267349243164062e+00 -1.035329222679138184e+00 5.202954411506652832e-01 1.917239427566528320e-01 1.660863041877746582e+00 -6.867400646209716797e+00 4.315510094165802002e-01 6.078594684600830078e+00 1.936504244804382324e+00 -7.213031053543090820e-01 6.730020523071289062e+00 5.802532196044921875e+00 4.649079799652099609e+00 6.095141172409057617e-01 2.624332904815673828e+00 1.508734822273254395e+00 2.487504720687866211e+00 -1.078688430786132812e+01 -3.359173536300659180e+00 -7.426163554191589355e-01 -6.467675209045410156e+00 -4.794237613677978516e+00 -3.052083969116210938e+00 2.334910392761230469e+00 2.364719390869140625e+00 2.548089981079101562e+00 6.810119152069091797e+00 7.647608757019042969e+00 1.266591739654541016e+01 2.682560443878173828e+00 4.555409431457519531e+00 -9.593736648559570312e+00 -2.820880413055419922e-01 -8.535633087158203125e+00 -5.180350780487060547e+00 -9.773838043212890625e+00 -8.247404098510742188e+00 3.517230987548828125e+00 2.780112028121948242e+00 5.710551738739013672e+00 6.785153150558471680e-01 -1.795663595199584961e+00 -4.127198219299316406e+00 8.803091049194335938e+00 -9.245521426200866699e-01 -8.408559560775756836e-01 3.006002664566040039e+00 3.745711803436279297e+00 -1.538041472434997559e+00 -2.748115777969360352e+00 1.938503146171569824e+00 -4.425985813140869141e+00 4.664874374866485596e-01 -1.938778996467590332e+00 -5.756860733032226562e+00 -3.889694213867187500e+00 5.225522041320800781e+00 -7.021798610687255859e+00 -3.508922338485717773e+00 -4.603737354278564453e+00 -8.718049049377441406e+00 3.464732646942138672e+00 -5.224252939224243164e-01 6.829866409301757812e+00 5.151280879974365234e+00 -4.583863258361816406e+00 5.278340816497802734e+00 8.627197742462158203e-01 1.595050573348999023e+00 -4.663084983825683594e+00 -8.236012458801269531e-01 -4.150745391845703125e+00 2.083297073841094971e-01
-5.206962108612060547e+00 5.948939323425292969e+00 2.030955404043197632e-01 -9.466725349426269531e+00 2.085494279861450195e+00 -4.501695930957794189e-01 4.904520988464355469e+00 2.008651971817016602e+00 4.786635398864746094e+00 2.985487937927246094e+00 2.838194370269775391e+00 -1.735219836235046387e+00 -4.143809318542480469e+00 -4.754969120025634766e+00 7.111066579818725586e-01 7.010190010070800781e+00 -1.153207659721374512e+00 -4.808782041072845459e-02 7.109965801239013672e+00 -1.265207529067993164e+00 -1.969859123229980469e+00 -2.018141269683837891e+00 -4.006145000457763672e+00 6.206487655639648438e+00 4.743144035339355469e+00 2.240042448043823242e+00 4.150059223175048828e+00 4.088709056377410889e-01 -4.517179012298583984e+00 -6.766987800598144531e+00 8.456473350524902344e+00 -1.259547901153564453e+01 -2.098843574523925781e+00 -1.331574559211730957e+00 -2.457097291946411133e+00 2.755649805068969727e+00 3.610618114471435547e+00 -9.198807477951049805e-01 -9.120422363281250000e+00 1.630877375602722168e+00 -3.517270982265472412e-01 -1.374758529663085938e+01 8.958536982536315918e-01 -4.544475078582763672e+00 -5.736616849899291992e-01 1.098221167922019958e-01 -1.149760341644287109e+01 6.829141139984130859e+00 6.966846585273742676e-01 9.759378433227539062e+00 -8.224892616271972656e-01 -5.339031219482421875e+00 -9.258293151855468750e+00 3.799886941909790039e+00 1.432001143693923950e-01 6.072860240936279297e+00 6.710424900054931641e+00 -5.369474887847900391e+00 -2.361434698104858398e+00 -5.557208538055419922e+00 -5.667174816131591797e+00 -6.893495321273803711e-01 7.286693453788757324e-01 4.912496089935302734e+00 2.624015808105468750e+00 -1.881533265113830566e+00 -3.576500654220581055e+00 -3.432441949844360352e+00 -3.685193538665771484e+00 -6.456037044525146484e+00 1.007491397857666016e+01 -1.013483643531799316e+00 7.128326892852783203e+00 4.599910736083984375e+00 5.233434677124023438e+00 -1.050720572471618652e+00 5.279248714447021484e+00 3.244647741317749023e+00 -1.569573640823364258e+00 1.721054911613464355e+00 -4.334918975830078125e+00 -1.781448721885681152e+00 3.037056684494018555e+00 4.874422550201416016e+00 -5.265337467193603516e+00 -3.830762863159179688e+00 3.935105800628662109e-01 1.991388440132141113e+00 -6.558241844177246094e+00 5.480527400970458984e+00 -7.935580253601074219e+00 2.112336874008178711e+00 1.624080419540405273e+00 -9.064795970916748047e-01 -7.785651206970214844e+00 -2.621749162673950195e+00 3.390056610107421875e+00 1.481492877006530762e+00 -2.454899311065673828e+00 5.766472816467285156e+00
8.262349963188171387e-01 4.729217052459716797e+00 -5.699838638305664062e+00 -6.027296066284179688e+00 -3.633366584777832031e+00 -9.483076095581054688e+00 4.022048711776733398e-01 3.015213310718536377e-01 8.820500373840332031e+00 -4.945578098297119141e+00 4.932985305786132812e+00 1.939693927764892578e+00 -4.771360874176025391e+00 2.122927665710449219e+00 -1.618523120880126953e+00 -8.795678019523620605e-01 -1.172193527221679688e+00 2.568879365921020508e+00 -2.644826412200927734e+00 3.763180255889892578e+00 2.491692781448364258e+00 -2.550203323364257812e+00 4.443579196929931641e+00 -7.430006980895996094e+00 6.879071235656738281e+00 1.243625402450561523e+00 -3.208747386932373047e+00 3.106523275375366211e+00 3.101663112640380859e+00 -8.408067822456359863e-01 -7.199523448944091797e+00 4.855815410614013672e+00 -2.153086662292480469e+00 6.675994873046875000e+00 -6.994302749633789062e+00 3.277600765228271484e+00 4.221124649047851562e+00 7.789260864257812500e+00 6.506341457366943359e+00 -6.506048887968063354e-02 1.439040422439575195e+00 -1.747607707977294922e+00 -1.300161361694335938e+00 -1.509405374526977539e+00 -1.595487833023071289e+00 5.131537914276123047e+00 -7.535879015922546387e-01 1.963301897048950195e+00 -1.202328920364379883e+00 -9.073986411094665527e-01 -6.011762142181396484e+00 -1.068983745574951172e+01 2.863100171089172363e-01 -9.280678749084472656e+00 -1.011484527587890625e+01 -8.656796216964721680e-01 9.254539012908935547e-01 -6.201057434082031250e+00 -2.916860818862915039e+00 -2.275593996047973633e+00 -2.164817571640014648e+00 7.008805871009826660e-01 -3.011666774749755859e+00 9.175352007150650024e-02 1.604581117630004883e+00 -4.903595924377441406e+00 9.125209808349609375e+00 1.117031383514404297e+01 2.673929691314697266e+00 -5.718729972839355469e+00 -6.549536228179931641e+00 -1.777263581752777100e-01 4.536874771118164062e+00 1.269004702568054199e+00 -8.711996078491210938e+00 4.465095520019531250e+00 -4.629299163818359375e+00 2.030167132616043091e-01 -2.364798545837402344e+00 7.038792610168457031e+00 9.545063018798828125e+00 -3.537799596786499023e+00 2.888425350189208984e+00 2.231941938400268555e+00 -9.843572378158569336e-01 9.004822969436645508e-01 3.617605209350585938e+00 7.247624397277832031e+00 6.373203992843627930e-01 1.423887848854064941e+00 5.553659200668334961e-01 -1.653500050306320190e-01 -5.640305519104003906e+00 -2.208119869232177734e+00 -4.497009754180908203e+00 2.752276420593261719e+00 -8.657161712646484375e+00 7.031992912292480469e+00 4.653137207031250000e+00 8.690302848815917969e+00
5.272193431854248047e+00 -2.185665769502520561e-03 7.080809593200683594e+00 8.055369853973388672e-01 9.592507481575012207e-01 2.060159921646118164e+00 -5.798361301422119141e+00 3.124938249588012695e+00 -5.362112522125244141e-01 -4.194407939910888672e+00 -7.197827100753784180e-01 8.268482208251953125e+00 2.064468860626220703e+00 -3.999709367752075195e+00 9.162514686584472656e+00 4.284561157226562500e+00 -7.931406497955322266e+00 5.199740409851074219e+00 -4.622844219207763672e+00 5.277169704437255859e+00 4.182805538177490234e+00 1.223675346374511719e+01 1.294344425201416016e+00 -9.533398628234863281e+00 1.375354766845703125e+00 1.918553560972213745e-02 4.346789836883544922e+00 4.766054153442382812e+00 -1.493994116783142090e+00 6.666641235351562500e+00 2.185012817382812500e+00 -2.208991527557373047e+00 5.057831764221191406e+00 -1.617118000984191895e+00 1.305871248245239258e+00 1.344323515892028809e+00 -3.537817239761352539e+00 -3.021923266351222992e-02 1.256946086883544922e+00 -1.073439884185791016e+01 -6.709870100021362305e-01 6.440440654754638672e+00 -2.429042100906372070e+00 -1.051551461219787598e+00 -2.332674264907836914e+00 1.743907928466796875e+00 -6.359801292419433594e+00 -1.134167075157165527e+00 -6.767978668212890625e-01 -1.156505823135375977e+00 1.281247138977050781e+00 7.838482856750488281e+00 5.078183174133300781e+00 8.928919792175292969e+00 -6.822781562805175781e+00 2.582999706268310547e+00 -8.497886657714843750e+00 4.410817146301269531e+00 1.231618404388427734e+00 -2.185449361801147461e+00 4.996696472167968750e+00 2.024394035339355469e+00 -4.285223007202148438e+00 7.981766462326049805e-01 -1.916579127311706543e+00 5.327488780021667480e-01 -4.311244964599609375e+00 -2.360769510269165039e+00 -1.144669246673583984e+01 5.450822353363037109e+00 -5.372587203979492188e+00 -1.012997817993164062e+01 -2.836338877677917480e-01 3.456612586975097656e+00 2.058368206024169922e+00 -1.762473285198211670e-01 6.053748130798339844e+00 -9.935298562049865723e-01 -8.404727935791015625e+00 -1.376703143119812012e+00 -8.467538356781005859e-01 3.953149080276489258e+00 6.555010318756103516e+00 -5.947560310363769531e+00 -4.605395793914794922e+00 -4.109703540802001953e+00 7.482490539550781250e+00 3.129921913146972656e+00 1.361224055290222168e-01 1.274891018867492676e+00 -4.041215419769287109e+00 -6.196345761418342590e-02 -7.353875637054443359e-01 7.002619743347167969e+00 -5.519800186157226562e-01 -1.006447315216064453e+01 -7.216277599334716797e+00 -2.400488615036010742e+00 5.113115310668945312e+00 4.554554462432861328e+00
-1.089320468902587891e+01 -7.092686176300048828e+00 4.554259300231933594e+00 8.816506385803222656e+00 -2.813920974731445312e+00 -1.950503945350646973e+00 -3.539748430252075195e+00 -3.430184125900268555e+00 -3.730550289154052734e+00 1.499623537063598633e+00 1.655179858207702637e+00 -1.761045217514038086e+00 4.715589523315429688e+00 1.608281493186950684e+00 3.284827992320060730e-02 4.951426506042480469e+00 1.267279744148254395e+00 -4.215937137603759766e+00 -2.139307737350463867e+00 -1.444352865219116211e+00 -3.532691955566406250e+00 -3.301393508911132812e+00 9.725422859191894531e+00 3.963271617889404297e+00 4.122541427612304688e+00 -4.491607189178466797e+00 -1.104402637481689453e+01 -3.290801048278808594e+00 1.733318567276000977e+00 5.175559997558593750e+00 -3.606508672237396240e-02 3.738709926605224609e+00 -6.898653507232666016e+00 3.849011898040771484e+00 -1.753534317016601562e+00 -4.706930637359619141e+00 -5.973868846893310547e+00 -5.501884818077087402e-01 9.666996955871582031e+00 7.247091770172119141e+00 -9.898200988769531250e+00 -2.172895908355712891e+00 3.297448873519897461e+00 -5.230086326599121094e+00 1.011512470245361328e+01 -1.321769237518310547e+00 -1.132005453109741211e+00 2.313889265060424805e+00 1.247468757629394531e+01 -7.968630194664001465e-01 1.067973017692565918e+00 -5.531867146492004395e-01 2.546272277832031250e-01 7.799168825149536133e-01 -1.074310016632080078e+01 -2.760648250579833984e+00 6.080627441406250000e-01 -4.744565010070800781e+00 1.864651799201965332e+00 1.088480854034423828e+01 -1.033067226409912109e+00 -8.059979438781738281e+00 5.780056476593017578e+00 1.716768980026245117e+00 1.326242685317993164e+00 6.118202209472656250e+00 -4.603779315948486328e+00 7.754270553588867188e+00 2.317173480987548828e+00 4.638584136962890625e+00 -3.495893239974975586e+00 -5.267408370971679688e+00 -5.843096733093261719e+00 5.291142463684082031e+00 7.707280158996582031e+00 3.370991945266723633e+00 3.767472982406616211e+00 4.061000347137451172e+00 8.587005138397216797e-01 -6.481273651123046875e+00 2.228099584579467773e+00 6.952831149101257324e-02 -3.380943298339843750e+00 -2.685154438018798828e+00 4.171664714813232422e+00 1.718076467514038086e+00 7.550602555274963379e-01 8.844562530517578125e+00 -2.830260753631591797e+00 5.012858867645263672e+00 -4.612920284271240234e+00 2.035934448242187500e+00 -7.925362586975097656e+00 -5.604823589324951172e+00 -3.454990625381469727e+00 -6.308608055114746094e+00 6.801546573638916016e+00 -4.947700023651123047e+00 -5.249663829803466797e+00 4.721140861511230469e+00
3.065256595611572266e+00 2.308260202407836914e+00 2.597945213317871094e+00 3.086591139435768127e-02 -6.536610603332519531e+00 -5.192238330841064453e+00 3.381372988224029541e-02 1.427390933036804199e+00 -1.844337105751037598e+00 -2.501867532730102539e+00 3.785053253173828125e+00 -8.411200046539306641e-01 1.196214318275451660e+00 -1.542605280876159668e+00 4.332480430603027344e+00 -6.360840320587158203e+00 2.607722997665405273e+00 -6.680658340454101562e+00 9.143523216247558594e+00 -4.138379573822021484e+00 2.207752943038940430e+00 4.016323089599609375e+00 5.706074714660644531e+00 8.326925039291381836e-01 3.359328746795654297e+00 -9.905318260192871094e+00 5.089445114135742188e-01 -3.760192155838012695e+00 -6.994714260101318359e+00 -3.408401489257812500e+00 -4.888718128204345703e+00 -3.585967123508453369e-01 6.468108177185058594e+00 -4.790267944335937500e+00 4.745586395263671875e+00 5.832168579101562500e+00 -5.372087001800537109e+00 4.937937259674072266e-01 3.467948198318481445e+00 6.135359764099121094e+00 3.325089216232299805e+00 -3.044933453202247620e-02 7.199567317962646484e+00 -1.638823270797729492e+00 -3.200771331787109375e+00 -8.432546615600585938e+00 -6.898170471191406250e+00 -2.501293897628784180e+00 1.500882267951965332e+00 7.066326141357421875e-01 1.083346176147460938e+01 1.809046864509582520e+00 2.534706115722656250e+00 2.776486873626708984e+00 3.491045475006103516e+00 -3.120056167244911194e-02 1.174561023712158203e+01 3.674052238464355469e+00 -7.237238883972167969e+00 -1.320895910263061523e+00 5.520696640014648438e+00 -5.510759830474853516e+00 -2.953317880630493164e+00 -2.907853126525878906e+00 -5.324632644653320312e+00 -4.710835218429565430e-01 4.419765770435333252e-01 4.977072477340698242e-01 -9.899321794509887695e-01 3.754406929016113281e+00 -5.049460411071777344e+00 -7.288116455078125000e+00 2.228226900100708008e+00 -4.949735164642333984e+00 -4.324908733367919922e+00 -5.918497085571289062e+00 -1.810330510139465332e+00 -5.598662376403808594e+00 3.498680353164672852e+00 5.466639041900634766e+00 -2.383482754230499268e-01 8.413571715354919434e-01 -7.784972190856933594e+00 -9.228758811950683594e+00 -9.395709633827209473e-01 -2.342735528945922852e+00 2.211362838745117188e+00 6.420906066894531250e+00 5.489342689514160156e+00 3.319829940795898438e+00 -5.612288951873779297e+00 -1.724926352500915527e+00 2.868453264236450195e+00 -2.806462049484252930e+00 1.399202704429626465e+00 7.345437049865722656e+00 -4.498923778533935547e+00 -6.971246242523193359e+00 -4.931858181953430176e-01 -1.387237191200256348e+00
