4.410790503025054932e-01 3.880349636077880859e+00 -1.863781809806823730e+00 -2.452753543853759766e+00 -9.704817533493041992e-01 -1.691408395767211914e+00 3.182947158813476562e+00 2.696496009826660156e+00 1.191576480865478516e+00 1.848403453826904297e+00 -5.284879207611083984e-01 1.199973464012145996e+00 2.067967891693115234e+00 -1.925420284271240234e+00 -1.734218716621398926e+00 -1.413992404937744141e+00 -2.353862285614013672e+00 -2.044100046157836914e+00 2.933387517929077148e+00 -1.372495144605636597e-01 -4.386268854141235352e-01 1.547004938125610352e+00 -1.235975384712219238e+00 1.162322998046875000e+00 -2.576502084732055664e+00 -1.511050820350646973e+00 2.262146234512329102e+00 8.669885396957397461e-01 -2.076584815979003906e+00 -8.951314091682434082e-01 -2.477149963378906250e+00 1.537232279777526855e+00 1.832102835178375244e-01 9.884256720542907715e-01 -8.958323597908020020e-01 4.895923435688018799e-01 -1.892033696174621582e+00 2.464309632778167725e-01 -2.384726524353027344e+00 -3.204262256622314453e+00 -1.584788680076599121e+00 -2.970829010009765625e-01 -1.867713332176208496e+00 -1.266674995422363281e+00 -1.133619189262390137e+00 8.871155977249145508e-01 -2.540392637252807617e+00 4.259565353393554688e+00 1.843910098075866699e+00 3.089196681976318359e+00
3.523854911327362061e-02 -2.338267326354980469e+00 2.626220285892486572e-01 -2.723954916000366211e+00 -2.018934011459350586e+00 7.495022416114807129e-01 1.694036126136779785e+00 3.173793554306030273e+00 2.188067913055419922e+00 5.668600201606750488e-01 -1.004782795906066895e+00 1.973820924758911133e+00 3.240019559860229492e+00 2.616863727569580078e+00 -3.405596733093261719e+00 -7.747913599014282227e-01 -1.677720308303833008e+00 6.861784309148788452e-02 -2.270910978317260742e+00 -9.321076273918151855e-01 -8.737542629241943359e-01 -6.735817994922399521e-03 3.262464761734008789e+00 1.235204339027404785e+00 -5.843853354454040527e-01 1.878381371498107910e+00 -1.441548228263854980e+00 2.861465692520141602e+00 -2.955182790756225586e+00 -1.736003518104553223e+00 -3.762650012969970703e+00 -1.440153837203979492e+00 1.259190440177917480e+00 9.037823677062988281e-01 -1.286844491958618164e+00 1.462205529212951660e+00 -1.680237293243408203e+00 -4.503000974655151367e-01 1.511260747909545898e+00 1.747525691986083984e+00 1.450509548187255859e+00 2.233788013458251953e+00 -3.288647234439849854e-01 -2.755577564239501953e-01 -2.369460582733154297e+00 1.092096090316772461e+00 3.001807212829589844e+00 7.408382892608642578e-01 1.916640400886535645e+00 -1.012498140335083008e+00
3.722117662429809570e+00 2.762728929519653320e+00 6.250643134117126465e-01 2.717357397079467773e+00 -1.872547984123229980e+00 -1.637349247932434082e+00 3.726292133331298828e+00 2.227649688720703125e+00 1.737416386604309082e-01 1.582386970520019531e+00 -1.418860912322998047e+00 -3.360985994338989258e+00 1.590938687324523926e+00 8.962504863739013672e-01 -2.220898866653442383e+00 3.004025220870971680e-01 -1.516105532646179199e+00 2.262779772281646729e-01 1.881120324134826660e+00 2.191115140914916992e+00 3.911296427249908447e-01 -1.434511899948120117e+00 1.610140919685363770e+00 -8.277870714664459229e-02 3.981351256370544434e-01 2.385910272598266602e+00 1.890015900135040283e-01 7.297492623329162598e-01 -3.454180717468261719e+00 -8.665237426757812500e-01 1.519084572792053223e-01 2.788784742355346680e+00 -1.679376244544982910e+00 2.707842350006103516e+00 -1.272588729858398438e+00 -1.566071867942810059e+00 9.415058493614196777e-01 1.435701608657836914e+00 -1.498551249504089355e+00 -2.429298907518386841e-01 -5.631446093320846558e-02 1.514758229255676270e+00 -1.163884758949279785e+00 2.317250013351440430e+00 -2.039113283157348633e+00 -3.088949620723724365e-01 -1.354058742523193359e+00 -2.158411026000976562e+00 -3.262466430664062500e+00 -1.661706924438476562e+00
4.258751273155212402e-01 1.021843791007995605e+00 -5.107618570327758789e-01 1.817215234041213989e-01 -1.382673621177673340e+00 1.752293825149536133e+00 -5.806615948677062988e-02 -1.209260702133178711e+00 7.202065587043762207e-01 2.285328388214111328e+00 2.622381448745727539e-01 2.214747905731201172e+00 7.237998843193054199e-01 -2.773511648178100586e+00 -3.779514789581298828e+00 -3.533976793289184570e+00 -2.467306375503540039e+00 1.013853847980499268e-01 5.449599027633666992e-01 -1.588367819786071777e+00 1.707676887512207031e+00 -2.024904012680053711e+00 -1.528209090232849121e+00 3.270197629928588867e+00 1.820862650871276855e+00 -1.129274010658264160e+00 5.243601799011230469e-01 -1.649093270301818848e+00 -1.255896925926208496e+00 2.703138113021850586e+00 -3.379602432250976562e-01 -1.892960548400878906e+00 8.626964092254638672e-01 1.208840966224670410e+00 1.851822733879089355e+00 -1.722998768091201782e-01 8.483132123947143555e-01 2.488052845001220703e+00 1.135347247123718262e+00 5.730579048395156860e-02 -1.085563778877258301e+00 -2.635962665081024170e-01 1.684351921081542969e+00 2.241976261138916016e+00 9.292863607406616211e-01 -2.921781241893768311e-01 2.810651302337646484e+00 -2.313047885894775391e+00 1.962023377418518066e+00 3.127362489700317383e+00
-4.499898254871368408e-01 -2.233454704284667969e+00 5.228520035743713379e-01 1.232677936553955078e+00 -3.634239912033081055e+00 -1.584459304809570312e+00 -9.544304013252258301e-01 -1.767648935317993164e+00 -5.385369062423706055e-01 -4.425164461135864258e-01 4.027635231614112854e-02 3.051362037658691406e+00 -9.368054270744323730e-01 2.487454414367675781e+00 3.258846044540405273e+00 3.970596790313720703e-01 -2.251784503459930420e-01 -3.192996978759765625e+00 1.938077092170715332e+00 1.036432027816772461e+00 1.921368837356567383e-01 1.109134912490844727e+00 -8.907637596130371094e-01 2.386915206909179688e+00 2.755826234817504883e+00 -2.765812166035175323e-02 -9.906716942787170410e-01 -2.624784231185913086e+00 -2.237812042236328125e+00 -2.072648525238037109e+00 8.619360327720642090e-01 2.574178934097290039e+00 2.832333147525787354e-01 -3.576511859893798828e+00 -2.052930593490600586e+00 1.688560485839843750e+00 -3.436731338500976562e+00 2.398955821990966797e+00 6.758599281311035156e-01 5.560691952705383301e-01 8.671489357948303223e-01 -1.813087105751037598e+00 -1.471457958221435547e+00 3.829345703125000000e-01 -2.625494003295898438e+00 -3.199317306280136108e-02 9.014464020729064941e-01 4.921365380287170410e-01 1.548498034477233887e+00 1.758896589279174805e+00
5.457236766815185547e-01 4.009472846984863281e+00 2.135068655014038086e+00 -5.927286148071289062e-01 1.851382404565811157e-01 -1.730207324028015137e+00 2.219736576080322266e-02 -2.581430196762084961e+00 -2.260813951492309570e+00 7.115929126739501953e-01 -2.271334648132324219e+00 1.256627917289733887e+00 2.018807679414749146e-01 1.361305117607116699e-01 -3.185092806816101074e-01 1.089276432991027832e+00 -1.069022059440612793e+00 4.302184656262397766e-02 -2.539614677429199219e+00 -3.570926785469055176e-01 9.272205233573913574e-01 -1.947971820831298828e+00 -3.963808059692382812e+00 1.606740117073059082e+00 4.255650639533996582e-01 -8.258416652679443359e-01 -9.569103717803955078e-01 2.134223096072673798e-02 3.024053573608398438e+00 -2.571202278137207031e+00 -2.628577470779418945e+00 -3.072806894779205322e-01 8.049451112747192383e-01 6.773070096969604492e-01 1.872753977775573730e+00 -4.115848243236541748e-01 -2.946941852569580078e+00 3.053430557250976562e+00 2.809212923049926758e+00 1.310681462287902832e+00 -9.395996332168579102e-01 1.465723037719726562e+00 -1.271699368953704834e-01 2.140815109014511108e-01 -1.865917593240737915e-01 -3.487073183059692383e+00 7.559975981712341309e-02 -1.119680047035217285e+00 6.270051598548889160e-01 -1.612836480140686035e+00
1.607625186443328857e-01 -1.222107052803039551e+00 2.891212701797485352e+00 -4.801858663558959961e-01 -2.566208243370056152e-01 -4.106800556182861328e+00 -2.691357612609863281e+00 7.755154967308044434e-01 5.744727253913879395e-01 2.204863548278808594e+00 2.233171224594116211e+00 9.396157860755920410e-01 4.059212684631347656e+00 -2.969054460525512695e+00 1.307191848754882812e+00 -2.106762528419494629e-01 1.183174729347229004e+00 -1.090686678886413574e+00 -2.461691856384277344e+00 -4.147137105464935303e-01 -1.191706061363220215e+00 1.119979143142700195e+00 2.529274225234985352e+00 -3.879042565822601318e-01 2.869012832641601562e+00 -8.824737071990966797e-01 -1.303974270820617676e+00 -1.514400959014892578e+00 2.936030924320220947e-01 2.460297822952270508e+00 1.695101141929626465e+00 -5.062273740768432617e-01 -5.816791057586669922e-01 1.205637216567993164e+00 -8.328252285718917847e-02 1.264191985130310059e+00 2.459069967269897461e+00 1.413244009017944336e-01 -7.005842775106430054e-02 -3.591903686523437500e+00 -1.147576928138732910e+00 -9.410659074783325195e-01 -8.741524815559387207e-01 -4.826532304286956787e-01 3.785625219345092773e+00 7.909224033355712891e-01 1.608424663543701172e+00 1.388932317495346069e-01 1.056549072265625000e+00 -1.106737613677978516e+00
-5.156024694442749023e-01 1.044463634490966797e+00 -4.670396327972412109e+00 1.945941925048828125e+00 1.422467350959777832e+00 3.399816751480102539e+00 2.632886648178100586e+00 2.935091555118560791e-01 2.412205219268798828e+00 2.092251777648925781e+00 -2.835050582885742188e+00 1.732390880584716797e+00 1.724108219146728516e+00 1.075476050376892090e+00 2.541502475738525391e+00 8.318980932235717773e-01 -2.958304584026336670e-01 1.417945384979248047e+00 -7.326692342758178711e-02 -3.135560035705566406e+00 -1.025333285331726074e+00 1.730277657508850098e+00 1.291382074356079102e+00 6.893770694732666016e-01 -8.162394165992736816e-01 -3.056921958923339844e+00 1.751661067828536034e-03 -1.006607890129089355e+00 3.566810488700866699e-02 2.842400789260864258e+00 2.184430599212646484e+00 -1.505430579185485840e+00 -3.234484434127807617e+00 -1.328693509101867676e+00 3.589919805526733398e-01 3.341209888458251953e+00 -7.801588773727416992e-01 1.521415710449218750e+00 -5.036083608865737915e-02 1.302466869354248047e+00 4.489281475543975830e-01 1.439832091331481934e+00 -7.622001171112060547e-01 -2.839196681976318359e+00 1.565539836883544922e+00 5.517572760581970215e-01 3.673228323459625244e-01 -7.969821691513061523e-01 2.515960454940795898e+00 -1.620603203773498535e+00
-1.062730908393859863e+00 2.787602901458740234e+00 4.044979214668273926e-01 -1.123494267463684082e+00 -7.861723303794860840e-01 1.828868746757507324e+00 -3.017663955688476562e+00 9.471114277839660645e-01 1.809170484542846680e+00 7.061443924903869629e-01 -2.642902612686157227e+00 2.966532111167907715e-01 -1.779020309448242188e+00 2.870140075683593750e+00 3.147779464721679688e+00 3.474216461181640625e+00 3.240345954895019531e+00 4.050641879439353943e-02 1.921842694282531738e+00 7.560087442398071289e-01 -4.773974120616912842e-01 2.132976293563842773e+00 -5.660929679870605469e-01 5.145157575607299805e-01 -9.898141026496887207e-01 -9.202918969094753265e-03 1.091197609901428223e+00 -9.325658529996871948e-02 -3.909647092223167419e-02 1.115232944488525391e+00 1.229661464691162109e+00 2.883180379867553711e+00 2.803249359130859375e+00 2.105878591537475586e+00 7.724972367286682129e-01 1.009079337120056152e+00 2.062251806259155273e+00 -2.313523054122924805e+00 -2.968511343002319336e+00 -1.853632569313049316e+00 1.527492403984069824e-01 -1.535318493843078613e+00 -1.428587913513183594e+00 6.643630266189575195e-01 -5.192934274673461914e-01 2.178982496261596680e-01 4.864288568496704102e-01 2.737425088882446289e+00 -3.895558834075927734e+00 -2.856754779815673828e+00
-9.120213389396667480e-01 2.091502696275711060e-01 2.112154245376586914e+00 -2.572213172912597656e+00 -3.676231861114501953e+00 5.849150940775871277e-02 2.157944917678833008e+00 9.819237589836120605e-01 7.198144495487213135e-02 7.788587808609008789e-01 2.328947544097900391e+00 -3.344303131103515625e+00 1.774178147315979004e+00 2.427111625671386719e+00 2.766806840896606445e+00 6.732147336006164551e-01 1.219868540763854980e+00 -2.751965761184692383e+00 -1.687136411666870117e+00 1.573354363441467285e+00 -1.758763343095779419e-01 -3.262688398361206055e+00 -4.854382574558258057e-01 -2.983996868133544922e-01 -2.479979395866394043e-01 -1.511196374893188477e+00 -2.835284233093261719e+00 1.475951194763183594e+00 2.164963960647583008e+00 2.464158535003662109e+00 -4.175319671630859375e-01 -1.356525123119354248e-01 2.151400327682495117e+00 -2.308366060256958008e+00 -1.137255072593688965e+00 3.661560773849487305e+00 -4.300099313259124756e-01 -2.171381711959838867e+00 2.662990987300872803e-01 4.088729918003082275e-01 -5.729546546936035156e-01 3.138490915298461914e+00 -1.459480047225952148e+00 -3.025592803955078125e+00 -1.060951232910156250e+00 6.573349833488464355e-01 -2.226957559585571289e+00 -2.139857053756713867e+00 -6.765875220298767090e-01 -5.791461095213890076e-02
