2.939490079879760742e+00 7.824231147766113281e+00 -2.071368217468261719e+00 -5.396062850952148438e+00 2.452633857727050781e+00 -1.342773914337158203e+01 -2.331943273544311523e+00 7.581521987915039062e+00 -1.597957706451416016e+01 -1.361818671226501465e+00 1.597547054290771484e+01 1.300331056118011475e-01 -2.597513437271118164e+00 2.609743833541870117e+00 7.959557533264160156e+00 -5.181638717651367188e+00 4.167289257049560547e+00 3.268995285034179688e-01 -6.653076648712158203e+00 7.134894371032714844e+00 -8.055111765861511230e-01 5.156909942626953125e+00 -9.630475044250488281e-01 6.945654869079589844e+00 1.165312957763671875e+01 -6.407887458801269531e+00 -3.050100326538085938e+00 -1.328676819801330566e+00 -2.549979925155639648e+00 7.797618865966796875e+00 4.221734046936035156e+00 8.056199550628662109e-01 -2.640017032623291016e+00 8.549389839172363281e-01 -9.163766860961914062e+00 7.621301174163818359e+00 -7.592338085174560547e+00 -5.942482948303222656e+00 -3.141735315322875977e+00 -4.937961399555206299e-01 1.223692226409912109e+01 -2.979077816009521484e+00 -1.388422369956970215e+00 -1.467745494842529297e+01 1.145079803466796875e+01 -1.326768112182617188e+01 3.532885313034057617e+00 6.898880004882812500e+00 2.028148323297500610e-01 3.719081580638885498e-01
5.146676540374755859e+00 -3.656729936599731445e+00 -1.295526695251464844e+01 -1.228798961639404297e+01 -2.686566829681396484e+00 1.082326984405517578e+01 6.405467033386230469e+00 4.482188701629638672e+00 1.352709531784057617e-01 -7.611025333404541016e+00 4.002381324768066406e+00 1.345797824859619141e+01 1.828716397285461426e-01 -5.371491909027099609e-01 -1.219964790344238281e+01 6.882112503051757812e+00 -1.820227861404418945e+00 1.190221405029296875e+01 9.435630798339843750e+00 -1.320439577102661133e+00 9.556059837341308594e+00 1.431579017639160156e+01 1.223245620727539062e+01 -1.279712104797363281e+01 3.805644035339355469e+00 7.732248783111572266e+00 -9.461296796798706055e-01 -5.595391750335693359e+00 -9.226785659790039062e+00 -7.625509262084960938e+00 -4.495661258697509766e+00 3.472591161727905273e+00 2.627139091491699219e+00 1.211434745788574219e+01 -2.021042346954345703e+00 -1.286524534225463867e+00 -1.416803479194641113e+00 1.176706552505493164e+00 -1.111291027069091797e+01 4.315846443176269531e+00 -6.250522136688232422e+00 -1.242990207672119141e+01 8.658691406250000000e+00 -1.489084720611572266e+00 -6.539856910705566406e+00 -2.782039880752563477e+00 9.352753639221191406e+00 -6.827002048492431641e+00 1.093447113037109375e+01 6.201574325561523438e+00
5.281903266906738281e+00 -1.221865940093994141e+01 5.793828010559082031e+00 -7.215465068817138672e+00 -1.695789456367492676e+00 9.043884277343750000e+00 -8.729451179504394531e+00 -7.889160156250000000e+00 -1.718525767326354980e+00 7.963248252868652344e+00 -1.747898936271667480e+00 1.177717089653015137e+00 -5.594971656799316406e+00 -4.212606430053710938e+00 3.130918264389038086e+00 2.003753423690795898e+00 -9.026137351989746094e+00 -8.382164955139160156e+00 3.734999656677246094e+00 5.769706726074218750e+00 9.927182197570800781e+00 1.577732563018798828e+00 -1.497201538085937500e+01 1.085258960723876953e+01 -6.406986236572265625e+00 3.611655712127685547e+00 -5.068881988525390625e+00 6.075993537902832031e+00 -8.904654502868652344e+00 -2.438559770584106445e+00 1.093361139297485352e+00 -5.803034305572509766e+00 -1.269081974029541016e+01 6.121340751647949219e+00 5.701530933380126953e+00 -4.996967315673828125e-01 7.316750526428222656e+00 -2.119745016098022461e+00 5.109901905059814453e+00 3.531289815902709961e+00 -4.778661251068115234e+00 -5.649664402008056641e-01 -2.542905092239379883e+00 -5.281842350959777832e-01 6.682323813438415527e-01 8.286422729492187500e+00 1.665398025512695312e+01 1.010341739654541016e+01 -9.951100349426269531e+00 4.441670417785644531e+00
1.825938969850540161e-01 6.341211795806884766e+00 -5.710060596466064453e+00 -5.890040874481201172e+00 3.996618747711181641e+00 -7.516803741455078125e+00 3.463412284851074219e+00 -5.841392993927001953e+00 -9.794112205505371094e+00 -1.185501098632812500e+01 -9.487208366394042969e+00 -8.009753227233886719e+00 3.936684131622314453e-02 5.850742816925048828e+00 -1.145175743103027344e+01 7.961831688880920410e-01 -1.058654308319091797e+01 -2.015761375427246094e+00 4.772978305816650391e+00 1.571911621093750000e+01 4.707209587097167969e+00 -1.130461883544921875e+01 -3.276809930801391602e+00 4.209383130073547363e-01 -8.679696321487426758e-01 6.057962775230407715e-01 5.737432003021240234e+00 -7.094369411468505859e+00 1.369239211082458496e+00 5.453089714050292969e+00 1.224332904815673828e+01 -4.995110034942626953e-01 -3.027219057083129883e+00 -2.372065186500549316e-01 -5.099128723144531250e+00 -5.032992362976074219e+00 1.077464580535888672e+01 6.462702751159667969e+00 1.390034580230712891e+01 4.974896907806396484e+00 2.205720424652099609e+00 -7.887705326080322266e+00 1.076893520355224609e+01 -7.625946402549743652e-01 -7.563899517059326172e+00 -8.660159111022949219e+00 -2.717004299163818359e+00 -1.401217842102050781e+01 7.721893310546875000e+00 2.249785661697387695e+00
-7.159456253051757812e+00 4.885921955108642578e+00 2.533705234527587891e-01 4.240655899047851562e+00 -1.793947410583496094e+01 1.353666019439697266e+01 9.111681938171386719e+00 2.856576442718505859e+00 3.771786689758300781e+00 -5.101922512054443359e+00 -3.882030844688415527e-01 6.884984016418457031e+00 -1.136262035369873047e+01 -8.266281127929687500e+00 1.127005934715270996e+00 -1.409754943847656250e+01 6.387656688690185547e+00 -5.952043056488037109e+00 5.636557102203369141e+00 -3.439976930618286133e+00 4.217976093292236328e+00 -6.286967396736145020e-01 -3.038565874099731445e+00 4.422065734863281250e+00 -9.080342292785644531e+00 5.100593090057373047e+00 9.100214004516601562e+00 4.374794006347656250e+00 1.042514705657958984e+01 1.636584281921386719e+00 4.059292316436767578e+00 2.898627758026123047e+00 -5.129989981651306152e-01 4.151832580566406250e+00 -1.125708007812500000e+01 -2.761395931243896484e+00 6.936042785644531250e+00 6.836648941040039062e+00 -4.020698070526123047e+00 1.320246124267578125e+01 -7.340137004852294922e+00 3.788053989410400391e-01 -1.080757522583007812e+01 -4.105315685272216797e+00 -7.500482797622680664e-01 -1.739926218986511230e+00 4.794013500213623047e-01 5.655358791351318359e+00 4.333880424499511719e+00 -1.616545677185058594e+00
7.575019836425781250e+00 1.671911358833312988e+00 5.671278476715087891e+00 -6.286217689514160156e+00 8.699683547019958496e-01 -5.877518177032470703e+00 6.704956054687500000e+00 -3.197360515594482422e+00 -5.152910709381103516e+00 1.882602572441101074e+00 -1.260898351669311523e+00 -1.222740769386291504e+00 2.141169071197509766e+00 -1.088742351531982422e+01 6.442959785461425781e+00 -2.006211280822753906e+00 4.856209754943847656e+00 3.786952972412109375e+00 1.591855907440185547e+01 8.872227668762207031e+00 -1.852688217163085938e+01 -3.309972047805786133e+00 7.788405418395996094e+00 1.499734497070312500e+01 -1.495443224906921387e+00 -3.001787424087524414e+00 1.642908930778503418e+00 6.805936813354492188e+00 7.306525111198425293e-01 -1.210271644592285156e+01 -8.925195693969726562e+00 -6.989962100982666016e+00 3.007782936096191406e+00 6.415437459945678711e-01 -4.599786281585693359e+00 -1.474111175537109375e+01 -8.889328956604003906e+00 -2.484601259231567383e+00 9.243387222290039062e+00 2.984811305999755859e+00 1.055338382720947266e+00 -6.470746994018554688e+00 -7.333882331848144531e+00 6.682096481323242188e+00 3.610807657241821289e+00 -2.526597492396831512e-02 -3.667550086975097656e+00 -7.720567226409912109e+00 -5.672996997833251953e+00 -5.495019912719726562e+00
1.333608627319335938e+01 -1.369500446319580078e+01 1.409068107604980469e+01 -8.762058258056640625e+00 -3.395228147506713867e+00 -7.606010437011718750e+00 -4.942391395568847656e+00 -6.995090007781982422e+00 4.242682456970214844e+00 1.233590412139892578e+01 4.663653373718261719e+00 -1.209090352058410645e+00 -5.730204105377197266e+00 4.895300388336181641e+00 -1.668153882026672363e+00 3.389268398284912109e+00 -2.889909744262695312e+00 -4.510921955108642578e+00 -1.038038063049316406e+01 6.051763147115707397e-02 2.469343423843383789e+00 1.282148361206054688e-01 -1.084284782409667969e+00 -6.277866363525390625e+00 8.578809738159179688e+00 4.202585220336914062e+00 1.150601029396057129e+00 1.177507519721984863e+00 6.360108852386474609e+00 7.225968837738037109e+00 -4.779411792755126953e+00 2.393040657043457031e+00 1.071007919311523438e+01 -1.405434799194335938e+01 1.609612941741943359e+00 -8.477594375610351562e+00 1.612706947326660156e+01 1.648941612243652344e+01 -4.201826572418212891e+00 5.767264366149902344e+00 -1.572447776794433594e+00 -9.829697012901306152e-01 -4.878711223602294922e+00 -4.210861682891845703e+00 -4.909720420837402344e+00 -3.317039251327514648e+00 -1.337199497222900391e+01 -5.181558132171630859e-01 3.650562524795532227e+00 7.796560287475585938e+00
6.398137569427490234e+00 8.517161369323730469e+00 -7.559070587158203125e+00 7.716481685638427734e+00 -5.195351123809814453e+00 -3.694678306579589844e+00 -7.042960166931152344e+00 -9.531221389770507812e+00 -3.660546302795410156e+00 -2.387059211730957031e+00 7.469734668731689453e+00 1.230791473388671875e+01 4.387183785438537598e-01 -1.430921554565429688e+01 1.661083817481994629e+00 -5.514016151428222656e+00 3.825433731079101562e+00 5.978371143341064453e+00 -1.229625225067138672e+01 4.839352607727050781e+00 -4.274716377258300781e+00 -6.856653094291687012e-01 2.620526075363159180e+00 -5.588287115097045898e-01 -3.075630903244018555e+00 -6.816328048706054688e+00 -4.314997673034667969e+00 -2.451448917388916016e+00 6.094645977020263672e+00 1.917293667793273926e+00 -2.111969470977783203e+00 -1.631009101867675781e+01 -8.108678817749023438e+00 1.153233337402343750e+01 -5.362167358398437500e+00 6.240566253662109375e+00 9.415382385253906250e+00 -2.931244134902954102e+00 1.329902648925781250e+00 -9.821866035461425781e+00 6.019320487976074219e-01 1.223197555541992188e+01 8.552093505859375000e+00 4.816079139709472656e+00 2.666216850280761719e+00 1.480697059631347656e+01 -1.306650829315185547e+01 2.930924415588378906e+00 3.018764972686767578e+00 1.275025606155395508e+00
1.092860102653503418e+00 6.963598728179931641e+00 1.212307453155517578e+00 5.467372894287109375e+00 -2.152138233184814453e+00 8.313461303710937500e+00 7.064848423004150391e+00 1.455429935455322266e+01 -8.813848495483398438e+00 -3.942007064819335938e+00 7.491914272308349609e+00 -5.401590347290039062e+00 5.313004016876220703e+00 -7.549142837524414062e-01 3.478490710258483887e-01 3.830507099628448486e-01 -1.109191417694091797e+01 -1.020143795013427734e+01 -2.039994955062866211e+00 -1.470630073547363281e+01 6.684514522552490234e+00 -1.590991497039794922e+01 2.976434707641601562e+00 8.098598480224609375e+00 9.562565803527832031e+00 -9.276947021484375000e+00 -6.392811298370361328e+00 1.896666765213012695e+00 9.153516769409179688e+00 3.205635249614715576e-01 1.802453756332397461e+00 -5.336278438568115234e+00 1.310250473022460938e+01 3.698373556137084961e+00 4.157846927642822266e+00 -6.466818809509277344e+00 3.773530125617980957e-01 -6.399962425231933594e+00 -6.369568347930908203e+00 -2.006701946258544922e+00 -3.904519796371459961e+00 4.498251914978027344e+00 3.461048126220703125e+00 1.546782493591308594e+00 6.553980350494384766e+00 5.765727043151855469e+00 4.043886661529541016e+00 -6.696458339691162109e+00 -5.256484985351562500e+00 2.507879018783569336e+00
-1.009799289703369141e+01 -4.533976554870605469e+00 3.553763628005981445e+00 1.247620010375976562e+01 8.013534545898437500e+00 -1.559701204299926758e+00 2.699978828430175781e+00 -7.187983512878417969e+00 -4.150723457336425781e+00 8.579984664916992188e+00 1.947188735008239746e+00 -4.225178956985473633e-01 1.258370780944824219e+01 -7.529614925384521484e+00 -8.643958091735839844e+00 -1.106483268737792969e+01 -2.968194246292114258e+00 5.999260425567626953e+00 7.820271492004394531e+00 4.198895931243896484e+00 -1.283319115638732910e+00 1.633667796850204468e-01 6.818009853363037109e+00 -5.653043270111083984e+00 -6.953914165496826172e+00 7.908801078796386719e+00 -1.343120479583740234e+01 1.676134347915649414e+00 1.511433005332946777e+00 -1.047304511070251465e+00 6.166044235229492188e+00 2.855033278465270996e-01 7.765430212020874023e-01 2.084273099899291992e+00 7.783945083618164062e+00 -3.192700147628784180e+00 -6.033017635345458984e+00 -9.814372062683105469e+00 -2.827343702316284180e+00 1.287335777282714844e+01 -2.713828325271606445e+00 -6.018229484558105469e+00 3.249722719192504883e+00 -1.279285430908203125e+01 5.216988086700439453e+00 -7.106970787048339844e+00 -3.397458553314208984e+00 9.437853813171386719e+00 -1.107153415679931641e+01 -8.816004753112792969e+00
