4.791933059692382812e+00 -2.620841264724731445e-01 -2.745345115661621094e+00 4.178084433078765869e-01 4.842932701110839844e+00 1.071566104888916016e+00 1.874755501747131348e+00 1.915783524513244629e+00 2.425527572631835938e+00 -4.243052005767822266e+00 5.249341487884521484e+00 -1.123517677187919617e-01 -3.097158670425415039e+00 -2.095604896545410156e+00 -2.681774616241455078e+00 1.940083317458629608e-02 1.624722629785537720e-01 7.502747058868408203e+00 1.696185588836669922e+00 -3.240262031555175781e+00 -4.303226172924041748e-01 -3.907074630260467529e-01 -3.080173969268798828e+00 3.355582952499389648e+00 -9.576605558395385742e-01 7.961014509201049805e-01 -6.683443188667297363e-01 -1.538046717643737793e+00 -1.775917649269104004e+00 -6.929837465286254883e-01 2.398228883743286133e+00 2.828091382980346680e-01 -2.977544546127319336e+00 -6.973446369171142578e+00 -8.500073552131652832e-01 3.056673765182495117e+00 -5.070100426673889160e-01 3.899110555648803711e+00 -4.940011978149414062e+00 9.763985276222229004e-01 5.568430900573730469e+00 -2.251353979110717773e+00 -4.040099620819091797e+00 3.672066926956176758e+00 2.024419307708740234e+00 1.409938558936119080e-02 1.573646068572998047e+00 6.760209560394287109e+00 -1.771702051162719727e+00 -4.003461360931396484e+00 5.109499931335449219e+00 -4.726397991180419922e+00 6.399983406066894531e+00 1.980061292648315430e+00 2.692975759506225586e+00 -4.434778213500976562e+00 -6.949523448944091797e+00 -1.069554567337036133e+00 -7.196313142776489258e-01 -2.383625984191894531e+00 6.924539566040039062e+00 6.155285358428955078e+00 9.579593658447265625e+00 1.963458657264709473e+00 3.743823766708374023e+00 -1.474184989929199219e+00 -3.760411500930786133e+00 -2.164126396179199219e+00 -3.736829757690429688e+00 1.310824632644653320e+00 -6.710500717163085938e+00 4.974822998046875000e+00 1.305170059204101562e+00 6.246378421783447266e-01 -7.449146747589111328e+00 -8.978533148765563965e-01 -6.175038814544677734e-01 2.843977689743041992e+00 6.110166072845458984e+00 -2.859708786010742188e+00 -4.076694011688232422e+00 7.563959360122680664e-01 -1.674836874008178711e+00 3.793660178780555725e-02 3.193660497665405273e+00 -3.078059911727905273e+00 -6.438472270965576172e+00 3.923191547393798828e+00 -8.250430822372436523e-01 -4.808465003967285156e+00 5.965358614921569824e-01 -2.535130500793457031e+00 -1.546101450920104980e+00 4.212277233600616455e-01 -2.085991144180297852e+00 -8.880267143249511719e-01 1.505098462104797363e+00 1.744334101676940918e-01 1.564806342124938965e+00 6.672579646110534668e-01
-5.458541870117187500e+00 -1.051341772079467773e+00 4.713485240936279297e+00 -2.069866418838500977e+00 1.236931085586547852e+00 5.169684410095214844e+00 5.927044391632080078e+00 1.516829609870910645e+00 3.755988359451293945e+00 3.162715196609497070e+00 3.431169509887695312e+00 1.377836823463439941e+00 4.018113136291503906e+00 1.501613408327102661e-01 4.586517810821533203e+00 4.993446469306945801e-01 -6.176044464111328125e+00 -3.743694067001342773e+00 5.905467271804809570e-01 2.503959655761718750e+00 2.336619377136230469e+00 -1.551799178123474121e-01 -5.314040184020996094e+00 2.635006427764892578e+00 -2.671414375305175781e+00 2.873013019561767578e+00 4.953004837036132812e+00 -1.541195809841156006e-01 -7.705909609794616699e-01 -4.563375413417816162e-01 2.278380632400512695e+00 -5.827397346496582031e+00 6.351118683815002441e-01 -3.473447322845458984e+00 4.419335126876831055e-01 -3.705525636672973633e+00 5.067509174346923828e+00 1.103395819664001465e+00 -4.531472206115722656e+00 3.126605510711669922e+00 1.945036888122558594e+00 -5.329205036163330078e+00 7.129624485969543457e-01 -2.774269104003906250e+00 -1.498536348342895508e+00 1.964069008827209473e+00 -6.331341743469238281e+00 -2.130608081817626953e+00 -5.693759918212890625e+00 -7.199228405952453613e-01 -6.988770008087158203e+00 4.953463375568389893e-01 -9.337780475616455078e-01 1.397253394126892090e+00 -5.214913368225097656e+00 6.256622672080993652e-01 -3.794452190399169922e+00 -2.832304239273071289e+00 -1.352771997451782227e+00 -1.962000578641891479e-01 -4.716591358184814453e+00 3.475815057754516602e+00 1.738183498382568359e+00 -3.086696386337280273e+00 2.300012350082397461e+00 -4.984453678131103516e+00 1.358103871345520020e+00 -6.620220661163330078e+00 -4.682014942169189453e+00 5.431159973144531250e+00 -2.408092319965362549e-01 -7.956796884536743164e-01 4.676734924316406250e+00 7.041285514831542969e+00 7.469003796577453613e-01 -1.926501989364624023e+00 1.009540081024169922e+00 7.530012607574462891e+00 -4.638299942016601562e+00 -5.047198012471199036e-02 1.330664396286010742e+00 6.167345046997070312e+00 7.082712054252624512e-01 -6.710488796234130859e-01 4.639461517333984375e+00 -5.682352066040039062e+00 -4.197957515716552734e+00 -1.517395257949829102e+00 -1.469783663749694824e+00 3.104475498199462891e+00 7.999169826507568359e-01 1.144809007644653320e+00 7.544295310974121094e+00 -5.371131420135498047e+00 -4.957170486450195312e+00 1.917060494422912598e+00 2.312919616699218750e+00 4.286642074584960938e+00 -2.658377170562744141e+00 4.605102539062500000e-01
-5.211824417114257812e+00 6.999634742736816406e+00 -2.738455057144165039e+00 -6.530886173248291016e+00 1.418059229850769043e+00 1.549703717231750488e+00 -1.225508332252502441e+00 -7.770342826843261719e-01 2.031511068344116211e+00 -9.965415596961975098e-01 1.950474619865417480e+00 -1.525617003440856934e+00 -5.546710491180419922e+00 -6.437346339225769043e-03 -4.510885775089263916e-01 2.287281751632690430e+00 4.126786231994628906e+00 -1.319180011749267578e+00 1.369126915931701660e+00 2.012288331985473633e+00 -1.111272931098937988e+00 -1.072456240653991699e+00 1.406821250915527344e+00 6.831441879272460938e+00 -6.435068130493164062e+00 -6.945046037435531616e-02 7.533188909292221069e-02 -1.269374728202819824e+00 2.382450342178344727e+00 -9.581179618835449219e+00 4.559553146362304688e+00 3.284248828887939453e+00 -6.032163619995117188e+00 -1.986601233482360840e+00 -8.512475013732910156e+00 -2.558872997760772705e-01 -6.030837297439575195e-01 -1.359609007835388184e+00 2.345140218734741211e+00 1.453242450952529907e-01 -4.677053093910217285e-01 -2.057919949293136597e-01 2.613183498382568359e+00 -2.578065264970064163e-03 1.504608511924743652e+00 -3.474705219268798828e+00 4.680567681789398193e-01 4.676593780517578125e+00 -4.359260797500610352e-01 5.027085304260253906e+00 6.235961437225341797e+00 -3.864472150802612305e+00 -1.198447322845458984e+01 -6.006931304931640625e+00 -3.048262834548950195e+00 7.166434764862060547e+00 6.844077110290527344e+00 -3.524453401565551758e+00 2.048746585845947266e+00 -3.050887584686279297e+00 -2.653079748153686523e+00 -3.891118049621582031e+00 1.657573819160461426e+00 8.336177825927734375e+00 3.230415821075439453e+00 4.906219005584716797e+00 -8.449222445487976074e-01 -2.705329656600952148e+00 8.654019236564636230e-01 -1.407449364662170410e+00 9.705834388732910156e-01 -1.904324650764465332e+00 -4.454527378082275391e+00 1.538602232933044434e+00 3.389597892761230469e+00 2.789974689483642578e+00 5.377690315246582031e+00 -1.224986433982849121e+00 -2.975929737091064453e+00 2.496842294931411743e-01 -1.359140753746032715e+00 -5.152611732482910156e+00 -9.520689249038696289e-01 -1.626151323318481445e+00 -3.839100301265716553e-01 -5.000245094299316406e+00 5.870840549468994141e+00 3.503168582916259766e+00 -6.041274070739746094e+00 -3.349884033203125000e+00 1.697051763534545898e+00 -4.752519726753234863e-01 4.775374889373779297e+00 -1.940044045448303223e+00 6.017613410949707031e+00 5.164806842803955078e+00 2.269664049148559570e+00 4.568244516849517822e-01 3.214472830295562744e-01 5.038267746567726135e-02
-1.635048240423202515e-01 4.593923568725585938e+00 4.610670506954193115e-01 -8.058239936828613281e+00 3.147915005683898926e-02 -1.987079977989196777e+00 1.372654795646667480e+00 -4.825757503509521484e+00 2.755111932754516602e+00 2.568229913711547852e+00 -6.176452636718750000e+00 -6.651238799095153809e-01 -8.716992139816284180e-01 3.732689619064331055e+00 -1.872242093086242676e+00 1.745655238628387451e-01 -2.194843530654907227e+00 6.113291978836059570e-01 -6.659617900848388672e+00 7.721455097198486328e-01 -2.902334451675415039e+00 -3.064152240753173828e+00 2.310744047164916992e+00 1.932564139366149902e+00 -2.359921932220458984e+00 4.730270206928253174e-01 -1.049278020858764648e+00 -6.627744436264038086e-01 9.467796325683593750e+00 -1.885756850242614746e+00 2.958301007747650146e-01 2.337298393249511719e-01 -1.878810971975326538e-01 -6.986188888549804688e-01 7.248124480247497559e-01 2.973677158355712891e+00 4.707278251647949219e+00 1.468130707740783691e+00 -7.994366884231567383e-01 -4.610810577869415283e-01 3.917398691177368164e+00 4.834541320800781250e+00 -2.385186910629272461e+00 -1.785280823707580566e+00 4.235823631286621094e+00 2.759093642234802246e-01 4.963376998901367188e+00 3.620750188827514648e+00 -1.138807415962219238e+00 -7.371705055236816406e+00 -5.297288417816162109e+00 1.792719721794128418e+00 -2.633331775665283203e+00 -1.461833000183105469e+00 -8.006466627120971680e-01 -3.431295394897460938e+00 4.962847232818603516e-01 -3.329501152038574219e+00 6.534914970397949219e+00 2.193536758422851562e+00 3.920325517654418945e+00 5.745268821716308594e+00 -5.834240913391113281e+00 4.004744052886962891e+00 3.096325993537902832e-01 1.616832017898559570e+00 6.294394493103027344e+00 -1.729083955287933350e-01 -1.397902846336364746e+00 6.968223303556442261e-02 -2.539720296859741211e+00 4.123396873474121094e+00 -1.239910960197448730e+00 -4.307499885559082031e+00 3.214566946029663086e+00 -1.505310058593750000e+00 7.435063123703002930e-01 -2.863308668136596680e+00 2.563714683055877686e-01 -2.814552783966064453e+00 2.291444778442382812e+00 8.023899078369140625e+00 1.116128683090209961e+00 -3.660975456237792969e+00 -1.534216284751892090e+00 3.283381462097167969e+00 -3.279781103134155273e+00 4.697483181953430176e-01 3.924748301506042480e-01 1.694892883300781250e+00 -3.285753011703491211e+00 -7.727624416351318359e+00 7.227610349655151367e-01 2.839952945709228516e+00 -2.867850780487060547e+00 -5.126664638519287109e+00 -5.502533435821533203e+00 -7.822386622428894043e-01 2.200844287872314453e+00 7.550106644630432129e-01
-9.664321690797805786e-02 -1.011443495750427246e+00 -7.934980869293212891e+00 -3.906956911087036133e-01 6.924899816513061523e-01 2.544008016586303711e+00 -3.515439748764038086e+00 3.720297098159790039e+00 -1.065811038017272949e+00 -8.171292543411254883e-01 1.788235425949096680e+00 6.086013317108154297e+00 -3.421432256698608398e+00 -6.077216625213623047e+00 -4.434102773666381836e-01 2.746926069259643555e+00 -3.044886589050292969e+00 5.931193828582763672e-01 2.101839482784271240e-01 3.148870706558227539e+00 1.397329926490783691e+00 1.329011201858520508e+00 1.007638096809387207e+00 -7.814428329467773438e+00 -9.866906404495239258e-01 -6.097010970115661621e-01 -5.298238992691040039e-01 3.325872182846069336e+00 -2.100030660629272461e+00 -1.270625710487365723e+00 -2.816778659820556641e+00 -1.545094847679138184e-01 1.830233693122863770e+00 1.640595912933349609e+00 1.427905678749084473e+00 4.675428196787834167e-02 1.869338274002075195e+00 -1.527738094329833984e+00 -4.554306030273437500e+00 -1.382188320159912109e+00 3.010804891586303711e+00 6.732680797576904297e+00 5.297059535980224609e+00 3.540200948715209961e+00 2.892985105514526367e+00 -3.478335618972778320e+00 -2.377742767333984375e+00 3.222346782684326172e+00 1.266788959503173828e+00 4.298414707183837891e+00 3.792646825313568115e-01 -2.647438347339630127e-01 -4.782155513763427734e+00 -5.791714668273925781e+00 4.850446060299873352e-02 -2.567318916320800781e+00 -1.068570017814636230e+00 5.185739994049072266e+00 -6.340931892395019531e+00 8.866648674011230469e+00 -1.554172515869140625e+00 -4.690804481506347656e+00 -4.363770008087158203e+00 -1.427451252937316895e+00 -2.223149299621582031e+00 -4.559534549713134766e+00 7.552820205688476562e+00 -3.575981616973876953e+00 -1.433993577957153320e+00 2.490403652191162109e+00 -2.390271186828613281e+00 2.219041109085083008e+00 6.270232796669006348e-01 -4.687801361083984375e+00 -5.968559384346008301e-01 -7.172937989234924316e-01 -1.448819518089294434e+00 -2.317722558975219727e+00 -2.873088359832763672e+00 6.565217971801757812e-01 1.637841343879699707e+00 9.670156836509704590e-01 2.939802885055541992e+00 -6.016756296157836914e-01 -1.623572945594787598e+00 2.824716329574584961e+00 -9.294957518577575684e-01 -4.551370143890380859e+00 4.006299018859863281e+00 2.881726503372192383e+00 4.019260883331298828e+00 3.890929222106933594e-01 -9.103819727897644043e-01 -6.451009273529052734e+00 -8.149336576461791992e-01 4.427240848541259766e+00 -1.943504214286804199e+00 8.597345948219299316e-01 3.566116094589233398e+00 -2.220989704132080078e+00
1.209965348243713379e-01 -1.855786424130201340e-03 2.583568692207336426e-01 9.988841414451599121e-02 8.611723184585571289e-01 1.760038256645202637e+00 2.621419429779052734e+00 5.290839672088623047e+00 -8.909402787685394287e-02 1.457785725593566895e+00 2.254955291748046875e+00 9.733588695526123047e-01 -1.107534527778625488e+00 6.841614723205566406e+00 -2.962017059326171875e+00 -5.087159633636474609e+00 2.834137439727783203e+00 6.199501514434814453e+00 -1.276380419731140137e+00 7.715240001678466797e+00 1.403797507286071777e+00 3.041339516639709473e-01 -2.610999345779418945e+00 -1.924318313598632812e+00 -2.550775766372680664e+00 2.349952459335327148e+00 -3.632318258285522461e+00 1.088177084922790527e+00 -1.545859813690185547e+00 -3.052393794059753418e-01 -2.438747167587280273e+00 3.664174795150756836e+00 4.317554950714111328e+00 4.238897800445556641e+00 -1.737467527389526367e+00 3.262409687042236328e+00 3.193650484085083008e+00 2.063873767852783203e+00 -2.764679670333862305e+00 1.313191294670104980e+00 9.166724085807800293e-01 6.063738346099853516e+00 -2.340475320816040039e+00 2.640255391597747803e-01 -3.885386705398559570e+00 4.613398075103759766e+00 3.369731009006500244e-01 -5.894523620605468750e+00 1.126482129096984863e+00 -2.474916934967041016e+00 -6.455938339233398438e+00 -4.474835395812988281e+00 -4.687313556671142578e+00 -5.033012390136718750e+00 2.966614723205566406e+00 -2.498259067535400391e+00 6.895350813865661621e-01 -6.027045726776123047e+00 -1.569252252578735352e+00 -4.217128276824951172e+00 -2.168725728988647461e+00 2.266860246658325195e+00 -2.233353376388549805e+00 2.802191495895385742e+00 2.626559972763061523e+00 2.865703582763671875e+00 1.384913921356201172e+00 5.406147837638854980e-01 4.453114986419677734e+00 2.848726034164428711e+00 4.278919696807861328e+00 -1.146959185600280762e+00 5.569216728210449219e+00 3.706307888031005859e+00 -3.319904804229736328e+00 6.806514263153076172e-01 -2.957744359970092773e+00 1.356088042259216309e+00 -2.506641387939453125e+00 -2.542042434215545654e-01 -4.116573631763458252e-01 -5.499601840972900391e+00 -4.503575801849365234e+00 -5.122390985488891602e-01 7.613767385482788086e-01 -1.138592720031738281e+00 -1.425564289093017578e+00 2.713765501976013184e-01 -3.871072530746459961e+00 -3.470946550369262695e+00 -1.855389237403869629e+00 2.982560873031616211e+00 -5.623805999755859375e+00 1.162338018417358398e+00 -3.816656112670898438e+00 1.502257883548736572e-01 -7.170848369598388672e+00 5.930291652679443359e+00 1.631818771362304688e+00 7.498952746391296387e-01
6.003973484039306641e-01 6.023058414459228516e+00 2.740110874176025391e+00 1.271273255348205566e+00 -6.291757583618164062e+00 1.109377622604370117e+00 3.999872446060180664e+00 -5.381896972656250000e+00 2.582637786865234375e+00 6.983861923217773438e+00 2.748732566833496094e+00 1.187973376363515854e-02 -1.333274394273757935e-01 -1.795499324798583984e+00 1.781594634056091309e+00 1.430022835731506348e+00 1.042280435562133789e+00 -1.155529975891113281e+00 -7.686738371849060059e-01 -5.411842346191406250e+00 -8.455715179443359375e-01 -7.529380917549133301e-01 5.660510540008544922e+00 -1.520754694938659668e+00 4.306372702121734619e-01 5.636707305908203125e+00 -3.295342922210693359e+00 7.600068092346191406e+00 1.520428538322448730e+00 -3.139070987701416016e+00 -2.133671760559082031e+00 1.784703373908996582e+00 -3.130080699920654297e+00 -2.900752782821655273e+00 4.290648937225341797e+00 1.044538974761962891e+00 7.061970233917236328e-01 5.027727782726287842e-02 -9.687842726707458496e-01 5.685233592987060547e+00 -1.764359235763549805e+00 7.246649861335754395e-01 5.775523185729980469e+00 -2.231674194335937500e+00 3.488989114761352539e+00 -1.860082745552062988e+00 2.215827465057373047e+00 -1.192184329032897949e+00 1.258884787559509277e+00 -2.507640123367309570e+00 2.208543062210083008e+00 -1.573989748954772949e+00 1.489359498023986816e+00 -7.179338932037353516e-01 2.019708871841430664e+00 -3.044189214706420898e+00 3.190949559211730957e-01 1.424592733383178711e-01 -2.692721128463745117e+00 3.254973173141479492e+00 -6.027331352233886719e+00 -2.998209238052368164e+00 -2.950462818145751953e+00 5.126958847045898438e+00 -1.684978961944580078e+00 4.196076691150665283e-01 -3.962993144989013672e+00 -2.692497968673706055e+00 7.054241180419921875e+00 3.626595258712768555e+00 -5.187550187110900879e-01 -6.223410606384277344e+00 4.976303577423095703e+00 5.672512650489807129e-01 4.757267951965332031e+00 5.056801319122314453e+00 2.402656555175781250e+00 3.108451604843139648e+00 -7.113194465637207031e-01 5.487337112426757812e+00 -8.517400741577148438e+00 -5.349331855773925781e+00 -5.066274166107177734e+00 -3.610671520233154297e+00 1.113062262535095215e+00 -4.435125827789306641e+00 -3.138950824737548828e+00 -4.724828720092773438e+00 1.595285832881927490e-01 -5.175491333007812500e+00 -2.134324789047241211e+00 1.152620315551757812e+00 -5.909379124641418457e-01 -2.060001850128173828e+00 -6.150831580162048340e-01 -4.975075244903564453e+00 -1.886402130126953125e+00 -7.085602760314941406e+00 3.153890371322631836e+00 2.591219425201416016e+00
2.821417331695556641e+00 -1.614853858947753906e+00 2.661396503448486328e+00 -8.006719350814819336e-01 5.438568592071533203e-01 5.760086774826049805e-01 7.809099555015563965e-01 2.998990058898925781e+00 -4.080538749694824219e-01 4.504545211791992188e+00 -1.816620230674743652e+00 4.498667716979980469e+00 5.896999359130859375e+00 -2.688000679016113281e+00 4.727140426635742188e+00 -5.908714294433593750e+00 -4.275561869144439697e-01 1.086538434028625488e+00 6.747421026229858398e-01 6.445357799530029297e+00 -2.512566566467285156e+00 -1.539517760276794434e+00 -2.311532497406005859e+00 -4.345176219940185547e-01 -2.715420246124267578e+00 -5.416243076324462891e+00 1.966492086648941040e-01 -5.102616548538208008e-01 3.446437358856201172e+00 4.081873893737792969e+00 -1.008766144514083862e-01 2.224791526794433594e+00 -5.857027173042297363e-01 3.166526257991790771e-01 4.450968265533447266e+00 2.851094007492065430e-01 -4.053872585296630859e+00 3.968304872512817383e+00 3.683590888977050781e+00 5.129025459289550781e+00 -4.944022178649902344e+00 -6.842595934867858887e-01 -2.866798877716064453e+00 2.543929815292358398e+00 1.922133088111877441e+00 -6.723037719726562500e+00 2.449481248855590820e+00 -1.442854642868041992e+00 2.218349128961563110e-01 2.067407369613647461e+00 4.547445774078369141e-01 -9.950307011604309082e-02 -1.272569037973880768e-02 9.495339393615722656e+00 -3.379208087921142578e+00 6.252076148986816406e+00 -1.567856669425964355e+00 1.596082001924514771e-01 -7.893794775009155273e-01 -8.713568449020385742e-01 4.401729702949523926e-01 -2.925190925598144531e-01 -2.050319910049438477e+00 -2.217222929000854492e+00 -4.061294555664062500e+00 5.762130260467529297e+00 7.995185852050781250e-01 -5.378708362579345703e+00 -5.868215560913085938e-01 7.072296142578125000e+00 2.034131139516830444e-01 -5.811160564422607422e+00 -5.377583026885986328e+00 6.321812629699707031e+00 -3.835836648941040039e+00 -4.127168655395507812e+00 -1.317216515541076660e+00 -4.646866798400878906e+00 -4.317522525787353516e+00 -1.273425221443176270e-01 -1.738072514533996582e+00 -1.900426506996154785e+00 1.435941457748413086e+00 -3.578760862350463867e+00 -1.328840017318725586e+00 -4.080275058746337891e+00 -6.244836330413818359e+00 -2.497734308242797852e+00 7.706541061401367188e+00 1.315997093915939331e-01 -1.786696195602416992e+00 -3.673052549362182617e+00 -3.872524261474609375e+00 1.828536391258239746e+00 5.936728000640869141e+00 -1.768035411834716797e+00 -7.033971309661865234e+00 7.938924431800842285e-01 4.400362014770507812e+00 4.516311645507812500e+00
-5.020188093185424805e-01 1.662546157836914062e+00 1.827349185943603516e+00 -3.946610987186431885e-01 -4.359103679656982422e+00 4.103210926055908203e+00 2.158284187316894531e+00 -4.284440517425537109e+00 -5.987100601196289062e+00 -4.411058425903320312e+00 -1.234632372856140137e+00 2.005801439285278320e+00 -8.761257171630859375e+00 -2.349893331527709961e+00 5.229306697845458984e+00 3.695149421691894531e+00 -6.438666582107543945e-02 5.579268455505371094e+00 -4.573110103607177734e+00 4.143132686614990234e+00 -4.584958553314208984e-01 -9.870507121086120605e-01 9.120277762413024902e-01 -3.289481163024902344e+00 1.992836296558380127e-01 6.387371063232421875e+00 1.340262413024902344e+00 -9.270352721214294434e-01 2.278212547302246094e+00 -5.671613216400146484e-01 -1.818899154663085938e+00 -2.173101186752319336e+00 -8.920633196830749512e-01 3.077977597713470459e-01 2.854456663131713867e+00 -1.147099614143371582e+00 -1.163071393966674805e+00 3.107095718383789062e+00 -1.635834455490112305e+00 -2.774406671524047852e+00 -4.114286899566650391e-01 3.186016559600830078e+00 7.418076395988464355e-01 -3.189669609069824219e+00 2.318693637847900391e+00 -1.427992880344390869e-01 -4.788581371307373047e+00 -5.059612274169921875e+00 -1.907836794853210449e+00 -1.112362265586853027e+00 -1.786537647247314453e+00 1.560015320777893066e+00 5.440636157989501953e+00 -9.092149734497070312e-01 1.968771576881408691e+00 4.667631149291992188e+00 -9.501860737800598145e-01 2.806374311447143555e+00 -3.382544279098510742e+00 3.200897693634033203e+00 6.993020534515380859e+00 -8.862733244895935059e-01 -2.519978284835815430e+00 -9.095848798751831055e-01 1.176324129104614258e+00 1.060999512672424316e+00 -5.655585289001464844e+00 -6.993282794952392578e+00 -2.367976903915405273e+00 2.683511495590209961e+00 6.395045280456542969e+00 2.907973289489746094e+00 -4.113699913024902344e+00 -8.123271465301513672e-01 7.915008068084716797e-01 -2.806607723236083984e+00 -8.279228210449218750e-01 -3.171891450881958008e+00 -6.018590927124023438e+00 -2.895664215087890625e+00 3.301255702972412109e+00 -1.939270377159118652e+00 2.718964815139770508e+00 5.425446510314941406e+00 5.177523136138916016e+00 4.653668880462646484e+00 4.434713363647460938e+00 -1.880688905715942383e+00 -1.185922741889953613e+00 -1.516314387321472168e+00 -1.264519095420837402e+00 7.401090145111083984e+00 -2.254580736160278320e+00 2.149170637130737305e+00 4.017177104949951172e+00 -6.053626537322998047e+00 5.083325862884521484e+00 -1.827010750770568848e+00 3.339920520782470703e+00 -2.328251838684082031e+00
6.734590530395507812e+00 5.256648063659667969e+00 -2.734516263008117676e-01 -3.116192340850830078e+00 1.413976907730102539e+00 -3.164469718933105469e+00 -6.383392214775085449e-01 -1.341546416282653809e+00 -8.696740269660949707e-01 3.690853342413902283e-02 -4.240354061126708984e+00 1.865575671195983887e+00 -3.211521148681640625e+00 1.711055755615234375e+00 6.304944992065429688e+00 -2.358945369720458984e+00 -1.826846718788146973e+00 -3.400115489959716797e+00 7.961258888244628906e+00 -3.278582811355590820e+00 5.473682880401611328e+00 -2.298821687698364258e+00 8.350971341133117676e-01 -5.812309265136718750e+00 5.814942359924316406e+00 -4.126870632171630859e+00 1.561056494712829590e+00 1.042981505393981934e+00 -2.884897470474243164e+00 3.428235292434692383e+00 2.693475961685180664e+00 -1.741149187088012695e+00 -8.843000531196594238e-01 -3.911386013031005859e+00 -3.281255245208740234e+00 1.847579836845397949e+00 -1.576849102973937988e+00 -2.149587392807006836e+00 3.673920333385467529e-01 -8.071211814880371094e+00 2.157635927200317383e+00 7.632571458816528320e-01 4.399771690368652344e-01 -1.478659152984619141e+00 -3.550459861755371094e+00 7.323457002639770508e-01 -1.896233558654785156e+00 6.143473148345947266e+00 -3.358451128005981445e+00 3.709353208541870117e+00 -1.598355621099472046e-01 -1.343091487884521484e+00 3.010262012481689453e+00 9.530327320098876953e-01 4.047996520996093750e+00 1.801359772682189941e+00 1.572119474411010742e+00 -3.716835737228393555e+00 4.312870025634765625e+00 -6.808966994285583496e-01 -1.085643887519836426e+00 8.725915104150772095e-02 6.129717230796813965e-01 6.131393432617187500e+00 3.363169431686401367e-01 2.427356481552124023e+00 -2.988479852676391602e+00 -1.306728005409240723e+00 -5.585213184356689453e+00 1.061484694480895996e+00 2.754019260406494141e+00 -2.618684530258178711e+00 7.125674486160278320e-01 2.135203838348388672e+00 -5.569161415100097656e+00 8.566115498542785645e-01 2.027687728404998779e-01 1.878339529037475586e+00 1.182365179061889648e+00 3.047054767608642578e+00 -5.573433399200439453e+00 -2.075339794158935547e+00 7.987020492553710938e+00 -3.459519386291503906e+00 2.863840341567993164e+00 -1.304766774177551270e+00 2.073030710220336914e+00 7.001579403877258301e-01 -2.526439666748046875e+00 2.864241361618041992e+00 -3.076424121856689453e+00 6.856813907623291016e+00 1.622602462768554688e+00 5.457941889762878418e-01 -8.105775117874145508e-01 -4.057912230491638184e-01 -5.806105136871337891e+00 -1.025233149528503418e+00 3.607792139053344727e+00 2.187576055526733398e+00
